environment_step,learning_update,td_loss
24880,2389,0.029403630644083023
24890,2390,0.037161946296691895
24900,2391,0.11594220995903015
24910,2392,0.04026239365339279
24920,2393,0.024860965088009834
24930,2394,0.02581699937582016
24940,2395,0.018117424100637436
24950,2396,0.02303142286837101
24960,2397,0.025248678401112556
24970,2398,0.05811673402786255
24980,2399,0.035436294972896576
24990,2400,0.03936636075377464
25000,2401,0.10932394117116928
25010,2402,0.5150281190872192
25020,2403,0.3066774606704712
25030,2404,0.04166102036833763
25040,2405,0.10711323469877243
25050,2406,0.3146042823791504
25060,2407,0.31696581840515137
25070,2408,0.24803709983825684
25080,2409,0.0935102254152298
25090,2410,0.08854794502258301
25100,2411,0.16426050662994385
25110,2412,0.15935850143432617
25120,2413,0.15870881080627441
25130,2414,0.07397990673780441
25140,2415,3.6233816146850586
25150,2416,0.08854350447654724
25160,2417,0.11430571228265762
25170,2418,0.11560662090778351
25180,2419,0.08810415118932724
25190,2420,0.06676800549030304
25200,2421,0.08060094714164734
25210,2422,0.0558132603764534
25220,2423,0.11214341968297958
25230,2424,0.08005500584840775
25240,2425,0.057209208607673645
25250,2426,0.0716036707162857
25260,2427,0.08656400442123413
25270,2428,0.09773024916648865
25280,2429,0.13814803957939148
25290,2430,0.04029545187950134
25300,2431,0.04253636673092842
25310,2432,0.10296069085597992
25320,2433,0.050977326929569244
25330,2434,0.06861413270235062
25340,2435,0.030002469196915627
25350,2436,0.04930201917886734
25360,2437,0.056210245937108994
25370,2438,0.059537921100854874
25380,2439,0.032022394239902496
25390,2440,0.03661727532744408
25400,2441,0.024383770301938057
25410,2442,0.07692189514636993
25420,2443,0.09101355075836182
25430,2444,0.09237688034772873
25440,2445,0.033095311373472214
25450,2446,0.08580531924962997
25460,2447,0.08058439195156097
25470,2448,0.05861923098564148
25480,2449,0.036043860018253326
25490,2450,0.03846085071563721
25500,2451,0.016900643706321716
25510,2452,0.038055580109357834
25520,2453,4.781105041503906
25530,2454,0.03340509533882141
25540,2455,0.11175050586462021
25550,2456,0.18351005017757416
25560,2457,0.12943001091480255
25570,2458,0.044776417315006256
25580,2459,0.0648130252957344
25590,2460,0.10271155834197998
25600,2461,0.12651456892490387
25610,2462,0.07339036464691162
25620,2463,0.07485857605934143
25630,2464,0.04039467126131058
25640,2465,0.022559555247426033
25650,2466,0.06880073249340057
25660,2467,0.17486384510993958
25670,2468,0.11910844594240189
25680,2469,0.07691067457199097
25690,2470,0.0838436484336853
25700,2471,0.03663615882396698
25710,2472,0.07574722915887833
25720,2473,0.014183933846652508
25730,2474,0.029860535636544228
25740,2475,0.0346519909799099
25750,2476,0.046737805008888245
25760,2477,0.06121435761451721
25770,2478,3.681086778640747
25780,2479,0.024259326979517937
25790,2480,0.03913810849189758
25800,2481,0.07708708196878433
25810,2482,2.8006293773651123
25820,2483,0.07313797622919083
25830,2484,0.10256549715995789
25840,2485,0.15343759953975677
25850,2486,0.09742613881826401
25860,2487,0.025251612067222595
25870,2488,0.0347883515059948
25880,2489,0.20214755833148956
25890,2490,0.03624505549669266
25900,2491,0.040809266269207
25910,2492,0.06403273344039917
25920,2493,0.159175306558609
25930,2494,0.04887332767248154
25940,2495,0.048393186181783676
25950,2496,0.05109803378582001
25960,2497,0.1707233488559723
25970,2498,0.08529651165008545
25980,2499,0.018586721271276474
25990,2500,0.03386131674051285
26000,2501,0.0504307746887207
26010,2502,0.5781120657920837
26020,2503,0.2523263096809387
26030,2504,0.06291504204273224
26040,2505,0.11316840350627899
26050,2506,0.35301148891448975
26060,2507,0.29272979497909546
26070,2508,0.24585971236228943
26080,2509,0.052345771342515945
26090,2510,0.29770854115486145
26100,2511,0.19126832485198975
26110,2512,0.2018321305513382
26120,2513,0.16292324662208557
26130,2514,0.13474376499652863
26140,2515,2.5845911502838135
26150,2516,0.09167422354221344
26160,2517,0.1802988350391388
26170,2518,0.1291937530040741
26180,2519,0.08158689737319946
26190,2520,0.09317275881767273
26200,2521,0.09705805778503418
26210,2522,0.08301760256290436
26220,2523,0.2685016691684723
26230,2524,0.19576318562030792
26240,2525,0.08373197913169861
26250,2526,0.05258578807115555
26260,2527,0.04799773916602135
26270,2528,0.06575068086385727
26280,2529,0.07476931065320969
26290,2530,0.033800724893808365
26300,2531,0.032799724489450455
26310,2532,0.0402483306825161
26320,2533,0.08396100252866745
26330,2534,0.052179984748363495
26340,2535,0.036801207810640335
26350,2536,0.04310891032218933
26360,2537,0.020628081634640694
26370,2538,0.027156509459018707
26380,2539,0.07016996294260025
26390,2540,0.05291200429201126
26400,2541,0.024750392884016037
26410,2542,0.04533100128173828
26420,2543,0.03982023894786835
26430,2544,0.05641849339008331
26440,2545,0.09029442816972733
26450,2546,0.1228073388338089
26460,2547,0.032718148082494736
26470,2548,0.03224658966064453
26480,2549,0.11787845194339752
26490,2550,0.043925940990448
26500,2551,0.029739147052168846
26510,2552,0.06037023290991783
26520,2553,0.04020332545042038
26530,2554,0.0400773249566555
26540,2555,0.05187882483005524
26550,2556,0.02440144121646881
26560,2557,0.10213173925876617
26570,2558,0.06024433299899101
26580,2559,0.01909112185239792
26590,2560,0.05328771471977234
26600,2561,0.07946609705686569
26610,2562,0.03606000915169716
26620,2563,0.04128257930278778
26630,2564,0.05184036120772362
26640,2565,0.05579109117388725
26650,2566,0.07734580338001251
26660,2567,0.03140781447291374
26670,2568,0.0499982126057148
26680,2569,0.049366969615221024
26690,2570,0.074031300842762
26700,2571,0.08447949588298798
26710,2572,0.038775455206632614
26720,2573,0.033144161105155945
26730,2574,0.034991949796676636
26740,2575,0.062294550240039825
26750,2576,0.05730704963207245
26760,2577,0.04731990396976471
26770,2578,0.03865606337785721
26780,2579,0.08824697136878967
26790,2580,0.029918063431978226
26800,2581,0.04957321286201477
26810,2582,0.04975137859582901
26820,2583,0.12200019508600235
26830,2584,0.019903872162103653
26840,2585,0.06931931525468826
26850,2586,0.03616369515657425
26860,2587,0.07837225496768951
26870,2588,0.027121510356664658
26880,2589,0.03329130634665489
26890,2590,0.0411788672208786
26900,2591,0.026618607342243195
26910,2592,0.04370829463005066
26920,2593,0.02142980508506298
26930,2594,0.06579218804836273
26940,2595,0.01343747042119503
26950,2596,0.022145699709653854
26960,2597,0.042849622666835785
26970,2598,0.02206926792860031
26980,2599,0.11657750606536865
26990,2600,0.021397503092885017
27000,2601,0.027628028765320778
27010,2602,0.5410398244857788
27020,2603,0.258095383644104
27030,2604,0.018837086856365204
27040,2605,0.19254426658153534
27050,2606,0.27998629212379456
27060,2607,0.2778266966342926
27070,2608,0.2036834955215454
27080,2609,0.046017881482839584
27090,2610,0.11182421445846558
27100,2611,0.1485505998134613
27110,2612,0.17484459280967712
27120,2613,0.13807877898216248
27130,2614,0.10473765432834625
27140,2615,0.036688707768917084
27150,2616,0.09966525435447693
27160,2617,0.11937578022480011
27170,2618,0.09746533632278442
27180,2619,0.03509388864040375
27190,2620,0.08028563857078552
27200,2621,0.05899208039045334
27210,2622,0.12468040734529495
27220,2623,0.055180877447128296
27230,2624,0.02775862067937851
27240,2625,0.02691744826734066
27250,2626,0.04783186689019203
27260,2627,0.048026036471128464
27270,2628,0.046561066061258316
27280,2629,0.02167563885450363
27290,2630,0.030199289321899414
27300,2631,0.03674602136015892
27310,2632,0.04423443228006363
27320,2633,0.025624044239521027
27330,2634,0.03597778081893921
27340,2635,0.03389415517449379
27350,2636,0.0296695027500391
27360,2637,0.0471879281103611
27370,2638,0.0437619611620903
27380,2639,0.031384631991386414
27390,2640,0.06466793268918991
27400,2641,0.0576789490878582
27410,2642,0.05246300250291824
27420,2643,0.03260456398129463
27430,2644,0.028677495196461678
27440,2645,0.06721390038728714
27450,2646,0.035976558923721313
27460,2647,0.027602486312389374
27470,2648,0.04530926048755646
27480,2649,0.02408905327320099
27490,2650,0.03323831781744957
27500,2651,0.14325883984565735
27510,2652,0.03161998465657234
27520,2653,0.028211941942572594
27530,2654,0.06610329449176788
27540,2655,0.06811622530221939
27550,2656,0.046497881412506104
27560,2657,0.05523291230201721
27570,2658,0.045014940202236176
27580,2659,0.04110794514417648
27590,2660,3.07483172416687
27600,2661,0.05254388228058815
27610,2662,0.07394357025623322
27620,2663,0.12907075881958008
27630,2664,0.07245422154664993
27640,2665,0.10190646350383759
27650,2666,0.05385010316967964
27660,2667,0.05045602098107338
27670,2668,0.20257388055324554
27680,2669,0.03595776855945587
27690,2670,0.02892206981778145
27700,2671,0.03906179964542389
27710,2672,0.02475772053003311
27720,2673,0.10501096397638321
27730,2674,0.057175446301698685
27740,2675,0.06795277446508408
27750,2676,0.04545512795448303
27760,2677,0.11286511272192001
27770,2678,0.023726429790258408
27780,2679,0.029823066666722298
27790,2680,0.04401552677154541
27800,2681,0.04535384103655815
27810,2682,0.05192513391375542
27820,2683,0.038761019706726074
27830,2684,0.029641451314091682
27840,2685,0.02621200866997242
27850,2686,0.03885626420378685
27860,2687,0.02802942506968975
27870,2688,0.11943188309669495
27880,2689,0.05760660022497177
27890,2690,0.03013272024691105
27900,2691,0.02522025629878044
27910,2692,0.07042588293552399
27920,2693,4.295016765594482
27930,2694,2.0598695278167725
27940,2695,0.22855055332183838
27950,2696,0.3270893096923828
27960,2697,0.336967408657074
27970,2698,0.03779889643192291
27980,2699,0.07801200449466705
27990,2700,0.11286350339651108
28000,2701,0.1731872856616974
28010,2702,0.5661914944648743
28020,2703,0.37529534101486206
28030,2704,0.101149782538414
28040,2705,0.13114912807941437
28050,2706,0.2574918866157532
28060,2707,0.596968948841095
28070,2708,0.3441043496131897
28080,2709,0.060532353818416595
28090,2710,0.0906904935836792
28100,2711,0.28706303238868713
28110,2712,0.30507975816726685
28120,2713,0.15936578810214996
28130,2714,0.08473795652389526
28140,2715,0.0971788763999939
28150,2716,0.2502433657646179
28160,2717,0.193427175283432
28170,2718,0.18978750705718994
28180,2719,0.06402381509542465
28190,2720,0.09107702225446701
28200,2721,0.06460879743099213
28210,2722,0.09723497182130814
28220,2723,0.30794548988342285
28230,2724,0.06338905543088913
28240,2725,0.08587749302387238
28250,2726,0.05309124290943146
28260,2727,0.13022585213184357
28270,2728,0.09796616435050964
28280,2729,0.07580509781837463
28290,2730,0.11993952095508575
28300,2731,0.09478963166475296
28310,2732,0.09879769384860992
28320,2733,0.03098604455590248
28330,2734,0.0552094504237175
28340,2735,0.027902761474251747
28350,2736,0.024779580533504486
28360,2737,0.035021863877773285
28370,2738,0.07285013794898987
28380,2739,0.10409722477197647
28390,2740,0.10219503939151764
28400,2741,0.03581012040376663
28410,2742,0.060691677033901215
28420,2743,3.7243971824645996
28430,2744,0.08582380414009094
28440,2745,0.10631407052278519
28450,2746,0.1329191029071808
28460,2747,0.04779728874564171
28470,2748,0.06200331449508667
28480,2749,0.06791254132986069
28490,2750,0.07939690351486206
28500,2751,0.07019923627376556
28510,2752,0.07011477649211884
28520,2753,0.09432820975780487
28530,2754,0.07700658589601517
28540,2755,0.10148882120847702
28550,2756,0.13804297149181366
28560,2757,0.06957955658435822
28570,2758,0.03516245633363724
28580,2759,0.04937111586332321
28590,2760,0.08901095390319824
28600,2761,0.06327355653047562
28610,2762,0.033824481070041656
28620,2763,0.14439556002616882
28630,2764,0.03759871423244476
28640,2765,0.07480524480342865
28650,2766,0.07982564717531204
28660,2767,0.09129951149225235
28670,2768,0.0938677042722702
28680,2769,0.06317591667175293
28690,2770,0.043281543999910355
28700,2771,0.07567894458770752
28710,2772,0.037585023790597916
28720,2773,0.035424839705228806
28730,2774,0.06640855222940445
28740,2775,0.05337926745414734
28750,2776,0.020703349262475967
28760,2777,0.029625389724969864
28770,2778,0.01965835690498352
28780,2779,0.05670145899057388
28790,2780,0.1266745775938034
28800,2781,0.029782624915242195
28810,2782,0.04642843082547188
28820,2783,0.09350542724132538
28830,2784,0.02427336573600769
28840,2785,0.05115891620516777
28850,2786,0.060632653534412384
28860,2787,0.07040244340896606
28870,2788,0.025880448520183563
28880,2789,0.03259680047631264
28890,2790,0.027876120060682297
28900,2791,0.05336713418364525
28910,2792,0.048123426735401154
28920,2793,0.030552394688129425
28930,2794,0.08577589690685272
28940,2795,0.03856315836310387
28950,2796,0.023754354566335678
28960,2797,0.01847239024937153
28970,2798,0.03690234199166298
28980,2799,0.020759986713528633
28990,2800,0.02385285124182701
29000,2801,0.05636903643608093
29010,2802,0.4976663589477539
29020,2803,0.3417057991027832
29030,2804,0.10392450541257858
29040,2805,0.10380615293979645
29050,2806,0.3523618280887604
29060,2807,0.37143784761428833
29070,2808,0.22090581059455872
29080,2809,0.07426077127456665
29090,2810,0.08888694643974304
29100,2811,0.24874061346054077
29110,2812,0.16244260966777802
29120,2813,0.18594074249267578
29130,2814,0.05998722463846207
29140,2815,0.06627368927001953
29150,2816,0.056421682238578796
29160,2817,0.09973897784948349
29170,2818,0.08636978268623352
29180,2819,0.08505909889936447
29190,2820,0.0976225733757019
29200,2821,0.1171184703707695
29210,2822,0.12329738587141037
29220,2823,0.19803917407989502
29230,2824,0.06949485093355179
29240,2825,0.08153117448091507
29250,2826,0.10573180019855499
29260,2827,0.154192715883255
29270,2828,0.12551283836364746
29280,2829,0.07035761326551437
29290,2830,0.06268133223056793
29300,2831,0.07532752305269241
29310,2832,0.18783701956272125
29320,2833,0.06266970932483673
29330,2834,0.08790087699890137
29340,2835,0.08733969926834106
29350,2836,0.0308072492480278
29360,2837,0.06636075675487518
29370,2838,0.08579681068658829
29380,2839,0.038436159491539
29390,2840,0.046624258160591125
29400,2841,0.0390276238322258
29410,2842,0.057707153260707855
29420,2843,0.07035711407661438
29430,2844,0.06684871017932892
29440,2845,0.07330664992332458
29450,2846,0.06707590818405151
29460,2847,0.025498894974589348
29470,2848,0.10727935284376144
29480,2849,0.0928703024983406
29490,2850,0.07389167696237564
29500,2851,0.02833983674645424
29510,2852,0.09614548087120056
29520,2853,0.04623860865831375
29530,2854,0.06448820233345032
29540,2855,0.07850462943315506
29550,2856,0.058830928057432175
29560,2857,0.028140269219875336
29570,2858,3.996180772781372
29580,2859,0.0853375792503357
29590,2860,0.13452136516571045
29600,2861,0.11281074583530426
29610,2862,0.2850414216518402
29620,2863,0.06877483427524567
29630,2864,0.04115259274840355
29640,2865,0.07033747434616089
29650,2866,0.07354092597961426
29660,2867,0.10296539217233658
29670,2868,0.11807499080896378
29680,2869,0.10466746985912323
29690,2870,0.15215718746185303
29700,2871,0.05034225806593895
29710,2872,0.0643540769815445
29720,2873,0.12591877579689026
29730,2874,0.06603819876909256
29740,2875,3.1566712856292725
29750,2876,0.08041106164455414
29760,2877,0.13493189215660095
29770,2878,0.08853799849748611
29780,2879,0.044482115656137466
29790,2880,0.254148006439209
29800,2881,0.12424727529287338
29810,2882,0.19705018401145935
29820,2883,0.16937550902366638
29830,2884,0.07712676376104355
29840,2885,0.15591487288475037
29850,2886,0.1630755215883255
29860,2887,0.04193805903196335
29870,2888,0.09734194725751877
29880,2889,0.03732118010520935
29890,2890,0.11971919238567352
29900,2891,0.13119226694107056
29910,2892,0.07148575037717819
29920,2893,0.034738387912511826
29930,2894,0.07196817547082901
29940,2895,0.11812803149223328
29950,2896,0.09176336228847504
29960,2897,0.1100979894399643
29970,2898,0.10164906829595566
29980,2899,0.08210810273885727
29990,2900,0.04406870901584625
30000,2901,0.04244048520922661
30010,2902,0.4638596475124359
30020,2903,0.24342459440231323
30030,2904,0.04401665925979614
30040,2905,0.1529628485441208
30050,2906,0.33805733919143677
30060,2907,0.3928733766078949
30070,2908,0.16550743579864502
30080,2909,0.040178991854190826
30090,2910,0.20143449306488037
30100,2911,0.20080745220184326
30110,2912,0.16268272697925568
30120,2913,0.04267765209078789
30130,2914,0.09137988090515137
30140,2915,0.1604842245578766
30150,2916,0.15842260420322418
30160,2917,0.19813190400600433
30170,2918,0.04348749294877052
30180,2919,0.07053899765014648
30190,2920,0.17807286977767944
30200,2921,0.1895194798707962
30210,2922,0.19349631667137146
30220,2923,0.042659513652324677
30230,2924,3.173811912536621
30240,2925,0.08546050637960434
30250,2926,0.14015233516693115
30260,2927,0.10692957788705826
30270,2928,0.08867752552032471
30280,2929,0.068698450922966
30290,2930,0.1220126748085022
30300,2931,0.08491113036870956
30310,2932,0.10877114534378052
30320,2933,0.03140339255332947
30330,2934,0.05072189122438431
30340,2935,0.06422585248947144
30350,2936,0.11474159359931946
30360,2937,0.15212883055210114
30370,2938,0.1237327978014946
30380,2939,0.2059689611196518
30390,2940,0.061802126467227936
30400,2941,0.023246649652719498
30410,2942,0.092603400349617
30420,2943,0.054374419152736664
30430,2944,0.04690138250589371
30440,2945,0.03412456065416336
30450,2946,0.05558985471725464
30460,2947,0.11060288548469543
30470,2948,0.08936244249343872
30480,2949,0.056053582578897476
30490,2950,0.05313962325453758
30500,2951,0.07220205664634705
30510,2952,0.08368850499391556
30520,2953,0.05149788782000542
30530,2954,0.04600033536553383
30540,2955,0.06034497916698456
30550,2956,0.060795947909355164
30560,2957,0.07538537681102753
30570,2958,0.08028087764978409
30580,2959,0.10171150416135788
30590,2960,0.05865487456321716
30600,2961,0.04168587177991867
30610,2962,0.02458229288458824
30620,2963,0.03309204429388046
30630,2964,0.11155165731906891
30640,2965,0.30039745569229126
30650,2966,0.09237071126699448
30660,2967,0.09844997525215149
30670,2968,0.07033348083496094
30680,2969,0.05588404834270477
30690,2970,0.018837857991456985
30700,2971,0.10791730135679245
30710,2972,0.20334629714488983
30720,2973,0.14075404405593872
30730,2974,0.05257884040474892
30740,2975,0.2125781923532486
30750,2976,0.051188427954912186
30760,2977,0.09116926044225693
30770,2978,0.14015699923038483
30780,2979,0.056611254811286926
30790,2980,0.05590008199214935
30800,2981,0.07620004564523697
30810,2982,0.08643776923418045
30820,2983,0.029208926483988762
30830,2984,0.02155437506735325
30840,2985,0.07454168796539307
30850,2986,0.08801398426294327
30860,2987,0.06420692801475525
30870,2988,0.14301595091819763
30880,2989,0.09296943992376328
30890,2990,0.11232920736074448
30900,2991,0.06192556396126747
30910,2992,0.06064716726541519
30920,2993,0.03158511221408844
30930,2994,0.10727712512016296
30940,2995,0.07965287566184998
30950,2996,0.07172435522079468
30960,2997,0.03330200910568237
30970,2998,0.039637867361307144
30980,2999,0.06015248969197273
30990,3000,0.07163648307323456
31000,3001,0.07122998684644699
31010,3002,0.5565983057022095
31020,3003,0.17522066831588745
31030,3004,0.03859136998653412
31040,3005,0.23840463161468506
31050,3006,0.398468941450119
31060,3007,0.4495992064476013
31070,3008,0.18530157208442688
31080,3009,0.03054327517747879
31090,3010,0.1441572606563568
31100,3011,0.2721184194087982
31110,3012,0.2856535315513611
31120,3013,6.44630765914917
31130,3014,0.07957484573125839
31140,3015,0.13650287687778473
31150,3016,6.223082542419434
31160,3017,0.26267921924591064
31170,3018,0.048984650522470474
31180,3019,0.09060145169496536
31190,3020,0.23057344555854797
31200,3021,0.1309429109096527
31210,3022,0.1261620819568634
31220,3023,0.1394747644662857
31230,3024,0.1259913295507431
31240,3025,0.08261524885892868
31250,3026,0.10338985919952393
31260,3027,0.32868531346321106
31270,3028,0.16287758946418762
31280,3029,4.967561721801758
31290,3030,0.31085005402565
31300,3031,0.11084755510091782
31310,3032,0.09077954292297363
31320,3033,0.16783680021762848
31330,3034,0.0383707657456398
31340,3035,0.14283382892608643
31350,3036,4.091881275177002
31360,3037,0.046849798411130905
31370,3038,0.4516233801841736
31380,3039,3.2624945640563965
31390,3040,0.34226202964782715
31400,3041,3.1684176921844482
31410,3042,0.4418060779571533
31420,3043,0.37919870018959045
31430,3044,0.2312997579574585
31440,3045,0.24608856439590454
31450,3046,0.43050050735473633
31460,3047,0.329647034406662
31470,3048,0.32477760314941406
31480,3049,0.21250949800014496
31490,3050,0.18446815013885498
31500,3051,0.19187146425247192
31510,3052,0.062213070690631866
31520,3053,0.2076229453086853
31530,3054,0.1371540129184723
31540,3055,0.23008880019187927
31550,3056,0.21784064173698425
31560,3057,0.1071518063545227
31570,3058,0.09860791265964508
31580,3059,0.05722074955701828
31590,3060,0.21680226922035217
31600,3061,0.15982511639595032
31610,3062,0.2862487733364105
31620,3063,0.3037090003490448
31630,3064,0.10376356542110443
31640,3065,0.1098707914352417
31650,3066,0.09249476343393326
31660,3067,0.2852069139480591
31670,3068,0.1940995454788208
31680,3069,0.17475512623786926
31690,3070,0.11154637485742569
31700,3071,0.1575547754764557
31710,3072,0.10852087289094925
31720,3073,0.198877215385437
31730,3074,0.19117756187915802
31740,3075,3.910191297531128
31750,3076,0.13381537795066833
31760,3077,0.0918058529496193
31770,3078,0.11360897123813629
31780,3079,3.748770236968994
31790,3080,0.311045378446579
31800,3081,0.32163095474243164
31810,3082,0.7855175733566284
31820,3083,0.19210286438465118
31830,3084,0.2875683009624481
31840,3085,0.16039630770683289
31850,3086,0.217837393283844
31860,3087,0.3928588926792145
31870,3088,0.20834000408649445
31880,3089,0.3783060908317566
31890,3090,0.24524015188217163
31900,3091,0.10096908360719681
31910,3092,3.288201332092285
31920,3093,0.2604888379573822
31930,3094,0.3737450838088989
31940,3095,0.34272873401641846
31950,3096,0.32765448093414307
31960,3097,0.23181745409965515
31970,3098,0.09113539755344391
31980,3099,0.3199807107448578
31990,3100,0.13349831104278564
32000,3101,0.19117721915245056
32010,3102,0.6309855580329895
32020,3103,0.277616947889328
32030,3104,0.16392885148525238
32040,3105,0.23075582087039948
32050,3106,0.37081271409988403
32060,3107,0.31178659200668335
32070,3108,0.28620123863220215
32080,3109,0.27382251620292664
32090,3110,0.0966937467455864
32100,3111,0.09371969103813171
32110,3112,0.20856806635856628
32120,3113,0.18207451701164246
32130,3114,0.25986844301223755
32140,3115,0.1548749953508377
32150,3116,0.14691787958145142
32160,3117,0.2630384862422943
32170,3118,0.16062256693840027
32180,3119,0.32887330651283264
32190,3120,0.26086708903312683
32200,3121,0.6866782903671265
32210,3122,0.21947520971298218
32220,3123,0.19686850905418396
32230,3124,0.12068711966276169
32240,3125,0.46853649616241455
32250,3126,0.6750630140304565
32260,3127,0.3410263657569885
32270,3128,0.29602184891700745
32280,3129,0.10433528572320938
32290,3130,0.24516619741916656
32300,3131,0.33428946137428284
32310,3132,0.17858710885047913
32320,3133,0.22405901551246643
32330,3134,0.2521853744983673
32340,3135,0.16771164536476135
32350,3136,0.12903276085853577
32360,3137,0.24581179022789001
32370,3138,3.5158088207244873
32380,3139,0.2194930613040924
32390,3140,0.24682195484638214
32400,3141,0.2893047332763672
32410,3142,0.219070702791214
32420,3143,0.21803444623947144
32430,3144,0.16819337010383606
32440,3145,0.3007975220680237
32450,3146,0.16253679990768433
32460,3147,0.1686607003211975
32470,3148,0.08727622032165527
32480,3149,0.11415597796440125
32490,3150,0.40541788935661316
32500,3151,0.20234522223472595
32510,3152,0.2014830857515335
32520,3153,0.1487760841846466
32530,3154,0.08320732414722443
32540,3155,0.14216461777687073
32550,3156,0.11775453388690948
32560,3157,0.1656242161989212
32570,3158,0.19323550164699554
32580,3159,0.26241442561149597
32590,3160,0.1488947719335556
32600,3161,0.18231558799743652
32610,3162,0.14860899746418
32620,3163,0.11463761329650879
32630,3164,0.12066743522882462
32640,3165,0.15486714243888855
32650,3166,5.542108058929443
32660,3167,0.3237660527229309
32670,3168,5.3273820877075195
32680,3169,0.3723980784416199
32690,3170,0.3375566601753235
32700,3171,0.597308874130249
32710,3172,0.4167143702507019
32720,3173,6.418828964233398
32730,3174,0.6529495716094971
32740,3175,0.35333144664764404
32750,3176,3.849485397338867
32760,3177,0.3913089632987976
32770,3178,0.4865303337574005
32780,3179,4.632158279418945
32790,3180,0.5428522825241089
32800,3181,0.5166444778442383
32810,3182,0.2990801930427551
32820,3183,0.35879185795783997
32830,3184,0.18006296455860138
32840,3185,0.1541663259267807
32850,3186,0.19367432594299316
32860,3187,0.2711430490016937
32870,3188,0.20714257657527924
32880,3189,0.4171750843524933
32890,3190,0.7046844363212585
32900,3191,0.30612388253211975
32910,3192,0.365481972694397
32920,3193,0.3251626491546631
32930,3194,0.2513687312602997
32940,3195,0.21834486722946167
32950,3196,0.1797676384449005
32960,3197,0.32213807106018066
32970,3198,0.24375395476818085
32980,3199,0.25032442808151245
32990,3200,0.29762834310531616
33000,3201,0.11217722296714783
33010,3202,0.4079764783382416
33020,3203,0.23924198746681213
33030,3204,0.31899553537368774
33040,3205,0.8184670209884644
33050,3206,6.92124080657959
33060,3207,0.30439823865890503
33070,3208,0.3641211986541748
33080,3209,0.3385983407497406
33090,3210,0.6337864995002747
33100,3211,1.3439644575119019
33110,3212,1.0445728302001953
33120,3213,0.3297934830188751
33130,3214,0.27467793226242065
33140,3215,0.44259727001190186
33150,3216,0.34065547585487366
33160,3217,0.20344825088977814
33170,3218,1.3790223598480225
33180,3219,0.20226290822029114
33190,3220,0.4879770278930664
33200,3221,0.17969390749931335
33210,3222,0.17317315936088562
33220,3223,0.21496783196926117
33230,3224,0.07994687557220459
33240,3225,0.462971568107605
33250,3226,0.08548814058303833
33260,3227,0.17641983926296234
33270,3228,0.2828902006149292
33280,3229,0.18271678686141968
33290,3230,0.25649410486221313
33300,3231,0.1870710700750351
33310,3232,0.07821853458881378
33320,3233,0.13337121903896332
33330,3234,0.19170218706130981
33340,3235,0.24433910846710205
33350,3236,0.23715902864933014
33360,3237,0.2259313464164734
33370,3238,0.18226461112499237
33380,3239,0.15333503484725952
33390,3240,0.11106818169355392
33400,3241,0.18632671236991882
33410,3242,0.12327119708061218
33420,3243,0.24715983867645264
33430,3244,0.1825990378856659
33440,3245,0.07860634475946426
33450,3246,0.09469816088676453
33460,3247,0.3550712466239929
33470,3248,0.1560516059398651
33480,3249,0.09461839497089386
33490,3250,0.17014318704605103
33500,3251,0.14756819605827332
33510,3252,0.2635570466518402
33520,3253,0.22802409529685974
33530,3254,0.12837515771389008
33540,3255,0.07410119473934174
33550,3256,0.23481197655200958
33560,3257,0.07360753417015076
33570,3258,0.14097709953784943
33580,3259,0.08679039031267166
33590,3260,0.2579408288002014
33600,3261,0.39844030141830444
33610,3262,0.2987845242023468
33620,3263,0.2665482461452484
33630,3264,0.4652283787727356
33640,3265,0.31036800146102905
33650,3266,0.20015479624271393
33660,3267,6.108975410461426
33670,3268,0.2751332223415375
33680,3269,0.05319628864526749
33690,3270,0.17447461187839508
33700,3271,0.27924251556396484
33710,3272,0.1637030988931656
33720,3273,0.125951886177063
33730,3274,0.3960341513156891
33740,3275,0.10917314887046814
33750,3276,0.20852375030517578
33760,3277,0.09731565415859222
33770,3278,0.10743345320224762
33780,3279,0.13028329610824585
33790,3280,0.15826033055782318
33800,3281,0.1283216029405594
33810,3282,0.17019197344779968
33820,3283,0.2134811282157898
33830,3284,0.08313251286745071
33840,3285,4.42291259765625
33850,3286,0.20228329300880432
33860,3287,0.11826981604099274
33870,3288,0.08967673033475876
33880,3289,0.08045723289251328
33890,3290,4.71724796295166
33900,3291,0.13266566395759583
33910,3292,0.129098579287529
33920,3293,0.5708318948745728
33930,3294,3.612679958343506
33940,3295,0.15675640106201172
33950,3296,0.2376309633255005
33960,3297,0.26728615164756775
33970,3298,0.26753100752830505
33980,3299,0.16677917540073395
33990,3300,0.15382912755012512
34000,3301,0.10033354163169861
34010,3302,0.8391305208206177
34020,3303,0.7148760557174683
34030,3304,0.38634589314460754
34040,3305,0.29928165674209595
34050,3306,0.7745283246040344
34060,3307,0.4782012403011322
34070,3308,0.5475765466690063
34080,3309,0.4282541871070862
34090,3310,3.147099494934082
34100,3311,0.5845658183097839
34110,3312,0.8462525010108948
34120,3313,0.9466278553009033
34130,3314,0.35086745023727417
34140,3315,0.2780068516731262
34150,3316,0.4561411142349243
34160,3317,0.4053036868572235
34170,3318,0.25660425424575806
34180,3319,0.34830448031425476
34190,3320,0.4943014085292816
34200,3321,0.37941429018974304
34210,3322,0.2605048418045044
34220,3323,0.08930473774671555
