environment_step,learning_update,td_loss
10980,999,0.1335536688566208
10990,1000,0.14511673152446747
11000,1001,0.4924618601799011
11010,1002,1.4758586883544922
11020,1003,1.2381664514541626
11030,1004,0.46487683057785034
11040,1005,0.35164496302604675
11050,1006,0.13421957194805145
11060,1007,0.41751107573509216
11070,1008,0.6599674820899963
11080,1009,0.7098774313926697
11090,1010,0.663128137588501
11100,1011,1.2576260566711426
11110,1012,0.2400592565536499
11120,1013,0.8646990656852722
11130,1014,0.5380163192749023
11140,1015,0.30202820897102356
11150,1016,0.975352942943573
11160,1017,1.0529911518096924
11170,1018,0.6814973950386047
11180,1019,0.23068340122699738
11190,1020,0.12671411037445068
11200,1021,0.181773841381073
11210,1022,0.1883680373430252
11220,1023,0.26177337765693665
11230,1024,0.42160531878471375
11240,1025,0.2898842692375183
11250,1026,0.3370113670825958
11260,1027,0.3217453062534332
11270,1028,0.7408790588378906
11280,1029,0.877415120601654
11290,1030,0.35114625096321106
11300,1031,0.29116159677505493
11310,1032,0.2941953241825104
11320,1033,0.3268989622592926
11330,1034,0.8174120783805847
11340,1035,0.07796797901391983
11350,1036,0.1506979763507843
11360,1037,0.17854717373847961
11370,1038,0.1754925549030304
11380,1039,0.12013042718172073
11390,1040,0.3468969464302063
11400,1041,0.18875837326049805
11410,1042,0.12121009826660156
11420,1043,0.1495014727115631
11430,1044,0.3599860966205597
11440,1045,0.18713946640491486
11450,1046,0.6633064150810242
11460,1047,0.10379727184772491
11470,1048,0.15654699504375458
11480,1049,0.1479317545890808
11490,1050,0.12295445054769516
11500,1051,0.07938656955957413
11510,1052,0.65529465675354
11520,1053,0.2662731409072876
11530,1054,0.48263806104660034
11540,1055,0.3273836374282837
11550,1056,0.5597133040428162
11560,1057,0.4010770916938782
11570,1058,0.31692618131637573
11580,1059,1.0609016418457031
11590,1060,0.3030514121055603
11600,1061,0.12569168210029602
11610,1062,0.0833117887377739
11620,1063,0.06499728560447693
11630,1064,0.8946780562400818
11640,1065,0.15468734502792358
11650,1066,0.416354238986969
11660,1067,0.15405058860778809
11670,1068,0.13052970170974731
11680,1069,0.2996140420436859
11690,1070,0.2080906331539154
11700,1071,0.547103762626648
11710,1072,0.7506651878356934
11720,1073,0.11507365852594376
11730,1074,0.18607257306575775
11740,1075,0.1863095462322235
11750,1076,0.4583823084831238
11760,1077,0.7413555383682251
11770,1078,0.07992034405469894
11780,1079,0.16951808333396912
11790,1080,0.23356971144676208
11800,1081,0.13800552487373352
11810,1082,0.3384817838668823
11820,1083,0.21426814794540405
11830,1084,1.3228267431259155
11840,1085,0.16747207939624786
11850,1086,0.7640551328659058
11860,1087,0.28477680683135986
11870,1088,0.2984752655029297
11880,1089,0.19961264729499817
11890,1090,0.35411080718040466
11900,1091,0.4272664189338684
11910,1092,0.7763388752937317
11920,1093,0.07206481695175171
11930,1094,0.22210024297237396
11940,1095,0.14257168769836426
11950,1096,0.06031712144613266
11960,1097,0.29087570309638977
11970,1098,0.7236806154251099
11980,1099,0.35572195053100586
11990,1100,0.3535533547401428
12000,1101,0.22494840621948242
12010,1102,1.168489933013916
12020,1103,0.5908181667327881
12030,1104,0.3560403883457184
12040,1105,0.4687694013118744
12050,1106,0.31620728969573975
12060,1107,0.2708069682121277
12070,1108,0.45685529708862305
12080,1109,0.9826703667640686
12090,1110,0.3883974254131317
12100,1111,0.3772287368774414
12110,1112,0.21938419342041016
12120,1113,0.5684829950332642
12130,1114,0.3122211992740631
12140,1115,1.0491292476654053
12150,1116,0.2865985929965973
12160,1117,0.5905163884162903
12170,1118,0.4140169024467468
12180,1119,0.28266027569770813
12190,1120,0.17620010673999786
12200,1121,0.3016352355480194
12210,1122,0.14501361548900604
12220,1123,0.15000195801258087
12230,1124,0.6716752052307129
12240,1125,0.8153340220451355
12250,1126,1.3602478504180908
12260,1127,0.1541406810283661
12270,1128,0.1875598281621933
12280,1129,0.33802610635757446
12290,1130,0.2951461374759674
12300,1131,0.20208843052387238
12310,1132,0.43843916058540344
12320,1133,0.2544223368167877
12330,1134,0.6239820718765259
12340,1135,0.10784249752759933
12350,1136,0.7898147702217102
12360,1137,0.1303967535495758
12370,1138,0.11025127023458481
12380,1139,0.3273048996925354
12390,1140,0.10379672795534134
12400,1141,0.06691420823335648
12410,1142,0.15143951773643494
12420,1143,0.462179958820343
12430,1144,0.17219537496566772
12440,1145,0.4412570893764496
12450,1146,0.07552426308393478
12460,1147,0.21127671003341675
12470,1148,0.14368224143981934
12480,1149,0.07634051144123077
12490,1150,0.08546607196331024
12500,1151,0.12634384632110596
12510,1152,0.1457301825284958
12520,1153,0.13900436460971832
12530,1154,0.08834730833768845
12540,1155,0.09627361595630646
12550,1156,0.06732836365699768
12560,1157,0.11921919882297516
12570,1158,0.055156078189611435
12580,1159,0.3714562952518463
12590,1160,0.4860950708389282
12600,1161,0.08012917637825012
12610,1162,0.04031602665781975
12620,1163,1.1308611631393433
12630,1164,0.08495824784040451
12640,1165,0.1065443605184555
12650,1166,0.28707247972488403
12660,1167,0.7144468426704407
12670,1168,0.15704257786273956
12680,1169,0.5722604393959045
12690,1170,0.33800074458122253
12700,1171,0.05525096505880356
12710,1172,0.0686512291431427
12720,1173,0.047485947608947754
12730,1174,0.08079078793525696
12740,1175,0.3651936650276184
12750,1176,0.4641037583351135
12760,1177,0.7659619450569153
12770,1178,0.27690398693084717
12780,1179,0.6542643308639526
12790,1180,0.1794692575931549
12800,1181,0.4628705382347107
12810,1182,0.15516087412834167
12820,1183,0.3509662449359894
12830,1184,0.6386480331420898
12840,1185,0.45434409379959106
12850,1186,1.3135080337524414
12860,1187,0.05792449042201042
12870,1188,0.11374734342098236
12880,1189,0.09980412572622299
12890,1190,0.41294190287590027
12900,1191,0.4386354386806488
12910,1192,0.1323986053466797
12920,1193,0.1825157105922699
12930,1194,0.31461623311042786
12940,1195,0.5255550742149353
12950,1196,0.08704295754432678
12960,1197,0.29485586285591125
12970,1198,0.40578702092170715
12980,1199,0.12318973243236542
12990,1200,0.6492056846618652
13000,1201,0.8539936542510986
13010,1202,1.2360353469848633
13020,1203,0.7708578705787659
13030,1204,0.3654967248439789
13040,1205,0.6603618860244751
13050,1206,0.2679624855518341
13060,1207,0.34551331400871277
13070,1208,2.0485148429870605
13080,1209,0.5336183905601501
13090,1210,0.2040010243654251
13100,1211,0.431501567363739
13110,1212,0.3321409821510315
13120,1213,0.9253908395767212
13130,1214,0.3882502615451813
13140,1215,0.3892967700958252
13150,1216,0.2827386260032654
13160,1217,0.7569443583488464
13170,1218,0.08439456671476364
13180,1219,0.37351855635643005
13190,1220,0.9448151588439941
13200,1221,0.19212180376052856
13210,1222,1.1776610612869263
13220,1223,0.8467264175415039
13230,1224,0.21034102141857147
13240,1225,0.2788464426994324
13250,1226,0.1857476830482483
13260,1227,1.826356291770935
13270,1228,0.3688875436782837
13280,1229,0.33221179246902466
13290,1230,0.17804916203022003
13300,1231,0.11754598468542099
13310,1232,0.07514230161905289
13320,1233,1.2104154825210571
13330,1234,0.19282619655132294
13340,1235,0.08692128956317902
13350,1236,0.5977974534034729
13360,1237,0.4392012655735016
13370,1238,0.23603229224681854
13380,1239,0.21497443318367004
13390,1240,0.31991612911224365
13400,1241,0.28619128465652466
13410,1242,0.12914907932281494
13420,1243,0.10554966330528259
13430,1244,0.0703572928905487
13440,1245,0.35748177766799927
13450,1246,0.10158736258745193
13460,1247,0.10702034831047058
13470,1248,0.128079354763031
13480,1249,0.9123554825782776
13490,1250,0.09677262604236603
13500,1251,0.07154770940542221
13510,1252,1.1182551383972168
13520,1253,0.7171180248260498
13530,1254,1.7392144203186035
13540,1255,0.9142389297485352
13550,1256,0.45900246500968933
13560,1257,0.3562548756599426
13570,1258,0.19564411044120789
13580,1259,0.7409130334854126
13590,1260,0.2441798448562622
13600,1261,0.17838440835475922
13610,1262,0.6118059754371643
13620,1263,0.5473739504814148
13630,1264,0.9138021469116211
13640,1265,1.4474923610687256
13650,1266,0.17078372836112976
13660,1267,0.33496370911598206
13670,1268,0.21013949811458588
13680,1269,0.1898038685321808
13690,1270,0.1866944283246994
13700,1271,0.6685202121734619
13710,1272,0.49545007944107056
13720,1273,0.11397966742515564
13730,1274,0.3444232940673828
13740,1275,0.14648081362247467
13750,1276,0.18089322745800018
13760,1277,0.20209719240665436
13770,1278,0.4860149323940277
13780,1279,0.5288485288619995
13790,1280,0.7542399764060974
13800,1281,0.3537440299987793
13810,1282,0.21292684972286224
13820,1283,0.1290479302406311
13830,1284,0.669884979724884
13840,1285,0.09295038133859634
13850,1286,0.6265658736228943
13860,1287,0.824748158454895
13870,1288,0.07805095613002777
13880,1289,0.6063388586044312
13890,1290,0.35332828760147095
13900,1291,0.5541442036628723
13910,1292,0.45516639947891235
13920,1293,0.9324651956558228
13930,1294,0.494802862405777
13940,1295,0.1445709764957428
13950,1296,0.07800965011119843
13960,1297,0.1716216653585434
13970,1298,0.060414038598537445
13980,1299,0.07441593706607819
13990,1300,0.25420910120010376
14000,1301,0.13567636907100677
14010,1302,1.164926528930664
14020,1303,0.7533437609672546
14030,1304,0.6879652738571167
14040,1305,1.6478527784347534
14050,1306,0.3034692406654358
14060,1307,0.2240288257598877
14070,1308,0.3398512899875641
14080,1309,0.964211106300354
14090,1310,0.44608819484710693
14100,1311,0.5051039457321167
14110,1312,0.12148779630661011
14120,1313,0.39617589116096497
14130,1314,0.34965750575065613
14140,1315,0.2472367137670517
14150,1316,0.4761616289615631
14160,1317,0.4648939371109009
14170,1318,0.2243882566690445
14180,1319,0.14867040514945984
14190,1320,0.20698581635951996
14200,1321,0.2329367995262146
14210,1322,0.42644956707954407
14220,1323,0.2830371558666229
14230,1324,0.2906879484653473
14240,1325,0.46696507930755615
14250,1326,0.29578447341918945
14260,1327,0.16411054134368896
14270,1328,0.19892191886901855
14280,1329,0.17925873398780823
14290,1330,0.9779011607170105
14300,1331,1.5206156969070435
14310,1332,1.4566460847854614
14320,1333,1.2418073415756226
14330,1334,0.9659574627876282
14340,1335,0.6321220397949219
14350,1336,0.5346307754516602
14360,1337,0.38942742347717285
14370,1338,0.11430975794792175
14380,1339,0.335357129573822
14390,1340,0.26724788546562195
14400,1341,0.14726559817790985
14410,1342,0.14123383164405823
14420,1343,0.6120261549949646
14430,1344,0.9008358120918274
14440,1345,1.3700802326202393
14450,1346,0.43829384446144104
14460,1347,0.23004716634750366
14470,1348,0.30361542105674744
14480,1349,0.8788454532623291
14490,1350,0.0873185470700264
14500,1351,0.277138888835907
14510,1352,1.0547643899917603
14520,1353,0.2597728967666626
14530,1354,0.5790799856185913
14540,1355,0.07053704559803009
14550,1356,0.852018415927887
14560,1357,0.21926602721214294
14570,1358,0.18835946917533875
14580,1359,0.7573158144950867
14590,1360,0.16039025783538818
14600,1361,0.9635991454124451
14610,1362,0.286670446395874
14620,1363,0.11400990188121796
14630,1364,0.44381630420684814
14640,1365,0.20016050338745117
14650,1366,0.37237951159477234
14660,1367,0.10937178134918213
14670,1368,0.13188093900680542
14680,1369,0.11726590991020203
14690,1370,0.11892884224653244
14700,1371,0.4188067615032196
14710,1372,0.6607547402381897
14720,1373,0.13783419132232666
14730,1374,0.08860169351100922
14740,1375,0.39826127886772156
14750,1376,0.9084374904632568
14760,1377,0.1266593039035797
14770,1378,0.32603392004966736
14780,1379,0.1464369297027588
14790,1380,2.5860867500305176
14800,1381,0.1388859897851944
14810,1382,0.1229279562830925
14820,1383,0.3738933503627777
14830,1384,0.1037675142288208
14840,1385,0.10433602333068848
14850,1386,0.6292630434036255
14860,1387,0.12057090550661087
14870,1388,2.745694160461426
14880,1389,0.1595463901758194
14890,1390,0.1929067075252533
14900,1391,0.5312619209289551
14910,1392,0.9344894289970398
14920,1393,0.433523952960968
14930,1394,0.12571550905704498
14940,1395,1.0160393714904785
14950,1396,0.594210684299469
14960,1397,0.2635827660560608
14970,1398,0.08765427768230438
14980,1399,1.474974274635315
14990,1400,0.30544060468673706
15000,1401,0.5896432995796204
15010,1402,1.5026488304138184
15020,1403,1.272716760635376
15030,1404,0.5333801507949829
15040,1405,0.1521470844745636
15050,1406,1.691470980644226
15060,1407,0.3636564612388611
15070,1408,0.582087516784668
15080,1409,0.7805190086364746
15090,1410,0.330838680267334
15100,1411,0.23335479199886322
15110,1412,0.6189602017402649
15120,1413,0.9166556596755981
15130,1414,0.36142927408218384
15140,1415,0.6234554052352905
15150,1416,0.4953688681125641
15160,1417,0.23191100358963013
15170,1418,0.13832014799118042
15180,1419,0.19914743304252625
15190,1420,0.413321316242218
15200,1421,0.2709786891937256
15210,1422,0.2253519594669342
15220,1423,0.5635890364646912
15230,1424,0.14232566952705383
15240,1425,0.16004465520381927
15250,1426,0.11004460602998734
15260,1427,0.10832670331001282
15270,1428,1.2308329343795776
15280,1429,0.20805180072784424
15290,1430,0.1547345519065857
15300,1431,0.3790218234062195
15310,1432,0.3575439751148224
15320,1433,1.6162135601043701
15330,1434,0.09067901968955994
15340,1435,0.15299171209335327
15350,1436,0.06749467551708221
15360,1437,0.14012250304222107
15370,1438,0.13584691286087036
15380,1439,0.23727163672447205
15390,1440,0.11701735109090805
15400,1441,0.1186390072107315
15410,1442,0.07470066845417023
15420,1443,0.13942494988441467
15430,1444,0.15314391255378723
15440,1445,0.3353163003921509
15450,1446,0.07322532683610916
15460,1447,0.23911045491695404
15470,1448,1.093462347984314
15480,1449,0.08988901972770691
15490,1450,0.1591310352087021
15500,1451,0.3101152181625366
15510,1452,0.15726161003112793
15520,1453,0.09326107800006866
15530,1454,0.9591593742370605
15540,1455,1.9292048215866089
15550,1456,1.1543716192245483
15560,1457,0.7032168507575989
15570,1458,0.23459018766880035
15580,1459,2.426513671875
15590,1460,0.26735034584999084
15600,1461,0.8399184346199036
15610,1462,0.2558780908584595
15620,1463,1.0989975929260254
15630,1464,0.13742254674434662
15640,1465,1.1501888036727905
15650,1466,0.17957130074501038
15660,1467,0.2986660599708557
15670,1468,0.14952272176742554
15680,1469,0.5500982403755188
15690,1470,0.20676562190055847
15700,1471,0.09349014610052109
15710,1472,0.09050069004297256
15720,1473,1.362262487411499
15730,1474,0.36972665786743164
15740,1475,0.07539501786231995
15750,1476,1.0292046070098877
15760,1477,0.9184850454330444
15770,1478,2.0408999919891357
15780,1479,0.24230122566223145
15790,1480,0.5570072531700134
15800,1481,0.27800142765045166
15810,1482,0.5659705996513367
15820,1483,0.18815091252326965
15830,1484,0.18010419607162476
15840,1485,0.21915778517723083
15850,1486,0.8832551836967468
15860,1487,0.1762569397687912
15870,1488,0.4224122166633606
15880,1489,0.18053163588047028
15890,1490,0.21390005946159363
15900,1491,0.20989008247852325
15910,1492,0.22663353383541107
15920,1493,0.11687424778938293
15930,1494,0.16425947844982147
15940,1495,0.9215427041053772
15950,1496,0.12221239507198334
15960,1497,0.8352576494216919
15970,1498,0.3553660213947296
15980,1499,1.2443674802780151
15990,1500,0.31683117151260376
16000,1501,1.3773654699325562
16010,1502,1.2543582916259766
16020,1503,1.0134921073913574
16030,1504,2.142289400100708
16040,1505,0.4305305480957031
16050,1506,0.2801794111728668
16060,1507,1.1105526685714722
16070,1508,0.557860255241394
16080,1509,0.6569280624389648
16090,1510,1.9277347326278687
16100,1511,0.3815816342830658
16110,1512,0.24834634363651276
16120,1513,0.07722248136997223
16130,1514,0.5379056334495544
16140,1515,0.6703982353210449
16150,1516,0.6324599385261536
16160,1517,0.41857606172561646
16170,1518,0.4647934138774872
16180,1519,0.08122760057449341
16190,1520,0.32013022899627686
16200,1521,1.137041687965393
16210,1522,0.21272344887256622
16220,1523,0.20638085901737213
16230,1524,1.6364957094192505
16240,1525,0.14961732923984528
16250,1526,0.6593366861343384
16260,1527,0.4530467987060547
16270,1528,0.33991768956184387
16280,1529,0.22189319133758545
16290,1530,0.12484094500541687
16300,1531,1.0833300352096558
16310,1532,0.24562042951583862
16320,1533,0.0987975224852562
16330,1534,1.4793745279312134
16340,1535,0.1309669464826584
16350,1536,1.5677356719970703
16360,1537,0.12886521220207214
16370,1538,0.5236374139785767
16380,1539,0.6616001129150391
16390,1540,0.2701258063316345
16400,1541,0.28495529294013977
16410,1542,0.5877748727798462
16420,1543,1.4712501764297485
16430,1544,0.4445980489253998
16440,1545,0.12019490450620651
16450,1546,0.3471848666667938
16460,1547,0.22825276851654053
16470,1548,0.2127906233072281
16480,1549,0.17491532862186432
16490,1550,0.41504842042922974
16500,1551,0.20369502902030945
16510,1552,0.6702538132667542
16520,1553,0.06667321175336838
16530,1554,0.2733862102031708
16540,1555,1.5864288806915283
16550,1556,0.12222348153591156
16560,1557,0.35623130202293396
16570,1558,0.1244296133518219
16580,1559,2.106365919113159
16590,1560,0.4848115146160126
16600,1561,1.2259098291397095
16610,1562,0.6580654978752136
16620,1563,0.5447430610656738
16630,1564,2.560725688934326
16640,1565,1.1346427202224731
16650,1566,0.7623773813247681
16660,1567,0.17686432600021362
16670,1568,0.9848971962928772
16680,1569,0.9157444834709167
16690,1570,0.5054621696472168
16700,1571,1.826745867729187
16710,1572,0.24787499010562897
16720,1573,0.19206835329532623
16730,1574,0.17394357919692993
16740,1575,0.18918998539447784
16750,1576,0.24680718779563904
16760,1577,1.3193132877349854
16770,1578,0.23523841798305511
16780,1579,1.2616779804229736
16790,1580,0.18228058516979218
16800,1581,0.4188428521156311
16810,1582,0.34212586283683777
16820,1583,0.18779678642749786
16830,1584,0.14118686318397522
16840,1585,1.0215076208114624
16850,1586,0.17103365063667297
16860,1587,0.2324785590171814
16870,1588,0.34804806113243103
16880,1589,0.23146149516105652
16890,1590,0.5742733478546143
16900,1591,0.154612198472023
16910,1592,0.2434520125389099
16920,1593,0.19743292033672333
16930,1594,0.6466858386993408
16940,1595,0.14891085028648376
16950,1596,0.7018420696258545
16960,1597,0.167496919631958
16970,1598,0.23789824545383453
16980,1599,0.2778596580028534
16990,1600,0.1756872981786728
17000,1601,0.17959502339363098
17010,1602,1.1313579082489014
17020,1603,1.197300672531128
17030,1604,0.40593063831329346
17040,1605,0.8965435028076172
17050,1606,2.569816827774048
17060,1607,3.3630945682525635
17070,1608,1.650601863861084
17080,1609,0.6276233792304993
17090,1610,0.15680894255638123
17100,1611,0.45603233575820923
17110,1612,1.828935980796814
17120,1613,0.35894960165023804
17130,1614,0.23911255598068237
17140,1615,0.5145382881164551
17150,1616,0.32121503353118896
17160,1617,0.5636594295501709
17170,1618,0.27858641743659973
17180,1619,0.7179742455482483
17190,1620,1.0935063362121582
17200,1621,0.2850967049598694
17210,1622,0.1158255934715271
17220,1623,1.6188689470291138
17230,1624,0.3821060359477997
17240,1625,0.2566315233707428
17250,1626,0.1977912336587906
17260,1627,0.21242886781692505
17270,1628,0.2185303419828415
17280,1629,0.2212231159210205
17290,1630,1.6123284101486206
17300,1631,0.3757012188434601
17310,1632,2.6770925521850586
17320,1633,1.2896654605865479
17330,1634,1.4803255796432495
17340,1635,0.9144808650016785
17350,1636,0.8678033351898193
17360,1637,2.122115135192871
17370,1638,0.585040271282196
17380,1639,0.3268597424030304
17390,1640,1.0992704629898071
17400,1641,0.47047731280326843
17410,1642,0.4437673091888428
17420,1643,0.25428837537765503
17430,1644,1.4093494415283203
17440,1645,0.3247718811035156
17450,1646,0.36103829741477966
17460,1647,0.48463815450668335
17470,1648,0.15314020216464996
17480,1649,0.2820183336734772
17490,1650,0.2541053593158722
17500,1651,0.19426152110099792
17510,1652,0.17311184108257294
17520,1653,0.27196794748306274
17530,1654,1.5070183277130127
17540,1655,0.14215052127838135
17550,1656,0.39845192432403564
17560,1657,0.10909242928028107
17570,1658,2.3978798389434814
17580,1659,0.1391151398420334
17590,1660,0.13165445625782013
17600,1661,0.08571010082960129
17610,1662,0.6059151887893677
17620,1663,0.3996500074863434
17630,1664,0.1175445094704628
17640,1665,0.1846216470003128
17650,1666,0.2002561092376709
17660,1667,0.5673106908798218
17670,1668,0.2028297781944275
17680,1669,1.033331036567688
17690,1670,0.13715194165706635
17700,1671,0.08969884365797043
17710,1672,0.5035138726234436
17720,1673,1.5102137327194214
17730,1674,0.5198832154273987
17740,1675,0.3083252012729645
17750,1676,1.2267873287200928
17760,1677,1.9052178859710693
17770,1678,0.5401478409767151
17780,1679,0.4894208312034607
17790,1680,0.647335946559906
17800,1681,1.9964807033538818
17810,1682,0.3227349519729614
17820,1683,0.9511424899101257
17830,1684,0.28461799025535583
17840,1685,0.8413430452346802
17850,1686,0.18132728338241577
17860,1687,1.6528596878051758
17870,1688,0.13080650568008423
17880,1689,0.3454993665218353
17890,1690,0.6919073462486267
17900,1691,0.4039018452167511
17910,1692,1.3576316833496094
17920,1693,0.653192400932312
17930,1694,0.49073928594589233
17940,1695,1.7783291339874268
17950,1696,0.21943983435630798
17960,1697,0.3414080739021301
17970,1698,0.5742241740226746
17980,1699,0.4292888343334198
17990,1700,1.1234222650527954
18000,1701,0.20288294553756714
18010,1702,1.2230075597763062
18020,1703,0.8254567980766296
18030,1704,2.7148499488830566
18040,1705,0.22246254980564117
18050,1706,0.23155611753463745
18060,1707,1.7115541696548462
18070,1708,0.6347923874855042
18080,1709,0.3790196180343628
18090,1710,0.18088099360466003
18100,1711,0.22851978242397308
18110,1712,1.1814266443252563
18120,1713,0.30800676345825195
18130,1714,0.9871476292610168
18140,1715,1.5935635566711426
18150,1716,0.3018379807472229
18160,1717,0.2908329963684082
18170,1718,0.38294336199760437
18180,1719,0.10601995140314102
18190,1720,1.7915756702423096
18200,1721,1.5501283407211304
18210,1722,1.2440203428268433
18220,1723,0.3380516469478607
18230,1724,0.31481364369392395
18240,1725,0.5639079213142395
18250,1726,0.6174415349960327
18260,1727,0.42257627844810486
18270,1728,0.597460925579071
18280,1729,2.861879587173462
18290,1730,0.2896296977996826
18300,1731,0.12009650468826294
18310,1732,1.8983663320541382
18320,1733,0.6400503516197205
18330,1734,0.5101242065429688
18340,1735,0.2063547968864441
18350,1736,0.40258458256721497
18360,1737,0.2903149425983429
18370,1738,0.2229023277759552
18380,1739,1.0379607677459717
18390,1740,0.3395508825778961
18400,1741,0.10761342942714691
18410,1742,1.0224933624267578
18420,1743,0.782984733581543
18430,1744,0.167882040143013
18440,1745,0.17349231243133545
18450,1746,0.12756001949310303
18460,1747,0.737381637096405
18470,1748,0.258517324924469
18480,1749,0.876116931438446
18490,1750,1.4943207502365112
18500,1751,0.11624410003423691
18510,1752,0.7097117304801941
18520,1753,0.6559050679206848
18530,1754,0.7719738483428955
18540,1755,0.12547490000724792
18550,1756,0.6648790240287781
18560,1757,0.16734662652015686
18570,1758,0.12239619344472885
18580,1759,0.8203265070915222
18590,1760,1.0318084955215454
18600,1761,0.8630542159080505
18610,1762,0.1894800066947937
18620,1763,0.1675919145345688
18630,1764,0.12491331994533539
18640,1765,0.07996411621570587
18650,1766,0.10925255715847015
18660,1767,2.435011386871338
18670,1768,0.12077254801988602
18680,1769,0.06404094398021698
18690,1770,0.1443784534931183
18700,1771,1.6442668437957764
18710,1772,1.8487224578857422
18720,1773,0.6875864267349243
18730,1774,0.27518990635871887
18740,1775,0.5083629488945007
18750,1776,1.885809302330017
18760,1777,1.896069049835205
18770,1778,0.5035669803619385
18780,1779,0.8236170411109924
18790,1780,0.15788814425468445
18800,1781,0.31918105483055115
18810,1782,0.3542401194572449
18820,1783,0.6863207817077637
18830,1784,2.239453077316284
18840,1785,1.591133713722229
18850,1786,0.16112253069877625
18860,1787,0.26828816533088684
18870,1788,1.1637372970581055
18880,1789,0.15268971025943756
18890,1790,0.21144632995128632
18900,1791,0.1762203574180603
18910,1792,0.28101757168769836
18920,1793,1.560859203338623
18930,1794,0.7983163595199585
18940,1795,1.1284923553466797
18950,1796,1.0189778804779053
18960,1797,1.155684232711792
18970,1798,0.5007267594337463
18980,1799,0.9023976922035217
18990,1800,0.319440633058548
19000,1801,0.30592799186706543
19010,1802,1.191206693649292
19020,1803,0.7216821908950806
19030,1804,0.7551509141921997
19040,1805,0.6225051879882812
19050,1806,0.4341180622577667
19060,1807,1.4183831214904785
19070,1808,0.5207721590995789
19080,1809,0.3605954349040985
19090,1810,2.4168994426727295
19100,1811,0.24312885105609894
19110,1812,0.7611212730407715
19120,1813,1.3506474494934082
19130,1814,0.5495898723602295
19140,1815,0.3839671015739441
19150,1816,0.26250219345092773
19160,1817,1.3505570888519287
19170,1818,2.3267886638641357
19180,1819,0.31037935614585876
19190,1820,0.5337265729904175
19200,1821,1.4956401586532593
19210,1822,0.3876737952232361
19220,1823,0.496048241853714
19230,1824,1.5631588697433472
19240,1825,1.7501730918884277
19250,1826,0.5922596454620361
19260,1827,0.23335601389408112
19270,1828,1.319640874862671
19280,1829,0.4942753314971924
19290,1830,1.8349281549453735
19300,1831,0.15029431879520416
19310,1832,2.866877555847168
19320,1833,1.5959763526916504
19330,1834,2.090916872024536
19340,1835,0.2529078423976898
19350,1836,0.5408931970596313
19360,1837,0.7729060649871826
19370,1838,0.6121652126312256
19380,1839,0.15674260258674622
19390,1840,0.17147350311279297
19400,1841,0.40263035893440247
19410,1842,0.3596842586994171
19420,1843,0.4388194680213928
19430,1844,0.43268823623657227
19440,1845,0.5490367412567139
19450,1846,0.5113461017608643
19460,1847,0.17609506845474243
19470,1848,0.3705463111400604
19480,1849,1.199836015701294
19490,1850,0.37575095891952515
19500,1851,0.16153742372989655
19510,1852,0.20666281878948212
19520,1853,2.019300699234009
19530,1854,0.2177109718322754
19540,1855,0.1518879383802414
19550,1856,0.5765842199325562
19560,1857,2.853701591491699
19570,1858,0.16347989439964294
19580,1859,0.535829484462738
19590,1860,0.5914164781570435
19600,1861,0.3875691890716553
19610,1862,0.7558331489562988
19620,1863,0.8672017455101013
19630,1864,0.33870211243629456
19640,1865,1.8415849208831787
19650,1866,0.16649582982063293
19660,1867,0.21568630635738373
19670,1868,0.35213473439216614
19680,1869,0.14693832397460938
19690,1870,0.07888950407505035
19700,1871,0.1579010933637619
19710,1872,0.14407587051391602
19720,1873,0.13699555397033691
19730,1874,0.1984734684228897
19740,1875,0.2000361531972885
19750,1876,0.1705108880996704
19760,1877,0.1622033715248108
19770,1878,0.22167037427425385
19780,1879,1.195232629776001
19790,1880,1.3541629314422607
19800,1881,1.5060290098190308
19810,1882,0.20757721364498138
19820,1883,0.23625095188617706
19830,1884,0.217281311750412
19840,1885,0.44090259075164795
19850,1886,1.0581960678100586
19860,1887,0.21313144266605377
19870,1888,0.24063432216644287
19880,1889,0.5554707050323486
19890,1890,0.1452113837003708
19900,1891,2.977761745452881
19910,1892,1.3800604343414307
19920,1893,0.9583620429039001
19930,1894,0.18828926980495453
19940,1895,0.29430919885635376
19950,1896,0.7553222179412842
19960,1897,0.6100014448165894
19970,1898,0.17558400332927704
19980,1899,0.20308074355125427
19990,1900,0.35667452216148376
20000,1901,1.1398305892944336
20010,1902,1.1022412776947021
20020,1903,0.7625725269317627
20030,1904,0.2308199554681778
20040,1905,0.34465280175209045
20050,1906,0.3058395981788635
20060,1907,0.7806039452552795
20070,1908,0.8165525197982788
20080,1909,1.7442080974578857
20090,1910,1.5433257818222046
20100,1911,0.2482253611087799
20110,1912,0.5524277687072754
20120,1913,0.9155039191246033
20130,1914,0.8322078585624695
20140,1915,2.6047635078430176
20150,1916,0.38823676109313965
20160,1917,0.2262670397758484
20170,1918,0.6474167704582214
20180,1919,0.5314605832099915
20190,1920,0.4520270526409149
20200,1921,0.6071696877479553
20210,1922,0.1662413328886032
20220,1923,1.9264140129089355
20230,1924,0.5085712671279907
20240,1925,1.0222948789596558
20250,1926,0.3310444951057434
20260,1927,0.33809763193130493
20270,1928,1.7161279916763306
20280,1929,0.5216709971427917
20290,1930,0.2579381763935089
20300,1931,0.905685305595398
20310,1932,1.7998936176300049
20320,1933,0.3252391219139099
20330,1934,0.25405892729759216
20340,1935,0.1861945241689682
