environment_step,learning_update,td_loss
21060,2007,0.30068668723106384
21070,2008,0.3073398470878601
21080,2009,0.10415427386760712
21090,2010,0.023982973769307137
21100,2011,0.14894713461399078
21110,2012,0.12383247911930084
21120,2013,0.21687555313110352
21130,2014,0.16427956521511078
21140,2015,0.06822117418050766
21150,2016,0.0843186303973198
21160,2017,0.039211682975292206
21170,2018,0.1479358673095703
21180,2019,0.10149090737104416
21190,2020,0.10961158573627472
21200,2021,0.06436441093683243
21210,2022,0.1275375336408615
21220,2023,0.03699280694127083
21230,2024,0.048463866114616394
21240,2025,0.08449362963438034
21250,2026,0.08572472631931305
21260,2027,0.10447495430707932
21270,2028,0.08485724031925201
21280,2029,0.018881697207689285
21290,2030,0.06530258804559708
21300,2031,0.1267915815114975
21310,2032,0.02486511319875717
21320,2033,0.02280084416270256
21330,2034,0.11902205646038055
21340,2035,0.09282568842172623
21350,2036,0.0498669259250164
21360,2037,0.03192939609289169
21370,2038,0.014464542269706726
21380,2039,0.030676333233714104
21390,2040,0.018533160910010338
21400,2041,0.02307756431400776
21410,2042,0.02932259626686573
21420,2043,0.04353831708431244
21430,2044,0.12869778275489807
21440,2045,0.018674924969673157
21450,2046,0.03243502229452133
21460,2047,0.05339329317212105
21470,2048,0.053502317517995834
21480,2049,0.01269017718732357
21490,2050,0.008554678410291672
21500,2051,0.09283751249313354
21510,2052,0.2043173462152481
21520,2053,0.010139547288417816
21530,2054,0.020646464079618454
21540,2055,0.09376203268766403
21550,2056,0.07759048044681549
21560,2057,0.04893185570836067
21570,2058,0.024578357115387917
21580,2059,0.048021040856838226
21590,2060,0.02148723602294922
21600,2061,0.1439966857433319
21610,2062,0.006210542283952236
21620,2063,0.006868216209113598
21630,2064,0.012875226326286793
21640,2065,0.01607733592391014
21650,2066,0.016793249174952507
21660,2067,0.0075311665423214436
21670,2068,0.01212686114013195
21680,2069,0.26700359582901
21690,2070,0.02420015260577202
21700,2071,0.055026303976774216
21710,2072,0.050584178417921066
21720,2073,0.030914902687072754
21730,2074,0.14133675396442413
21740,2075,0.06901483237743378
21750,2076,0.01592717319726944
21760,2077,0.010472876951098442
21770,2078,0.004872661549597979
21780,2079,0.14708437025547028
21790,2080,1.398754358291626
21800,2081,0.10207074880599976
21810,2082,0.02178023010492325
21820,2083,1.131272554397583
21830,2084,0.05220671370625496
21840,2085,0.03471275791525841
21850,2086,0.015235351398587227
21860,2087,0.07349003851413727
21870,2088,0.03805943578481674
21880,2089,0.09080857038497925
21890,2090,0.025041678920388222
21900,2091,0.023507775738835335
21910,2092,0.1028454601764679
21920,2093,0.027506833896040916
21930,2094,0.007992560043931007
21940,2095,0.050890740007162094
21950,2096,0.029707403853535652
21960,2097,0.37057244777679443
21970,2098,0.08492461591959
21980,2099,0.014096774160861969
21990,2100,0.09174856543540955
22000,2101,0.16557428240776062
22010,2102,0.6500506401062012
22020,2103,0.6110948324203491
22030,2104,0.08098793029785156
22040,2105,0.07162019610404968
22050,2106,0.20683817565441132
22060,2107,0.3892781734466553
22070,2108,0.3939274549484253
22080,2109,0.2854471206665039
22090,2110,0.041988782584667206
22100,2111,0.12927168607711792
22110,2112,0.15847516059875488
22120,2113,0.2970861494541168
22130,2114,0.25585609674453735
22140,2115,0.04604011029005051
22150,2116,0.013701453804969788
22160,2117,0.10929429531097412
22170,2118,0.11232159286737442
22180,2119,1.3147392272949219
22190,2120,0.1421128511428833
22200,2121,0.09347158670425415
22210,2122,0.033953893929719925
22220,2123,0.1903473287820816
22230,2124,0.10067838430404663
22240,2125,0.10947446525096893
22250,2126,0.10231132805347443
22260,2127,0.010708363726735115
22270,2128,0.09788813441991806
22280,2129,0.03660948947072029
22290,2130,0.0868472158908844
22300,2131,0.14105020463466644
22310,2132,0.10553295910358429
22320,2133,0.06821185350418091
22330,2134,0.05511442571878433
22340,2135,0.06996393203735352
22350,2136,0.045361775904893875
22360,2137,0.029369644820690155
22370,2138,0.010404938831925392
22380,2139,0.06446328014135361
22390,2140,0.06564808636903763
22400,2141,0.034560706466436386
22410,2142,0.14337767660617828
22420,2143,0.023047389462590218
22430,2144,0.014002944342792034
22440,2145,0.01923978142440319
22450,2146,0.19585594534873962
22460,2147,0.03032241202890873
22470,2148,1.891804814338684
22480,2149,0.05233139544725418
22490,2150,0.03779196739196777
22500,2151,0.028257183730602264
22510,2152,0.011349095031619072
22520,2153,0.034154001623392105
22530,2154,0.024807337671518326
22540,2155,0.018954025581479073
22550,2156,0.13419374823570251
22560,2157,0.06644555926322937
22570,2158,0.05501033365726471
22580,2159,0.02525698021054268
22590,2160,0.08512939512729645
22600,2161,0.038331687450408936
22610,2162,0.2206830531358719
22620,2163,0.04745369777083397
22630,2164,0.01686890237033367
22640,2165,0.03206432983279228
22650,2166,0.03633977845311165
22660,2167,0.03271067887544632
22670,2168,0.06660407781600952
22680,2169,0.12830790877342224
22690,2170,0.1548818051815033
22700,2171,0.019879203289747238
22710,2172,0.02250879630446434
22720,2173,0.042687103152275085
22730,2174,0.082161545753479
22740,2175,0.05910621955990791
22750,2176,0.07779444754123688
22760,2177,0.007384597789496183
22770,2178,0.1186237707734108
22780,2179,0.06166107580065727
22790,2180,0.02733200415968895
22800,2181,0.056483861058950424
22810,2182,0.12223691493272781
22820,2183,1.22989821434021
22830,2184,0.06999699026346207
22840,2185,0.03700608015060425
22850,2186,0.007139409892261028
22860,2187,0.11264187842607498
22870,2188,0.008340627886354923
22880,2189,0.014528287574648857
22890,2190,0.009763396345078945
22900,2191,0.0796634703874588
22910,2192,0.042257875204086304
22920,2193,0.039609961211681366
22930,2194,0.008078612387180328
22940,2195,0.0763133242726326
22950,2196,0.028397899121046066
22960,2197,0.014339974150061607
22970,2198,0.012610337696969509
22980,2199,0.11866624653339386
22990,2200,0.031712856143713
23000,2201,0.04490328207612038
23010,2202,0.6141840219497681
23020,2203,0.29628199338912964
23030,2204,0.05454733967781067
23040,2205,0.11843281984329224
23050,2206,0.35186049342155457
23060,2207,0.38926783204078674
23070,2208,0.2802836000919342
23080,2209,0.09636379033327103
23090,2210,0.05128030851483345
23100,2211,0.15966671705245972
23110,2212,0.26714202761650085
23120,2213,0.20229576528072357
23130,2214,0.19489425420761108
23140,2215,0.029419826343655586
23150,2216,1.8313881158828735
23160,2217,0.0697166845202446
23170,2218,0.12351229786872864
23180,2219,0.1230054423213005
23190,2220,0.05836351215839386
23200,2221,0.11830677092075348
23210,2222,0.06163998693227768
23220,2223,0.2410259246826172
23230,2224,0.05573616176843643
23240,2225,2.392080545425415
23250,2226,1.3886168003082275
23260,2227,0.05936121195554733
23270,2228,0.06496047228574753
23280,2229,0.047332439571619034
23290,2230,0.07326725125312805
23300,2231,0.11030450463294983
23310,2232,0.03609968721866608
23320,2233,0.05848334729671478
23330,2234,0.12971289455890656
23340,2235,0.11536099761724472
23350,2236,0.11761526018381119
23360,2237,0.058115050196647644
23370,2238,0.020997876301407814
23380,2239,0.04525115340948105
23390,2240,0.03659405559301376
23400,2241,0.08854063600301743
23410,2242,0.032832931727170944
23420,2243,0.1446869820356369
23430,2244,0.10009265691041946
23440,2245,0.022305430844426155
23450,2246,0.03556258976459503
23460,2247,0.0642305389046669
23470,2248,0.21727870404720306
23480,2249,0.034392114728689194
23490,2250,0.04979105293750763
23500,2251,0.1998402327299118
23510,2252,0.07034608721733093
23520,2253,0.11834848672151566
23530,2254,0.07176250964403152
23540,2255,0.02472659945487976
23550,2256,0.04170641675591469
23560,2257,0.43151113390922546
23570,2258,0.028432780876755714
23580,2259,0.1216198205947876
23590,2260,0.06518615782260895
23600,2261,3.353872060775757
23610,2262,0.07817792892456055
23620,2263,0.05882205814123154
23630,2264,0.0412745475769043
23640,2265,0.023448921740055084
23650,2266,0.07787907123565674
23660,2267,0.11147314310073853
23670,2268,0.06082853302359581
23680,2269,0.021662985906004906
23690,2270,0.022227246314287186
23700,2271,0.0189103651791811
23710,2272,0.04369848966598511
23720,2273,0.032357100397348404
23730,2274,0.03278086706995964
23740,2275,0.06768051534891129
23750,2276,0.054774701595306396
23760,2277,0.09517472982406616
23770,2278,0.006404237821698189
23780,2279,0.03795109689235687
23790,2280,0.004248925019055605
23800,2281,0.003527616383507848
23810,2282,0.09775988757610321
23820,2283,0.006194996647536755
23830,2284,0.0033888383768498898
23840,2285,0.005819934885948896
23850,2286,0.019443266093730927
23860,2287,0.028583109378814697
23870,2288,0.10746026039123535
23880,2289,0.028810251504182816
23890,2290,0.01044079102575779
23900,2291,0.07241377979516983
23910,2292,0.026126647368073463
23920,2293,0.016970194876194
23930,2294,0.017463192343711853
23940,2295,0.0391426682472229
23950,2296,0.008182946592569351
23960,2297,0.049585409462451935
23970,2298,0.026590092107653618
23980,2299,0.0045385477133095264
23990,2300,0.0329066701233387
24000,2301,0.038997817784547806
24010,2302,0.6161806583404541
24020,2303,0.3609066307544708
24030,2304,0.052567750215530396
24040,2305,0.05540890991687775
24050,2306,0.2944566011428833
24060,2307,0.3525896370410919
24070,2308,0.26719391345977783
24080,2309,0.08243567496538162
24090,2310,0.037629224359989166
24100,2311,0.08660480380058289
24110,2312,0.1707218885421753
24120,2313,0.1682661473751068
24130,2314,0.10713692754507065
24140,2315,0.038010016083717346
24150,2316,0.02949603460729122
24160,2317,0.07006630301475525
24170,2318,0.09049093723297119
24180,2319,0.07253796607255936
24190,2320,0.03707018867135048
24200,2321,0.018399782478809357
24210,2322,0.0402846559882164
24220,2323,0.042498767375946045
24230,2324,0.07321222126483917
24240,2325,0.05449984222650528
24250,2326,0.08636590838432312
24260,2327,0.01276989933103323
24270,2328,0.0151968440040946
24280,2329,0.03661859408020973
24290,2330,0.030799681320786476
24300,2331,0.10876679420471191
24310,2332,0.04916878789663315
24320,2333,1.9593926668167114
24330,2334,0.05087215453386307
24340,2335,0.05590268597006798
24350,2336,0.09415332227945328
24360,2337,0.06990572065114975
24370,2338,0.08589672297239304
24380,2339,0.08481845259666443
24390,2340,0.04937879741191864
24400,2341,0.034946732223033905
24410,2342,0.1914474070072174
24420,2343,0.978742241859436
24430,2344,0.08553273975849152
24440,2345,0.5458588600158691
24450,2346,0.03793967887759209
24460,2347,0.03533654659986496
24470,2348,0.09304007142782211
24480,2349,0.04138588905334473
24490,2350,0.025180663913488388
24500,2351,0.021495694294571877
24510,2352,0.05515247955918312
24520,2353,0.095749132335186
24530,2354,0.04123752564191818
24540,2355,0.14232082664966583
24550,2356,0.030968502163887024
24560,2357,0.08675146102905273
24570,2358,0.03314685821533203
24580,2359,1.2010217905044556
24590,2360,0.05500025302171707
24600,2361,0.03915165737271309
24610,2362,0.014113878831267357
24620,2363,0.021390866488218307
24630,2364,0.08552204072475433
24640,2365,0.00854363664984703
24650,2366,0.09520275890827179
24660,2367,0.09155121445655823
24670,2368,0.013736295513808727
24680,2369,0.08699391782283783
24690,2370,0.01897006295621395
24700,2371,0.017468208447098732
24710,2372,0.05660378932952881
24720,2373,0.013082783669233322
24730,2374,0.031564272940158844
24740,2375,0.015081032179296017
24750,2376,0.016085295006632805
24760,2377,0.012684555724263191
24770,2378,0.02987140789628029
24780,2379,0.07138758152723312
24790,2380,0.05759555846452713
24800,2381,0.005052665248513222
24810,2382,0.009312856942415237
24820,2383,0.06548048555850983
24830,2384,0.04331940412521362
24840,2385,0.0331018902361393
24850,2386,0.10418234765529633
24860,2387,0.04076734185218811
24870,2388,0.01468137837946415
24880,2389,0.033900097012519836
24890,2390,0.06914002448320389
24900,2391,0.012207424268126488
24910,2392,0.010855993255972862
24920,2393,0.019456667825579643
24930,2394,0.10101696103811264
24940,2395,0.025253772735595703
24950,2396,0.008123567327857018
24960,2397,0.020044511184096336
24970,2398,0.017419610172510147
24980,2399,0.09417356550693512
24990,2400,0.033566027879714966
25000,2401,0.07502515614032745
25010,2402,0.593281090259552
25020,2403,0.25831112265586853
25030,2404,1.6657925844192505
25040,2405,0.2316989153623581
25050,2406,0.21092595160007477
25060,2407,0.3542226552963257
25070,2408,0.21154838800430298
25080,2409,0.09398524463176727
25090,2410,1.927505373954773
25100,2411,0.16977353394031525
25110,2412,0.32133519649505615
25120,2413,0.2314434051513672
25130,2414,0.06441177427768707
25140,2415,0.06517069041728973
25150,2416,0.13747519254684448
25160,2417,0.12066157907247543
25170,2418,0.24715228378772736
25180,2419,0.09398145228624344
25190,2420,0.04836491495370865
25200,2421,0.11577005684375763
25210,2422,0.08873552083969116
25220,2423,0.14452409744262695
25230,2424,0.05720638111233711
25240,2425,0.048083316534757614
25250,2426,0.040127407759428024
25260,2427,0.049828026443719864
25270,2428,0.077420175075531
25280,2429,0.03876570984721184
25290,2430,0.024441612884402275
25300,2431,0.1009017825126648
25310,2432,0.02571685239672661
25320,2433,0.055550605058670044
25330,2434,0.024722058326005936
25340,2435,0.049971140921115875
25350,2436,0.03150446340441704
25360,2437,0.07431642711162567
25370,2438,0.008126845583319664
25380,2439,0.05032844841480255
25390,2440,0.017857041209936142
25400,2441,0.013815382495522499
25410,2442,0.01024929340928793
25420,2443,0.11151215434074402
25430,2444,0.046089448034763336
25440,2445,0.04307195171713829
25450,2446,0.06531263887882233
25460,2447,0.01792880892753601
25470,2448,0.12338941544294357
25480,2449,0.014174122363328934
25490,2450,0.027370736002922058
25500,2451,0.009726515971124172
25510,2452,0.0018765134736895561
25520,2453,0.008207489736378193
25530,2454,0.004575984086841345
25540,2455,0.010220296680927277
25550,2456,0.03812792897224426
25560,2457,0.09766653925180435
25570,2458,0.0024781604297459126
25580,2459,0.137966588139534
25590,2460,0.00592284370213747
25600,2461,0.0024949046783149242
25610,2462,0.026358231902122498
25620,2463,0.012355075217783451
25630,2464,0.016560539603233337
25640,2465,0.027752239257097244
25650,2466,0.011622139252722263
25660,2467,0.009427045471966267
25670,2468,0.0059865317307412624
25680,2469,0.014224815182387829
25690,2470,0.013709071092307568
25700,2471,0.02531084045767784
25710,2472,0.005512348376214504
25720,2473,0.023322943598031998
25730,2474,0.0036695669405162334
25740,2475,0.006975413300096989
25750,2476,0.019630594179034233
25760,2477,0.006732152309268713
25770,2478,0.08227516710758209
25780,2479,0.03508748114109039
25790,2480,0.038202568888664246
25800,2481,0.00359191931784153
25810,2482,0.013817738741636276
25820,2483,0.08222372084856033
25830,2484,0.02093101665377617
25840,2485,0.006189046427607536
25850,2486,0.0064028226770460606
25860,2487,0.02229992300271988
25870,2488,0.0028055093716830015
25880,2489,0.01502826064825058
25890,2490,0.018046356737613678
25900,2491,0.0034898067824542522
25910,2492,0.013056952506303787
25920,2493,0.01532350666821003
25930,2494,0.003724156878888607
25940,2495,0.025127073749899864
25950,2496,0.005242262501269579
25960,2497,0.024275442585349083
25970,2498,0.0030479002743959427
25980,2499,0.005284717306494713
25990,2500,0.03477542847394943
26000,2501,0.03819891810417175
26010,2502,0.5749695897102356
26020,2503,0.34040340781211853
26030,2504,0.16396014392375946
26040,2505,0.30456891655921936
26050,2506,1.3280973434448242
26060,2507,0.30851203203201294
26070,2508,0.23749981820583344
26080,2509,0.03200685232877731
26090,2510,0.04006379842758179
26100,2511,0.13214027881622314
26110,2512,0.22043319046497345
26120,2513,0.1798475682735443
26130,2514,0.3039764165878296
26140,2515,0.05950504168868065
26150,2516,0.07207261025905609
26160,2517,0.12297333776950836
26170,2518,0.1124776154756546
26180,2519,0.08247681707143784
26190,2520,0.014487705193459988
26200,2521,0.05769754573702812
26210,2522,0.08476695418357849
26220,2523,0.10372908413410187
26230,2524,0.05397205799818039
26240,2525,0.0914272591471672
26250,2526,0.024550409987568855
26260,2527,0.06270118057727814
26270,2528,0.1347046047449112
26280,2529,0.07799175381660461
26290,2530,0.016721438616514206
26300,2531,0.005773322656750679
26310,2532,0.05156085640192032
26320,2533,0.024662833660840988
26330,2534,0.021211422979831696
26340,2535,0.007668199483305216
26350,2536,0.021974198520183563
26360,2537,0.009067797102034092
26370,2538,0.0979137122631073
26380,2539,0.016260264441370964
26390,2540,0.006974807474762201
26400,2541,0.01526611391454935
26410,2542,0.010467763058841228
26420,2543,0.14206844568252563
26430,2544,0.06435532867908478
26440,2545,0.013938408344984055
26450,2546,0.012660025618970394
26460,2547,0.006294390186667442
26470,2548,0.012196959927678108
26480,2549,0.048975009471178055
26490,2550,0.009579245932400227
26500,2551,0.006543905474245548
26510,2552,0.0989917442202568
26520,2553,0.005847784224897623
26530,2554,0.026695087552070618
26540,2555,0.017715297639369965
26550,2556,0.004445679951459169
26560,2557,0.0106302909553051
26570,2558,0.009935923852026463
26580,2559,0.013822801411151886
26590,2560,0.0072137718088924885
26600,2561,0.7752559185028076
26610,2562,0.005335369147360325
26620,2563,0.015807241201400757
26630,2564,1.2682965993881226
26640,2565,0.024390211328864098
26650,2566,0.021020513027906418
26660,2567,0.012400588020682335
26670,2568,0.01209038682281971
26680,2569,0.060660671442747116
26690,2570,0.061817266047000885
26700,2571,0.029669705778360367
26710,2572,0.03651230037212372
26720,2573,0.007699907291680574
26730,2574,0.0050750672817230225
26740,2575,0.6444768309593201
26750,2576,0.23370833694934845
26760,2577,0.024807708337903023
26770,2578,0.3035588562488556
26780,2579,0.038895588368177414
26790,2580,0.010544808581471443
26800,2581,0.010843472555279732
26810,2582,0.026744795963168144
26820,2583,0.004350834991782904
26830,2584,0.143991157412529
26840,2585,0.024592489004135132
26850,2586,0.21356633305549622
26860,2587,0.008973516523838043
26870,2588,0.008954874239861965
26880,2589,0.007017462980002165
26890,2590,0.036534927785396576
26900,2591,0.04810185730457306
26910,2592,0.043646641075611115
26920,2593,0.08967974781990051
26930,2594,0.03697312995791435
26940,2595,0.1243678405880928
26950,2596,0.005421211943030357
26960,2597,0.012624997645616531
26970,2598,0.05462460592389107
26980,2599,0.011094127781689167
26990,2600,0.0025363180320709944
27000,2601,0.002813680563122034
27010,2602,0.55290287733078
27020,2603,0.3549066483974457
27030,2604,0.011138921603560448
27040,2605,0.10995933413505554
27050,2606,0.3599233329296112
27060,2607,0.41675427556037903
27070,2608,0.16368994116783142
27080,2609,0.04760844260454178
27090,2610,0.04060155898332596
27100,2611,0.18150067329406738
27110,2612,0.2622637152671814
27120,2613,0.1062576100230217
27130,2614,0.02298569492995739
27140,2615,0.009013006463646889
27150,2616,0.08225784450769424
27160,2617,0.11416175961494446
27170,2618,0.12501615285873413
27180,2619,0.030232351273298264
27190,2620,0.008321428671479225
27200,2621,0.027249425649642944
27210,2622,0.14995260536670685
27220,2623,0.060073189437389374
27230,2624,0.03311464935541153
27240,2625,0.08136917650699615
27250,2626,0.02468525990843773
27260,2627,0.029215361922979355
27270,2628,0.04695947468280792
27280,2629,0.1015927717089653
27290,2630,0.011618399992585182
27300,2631,0.01042858324944973
27310,2632,0.023138632997870445
27320,2633,0.02886071428656578
27330,2634,0.06053845211863518
27340,2635,0.049803756177425385
27350,2636,0.1750475913286209
27360,2637,0.01729816570878029
27370,2638,0.022342026233673096
27380,2639,0.03482921048998833
27390,2640,0.09338043630123138
27400,2641,0.012270279228687286
27410,2642,0.03186778351664543
27420,2643,0.014241985976696014
27430,2644,0.014479431323707104
27440,2645,0.012009850703179836
27450,2646,0.005981630180031061
27460,2647,0.04781349003314972
27470,2648,0.009757623076438904
27480,2649,0.010317686945199966
27490,2650,0.005147322081029415
27500,2651,0.0024716646876186132
27510,2652,0.003466731868684292
27520,2653,0.013761665672063828
27530,2654,0.003940211609005928
27540,2655,0.035021163523197174
27550,2656,0.0037201582454144955
27560,2657,0.02885071560740471
27570,2658,0.006371585186570883
27580,2659,0.006124995183199644
27590,2660,0.005362211726605892
27600,2661,0.00855067279189825
27610,2662,0.008829242549836636
27620,2663,0.00945788063108921
27630,2664,0.03989290073513985
27640,2665,0.0241827555000782
27650,2666,0.0041714138351380825
27660,2667,0.00887025985866785
27670,2668,0.0028751385398209095
27680,2669,0.003398308763280511
27690,2670,0.002480030758306384
27700,2671,0.002372897230088711
27710,2672,0.001584168174304068
27720,2673,0.0017855898477137089
27730,2674,0.02295835129916668
27740,2675,0.015336216427385807
27750,2676,0.013082587160170078
27760,2677,0.0015668574487790465
27770,2678,0.007159997243434191
27780,2679,0.1710364818572998
27790,2680,0.003688937984406948
27800,2681,0.002694464288651943
27810,2682,0.04928736761212349
27820,2683,0.005985404830425978
27830,2684,0.004311749711632729
27840,2685,0.008625547401607037
27850,2686,0.011725262738764286
27860,2687,0.007825322449207306
27870,2688,0.004191051237285137
27880,2689,0.025958670303225517
27890,2690,0.0023655982222408056
27900,2691,0.002805243246257305
27910,2692,0.0021441641729325056
27920,2693,0.007642976939678192
27930,2694,0.00347183458507061
27940,2695,0.0021758470684289932
27950,2696,0.010083157569169998
27960,2697,0.020305851474404335
27970,2698,0.0012855613604187965
27980,2699,0.006712436210364103
27990,2700,0.0018251629080623388
28000,2701,0.015544391237199306
28010,2702,0.5564544796943665
28020,2703,0.2576400637626648
28030,2704,0.029199616983532906
28040,2705,0.11363943666219711
28050,2706,0.40983283519744873
28060,2707,0.45277678966522217
28070,2708,0.15245693922042847
28080,2709,0.011390714906156063
28090,2710,0.1714458465576172
28100,2711,0.2260335087776184
28110,2712,0.25621578097343445
28120,2713,0.09128005057573318
28130,2714,0.00953891221433878
28140,2715,0.03789377212524414
28150,2716,0.15668106079101562
28160,2717,0.14274443686008453
28170,2718,0.10356206446886063
28180,2719,0.024551430717110634
28190,2720,0.05624479055404663
28200,2721,0.051779650151729584
28210,2722,0.07110856473445892
28220,2723,0.054993920028209686
28230,2724,0.052468664944171906
28240,2725,0.02655963972210884
28250,2726,0.02697758749127388
28260,2727,0.11171934753656387
28270,2728,0.033949222415685654
28280,2729,0.012429777532815933
28290,2730,0.011461788788437843
28300,2731,0.013977663591504097
28310,2732,0.028040247038006783
28320,2733,0.027738969773054123
28330,2734,0.009364163503050804
28340,2735,0.009760993532836437
28350,2736,0.007814069278538227
28360,2737,0.024350838735699654
28370,2738,0.030538691207766533
28380,2739,0.014734659343957901
28390,2740,0.005013902205973864
28400,2741,0.04723302647471428
28410,2742,0.03988625109195709
28420,2743,0.02465316839516163
28430,2744,0.010535608045756817
28440,2745,0.01980762742459774
28450,2746,0.001749984105117619
28460,2747,0.0706869587302208
28470,2748,0.007186707109212875
28480,2749,0.01003881637006998
28490,2750,0.010716313496232033
28500,2751,0.0807061567902565
28510,2752,0.0032463751267641783
28520,2753,0.01487381849437952
28530,2754,0.03508913889527321
28540,2755,0.0039453390054404736
28550,2756,0.005059278570115566
28560,2757,0.0021702295634895563
28570,2758,0.025381051003932953
28580,2759,0.07037527114152908
28590,2760,0.010195855982601643
28600,2761,0.014761297963559628
28610,2762,0.002355300122871995
28620,2763,0.002957055578008294
28630,2764,0.007209497503936291
28640,2765,0.00506994966417551
28650,2766,0.07885310798883438
28660,2767,0.06675705313682556
28670,2768,0.005820543505251408
28680,2769,0.00879645999521017
28690,2770,0.04303751885890961
28700,2771,0.09470593929290771
28710,2772,0.006766847334802151
28720,2773,0.02157953940331936
28730,2774,0.01128112617880106
28740,2775,0.016165364533662796
28750,2776,0.011556489393115044
28760,2777,0.008903262205421925
28770,2778,0.013393282890319824
28780,2779,0.0026032004971057177
28790,2780,0.005727274343371391
28800,2781,0.008345704525709152
28810,2782,0.008296379819512367
28820,2783,0.00179438223131001
28830,2784,0.0017512477934360504
28840,2785,0.004745197016745806
28850,2786,0.0036626437213271856
28860,2787,0.0024080828297883272
28870,2788,0.0017755106091499329
28880,2789,0.0049002645537257195
28890,2790,0.018512966111302376
28900,2791,0.006504477001726627
28910,2792,0.002827080897986889
28920,2793,0.003625853220000863
28930,2794,0.06459362804889679
28940,2795,0.0037852227687835693
28950,2796,0.01832006685435772
28960,2797,0.0034835811238735914
28970,2798,0.003072168678045273
28980,2799,0.0018716760678216815
28990,2800,0.006006291136145592
29000,2801,0.004633123055100441
29010,2802,0.5260977745056152
29020,2803,0.1841101199388504
29030,2804,0.005032063461840153
29040,2805,0.11360987275838852
29050,2806,0.3140649199485779
29060,2807,0.3334977626800537
29070,2808,0.1390003263950348
29080,2809,0.018399300053715706
29090,2810,0.10544812679290771
29100,2811,0.18218085169792175
29110,2812,0.24327492713928223
29120,2813,0.07789593935012817
29130,2814,0.01586548425257206
29140,2815,0.045980051159858704
29150,2816,0.109068863093853
29160,2817,0.11043225228786469
29170,2818,0.03506021946668625
29180,2819,0.010153910145163536
29190,2820,0.02182938903570175
29200,2821,0.1942315399646759
29210,2822,0.07987793534994125
29220,2823,0.04221021756529808
29230,2824,0.031463656574487686
29240,2825,0.007868506014347076
29250,2826,0.036008089780807495
29260,2827,0.04825923964381218
29270,2828,0.034839801490306854
29280,2829,0.05264211446046829
29290,2830,0.009182759560644627
29300,2831,0.033311180770397186
29310,2832,0.05879942327737808
29320,2833,0.02262282930314541
29330,2834,0.0069242194294929504
29340,2835,0.0032903943210840225
29350,2836,0.011872805655002594
29360,2837,0.014630500227212906
29370,2838,0.009042054414749146
29380,2839,0.048202626407146454
29390,2840,0.004678451921790838
29400,2841,0.007229819893836975
29410,2842,0.007865797728300095
29420,2843,0.03309313952922821
29430,2844,0.003012413624674082
29440,2845,0.00833947118371725
29450,2846,0.0071745808236300945
29460,2847,0.035008467733860016
29470,2848,0.032621659338474274
29480,2849,0.01972367614507675
29490,2850,0.005750366020947695
29500,2851,0.0173493679612875
29510,2852,0.003239585552364588
29520,2853,0.06494025141000748
29530,2854,0.003832631278783083
29540,2855,0.004243069794028997
29550,2856,0.00318468501791358
29560,2857,0.005196006968617439
29570,2858,0.04952942952513695
29580,2859,0.0065029095858335495
29590,2860,0.0025529894046485424
29600,2861,0.031380049884319305
29610,2862,0.012524563819169998
29620,2863,0.0917123407125473
29630,2864,0.010168972425162792
29640,2865,0.0035253530368208885
29650,2866,0.007757506333291531
29660,2867,0.01601887121796608
29670,2868,0.004613584838807583
29680,2869,0.0014933603815734386
29690,2870,0.001774162519723177
29700,2871,0.04304053261876106
29710,2872,0.0026236893609166145
29720,2873,0.002539497334510088
29730,2874,0.0021499996073544025
29740,2875,0.058852385729551315
29750,2876,0.004371350631117821
29760,2877,0.002796976827085018
29770,2878,0.004065668676048517
29780,2879,0.009758519008755684
29790,2880,0.006541579961776733
29800,2881,0.0021125441417098045
29810,2882,0.002718063537031412
29820,2883,0.0025183064863085747
29830,2884,0.004970853216946125
29840,2885,0.0036503677256405354
29850,2886,0.23549142479896545
29860,2887,0.0071746171452105045
29870,2888,0.00343092973344028
29880,2889,0.0028402393218129873
29890,2890,0.006297143641859293
29900,2891,0.00595523975789547
29910,2892,0.0028823355678468943
29920,2893,0.13355016708374023
29930,2894,0.15889807045459747
29940,2895,0.007965699769556522
29950,2896,0.0038471235893666744
29960,2897,0.004497215151786804
29970,2898,0.08390083909034729
29980,2899,0.004382506012916565
29990,2900,0.022509437054395676
30000,2901,0.005416929256170988
30010,2902,0.5507403016090393
30020,2903,0.2589266002178192
30030,2904,0.023028375580906868
30040,2905,0.10493041574954987
30050,2906,0.3536081314086914
30060,2907,0.346052885055542
30070,2908,0.13129018247127533
30080,2909,0.03402566909790039
30090,2910,0.06885984539985657
30100,2911,0.19595952332019806
30110,2912,0.37026557326316833
30120,2913,0.07794415205717087
30130,2914,0.011608663946390152
30140,2915,0.09374891221523285
30150,2916,0.1256992369890213
30160,2917,0.12539935111999512
30170,2918,0.05189595744013786
30180,2919,0.0047251079231500626
30190,2920,0.03674759715795517
30200,2921,0.1615566909313202
30210,2922,0.08719227463006973
30220,2923,0.06126847118139267
30230,2924,0.01632138341665268
30240,2925,0.073734350502491
30250,2926,0.06812576204538345
30260,2927,0.042098548263311386
30270,2928,0.04604225605726242
30280,2929,0.12178123742341995
30290,2930,0.033300358802080154
30300,2931,0.03590822219848633
30310,2932,0.07651223242282867
30320,2933,0.010987154208123684
30330,2934,0.008213701657950878
30340,2935,0.012562908232212067
30350,2936,0.021402478218078613
