environment_step,learning_update,td_loss
10120,1006,0.12877804040908813
10130,1007,0.045446742326021194
10140,1008,0.05647538602352142
10150,1009,0.026918351650238037
10160,1010,0.1269032508134842
10170,1011,0.08322533220052719
10180,1012,0.17165130376815796
10190,1013,0.0932188332080841
10200,1014,0.2740187346935272
10210,1015,0.10642769932746887
10220,1016,0.02720852941274643
10230,1017,0.06917271763086319
10240,1018,0.06852898001670837
10250,1019,0.16030146181583405
10260,1020,0.09729059040546417
10270,1021,0.08009152114391327
10280,1022,0.045528337359428406
10290,1023,0.14762172102928162
10300,1024,0.0159167293459177
10310,1025,0.03973683342337608
10320,1026,0.18046166002750397
10330,1027,0.09963367879390717
10340,1028,0.006508820224553347
10350,1029,0.05361604318022728
10360,1030,0.12902018427848816
10370,1031,0.23373793065547943
10380,1032,0.02046073041856289
10390,1033,0.08054015785455704
10400,1034,0.10706473141908646
10410,1035,0.05633147433400154
10420,1036,0.057453177869319916
10430,1037,0.03948717191815376
10440,1038,0.08239635825157166
10450,1039,0.045615989714860916
10460,1040,0.18762855231761932
10470,1041,0.03581280633807182
10480,1042,0.05454565957188606
10490,1043,3.3462980354670435e-05
10500,1044,0.09720294922590256
10510,1045,0.1824374496936798
10520,1046,0.061683837324380875
10530,1047,0.10165870934724808
10540,1048,0.039109889417886734
10550,1049,0.16037794947624207
10560,1050,0.06234036386013031
10570,1051,0.06891170144081116
10580,1052,0.04518350586295128
10590,1053,0.04742817580699921
10600,1054,0.13281187415122986
10610,1055,0.040005531162023544
10620,1056,0.027928831055760384
10630,1057,0.08986294269561768
10640,1058,0.04352497681975365
10650,1059,0.08250955492258072
10660,1060,0.10930076986551285
10670,1061,0.028198029845952988
10680,1062,0.08523634076118469
10690,1063,0.023616792634129524
10700,1064,0.08984368294477463
10710,1065,0.047264959663152695
10720,1066,0.14543552696704865
10730,1067,0.23054787516593933
10740,1068,0.071834996342659
10750,1069,0.01213710755109787
10760,1070,0.005944143980741501
10770,1071,0.08655223250389099
10780,1072,0.09183128923177719
10790,1073,0.08658912032842636
10800,1074,0.22538752853870392
10810,1075,0.03377741947770119
10820,1076,0.1156628355383873
10830,1077,0.09052612632513046
10840,1078,0.11085411161184311
10850,1079,0.07596617192029953
10860,1080,0.10909131914377213
10870,1081,0.06285552680492401
10880,1082,0.03333651274442673
10890,1083,0.08677802979946136
10900,1084,0.09474416077136993
10910,1085,0.1770291030406952
10920,1086,0.0422455295920372
10930,1087,0.050647176802158356
10940,1088,0.019992265850305557
10950,1089,0.09931982308626175
10960,1090,0.2017429620027542
10970,1091,0.0820201188325882
10980,1092,0.037676550447940826
10990,1093,0.06938455253839493
11000,1094,0.02193829044699669
11010,1095,0.0779850035905838
11020,1096,0.18039928376674652
11030,1097,0.045846883207559586
11040,1098,0.051064617931842804
11050,1099,0.08352763205766678
11060,1100,0.11231966316699982
11070,1101,0.17240691184997559
11080,1102,0.09216726571321487
11090,1103,0.03553574159741402
11100,1104,0.0777839943766594
11110,1105,0.19493256509304047
11120,1106,0.022429922595620155
11130,1107,0.2600795328617096
11140,1108,0.06979575753211975
11150,1109,0.07344953715801239
11160,1110,0.05385705828666687
11170,1111,0.12586335837841034
11180,1112,0.09712351858615875
11190,1113,0.0343831330537796
11200,1114,0.06720671057701111
11210,1115,0.04950445145368576
11220,1116,0.08725564181804657
11230,1117,0.024019887670874596
11240,1118,0.06709150969982147
11250,1119,0.12228308618068695
11260,1120,0.045904628932476044
11270,1121,0.04650828242301941
11280,1122,0.011445100419223309
11290,1123,0.05417492240667343
11300,1124,0.1526419073343277
11310,1125,0.10074463486671448
11320,1126,0.12147552520036697
11330,1127,0.11663246899843216
11340,1128,0.007020733784884214
11350,1129,0.06549333781003952
11360,1130,0.038221389055252075
11370,1131,0.12305596470832825
11380,1132,0.08734318614006042
11390,1133,0.14154958724975586
11400,1134,0.17672856152057648
11410,1135,0.2626998722553253
11420,1136,0.06898942589759827
11430,1137,0.057643916457891464
11440,1138,0.018385514616966248
11450,1139,0.0632617324590683
11460,1140,0.11160029470920563
11470,1141,0.08293547481298447
11480,1142,0.029744921252131462
11490,1143,0.3101363778114319
11500,1144,0.04086655005812645
11510,1145,0.23822784423828125
11520,1146,0.10476752370595932
11530,1147,0.19185474514961243
11540,1148,0.07457833737134933
11550,1149,0.05033215135335922
11560,1150,0.09859687089920044
11570,1151,0.11679188907146454
11580,1152,0.08742114901542664
11590,1153,0.06459696590900421
11600,1154,0.03533706068992615
11610,1155,0.0933157429099083
11620,1156,0.10381746292114258
11630,1157,0.057115666568279266
11640,1158,0.25075584650039673
11650,1159,0.05000296235084534
11660,1160,0.18632055819034576
11670,1161,0.2870807647705078
11680,1162,0.14311033487319946
11690,1163,0.032934531569480896
11700,1164,0.11703421175479889
11710,1165,0.05326617509126663
11720,1166,0.12547869980335236
11730,1167,0.14096423983573914
11740,1168,0.1618572324514389
11750,1169,0.10781005024909973
11760,1170,0.20281453430652618
11770,1171,0.0574682392179966
11780,1172,0.14299216866493225
11790,1173,0.05161318928003311
11800,1174,0.07281706482172012
11810,1175,0.03447394445538521
11820,1176,0.1183462142944336
11830,1177,0.01438833773136139
11840,1178,0.0570332296192646
11850,1179,0.15707959234714508
11860,1180,0.041044387966394424
11870,1181,0.023567739874124527
11880,1182,0.09631672501564026
11890,1183,0.053513865917921066
11900,1184,0.03292286396026611
11910,1185,0.0621776282787323
11920,1186,0.04746729135513306
11930,1187,0.028905358165502548
11940,1188,0.07401936501264572
11950,1189,0.03289421275258064
11960,1190,0.12026134133338928
11970,1191,0.15336167812347412
11980,1192,0.09046674519777298
11990,1193,0.011977162212133408
12000,1194,0.06400984525680542
12010,1195,0.012255477719008923
12020,1196,0.09423202276229858
12030,1197,0.23316647112369537
12040,1198,0.12948934733867645
12050,1199,0.08271379768848419
12060,1200,0.1001308411359787
12070,1201,0.025424636900424957
12080,1202,0.002628693822771311
12090,1203,0.07592684030532837
12100,1204,0.08541795611381531
12110,1205,0.18114443123340607
12120,1206,0.01554044522345066
12130,1207,0.12020386010408401
12140,1208,0.08182651549577713
12150,1209,0.044569503515958786
12160,1210,0.18322816491127014
12170,1211,0.1855461746454239
12180,1212,0.009814796969294548
12190,1213,0.08748151361942291
12200,1214,0.08203952014446259
12210,1215,0.08154897391796112
12220,1216,2.3773898192303022e-06
12230,1217,0.11064372956752777
12240,1218,3.451989186942228e-06
12250,1219,0.08528036624193192
12260,1220,0.20776213705539703
12270,1221,0.12319876998662949
12280,1222,0.08971786499023438
12290,1223,0.2674561142921448
12300,1224,0.07577170431613922
12310,1225,0.019169248640537262
12320,1226,0.08464565128087997
12330,1227,0.18970400094985962
12340,1228,0.10679873824119568
12350,1229,0.055671676993370056
12360,1230,0.011291253380477428
12370,1231,0.02920100837945938
12380,1232,0.07001521438360214
12390,1233,0.08155328780412674
12400,1234,0.011892955750226974
12410,1235,0.041043151170015335
12420,1236,0.07588858902454376
12430,1237,0.12910248339176178
12440,1238,0.04737357795238495
12450,1239,0.10247206687927246
12460,1240,0.039245907217264175
12470,1241,0.038211945444345474
12480,1242,0.06719883531332016
12490,1243,0.117519810795784
12500,1244,0.19711363315582275
12510,1245,0.0014786733081564307
12520,1246,0.07404298335313797
12530,1247,0.22894534468650818
12540,1248,0.12834234535694122
12550,1249,0.08622342348098755
12560,1250,0.12793086469173431
12570,1251,0.14648139476776123
12580,1252,0.1050570011138916
12590,1253,0.08225349336862564
12600,1254,0.10111798346042633
12610,1255,0.10584498941898346
12620,1256,0.19009289145469666
12630,1257,0.08313193917274475
12640,1258,0.09361017495393753
12650,1259,0.10339240729808807
12660,1260,0.040886878967285156
12670,1261,0.0880858302116394
12680,1262,0.023875735700130463
12690,1263,0.0434003584086895
12700,1264,0.01526681799441576
12710,1265,0.06346236914396286
12720,1266,0.0097966892644763
12730,1267,0.06467299163341522
12740,1268,0.06665191054344177
12750,1269,0.07910551875829697
12760,1270,0.05769023671746254
12770,1271,0.0038805431686341763
12780,1272,0.06069934368133545
12790,1273,0.03161907196044922
12800,1274,0.056939657777547836
12810,1275,0.13184131681919098
12820,1276,0.015292481519281864
12830,1277,0.08642318844795227
12840,1278,0.0035668350756168365
12850,1279,0.05459479242563248
12860,1280,0.07375496625900269
12870,1281,0.030049245804548264
12880,1282,0.03636079281568527
12890,1283,0.05271017923951149
12900,1284,0.10866562277078629
12910,1285,0.05515437573194504
12920,1286,0.09003869444131851
12930,1287,0.047067511826753616
12940,1288,0.007566423155367374
12950,1289,0.2537195682525635
12960,1290,0.21591097116470337
12970,1291,0.07197369635105133
12980,1292,0.03879017382860184
12990,1293,0.1349044144153595
13000,1294,0.13416317105293274
13010,1295,0.4164651930332184
13020,1296,0.02797248773276806
13030,1297,0.056029848754405975
13040,1298,0.13031931221485138
13050,1299,0.034268032759428024
13060,1300,0.12467649579048157
13070,1301,0.008610489778220654
13080,1302,0.03557705506682396
13090,1303,0.042424701154232025
13100,1304,0.11024121195077896
13110,1305,0.05123782157897949
13120,1306,0.08110535144805908
13130,1307,0.0414552316069603
13140,1308,0.1046934649348259
13150,1309,0.04130376875400543
13160,1310,0.04642224311828613
13170,1311,0.011930512264370918
13180,1312,0.02053653635084629
13190,1313,0.1249518096446991
13200,1314,0.01611948385834694
13210,1315,0.0431194044649601
13220,1316,0.12973429262638092
13230,1317,0.04415911063551903
13240,1318,0.04467959329485893
13250,1319,0.008210176602005959
13260,1320,0.04240100085735321
13270,1321,0.04451422765851021
13280,1322,0.19926762580871582
13290,1323,0.09427283704280853
13300,1324,0.11126730591058731
13310,1325,0.08410327881574631
13320,1326,0.04604955390095711
13330,1327,0.05409898981451988
13340,1328,0.022562909871339798
13350,1329,0.13274630904197693
13360,1330,0.14812824130058289
13370,1331,0.11195285618305206
13380,1332,0.11232363432645798
13390,1333,0.14193584024906158
13400,1334,0.436628520488739
13410,1335,0.10704991966485977
13420,1336,0.20146773755550385
13430,1337,0.06132247671484947
13440,1338,0.16499164700508118
13450,1339,0.1047169491648674
13460,1340,0.1928350180387497
13470,1341,0.051370639353990555
13480,1342,0.12016886472702026
13490,1343,0.12750405073165894
13500,1344,0.10337376594543457
13510,1345,0.04149128496646881
13520,1346,0.03797343373298645
13530,1347,0.15457269549369812
13540,1348,0.05782211199402809
13550,1349,0.13090309500694275
13560,1350,0.015093221329152584
13570,1351,0.10162366926670074
13580,1352,0.03141665458679199
13590,1353,0.057885415852069855
13600,1354,0.012104839086532593
13610,1355,0.09374354779720306
13620,1356,0.018742572516202927
13630,1357,0.02846592478454113
13640,1358,0.10049283504486084
13650,1359,0.0010724348248913884
13660,1360,0.07698487490415573
13670,1361,0.07623427361249924
13680,1362,0.014022563584148884
13690,1363,0.03681838512420654
13700,1364,0.0506138801574707
13710,1365,0.1329451948404312
13720,1366,0.026767393574118614
13730,1367,0.0365440808236599
13740,1368,0.08406282961368561
13750,1369,0.07134266942739487
13760,1370,0.09636956453323364
13770,1371,0.026360252872109413
13780,1372,0.04599187895655632
13790,1373,0.04752537980675697
13800,1374,0.09728409349918365
13810,1375,0.04700702801346779
13820,1376,0.2527185380458832
13830,1377,0.3394213318824768
13840,1378,0.10104445368051529
13850,1379,0.037274301052093506
13860,1380,0.046863581985235214
13870,1381,0.0421065017580986
13880,1382,0.2343926578760147
13890,1383,0.022928332909941673
13900,1384,0.07780719548463821
13910,1385,0.07993150502443314
13920,1386,0.08497001975774765
13930,1387,0.09757306426763535
13940,1388,0.01886693760752678
13950,1389,0.1822207272052765
13960,1390,0.12541459500789642
13970,1391,0.10198604315519333
13980,1392,0.020314963534474373
13990,1393,0.0634247288107872
14000,1394,0.033338747918605804
14010,1395,0.06377839297056198
14020,1396,0.10172758251428604
14030,1397,0.03467917442321777
14040,1398,0.06098896637558937
14050,1399,0.15478453040122986
14060,1400,0.022459164261817932
14070,1401,0.007097473833709955
14080,1402,0.036226097494363785
14090,1403,0.11748356372117996
14100,1404,0.1416512131690979
14110,1405,0.03514208644628525
14120,1406,0.03565855324268341
14130,1407,0.03802943974733353
14140,1408,0.06713886559009552
14150,1409,0.06567230075597763
14160,1410,0.07493682205677032
14170,1411,0.047458715736866
14180,1412,0.01912817358970642
14190,1413,0.04547717794775963
14200,1414,0.02571728266775608
14210,1415,0.05678945034742355
14220,1416,0.06244770437479019
14230,1417,0.012319948524236679
14240,1418,0.049355000257492065
14250,1419,0.02973020449280739
14260,1420,0.016850819811224937
14270,1421,0.05997651442885399
14280,1422,0.03538414090871811
14290,1423,0.09495075047016144
14300,1424,0.06826245784759521
14310,1425,0.014714065007865429
14320,1426,0.07598169147968292
14330,1427,0.16240942478179932
14340,1428,0.026477091014385223
14350,1429,0.06688327342271805
14360,1430,0.06449989229440689
14370,1431,0.15541885793209076
14380,1432,0.21429987251758575
14390,1433,0.18104404211044312
14400,1434,0.004933641292154789
14410,1435,0.15156711637973785
14420,1436,0.11586415022611618
14430,1437,0.06270229071378708
14440,1438,0.1302049160003662
14450,1439,0.08584169298410416
14460,1440,0.036109160631895065
14470,1441,0.028795365244150162
14480,1442,0.06756641715765
14490,1443,0.0236201174557209
14500,1444,0.015936721116304398
14510,1445,0.034073036164045334
14520,1446,0.08638160675764084
14530,1447,0.07923118770122528
14540,1448,0.08839535713195801
14550,1449,0.057002730667591095
14560,1450,0.1363375335931778
14570,1451,0.0905231237411499
14580,1452,0.04836273938417435
14590,1453,0.17027930915355682
14600,1454,0.04611334949731827
14610,1455,0.041303545236587524
14620,1456,0.04937272518873215
14630,1457,0.03570843115448952
14640,1458,0.10309277474880219
14650,1459,0.05605730414390564
14660,1460,0.18245086073875427
14670,1461,0.13802489638328552
14680,1462,0.07999706268310547
14690,1463,0.0031372234225273132
14700,1464,0.07768572866916656
14710,1465,0.18929125368595123
14720,1466,0.1208193227648735
14730,1467,0.039758823812007904
14740,1468,0.015474225394427776
14750,1469,0.05788552761077881
14760,1470,0.018234919756650925
14770,1471,0.0596512146294117
14780,1472,0.024709947407245636
14790,1473,0.21706770360469818
14800,1474,0.1689119040966034
14810,1475,0.20601150393486023
14820,1476,0.17246732115745544
14830,1477,0.06714063882827759
14840,1478,0.024746708571910858
14850,1479,0.005920380353927612
14860,1480,0.016847340390086174
14870,1481,0.08075682818889618
14880,1482,0.03185458108782768
14890,1483,0.08034680038690567
14900,1484,0.14972807466983795
14910,1485,0.11061312258243561
14920,1486,0.023157840594649315
14930,1487,0.09258416295051575
14940,1488,0.07436175644397736
14950,1489,0.029444914311170578
14960,1490,0.12029054015874863
14970,1491,0.13589191436767578
14980,1492,0.12444878369569778
14990,1493,0.1705799251794815
15000,1494,0.20318758487701416
15010,1495,0.18164652585983276
15020,1496,0.07734844088554382
15030,1497,0.08033841103315353
15040,1498,0.12649719417095184
15050,1499,0.025616522878408432
15060,1500,0.03368178755044937
15070,1501,0.1780615597963333
15080,1502,0.1305026113986969
15090,1503,0.19480928778648376
15100,1504,0.13254377245903015
15110,1505,0.08690544217824936
15120,1506,0.08732680976390839
15130,1507,0.023519521579146385
15140,1508,0.0013509085401892662
15150,1509,0.05278681218624115
15160,1510,0.05264224857091904
15170,1511,0.1140158623456955
15180,1512,0.12736253440380096
15190,1513,0.14187951385974884
15200,1514,0.0007978840149007738
15210,1515,0.07617367804050446
15220,1516,0.029627908021211624
15230,1517,0.09116972982883453
15240,1518,0.02982386201620102
15250,1519,0.006007967982441187
15260,1520,0.03352179378271103
15270,1521,0.033100225031375885
15280,1522,0.30279600620269775
15290,1523,0.07643904536962509
15300,1524,0.07552339881658554
15310,1525,0.018348680809140205
15320,1526,0.1793590486049652
15330,1527,0.06045669689774513
15340,1528,0.12521545588970184
15350,1529,0.1187317967414856
15360,1530,0.09629223495721817
15370,1531,0.05029725655913353
15380,1532,0.06235320866107941
15390,1533,0.02953573502600193
15400,1534,0.02775038406252861
15410,1535,0.15122030675411224
15420,1536,0.10616423934698105
15430,1537,0.1326572299003601
15440,1538,0.04109108820557594
15450,1539,0.1477823108434677
15460,1540,0.03899777680635452
15470,1541,0.0005446758004836738
15480,1542,0.038138046860694885
15490,1543,0.07272525131702423
15500,1544,0.08449286222457886
15510,1545,0.1190764307975769
15520,1546,0.04766219109296799
15530,1547,0.07764939963817596
15540,1548,0.019297072663903236
15550,1549,0.06549525260925293
15560,1550,0.019987843930721283
15570,1551,0.12929466366767883
15580,1552,0.13894473016262054
15590,1553,0.163479745388031
15600,1554,0.10855170339345932
15610,1555,0.05532937869429588
15620,1556,0.04088154807686806
15630,1557,0.05096364766359329
15640,1558,0.024214744567871094
15650,1559,0.05858549475669861
15660,1560,0.012728428468108177
15670,1561,0.03947429358959198
15680,1562,0.062033139169216156
15690,1563,0.15045171976089478
15700,1564,0.0767173245549202
15710,1565,0.09639841318130493
15720,1566,0.13170640170574188
15730,1567,0.18148455023765564
15740,1568,0.04078267142176628
15750,1569,0.00343637284822762
15760,1570,0.08321241289377213
15770,1571,0.024816475808620453
15780,1572,0.23173673450946808
15790,1573,0.06914360821247101
15800,1574,0.0011172412196174264
15810,1575,0.045273102819919586
15820,1576,0.06190630793571472
15830,1577,0.0019711642526090145
15840,1578,0.006490413099527359
15850,1579,0.08950209617614746
15860,1580,0.1502113938331604
15870,1581,0.0548931248486042
15880,1582,0.054581813514232635
15890,1583,0.03721565380692482
15900,1584,0.03651763126254082
15910,1585,0.2556212544441223
15920,1586,0.17252278327941895
15930,1587,0.09571295231580734
15940,1588,0.09191816300153732
15950,1589,0.09712556004524231
15960,1590,0.011154633946716785
15970,1591,0.02727510593831539
15980,1592,0.0763377845287323
15990,1593,0.214520663022995
16000,1594,0.009882766753435135
16010,1595,0.031236369162797928
16020,1596,0.036459121853113174
16030,1597,0.05896276235580444
16040,1598,0.14029520750045776
16050,1599,0.084867924451828
16060,1600,0.02257341705262661
16070,1601,0.06709643453359604
16080,1602,0.09048067778348923
16090,1603,0.1103539913892746
16100,1604,0.11907228082418442
16110,1605,0.009542432613670826
16120,1606,0.2589215338230133
16130,1607,0.16512826085090637
16140,1608,0.07782649248838425
16150,1609,0.0357719250023365
16160,1610,0.02306736633181572
16170,1611,0.11772684007883072
16180,1612,0.021204892545938492
16190,1613,0.10106232017278671
16200,1614,0.004404856823384762
16210,1615,0.030275113880634308
16220,1616,0.1056729108095169
16230,1617,0.2008988857269287
16240,1618,0.10837253928184509
16250,1619,0.16307473182678223
16260,1620,0.06874071806669235
16270,1621,0.0856408178806305
16280,1622,0.010521954856812954
16290,1623,0.055288709700107574
16300,1624,0.030809614807367325
16310,1625,0.056892845779657364
16320,1626,0.039971739053726196
16330,1627,0.026288555935025215
16340,1628,0.08700502663850784
16350,1629,0.19690127670764923
16360,1630,0.07662618160247803
16370,1631,0.10916166007518768
16380,1632,0.075801782310009
16390,1633,0.14015509188175201
16400,1634,0.11120098829269409
16410,1635,0.06852764636278152
16420,1636,0.09318576753139496
16430,1637,0.14488214254379272
16440,1638,0.060280151665210724
16450,1639,0.0782260075211525
16460,1640,0.05419313907623291
16470,1641,0.06098158285021782
16480,1642,0.16818580031394958
16490,1643,0.12892162799835205
16500,1644,0.06659143418073654
16510,1645,0.05949537083506584
16520,1646,0.07414344698190689
16530,1647,0.13629049062728882
16540,1648,0.0428280383348465
16550,1649,0.026860736310482025
16560,1650,0.06709350645542145
16570,1651,0.12798410654067993
16580,1652,0.0648530051112175
16590,1653,0.023819297552108765
16600,1654,0.2838376760482788
16610,1655,0.12323982268571854
16620,1656,0.06104303151369095
16630,1657,0.11039546877145767
16640,1658,0.13432572782039642
16650,1659,0.1747271716594696
16660,1660,0.1160472109913826
16670,1661,0.12242916971445084
16680,1662,0.053993746638298035
16690,1663,0.08369716256856918
16700,1664,0.09618378430604935
16710,1665,0.03728720545768738
16720,1666,0.3645075559616089
16730,1667,0.13672009110450745
16740,1668,0.0015400705160573125
16750,1669,0.0376940481364727
16760,1670,0.012810127809643745
16770,1671,0.11935634166002274
16780,1672,0.12212240695953369
16790,1673,0.10117221623659134
16800,1674,0.10935098677873611
16810,1675,0.07480499893426895
16820,1676,0.06828213483095169
16830,1677,0.007408314384520054
16840,1678,0.14841490983963013
16850,1679,0.04341397061944008
16860,1680,0.07633370161056519
16870,1681,0.0022458629682660103
16880,1682,0.05185428261756897
16890,1683,0.04430072754621506
16900,1684,0.07890616357326508
16910,1685,0.06546897441148758
16920,1686,0.07542207092046738
16930,1687,0.007536618504673243
16940,1688,0.15084360539913177
16950,1689,0.02015749178826809
16960,1690,0.0762954130768776
16970,1691,0.1927293986082077
16980,1692,0.15372419357299805
16990,1693,0.05602411925792694
17000,1694,0.041793785989284515
17010,1695,0.16415345668792725
17020,1696,0.06115572154521942
17030,1697,0.022931072860956192
17040,1698,0.307611346244812
17050,1699,0.041057124733924866
17060,1700,0.08814171701669693
17070,1701,0.12714235484600067
17080,1702,0.06859344244003296
17090,1703,0.02276196889579296
17100,1704,0.0034898461308330297
17110,1705,0.08126753568649292
17120,1706,0.058329205960035324
17130,1707,0.0004335303383413702
17140,1708,0.20336154103279114
17150,1709,0.016473006457090378
17160,1710,0.008044990710914135
17170,1711,0.06770458072423935
17180,1712,0.06470729410648346
17190,1713,0.04044335335493088
17200,1714,0.14612555503845215
17210,1715,0.04974821209907532
17220,1716,0.022776884958148003
17230,1717,0.06813064962625504
17240,1718,0.14337749779224396
17250,1719,0.07552456110715866
17260,1720,0.0653904601931572
17270,1721,0.12758487462997437
17280,1722,0.0541064515709877
17290,1723,0.10293770581483841
17300,1724,0.011283337138593197
17310,1725,0.0952855572104454
17320,1726,0.04225775599479675
17330,1727,0.13184385001659393
17340,1728,0.10689342767000198
17350,1729,0.09854696691036224
17360,1730,0.18045617640018463
17370,1731,0.14994926750659943
17380,1732,0.08529991656541824
17390,1733,0.012970047071576118
17400,1734,0.0434488020837307
17410,1735,0.04047207534313202
17420,1736,0.11275890469551086
17430,1737,0.0174636859446764
17440,1738,0.14605823159217834
17450,1739,0.01191389374434948
17460,1740,0.024903159588575363
17470,1741,0.005752280354499817
17480,1742,0.0853147953748703
17490,1743,0.0018107242649421096
17500,1744,0.04945060610771179
17510,1745,0.01166217029094696
17520,1746,0.03131040185689926
17530,1747,0.12734487652778625
17540,1748,0.05906369164586067
17550,1749,0.03815548121929169
17560,1750,0.05279530957341194
17570,1751,0.05288055166602135
17580,1752,0.19233058393001556
17590,1753,0.002481331815943122
17600,1754,0.06454961001873016
17610,1755,0.1017540842294693
17620,1756,0.06115417554974556
17630,1757,0.04248759523034096
17640,1758,0.2597888708114624
17650,1759,0.1654159128665924
17660,1760,0.029275178909301758
17670,1761,0.12181734293699265
17680,1762,0.0326438769698143
17690,1763,0.07181140035390854
17700,1764,0.030773023143410683
17710,1765,0.07091355323791504
17720,1766,0.08967901766300201
17730,1767,0.06168392300605774
17740,1768,0.12384207546710968
17750,1769,0.016920793801546097
17760,1770,0.016445834189653397
17770,1771,0.053845055401325226
17780,1772,0.09327395260334015
17790,1773,0.0677550733089447
17800,1774,0.042865630239248276
17810,1775,0.05474010854959488
17820,1776,0.05573391914367676
17830,1777,0.11489833146333694
17840,1778,0.11401930451393127
17850,1779,0.027378259226679802
17860,1780,0.050923340022563934
17870,1781,0.2124040126800537
17880,1782,0.03954438492655754
17890,1783,0.3161396384239197
17900,1784,0.01279446855187416
17910,1785,0.1773368865251541
17920,1786,0.02294302172958851
17930,1787,0.05862369015812874
17940,1788,0.03365594148635864
17950,1789,0.012944081798195839
17960,1790,0.029739491641521454
17970,1791,0.07304198294878006
17980,1792,0.02934907376766205
17990,1793,0.02868512086570263
18000,1794,0.14721783995628357
18010,1795,0.026628820225596428
18020,1796,0.06083989515900612
18030,1797,0.17335392534732819
18040,1798,0.11019538342952728
18050,1799,0.07443109154701233
18060,1800,0.13798172771930695
18070,1801,0.058280132710933685
18080,1802,0.07654041051864624
18090,1803,0.07855945080518723
18100,1804,0.12458615750074387
18110,1805,0.07143472880125046
18120,1806,0.030337611213326454
18130,1807,0.07276971638202667
18140,1808,0.1468651443719864
18150,1809,0.05777968093752861
18160,1810,0.001715600024908781
18170,1811,0.021931909024715424
18180,1812,0.11748919636011124
18190,1813,0.03712882846593857
18200,1814,0.19543176889419556
18210,1815,0.02822946570813656
18220,1816,0.04130740463733673
18230,1817,0.29135170578956604
18240,1818,0.01656305603682995
18250,1819,0.04588937759399414
18260,1820,0.0022623431868851185
18270,1821,0.06916020810604095
18280,1822,0.1316751390695572
18290,1823,0.25157037377357483
18300,1824,0.05192544311285019
18310,1825,0.07138493657112122
18320,1826,0.049669504165649414
18330,1827,0.0727560967206955
18340,1828,0.013266180641949177
18350,1829,0.07349492609500885
18360,1830,0.04054370895028114
18370,1831,0.0659598559141159
18380,1832,3.910700797860045e-06
18390,1833,0.02453104965388775
18400,1834,0.08281244337558746
18410,1835,0.13593144714832306
18420,1836,0.0009594669681973755
18430,1837,0.07117915898561478
18440,1838,0.043797798454761505
18450,1839,0.018715722486376762
18460,1840,0.033114779740571976
18470,1841,0.0993802547454834
18480,1842,0.09557193517684937
18490,1843,0.09223751723766327
18500,1844,0.07378672063350677
18510,1845,0.020778870210051537
18520,1846,0.1107105240225792
18530,1847,0.12737002968788147
18540,1848,0.0253695510327816
18550,1849,0.11095200479030609
18560,1850,0.045928794890642166
18570,1851,0.05071331560611725
18580,1852,0.024342339485883713
18590,1853,0.04512987285852432
18600,1854,0.042971421033144
18610,1855,0.06848182529211044
18620,1856,0.14436963200569153
18630,1857,0.05801010504364967
18640,1858,0.10783490538597107
18650,1859,0.025175154209136963
18660,1860,0.034112490713596344
18670,1861,0.09690871089696884
18680,1862,0.040540922433137894
18690,1863,0.027384541928768158
18700,1864,0.07108908891677856
18710,1865,0.03632413595914841
18720,1866,0.17724856734275818
18730,1867,0.012560033239424229
18740,1868,0.06399017572402954
18750,1869,0.04364275559782982
18760,1870,0.13918864727020264
18770,1871,0.06335975974798203
18780,1872,0.07829979062080383
18790,1873,0.012983035296201706
18800,1874,0.04213450103998184
18810,1875,0.32223615050315857
18820,1876,0.12309547513723373
18830,1877,0.09866949170827866
18840,1878,0.02942700684070587
18850,1879,0.024681968614459038
18860,1880,0.003453229321166873
18870,1881,0.07376904040575027
18880,1882,0.04119901359081268
18890,1883,0.06515491008758545
18900,1884,0.055140476673841476
18910,1885,0.029722066596150398
18920,1886,0.23988623917102814
18930,1887,0.057107824832201004
18940,1888,0.16511335968971252
18950,1889,0.07786883413791656
18960,1890,0.08946628123521805
18970,1891,0.04813917726278305
18980,1892,0.2012004405260086
18990,1893,0.02122182585299015
19000,1894,0.12312038987874985
19010,1895,0.14385676383972168
19020,1896,0.15487270057201385
19030,1897,6.7874266278522555e-06
19040,1898,0.06323366612195969
19050,1899,0.20422255992889404
19060,1900,0.08655118197202682
19070,1901,0.102765291929245
19080,1902,0.22445030510425568
19090,1903,0.05585809051990509
19100,1904,0.08915536105632782
19110,1905,0.1277041882276535
19120,1906,0.12985897064208984
19130,1907,0.061841461807489395
19140,1908,0.05466282367706299
19150,1909,0.05192102864384651
19160,1910,0.008512180298566818
19170,1911,0.052610598504543304
19180,1912,0.06762600690126419
19190,1913,0.21586965024471283
19200,1914,0.06054171174764633
19210,1915,0.11653420329093933
19220,1916,0.12755729258060455
19230,1917,0.06626787036657333
19240,1918,0.10970329493284225
19250,1919,0.04341692477464676
19260,1920,0.1956460326910019
19270,1921,0.049169834703207016
19280,1922,0.1949763149023056
19290,1923,0.029572684317827225
19300,1924,0.1065921038389206
19310,1925,0.15419583022594452
19320,1926,0.1604142189025879
19330,1927,0.23467275500297546
19340,1928,0.11421401053667068
19350,1929,0.07602208852767944
19360,1930,0.06994995474815369
19370,1931,0.0751822218298912
19380,1932,0.0664309486746788
19390,1933,0.17540913820266724
19400,1934,0.042610593140125275
19410,1935,0.03256186470389366
19420,1936,0.10350843518972397
