environment_step,learning_update,td_loss
1980,192,0.06119691953063011
1990,193,0.05002543330192566
2000,194,0.002370470901951194
2010,195,0.0001333021791651845
2020,196,0.02908627688884735
2030,197,5.4580603318754584e-05
2040,198,0.04960014298558235
2050,199,0.015705179423093796
2060,200,0.05119520053267479
2070,201,0.012582169845700264
2080,202,0.02655618079006672
2090,203,0.003924814518541098
2100,204,0.035093873739242554
2110,205,0.052957683801651
2120,206,0.07026713341474533
2130,207,0.13579940795898438
2140,208,2.1586920411209576e-05
2150,209,0.017898237332701683
2160,210,0.0014989875489845872
2170,211,3.1799318094272166e-05
2180,212,0.009081851691007614
2190,213,0.06118666008114815
2200,214,0.05532027781009674
2210,215,0.03357049077749252
2220,216,0.05377347022294998
2230,217,0.03323971852660179
2240,218,0.010149823501706123
2250,219,0.0643787607550621
2260,220,0.046385060995817184
2270,221,0.0654992163181305
2280,222,0.05090799927711487
2290,223,0.010854344815015793
2300,224,0.06353487074375153
2310,225,0.09830968827009201
2320,226,0.004084297921508551
2330,227,0.028758101165294647
2340,228,0.06938175857067108
2350,229,0.054513752460479736
2360,230,0.054693322628736496
2370,231,1.958034044946544e-05
2380,232,2.896379783123848e-06
2390,233,0.12354541569948196
2400,234,0.050484828650951385
2410,235,0.004428538493812084
2420,236,0.023927049711346626
2430,237,0.06074190139770508
2440,238,0.11010856181383133
2450,239,0.02062094397842884
2460,240,0.02894812822341919
2470,241,0.08914602547883987
2480,242,0.010604053735733032
2490,243,0.020989207550883293
2500,244,0.057403698563575745
2510,245,0.03350178897380829
2520,246,2.9625618481077254e-05
2530,247,0.00010353147081332281
2540,248,0.012053092941641808
2550,249,0.03447502851486206
2560,250,0.0020449648145586252
2570,251,0.06820851564407349
2580,252,0.07308553904294968
2590,253,0.003250920446589589
2600,254,0.004158065654337406
2610,255,0.04688875749707222
2620,256,0.014157518744468689
2630,257,0.03946617990732193
2640,258,0.0032961727119982243
2650,259,0.023068100214004517
2660,260,0.050553932785987854
2670,261,0.03728315979242325
2680,262,0.008438216522336006
2690,263,0.06369557976722717
2700,264,0.06376434117555618
2710,265,0.0967961996793747
2720,266,0.03697681427001953
2730,267,0.003938830457627773
2740,268,0.003494361648336053
2750,269,0.0395248606801033
2760,270,0.09048646688461304
2770,271,0.010649070143699646
2780,272,0.0034759652335196733
2790,273,0.0840039923787117
2800,274,0.04007670283317566
2810,275,0.000126950180856511
2820,276,0.02506493404507637
2830,277,0.05098017677664757
2840,278,0.14265209436416626
2850,279,0.12266149371862411
2860,280,0.0414607971906662
2870,281,0.09142354130744934
2880,282,0.041787419468164444
2890,283,0.08575226366519928
2900,284,0.0910172164440155
2910,285,0.01207026932388544
2920,286,0.010086636990308762
2930,287,0.00854466948658228
2940,288,0.04906639829277992
2950,289,0.014443259686231613
2960,290,0.0110029811039567
2970,291,0.017300069332122803
2980,292,0.02061375603079796
2990,293,0.06611655652523041
3000,294,0.01830979995429516
3010,295,0.06224557012319565
3020,296,0.09229106456041336
3030,297,0.16768865287303925
3040,298,0.04383974149823189
3050,299,0.019727373495697975
3060,300,0.004931479226797819
3070,301,0.024445008486509323
3080,302,0.03149241954088211
3090,303,0.01833522319793701
3100,304,0.03084038943052292
3110,305,0.0001560055825393647
3120,306,2.713237699936144e-05
3130,307,0.09368155151605606
3140,308,0.04384874925017357
3150,309,0.06594476103782654
3160,310,0.057732418179512024
3170,311,0.15772007405757904
3180,312,0.008840792812407017
3190,313,0.08620128035545349
3200,314,0.008520814590156078
3210,315,0.033056315034627914
3220,316,0.13026294112205505
3230,317,0.09948503226041794
3240,318,0.10995552688837051
3250,319,0.008110038936138153
3260,320,0.08692840486764908
3270,321,0.09841082245111465
3280,322,0.04113788902759552
3290,323,0.026249419897794724
3300,324,0.1076519638299942
3310,325,0.23072604835033417
3320,326,0.053678277879953384
3330,327,0.030082277953624725
3340,328,0.0024995373096317053
3350,329,0.0019394319970160723
3360,330,0.10721780359745026
3370,331,0.01805620640516281
3380,332,0.031217053532600403
3390,333,0.12071249634027481
3400,334,0.015649985522031784
3410,335,0.0164966844022274
3420,336,0.028287570923566818
3430,337,0.056761451065540314
3440,338,0.05083779618144035
3450,339,0.013388819061219692
3460,340,0.019539587199687958
3470,341,4.181263648206368e-06
3480,342,0.0760677307844162
3490,343,0.006464158650487661
3500,344,0.041920218616724014
3510,345,0.01066918857395649
3520,346,0.016119951382279396
3530,347,0.023539431393146515
3540,348,0.00014784469385631382
3550,349,0.11556888371706009
3560,350,0.036391567438840866
3570,351,0.043439023196697235
3580,352,0.04211654141545296
3590,353,0.2323886603116989
3600,354,0.0037429535295814276
3610,355,0.01668141596019268
3620,356,0.11906086653470993
3630,357,0.004069750662893057
3640,358,0.04268839955329895
3650,359,0.01975250616669655
3660,360,0.0027704956009984016
3670,361,0.02170366793870926
3680,362,0.05479199439287186
3690,363,0.0453098863363266
3700,364,0.10408057272434235
3710,365,0.12073994427919388
3720,366,0.032028790563344955
3730,367,0.08445248752832413
3740,368,0.1636999398469925
3750,369,0.0028048718813806772
3760,370,0.1124488115310669
3770,371,0.08133202791213989
3780,372,0.015036980621516705
3790,373,0.08576767891645432
3800,374,0.05951359122991562
3810,375,0.07440999895334244
3820,376,0.10320448130369186
3830,377,0.15268366038799286
3840,378,0.0794537290930748
3850,379,0.033176206052303314
3860,380,0.10592811554670334
3870,381,0.06021907553076744
3880,382,0.15566107630729675
3890,383,7.607122097397223e-05
3900,384,0.008325468748807907
3910,385,0.10648129135370255
3920,386,0.06635605543851852
3930,387,0.11774451285600662
3940,388,0.11761613935232162
3950,389,0.13294899463653564
3960,390,0.1610499769449234
3970,391,0.09884227812290192
3980,392,0.061467643827199936
3990,393,0.036589886993169785
4000,394,0.07963717728853226
4010,395,0.062387775629758835
4020,396,0.09030906111001968
4030,397,0.026035811752080917
4040,398,0.08363994210958481
4050,399,0.07240919023752213
4060,400,0.08385311812162399
4070,401,0.07119934260845184
4080,402,0.09294230490922928
4090,403,0.11423520743846893
4100,404,0.02714223600924015
4110,405,0.1269063651561737
4120,406,0.045025985687971115
4130,407,0.13155756890773773
4140,408,0.175489142537117
4150,409,0.01871703937649727
4160,410,0.10212075710296631
4170,411,0.06181620433926582
4180,412,0.027829932048916817
4190,413,0.09303054958581924
4200,414,0.13611480593681335
4210,415,0.06415263563394547
4220,416,0.09009049087762833
4230,417,0.019002925604581833
4240,418,0.044255174696445465
4250,419,0.20868203043937683
4260,420,0.022997116670012474
4270,421,0.045045822858810425
4280,422,0.18031686544418335
4290,423,0.017160724848508835
4300,424,0.1644311249256134
4310,425,0.0269519854336977
4320,426,0.04937361553311348
4330,427,0.052643004804849625
4340,428,0.05417245253920555
4350,429,0.021632840856909752
4360,430,0.2092679888010025
4370,431,0.1222463846206665
4380,432,0.03458293899893761
4390,433,0.10127405822277069
4400,434,0.09206253290176392
4410,435,0.05496003478765488
4420,436,0.007545942906290293
4430,437,0.07530757039785385
4440,438,0.04929972440004349
4450,439,0.13004638254642487
4460,440,0.09548712521791458
4470,441,0.05953546240925789
4480,442,0.06151001155376434
4490,443,0.06452837586402893
4500,444,0.03622866049408913
4510,445,0.081809863448143
4520,446,0.05128731206059456
4530,447,0.06409204006195068
4540,448,0.05758967250585556
4550,449,2.093373723255354e-06
4560,450,0.03071330301463604
4570,451,0.018092436715960503
4580,452,0.1450755000114441
4590,453,0.045354489237070084
4600,454,0.05133106932044029
4610,455,6.880664295749739e-05
4620,456,0.012255581095814705
4630,457,0.12168611586093903
4640,458,0.02451973594725132
4650,459,0.1198158711194992
4660,460,0.059395529329776764
4670,461,0.1642000377178192
4680,462,0.028759680688381195
4690,463,0.2026645839214325
4700,464,0.022842811420559883
4710,465,0.040823377668857574
4720,466,0.10405118018388748
4730,467,0.0934295505285263
4740,468,0.04609949141740799
4750,469,0.04201670363545418
4760,470,0.10196100920438766
4770,471,0.04751172289252281
4780,472,0.02026306837797165
4790,473,0.03153200447559357
4800,474,0.016999326646327972
4810,475,5.767119364463724e-05
4820,476,0.19227257370948792
4830,477,0.019383911043405533
4840,478,0.06717346608638763
4850,479,0.09511470794677734
4860,480,0.09344977140426636
4870,481,0.042345475405454636
4880,482,0.00013134432083461434
4890,483,0.025174517184495926
4900,484,0.0042090509086847305
4910,485,7.537775218224851e-06
4920,486,0.0653231292963028
4930,487,0.09099828451871872
4940,488,0.19913402199745178
4950,489,0.11933385580778122
4960,490,0.06622037291526794
4970,491,0.08938151597976685
4980,492,0.05739542841911316
4990,493,0.015411268919706345
5000,494,0.07657153159379959
5010,495,0.2033388912677765
5020,496,0.25659576058387756
5030,497,0.10930495709180832
5040,498,0.05298898369073868
5050,499,0.09881770610809326
5060,500,0.07856464385986328
5070,501,0.05849474295973778
5080,502,0.11964426934719086
5090,503,0.051893651485443115
5100,504,0.039086613804101944
5110,505,0.06357033550739288
5120,506,0.055124446749687195
5130,507,0.041221555322408676
5140,508,0.07778787612915039
5150,509,0.01699812337756157
5160,510,0.41058000922203064
5170,511,0.11335054039955139
5180,512,0.017314592376351357
5190,513,0.026173776015639305
5200,514,0.08765377849340439
5210,515,0.24029716849327087
5220,516,0.08395902067422867
5230,517,0.061563361436128616
5240,518,0.1279163956642151
5250,519,0.06920518726110458
5260,520,0.04677412286400795
5270,521,0.13104715943336487
5280,522,0.21730047464370728
5290,523,0.050184331834316254
5300,524,0.1783963292837143
5310,525,0.09005860984325409
5320,526,0.06656777858734131
5330,527,0.105852872133255
5340,528,0.015463491901755333
5350,529,0.09520885348320007
5360,530,0.0069359298795461655
5370,531,0.07571566849946976
5380,532,0.1409236192703247
5390,533,0.15163543820381165
5400,534,0.13385257124900818
5410,535,0.04782778397202492
5420,536,0.03258041664958
5430,537,0.009745247662067413
5440,538,0.10481232404708862
5450,539,0.033616673201322556
5460,540,0.026146305724978447
5470,541,0.04978916421532631
5480,542,0.1246328055858612
5490,543,0.091750368475914
5500,544,0.047016192227602005
5510,545,0.2387286275625229
5520,546,0.10808035731315613
5530,547,0.1248464435338974
5540,548,0.033705342561006546
5550,549,0.009617507457733154
5560,550,0.1071258932352066
5570,551,0.018791476264595985
5580,552,0.016429858282208443
5590,553,0.07496965676546097
5600,554,0.0253285001963377
5610,555,0.10120213031768799
5620,556,0.008961389772593975
5630,557,0.06737826764583588
5640,558,0.18749602138996124
5650,559,0.10381469130516052
5660,560,0.05357833579182625
5670,561,0.10273946076631546
5680,562,0.05272248014807701
5690,563,0.07180485129356384
5700,564,0.17729179561138153
5710,565,0.016329148784279823
5720,566,0.2760203182697296
5730,567,0.07171691209077835
5740,568,0.03857206553220749
5750,569,0.09479479491710663
5760,570,0.1421838104724884
5770,571,0.11411242187023163
5780,572,0.024409301578998566
5790,573,0.02369772456586361
5800,574,0.07836844772100449
5810,575,0.05634238198399544
5820,576,0.06232425197958946
5830,577,0.0374181792140007
5840,578,0.10932070016860962
5850,579,0.05497867986559868
5860,580,0.05325000733137131
5870,581,0.0795474573969841
5880,582,0.003020796226337552
5890,583,0.01509904209524393
5900,584,0.06337638199329376
5910,585,0.11567579209804535
5920,586,0.0038865460082888603
5930,587,0.09958633780479431
5940,588,0.06360846757888794
5950,589,0.14684396982192993
5960,590,0.06881751120090485
5970,591,0.05456409975886345
5980,592,0.07794295996427536
5990,593,0.019609538838267326
6000,594,0.1021914929151535
6010,595,0.10919273644685745
6020,596,0.008086777292191982
6030,597,0.08765203505754471
6040,598,0.004117227625101805
6050,599,0.011512771248817444
6060,600,0.03529014065861702
6070,601,0.059194743633270264
6080,602,0.06093467026948929
6090,603,0.1288720965385437
6100,604,0.10137516260147095
6110,605,0.004837309010326862
6120,606,0.0756770670413971
6130,607,0.08968464285135269
6140,608,0.03970170393586159
6150,609,0.06267879903316498
6160,610,0.17328999936580658
6170,611,0.058759815990924835
6180,612,0.022940879687666893
6190,613,0.054138027131557465
6200,614,0.06290159374475479
6210,615,0.008132635615766048
6220,616,0.11045105755329132
6230,617,0.036888159811496735
6240,618,0.0018797928933054209
6250,619,0.0329102985560894
6260,620,0.0771448165178299
6270,621,0.03266105055809021
6280,622,0.12028592824935913
6290,623,0.03886166587471962
6300,624,0.10057047009468079
6310,625,0.08252736926078796
6320,626,0.0037049315869808197
6330,627,0.021652325987815857
6340,628,0.1291140764951706
6350,629,0.03094947151839733
6360,630,0.023264802992343903
6370,631,0.17692485451698303
6380,632,0.010780230164527893
6390,633,0.08597917854785919
6400,634,0.15238572657108307
6410,635,0.11647950857877731
6420,636,0.04300609230995178
6430,637,0.09843631088733673
6440,638,0.036676112562417984
6450,639,0.07800612598657608
6460,640,0.15260185301303864
6470,641,0.054722752422094345
6480,642,0.11039773374795914
6490,643,0.12892094254493713
6500,644,0.10599929094314575
6510,645,0.02811305597424507
6520,646,0.014047195203602314
6530,647,0.09674806892871857
6540,648,0.1842488795518875
6550,649,0.04593493789434433
6560,650,0.02078426629304886
6570,651,0.002304190769791603
6580,652,0.05954932048916817
6590,653,0.03581465780735016
6600,654,0.15550583600997925
6610,655,0.041802890598773956
6620,656,0.11475110054016113
6630,657,0.00017739762552082539
6640,658,0.04078355059027672
6650,659,0.042383406311273575
6660,660,0.07731487601995468
6670,661,0.018685106188058853
6680,662,0.019755076617002487
6690,663,0.003061579307541251
6700,664,0.07786708325147629
6710,665,0.1270430088043213
6720,666,0.00450828718021512
6730,667,0.0251598097383976
6740,668,0.0330282486975193
6750,669,0.0008262754417955875
6760,670,0.18095162510871887
6770,671,0.00014354666927829385
6780,672,0.08185422420501709
6790,673,0.036554861813783646
6800,674,0.04758807271718979
6810,675,0.00010270382335875183
6820,676,0.0001075926556950435
6830,677,0.09747057408094406
6840,678,0.14266152679920197
6850,679,0.09223230928182602
6860,680,0.06096164882183075
6870,681,0.10424752533435822
6880,682,0.012626035138964653
6890,683,0.08221984654664993
6900,684,0.10339806973934174
6910,685,0.022687528282403946
6920,686,0.04653562232851982
6930,687,0.09504913538694382
6940,688,0.0925670713186264
6950,689,0.09312891960144043
6960,690,0.08011768758296967
6970,691,0.006241158582270145
6980,692,0.007505997084081173
6990,693,0.05779130384325981
7000,694,0.031882259994745255
7010,695,0.0040814862586557865
7020,696,0.030745655298233032
7030,697,0.07263833284378052
7040,698,0.0016215778887271881
7050,699,0.15140162408351898
7060,700,0.04820188879966736
7070,701,0.0379084087908268
7080,702,0.0606100857257843
7090,703,0.05102301761507988
7100,704,0.04573860764503479
7110,705,0.00988045521080494
7120,706,0.049935221672058105
7130,707,0.023440930992364883
7140,708,0.02261264994740486
7150,709,0.019691715016961098
7160,710,0.1755138784646988
7170,711,0.13859207928180695
7180,712,0.01137108076363802
7190,713,0.04938659816980362
7200,714,0.05674029141664505
7210,715,0.032442621886730194
7220,716,0.03864967077970505
7230,717,0.0655769631266594
7240,718,0.04555968940258026
7250,719,0.10263772308826447
7260,720,0.022883236408233643
7270,721,0.02760337106883526
7280,722,0.0363161675632
7290,723,0.02859739400446415
7300,724,0.011241857893764973
7310,725,0.06028928607702255
7320,726,0.04872306436300278
7330,727,0.003930737264454365
7340,728,0.024080930277705193
7350,729,0.06064433604478836
7360,730,0.15973535180091858
7370,731,0.00788793433457613
7380,732,0.06726741790771484
7390,733,0.00441650440916419
7400,734,0.117660291492939
7410,735,0.1129010021686554
7420,736,0.11895602196455002
7430,737,0.07212842255830765
7440,738,0.009840474463999271
7450,739,0.08843617886304855
7460,740,0.11699984967708588
7470,741,0.06752774119377136
7480,742,0.05264035239815712
7490,743,0.0886530950665474
7500,744,0.0393742136657238
7510,745,0.08654708415269852
7520,746,0.02964172139763832
7530,747,0.08938055485486984
7540,748,0.060374218970537186
7550,749,0.07515382021665573
7560,750,0.020071201026439667
7570,751,0.05693364888429642
7580,752,0.013511072844266891
7590,753,0.1487172544002533
7600,754,0.0386313796043396
7610,755,0.010924318805336952
7620,756,0.17681576311588287
7630,757,0.005310938227921724
7640,758,0.021981945261359215
7650,759,0.06066673994064331
7660,760,0.0566922090947628
7670,761,0.041229430586099625
7680,762,0.05769433081150055
7690,763,0.09167095273733139
7700,764,0.07677756249904633
7710,765,0.035654038190841675
7720,766,0.04538816213607788
7730,767,0.060930125415325165
7740,768,0.07137824594974518
7750,769,0.12245957553386688
7760,770,0.08984425663948059
7770,771,0.02733055129647255
7780,772,0.008431339636445045
7790,773,0.017614182084798813
7800,774,0.05984025076031685
7810,775,0.01363008189946413
7820,776,0.015742793679237366
7830,777,0.13809677958488464
7840,778,0.005798421334475279
7850,779,0.003477374790236354
7860,780,0.056420620530843735
7870,781,0.0810600221157074
7880,782,0.009158375672996044
7890,783,0.11045876890420914
7900,784,0.03250189498066902
7910,785,0.09328760206699371
7920,786,0.06183294951915741
7930,787,0.05488527566194534
7940,788,6.611930439248681e-05
7950,789,0.10830923169851303
7960,790,0.045145124197006226
7970,791,0.042804934084415436
7980,792,0.10764838010072708
7990,793,0.02732771262526512
8000,794,0.0043496619910001755
8010,795,0.06157122552394867
8020,796,0.16194482147693634
8030,797,0.08968131244182587
8040,798,0.007912655360996723
8050,799,0.15339623391628265
8060,800,0.029719188809394836
8070,801,0.08759790658950806
8080,802,0.09782443940639496
8090,803,0.01952747255563736
8100,804,0.01116135623306036
8110,805,0.03538307547569275
8120,806,0.05461543798446655
8130,807,0.0029831528663635254
8140,808,0.022888246923685074
8150,809,0.015782523900270462
8160,810,0.13737624883651733
8170,811,2.6423833332955837e-05
8180,812,0.06856928765773773
8190,813,0.070525623857975
8200,814,0.07383082062005997
8210,815,0.046158358454704285
8220,816,0.11293242871761322
8230,817,0.08139096945524216
8240,818,0.003568187588825822
8250,819,0.015260188840329647
8260,820,0.034796614199876785
8270,821,0.0781404972076416
8280,822,0.0442008450627327
8290,823,0.03277153521776199
8300,824,0.1713772714138031
8310,825,0.08456014096736908
8320,826,0.027984481304883957
8330,827,0.009355070069432259
8340,828,0.02198854275047779
8350,829,0.04273180291056633
8360,830,0.11262142658233643
8370,831,0.07922913879156113
8380,832,0.06788954138755798
8390,833,0.09747292846441269
8400,834,0.07618890702724457
8410,835,0.014930490404367447
8420,836,0.15690575540065765
8430,837,0.033972714096307755
8440,838,0.049164462834596634
8450,839,0.014300897717475891
8460,840,0.041024982929229736
8470,841,0.24713504314422607
8480,842,6.371558993123472e-05
8490,843,0.05168192833662033
8500,844,0.08528856933116913
8510,845,0.23347696661949158
8520,846,0.10750992596149445
8530,847,0.03544635698199272
8540,848,0.08313949406147003
8550,849,0.016872111707925797
8560,850,0.08166692405939102
8570,851,0.0064092762768268585
8580,852,0.04993145540356636
8590,853,0.07079727947711945
8600,854,0.09567277133464813
8610,855,0.06010285019874573
8620,856,0.10706880688667297
8630,857,0.05932670831680298
8640,858,0.10505828261375427
8650,859,0.06098910793662071
8660,860,0.0190591961145401
8670,861,0.042941510677337646
8680,862,0.06341531872749329
8690,863,0.017297355458140373
8700,864,0.02253955416381359
8710,865,0.05159488320350647
8720,866,0.0539126843214035
8730,867,0.05401616543531418
8740,868,0.03438873216509819
8750,869,0.09992003440856934
8760,870,0.11883855611085892
8770,871,0.007618777919560671
8780,872,0.014299335889518261
8790,873,7.504664245061576e-05
8800,874,0.043828681111335754
8810,875,0.09912863373756409
8820,876,0.02973092719912529
8830,877,0.018524544313549995
8840,878,0.05191364511847496
8850,879,0.006996534764766693
8860,880,0.00017203597235493362
8870,881,0.05681964382529259
8880,882,0.0012532897526398301
8890,883,0.06096801534295082
8900,884,0.13007304072380066
8910,885,0.04862465709447861
8920,886,0.0020769303664565086
8930,887,0.0034624154213815928
8940,888,0.05531905218958855
8950,889,0.08275394141674042
8960,890,0.030192945152521133
8970,891,0.03148287534713745
8980,892,0.1113056018948555
8990,893,0.06045591086149216
9000,894,0.05069109424948692
9010,895,0.018237749114632607
9020,896,0.00611658301204443
9030,897,0.11482913792133331
9040,898,0.030167797580361366
9050,899,0.03982049971818924
9060,900,0.01353065762668848
9070,901,0.2039428949356079
9080,902,0.06938152760267258
9090,903,0.012090104632079601
9100,904,0.03906721994280815
9110,905,0.16222718358039856
9120,906,0.002393808914348483
9130,907,0.24250122904777527
9140,908,0.07688990235328674
9150,909,0.15686188638210297
9160,910,0.06600477546453476
9170,911,0.024547496810555458
9180,912,0.01670638658106327
9190,913,0.08778949826955795
9200,914,0.0025873403064906597
9210,915,0.09500519186258316
9220,916,0.175202414393425
9230,917,0.04666267707943916
9240,918,0.00012186041567474604
9250,919,0.04112745448946953
9260,920,0.004934951663017273
9270,921,0.05357975885272026
9280,922,0.10705544054508209
9290,923,0.15531690418720245
9300,924,0.0056651439517736435
9310,925,0.10137823969125748
9320,926,0.15011003613471985
9330,927,0.004286716692149639
9340,928,0.11365103721618652
9350,929,0.025777682662010193
9360,930,0.021903028711676598
9370,931,0.06705109775066376
9380,932,0.033881351351737976
9390,933,0.1814035028219223
9400,934,0.005201488267630339
9410,935,0.0454852357506752
9420,936,0.05066029727458954
9430,937,0.056094519793987274
9440,938,0.002260207664221525
9450,939,0.07138672471046448
9460,940,0.0468088760972023
9470,941,0.05955633148550987
9480,942,0.09012771397829056
9490,943,0.09559116512537003
9500,944,0.04084540903568268
9510,945,0.30480536818504333
9520,946,0.01671440526843071
9530,947,0.08609214425086975
9540,948,0.07829119265079498
9550,949,0.051878511905670166
9560,950,0.10221724212169647
9570,951,0.10908609628677368
9580,952,0.03961097449064255
9590,953,0.0712248831987381
9600,954,0.03550266474485397
9610,955,0.12853296101093292
9620,956,0.029276931658387184
9630,957,0.009944492019712925
9640,958,0.006946323439478874
9650,959,0.031059622764587402
9660,960,0.043251264840364456
9670,961,0.06958648562431335
9680,962,0.014682244509458542
9690,963,0.017067797482013702
9700,964,0.014863229356706142
9710,965,0.17774665355682373
9720,966,0.12497067451477051
9730,967,0.005519483704119921
9740,968,0.05716615915298462
9750,969,0.03439927101135254
9760,970,0.015502178110182285
9770,971,0.13839715719223022
9780,972,0.05498013645410538
9790,973,0.06976000219583511
9800,974,0.17567721009254456
9810,975,0.0253986157476902
9820,976,0.0404428169131279
9830,977,0.006902154069393873
9840,978,0.18137556314468384
9850,979,0.03756704553961754
9860,980,0.05046573653817177
9870,981,0.007330879103392363
9880,982,0.04297448694705963
9890,983,0.09166309982538223
9900,984,0.03050878271460533
9910,985,0.026143379509449005
9920,986,0.08455606549978256
9930,987,0.023821840062737465
9940,988,0.039009202271699905
9950,989,0.032754234969615936
9960,990,0.019621092826128006
9970,991,0.04019390419125557
9980,992,0.016866853460669518
9990,993,0.03670608624815941
10000,994,0.06269081681966782
10010,995,0.018297413364052773
10020,996,0.18800905346870422
10030,997,0.005649973638355732
