environment_step,learning_update,td_loss
28800,2781,3.181793212890625
28810,2782,1.2487128973007202
28820,2783,0.15615610778331757
28830,2784,0.21020612120628357
28840,2785,0.3386114537715912
28850,2786,0.2949763536453247
28860,2787,0.08048142492771149
28870,2788,0.4020487666130066
28880,2789,0.24021780490875244
28890,2790,1.8059842586517334
28900,2791,0.7025938630104065
28910,2792,0.31763747334480286
28920,2793,0.5310849547386169
28930,2794,0.1771107316017151
28940,2795,0.2641860842704773
28950,2796,0.20530062913894653
28960,2797,0.6684683561325073
28970,2798,0.19050326943397522
28980,2799,0.54787278175354
28990,2800,0.18848761916160583
29000,2801,0.09883981943130493
29010,2802,1.0114871263504028
29020,2803,1.3507158756256104
29030,2804,2.1677403450012207
29040,2805,0.3737443685531616
29050,2806,2.1174511909484863
29060,2807,0.598264753818512
29070,2808,0.6971744894981384
29080,2809,0.26239722967147827
29090,2810,0.6684583425521851
29100,2811,0.15326201915740967
29110,2812,0.3012445569038391
29120,2813,0.9934987425804138
29130,2814,0.8747919201850891
29140,2815,0.3299815058708191
29150,2816,0.5886515974998474
29160,2817,0.5126053094863892
29170,2818,0.3853638470172882
29180,2819,0.505524754524231
29190,2820,0.5877448320388794
29200,2821,0.35023045539855957
29210,2822,2.9883484840393066
29220,2823,0.7613312005996704
29230,2824,0.3545028269290924
29240,2825,0.45685875415802
29250,2826,0.49700143933296204
29260,2827,0.15399417281150818
29270,2828,0.1531074494123459
29280,2829,0.2968730330467224
29290,2830,0.2524866759777069
29300,2831,0.3636140823364258
29310,2832,0.24505998194217682
29320,2833,0.867864191532135
29330,2834,0.34228575229644775
29340,2835,0.19812440872192383
29350,2836,0.37337756156921387
29360,2837,0.6242960095405579
29370,2838,0.45494958758354187
29380,2839,0.19347445666790009
29390,2840,2.996645450592041
29400,2841,0.147064208984375
29410,2842,0.10642146319150925
29420,2843,0.11578354239463806
29430,2844,1.7815120220184326
29440,2845,0.0667215958237648
29450,2846,0.1954270601272583
29460,2847,0.8144305348396301
29470,2848,0.31056198477745056
29480,2849,0.21493008732795715
29490,2850,1.3838692903518677
29500,2851,0.4600939452648163
29510,2852,0.38126787543296814
29520,2853,0.10945382714271545
29530,2854,0.26788800954818726
29540,2855,0.3629584312438965
29550,2856,0.1747109591960907
29560,2857,0.9545367360115051
29570,2858,0.5587279200553894
29580,2859,0.1329900175333023
29590,2860,0.2896002531051636
29600,2861,0.16527512669563293
29610,2862,0.1488838642835617
29620,2863,0.1737525761127472
29630,2864,0.15698891878128052
29640,2865,0.15232479572296143
29650,2866,0.5953091382980347
29660,2867,0.19839322566986084
29670,2868,0.25313088297843933
29680,2869,0.3658737242221832
29690,2870,0.7506176233291626
29700,2871,0.2769049108028412
29710,2872,1.2975443601608276
29720,2873,0.37587523460388184
29730,2874,0.2844148278236389
29740,2875,0.2371785193681717
29750,2876,0.5155795812606812
29760,2877,1.0351369380950928
29770,2878,0.3193686008453369
29780,2879,0.30185502767562866
29790,2880,0.34726396203041077
29800,2881,0.46151718497276306
29810,2882,0.3912878632545471
29820,2883,0.6674230098724365
29830,2884,0.20852193236351013
29840,2885,2.237994909286499
29850,2886,0.19073429703712463
29860,2887,0.18544089794158936
29870,2888,0.4610811471939087
29880,2889,0.4516855478286743
29890,2890,0.17810538411140442
29900,2891,0.4786074757575989
29910,2892,0.11862456798553467
29920,2893,0.1766824722290039
29930,2894,0.08713018894195557
29940,2895,0.26905450224876404
29950,2896,0.27228856086730957
29960,2897,0.13192316889762878
29970,2898,0.18231476843357086
29980,2899,0.22774738073349
29990,2900,1.4969241619110107
30000,2901,0.2593402862548828
30010,2902,0.8982980251312256
30020,2903,0.2647973597049713
30030,2904,0.8444488048553467
30040,2905,0.39235514402389526
30050,2906,0.49078434705734253
30060,2907,0.5012897849082947
30070,2908,0.3509960472583771
30080,2909,0.49206554889678955
30090,2910,0.9115293025970459
30100,2911,0.34827184677124023
30110,2912,0.2768641710281372
30120,2913,0.26644885540008545
30130,2914,0.28304943442344666
30140,2915,0.57225501537323
30150,2916,0.41370952129364014
30160,2917,0.256597638130188
30170,2918,1.4052127599716187
30180,2919,1.567490577697754
30190,2920,0.1535598784685135
30200,2921,0.6211793422698975
30210,2922,3.1824448108673096
30220,2923,1.0094084739685059
30230,2924,0.40887451171875
30240,2925,3.1473183631896973
30250,2926,0.2094261795282364
30260,2927,0.4663466513156891
30270,2928,0.43584197759628296
30280,2929,0.2534925639629364
30290,2930,0.48328882455825806
30300,2931,0.22209149599075317
30310,2932,0.33389660716056824
30320,2933,0.1896734982728958
30330,2934,0.13761016726493835
30340,2935,0.6342698335647583
30350,2936,0.18781554698944092
30360,2937,0.1716175675392151
30370,2938,0.3562469482421875
30380,2939,0.36973631381988525
30390,2940,0.2635493278503418
30400,2941,0.28603678941726685
30410,2942,0.24943964183330536
30420,2943,0.14382237195968628
30430,2944,0.28668954968452454
30440,2945,0.252544641494751
30450,2946,0.5874213576316833
30460,2947,0.2201921045780182
30470,2948,0.382051020860672
30480,2949,1.445296287536621
30490,2950,0.16648244857788086
30500,2951,0.40046197175979614
30510,2952,0.16008827090263367
30520,2953,0.22464439272880554
30530,2954,0.5124959349632263
30540,2955,0.2187269926071167
30550,2956,0.247885599732399
30560,2957,0.21416601538658142
30570,2958,0.19883663952350616
30580,2959,0.8972479701042175
30590,2960,0.5826389193534851
30600,2961,0.23410968482494354
30610,2962,0.12113708257675171
30620,2963,0.9742615818977356
30630,2964,0.08819712698459625
30640,2965,0.2330704927444458
30650,2966,0.11370792239904404
30660,2967,2.8915913105010986
30670,2968,0.7901153564453125
30680,2969,0.30083876848220825
30690,2970,1.4275853633880615
30700,2971,2.717184543609619
30710,2972,0.6182083487510681
30720,2973,0.17911943793296814
30730,2974,0.4438997805118561
30740,2975,0.202066570520401
30750,2976,0.5797507762908936
30760,2977,0.4344503879547119
30770,2978,0.7769511938095093
30780,2979,6.2672343254089355
30790,2980,0.2633499801158905
30800,2981,0.6077022552490234
30810,2982,0.3729933202266693
30820,2983,0.21463778614997864
30830,2984,0.2233702391386032
30840,2985,0.3052422106266022
30850,2986,0.34817594289779663
30860,2987,2.1328775882720947
30870,2988,0.2735835611820221
30880,2989,0.2706412971019745
30890,2990,0.3688620328903198
30900,2991,0.39403602480888367
30910,2992,0.5171389579772949
30920,2993,0.5228219628334045
30930,2994,0.22450865805149078
30940,2995,0.1721741110086441
30950,2996,0.23146741092205048
30960,2997,1.125611424446106
30970,2998,0.2506590783596039
30980,2999,0.15477415919303894
30990,3000,0.265138179063797
31000,3001,1.5284552574157715
31010,3002,0.7009434700012207
31020,3003,0.5389680862426758
31030,3004,0.2672722041606903
31040,3005,0.290481299161911
31050,3006,0.18893393874168396
31060,3007,2.6635894775390625
31070,3008,0.5547070503234863
31080,3009,0.22733832895755768
31090,3010,1.050598382949829
31100,3011,0.3738745450973511
31110,3012,0.413628488779068
31120,3013,0.6017600297927856
31130,3014,0.25426584482192993
31140,3015,2.428790807723999
31150,3016,0.5845327973365784
31160,3017,0.38179752230644226
31170,3018,0.2190617024898529
31180,3019,0.5083539485931396
31190,3020,0.5244643092155457
31200,3021,0.4833317995071411
31210,3022,0.32680362462997437
31220,3023,0.312700092792511
31230,3024,0.5178017020225525
31240,3025,0.5701942443847656
31250,3026,0.22553545236587524
31260,3027,0.30969610810279846
31270,3028,0.11194062232971191
31280,3029,0.6115776896476746
31290,3030,0.23615077137947083
31300,3031,0.18284755945205688
31310,3032,0.17393074929714203
31320,3033,0.25773295760154724
31330,3034,0.15712647140026093
31340,3035,0.3893616199493408
31350,3036,0.19420784711837769
31360,3037,0.21920746564865112
31370,3038,1.5285377502441406
31380,3039,0.1379273384809494
31390,3040,6.2035417556762695
31400,3041,0.30678340792655945
31410,3042,0.5949956774711609
31420,3043,0.3460579812526703
31430,3044,0.3030446171760559
31440,3045,0.4910125434398651
31450,3046,0.33372703194618225
31460,3047,0.24956932663917542
31470,3048,0.15870536863803864
31480,3049,0.6281495690345764
31490,3050,0.30125096440315247
31500,3051,0.4698795974254608
31510,3052,0.09866016358137131
31520,3053,0.2989587187767029
31530,3054,1.7472782135009766
31540,3055,0.5427406430244446
31550,3056,0.21386568248271942
31560,3057,0.23083177208900452
31570,3058,1.0262614488601685
31580,3059,0.24949602782726288
31590,3060,0.43658530712127686
31600,3061,0.35839739441871643
31610,3062,0.10667110234498978
31620,3063,0.7348339557647705
31630,3064,0.2248564064502716
31640,3065,0.14897820353507996
31650,3066,0.1939234733581543
31660,3067,0.27059876918792725
31670,3068,0.3879415988922119
31680,3069,0.31323540210723877
31690,3070,0.21979022026062012
31700,3071,0.2916248142719269
31710,3072,0.1753191500902176
31720,3073,0.47872716188430786
31730,3074,0.19277448952198029
31740,3075,0.4522635340690613
31750,3076,5.452022075653076
31760,3077,0.2364920824766159
31770,3078,0.355114609003067
31780,3079,0.32154470682144165
31790,3080,2.7975478172302246
31800,3081,0.43887603282928467
31810,3082,0.4051991403102875
31820,3083,0.16306793689727783
31830,3084,0.27195557951927185
31840,3085,0.5858660340309143
31850,3086,0.25706884264945984
31860,3087,0.5361570119857788
31870,3088,1.2941062450408936
31880,3089,0.3911401033401489
31890,3090,0.16785964369773865
31900,3091,0.563961923122406
31910,3092,0.22596554458141327
31920,3093,0.4067747890949249
31930,3094,0.4518391191959381
31940,3095,0.8519417643547058
31950,3096,0.4595832824707031
31960,3097,1.8031575679779053
31970,3098,0.18080095946788788
31980,3099,0.26211097836494446
31990,3100,0.7291595339775085
32000,3101,0.23778939247131348
32010,3102,0.5429684519767761
32020,3103,0.6158607602119446
32030,3104,0.5071858763694763
32040,3105,0.40905052423477173
32050,3106,0.40313199162483215
32060,3107,0.41863882541656494
32070,3108,0.2587100565433502
32080,3109,0.2107028067111969
32090,3110,0.18272490799427032
32100,3111,2.0642995834350586
32110,3112,0.458048939704895
32120,3113,0.3744780421257019
32130,3114,0.48549267649650574
32140,3115,0.3857751786708832
32150,3116,0.3952404260635376
32160,3117,1.9575077295303345
32170,3118,0.4164039194583893
32180,3119,0.4457826614379883
32190,3120,0.2839008569717407
32200,3121,0.41150909662246704
32210,3122,0.3340449333190918
32220,3123,0.28724637627601624
32230,3124,0.6015506982803345
32240,3125,0.40467092394828796
32250,3126,0.07189155369997025
32260,3127,0.4049246609210968
32270,3128,1.9718613624572754
32280,3129,0.2676644027233124
32290,3130,0.14130064845085144
32300,3131,0.38455021381378174
32310,3132,0.349858820438385
32320,3133,0.13123711943626404
32330,3134,0.1918576955795288
32340,3135,0.382728636264801
32350,3136,0.5220479965209961
32360,3137,0.23448528349399567
32370,3138,0.39530014991760254
32380,3139,0.26815447211265564
32390,3140,0.23894214630126953
32400,3141,0.32183799147605896
32410,3142,0.10379356890916824
32420,3143,0.2184605896472931
32430,3144,0.25112098455429077
32440,3145,0.15601001679897308
32450,3146,0.3061388432979584
32460,3147,0.20242878794670105
32470,3148,0.3848617374897003
32480,3149,0.563694953918457
32490,3150,0.4644942581653595
32500,3151,0.2720024287700653
32510,3152,0.5948874950408936
32520,3153,1.7114306688308716
32530,3154,1.5386884212493896
32540,3155,0.46403640508651733
32550,3156,0.3452872037887573
32560,3157,0.1280168741941452
32570,3158,0.19223417341709137
32580,3159,0.6088951230049133
32590,3160,5.0261735916137695
32600,3161,0.5258868932723999
32610,3162,1.1807060241699219
32620,3163,0.2427627444267273
32630,3164,0.19195961952209473
32640,3165,4.1815876960754395
32650,3166,0.8990918397903442
32660,3167,0.3052848279476166
32670,3168,0.6902546882629395
32680,3169,0.3212200105190277
32690,3170,0.9369187355041504
32700,3171,0.5086791515350342
32710,3172,0.8589589595794678
32720,3173,0.2584579288959503
32730,3174,6.346636772155762
32740,3175,0.7923767566680908
32750,3176,0.15685391426086426
32760,3177,0.32857030630111694
32770,3178,0.5198480486869812
32780,3179,0.24563544988632202
32790,3180,0.20954418182373047
32800,3181,0.7197354435920715
32810,3182,0.25207406282424927
32820,3183,1.203283429145813
32830,3184,0.23596087098121643
32840,3185,0.2605218291282654
32850,3186,1.2233362197875977
32860,3187,0.2573592960834503
32870,3188,0.39369896054267883
32880,3189,0.24854955077171326
32890,3190,1.3409230709075928
32900,3191,0.2883433699607849
32910,3192,0.3742572069168091
32920,3193,0.3457717001438141
32930,3194,0.7158335447311401
32940,3195,0.4534095823764801
32950,3196,0.23693491518497467
32960,3197,1.4396135807037354
32970,3198,1.829554796218872
32980,3199,0.42345988750457764
32990,3200,0.16315051913261414
33000,3201,0.23614341020584106
33010,3202,0.6634489893913269
33020,3203,1.3744573593139648
33030,3204,0.8274069428443909
33040,3205,0.9781057834625244
33050,3206,2.064181089401245
33060,3207,0.5721708536148071
33070,3208,0.18184074759483337
33080,3209,0.34514307975769043
33090,3210,0.6404669284820557
33100,3211,0.4694274067878723
33110,3212,0.2900102436542511
33120,3213,0.6027474999427795
33130,3214,0.42141056060791016
33140,3215,0.6072799563407898
33150,3216,0.40259966254234314
33160,3217,0.5668443441390991
33170,3218,0.4857117235660553
33180,3219,0.23762577772140503
33190,3220,0.19942313432693481
33200,3221,0.19764572381973267
33210,3222,0.3294794261455536
33220,3223,0.27279695868492126
33230,3224,0.32433417439460754
33240,3225,0.6188167929649353
33250,3226,0.5137622952461243
33260,3227,0.5589864253997803
33270,3228,0.5577861070632935
33280,3229,0.34728866815567017
33290,3230,0.24201269447803497
33300,3231,0.5075482130050659
33310,3232,0.1932077407836914
33320,3233,0.37912070751190186
33330,3234,0.24963609874248505
33340,3235,0.17114272713661194
33350,3236,0.3961688280105591
33360,3237,0.5447728633880615
33370,3238,1.301634669303894
33380,3239,0.14853239059448242
33390,3240,0.17522625625133514
33400,3241,0.5476897954940796
33410,3242,0.46487581729888916
33420,3243,0.439779669046402
33430,3244,1.3783551454544067
33440,3245,0.3900073170661926
33450,3246,7.059609413146973
33460,3247,0.29070422053337097
33470,3248,0.5512663125991821
33480,3249,0.7748585343360901
33490,3250,0.33121225237846375
33500,3251,0.13339778780937195
33510,3252,0.2573848366737366
33520,3253,2.8414723873138428
33530,3254,0.38560670614242554
33540,3255,0.4554241895675659
33550,3256,0.2649441659450531
33560,3257,0.2712375521659851
33570,3258,1.3471747636795044
33580,3259,0.12045786529779434
33590,3260,0.13011160492897034
33600,3261,0.19723084568977356
33610,3262,0.44104689359664917
33620,3263,0.15114764869213104
33630,3264,0.3879697322845459
33640,3265,2.293663740158081
33650,3266,0.22388289868831635
33660,3267,0.1626225709915161
33670,3268,0.45763352513313293
33680,3269,0.29026472568511963
33690,3270,0.21500058472156525
33700,3271,0.21270158886909485
33710,3272,0.4473930299282074
33720,3273,2.162278652191162
33730,3274,0.3080274164676666
33740,3275,0.2881547510623932
33750,3276,0.22031395137310028
33760,3277,0.15177951753139496
33770,3278,0.6859540939331055
33780,3279,0.4135844111442566
33790,3280,0.2428823709487915
33800,3281,2.349334716796875
33810,3282,0.40203195810317993
33820,3283,0.5016221404075623
33830,3284,2.1865174770355225
33840,3285,0.24500538408756256
33850,3286,0.3841586410999298
33860,3287,0.23670944571495056
33870,3288,0.18459220230579376
33880,3289,0.601463794708252
33890,3290,0.16875040531158447
33900,3291,0.1910557746887207
33910,3292,0.16798943281173706
33920,3293,0.436749130487442
33930,3294,0.13276824355125427
33940,3295,0.33342233300209045
33950,3296,4.360472202301025
33960,3297,0.2807549834251404
33970,3298,0.18058927357196808
33980,3299,0.2616538405418396
33990,3300,1.169313669204712
34000,3301,0.17114529013633728
34010,3302,1.0995533466339111
34020,3303,0.6832857131958008
34030,3304,0.40067338943481445
34040,3305,0.2814401686191559
34050,3306,0.5239282250404358
34060,3307,0.512472927570343
34070,3308,6.19637393951416
34080,3309,0.2371179461479187
34090,3310,0.33357763290405273
34100,3311,0.3729906678199768
34110,3312,0.7416739463806152
34120,3313,0.9223289489746094
34130,3314,0.9205749034881592
34140,3315,0.23215650022029877
34150,3316,5.838018894195557
34160,3317,0.8551665544509888
34170,3318,0.21895098686218262
34180,3319,0.3859159052371979
34190,3320,0.4391211271286011
34200,3321,0.6961685419082642
34210,3322,0.3737066984176636
34220,3323,0.309100478887558
34230,3324,0.3010116219520569
34240,3325,0.5473472476005554
34250,3326,0.4109232723712921
34260,3327,2.8717594146728516
34270,3328,0.06454350799322128
34280,3329,0.561342716217041
34290,3330,0.8515757918357849
34300,3331,0.29346317052841187
34310,3332,0.26001280546188354
34320,3333,0.19096554815769196
34330,3334,0.3517935872077942
34340,3335,0.28012391924858093
34350,3336,0.38439977169036865
34360,3337,0.32150280475616455
34370,3338,0.4610068202018738
34380,3339,0.2666964530944824
34390,3340,0.2025788426399231
34400,3341,0.5166643857955933
34410,3342,0.33075034618377686
34420,3343,0.5324345231056213
34430,3344,0.22575587034225464
34440,3345,0.3606533408164978
34450,3346,0.2100200653076172
34460,3347,0.2600037753582001
34470,3348,0.30047184228897095
34480,3349,0.5091018080711365
34490,3350,2.10451078414917
34500,3351,5.4677653312683105
34510,3352,0.2643851935863495
34520,3353,0.4754500091075897
34530,3354,0.4964289963245392
34540,3355,0.308356374502182
34550,3356,0.22187383472919464
34560,3357,0.3123408555984497
34570,3358,2.1038050651550293
34580,3359,1.131225824356079
34590,3360,1.9030396938323975
34600,3361,0.566901683807373
34610,3362,0.5582125782966614
34620,3363,0.5804561376571655
34630,3364,4.0365777015686035
34640,3365,0.23904700577259064
34650,3366,2.9436635971069336
34660,3367,0.640727162361145
34670,3368,0.35147371888160706
34680,3369,0.6823014616966248
34690,3370,0.46244895458221436
34700,3371,0.2914005517959595
34710,3372,0.2070109248161316
34720,3373,1.0531502962112427
34730,3374,0.4105522930622101
34740,3375,0.7017773985862732
34750,3376,0.14354485273361206
34760,3377,0.39469635486602783
34770,3378,3.277904510498047
34780,3379,0.42352592945098877
34790,3380,0.2131103277206421
34800,3381,0.7287874817848206
34810,3382,0.3262159824371338
34820,3383,0.3312680125236511
34830,3384,0.7651912569999695
34840,3385,1.130935549736023
34850,3386,0.6987867951393127
34860,3387,0.5385952591896057
34870,3388,1.3505524396896362
34880,3389,0.14405874907970428
34890,3390,0.6192240715026855
34900,3391,0.17009934782981873
34910,3392,0.6508004665374756
34920,3393,0.437682181596756
34930,3394,0.4703233540058136
34940,3395,0.20685790479183197
34950,3396,3.2520265579223633
34960,3397,0.43137773871421814
34970,3398,0.3833850026130676
34980,3399,0.9615465402603149
34990,3400,0.4795283079147339
35000,3401,0.32911208271980286
35010,3402,1.2102398872375488
35020,3403,0.3130188584327698
35030,3404,3.270085334777832
35040,3405,3.9602091312408447
35050,3406,0.7758102416992188
35060,3407,0.3847403824329376
35070,3408,0.4180293381214142
35080,3409,6.15104866027832
35090,3410,0.3146563470363617
35100,3411,0.5289215445518494
35110,3412,0.2930435836315155
35120,3413,0.3699724078178406
35130,3414,0.8020524978637695
35140,3415,0.6429880261421204
35150,3416,0.38041478395462036
35160,3417,1.1337382793426514
35170,3418,0.7770196199417114
35180,3419,0.9570000767707825
35190,3420,0.5536717176437378
35200,3421,0.5450437664985657
35210,3422,1.0235673189163208
35220,3423,0.5166516304016113
35230,3424,0.6649518609046936
35240,3425,0.882559597492218
35250,3426,0.2831915318965912
35260,3427,2.9316518306732178
35270,3428,0.49779337644577026
35280,3429,4.430590629577637
35290,3430,1.3173298835754395
35300,3431,0.4221881031990051
35310,3432,0.2085506021976471
35320,3433,0.46687740087509155
35330,3434,1.3591209650039673
35340,3435,0.5152636766433716
35350,3436,0.18849444389343262
35360,3437,0.3012771010398865
35370,3438,0.3823632001876831
35380,3439,0.7884632349014282
35390,3440,2.9348485469818115
35400,3441,0.9501957297325134
35410,3442,0.192098930478096
35420,3443,0.22120094299316406
35430,3444,1.7539581060409546
35440,3445,0.41441428661346436
35450,3446,0.2215530276298523
35460,3447,0.25552430748939514
35470,3448,0.3865765333175659
35480,3449,0.30205485224723816
35490,3450,0.5122214555740356
35500,3451,0.33452263474464417
35510,3452,0.6552824378013611
35520,3453,0.54710853099823
35530,3454,0.6613724231719971
35540,3455,0.4098622500896454
35550,3456,0.37935978174209595
35560,3457,0.2650574743747711
35570,3458,0.8021323680877686
35580,3459,0.5333685874938965
35590,3460,0.47548750042915344
35600,3461,0.24436794221401215
35610,3462,0.25115999579429626
35620,3463,0.3851252496242523
35630,3464,0.24799129366874695
35640,3465,0.711644172668457
35650,3466,0.30715498328208923
35660,3467,0.2290821075439453
35670,3468,0.23706935346126556
35680,3469,4.417936325073242
35690,3470,0.3671419322490692
35700,3471,0.588744044303894
35710,3472,0.07742093503475189
35720,3473,0.5131388902664185
35730,3474,0.15688878297805786
35740,3475,0.4631332755088806
35750,3476,0.5338736772537231
35760,3477,2.39867901802063
35770,3478,0.4732778072357178
35780,3479,0.6013426780700684
35790,3480,3.7701947689056396
35800,3481,0.32540351152420044
35810,3482,0.42782679200172424
35820,3483,0.6262337565422058
35830,3484,0.289890319108963
35840,3485,3.6485211849212646
35850,3486,0.8068622350692749
35860,3487,0.4570716619491577
35870,3488,0.4746549427509308
35880,3489,0.4990859627723694
35890,3490,0.2785244882106781
35900,3491,2.006899833679199
35910,3492,0.5137766003608704
35920,3493,0.5410568118095398
35930,3494,0.749220609664917
35940,3495,0.5851976871490479
35950,3496,0.5092015862464905
35960,3497,0.4598653316497803
35970,3498,1.2080954313278198
35980,3499,0.36723318696022034
35990,3500,0.5416417717933655
36000,3501,0.5765641331672668
36010,3502,1.0795211791992188
36020,3503,0.5107414722442627
36030,3504,0.36951956152915955
36040,3505,0.3897472620010376
36050,3506,0.6130712032318115
36060,3507,0.7776178121566772
36070,3508,0.9512209892272949
36080,3509,0.2613528072834015
36090,3510,0.3302334249019623
36100,3511,0.6360239386558533
36110,3512,0.8047165870666504
36120,3513,0.41573405265808105
36130,3514,0.30772140622138977
36140,3515,0.995980978012085
36150,3516,0.5150917172431946
36160,3517,0.4878785014152527
36170,3518,0.4977828860282898
36180,3519,0.08745348453521729
36190,3520,0.45662152767181396
36200,3521,0.8983217477798462
36210,3522,0.3326128125190735
36220,3523,0.600222110748291
36230,3524,1.127083659172058
36240,3525,0.3047865331172943
36250,3526,0.5079759955406189
36260,3527,0.24972471594810486
36270,3528,0.3604678511619568
36280,3529,0.387874960899353
36290,3530,3.172381639480591
36300,3531,0.5204573273658752
36310,3532,0.7519471645355225
36320,3533,0.4105337858200073
36330,3534,0.4590871334075928
36340,3535,0.9818376302719116
36350,3536,1.2633882761001587
36360,3537,0.447488009929657
36370,3538,2.9578142166137695
36380,3539,2.4743666648864746
36390,3540,1.0469801425933838
36400,3541,0.7604769468307495
36410,3542,4.156689643859863
36420,3543,0.3845359683036804
36430,3544,0.6542879343032837
36440,3545,0.43745431303977966
36450,3546,1.0685288906097412
36460,3547,0.3693709075450897
36470,3548,0.4319254159927368
36480,3549,0.8552811145782471
36490,3550,4.2338786125183105
36500,3551,0.3160402774810791
36510,3552,0.48805078864097595
36520,3553,0.505156397819519
36530,3554,0.793232262134552
36540,3555,0.2733137309551239
36550,3556,0.3036130964756012
36560,3557,0.23267611861228943
36570,3558,0.38579297065734863
36580,3559,1.9144026041030884
36590,3560,1.3014581203460693
36600,3561,0.48155921697616577
36610,3562,0.7427276372909546
36620,3563,0.16349616646766663
36630,3564,0.3958631157875061
36640,3565,0.6456041932106018
36650,3566,0.9324597120285034
36660,3567,0.6881696581840515
36670,3568,0.3612581491470337
36680,3569,0.48338934779167175
36690,3570,0.6530430316925049
36700,3571,0.41159588098526
36710,3572,3.077775478363037
36720,3573,0.10735661536455154
36730,3574,0.362075537443161
36740,3575,0.4926067888736725
36750,3576,1.0271751880645752
36760,3577,0.7875562310218811
36770,3578,0.3768184781074524
36780,3579,0.8786113858222961
36790,3580,0.32776832580566406
36800,3581,0.21587546169757843
36810,3582,0.773719072341919
36820,3583,0.28047043085098267
36830,3584,0.2800804376602173
36840,3585,0.24358250200748444
36850,3586,3.349226713180542
36860,3587,0.40210485458374023
36870,3588,0.4677042067050934
36880,3589,0.34629127383232117
36890,3590,0.3850567936897278
36900,3591,0.5849085450172424
36910,3592,0.4303763508796692
36920,3593,0.38276511430740356
36930,3594,2.1371426582336426
36940,3595,0.28818950057029724
36950,3596,0.1848618984222412
36960,3597,0.5507098436355591
36970,3598,0.641791820526123
36980,3599,0.45032450556755066
36990,3600,0.303070068359375
37000,3601,0.3656080365180969
37010,3602,1.005463719367981
37020,3603,2.089066982269287
37030,3604,0.32705259323120117
37040,3605,0.7072247266769409
37050,3606,0.9109449982643127
37060,3607,0.3717013895511627
37070,3608,1.0394459962844849
37080,3609,0.6567772626876831
37090,3610,0.15908944606781006
37100,3611,2.8021113872528076
37110,3612,2.285871982574463
37120,3613,0.666903018951416
37130,3614,0.6494128108024597
37140,3615,1.9554630517959595
37150,3616,0.25438863039016724
37160,3617,0.40873950719833374
37170,3618,0.8134232759475708
37180,3619,1.0242308378219604
37190,3620,0.33994925022125244
37200,3621,0.8224684000015259
37210,3622,0.8311759233474731
37220,3623,0.30590328574180603
37230,3624,0.5819482207298279
37240,3625,0.9485843777656555
37250,3626,0.20071209967136383
37260,3627,0.7609930634498596
37270,3628,0.4439433813095093
37280,3629,1.6310045719146729
37290,3630,0.43514591455459595
37300,3631,4.083725929260254
37310,3632,0.30975624918937683
37320,3633,0.3771478831768036
37330,3634,0.5321804881095886
37340,3635,0.6435528993606567
37350,3636,0.5098797678947449
37360,3637,0.4103649854660034
37370,3638,0.38251230120658875
37380,3639,0.2950398921966553
37390,3640,0.5597547292709351
37400,3641,0.8768510818481445
37410,3642,0.9052978754043579
37420,3643,0.409542977809906
37430,3644,0.8691914081573486
37440,3645,0.5705961585044861
37450,3646,0.37218397855758667
37460,3647,0.3650470972061157
37470,3648,0.5101388692855835
37480,3649,6.945710182189941
37490,3650,0.7944471836090088
37500,3651,0.78277188539505
37510,3652,0.962347686290741
37520,3653,0.27295565605163574
37530,3654,0.8569387793540955
37540,3655,1.0674359798431396
37550,3656,3.298794746398926
37560,3657,0.9686193466186523
37570,3658,2.936666965484619
37580,3659,0.4299931824207306
37590,3660,3.7528557777404785
37600,3661,0.17375056445598602
37610,3662,0.5016112923622131
37620,3663,0.28430089354515076
37630,3664,0.5251705050468445
37640,3665,0.3022800385951996
37650,3666,0.22636418044567108
37660,3667,0.30373185873031616
37670,3668,0.32070356607437134
37680,3669,0.19121795892715454
37690,3670,0.47461360692977905
37700,3671,0.19816017150878906
37710,3672,0.7868722081184387
37720,3673,2.9929351806640625
37730,3674,0.26783865690231323
37740,3675,0.7049005031585693
37750,3676,0.8255380988121033
37760,3677,4.898017406463623
37770,3678,0.3543728291988373
37780,3679,1.841135859489441
37790,3680,0.1473606526851654
37800,3681,0.3380776047706604
37810,3682,0.265627920627594
37820,3683,0.36892038583755493
37830,3684,0.21666967868804932
37840,3685,1.4954584836959839
37850,3686,0.7127992510795593
37860,3687,3.613292932510376
37870,3688,1.1022608280181885
37880,3689,0.6761034727096558
37890,3690,0.3584602475166321
37900,3691,0.26320961117744446
37910,3692,6.735800743103027
37920,3693,0.3428906202316284
37930,3694,0.8241822719573975
37940,3695,0.4525332748889923
37950,3696,0.18969722092151642
37960,3697,0.21903331577777863
37970,3698,0.3470167815685272
37980,3699,0.5817176699638367
37990,3700,0.23373353481292725
38000,3701,0.42813605070114136
38010,3702,0.6635298132896423
38020,3703,0.8284990191459656
38030,3704,3.1352322101593018
38040,3705,0.3011819124221802
38050,3706,0.558661937713623
38060,3707,3.128070592880249
38070,3708,0.6450541615486145
38080,3709,1.2031105756759644
38090,3710,0.5477474927902222
38100,3711,0.9062011241912842
38110,3712,0.7321211099624634
38120,3713,0.7598618268966675
38130,3714,0.23134995996952057
38140,3715,2.9280850887298584
38150,3716,0.4745497703552246
38160,3717,0.7154829502105713
38170,3718,6.369086265563965
38180,3719,2.780256748199463
