environment_step,learning_update,td_loss
10150,1009,0.22261308133602142
10160,1010,0.640545129776001
10170,1011,0.2993277907371521
10180,1012,0.2763656675815582
10190,1013,0.26152414083480835
10200,1014,0.430651992559433
10210,1015,0.466910719871521
10220,1016,0.4393810033798218
10230,1017,0.2049717903137207
10240,1018,0.23373116552829742
10250,1019,0.40538349747657776
10260,1020,0.266329288482666
10270,1021,0.3027355670928955
10280,1022,0.2909749150276184
10290,1023,0.3349229395389557
10300,1024,0.2115015983581543
10310,1025,0.506386399269104
10320,1026,0.37206101417541504
10330,1027,0.3187057375907898
10340,1028,0.37668657302856445
10350,1029,0.18421441316604614
10360,1030,0.3489581346511841
10370,1031,0.22849862277507782
10380,1032,0.24280916154384613
10390,1033,0.31374844908714294
10400,1034,0.32623401284217834
10410,1035,0.3494817316532135
10420,1036,0.4167669117450714
10430,1037,0.524888277053833
10440,1038,0.2810201048851013
10450,1039,0.3924311101436615
10460,1040,0.3440910577774048
10470,1041,0.34797728061676025
10480,1042,0.2773128151893616
10490,1043,0.24471957981586456
10500,1044,0.7436155080795288
10510,1045,0.18444828689098358
10520,1046,0.28280508518218994
10530,1047,0.32255983352661133
10540,1048,0.26759183406829834
10550,1049,0.25101083517074585
10560,1050,0.4111289978027344
10570,1051,0.18541450798511505
10580,1052,0.35359832644462585
10590,1053,0.18661493062973022
10600,1054,0.4758821129798889
10610,1055,0.2625872492790222
10620,1056,0.2549611032009125
10630,1057,0.32358747720718384
10640,1058,0.23013684153556824
10650,1059,0.3398147523403168
10660,1060,0.3233373761177063
10670,1061,0.1833948791027069
10680,1062,0.18646834790706635
10690,1063,0.2718864679336548
10700,1064,0.38304758071899414
10710,1065,0.20454001426696777
10720,1066,0.11566810309886932
10730,1067,0.5317686796188354
10740,1068,0.2933352589607239
10750,1069,0.3407011926174164
10760,1070,0.20785897970199585
10770,1071,0.24126984179019928
10780,1072,0.4728485941886902
10790,1073,0.32634344696998596
10800,1074,0.22718201577663422
10810,1075,0.3666903078556061
10820,1076,0.12003154307603836
10830,1077,0.19978854060173035
10840,1078,0.40027105808258057
10850,1079,0.41646358370780945
10860,1080,0.1653679609298706
10870,1081,0.10256849229335785
10880,1082,0.31175142526626587
10890,1083,0.4502684473991394
10900,1084,0.11309174448251724
10910,1085,0.42109447717666626
10920,1086,0.2812362313270569
10930,1087,0.44655299186706543
10940,1088,0.4282975494861603
10950,1089,0.15634112060070038
10960,1090,0.22606448829174042
10970,1091,0.10060388594865799
10980,1092,0.3377799093723297
10990,1093,0.15705016255378723
11000,1094,0.39184093475341797
11010,1095,0.24362307786941528
11020,1096,0.2738202214241028
11030,1097,0.3152509331703186
11040,1098,0.2745625972747803
11050,1099,0.3383357524871826
11060,1100,0.32421717047691345
11070,1101,0.5055012702941895
11080,1102,0.28828105330467224
11090,1103,0.2889474332332611
11100,1104,0.4646097421646118
11110,1105,0.16874942183494568
11120,1106,0.28727278113365173
11130,1107,0.19586928188800812
11140,1108,0.27131596207618713
11150,1109,0.3574317991733551
11160,1110,0.2735897898674011
11170,1111,0.3830088675022125
11180,1112,0.4148632884025574
11190,1113,0.3536893129348755
11200,1114,0.21652182936668396
11210,1115,0.45926031470298767
11220,1116,0.2823770046234131
11230,1117,0.30700212717056274
11240,1118,0.46567481756210327
11250,1119,0.4664888083934784
11260,1120,0.2152162492275238
11270,1121,0.12388421595096588
11280,1122,0.22827084362506866
11290,1123,0.1774291694164276
11300,1124,0.2884548306465149
11310,1125,0.5079655051231384
11320,1126,0.4018438756465912
11330,1127,0.3191967308521271
11340,1128,0.2662069499492645
11350,1129,0.18836964666843414
11360,1130,0.1736299991607666
11370,1131,0.3154188394546509
11380,1132,0.4870382845401764
11390,1133,0.12699030339717865
11400,1134,0.1661674678325653
11410,1135,0.34286510944366455
11420,1136,0.11862839758396149
11430,1137,0.21923457086086273
11440,1138,0.22860758006572723
11450,1139,0.3631398677825928
11460,1140,0.3243444561958313
11470,1141,0.30925464630126953
11480,1142,0.26073965430259705
11490,1143,0.3162754774093628
11500,1144,0.3968141973018646
11510,1145,0.31322747468948364
11520,1146,0.18043044209480286
11530,1147,0.2788519859313965
11540,1148,0.1794518530368805
11550,1149,0.2632656991481781
11560,1150,0.23766620457172394
11570,1151,0.37011978030204773
11580,1152,0.28819602727890015
11590,1153,0.2516961693763733
11600,1154,0.31506142020225525
11610,1155,0.12835434079170227
11620,1156,0.21178072690963745
11630,1157,0.21381211280822754
11640,1158,0.2716119885444641
11650,1159,0.06698921322822571
11660,1160,0.2455604076385498
11670,1161,0.16526482999324799
11680,1162,0.2193945199251175
11690,1163,0.14677198231220245
11700,1164,0.34994304180145264
11710,1165,0.2969127595424652
11720,1166,0.19875474274158478
11730,1167,0.3257210850715637
11740,1168,0.31330743432044983
11750,1169,0.24809786677360535
11760,1170,0.11377280950546265
11770,1171,0.33125922083854675
11780,1172,0.1767718493938446
11790,1173,0.2122989445924759
11800,1174,0.21792811155319214
11810,1175,0.37900397181510925
11820,1176,0.16776055097579956
11830,1177,0.27854713797569275
11840,1178,0.4445289373397827
11850,1179,0.3650897741317749
11860,1180,0.2946697771549225
11870,1181,0.28223711252212524
11880,1182,0.30031752586364746
11890,1183,0.1687694638967514
11900,1184,0.35524511337280273
11910,1185,0.18900203704833984
11920,1186,0.40200674533843994
11930,1187,0.1439255177974701
11940,1188,0.29436373710632324
11950,1189,0.4588169753551483
11960,1190,0.15253354609012604
11970,1191,0.2768575847148895
11980,1192,0.2673896253108978
11990,1193,0.42818528413772583
12000,1194,0.27285265922546387
12010,1195,0.09454968571662903
12020,1196,0.19026952981948853
12030,1197,0.28203293681144714
12040,1198,0.4603129029273987
12050,1199,0.2914043366909027
12060,1200,0.1865924745798111
12070,1201,0.16211609542369843
12080,1202,0.11405327916145325
12090,1203,0.33819401264190674
12100,1204,0.16283448040485382
12110,1205,0.3836326003074646
12120,1206,0.3072727918624878
12130,1207,0.24913208186626434
12140,1208,0.1721542924642563
12150,1209,0.22595131397247314
12160,1210,0.20611774921417236
12170,1211,0.1908169388771057
12180,1212,0.04907835274934769
12190,1213,0.16094622015953064
12200,1214,0.5221464037895203
12210,1215,0.14710772037506104
12220,1216,0.43382614850997925
12230,1217,0.20229876041412354
12240,1218,0.4024464786052704
12250,1219,0.18379059433937073
12260,1220,0.2388414442539215
12270,1221,0.27849826216697693
12280,1222,0.1809377372264862
12290,1223,0.2650856375694275
12300,1224,0.209122896194458
12310,1225,0.11235956102609634
12320,1226,0.204926535487175
12330,1227,0.32368141412734985
12340,1228,0.1689574420452118
12350,1229,0.2172648012638092
12360,1230,0.1602378487586975
12370,1231,0.24303531646728516
12380,1232,0.46879106760025024
12390,1233,0.43844684958457947
12400,1234,0.08722804486751556
12410,1235,0.1516941338777542
12420,1236,0.3175813853740692
12430,1237,0.21085427701473236
12440,1238,0.3572351038455963
12450,1239,0.24556657671928406
12460,1240,0.14080259203910828
12470,1241,0.27583780884742737
12480,1242,0.40146908164024353
12490,1243,0.23521095514297485
12500,1244,0.35332873463630676
12510,1245,0.2878720462322235
12520,1246,0.2130139023065567
12530,1247,0.36634108424186707
12540,1248,0.4739780128002167
12550,1249,0.17027762532234192
12560,1250,0.2112172245979309
12570,1251,0.1879739612340927
12580,1252,0.11368979513645172
12590,1253,0.36046141386032104
12600,1254,0.3347887694835663
12610,1255,0.2748139500617981
12620,1256,0.3752771019935608
12630,1257,0.4041121304035187
12640,1258,0.5034590363502502
12650,1259,0.1912640929222107
12660,1260,0.0670870766043663
12670,1261,0.19822506606578827
12680,1262,0.31222331523895264
12690,1263,0.21669510006904602
12700,1264,0.2568638026714325
12710,1265,0.46770191192626953
12720,1266,0.5444932579994202
12730,1267,0.41944295167922974
12740,1268,0.2258732169866562
12750,1269,0.19201846420764923
12760,1270,0.18245086073875427
12770,1271,0.1977953016757965
12780,1272,0.4737512469291687
12790,1273,0.22767524421215057
12800,1274,0.33687224984169006
12810,1275,0.3602931499481201
12820,1276,0.11682187020778656
12830,1277,0.30540552735328674
12840,1278,0.11924981325864792
12850,1279,0.13840241730213165
12860,1280,0.2734939455986023
12870,1281,0.11860358715057373
12880,1282,0.1489272266626358
12890,1283,0.29274070262908936
12900,1284,0.23505006730556488
12910,1285,0.2345697283744812
12920,1286,0.20450459420681
12930,1287,0.37959128618240356
12940,1288,0.08862081915140152
12950,1289,0.3645593225955963
12960,1290,0.162469282746315
12970,1291,0.23242957890033722
12980,1292,0.2758385241031647
12990,1293,0.25895991921424866
13000,1294,0.37186405062675476
13010,1295,0.26448652148246765
13020,1296,0.10294429957866669
13030,1297,0.2277974933385849
13040,1298,0.22915130853652954
13050,1299,0.10228481143712997
13060,1300,0.28624168038368225
13070,1301,0.28144437074661255
13080,1302,0.1865464746952057
13090,1303,0.3695012927055359
13100,1304,0.1216270923614502
13110,1305,0.29497095942497253
13120,1306,0.3429686725139618
13130,1307,0.31292372941970825
13140,1308,0.288830041885376
13150,1309,0.10334426164627075
13160,1310,0.13500291109085083
13170,1311,0.159840926527977
13180,1312,0.21494130790233612
13190,1313,0.34283387660980225
13200,1314,0.20502282679080963
13210,1315,0.1758774071931839
13220,1316,0.28234606981277466
13230,1317,0.31961309909820557
13240,1318,0.21707026660442352
13250,1319,0.3479095697402954
13260,1320,0.3375331461429596
13270,1321,0.27340734004974365
13280,1322,0.2903490960597992
13290,1323,0.14509786665439606
13300,1324,0.32791540026664734
13310,1325,0.25829753279685974
13320,1326,0.2983563244342804
13330,1327,0.26052457094192505
13340,1328,0.08127423375844955
13350,1329,0.2036416232585907
13360,1330,0.196555033326149
13370,1331,0.22978001832962036
13380,1332,0.23213256895542145
13390,1333,0.09403753280639648
13400,1334,0.17739158868789673
13410,1335,0.16433362662792206
13420,1336,0.3860403597354889
13430,1337,0.10612816363573074
13440,1338,0.3764590919017792
13450,1339,0.14285559952259064
13460,1340,0.4153692126274109
13470,1341,0.15949970483779907
13480,1342,0.1643390953540802
13490,1343,0.18213419616222382
13500,1344,0.36097395420074463
13510,1345,0.2691793441772461
13520,1346,0.26580142974853516
13530,1347,0.14014768600463867
13540,1348,0.12850028276443481
13550,1349,0.415822297334671
13560,1350,0.392873615026474
13570,1351,0.24062180519104004
13580,1352,0.11971825361251831
13590,1353,0.42660653591156006
13600,1354,0.13665366172790527
13610,1355,0.2635788023471832
13620,1356,0.33446264266967773
13630,1357,0.23936757445335388
13640,1358,0.6921164989471436
13650,1359,0.3066957890987396
13660,1360,0.3887844681739807
13670,1361,0.28081801533699036
13680,1362,0.21935226023197174
13690,1363,0.374523401260376
13700,1364,0.29497191309928894
13710,1365,0.16163486242294312
13720,1366,0.4297029674053192
13730,1367,0.09529457986354828
13740,1368,0.22079607844352722
13750,1369,0.13955478370189667
13760,1370,0.477988064289093
13770,1371,0.1020771935582161
13780,1372,0.4362812638282776
13790,1373,0.18560512363910675
13800,1374,0.15849646925926208
13810,1375,0.39828234910964966
13820,1376,0.17053696513175964
13830,1377,0.10385368019342422
13840,1378,0.36633673310279846
13850,1379,0.18866167962551117
13860,1380,0.4181087613105774
13870,1381,0.10872070491313934
13880,1382,0.1291760355234146
13890,1383,0.32736650109291077
13900,1384,0.15603412687778473
13910,1385,0.31259971857070923
13920,1386,0.1734994798898697
13930,1387,0.29283344745635986
13940,1388,0.1700638085603714
13950,1389,0.19139364361763
13960,1390,0.23938564956188202
13970,1391,0.24830597639083862
13980,1392,0.22459173202514648
13990,1393,0.2695449888706207
14000,1394,0.25933629274368286
14010,1395,0.2347681224346161
14020,1396,0.3630841374397278
14030,1397,0.27697253227233887
14040,1398,0.29125159978866577
14050,1399,0.1921536922454834
14060,1400,0.1385953277349472
14070,1401,0.3183016777038574
14080,1402,0.20592373609542847
14090,1403,0.34354493021965027
14100,1404,0.1508617401123047
14110,1405,0.18362285196781158
14120,1406,0.3141007125377655
14130,1407,0.24757201969623566
14140,1408,0.24535827338695526
14150,1409,0.15354780852794647
14160,1410,0.11002955585718155
14170,1411,0.0582691952586174
14180,1412,0.19897811114788055
14190,1413,0.19023051857948303
14200,1414,0.23049215972423553
14210,1415,0.3289002776145935
14220,1416,0.1251082420349121
14230,1417,0.3892001807689667
14240,1418,0.21765415370464325
14250,1419,0.1433720737695694
14260,1420,0.2465866655111313
14270,1421,0.286486953496933
14280,1422,0.1047748252749443
14290,1423,0.3130655586719513
14300,1424,0.3074820041656494
14310,1425,0.1654907912015915
14320,1426,0.28843605518341064
14330,1427,0.3415900766849518
14340,1428,0.24228540062904358
14350,1429,0.20418089628219604
14360,1430,0.0900612473487854
14370,1431,0.20697906613349915
14380,1432,0.2892829477787018
14390,1433,0.08096446841955185
14400,1434,0.191994309425354
14410,1435,0.1258852630853653
14420,1436,0.2388530671596527
14430,1437,0.17623905837535858
14440,1438,0.3562999665737152
14450,1439,0.411154568195343
14460,1440,0.11509598046541214
14470,1441,0.1717728227376938
14480,1442,0.5073372721672058
14490,1443,0.5188890099525452
14500,1444,0.351669043302536
14510,1445,0.35106807947158813
14520,1446,0.2452712208032608
14530,1447,0.2752557694911957
14540,1448,0.25696057081222534
14550,1449,0.21183636784553528
14560,1450,0.2690877914428711
14570,1451,0.08003980666399002
14580,1452,0.2957744598388672
14590,1453,0.3882334232330322
14600,1454,0.23478685319423676
14610,1455,0.12133800983428955
14620,1456,0.2044658213853836
14630,1457,0.40833795070648193
14640,1458,0.373865008354187
14650,1459,0.4272870719432831
14660,1460,0.2134576439857483
14670,1461,0.18983402848243713
14680,1462,0.11301863193511963
14690,1463,0.38192644715309143
14700,1464,0.15283147990703583
14710,1465,0.2724136412143707
14720,1466,0.25798869132995605
14730,1467,0.3529280126094818
14740,1468,0.27276521921157837
14750,1469,0.25083115696907043
14760,1470,0.22597934305667877
14770,1471,0.17984114587306976
14780,1472,0.0636005774140358
14790,1473,0.39615505933761597
14800,1474,0.3725639879703522
14810,1475,0.25937122106552124
14820,1476,0.31684574484825134
14830,1477,0.16469471156597137
14840,1478,0.20706313848495483
14850,1479,0.17314237356185913
14860,1480,0.09795961529016495
14870,1481,0.23535321652889252
14880,1482,0.2680184245109558
14890,1483,0.3794105052947998
14900,1484,0.37928327918052673
14910,1485,0.11946460604667664
14920,1486,0.4247109889984131
14930,1487,0.11364005506038666
14940,1488,0.25226205587387085
14950,1489,0.12625138461589813
14960,1490,0.2764214277267456
14970,1491,0.1721426397562027
14980,1492,0.359024316072464
14990,1493,0.15847671031951904
15000,1494,0.2621254026889801
15010,1495,0.2592495381832123
15020,1496,0.22058391571044922
15030,1497,0.25160589814186096
15040,1498,0.27805155515670776
15050,1499,0.3116285800933838
15060,1500,0.12900538742542267
15070,1501,0.16386888921260834
15080,1502,0.27932003140449524
15090,1503,0.21647599339485168
15100,1504,0.282304584980011
15110,1505,0.1816481649875641
15120,1506,0.2523621618747711
15130,1507,0.21511518955230713
15140,1508,0.3613959550857544
15150,1509,0.2310377061367035
15160,1510,0.2695232629776001
15170,1511,0.20414553582668304
15180,1512,0.15660460293293
15190,1513,0.11020740866661072
15200,1514,0.11480912566184998
15210,1515,0.42197704315185547
15220,1516,0.220027893781662
15230,1517,0.1470186412334442
15240,1518,0.30133479833602905
15250,1519,0.3213948607444763
15260,1520,0.31979742646217346
15270,1521,0.15132273733615875
15280,1522,0.21149508655071259
15290,1523,0.16513456404209137
15300,1524,0.11341419070959091
15310,1525,0.22917266190052032
15320,1526,0.21227988600730896
15330,1527,0.30679598450660706
15340,1528,0.04509694129228592
15350,1529,0.37557315826416016
15360,1530,0.20991535484790802
15370,1531,0.23715640604496002
15380,1532,0.14851070940494537
15390,1533,0.33014047145843506
15400,1534,0.14683108031749725
15410,1535,0.12095577269792557
15420,1536,0.14577026665210724
15430,1537,0.2356366217136383
15440,1538,0.22862905263900757
15450,1539,0.28816312551498413
15460,1540,0.17322738468647003
15470,1541,0.06527025252580643
15480,1542,0.2750917375087738
15490,1543,0.2529113292694092
15500,1544,0.10775157809257507
15510,1545,0.20526263117790222
15520,1546,0.25922954082489014
15530,1547,0.2411765456199646
15540,1548,0.32815927267074585
15550,1549,0.28178495168685913
15560,1550,0.07957790046930313
15570,1551,0.10919414460659027
15580,1552,0.4579126238822937
15590,1553,0.33330637216567993
15600,1554,0.2850027084350586
15610,1555,0.29621031880378723
15620,1556,0.1581379622220993
15630,1557,0.3031741678714752
15640,1558,0.22591763734817505
15650,1559,0.06412351876497269
15660,1560,0.07887393236160278
15670,1561,0.3045508861541748
15680,1562,0.16547533869743347
15690,1563,0.2080107480287552
15700,1564,0.17872083187103271
15710,1565,0.20828677713871002
15720,1566,0.39707839488983154
15730,1567,0.30742812156677246
15740,1568,0.3136064410209656
15750,1569,0.23565220832824707
15760,1570,0.22642762959003448
15770,1571,0.27630913257598877
15780,1572,0.41977936029434204
15790,1573,0.24658571183681488
15800,1574,0.0725577250123024
15810,1575,0.18768972158432007
15820,1576,0.19817398488521576
15830,1577,0.158638134598732
15840,1578,0.11338113248348236
15850,1579,0.16934047639369965
15860,1580,0.2975296080112457
15870,1581,0.17066170275211334
15880,1582,0.2772946059703827
15890,1583,0.13857358694076538
15900,1584,0.2697566747665405
15910,1585,0.2402162253856659
15920,1586,0.22779668867588043
15930,1587,0.11715350300073624
15940,1588,0.1712152510881424
15950,1589,0.14695164561271667
15960,1590,0.3856799602508545
15970,1591,0.21415002644062042
15980,1592,0.16392755508422852
15990,1593,0.31938636302948
16000,1594,0.31763121485710144
16010,1595,0.16465580463409424
16020,1596,0.22179369628429413
16030,1597,0.036946479231119156
16040,1598,0.11156737059354782
16050,1599,0.13858439028263092
16060,1600,0.21561424434185028
16070,1601,0.36754995584487915
16080,1602,0.1961222141981125
16090,1603,0.40251508355140686
16100,1604,0.0984865054488182
16110,1605,0.2586868703365326
16120,1606,0.11224641650915146
16130,1607,0.3830191195011139
16140,1608,0.18864095211029053
16150,1609,0.14166323840618134
16160,1610,0.17936523258686066
16170,1611,0.047467805445194244
16180,1612,0.27135246992111206
16190,1613,0.27441486716270447
16200,1614,0.22688421607017517
16210,1615,0.19590288400650024
16220,1616,0.28555169701576233
16230,1617,0.14278045296669006
16240,1618,0.30744272470474243
16250,1619,0.3834003508090973
16260,1620,0.1801033765077591
16270,1621,0.16431362926959991
16280,1622,0.19359734654426575
16290,1623,0.14984047412872314
16300,1624,0.3185761868953705
16310,1625,0.20309406518936157
16320,1626,0.2081485539674759
16330,1627,0.17259448766708374
16340,1628,0.2018696367740631
16350,1629,0.31981050968170166
16360,1630,0.4042030870914459
16370,1631,0.31125807762145996
16380,1632,0.271391361951828
16390,1633,0.2447851449251175
16400,1634,0.0993657112121582
16410,1635,0.3895033895969391
16420,1636,0.4441335201263428
16430,1637,0.17442695796489716
16440,1638,0.3089495599269867
16450,1639,0.22147206962108612
16460,1640,0.23741737008094788
16470,1641,0.3044848144054413
16480,1642,0.3673584461212158
16490,1643,0.2881840467453003
16500,1644,0.14482563734054565
16510,1645,0.19341760873794556
16520,1646,0.35367509722709656
16530,1647,0.16706019639968872
16540,1648,0.21828487515449524
16550,1649,0.1157885417342186
16560,1650,0.22729425132274628
16570,1651,0.07915802299976349
16580,1652,0.13723252713680267
16590,1653,0.21298351883888245
16600,1654,0.2065824717283249
16610,1655,0.37678882479667664
16620,1656,0.19835655391216278
16630,1657,0.3868524134159088
16640,1658,0.0732090026140213
16650,1659,0.46060019731521606
16660,1660,0.3390638530254364
16670,1661,0.21415580809116364
16680,1662,0.1731351912021637
16690,1663,0.2249676138162613
16700,1664,0.11546514928340912
16710,1665,0.25618523359298706
16720,1666,0.3518809974193573
16730,1667,0.22332331538200378
16740,1668,0.2534125745296478
16750,1669,0.18431983888149261
16760,1670,0.13243001699447632
16770,1671,0.20070946216583252
16780,1672,0.15502409636974335
16790,1673,0.12648680806159973
16800,1674,0.25713783502578735
16810,1675,0.2446083128452301
16820,1676,0.13200344145298004
16830,1677,0.13756419718265533
16840,1678,0.09217657148838043
16850,1679,0.1130019947886467
16860,1680,0.1594097912311554
16870,1681,0.23125059902668
16880,1682,0.12742149829864502
16890,1683,0.25662827491760254
16900,1684,0.2065836489200592
16910,1685,0.19126789271831512
16920,1686,0.03828074410557747
16930,1687,0.3332093358039856
16940,1688,0.27186399698257446
16950,1689,0.43997830152511597
16960,1690,0.24440746009349823
16970,1691,0.14258147776126862
16980,1692,0.1862533539533615
16990,1693,0.2708287239074707
17000,1694,0.2065473049879074
17010,1695,0.21205277740955353
17020,1696,0.21797196567058563
17030,1697,0.11509542167186737
17040,1698,0.32729366421699524
17050,1699,0.20491290092468262
17060,1700,0.33483052253723145
17070,1701,0.15086649358272552
17080,1702,0.2563476860523224
17090,1703,0.198040172457695
17100,1704,0.12756018340587616
17110,1705,0.4047237038612366
17120,1706,0.23699688911437988
17130,1707,0.12055002897977829
17140,1708,0.21955859661102295
17150,1709,0.21535921096801758
17160,1710,0.169444739818573
17170,1711,0.3018497824668884
17180,1712,0.14705419540405273
17190,1713,0.13156138360500336
17200,1714,0.2063143104314804
17210,1715,0.22788909077644348
17220,1716,0.056976109743118286
17230,1717,0.09261531382799149
17240,1718,0.29057902097702026
17250,1719,0.18618732690811157
17260,1720,0.16308842599391937
17270,1721,0.09772421419620514
17280,1722,0.3056994080543518
17290,1723,0.2545176148414612
17300,1724,0.28907620906829834
17310,1725,0.21062549948692322
17320,1726,0.2551227807998657
17330,1727,0.3225569725036621
17340,1728,0.2394828200340271
17350,1729,0.22315259277820587
17360,1730,0.1965685933828354
17370,1731,0.26373153924942017
17380,1732,0.31839483976364136
17390,1733,0.1614323854446411
17400,1734,0.2138570249080658
17410,1735,0.2561367452144623
17420,1736,0.16408631205558777
17430,1737,0.16099238395690918
17440,1738,0.11824847757816315
17450,1739,0.2218056172132492
17460,1740,0.28097501397132874
17470,1741,0.11845792829990387
17480,1742,0.09228048473596573
17490,1743,0.18332287669181824
17500,1744,0.35369986295700073
17510,1745,0.20490139722824097
17520,1746,0.29383471608161926
17530,1747,0.13542701303958893
17540,1748,0.37527626752853394
17550,1749,0.21793825924396515
17560,1750,0.511835515499115
17570,1751,0.24011939764022827
17580,1752,0.21022669970989227
17590,1753,0.09679357707500458
17600,1754,0.2222299724817276
17610,1755,0.09015435725450516
17620,1756,0.3147982954978943
17630,1757,0.07738641649484634
17640,1758,0.0955289974808693
17650,1759,0.3054428994655609
17660,1760,0.18282972276210785
17670,1761,0.22472360730171204
17680,1762,0.10451839864253998
17690,1763,0.12273458391427994
17700,1764,0.2503010332584381
17710,1765,0.23438414931297302
17720,1766,0.34945788979530334
17730,1767,0.2030334770679474
17740,1768,0.18024058640003204
17750,1769,0.19407658278942108
17760,1770,0.2333945780992508
17770,1771,0.14139412343502045
17780,1772,0.12819711863994598
17790,1773,0.4889809489250183
17800,1774,0.1023545190691948
17810,1775,0.20502035319805145
17820,1776,0.05468669906258583
17830,1777,0.40877485275268555
17840,1778,0.10491091012954712
17850,1779,0.1394050419330597
17860,1780,0.1177758276462555
17870,1781,0.22711198031902313
17880,1782,0.30416369438171387
17890,1783,0.2588806748390198
17900,1784,0.33078253269195557
17910,1785,0.22371137142181396
17920,1786,0.4738370180130005
17930,1787,0.21582560241222382
17940,1788,0.1462978571653366
17950,1789,0.3066157400608063
17960,1790,0.2087946981191635
17970,1791,0.08089572936296463
17980,1792,0.1570015847682953
17990,1793,0.1190553531050682
18000,1794,0.2542661130428314
18010,1795,0.1647387444972992
18020,1796,0.1420920342206955
18030,1797,0.14780867099761963
18040,1798,0.14783895015716553
18050,1799,0.1264212280511856
18060,1800,0.3915255665779114
18070,1801,0.19052179157733917
18080,1802,0.2625194191932678
18090,1803,0.15148858726024628
18100,1804,0.12546300888061523
18110,1805,0.12589432299137115
18120,1806,0.0932793915271759
18130,1807,0.3612266778945923
18140,1808,0.1795375496149063
18150,1809,0.3693588078022003
18160,1810,0.24432091414928436
18170,1811,0.2083178460597992
18180,1812,0.1690554916858673
18190,1813,0.18463930487632751
18200,1814,0.20531822741031647
18210,1815,0.17080017924308777
18220,1816,0.06520229578018188
18230,1817,0.11769716441631317
18240,1818,0.2437421828508377
18250,1819,0.09592275321483612
18260,1820,0.1360732465982437
18270,1821,0.13682030141353607
18280,1822,0.17945605516433716
18290,1823,0.2943897843360901
18300,1824,0.16307176649570465
18310,1825,0.20688965916633606
18320,1826,0.2594764232635498
18330,1827,0.15326227247714996
18340,1828,0.15419365465641022
18350,1829,0.12822023034095764
18360,1830,0.2213887870311737
18370,1831,0.1442234218120575
18380,1832,0.2481800764799118
18390,1833,0.08937647193670273
18400,1834,0.1518373191356659
18410,1835,0.18598957359790802
18420,1836,0.23839864134788513
18430,1837,0.2042294144630432
18440,1838,0.21038982272148132
18450,1839,0.19641558825969696
18460,1840,0.13053402304649353
18470,1841,0.11887982487678528
18480,1842,0.15766450762748718
18490,1843,0.14073458313941956
18500,1844,0.26569804549217224
18510,1845,0.328814297914505
18520,1846,0.21883873641490936
18530,1847,0.09473133832216263
18540,1848,0.16836823523044586
18550,1849,0.21910811960697174
18560,1850,0.22993730008602142
18570,1851,0.15144743025302887
18580,1852,0.1102590262889862
18590,1853,0.19610650837421417
18600,1854,0.11473020166158676
18610,1855,0.44579267501831055
18620,1856,0.09038473665714264
18630,1857,0.3662337362766266
18640,1858,0.13463418185710907
18650,1859,0.3162314295768738
18660,1860,0.19744379818439484
18670,1861,0.16076777875423431
18680,1862,0.22544518113136292
18690,1863,0.15554799139499664
18700,1864,0.29995718598365784
18710,1865,0.20561829209327698
18720,1866,0.27742794156074524
18730,1867,0.13450151681900024
18740,1868,0.2037954330444336
18750,1869,0.05633801221847534
18760,1870,0.13835303485393524
18770,1871,0.15964160859584808
18780,1872,0.1960851401090622
18790,1873,0.23518157005310059
18800,1874,0.0884399563074112
18810,1875,0.1387835443019867
18820,1876,0.20923243463039398
18830,1877,0.08460347354412079
18840,1878,0.09609800577163696
18850,1879,0.1556292027235031
18860,1880,0.06538570672273636
18870,1881,0.16997891664505005
18880,1882,0.12555284798145294
18890,1883,0.12421388179063797
18900,1884,0.4766589403152466
18910,1885,0.09998130798339844
18920,1886,0.21036683022975922
18930,1887,0.18816253542900085
18940,1888,0.23561064898967743
18950,1889,0.13760633766651154
18960,1890,0.26474255323410034
18970,1891,0.2427690178155899
18980,1892,0.2970651090145111
18990,1893,0.15652920305728912
19000,1894,0.12793979048728943
19010,1895,0.15224824845790863
19020,1896,0.15356284379959106
19030,1897,0.14237461984157562
19040,1898,0.1900685727596283
19050,1899,0.15876606106758118
19060,1900,0.30314749479293823
19070,1901,0.15105681121349335
19080,1902,0.2073623239994049
19090,1903,0.2500592768192291
19100,1904,0.37695831060409546
19110,1905,0.2204066962003708
19120,1906,0.34091079235076904
19130,1907,0.10990940034389496
19140,1908,0.2960462272167206
19150,1909,0.21256747841835022
19160,1910,0.20329046249389648
19170,1911,0.12464438378810883
19180,1912,0.18843191862106323
19190,1913,0.3066696226596832
19200,1914,0.07208429276943207
19210,1915,0.16140513122081757
19220,1916,0.48176273703575134
19230,1917,0.12222583591938019
19240,1918,0.37638670206069946
19250,1919,0.18885453045368195
19260,1920,0.37942516803741455
19270,1921,0.30057471990585327
19280,1922,0.22999116778373718
19290,1923,0.2577071189880371
19300,1924,0.16399410367012024
19310,1925,0.37816545367240906
19320,1926,0.2117883712053299
19330,1927,0.09547733515501022
19340,1928,0.09844955056905746
19350,1929,0.18992668390274048
19360,1930,0.25864723324775696
19370,1931,0.2913636565208435
19380,1932,0.41935569047927856
19390,1933,0.0863780602812767
19400,1934,0.19813893735408783
19410,1935,0.06954872608184814
19420,1936,0.27904632687568665
19430,1937,0.18411073088645935
19440,1938,0.07981996238231659
19450,1939,0.06952167302370071
19460,1940,0.18178816139698029
19470,1941,0.18556220829486847
19480,1942,0.33347880840301514
