environment_step,learning_update,td_loss
1460,140,0.6119422316551208
1470,141,0.3476444482803345
1480,142,0.5501143336296082
1490,143,0.7066697478294373
1500,144,0.4934079349040985
1510,145,0.5501663088798523
1520,146,0.5958278775215149
1530,147,0.6330849528312683
1540,148,0.5914303660392761
1550,149,0.389083594083786
1560,150,0.6642929315567017
1570,151,0.49331480264663696
1580,152,0.36064445972442627
1590,153,0.607720136642456
1600,154,0.4872307777404785
1610,155,0.5345031023025513
1620,156,0.5830351710319519
1630,157,0.3245433270931244
1640,158,0.5035911202430725
1650,159,0.42568299174308777
1660,160,0.48967692255973816
1670,161,0.39897090196609497
1680,162,0.5346468687057495
1690,163,0.35533636808395386
1700,164,0.5731520652770996
1710,165,0.48502233624458313
1720,166,0.4040088653564453
1730,167,0.40958473086357117
1740,168,0.45302706956863403
1750,169,0.605143666267395
1760,170,0.5244616270065308
1770,171,0.6415302753448486
1780,172,0.46676647663116455
1790,173,0.6866461038589478
1800,174,0.2892402708530426
1810,175,0.31102803349494934
1820,176,0.4915432035923004
1830,177,0.56822270154953
1840,178,0.5861836075782776
1850,179,0.6522848010063171
1860,180,0.4334903359413147
1870,181,0.3661499619483948
1880,182,0.15057967603206635
1890,183,0.4328865706920624
1900,184,0.3785199522972107
1910,185,0.5303336381912231
1920,186,0.3999358117580414
1930,187,0.7373530268669128
1940,188,0.4801640808582306
1950,189,0.41571715474128723
1960,190,0.3720913231372833
1970,191,0.9196335077285767
1980,192,0.306203156709671
1990,193,0.905765175819397
2000,194,0.46574699878692627
2010,195,0.5341344475746155
2020,196,0.8066973686218262
2030,197,0.575793445110321
2040,198,0.3801972270011902
2050,199,0.4739665389060974
2060,200,0.4731881022453308
2070,201,0.652867317199707
2080,202,0.5580272078514099
2090,203,0.4593334496021271
2100,204,0.74796062707901
2110,205,0.3225395381450653
2120,206,0.3747614622116089
2130,207,0.44337767362594604
2140,208,0.4249545931816101
2150,209,0.6288037300109863
2160,210,0.264769971370697
2170,211,0.46534404158592224
2180,212,0.32863593101501465
2190,213,0.3851703405380249
2200,214,0.6754299998283386
2210,215,0.6887619495391846
2220,216,0.6155862212181091
2230,217,0.5439778566360474
2240,218,0.4759439527988434
2250,219,0.4434351623058319
2260,220,0.41703131794929504
2270,221,0.5189328789710999
2280,222,0.8203344941139221
2290,223,0.5809661149978638
2300,224,0.5379358530044556
2310,225,0.3306823968887329
2320,226,0.4896823763847351
2330,227,0.4639948010444641
2340,228,0.6258299350738525
2350,229,0.31523561477661133
2360,230,0.5293306708335876
2370,231,0.46444642543792725
2380,232,0.32912173867225647
2390,233,0.2853264808654785
2400,234,0.5274160504341125
2410,235,0.34617072343826294
2420,236,0.6562675833702087
2430,237,0.4143226146697998
2440,238,0.4444202184677124
2450,239,0.5604773759841919
2460,240,0.5483013391494751
2470,241,0.5553058385848999
2480,242,0.3869338929653168
2490,243,0.5459766387939453
2500,244,0.48101845383644104
2510,245,0.5948864817619324
2520,246,0.4776475131511688
2530,247,0.6677120327949524
2540,248,0.5434030294418335
2550,249,0.5251059532165527
2560,250,0.46304062008857727
2570,251,0.5594892501831055
2580,252,0.3373085856437683
2590,253,0.5163401365280151
2600,254,0.6472699046134949
2610,255,0.6696389317512512
2620,256,0.5103328824043274
2630,257,0.3306819200515747
2640,258,0.45116981863975525
2650,259,0.6189731359481812
2660,260,0.7105528116226196
2670,261,0.26044344902038574
2680,262,0.6155674457550049
2690,263,0.4125356078147888
2700,264,0.4912273585796356
2710,265,0.4525052309036255
2720,266,0.4398654103279114
2730,267,0.5340732932090759
2740,268,0.47254106402397156
2750,269,0.6313820481300354
2760,270,0.4750410318374634
2770,271,0.6956814527511597
2780,272,0.7925851345062256
2790,273,0.5682066679000854
2800,274,0.4692457318305969
2810,275,0.49185580015182495
2820,276,0.3859674334526062
2830,277,0.6428360939025879
2840,278,0.43451938033103943
2850,279,0.3711800277233124
2860,280,0.4030568599700928
2870,281,0.33707404136657715
2880,282,0.3021695017814636
2890,283,0.38661158084869385
2900,284,0.5366685390472412
2910,285,0.48756319284439087
2920,286,0.5693897008895874
2930,287,0.4376423954963684
2940,288,0.5082696676254272
2950,289,0.4992564618587494
2960,290,0.3581291735172272
2970,291,0.35417723655700684
2980,292,0.5678912997245789
2990,293,0.2510294020175934
3000,294,0.27892184257507324
3010,295,0.6574837565422058
3020,296,0.3256521224975586
3030,297,0.43405500054359436
3040,298,0.557249128818512
3050,299,0.581150233745575
3060,300,0.4130263924598694
3070,301,0.3677642345428467
3080,302,0.32751721143722534
3090,303,0.7293379306793213
3100,304,0.37829339504241943
3110,305,0.5897032022476196
3120,306,0.6293826699256897
3130,307,0.7041696310043335
3140,308,0.44538235664367676
3150,309,0.5705680847167969
3160,310,0.4061495065689087
3170,311,0.2270151674747467
3180,312,0.525007426738739
3190,313,0.2953016459941864
3200,314,0.5490534901618958
3210,315,0.6009634137153625
3220,316,0.5854770541191101
3230,317,0.33685076236724854
3240,318,0.5012759566307068
3250,319,0.3830631971359253
3260,320,0.43050453066825867
3270,321,0.5060575008392334
3280,322,0.5048943758010864
3290,323,0.5646174550056458
3300,324,0.5089846253395081
3310,325,0.4734559655189514
3320,326,0.39404723048210144
3330,327,0.41664251685142517
3340,328,0.2976137697696686
3350,329,0.5672658681869507
3360,330,0.3930804133415222
3370,331,0.43218979239463806
3380,332,0.4977110028266907
3390,333,0.48004022240638733
3400,334,0.39040350914001465
3410,335,0.6114523410797119
3420,336,0.3029922842979431
3430,337,0.5788405537605286
3440,338,0.695086658000946
3450,339,0.47020357847213745
3460,340,0.3621900975704193
3470,341,0.3762637674808502
3480,342,0.8278625011444092
3490,343,0.35299330949783325
3500,344,0.5116518139839172
3510,345,0.6783323884010315
3520,346,0.5718357563018799
3530,347,0.4872511625289917
3540,348,0.3511727750301361
3550,349,0.5023787021636963
3560,350,0.42818939685821533
3570,351,0.44990456104278564
3580,352,0.39197951555252075
3590,353,0.3083924353122711
3600,354,0.4967471659183502
3610,355,0.5360479354858398
3620,356,0.6117755174636841
3630,357,0.3953893482685089
3640,358,0.3187708854675293
3650,359,0.4929669201374054
3660,360,0.5342365503311157
3670,361,0.42457035183906555
3680,362,0.36742347478866577
3690,363,0.2574809193611145
3700,364,0.37011095881462097
3710,365,0.40255221724510193
3720,366,0.5003890991210938
3730,367,0.35889706015586853
3740,368,0.4588751494884491
3750,369,0.7251183986663818
3760,370,0.48850661516189575
3770,371,0.613893985748291
3780,372,0.35363027453422546
3790,373,0.4086516797542572
3800,374,0.46744483709335327
3810,375,0.4420201778411865
3820,376,0.3198147416114807
3830,377,0.4108751118183136
3840,378,0.4184548258781433
3850,379,0.3097051978111267
3860,380,0.7227612733840942
3870,381,0.414617657661438
3880,382,0.3807999789714813
3890,383,0.2506348788738251
3900,384,0.6954866647720337
3910,385,0.3788565993309021
3920,386,0.5750917792320251
3930,387,0.1986229568719864
3940,388,0.4216527044773102
3950,389,0.4821619689464569
3960,390,0.5405740737915039
3970,391,0.3478674292564392
3980,392,0.24625322222709656
3990,393,0.3580540418624878
4000,394,0.355259507894516
4010,395,0.53098464012146
4020,396,0.5499364137649536
4030,397,0.5132156014442444
4040,398,0.8780690431594849
4050,399,0.5725711584091187
4060,400,0.5087903141975403
4070,401,0.5040383338928223
4080,402,0.6033378839492798
4090,403,0.35137811303138733
4100,404,0.3338462710380554
4110,405,0.4489598274230957
4120,406,0.3500100374221802
4130,407,0.4834861755371094
4140,408,0.38412797451019287
4150,409,0.6577592492103577
4160,410,0.45301923155784607
4170,411,0.3909654915332794
4180,412,0.574141263961792
4190,413,0.39866307377815247
4200,414,0.2007627785205841
4210,415,0.6377212405204773
4220,416,0.562637448310852
4230,417,0.552309513092041
4240,418,0.434141606092453
4250,419,0.28997063636779785
4260,420,0.35260269045829773
4270,421,0.6154066324234009
4280,422,0.4394119381904602
4290,423,0.2972330152988434
4300,424,0.38548117876052856
4310,425,0.48737573623657227
4320,426,0.5160568356513977
4330,427,0.4284485876560211
4340,428,0.5602984428405762
4350,429,0.34094005823135376
4360,430,0.343205064535141
4370,431,0.5506095290184021
4380,432,0.2709624767303467
4390,433,0.38610410690307617
4400,434,0.5095397233963013
4410,435,0.42726612091064453
4420,436,0.680819034576416
4430,437,0.5024148225784302
4440,438,0.5363406538963318
4450,439,0.4159610867500305
4460,440,0.4533601999282837
4470,441,0.3482101559638977
4480,442,0.3003072142601013
4490,443,0.386496901512146
4500,444,0.44570192694664
4510,445,0.3944174349308014
4520,446,0.38591450452804565
4530,447,0.6854890584945679
4540,448,0.6168652176856995
4550,449,0.5776757001876831
4560,450,0.26184746623039246
4570,451,0.40005701780319214
4580,452,0.5775153636932373
4590,453,0.48626092076301575
4600,454,0.4822506010532379
4610,455,0.652008593082428
4620,456,0.3059914708137512
4630,457,0.5893715620040894
4640,458,0.2662428617477417
4650,459,0.2951279282569885
4660,460,0.45619502663612366
4670,461,0.4271124005317688
4680,462,0.4357101023197174
4690,463,0.399598628282547
4700,464,0.4840529263019562
4710,465,0.29839110374450684
4720,466,0.334224134683609
4730,467,0.5757163763046265
4740,468,0.4159475266933441
4750,469,0.5841708779335022
4760,470,0.31772223114967346
4770,471,0.5687183737754822
4780,472,0.7088569402694702
4790,473,0.262116938829422
4800,474,0.4347366690635681
4810,475,0.520854651927948
4820,476,0.3852790296077728
4830,477,0.4668128192424774
4840,478,0.4064008891582489
4850,479,0.539142370223999
4860,480,0.47297385334968567
4870,481,0.6054931282997131
4880,482,0.21318769454956055
4890,483,0.7633739113807678
4900,484,0.45561885833740234
4910,485,0.5314233899116516
4920,486,0.5197640657424927
4930,487,0.4570571482181549
4940,488,0.6397016048431396
4950,489,0.26836007833480835
4960,490,0.5112456679344177
4970,491,0.3348020613193512
4980,492,0.28202521800994873
4990,493,0.23222996294498444
5000,494,0.38083478808403015
5010,495,0.40408754348754883
5020,496,0.38939934968948364
5030,497,0.5962499976158142
5040,498,0.37527382373809814
5050,499,0.41749829053878784
5060,500,0.3252263367176056
5070,501,0.3847754895687103
5080,502,0.3929617404937744
5090,503,0.37731271982192993
5100,504,0.5398895740509033
5110,505,0.3660702705383301
5120,506,0.47315794229507446
5130,507,0.49520570039749146
5140,508,0.5120514035224915
5150,509,0.5464460253715515
5160,510,0.3296078145503998
5170,511,0.3929143249988556
5180,512,0.3109656572341919
5190,513,0.503082275390625
5200,514,0.3848872780799866
5210,515,0.5317972898483276
5220,516,0.20195025205612183
5230,517,0.4107135534286499
5240,518,0.6320969462394714
5250,519,0.5558437705039978
5260,520,0.6196199655532837
5270,521,0.5306448936462402
5280,522,0.47184908390045166
5290,523,0.5825881958007812
5300,524,0.4170307517051697
5310,525,0.5000519752502441
5320,526,0.4384792745113373
5330,527,0.48791560530662537
5340,528,0.3135089576244354
5350,529,0.27921968698501587
5360,530,0.5029972791671753
5370,531,0.538997232913971
5380,532,0.3685409426689148
5390,533,0.1441604197025299
5400,534,0.4841679632663727
5410,535,0.34812623262405396
5420,536,0.5142073631286621
5430,537,0.723051130771637
5440,538,0.43747758865356445
5450,539,0.20371407270431519
5460,540,0.5750926733016968
5470,541,0.34980493783950806
5480,542,0.33239999413490295
5490,543,0.7387999296188354
5500,544,0.4183107316493988
5510,545,0.4533730745315552
5520,546,0.5986689329147339
5530,547,0.5300443172454834
5540,548,0.29699504375457764
5550,549,0.24413220584392548
5560,550,0.27092766761779785
5570,551,0.6099618673324585
5580,552,0.49399930238723755
5590,553,0.2374897301197052
5600,554,0.5209590196609497
5610,555,0.6020103096961975
5620,556,0.3969196379184723
5630,557,0.38852542638778687
5640,558,0.7504197359085083
5650,559,0.47272276878356934
5660,560,0.609548807144165
5670,561,0.2898406684398651
5680,562,0.30922600626945496
5690,563,0.47236719727516174
5700,564,0.39874696731567383
5710,565,0.2725541293621063
5720,566,0.5033854842185974
5730,567,0.5641506910324097
5740,568,0.38095033168792725
5750,569,0.5315030217170715
5760,570,0.697566568851471
5770,571,0.32156121730804443
5780,572,0.4134237766265869
5790,573,0.5465138554573059
5800,574,0.4042227268218994
5810,575,0.4569912850856781
5820,576,0.48569172620773315
5830,577,0.4412870705127716
5840,578,0.4720415771007538
5850,579,0.539833664894104
5860,580,0.3542103171348572
5870,581,0.6501147150993347
5880,582,0.5635848045349121
5890,583,0.327130526304245
5900,584,0.46226465702056885
5910,585,0.34937533736228943
5920,586,0.6266499161720276
5930,587,0.3947597146034241
5940,588,0.36448416113853455
5950,589,0.4962843954563141
5960,590,0.5705275535583496
5970,591,0.4949541985988617
5980,592,0.4601820409297943
5990,593,0.31204965710639954
6000,594,0.47899335622787476
6010,595,0.4591246545314789
6020,596,0.5319976210594177
6030,597,0.3948087692260742
6040,598,0.37327587604522705
6050,599,0.4692075848579407
6060,600,0.28724926710128784
6070,601,0.3758886456489563
6080,602,0.3918824791908264
6090,603,0.5071181058883667
6100,604,0.4350040555000305
6110,605,0.24797087907791138
6120,606,0.5879735350608826
6130,607,0.5271103382110596
6140,608,0.7726160287857056
6150,609,0.3696329593658447
6160,610,0.5051445960998535
6170,611,0.40310361981391907
6180,612,0.32545801997184753
6190,613,0.6227118968963623
6200,614,0.4029279947280884
6210,615,0.4410589337348938
6220,616,0.5469119548797607
6230,617,0.2581694424152374
6240,618,0.8855385780334473
6250,619,0.5793025493621826
6260,620,0.4837380647659302
6270,621,0.6088381409645081
6280,622,0.6262230277061462
6290,623,0.4697461724281311
6300,624,0.14869585633277893
6310,625,0.34969866275787354
6320,626,0.819790780544281
6330,627,0.5771597623825073
6340,628,0.3957482576370239
6350,629,0.42933547496795654
6360,630,0.4369022846221924
6370,631,0.44580453634262085
6380,632,0.26655882596969604
6390,633,0.38830801844596863
6400,634,0.428398460149765
6410,635,0.7525725364685059
6420,636,0.33013391494750977
6430,637,0.47550269961357117
6440,638,0.5411575436592102
6450,639,0.49392232298851013
6460,640,0.582793116569519
6470,641,0.6630922555923462
6480,642,0.3587651252746582
6490,643,0.535038948059082
6500,644,0.3526030480861664
6510,645,0.4500942826271057
6520,646,0.37489208579063416
6530,647,0.41219839453697205
6540,648,0.44918185472488403
6550,649,0.2842932939529419
6560,650,0.5774990320205688
6570,651,0.48414120078086853
6580,652,0.4640223979949951
6590,653,0.36058032512664795
6600,654,0.4202752709388733
6610,655,0.4675386846065521
6620,656,0.41587066650390625
6630,657,0.2699580490589142
6640,658,0.5417224168777466
6650,659,0.4008088707923889
6660,660,0.6482903957366943
6670,661,0.39831599593162537
6680,662,0.5885767340660095
6690,663,0.34613481163978577
6700,664,0.5130239725112915
6710,665,0.3702768087387085
6720,666,0.6987524032592773
6730,667,0.5570703148841858
6740,668,0.43545952439308167
6750,669,0.6046310067176819
6760,670,0.481415331363678
6770,671,0.42778280377388
6780,672,0.7750274538993835
6790,673,0.6286824941635132
6800,674,0.2351135015487671
6810,675,0.517677903175354
6820,676,0.29157549142837524
6830,677,0.36882007122039795
6840,678,0.30908316373825073
6850,679,0.5710844993591309
6860,680,0.5011075735092163
6870,681,0.4300389587879181
6880,682,0.616466760635376
6890,683,0.2860032916069031
6900,684,0.5309337377548218
6910,685,0.31410926580429077
6920,686,0.49509140849113464
6930,687,0.48377686738967896
6940,688,0.3492623269557953
6950,689,0.5389341115951538
6960,690,0.5525693297386169
6970,691,0.5703591704368591
6980,692,0.4047042429447174
6990,693,0.5423604846000671
7000,694,0.6581367254257202
7010,695,0.3372651934623718
7020,696,0.43385428190231323
7030,697,0.37036776542663574
7040,698,0.3287270963191986
7050,699,0.34394755959510803
7060,700,0.46995624899864197
7070,701,0.4133375585079193
7080,702,0.783068060874939
7090,703,0.3770463466644287
7100,704,0.3050419092178345
7110,705,0.33134862780570984
7120,706,0.46193167567253113
7130,707,0.5167194604873657
7140,708,0.4386347234249115
7150,709,0.4864637553691864
7160,710,0.27953100204467773
7170,711,0.6129552125930786
7180,712,0.16358257830142975
7190,713,0.4890185594558716
7200,714,0.2982526421546936
7210,715,0.4370540380477905
7220,716,0.49347272515296936
7230,717,0.4032438397407532
7240,718,0.24682186543941498
7250,719,0.6147539615631104
7260,720,0.3824933171272278
7270,721,0.45097482204437256
7280,722,0.4358557164669037
7290,723,0.45450806617736816
7300,724,0.4726007878780365
7310,725,0.33293718099594116
7320,726,0.5047028064727783
7330,727,0.34910082817077637
7340,728,0.3196725845336914
7350,729,0.4945777654647827
7360,730,0.7050648331642151
7370,731,0.6516239643096924
7380,732,0.6149731278419495
7390,733,0.4203847050666809
7400,734,0.6216576099395752
7410,735,0.29663774371147156
7420,736,0.4778575301170349
7430,737,0.6696865558624268
7440,738,0.20426435768604279
7450,739,0.47269558906555176
7460,740,0.23568764328956604
7470,741,0.39106878638267517
7480,742,0.23067788779735565
7490,743,0.644478440284729
7500,744,0.3037014603614807
7510,745,0.6211190223693848
7520,746,0.3346942067146301
7530,747,0.49653032422065735
7540,748,0.4181356132030487
7550,749,0.30379241704940796
7560,750,0.3920469582080841
7570,751,0.5073761940002441
7580,752,0.553748607635498
7590,753,0.18358279764652252
7600,754,0.42537394165992737
7610,755,0.33950239419937134
7620,756,0.5091460943222046
7630,757,0.44985976815223694
7640,758,0.3439200818538666
7650,759,0.44604751467704773
7660,760,0.5960494875907898
7670,761,0.3322452902793884
7680,762,0.23813040554523468
7690,763,0.4168604910373688
7700,764,0.3772648870944977
7710,765,0.4419909119606018
7720,766,0.16502723097801208
7730,767,0.3886488974094391
7740,768,0.5834733843803406
7750,769,0.2114516794681549
7760,770,0.3694055378437042
7770,771,0.3635498285293579
7780,772,0.5205063223838806
7790,773,0.6746366620063782
7800,774,0.5539529919624329
7810,775,0.322267085313797
7820,776,0.37024006247520447
7830,777,0.4971786141395569
7840,778,0.3860775828361511
7850,779,0.1792585253715515
7860,780,0.33318498730659485
7870,781,0.48570752143859863
7880,782,0.37413841485977173
7890,783,0.2943211793899536
7900,784,0.49653196334838867
7910,785,0.273505300283432
7920,786,0.3479890525341034
7930,787,0.3620860278606415
7940,788,0.301352322101593
7950,789,0.5758559703826904
7960,790,0.30263552069664
7970,791,0.32515063881874084
7980,792,0.44802403450012207
7990,793,0.16125759482383728
8000,794,0.6482378244400024
8010,795,0.7041588425636292
8020,796,0.3584316074848175
8030,797,0.1220017597079277
8040,798,0.6032059192657471
8050,799,0.3129418194293976
8060,800,0.3611091673374176
8070,801,0.47386080026626587
8080,802,0.4597485065460205
8090,803,0.5871961712837219
8100,804,0.44327476620674133
8110,805,0.27628394961357117
8120,806,0.4486325979232788
8130,807,0.5753037929534912
8140,808,0.3254871964454651
8150,809,0.2141149342060089
8160,810,0.2101440578699112
8170,811,0.551361620426178
8180,812,0.27979129552841187
8190,813,0.21543312072753906
8200,814,0.44070762395858765
8210,815,0.30948570370674133
8220,816,0.4268694519996643
8230,817,0.18457579612731934
8240,818,0.2116629034280777
8250,819,0.40386679768562317
8260,820,0.2606024444103241
8270,821,0.4786767363548279
8280,822,0.2766433358192444
8290,823,0.4915497899055481
8300,824,0.35709330439567566
8310,825,0.9041320085525513
8320,826,0.25961437821388245
8330,827,0.5632864236831665
8340,828,0.2442786991596222
8350,829,0.33501890301704407
8360,830,0.5559791326522827
8370,831,0.5377688407897949
8380,832,0.43797746300697327
8390,833,0.3258555829524994
8400,834,0.313951700925827
8410,835,0.6420568227767944
8420,836,0.3555186986923218
8430,837,0.2804114520549774
8440,838,0.22579844295978546
8450,839,0.14358793199062347
8460,840,0.16510307788848877
8470,841,0.3400384783744812
8480,842,0.4117361307144165
8490,843,0.36407238245010376
8500,844,0.16992725431919098
8510,845,0.201693594455719
8520,846,0.5829154253005981
8530,847,0.5444417595863342
8540,848,0.28823670744895935
8550,849,0.2629156708717346
8560,850,0.38586488366127014
8570,851,0.2763213813304901
8580,852,0.3437484800815582
8590,853,0.312676340341568
8600,854,0.6207696199417114
8610,855,0.3202739357948303
8620,856,0.3729134798049927
8630,857,0.34632742404937744
8640,858,0.4780397415161133
8650,859,0.3405700623989105
8660,860,0.31631624698638916
8670,861,0.4141581654548645
8680,862,0.3537842035293579
8690,863,0.3842472732067108
8700,864,0.4537884593009949
8710,865,0.4853222370147705
8720,866,0.4328700602054596
8730,867,0.31495389342308044
8740,868,0.29001328349113464
8750,869,0.5281397104263306
8760,870,0.3336608111858368
8770,871,0.5731509923934937
8780,872,0.5534815788269043
8790,873,0.22225812077522278
8800,874,0.24570482969284058
8810,875,0.3156730532646179
8820,876,0.2755534052848816
8830,877,0.4045133590698242
8840,878,0.2754555642604828
8850,879,0.8119196891784668
8860,880,0.35323843359947205
8870,881,0.5588669776916504
8880,882,0.2533281445503235
8890,883,0.3011641204357147
8900,884,0.2372673898935318
8910,885,0.5135235786437988
8920,886,0.4109814465045929
8930,887,0.23818522691726685
8940,888,0.43545395135879517
8950,889,0.559158205986023
8960,890,0.6171955466270447
8970,891,0.41429752111434937
8980,892,0.6441444158554077
8990,893,0.2653265595436096
9000,894,0.506545901298523
9010,895,0.3226502537727356
9020,896,0.2811831831932068
9030,897,0.20639456808567047
9040,898,0.36261019110679626
9050,899,0.4979461133480072
9060,900,0.34356287121772766
9070,901,0.29896676540374756
9080,902,0.4450080394744873
9090,903,0.40917497873306274
9100,904,0.3822457492351532
9110,905,0.34823471307754517
9120,906,0.18839439749717712
9130,907,0.2911827564239502
9140,908,0.4123488664627075
9150,909,0.47189033031463623
9160,910,0.3469703495502472
9170,911,0.33709049224853516
9180,912,0.19889725744724274
9190,913,0.674679696559906
9200,914,0.385993629693985
9210,915,0.3065904676914215
9220,916,0.34618446230888367
9230,917,0.2730679214000702
9240,918,0.4409347474575043
9250,919,0.5083991289138794
9260,920,0.34740719199180603
9270,921,0.2866596579551697
9280,922,0.26374658942222595
9290,923,0.3410295248031616
9300,924,0.33580726385116577
9310,925,0.28944098949432373
9320,926,0.285308301448822
9330,927,0.2317131608724594
9340,928,0.2328796684741974
9350,929,0.3160165548324585
9360,930,0.21576108038425446
9370,931,0.3326256573200226
9380,932,0.42550531029701233
9390,933,0.29679733514785767
9400,934,0.5304855704307556
9410,935,0.44438815116882324
9420,936,0.3618208169937134
9430,937,0.22109563648700714
9440,938,0.33607035875320435
9450,939,0.4430772066116333
9460,940,0.29834845662117004
9470,941,0.24694597721099854
9480,942,0.11053619533777237
9490,943,0.36481666564941406
9500,944,0.31786736845970154
9510,945,0.22527071833610535
9520,946,0.3514288663864136
9530,947,0.5398218035697937
9540,948,0.3748944401741028
9550,949,0.4922786056995392
9560,950,0.6459169983863831
9570,951,0.5203977227210999
9580,952,0.1542409211397171
9590,953,0.34293606877326965
9600,954,0.4398300051689148
9610,955,0.23163865506649017
9620,956,0.4702451527118683
9630,957,0.31590285897254944
9640,958,0.3439255952835083
9650,959,0.47230809926986694
9660,960,0.24727405607700348
9670,961,0.3781092166900635
9680,962,0.2732713222503662
9690,963,0.07111149281263351
9700,964,0.12124590575695038
9710,965,0.31834331154823303
9720,966,0.2915053367614746
9730,967,0.41489356756210327
9740,968,0.16952276229858398
9750,969,0.17509061098098755
9760,970,0.2762945592403412
9770,971,0.43254634737968445
9780,972,0.3022404611110687
9790,973,0.34426435828208923
9800,974,0.22826500236988068
9810,975,0.5879567861557007
9820,976,0.1525963991880417
9830,977,0.23772236704826355
9840,978,0.08471527695655823
9850,979,0.3880135715007782
9860,980,0.30412983894348145
9870,981,0.16707295179367065
9880,982,0.2935561239719391
9890,983,0.35682666301727295
9900,984,0.44086188077926636
9910,985,0.21797135472297668
9920,986,0.2766690254211426
9930,987,0.4400997757911682
9940,988,0.3438040018081665
9950,989,0.2875737249851227
9960,990,0.10956673324108124
9970,991,0.7138808965682983
9980,992,0.2608351707458496
9990,993,0.37450990080833435
10000,994,0.2875666618347168
10010,995,0.28756028413772583
10020,996,0.3370564579963684
10030,997,0.32737451791763306
10040,998,0.4315163493156433
10050,999,0.26365599036216736
10060,1000,0.2937784790992737
10070,1001,0.43641161918640137
10080,1002,0.19395951926708221
10090,1003,0.23178619146347046
10100,1004,0.09966950863599777
10110,1005,0.2732783854007721
10120,1006,0.37348076701164246
10130,1007,0.2567288279533386
10140,1008,0.6104905605316162
10150,1009,0.34924569725990295
