environment_step,learning_update,td_loss
1190,113,0.19490143656730652
1200,114,0.421886682510376
1210,115,0.4157399833202362
1220,116,0.17318160831928253
1230,117,0.25677263736724854
1240,118,0.3980107605457306
1250,119,0.16051897406578064
1260,120,0.324174702167511
1270,121,0.20578959584236145
1280,122,0.2086154669523239
1290,123,0.3998686671257019
1300,124,0.12360828369855881
1310,125,0.15236639976501465
1320,126,0.26577308773994446
1330,127,0.2224753499031067
1340,128,0.3256080150604248
1350,129,0.2267952561378479
1360,130,0.37514084577560425
1370,131,0.28783753514289856
1380,132,0.1039113849401474
1390,133,0.13460038602352142
1400,134,0.2179242968559265
1410,135,0.2705900967121124
1420,136,0.35986271500587463
1430,137,0.3792697489261627
1440,138,0.22319012880325317
1450,139,0.4739072918891907
1460,140,0.15646106004714966
1470,141,0.3828396499156952
1480,142,0.2298857569694519
1490,143,0.38373762369155884
1500,144,0.0986618623137474
1510,145,0.10393869876861572
1520,146,0.1545586735010147
1530,147,0.0758553221821785
1540,148,0.18005423247814178
1550,149,0.2048896998167038
1560,150,0.1811419278383255
1570,151,0.46932879090309143
1580,152,0.21820107102394104
1590,153,0.12199264764785767
1600,154,0.1743474006652832
1610,155,0.2663606107234955
1620,156,0.13309629261493683
1630,157,0.22631427645683289
1640,158,0.1729763299226761
1650,159,0.3399381935596466
1660,160,0.20228633284568787
1670,161,0.4018156826496124
1680,162,0.2259175181388855
1690,163,0.176595076918602
1700,164,0.07361405342817307
1710,165,0.10383465886116028
1720,166,0.09483024477958679
1730,167,0.1715293526649475
1740,168,0.1485898643732071
1750,169,0.13978098332881927
1760,170,0.21407999098300934
1770,171,0.13851231336593628
1780,172,0.201152503490448
1790,173,0.17871131002902985
1800,174,0.14869782328605652
1810,175,0.0875338539481163
1820,176,0.03456755727529526
1830,177,0.23005416989326477
1840,178,0.13080786168575287
1850,179,0.10752498358488083
1860,180,0.4681853950023651
1870,181,0.12147070467472076
1880,182,0.17666609585285187
1890,183,0.15628071129322052
1900,184,0.17394109070301056
1910,185,0.06251835823059082
1920,186,0.14638623595237732
1930,187,0.13892123103141785
1940,188,0.30608946084976196
1950,189,0.3631511628627777
1960,190,0.12183410674333572
1970,191,0.12065999954938889
1980,192,0.3057090640068054
1990,193,0.1328372359275818
2000,194,0.10371913015842438
2010,195,0.24637894332408905
2020,196,0.22086060047149658
2030,197,0.19800907373428345
2040,198,0.20375797152519226
2050,199,0.03509661182761192
2060,200,0.09985645860433578
2070,201,0.0256752111017704
2080,202,0.10795348882675171
2090,203,0.18947070837020874
2100,204,0.15747539699077606
2110,205,0.21244628727436066
2120,206,0.3675656318664551
2130,207,0.21423949301242828
2140,208,0.13977859914302826
2150,209,0.08207479119300842
2160,210,0.0900764986872673
2170,211,0.058252301067113876
2180,212,0.11796240508556366
2190,213,0.051027048379182816
2200,214,0.12904143333435059
2210,215,0.14224988222122192
2220,216,0.16143560409545898
2230,217,0.1776711344718933
2240,218,0.07975107431411743
2250,219,0.48056212067604065
2260,220,0.32845601439476013
2270,221,0.09933342784643173
2280,222,0.20091374218463898
2290,223,0.14558087289333344
2300,224,0.23126563429832458
2310,225,0.22893942892551422
2320,226,0.05313878506422043
2330,227,0.02751145139336586
2340,228,0.2568014860153198
2350,229,0.04948925971984863
2360,230,0.19450141489505768
2370,231,0.29734086990356445
2380,232,0.22131627798080444
2390,233,0.26075974106788635
2400,234,0.2628568112850189
2410,235,0.11503446847200394
2420,236,0.09593559056520462
2430,237,0.11899565160274506
2440,238,0.06708811223506927
2450,239,0.21021899580955505
2460,240,0.19659340381622314
2470,241,0.1222231537103653
2480,242,0.036025941371917725
2490,243,0.12354302406311035
2500,244,0.06429142504930496
2510,245,0.09496207535266876
2520,246,0.10798223316669464
2530,247,0.13414230942726135
2540,248,0.22585806250572205
2550,249,0.16435544192790985
2560,250,0.22883768379688263
2570,251,0.21528944373130798
2580,252,0.15193495154380798
2590,253,0.05534284561872482
2600,254,0.20516559481620789
2610,255,0.21283063292503357
2620,256,0.21273308992385864
2630,257,0.07912486046552658
2640,258,0.0383615680038929
2650,259,0.1751125156879425
2660,260,0.1520027071237564
2670,261,0.29748111963272095
2680,262,0.21570715308189392
2690,263,0.10566452890634537
2700,264,0.10642507672309875
2710,265,0.06034965068101883
2720,266,0.02734980918467045
2730,267,0.09639768302440643
2740,268,0.04428354650735855
2750,269,0.08716108649969101
2760,270,0.1241157129406929
2770,271,0.15944065153598785
2780,272,0.06587529927492142
2790,273,0.13167092204093933
2800,274,0.06906083226203918
2810,275,0.18052025139331818
2820,276,0.1663961112499237
2830,277,0.10608437657356262
2840,278,0.28005334734916687
2850,279,0.13414829969406128
2860,280,0.13677221536636353
2870,281,0.24161981046199799
2880,282,0.08339103311300278
2890,283,0.23005791008472443
2900,284,0.1423667073249817
2910,285,0.233504518866539
2920,286,0.05173158273100853
2930,287,0.16567687690258026
2940,288,0.09466218203306198
2950,289,0.1841789335012436
2960,290,0.19730128347873688
2970,291,0.09752631187438965
2980,292,0.06408916413784027
2990,293,0.17387855052947998
3000,294,0.07797953486442566
3010,295,0.33434900641441345
3020,296,0.11005905270576477
3030,297,0.1657896190881729
3040,298,0.20140184462070465
3050,299,0.12245339155197144
3060,300,0.1549350619316101
3070,301,0.22427189350128174
3080,302,0.025181462988257408
3090,303,0.007399171590805054
3100,304,0.15959294140338898
3110,305,0.1192992627620697
3120,306,0.04955868422985077
3130,307,0.07853598892688751
3140,308,0.189363032579422
3150,309,0.058812446892261505
3160,310,0.08644059300422668
3170,311,0.15893806517124176
3180,312,0.23687148094177246
3190,313,0.07698602974414825
3200,314,0.10905925929546356
3210,315,0.01397707685828209
3220,316,0.16327330470085144
3230,317,0.07263442873954773
3240,318,0.12634409964084625
3250,319,0.09774402529001236
3260,320,0.17147000133991241
3270,321,0.0429614782333374
3280,322,0.14322414994239807
3290,323,0.2062840759754181
3300,324,0.08022569864988327
3310,325,0.3531031310558319
3320,326,0.1627754122018814
3330,327,0.1416965276002884
3340,328,0.19140997529029846
3350,329,0.2533382475376129
3360,330,0.13542428612709045
3370,331,0.0903383120894432
3380,332,0.33358538150787354
3390,333,0.13526999950408936
3400,334,0.14446663856506348
3410,335,0.16365613043308258
3420,336,0.42717933654785156
3430,337,0.10009171068668365
3440,338,0.13386383652687073
3450,339,0.09945559501647949
3460,340,0.2936660945415497
3470,341,0.2054864913225174
3480,342,0.22128364443778992
3490,343,0.2486220747232437
3500,344,0.29998719692230225
3510,345,0.1299581378698349
3520,346,0.4686964750289917
3530,347,0.34419235587120056
3540,348,0.2652117609977722
3550,349,0.1805153340101242
3560,350,0.2447732537984848
3570,351,0.08308256417512894
3580,352,0.23283709585666656
3590,353,0.10929292440414429
3600,354,0.15797387063503265
3610,355,0.05724644660949707
3620,356,0.2571175694465637
3630,357,0.13069595396518707
3640,358,0.19795267283916473
3650,359,0.5305946469306946
3660,360,0.22752639651298523
3670,361,0.1266280561685562
3680,362,0.6069198846817017
3690,363,0.39300549030303955
3700,364,0.318865567445755
3710,365,0.11747332662343979
3720,366,0.1322413980960846
3730,367,0.09039110690355301
3740,368,0.10282038152217865
3750,369,0.1298137605190277
3760,370,0.15654903650283813
3770,371,0.23929020762443542
3780,372,0.19007672369480133
3790,373,0.15012440085411072
3800,374,0.37053588032722473
3810,375,0.15028108656406403
3820,376,0.05283832177519798
3830,377,0.2628549337387085
3840,378,0.1509629189968109
3850,379,0.2238926738500595
3860,380,0.09327418357133865
3870,381,0.1842985600233078
3880,382,0.178316131234169
3890,383,0.09559142589569092
3900,384,0.34877294301986694
3910,385,0.15969137847423553
3920,386,0.15534406900405884
3930,387,0.5547311305999756
3940,388,0.22118741273880005
3950,389,0.17379888892173767
3960,390,0.1472553312778473
3970,391,0.18903550505638123
3980,392,0.19950789213180542
3990,393,0.16824141144752502
4000,394,0.1822567880153656
4010,395,0.2634383738040924
4020,396,0.26620247960090637
4030,397,0.39365461468696594
4040,398,0.09594810754060745
4050,399,0.1957259625196457
4060,400,0.1590118110179901
4070,401,0.1611649990081787
4080,402,0.13814765214920044
4090,403,0.4931313693523407
4100,404,0.39493805170059204
4110,405,0.30209779739379883
4120,406,0.2586190402507782
4130,407,0.29280513525009155
4140,408,0.22114667296409607
4150,409,0.37819111347198486
4160,410,0.23096752166748047
4170,411,0.2567700147628784
4180,412,0.2622356414794922
4190,413,0.17520320415496826
4200,414,0.19796517491340637
4210,415,0.18713736534118652
4220,416,0.255997896194458
4230,417,0.3136526644229889
4240,418,0.16273030638694763
4250,419,0.15097811818122864
4260,420,0.09262693673372269
4270,421,0.12382396310567856
4280,422,0.29519200325012207
4290,423,0.16914057731628418
4300,424,0.13775934278964996
4310,425,0.2636311650276184
4320,426,0.35147544741630554
4330,427,0.22045183181762695
4340,428,0.22038421034812927
4350,429,0.22107934951782227
4360,430,0.6005896925926208
4370,431,0.07537887990474701
4380,432,0.1442047506570816
4390,433,0.16716516017913818
4400,434,0.15407738089561462
4410,435,0.2181982547044754
4420,436,0.0772254690527916
4430,437,0.19659800827503204
4440,438,0.22510197758674622
4450,439,0.1376144289970398
4460,440,0.18502715229988098
4470,441,0.1083311140537262
4480,442,0.20910391211509705
4490,443,0.057932689785957336
4500,444,0.129073828458786
4510,445,0.28169694542884827
4520,446,0.20530736446380615
4530,447,0.04689861088991165
4540,448,0.09214021265506744
4550,449,0.17501401901245117
4560,450,0.17658193409442902
4570,451,0.13877412676811218
4580,452,0.22230881452560425
4590,453,0.28953197598457336
4600,454,0.09084058552980423
4610,455,0.1506454050540924
4620,456,0.3891577124595642
4630,457,0.22199741005897522
4640,458,0.08065467327833176
4650,459,0.20179542899131775
4660,460,0.19130949676036835
4670,461,0.1360454559326172
4680,462,0.16456153988838196
4690,463,0.1547231674194336
4700,464,0.2923130691051483
4710,465,0.314773827791214
4720,466,0.2813188135623932
4730,467,0.2124483436346054
4740,468,0.2555655837059021
4750,469,0.17523923516273499
4760,470,0.12490929663181305
4770,471,0.3434070944786072
4780,472,0.28291603922843933
4790,473,0.09457983821630478
4800,474,0.10846901684999466
4810,475,0.21570399403572083
4820,476,0.13156338036060333
4830,477,0.262182354927063
4840,478,0.1260974258184433
4850,479,0.16635018587112427
4860,480,0.12509171664714813
4870,481,0.1725127398967743
4880,482,0.16458092629909515
4890,483,0.1179908812046051
4900,484,0.1939885914325714
4910,485,0.10678446292877197
4920,486,0.08311618119478226
4930,487,0.21910437941551208
4940,488,0.18564577400684357
4950,489,0.2909492254257202
4960,490,0.14131730794906616
4970,491,0.37436532974243164
4980,492,0.4746953248977661
4990,493,0.16533105075359344
5000,494,0.21662867069244385
5010,495,0.21717147529125214
5020,496,0.1467263251543045
5030,497,0.08232110738754272
5040,498,0.04263125732541084
5050,499,0.30650830268859863
5060,500,0.23991745710372925
5070,501,0.3228319585323334
5080,502,0.302781343460083
5090,503,0.1382262408733368
5100,504,0.12474045902490616
5110,505,0.047863636165857315
5120,506,0.08987440913915634
5130,507,0.0739218145608902
5140,508,0.4637874364852905
5150,509,0.059106238186359406
5160,510,0.30215781927108765
5170,511,0.10902463644742966
5180,512,0.13811036944389343
5190,513,0.15515287220478058
5200,514,0.33174026012420654
5210,515,0.1061098501086235
5220,516,0.318560928106308
5230,517,0.13317802548408508
5240,518,0.2622126340866089
5250,519,0.05404360219836235
5260,520,0.18048736453056335
5270,521,0.15754666924476624
5280,522,0.13207948207855225
5290,523,0.18855491280555725
5300,524,0.07372024655342102
5310,525,0.2665789723396301
5320,526,0.1433153748512268
5330,527,0.09350956976413727
5340,528,0.18574130535125732
5350,529,0.2519797384738922
5360,530,0.21736174821853638
5370,531,0.21869462728500366
5380,532,0.41623565554618835
5390,533,0.0568779818713665
5400,534,0.2970549464225769
5410,535,0.35144534707069397
5420,536,0.26387184858322144
5430,537,0.3255908489227295
5440,538,0.1575828343629837
5450,539,0.18406668305397034
5460,540,0.16653649508953094
5470,541,0.4196743667125702
5480,542,0.31835559010505676
5490,543,0.18041424453258514
5500,544,0.09984391182661057
5510,545,0.2730359733104706
5520,546,0.2674299478530884
5530,547,0.26222917437553406
5540,548,0.28553128242492676
5550,549,0.3262591063976288
5560,550,0.22526054084300995
5570,551,0.3554574251174927
5580,552,0.1474752426147461
5590,553,0.09068161994218826
5600,554,0.34127649664878845
5610,555,0.09906502813100815
5620,556,0.2072664499282837
5630,557,0.15139362215995789
5640,558,0.3220159411430359
5650,559,0.19833283126354218
5660,560,0.28058570623397827
5670,561,0.06900510936975479
5680,562,0.20090137422084808
5690,563,0.08908163756132126
5700,564,0.30247554183006287
5710,565,0.13457708060741425
5720,566,0.07457906007766724
5730,567,0.2909584939479828
5740,568,0.17673930525779724
5750,569,0.3461536765098572
5760,570,0.26715511083602905
5770,571,0.38929271697998047
5780,572,0.41445234417915344
5790,573,0.18370498716831207
5800,574,0.1906847357749939
5810,575,0.1996486783027649
5820,576,0.061467915773391724
5830,577,0.33942699432373047
5840,578,0.09599024057388306
5850,579,0.2388918399810791
5860,580,0.1712561547756195
5870,581,0.4734887182712555
5880,582,0.09514805674552917
5890,583,0.14975190162658691
5900,584,0.11195360124111176
5910,585,0.2446138709783554
5920,586,0.30422013998031616
5930,587,0.09636940807104111
5940,588,0.3184452950954437
5950,589,0.1309632807970047
5960,590,0.2057654857635498
5970,591,0.5080364346504211
5980,592,0.15943793952465057
5990,593,0.3094462752342224
6000,594,0.20715487003326416
6010,595,0.4020862281322479
6020,596,0.055248014628887177
6030,597,0.2087736874818802
6040,598,0.1502418965101242
6050,599,0.1687754988670349
6060,600,0.07577250152826309
6070,601,0.2564195394515991
6080,602,0.09909844398498535
6090,603,0.2597897946834564
6100,604,0.14960046112537384
6110,605,0.25092291831970215
6120,606,0.26103413105010986
6130,607,0.2053653597831726
6140,608,0.23618844151496887
6150,609,0.7130976915359497
6160,610,0.12308713793754578
6170,611,0.2602003812789917
6180,612,0.23986302316188812
6190,613,0.1371249407529831
6200,614,0.6544144749641418
6210,615,0.21390603482723236
6220,616,0.42051416635513306
6230,617,0.32175350189208984
6240,618,0.2418118119239807
6250,619,0.15540143847465515
6260,620,0.11400125920772552
6270,621,0.15133343636989594
6280,622,0.1817578673362732
6290,623,0.20935429632663727
6300,624,0.19741283357143402
6310,625,0.25493374466896057
6320,626,0.3371013402938843
6330,627,0.29042908549308777
6340,628,0.19101299345493317
6350,629,0.24427524209022522
6360,630,0.3279295563697815
6370,631,0.3061738610267639
6380,632,0.37385934591293335
6390,633,0.24283018708229065
6400,634,0.21109972894191742
6410,635,0.14953486621379852
6420,636,0.2045115828514099
6430,637,0.26580867171287537
6440,638,0.16469480097293854
6450,639,0.40215104818344116
6460,640,0.15415148437023163
6470,641,0.22000660002231598
6480,642,0.3233504891395569
6490,643,0.3742440938949585
6500,644,0.15687084197998047
6510,645,0.2711223363876343
6520,646,0.1267729103565216
6530,647,0.17247295379638672
6540,648,0.3142249584197998
6550,649,0.2468252032995224
6560,650,0.40652549266815186
6570,651,0.10168939083814621
6580,652,0.37057146430015564
6590,653,0.2333591878414154
6600,654,0.3184130787849426
6610,655,0.3527986407279968
6620,656,0.542698323726654
6630,657,0.07302971929311752
6640,658,0.24790312349796295
6650,659,0.26786142587661743
6660,660,0.34476569294929504
6670,661,0.25490665435791016
6680,662,0.11236628890037537
6690,663,0.31242161989212036
6700,664,0.31477150321006775
6710,665,0.19975459575653076
6720,666,0.07708533853292465
6730,667,0.12506604194641113
6740,668,0.21144407987594604
6750,669,0.3464966118335724
6760,670,0.10019847750663757
6770,671,0.19135718047618866
6780,672,0.3905976712703705
6790,673,0.16579917073249817
6800,674,0.15940870344638824
6810,675,0.1326490044593811
6820,676,0.3594183921813965
6830,677,0.2044147402048111
6840,678,0.24326565861701965
6850,679,0.42707231640815735
6860,680,0.236219584941864
6870,681,0.12411125004291534
6880,682,0.24060027301311493
6890,683,0.15544380247592926
6900,684,0.14737756550312042
6910,685,0.1952650099992752
6920,686,0.10235721617937088
6930,687,0.3431968688964844
6940,688,0.31975501775741577
6950,689,0.1855999380350113
6960,690,0.20752425491809845
6970,691,0.16861727833747864
6980,692,0.20692221820354462
6990,693,0.2973180413246155
7000,694,0.18427586555480957
7010,695,0.19716306030750275
7020,696,0.10063260793685913
7030,697,0.20137540996074677
7040,698,0.29531875252723694
7050,699,0.19726908206939697
7060,700,0.3240642845630646
7070,701,0.2754926383495331
7080,702,0.1806218922138214
7090,703,0.29057776927948
7100,704,0.135151669383049
7110,705,0.3862242102622986
7120,706,0.1371074616909027
7130,707,0.2515539526939392
7140,708,0.16401952505111694
7150,709,0.28421276807785034
7160,710,0.2122054547071457
7170,711,0.12845410406589508
7180,712,0.3378567695617676
7190,713,0.4211065173149109
7200,714,0.3262362480163574
7210,715,0.26734909415245056
7220,716,0.5457749366760254
7230,717,0.17898206412792206
7240,718,0.1798303872346878
7250,719,0.1385427564382553
7260,720,0.2814246416091919
7270,721,0.36476051807403564
7280,722,0.18928702175617218
7290,723,0.3086239993572235
7300,724,0.3234598934650421
7310,725,0.3744436204433441
7320,726,0.23860451579093933
7330,727,0.28751981258392334
7340,728,0.145799458026886
7350,729,0.19145585596561432
7360,730,0.11053352802991867
7370,731,0.21268121898174286
7380,732,0.2751062214374542
7390,733,0.31767505407333374
7400,734,0.2337404191493988
7410,735,0.33067595958709717
7420,736,0.3220040202140808
7430,737,0.40483516454696655
7440,738,0.23552557826042175
7450,739,0.2283772975206375
7460,740,0.6562539935112
7470,741,0.31622517108917236
7480,742,0.12898564338684082
7490,743,0.4373648762702942
7500,744,0.291523277759552
7510,745,0.16610370576381683
7520,746,0.26594528555870056
7530,747,0.25410473346710205
7540,748,0.34243664145469666
7550,749,0.25367242097854614
7560,750,0.13913285732269287
7570,751,0.2789500951766968
7580,752,0.2835656702518463
7590,753,0.29548540711402893
7600,754,0.5114777684211731
7610,755,0.141598179936409
7620,756,0.3630219101905823
7630,757,0.526068925857544
7640,758,0.4166622757911682
7650,759,0.22730177640914917
7660,760,0.18287800252437592
7670,761,0.18828646838665009
7680,762,0.31077221035957336
7690,763,0.38977721333503723
7700,764,0.2570345997810364
7710,765,0.29280635714530945
7720,766,0.3286404609680176
7730,767,0.49844592809677124
7740,768,0.48344913125038147
7750,769,0.21169444918632507
7760,770,0.1366613507270813
7770,771,0.3335729241371155
7780,772,0.21652914583683014
7790,773,0.18475008010864258
7800,774,0.2528620958328247
7810,775,0.27043458819389343
7820,776,0.14766716957092285
7830,777,0.19950485229492188
7840,778,0.34741586446762085
7850,779,0.32279133796691895
7860,780,0.31756460666656494
7870,781,0.09309083223342896
7880,782,0.11099222302436829
7890,783,0.1327974647283554
7900,784,0.23584337532520294
7910,785,0.2096642106771469
7920,786,0.1939760446548462
7930,787,0.09575144201517105
7940,788,0.2203206717967987
7950,789,0.334114134311676
7960,790,0.2767152786254883
7970,791,0.29880067706108093
7980,792,0.24524956941604614
7990,793,0.1961585134267807
8000,794,0.3999335765838623
8010,795,0.42407408356666565
8020,796,0.2784510850906372
8030,797,0.39024192094802856
8040,798,0.42560094594955444
8050,799,0.3216385841369629
8060,800,0.3946213722229004
8070,801,0.35004276037216187
8080,802,0.338996946811676
8090,803,0.3027457892894745
8100,804,0.46484488248825073
8110,805,0.1870444267988205
8120,806,0.24949206411838531
8130,807,0.5128233432769775
8140,808,0.22468575835227966
8150,809,0.2104693502187729
8160,810,0.42442381381988525
8170,811,0.24093934893608093
8180,812,0.1980893462896347
8190,813,0.15680113434791565
8200,814,0.26669979095458984
8210,815,0.18972258269786835
8220,816,0.21826981008052826
8230,817,0.18700452148914337
8240,818,0.1922948658466339
8250,819,0.42149418592453003
8260,820,0.3120429515838623
8270,821,0.3741283118724823
8280,822,0.17399966716766357
8290,823,0.15520749986171722
8300,824,0.4835723638534546
8310,825,0.16510659456253052
8320,826,0.2998494803905487
8330,827,0.384633868932724
8340,828,0.28419506549835205
8350,829,0.2830979824066162
8360,830,0.3713899254798889
8370,831,0.24022221565246582
8380,832,0.26354897022247314
8390,833,0.34902796149253845
8400,834,0.1927056759595871
8410,835,0.178782656788826
8420,836,0.3490145802497864
8430,837,0.20117655396461487
8440,838,0.5801813006401062
8450,839,0.22332851588726044
8460,840,0.2186286449432373
8470,841,0.24592381715774536
8480,842,0.316662460565567
8490,843,0.22755202651023865
8500,844,0.10359232127666473
8510,845,0.1954250931739807
8520,846,0.12216095626354218
8530,847,0.2509569823741913
8540,848,0.1870751678943634
8550,849,0.1864711493253708
8560,850,0.22022874653339386
8570,851,0.2666291892528534
8580,852,0.3523063361644745
8590,853,0.2934204339981079
8600,854,0.16574376821517944
8610,855,0.4194703996181488
8620,856,0.12204177677631378
8630,857,0.2881268560886383
8640,858,0.34057867527008057
8650,859,0.22605887055397034
8660,860,0.3743000626564026
8670,861,0.2391148954629898
8680,862,0.25049036741256714
8690,863,0.0939420685172081
8700,864,0.3825117349624634
8710,865,0.11611764878034592
8720,866,0.243159219622612
8730,867,0.3201877772808075
8740,868,0.3564223051071167
8750,869,0.1953670233488083
8760,870,0.34661900997161865
8770,871,0.20758339762687683
8780,872,0.1867521107196808
8790,873,0.1878415048122406
8800,874,0.31296345591545105
8810,875,0.24003075063228607
8820,876,0.27794674038887024
8830,877,0.20222754776477814
8840,878,0.18850889801979065
8850,879,0.1717412769794464
8860,880,0.3292904198169708
8870,881,0.2040293663740158
8880,882,0.32716381549835205
8890,883,0.167149156332016
8900,884,0.20561514794826508
8910,885,0.2708001136779785
8920,886,0.301290363073349
8930,887,0.20906713604927063
8940,888,0.18039627373218536
8950,889,0.2715107500553131
8960,890,0.3641240894794464
8970,891,0.25627484917640686
8980,892,0.22214056551456451
8990,893,0.21122556924819946
9000,894,0.021181436255574226
9010,895,0.09148436784744263
9020,896,0.32242271304130554
9030,897,0.42417100071907043
9040,898,0.2106618583202362
9050,899,0.19327731430530548
9060,900,0.10017672926187515
9070,901,0.2501203417778015
9080,902,0.2028023898601532
9090,903,0.24824927747249603
9100,904,0.2850302457809448
9110,905,0.3959836959838867
9120,906,0.4152531027793884
9130,907,0.22999566793441772
9140,908,0.13110433518886566
9150,909,0.2878471910953522
9160,910,0.032432448118925095
9170,911,0.24108311533927917
9180,912,0.19648808240890503
9190,913,0.37615421414375305
9200,914,0.3009394705295563
9210,915,0.2304755300283432
9220,916,0.2357110232114792
9230,917,0.1917973756790161
9240,918,0.32981571555137634
9250,919,0.18513457477092743
9260,920,0.3090672791004181
9270,921,0.4484957754611969
9280,922,0.2729717195034027
9290,923,0.21228916943073273
9300,924,0.4486487805843353
9310,925,0.17644521594047546
9320,926,0.26418036222457886
9330,927,0.21384455263614655
9340,928,0.19277609884738922
9350,929,0.14712950587272644
9360,930,0.3130170702934265
9370,931,0.19352255761623383
9380,932,0.16365963220596313
9390,933,0.3817128837108612
9400,934,0.26161786913871765
9410,935,0.16535277664661407
9420,936,0.15438295900821686
9430,937,0.12770681083202362
9440,938,0.3556406497955322
9450,939,0.23770682513713837
9460,940,0.15569132566452026
9470,941,0.2718334496021271
9480,942,0.4201188385486603
9490,943,0.041379064321517944
9500,944,0.1832728087902069
9510,945,0.18196316063404083
9520,946,0.18061169981956482
9530,947,0.0798645168542862
9540,948,0.2410871386528015
9550,949,0.2972681522369385
9560,950,0.1007416620850563
9570,951,0.39897435903549194
9580,952,0.30266085267066956
9590,953,0.35710710287094116
9600,954,0.2660010755062103
9610,955,0.19716934859752655
9620,956,0.3477533757686615
9630,957,0.22874897718429565
9640,958,0.19637799263000488
9650,959,0.2900814712047577
9660,960,0.2518152892589569
9670,961,0.19191612303256989
9680,962,0.08830182254314423
9690,963,0.15964987874031067
9700,964,0.3302842974662781
9710,965,0.17775745689868927
9720,966,0.1361193060874939
9730,967,0.22780680656433105
9740,968,0.21600492298603058
9750,969,0.25956636667251587
9760,970,0.2210879921913147
9770,971,0.3042949438095093
9780,972,0.41585099697113037
9790,973,0.1480247527360916
9800,974,0.24070127308368683
9810,975,0.17274825274944305
9820,976,0.08735296875238419
9830,977,0.1974816769361496
9840,978,0.10148747265338898
9850,979,0.12209580093622208
9860,980,0.19720005989074707
9870,981,0.10006701946258545
9880,982,0.09681271016597748
9890,983,0.18240350484848022
9900,984,0.18340522050857544
9910,985,0.34661343693733215
9920,986,0.1708451211452484
9930,987,0.2937210500240326
9940,988,0.19237329065799713
9950,989,0.3508457839488983
9960,990,0.18754374980926514
9970,991,0.09735390543937683
9980,992,0.368551105260849
9990,993,0.24429506063461304
10000,994,0.23821955919265747
10010,995,0.12439630180597305
10020,996,0.2864964008331299
10030,997,0.15968817472457886
10040,998,0.18047219514846802
10050,999,0.18507610261440277
10060,1000,0.24139010906219482
10070,1001,0.6262807250022888
10080,1002,0.379484623670578
10090,1003,0.1380797177553177
10100,1004,0.2474086582660675
10110,1005,0.2745921015739441
10120,1006,0.26727432012557983
