environment_step,learning_update,td_loss
10120,1006,0.06653349101543427
10130,1007,0.0427851527929306
10140,1008,0.11351818591356277
10150,1009,0.06065325811505318
10160,1010,0.08605671674013138
10170,1011,0.0623130276799202
10180,1012,0.06173447147011757
10190,1013,0.07134616374969482
10200,1014,0.3868211805820465
10210,1015,0.2610306739807129
10220,1016,0.04881388694047928
10230,1017,0.08371289819478989
10240,1018,0.025370026007294655
10250,1019,0.06312855333089828
10260,1020,0.07135995477437973
10270,1021,0.01972879469394684
10280,1022,0.15321499109268188
10290,1023,0.008024695329368114
10300,1024,0.04245462268590927
10310,1025,0.12048719078302383
10320,1026,0.2623893618583679
10330,1027,0.10614252835512161
10340,1028,0.052368853241205215
10350,1029,0.10111167281866074
10360,1030,0.14506076276302338
10370,1031,0.052344273775815964
10380,1032,0.07098030298948288
10390,1033,0.12416651844978333
10400,1034,0.21462105214595795
10410,1035,0.2416927069425583
10420,1036,0.06659333407878876
10430,1037,0.07689837366342545
10440,1038,0.10208187997341156
10450,1039,0.024354614317417145
10460,1040,0.07080312818288803
10470,1041,0.07023487240076065
10480,1042,0.01254633255302906
10490,1043,0.06273780018091202
10500,1044,0.06506304442882538
10510,1045,0.06258930265903473
10520,1046,0.014992008917033672
10530,1047,0.10925687104463577
10540,1048,0.34155651926994324
10550,1049,0.07017258554697037
10560,1050,0.04190368950366974
10570,1051,0.1394115388393402
10580,1052,0.14940550923347473
10590,1053,0.024005072191357613
10600,1054,0.22503423690795898
10610,1055,0.07837868481874466
10620,1056,0.06626860797405243
10630,1057,0.028651708737015724
10640,1058,0.12551529705524445
10650,1059,0.011579642072319984
10660,1060,0.05658178776502609
10670,1061,0.062315233051776886
10680,1062,0.06257133930921555
10690,1063,0.28537946939468384
10700,1064,0.09373580664396286
10710,1065,0.105055071413517
10720,1066,0.11132409423589706
10730,1067,0.05826018750667572
10740,1068,0.017339520156383514
10750,1069,0.1227998286485672
10760,1070,0.07644014805555344
10770,1071,0.06416536867618561
10780,1072,0.01851719059050083
10790,1073,0.0047398959286510944
10800,1074,0.13090451061725616
10810,1075,0.00030177144799381495
10820,1076,0.03373054787516594
10830,1077,0.07005339860916138
10840,1078,0.1261705905199051
10850,1079,0.2328501045703888
10860,1080,0.04136163368821144
10870,1081,0.17486563324928284
10880,1082,0.06902685016393661
10890,1083,0.015558414161205292
10900,1084,0.08829415589570999
10910,1085,0.05186477303504944
10920,1086,0.10587989538908005
10930,1087,0.14907701313495636
10940,1088,0.20230047404766083
10950,1089,0.09463189542293549
10960,1090,0.14850641787052155
10970,1091,0.04729893431067467
10980,1092,0.21578437089920044
10990,1093,0.01943141222000122
11000,1094,0.2729038596153259
11010,1095,0.12001094222068787
11020,1096,0.12831035256385803
11030,1097,0.080019012093544
11040,1098,0.005807683803141117
11050,1099,0.01518707163631916
11060,1100,0.055644672363996506
11070,1101,0.18574143946170807
11080,1102,0.051805656403303146
11090,1103,0.13187368214130402
11100,1104,0.03631791099905968
11110,1105,0.034822892397642136
11120,1106,0.04802577197551727
11130,1107,0.002376709133386612
11140,1108,0.07166645675897598
11150,1109,0.11155687272548676
11160,1110,0.1893775314092636
11170,1111,0.1582435816526413
11180,1112,0.01923208311200142
11190,1113,0.0874980092048645
11200,1114,0.10712207108736038
11210,1115,0.18140976130962372
11220,1116,0.1706370860338211
11230,1117,0.13486799597740173
11240,1118,0.144361212849617
11250,1119,0.05445167049765587
11260,1120,0.013189652003347874
11270,1121,0.016841813921928406
11280,1122,0.01333626825362444
11290,1123,0.08413828909397125
11300,1124,0.06312082707881927
11310,1125,0.11225492507219315
11320,1126,0.037511274218559265
11330,1127,0.03056390956044197
11340,1128,0.010979605838656425
11350,1129,0.07616928219795227
11360,1130,0.15786884725093842
11370,1131,0.0139079000800848
11380,1132,0.12076464295387268
11390,1133,0.003033964429050684
11400,1134,0.0006612763390876353
11410,1135,0.09183194488286972
11420,1136,0.06048905476927757
11430,1137,0.14704644680023193
11440,1138,0.015165446326136589
11450,1139,0.08287414908409119
11460,1140,0.05392139032483101
11470,1141,0.06869876384735107
11480,1142,0.08192044496536255
11490,1143,0.3434884250164032
11500,1144,0.07278098911046982
11510,1145,0.202531099319458
11520,1146,0.08400744199752808
11530,1147,0.04066845029592514
11540,1148,0.05796562507748604
11550,1149,0.184599369764328
11560,1150,0.11084911227226257
11570,1151,0.13160794973373413
11580,1152,0.04049183428287506
11590,1153,0.1101309135556221
11600,1154,0.06035503372550011
11610,1155,0.005071864929050207
11620,1156,0.11930186301469803
11630,1157,0.12537246942520142
11640,1158,0.028555678203701973
11650,1159,0.07558411359786987
11660,1160,0.2643267512321472
11670,1161,0.000673839938826859
11680,1162,0.11391854286193848
11690,1163,0.04603142291307449
11700,1164,0.04704616591334343
11710,1165,0.06070711091160774
11720,1166,0.059930846095085144
11730,1167,0.033235181123018265
11740,1168,0.12183564901351929
11750,1169,0.17505493760108948
11760,1170,0.003952061291784048
11770,1171,0.030241061002016068
11780,1172,0.007116085384041071
11790,1173,0.035508256405591965
11800,1174,0.0718008354306221
11810,1175,0.12650184333324432
11820,1176,0.1751253455877304
11830,1177,0.11679056286811829
11840,1178,0.08511248975992203
11850,1179,0.07811075448989868
11860,1180,0.26782742142677307
11870,1181,0.026032621040940285
11880,1182,0.03467683866620064
11890,1183,0.08713522553443909
11900,1184,0.018611373379826546
11910,1185,0.04361443221569061
11920,1186,0.06287145614624023
11930,1187,0.15368500351905823
11940,1188,0.2547915577888489
11950,1189,0.04343371465802193
11960,1190,0.09524056315422058
11970,1191,0.10947447270154953
11980,1192,0.014785252511501312
11990,1193,0.05498313158750534
12000,1194,0.08804014325141907
12010,1195,5.345566387404688e-05
12020,1196,0.011412152089178562
12030,1197,0.023818515241146088
12040,1198,0.014706061221659184
12050,1199,0.08202489465475082
12060,1200,0.02970057912170887
12070,1201,0.08727627247571945
12080,1202,0.0005518814432434738
12090,1203,0.037966642528772354
12100,1204,0.08641686290502548
12110,1205,0.16654343903064728
12120,1206,0.070371612906456
12130,1207,0.010416589677333832
12140,1208,0.035971373319625854
12150,1209,0.08683421462774277
12160,1210,0.04620382934808731
12170,1211,0.1090438961982727
12180,1212,0.04982634633779526
12190,1213,0.06812169402837753
12200,1214,0.10313794761896133
12210,1215,0.022043121978640556
12220,1216,0.07335232943296432
12230,1217,0.057268042117357254
12240,1218,0.09988941252231598
12250,1219,0.01849050633609295
12260,1220,0.10391739010810852
12270,1221,0.11319603770971298
12280,1222,0.021489908918738365
12290,1223,0.14389099180698395
12300,1224,0.0902157574892044
12310,1225,0.053746432065963745
12320,1226,0.14874760806560516
12330,1227,0.11746642738580704
12340,1228,0.06744515895843506
12350,1229,0.047632187604904175
12360,1230,0.0530257374048233
12370,1231,0.026025837287306786
12380,1232,0.07283264398574829
12390,1233,0.06194120645523071
12400,1234,0.1120002269744873
12410,1235,0.047427110373973846
12420,1236,0.00990730244666338
12430,1237,0.042160969227552414
12440,1238,0.03986489400267601
12450,1239,0.05223437398672104
12460,1240,0.1174008920788765
12470,1241,0.13446184992790222
12480,1242,0.04908181354403496
12490,1243,5.458788655232638e-05
12500,1244,0.08928480744361877
12510,1245,0.05967757850885391
12520,1246,0.08199267089366913
12530,1247,0.046375103294849396
12540,1248,0.02665688656270504
12550,1249,0.009830543771386147
12560,1250,0.12629416584968567
12570,1251,0.05280425399541855
12580,1252,0.003291514003649354
12590,1253,0.11488578468561172
12600,1254,0.1519201248884201
12610,1255,0.02613229863345623
12620,1256,0.011619103141129017
12630,1257,0.11621927469968796
12640,1258,0.02768532745540142
12650,1259,0.09824717789888382
12660,1260,0.048290371894836426
12670,1261,0.03613340109586716
12680,1262,0.1410650610923767
12690,1263,0.04335826262831688
12700,1264,0.04715035855770111
12710,1265,0.15448936820030212
12720,1266,0.061042044311761856
12730,1267,0.08694277703762054
12740,1268,0.09771120548248291
12750,1269,0.10188178718090057
12760,1270,0.08999963849782944
12770,1271,0.0884087011218071
12780,1272,0.17682412266731262
12790,1273,0.06530722230672836
12800,1274,0.023410312831401825
12810,1275,0.12953761219978333
12820,1276,0.06024378910660744
12830,1277,0.17279696464538574
12840,1278,0.08874328434467316
12850,1279,0.11921510845422745
12860,1280,0.03328864648938179
12870,1281,0.07121141254901886
12880,1282,0.09652025252580643
12890,1283,0.0941850021481514
12900,1284,0.12709131836891174
12910,1285,0.055177584290504456
12920,1286,0.03811655566096306
12930,1287,0.08363910764455795
12940,1288,0.05563071370124817
12950,1289,0.1770758032798767
12960,1290,0.03776048123836517
12970,1291,0.018922539427876472
12980,1292,0.14765416085720062
12990,1293,0.012155497446656227
13000,1294,0.13673527538776398
13010,1295,0.008960684761404991
13020,1296,0.13006846606731415
13030,1297,0.1766902506351471
13040,1298,0.027033517137169838
13050,1299,0.025445634499192238
13060,1300,0.1643313318490982
13070,1301,0.020156484097242355
13080,1302,0.030288003385066986
13090,1303,0.07521232217550278
13100,1304,0.060858432203531265
13110,1305,0.12862393260002136
13120,1306,0.09579355269670486
13130,1307,0.14981679618358612
13140,1308,0.05151001736521721
13150,1309,0.02407260797917843
13160,1310,0.04818423092365265
13170,1311,0.0656168982386589
13180,1312,0.07067732512950897
13190,1313,0.05923991650342941
13200,1314,0.002425490180030465
13210,1315,0.0566328763961792
13220,1316,0.04503892734646797
13230,1317,0.08377812057733536
13240,1318,0.03760893642902374
13250,1319,0.04467684403061867
13260,1320,0.05875113233923912
13270,1321,0.04129497706890106
13280,1322,0.041258588433265686
13290,1323,0.0415886715054512
13300,1324,0.08409532904624939
13310,1325,0.1565985381603241
13320,1326,0.06631570309400558
13330,1327,0.08032374829053879
13340,1328,0.10098709166049957
13350,1329,0.05216603726148605
13360,1330,0.07068651169538498
13370,1331,0.1276518851518631
13380,1332,0.02378787472844124
13390,1333,0.044550806283950806
13400,1334,0.1074521616101265
13410,1335,0.04644819349050522
13420,1336,0.035074155777692795
13430,1337,0.10901130735874176
13440,1338,0.10413027554750443
13450,1339,0.0411093607544899
13460,1340,0.02350674569606781
13470,1341,0.027094488963484764
13480,1342,0.02640443481504917
13490,1343,0.11913895606994629
13500,1344,0.1118108406662941
13510,1345,0.011783001013100147
13520,1346,0.034128326922655106
13530,1347,0.061061788350343704
13540,1348,0.0022346051409840584
13550,1349,0.07053976505994797
13560,1350,0.21940067410469055
13570,1351,0.2680870294570923
13580,1352,0.09605221450328827
13590,1353,0.025881487876176834
13600,1354,0.03731408342719078
13610,1355,0.06668560951948166
13620,1356,0.13789993524551392
13630,1357,0.025135107338428497
13640,1358,0.03381279110908508
13650,1359,0.1834271103143692
13660,1360,0.05136916786432266
13670,1361,0.11060333251953125
13680,1362,0.09221343696117401
13690,1363,0.2016594409942627
13700,1364,0.09307272732257843
13710,1365,0.00041876229806803167
13720,1366,0.03876372426748276
13730,1367,0.039427146315574646
13740,1368,0.004428680054843426
13750,1369,0.003374672494828701
13760,1370,0.20876723527908325
13770,1371,0.023419657722115517
13780,1372,0.1570514589548111
13790,1373,0.05753670632839203
13800,1374,0.08852356672286987
13810,1375,0.10717862099409103
13820,1376,0.04986366629600525
13830,1377,0.011101333424448967
13840,1378,0.1378154456615448
13850,1379,0.03626110032200813
13860,1380,0.17198258638381958
13870,1381,0.09260312467813492
13880,1382,0.09751386940479279
13890,1383,0.3211289346218109
13900,1384,0.008087333291769028
13910,1385,0.029915491119027138
13920,1386,0.22049669921398163
13930,1387,0.15191924571990967
13940,1388,0.027581796050071716
13950,1389,0.0033959539141505957
13960,1390,0.15421245992183685
13970,1391,0.06930957734584808
13980,1392,0.1139003112912178
13990,1393,0.08099263161420822
14000,1394,0.008869277313351631
14010,1395,0.18403276801109314
14020,1396,0.13608908653259277
14030,1397,0.03814985975623131
14040,1398,0.05846325680613518
14050,1399,0.04720180109143257
14060,1400,0.029876509681344032
14070,1401,0.035980772227048874
14080,1402,0.024131469428539276
14090,1403,0.06715357303619385
14100,1404,0.18403570353984833
14110,1405,0.048622820526361465
14120,1406,0.16074952483177185
14130,1407,0.03301573544740677
14140,1408,0.07451688498258591
14150,1409,0.010391702875494957
14160,1410,0.03804856911301613
14170,1411,0.0016095000319182873
14180,1412,0.050498753786087036
14190,1413,0.059093672782182693
14200,1414,0.020902978256344795
14210,1415,0.1954079121351242
14220,1416,0.04574421048164368
14230,1417,0.07508596777915955
14240,1418,0.053880829364061356
14250,1419,0.043485816568136215
14260,1420,0.007322974968701601
14270,1421,0.055999383330345154
14280,1422,0.013226584531366825
14290,1423,0.058073535561561584
14300,1424,0.048530109226703644
14310,1425,0.03754069283604622
14320,1426,0.052140116691589355
14330,1427,0.13723410665988922
14340,1428,0.06363952904939651
14350,1429,0.029718108475208282
14360,1430,0.12581758201122284
14370,1431,0.06902328133583069
14380,1432,0.0726570412516594
14390,1433,0.04312998056411743
14400,1434,0.00841519609093666
14410,1435,0.10223144292831421
14420,1436,0.01679011434316635
14430,1437,0.17983953654766083
14440,1438,0.00808962807059288
14450,1439,0.06257221102714539
14460,1440,0.11778578162193298
14470,1441,0.021169763058423996
14480,1442,0.17920561134815216
14490,1443,0.1022835373878479
14500,1444,0.0416087731719017
14510,1445,0.029266225174069405
14520,1446,0.07720040529966354
14530,1447,0.22131012380123138
14540,1448,0.03594685345888138
14550,1449,0.09632876515388489
14560,1450,0.10383438318967819
14570,1451,0.08215506374835968
14580,1452,0.07360070198774338
14590,1453,0.023625848814845085
14600,1454,0.02577413246035576
14610,1455,0.18375632166862488
14620,1456,0.020260591059923172
14630,1457,0.04762119799852371
14640,1458,0.0766097828745842
14650,1459,0.26820412278175354
14660,1460,0.19641578197479248
14670,1461,0.018815526738762856
14680,1462,0.024767443537712097
14690,1463,0.061811842024326324
14700,1464,0.008431080728769302
14710,1465,0.0706825703382492
14720,1466,0.01931573823094368
14730,1467,0.029987841844558716
14740,1468,0.03187856078147888
14750,1469,0.04104992747306824
14760,1470,0.0631994977593422
14770,1471,0.05414080619812012
14780,1472,0.07272978872060776
14790,1473,0.16376610100269318
14800,1474,0.10779218375682831
14810,1475,0.16112659871578217
14820,1476,0.24476265907287598
14830,1477,0.03969027101993561
14840,1478,0.0265895277261734
14850,1479,0.05780978128314018
14860,1480,0.06323409825563431
14870,1481,0.0006634082528762519
14880,1482,0.06905197352170944
14890,1483,0.3436426520347595
14900,1484,0.16281692683696747
14910,1485,0.03816908597946167
14920,1486,0.048202984035015106
14930,1487,0.03058532439172268
14940,1488,0.10577185451984406
14950,1489,0.027785954996943474
14960,1490,0.09624374657869339
14970,1491,0.14326447248458862
14980,1492,0.010154415853321552
14990,1493,0.0030359108932316303
15000,1494,0.07470155507326126
15010,1495,0.026791343465447426
15020,1496,0.0003591541899368167
15030,1497,0.2677088677883148
15040,1498,0.019037950783967972
15050,1499,0.010303751565515995
15060,1500,0.037622757256031036
15070,1501,0.05285269021987915
15080,1502,0.12612293660640717
15090,1503,0.039452776312828064
15100,1504,0.022455595433712006
15110,1505,0.09329742193222046
15120,1506,0.0965132862329483
15130,1507,0.0002487545134499669
15140,1508,0.34219810366630554
15150,1509,0.11609549820423126
15160,1510,0.1108255460858345
15170,1511,0.04088934510946274
15180,1512,0.1372394859790802
15190,1513,0.00021951216331217438
15200,1514,0.002958834171295166
15210,1515,0.15348684787750244
15220,1516,0.01503066997975111
15230,1517,0.05282435938715935
15240,1518,0.04458237811923027
15250,1519,0.09605605900287628
15260,1520,0.05132180079817772
15270,1521,0.07546994090080261
15280,1522,0.0633508563041687
15290,1523,0.0358569361269474
15300,1524,0.00538149569183588
15310,1525,0.09873940050601959
15320,1526,0.030703086405992508
15330,1527,0.023343421518802643
15340,1528,0.05811132490634918
15350,1529,0.09500402957201004
15360,1530,0.005592696834355593
15370,1531,0.015367578715085983
15380,1532,0.07152354717254639
15390,1533,0.058484237641096115
15400,1534,0.05445589870214462
15410,1535,0.03329620510339737
15420,1536,3.7846316445211414e-06
15430,1537,0.03988289460539818
15440,1538,0.13842390477657318
15450,1539,0.06324838101863861
15460,1540,0.009067815728485584
15470,1541,0.06857340782880783
15480,1542,0.03504226356744766
15490,1543,0.09522397816181183
15500,1544,0.0724601149559021
15510,1545,0.03266792371869087
15520,1546,0.17680683732032776
15530,1547,0.06838589906692505
15540,1548,0.021929016336798668
15550,1549,0.27010831236839294
15560,1550,0.04036364331841469
15570,1551,0.20801346004009247
15580,1552,0.06918030977249146
15590,1553,0.02969997189939022
15600,1554,0.08933315426111221
15610,1555,0.049334295094013214
15620,1556,0.04842856898903847
15630,1557,0.07488209009170532
15640,1558,0.06549713760614395
15650,1559,0.05063376575708389
15660,1560,0.00930630974471569
15670,1561,0.0644630417227745
15680,1562,0.026377294212579727
15690,1563,1.3029171896050684e-05
15700,1564,0.12252283841371536
15710,1565,0.07229876518249512
15720,1566,0.036510854959487915
15730,1567,0.2317345142364502
15740,1568,0.07193727046251297
15750,1569,0.01622823253273964
15760,1570,0.05391183868050575
15770,1571,0.10185714066028595
15780,1572,0.11567862331867218
15790,1573,9.489384638072806e-07
15800,1574,0.011374271474778652
15810,1575,0.02480188012123108
15820,1576,0.004827373661100864
15830,1577,0.013167325407266617
15840,1578,0.11225423216819763
15850,1579,0.04712490364909172
15860,1580,0.04702518880367279
15870,1581,0.13009695708751678
15880,1582,0.06147671863436699
15890,1583,0.023118294775485992
15900,1584,0.20006738603115082
15910,1585,0.14017347991466522
15920,1586,0.05085939168930054
15930,1587,0.027727443724870682
15940,1588,0.03736945614218712
15950,1589,0.10691986232995987
15960,1590,0.05445481836795807
15970,1591,0.06406835466623306
15980,1592,0.09960173815488815
15990,1593,0.01700074039399624
16000,1594,0.010152616538107395
16010,1595,0.011532178148627281
16020,1596,0.008727961219847202
16030,1597,6.945859058760107e-05
16040,1598,0.23228180408477783
16050,1599,0.10926440358161926
16060,1600,0.026244139298796654
16070,1601,0.14711809158325195
16080,1602,0.07580195367336273
16090,1603,0.06186341121792793
16100,1604,0.0640782043337822
16110,1605,0.0468001663684845
16120,1606,0.07005395740270615
16130,1607,0.11874304711818695
16140,1608,0.012569746933877468
16150,1609,0.11961139738559723
16160,1610,0.05921362712979317
16170,1611,0.035599686205387115
16180,1612,0.04064372926950455
16190,1613,0.0362398624420166
16200,1614,0.12609052658081055
16210,1615,0.060624074190855026
16220,1616,0.015294940210878849
16230,1617,0.029934151098132133
16240,1618,0.030854571610689163
16250,1619,0.12021119892597198
16260,1620,0.028417566791176796
16270,1621,0.0506787933409214
16280,1622,0.02192441001534462
16290,1623,0.007853202521800995
16300,1624,0.09927716851234436
16310,1625,0.04743845760822296
16320,1626,0.11099854111671448
16330,1627,0.08127295225858688
16340,1628,0.026665570214390755
16350,1629,0.11127552390098572
16360,1630,0.010719132609665394
16370,1631,0.08302923291921616
16380,1632,0.02186141163110733
16390,1633,0.014771431684494019
16400,1634,0.11171622574329376
16410,1635,0.17120754718780518
16420,1636,0.14338645339012146
16430,1637,0.015550192445516586
16440,1638,0.07555164396762848
16450,1639,0.09716322273015976
16460,1640,0.006650846917182207
16470,1641,0.12100937962532043
16480,1642,0.06151922792196274
16490,1643,0.020006533712148666
16500,1644,0.04571565240621567
16510,1645,0.08497964590787888
16520,1646,0.05276213213801384
16530,1647,0.06393544375896454
16540,1648,0.15957297384738922
16550,1649,0.13977524638175964
16560,1650,0.04530230909585953
16570,1651,0.13511449098587036
16580,1652,0.02733777090907097
16590,1653,0.08800794929265976
16600,1654,0.019189907237887383
16610,1655,0.033624544739723206
16620,1656,0.009374032728374004
16630,1657,0.12845531105995178
16640,1658,0.03312002494931221
16650,1659,0.0490705743432045
16660,1660,0.006606811657547951
16670,1661,0.00460189301520586
16680,1662,0.1180962473154068
16690,1663,0.01928390935063362
16700,1664,0.030795756727457047
16710,1665,0.028264017775654793
16720,1666,0.10097532719373703
16730,1667,0.03867141157388687
16740,1668,0.0005134389502927661
16750,1669,0.072403684258461
16760,1670,0.012006189674139023
16770,1671,0.058248121291399
16780,1672,0.03880874812602997
16790,1673,0.10837119817733765
16800,1674,0.11666874587535858
16810,1675,0.07445050776004791
16820,1676,0.041880227625370026
16830,1677,0.13951002061367035
16840,1678,0.10957688838243484
16850,1679,0.0262907724827528
16860,1680,0.049466490745544434
16870,1681,0.040755972266197205
16880,1682,0.03916333243250847
16890,1683,0.0013581569073721766
16900,1684,0.05278557166457176
16910,1685,0.0028929063118994236
16920,1686,0.04202672094106674
16930,1687,0.17436806857585907
16940,1688,0.016872981563210487
16950,1689,0.11227741092443466
16960,1690,0.06117939203977585
16970,1691,0.0017940873512998223
16980,1692,0.0781228095293045
16990,1693,0.03925291821360588
17000,1694,0.09938962757587433
17010,1695,0.005544498562812805
17020,1696,0.03737741336226463
17030,1697,0.0016244323924183846
17040,1698,0.007573061157017946
17050,1699,0.06057743355631828
17060,1700,0.05627015233039856
17070,1701,0.14920231699943542
17080,1702,0.14430877566337585
17090,1703,0.07890293002128601
17100,1704,0.013290698640048504
17110,1705,0.05332842469215393
17120,1706,0.02764548733830452
17130,1707,0.029354646801948547
17140,1708,0.0633949413895607
17150,1709,0.18347501754760742
17160,1710,0.04214242100715637
17170,1711,0.197353333234787
17180,1712,0.03981655836105347
17190,1713,0.025815455242991447
17200,1714,0.11702362447977066
17210,1715,0.04266130551695824
17220,1716,0.032412197440862656
17230,1717,0.041344672441482544
17240,1718,0.057052090764045715
17250,1719,0.0891670435667038
17260,1720,0.09751816093921661
17270,1721,0.16536904871463776
17280,1722,0.09283987432718277
17290,1723,0.010575934313237667
17300,1724,0.06725896894931793
17310,1725,0.03156347945332527
17320,1726,0.04218095541000366
17330,1727,0.13197766244411469
17340,1728,0.06618792563676834
17350,1729,0.010518720373511314
17360,1730,0.057251669466495514
17370,1731,0.05121830105781555
17380,1732,0.017503729090094566
17390,1733,0.024428220465779305
17400,1734,0.08731979131698608
17410,1735,0.06320468336343765
17420,1736,0.05229249224066734
17430,1737,0.04882054030895233
17440,1738,0.008344411849975586
17450,1739,0.04257536679506302
17460,1740,0.14414569735527039
17470,1741,0.019820550456643105
17480,1742,0.009614245034754276
17490,1743,0.035612061619758606
17500,1744,0.09242454916238785
17510,1745,0.06549401581287384
17520,1746,0.1016741394996643
17530,1747,0.0411376953125
17540,1748,0.08590058982372284
17550,1749,0.0748148262500763
17560,1750,0.026968905702233315
17570,1751,0.09813307225704193
17580,1752,0.02861815132200718
17590,1753,0.06268469989299774
17600,1754,0.09194926917552948
17610,1755,0.011116361245512962
17620,1756,0.012563166208565235
17630,1757,0.03780604898929596
17640,1758,0.014614523388445377
17650,1759,0.19285914301872253
17660,1760,0.08590755611658096
17670,1761,0.00011340675700921565
17680,1762,0.022175054997205734
17690,1763,0.02880219742655754
17700,1764,0.04250236600637436
17710,1765,0.10902806371450424
17720,1766,0.1239553838968277
17730,1767,0.012951504439115524
17740,1768,0.0024961400777101517
17750,1769,0.1762271225452423
17760,1770,0.050558898597955704
17770,1771,0.11745898425579071
17780,1772,0.012725119479000568
17790,1773,0.019906241446733475
17800,1774,0.06852255761623383
17810,1775,0.034371551126241684
17820,1776,0.09441477060317993
17830,1777,0.18033288419246674
17840,1778,0.1492011845111847
17850,1779,0.009746705181896687
17860,1780,2.795279215206392e-05
17870,1781,0.015892574563622475
17880,1782,0.0014793494483456016
17890,1783,0.08667951822280884
17900,1784,0.1968459039926529
17910,1785,0.11510521918535233
17920,1786,0.03928188979625702
17930,1787,0.10268788784742355
17940,1788,0.13568182289600372
17950,1789,0.03104660101234913
17960,1790,0.07714458554983139
17970,1791,0.12637053430080414
17980,1792,0.018381508067250252
17990,1793,0.009364577010273933
18000,1794,0.09270406514406204
18010,1795,0.1137663722038269
18020,1796,0.08016025274991989
18030,1797,0.15436311066150665
18040,1798,0.0309163648635149
18050,1799,0.009277531877160072
18060,1800,0.06567802280187607
18070,1801,0.011726844124495983
18080,1802,0.022080646827816963
18090,1803,0.017140116542577744
18100,1804,0.05650947242975235
18110,1805,0.07011251896619797
18120,1806,5.531301940209232e-05
18130,1807,0.1302185356616974
18140,1808,0.01633240282535553
18150,1809,0.1615017205476761
18160,1810,0.01393305603414774
18170,1811,0.07357101142406464
18180,1812,0.024313077330589294
18190,1813,0.15275618433952332
18200,1814,0.05949973315000534
18210,1815,0.0042001851834356785
18220,1816,0.0484849289059639
18230,1817,0.014949733391404152
18240,1818,0.020133158192038536
18250,1819,0.1316053718328476
18260,1820,0.027921205386519432
18270,1821,0.06048519164323807
18280,1822,0.08722006529569626
18290,1823,0.01382692065089941
18300,1824,0.012660197913646698
18310,1825,0.030427951365709305
18320,1826,0.03559376671910286
18330,1827,0.004092139657586813
18340,1828,0.1319153904914856
18350,1829,0.006917991209775209
18360,1830,0.20062950253486633
18370,1831,0.012005879543721676
18380,1832,0.2417549192905426
18390,1833,0.010664073750376701
18400,1834,0.08688820153474808
18410,1835,0.020537376403808594
18420,1836,0.052143219858407974
18430,1837,0.03875362500548363
18440,1838,0.036516644060611725
18450,1839,0.0942726582288742
18460,1840,0.016636041924357414
18470,1841,0.050906047224998474
18480,1842,0.0008932130876928568
18490,1843,0.021954741328954697
18500,1844,0.059836871922016144
18510,1845,0.01783469319343567
18520,1846,0.017447402700781822
18530,1847,0.0009862607112154365
18540,1848,0.011031026020646095
18550,1849,0.013032409362494946
18560,1850,0.027660397812724113
18570,1851,0.04102911800146103
18580,1852,0.07949374616146088
18590,1853,0.020923685282468796
18600,1854,0.010334448888897896
18610,1855,0.0711725503206253
18620,1856,0.006315574981272221
18630,1857,0.11395376920700073
18640,1858,0.07341668754816055
18650,1859,0.03138253837823868
18660,1860,0.06066352128982544
18670,1861,0.009269374422729015
18680,1862,0.020023193210363388
18690,1863,0.03438221290707588
18700,1864,0.05574672669172287
18710,1865,0.15184614062309265
18720,1866,0.1078895777463913
18730,1867,0.15157075226306915
18740,1868,0.04102237522602081
18750,1869,0.07738573849201202
18760,1870,0.02033398114144802
18770,1871,0.16196002066135406
18780,1872,0.05827378109097481
18790,1873,0.023299915716052055
18800,1874,0.0661812350153923
18810,1875,0.02588663250207901
18820,1876,0.014156004413962364
18830,1877,0.0016093270387500525
18840,1878,0.0005200098385103047
18850,1879,0.07761272042989731
18860,1880,0.024477766826748848
18870,1881,0.11529648303985596
18880,1882,0.06002822518348694
18890,1883,0.028934864327311516
18900,1884,0.054534271359443665
18910,1885,0.04126479849219322
18920,1886,0.10447873920202255
18930,1887,0.027189044281840324
18940,1888,0.03511641174554825
18950,1889,0.02613769844174385
18960,1890,0.14491210877895355
18970,1891,0.09407142549753189
18980,1892,0.10168428719043732
18990,1893,0.0211971253156662
19000,1894,0.06679723411798477
19010,1895,0.01496154349297285
19020,1896,0.05172240734100342
19030,1897,0.07346482574939728
19040,1898,0.15910707414150238
19050,1899,0.2782381772994995
19060,1900,0.1204858124256134
19070,1901,0.09411052614450455
19080,1902,0.016694122925400734
19090,1903,0.14791274070739746
19100,1904,0.07045578211545944
19110,1905,0.007605895400047302
19120,1906,0.0017953424248844385
19130,1907,0.15816915035247803
19140,1908,0.2402609884738922
19150,1909,0.05816132575273514
19160,1910,0.06282541900873184
19170,1911,0.018556928262114525
19180,1912,0.03157214820384979
19190,1913,0.10860361903905869
19200,1914,0.019784122705459595
19210,1915,0.04671740531921387
19220,1916,0.10219761729240417
19230,1917,0.007975269109010696
19240,1918,0.17731598019599915
19250,1919,0.15073448419570923
19260,1920,0.11596135795116425
19270,1921,0.036846939474344254
19280,1922,0.054498717188835144
19290,1923,0.08600065857172012
19300,1924,0.11018794775009155
19310,1925,0.13081543147563934
19320,1926,0.012708354741334915
19330,1927,0.027573367580771446
19340,1928,0.07144755125045776
19350,1929,0.177306666970253
19360,1930,0.06831724941730499
19370,1931,0.029321087524294853
19380,1932,0.16160482168197632
19390,1933,0.08588053286075592
19400,1934,0.018160054460167885
19410,1935,0.0312380138784647
