environment_step,learning_update,td_loss
940,88,0.1045064702630043
950,89,0.20431731641292572
960,90,0.26560524106025696
970,91,0.3020365834236145
980,92,0.4113869369029999
990,93,0.08830907940864563
1000,94,0.11244086921215057
1010,95,0.16513966023921967
1020,96,0.07374056428670883
1030,97,0.17014023661613464
1040,98,0.06363484263420105
1050,99,0.12191570550203323
1060,100,0.11538594216108322
1070,101,0.20392225682735443
1080,102,0.03150324523448944
1090,103,0.22027046978473663
1100,104,0.20531882345676422
1110,105,0.024311911314725876
1120,106,0.20393720269203186
1130,107,0.2858720123767853
1140,108,0.17608320713043213
1150,109,0.411706805229187
1160,110,0.08726975321769714
1170,111,0.1580132693052292
1180,112,0.3407537639141083
1190,113,0.16062134504318237
1200,114,0.08327686041593552
1210,115,0.16149252653121948
1220,116,0.21853742003440857
1230,117,0.15014317631721497
1240,118,0.2987765371799469
1250,119,0.2709442973136902
1260,120,0.24065223336219788
1270,121,0.21296435594558716
1280,122,0.09170781075954437
1290,123,0.1182190328836441
1300,124,0.35380351543426514
1310,125,0.3029033839702606
1320,126,0.17882853746414185
1330,127,0.2560654580593109
1340,128,0.5835518836975098
1350,129,0.15371133387088776
1360,130,0.1703149378299713
1370,131,0.27890631556510925
1380,132,0.17382656037807465
1390,133,0.19548703730106354
1400,134,0.2736072838306427
1410,135,0.16381900012493134
1420,136,0.11348295211791992
1430,137,0.11342857778072357
1440,138,0.4273487329483032
1450,139,0.16712495684623718
1460,140,0.3854663372039795
1470,141,0.22892771661281586
1480,142,0.21606101095676422
1490,143,0.19407914578914642
1500,144,0.33078640699386597
1510,145,0.2775304317474365
1520,146,0.15454742312431335
1530,147,0.14200438559055328
1540,148,0.22892901301383972
1550,149,0.07859563082456589
1560,150,0.2212434709072113
1570,151,0.08848061412572861
1580,152,0.23407891392707825
1590,153,0.30011019110679626
1600,154,0.28672128915786743
1610,155,0.2864188849925995
1620,156,0.30358457565307617
1630,157,0.2565573453903198
1640,158,0.20974531769752502
1650,159,0.18916307389736176
1660,160,0.12988482415676117
1670,161,0.1810736507177353
1680,162,0.15534354746341705
1690,163,0.11434275656938553
1700,164,0.38095325231552124
1710,165,0.1750073879957199
1720,166,0.11475424468517303
1730,167,0.28427594900131226
1740,168,0.14825813472270966
1750,169,0.23742467164993286
1760,170,0.11848997324705124
1770,171,0.09798683226108551
1780,172,0.07284580916166306
1790,173,0.2957155704498291
1800,174,0.14219455420970917
1810,175,0.15797646343708038
1820,176,0.24162262678146362
1830,177,0.25790879130363464
1840,178,0.17688186466693878
1850,179,0.14770857989788055
1860,180,0.1569792628288269
1870,181,0.14760375022888184
1880,182,0.1328284591436386
1890,183,0.13685278594493866
1900,184,0.23059585690498352
1910,185,0.15000221133232117
1920,186,0.1276884526014328
1930,187,0.16215714812278748
1940,188,0.20174404978752136
1950,189,0.22442926466464996
1960,190,0.15753775835037231
1970,191,0.09752747416496277
1980,192,0.18427132070064545
1990,193,0.13299128413200378
2000,194,0.2855024039745331
2010,195,0.3700180947780609
2020,196,0.1999223530292511
2030,197,0.3104352056980133
2040,198,0.20943708717823029
2050,199,0.11720550805330276
2060,200,0.22469088435173035
2070,201,0.3502251207828522
2080,202,0.08746223896741867
2090,203,0.1837574988603592
2100,204,0.1557154655456543
2110,205,0.1494879424571991
2120,206,0.10118328779935837
2130,207,0.44632184505462646
2140,208,0.1958335041999817
2150,209,0.11671463400125504
2160,210,0.3652614653110504
2170,211,0.1526924967765808
2180,212,0.10702192038297653
2190,213,0.18354932963848114
2200,214,0.10803566128015518
2210,215,0.06606004387140274
2220,216,0.11301570385694504
2230,217,0.06896352767944336
2240,218,0.12062906473875046
2250,219,0.17305131256580353
2260,220,0.15140309929847717
2270,221,0.29244929552078247
2280,222,0.2065204679965973
2290,223,0.2198164165019989
2300,224,0.19548434019088745
2310,225,0.14000245928764343
2320,226,0.05319332703948021
2330,227,0.16233773529529572
2340,228,0.042837176471948624
2350,229,0.17675337195396423
2360,230,0.3093366324901581
2370,231,0.1590973436832428
2380,232,0.2880912721157074
2390,233,0.11631591618061066
2400,234,0.12845179438591003
2410,235,0.13514775037765503
2420,236,0.16998997330665588
2430,237,0.44242843985557556
2440,238,0.16132794320583344
2450,239,0.1487196385860443
2460,240,0.09909891337156296
2470,241,0.5244004130363464
2480,242,0.3206671476364136
2490,243,0.11844830214977264
2500,244,0.24421267211437225
2510,245,0.15609516203403473
2520,246,0.12626555562019348
2530,247,0.20964184403419495
2540,248,0.30228903889656067
2550,249,0.27747228741645813
2560,250,0.18142440915107727
2570,251,0.14835135638713837
2580,252,0.19071213901042938
2590,253,0.17811374366283417
2600,254,0.09210263937711716
2610,255,0.16546250879764557
2620,256,0.10266372561454773
2630,257,0.05651233717799187
2640,258,0.11080314964056015
2650,259,0.24375198781490326
2660,260,0.19231176376342773
2670,261,0.14381788671016693
2680,262,0.16504496335983276
2690,263,0.08854019641876221
2700,264,0.21312367916107178
2710,265,0.2644387185573578
2720,266,0.19620317220687866
2730,267,0.27636274695396423
2740,268,0.283572256565094
2750,269,0.10286553204059601
2760,270,0.15053625404834747
2770,271,0.3039303421974182
2780,272,0.33026182651519775
2790,273,0.18818235397338867
2800,274,0.16845200955867767
2810,275,0.051211878657341
2820,276,0.14725400507450104
2830,277,0.11939171701669693
2840,278,0.3192283809185028
2850,279,0.1415550410747528
2860,280,0.19920192658901215
2870,281,0.26484915614128113
2880,282,0.3853015899658203
2890,283,0.17877739667892456
2900,284,0.15004724264144897
2910,285,0.1213807463645935
2920,286,0.21187669038772583
2930,287,0.082058385014534
2940,288,0.08871492743492126
2950,289,0.16048043966293335
2960,290,0.28681275248527527
2970,291,0.2669575810432434
2980,292,0.10921846330165863
2990,293,0.11651038378477097
3000,294,0.12963849306106567
3010,295,0.12346730381250381
3020,296,0.03719643875956535
3030,297,0.2207041233778
3040,298,0.15879881381988525
3050,299,0.12438303977251053
3060,300,0.06724786758422852
3070,301,0.12724167108535767
3080,302,0.20220552384853363
3090,303,0.2060772031545639
3100,304,0.051626309752464294
3110,305,0.10856928676366806
3120,306,0.1699582189321518
3130,307,0.19014796614646912
3140,308,0.2291000783443451
3150,309,0.18279391527175903
3160,310,0.34029749035835266
3170,311,0.06285834312438965
3180,312,0.04394872859120369
3190,313,0.22009672224521637
3200,314,0.23639585077762604
3210,315,0.19546164572238922
3220,316,0.21582043170928955
3230,317,0.11231023073196411
3240,318,0.11003321409225464
3250,319,0.3009975552558899
3260,320,0.050221167504787445
3270,321,0.17363928258419037
3280,322,0.20183877646923065
3290,323,0.21390677988529205
3300,324,0.1392667591571808
3310,325,0.08338431268930435
3320,326,0.1043378934264183
3330,327,0.09068668633699417
3340,328,0.18054232001304626
3350,329,0.22343535721302032
3360,330,0.12478892505168915
3370,331,0.12258359789848328
3380,332,0.02881873957812786
3390,333,0.294811874628067
3400,334,0.14555099606513977
3410,335,0.20281928777694702
3420,336,0.14561741054058075
3430,337,0.10766100138425827
3440,338,0.12534332275390625
3450,339,0.17622016370296478
3460,340,0.1766205132007599
3470,341,0.142295241355896
3480,342,0.14218202233314514
3490,343,0.2676811218261719
3500,344,0.1020263060927391
3510,345,0.17951281368732452
3520,346,0.23161984980106354
3530,347,0.3019197881221771
3540,348,0.1555112898349762
3550,349,0.11213409155607224
3560,350,0.19437062740325928
3570,351,0.14580507576465607
3580,352,0.12164352089166641
3590,353,0.21857868134975433
3600,354,0.13187286257743835
3610,355,0.16864685714244843
3620,356,0.02291376329958439
3630,357,0.2906610071659088
3640,358,0.0878291204571724
3650,359,0.10168394446372986
3660,360,0.12977321445941925
3670,361,0.24999643862247467
3680,362,0.03382537141442299
3690,363,0.2134316861629486
3700,364,0.11160533875226974
3710,365,0.3944139778614044
3720,366,0.1496233344078064
3730,367,0.2787478566169739
3740,368,0.0973663181066513
3750,369,0.3242547810077667
3760,370,0.09888533502817154
3770,371,0.1603984534740448
3780,372,0.12424434721469879
3790,373,0.11496751755475998
3800,374,0.43833109736442566
3810,375,0.08638336509466171
3820,376,0.2745775878429413
3830,377,0.06239879131317139
3840,378,0.21892149746418
3850,379,0.15042884647846222
3860,380,0.2744797170162201
3870,381,0.0935223326086998
3880,382,0.1320500522851944
3890,383,0.10131088644266129
3900,384,0.36136388778686523
3910,385,0.15960876643657684
3920,386,0.13931019604206085
3930,387,0.1032000482082367
3940,388,0.14883145689964294
3950,389,0.1511116772890091
3960,390,0.11309085041284561
3970,391,0.2163519561290741
3980,392,0.059567034244537354
3990,393,0.06494949012994766
4000,394,0.12353347986936569
4010,395,0.26068785786628723
4020,396,0.24057622253894806
4030,397,0.12566690146923065
4040,398,0.20514944195747375
4050,399,0.24430471658706665
4060,400,0.17922240495681763
4070,401,0.09583666920661926
4080,402,0.16457873582839966
4090,403,0.18742942810058594
4100,404,0.23597179353237152
4110,405,0.18541179597377777
4120,406,0.14343251287937164
4130,407,0.16114270687103271
4140,408,0.1361837238073349
4150,409,0.1891629695892334
4160,410,0.23740866780281067
4170,411,0.2703276574611664
4180,412,0.17136800289154053
4190,413,0.09178465604782104
4200,414,0.18405427038669586
4210,415,0.2742544412612915
4220,416,0.2498651146888733
4230,417,0.2276512086391449
4240,418,0.03613083064556122
4250,419,0.09717311710119247
4260,420,0.24342364072799683
4270,421,0.07825180143117905
4280,422,0.10833989828824997
4290,423,0.004664328880608082
4300,424,0.15165862441062927
4310,425,0.2724449932575226
4320,426,0.22752399742603302
4330,427,0.08469893783330917
4340,428,0.01694183051586151
4350,429,0.21434473991394043
4360,430,0.07270952314138412
4370,431,0.356023371219635
4380,432,0.22404052317142487
4390,433,0.24064509570598602
4400,434,0.09387162327766418
4410,435,0.01808232069015503
4420,436,0.05407692492008209
4430,437,0.19321861863136292
4440,438,0.11280930787324905
4450,439,0.05622197315096855
4460,440,0.1463973969221115
4470,441,0.23072922229766846
4480,442,0.14950542151927948
4490,443,0.27113425731658936
4500,444,0.1633753627538681
4510,445,0.0604855939745903
4520,446,0.11068376153707504
4530,447,0.07929874956607819
4540,448,0.10714390128850937
4550,449,0.10731490701436996
4560,450,0.2761857211589813
4570,451,0.14261795580387115
4580,452,0.12112943828105927
4590,453,0.12194755673408508
4600,454,0.07686933875083923
4610,455,0.12500160932540894
4620,456,0.0772717222571373
4630,457,0.06668728590011597
4640,458,0.22346657514572144
4650,459,0.06749042868614197
4660,460,0.04902472347021103
4670,461,0.03433702886104584
4680,462,0.021419521421194077
4690,463,0.20760923624038696
4700,464,0.09027399122714996
4710,465,0.16660326719284058
4720,466,0.2532500624656677
4730,467,0.24046853184700012
4740,468,0.0895807296037674
4750,469,0.29763948917388916
4760,470,0.22893428802490234
4770,471,0.31177109479904175
4780,472,0.1841006577014923
4790,473,0.1471518725156784
4800,474,0.10322338342666626
4810,475,0.21584220230579376
4820,476,0.08809947967529297
4830,477,0.12600326538085938
4840,478,0.24267427623271942
4850,479,0.06887859106063843
4860,480,0.40924105048179626
4870,481,0.10010167956352234
4880,482,0.09934355318546295
4890,483,0.20770657062530518
4900,484,0.05670348182320595
4910,485,0.23056960105895996
4920,486,0.011282012797892094
4930,487,0.14384493231773376
4940,488,0.3094967305660248
4950,489,0.19200092554092407
4960,490,0.09329797327518463
4970,491,0.06840528547763824
4980,492,0.03633460775017738
4990,493,0.15853871405124664
5000,494,0.05729294568300247
5010,495,0.16803711652755737
5020,496,0.19899925589561462
5030,497,0.1015055924654007
5040,498,0.3417205512523651
5050,499,0.07330154627561569
5060,500,0.13919520378112793
5070,501,0.24443435668945312
5080,502,0.11906147748231888
5090,503,0.1613081395626068
5100,504,0.07406969368457794
5110,505,0.2792213559150696
5120,506,0.16808104515075684
5130,507,0.12112496048212051
5140,508,0.10481270402669907
5150,509,0.3356562852859497
5160,510,0.07802125811576843
5170,511,0.08103689551353455
5180,512,0.07731284946203232
5190,513,0.10761526226997375
5200,514,0.11467824131250381
5210,515,0.17864097654819489
5220,516,0.027725132182240486
5230,517,0.13621191680431366
5240,518,0.027846986427903175
5250,519,0.17861700057983398
5260,520,0.04641229286789894
5270,521,0.06046497821807861
5280,522,0.060994088649749756
5290,523,0.09310247749090195
5300,524,0.13216441869735718
5310,525,0.21486544609069824
5320,526,0.13684478402137756
5330,527,0.1701628714799881
5340,528,0.12622646987438202
5350,529,0.22481831908226013
5360,530,0.08791493624448776
5370,531,0.2728039622306824
5380,532,0.06424020230770111
5390,533,0.20035865902900696
5400,534,0.03682590276002884
5410,535,0.1726774424314499
5420,536,0.26998579502105713
5430,537,0.05038955807685852
5440,538,0.11371909081935883
5450,539,0.25318676233291626
5460,540,0.143854558467865
5470,541,0.23970693349838257
5480,542,0.16926096379756927
5490,543,0.020815063267946243
5500,544,0.15054333209991455
5510,545,0.1460808366537094
5520,546,0.12180323898792267
5530,547,0.17964400351047516
5540,548,0.2605574429035187
5550,549,0.06279568374156952
5560,550,0.07552871108055115
5570,551,0.15585242211818695
5580,552,0.2132008820772171
5590,553,0.16071616113185883
5600,554,0.17412815988063812
5610,555,0.11060470342636108
5620,556,0.1785210818052292
5630,557,0.20558372139930725
5640,558,0.07138856500387192
5650,559,0.31442952156066895
5660,560,0.02508389949798584
5670,561,0.0805983617901802
5680,562,0.07562695443630219
5690,563,0.17619206011295319
5700,564,0.16080422699451447
5710,565,0.023082084953784943
5720,566,0.09948009997606277
5730,567,0.04662787914276123
5740,568,0.06968306750059128
5750,569,0.08984887599945068
5760,570,0.06956000626087189
5770,571,0.1459670066833496
5780,572,0.19368447363376617
5790,573,0.0601508654654026
5800,574,0.13542228937149048
5810,575,0.15239089727401733
5820,576,0.044249195605516434
5830,577,0.047495122998952866
5840,578,0.23135997354984283
5850,579,0.19451314210891724
5860,580,0.05472344160079956
5870,581,0.041920263320207596
5880,582,0.18271255493164062
5890,583,0.18946771323680878
5900,584,0.10003158450126648
5910,585,0.16710920631885529
5920,586,0.11693231761455536
5930,587,0.03832392767071724
5940,588,0.1533188670873642
5950,589,0.29989224672317505
5960,590,0.0598626472055912
5970,591,0.09371102601289749
5980,592,0.18679842352867126
5990,593,0.1586170643568039
6000,594,0.1733703911304474
6010,595,0.118727907538414
6020,596,0.12090512365102768
6030,597,0.12075230479240417
6040,598,0.10477268695831299
6050,599,0.1441722959280014
6060,600,0.18769298493862152
6070,601,0.14594754576683044
6080,602,0.10836397111415863
6090,603,0.22990520298480988
6100,604,0.13131916522979736
6110,605,0.13894863426685333
6120,606,0.0661250650882721
6130,607,0.036454662680625916
6140,608,0.25583451986312866
6150,609,0.04198937118053436
6160,610,0.09788107126951218
6170,611,0.19721515476703644
6180,612,0.07356070727109909
6190,613,0.2591477632522583
6200,614,0.16978119313716888
6210,615,0.0747450590133667
6220,616,0.13912035524845123
6230,617,0.17266413569450378
6240,618,0.17699557542800903
6250,619,0.14468219876289368
6260,620,0.15122760832309723
6270,621,0.1727060228586197
6280,622,0.21142156422138214
6290,623,0.4991025924682617
6300,624,0.2128312587738037
6310,625,0.18966884911060333
6320,626,0.0876854807138443
6330,627,0.08057919144630432
6340,628,0.07418365776538849
6350,629,0.10500402003526688
6360,630,0.053901929408311844
6370,631,0.15931902825832367
6380,632,0.21760514378547668
6390,633,0.07204258441925049
6400,634,0.07358051091432571
6410,635,0.18834444880485535
6420,636,0.0865497812628746
6430,637,0.23294754326343536
6440,638,0.07611038535833359
6450,639,0.026717841625213623
6460,640,0.03147366642951965
6470,641,0.08873454481363297
6480,642,0.03484966233372688
6490,643,0.27410340309143066
6500,644,0.11697064340114594
6510,645,0.10045349597930908
6520,646,0.1665256917476654
6530,647,0.04630979150533676
6540,648,0.10159273445606232
6550,649,0.22946754097938538
6560,650,0.16825474798679352
6570,651,0.09882768988609314
6580,652,0.09750891476869583
6590,653,0.11572449654340744
6600,654,0.245571106672287
6610,655,0.05970824882388115
6620,656,0.19816875457763672
6630,657,0.0843181386590004
6640,658,0.14412778615951538
6650,659,0.24993522465229034
6660,660,0.1668902039527893
6670,661,0.14885923266410828
6680,662,0.027643609791994095
6690,663,0.08841871470212936
6700,664,0.25085240602493286
6710,665,0.047295477241277695
6720,666,0.041469741612672806
6730,667,0.05188365280628204
6740,668,0.3722606301307678
6750,669,0.050430651754140854
6760,670,0.1805458515882492
6770,671,0.08501067757606506
6780,672,0.3265756070613861
6790,673,0.11883797496557236
6800,674,0.08893261849880219
6810,675,0.059833381325006485
6820,676,0.10824423283338547
6830,677,0.03684952110052109
6840,678,0.09426381438970566
6850,679,0.09224612265825272
6860,680,0.04068652540445328
6870,681,0.08312364667654037
6880,682,0.21909813582897186
6890,683,0.05938193202018738
6900,684,0.13528770208358765
6910,685,0.18314099311828613
6920,686,0.1430920660495758
6930,687,0.08218541741371155
6940,688,0.15175040066242218
6950,689,0.03856220468878746
6960,690,0.021305443719029427
6970,691,0.0950213074684143
6980,692,0.13750280439853668
6990,693,0.10601887106895447
7000,694,0.08832517266273499
7010,695,0.35187044739723206
7020,696,0.10013773292303085
7030,697,0.20629341900348663
7040,698,0.06742345541715622
7050,699,0.1809753179550171
7060,700,0.15793642401695251
7070,701,0.037600547075271606
7080,702,0.0899868756532669
7090,703,0.09826622158288956
7100,704,0.10711724311113358
7110,705,0.08615723997354507
7120,706,0.07810559868812561
7130,707,0.06344760954380035
7140,708,0.06554819643497467
7150,709,0.08279955387115479
7160,710,0.04444512724876404
7170,711,0.3130691647529602
7180,712,0.03129532188177109
7190,713,0.08668196201324463
7200,714,0.1284574568271637
7210,715,0.11782099306583405
7220,716,0.07827156037092209
7230,717,0.05029002204537392
7240,718,0.30584797263145447
7250,719,0.05737616494297981
7260,720,0.14642032980918884
7270,721,0.03420555964112282
7280,722,0.4017672538757324
7290,723,0.11706478893756866
7300,724,0.18224743008613586
7310,725,0.1100887879729271
7320,726,0.13043905794620514
7330,727,0.18077398836612701
7340,728,0.07811801880598068
7350,729,0.05714504420757294
7360,730,0.08434011042118073
7370,731,0.08934277296066284
7380,732,0.033778171986341476
7390,733,0.03503009304404259
7400,734,0.10542726516723633
7410,735,0.1033468022942543
7420,736,0.1776612251996994
7430,737,0.15425722301006317
7440,738,0.11299610137939453
7450,739,0.060513950884342194
7460,740,0.13980954885482788
7470,741,0.17918117344379425
7480,742,0.03270595893263817
7490,743,0.07290559262037277
7500,744,0.06454259157180786
7510,745,0.2678607702255249
7520,746,0.0299166738986969
7530,747,0.13963162899017334
7540,748,0.17661374807357788
7550,749,0.07511191815137863
7560,750,0.09124929457902908
7570,751,0.06454609334468842
7580,752,0.20965847373008728
7590,753,1.7635680706007406e-05
7600,754,0.15951985120773315
7610,755,0.26713231205940247
7620,756,0.10831256955862045
7630,757,0.09189894050359726
7640,758,0.17874526977539062
7650,759,0.010715181939303875
7660,760,0.06943487375974655
7670,761,0.11072919517755508
7680,762,0.13510212302207947
7690,763,0.09462113678455353
7700,764,0.0919472798705101
7710,765,0.0652233362197876
7720,766,0.050900649279356
7730,767,0.07491904497146606
7740,768,0.17056527733802795
7750,769,0.06946390122175217
7760,770,0.026425516232848167
7770,771,0.09564165771007538
7780,772,0.032730672508478165
7790,773,0.3133249282836914
7800,774,0.08118903636932373
7810,775,0.06903800368309021
7820,776,0.2646818161010742
7830,777,0.2078622579574585
7840,778,0.04745256528258324
7850,779,0.05517427623271942
7860,780,0.15795926749706268
7870,781,0.12782709300518036
7880,782,0.09024030715227127
7890,783,0.1609112024307251
7900,784,0.07339654862880707
7910,785,0.10618530213832855
7920,786,0.027391240000724792
7930,787,0.0057345167733728886
7940,788,0.013260493054986
7950,789,0.07115016132593155
7960,790,0.4044368863105774
7970,791,0.07407882064580917
7980,792,0.1657875031232834
7990,793,0.035438988357782364
8000,794,0.16944853961467743
8010,795,0.11890773475170135
8020,796,0.08132565766572952
8030,797,0.03783980384469032
8040,798,0.13955152034759521
8050,799,0.08716840296983719
8060,800,0.18462184071540833
8070,801,0.06907003372907639
8080,802,0.14059381186962128
8090,803,0.15658140182495117
8100,804,0.24005258083343506
8110,805,0.08463311940431595
8120,806,0.08580608665943146
8130,807,0.10031796991825104
8140,808,0.1467268466949463
8150,809,0.17735545337200165
8160,810,0.2985535264015198
8170,811,0.19042539596557617
8180,812,0.20974597334861755
8190,813,0.20281678438186646
8200,814,0.16477182507514954
8210,815,0.10446938127279282
8220,816,0.14435365796089172
8230,817,0.19129282236099243
8240,818,0.14795458316802979
8250,819,0.036088693886995316
8260,820,0.20642338693141937
8270,821,0.10768618434667587
8280,822,0.15453794598579407
8290,823,0.10274477303028107
8300,824,0.06153099238872528
8310,825,0.12599313259124756
8320,826,0.12838508188724518
8330,827,0.10273642092943192
8340,828,0.17881332337856293
8350,829,0.12646742165088654
8360,830,0.12444869428873062
8370,831,0.18345074355602264
8380,832,0.1541343629360199
8390,833,0.06675420701503754
8400,834,0.10874997079372406
8410,835,0.07989899814128876
8420,836,0.17273809015750885
8430,837,0.07814086973667145
8440,838,0.14894019067287445
8450,839,0.04470910131931305
8460,840,0.14358994364738464
8470,841,0.032857026904821396
8480,842,0.03867269679903984
8490,843,0.08001131564378738
8500,844,0.0398268885910511
8510,845,0.08331078290939331
8520,846,0.09783744066953659
8530,847,0.028251606971025467
8540,848,0.09027373790740967
8550,849,0.08297792822122574
8560,850,0.1514662206172943
8570,851,0.269866406917572
8580,852,0.05370992049574852
8590,853,0.10795722901821136
8600,854,0.27266111969947815
8610,855,0.050065260380506516
8620,856,0.08749856799840927
8630,857,0.06623450666666031
8640,858,0.2995671033859253
8650,859,0.14366592466831207
8660,860,0.12244906276464462
8670,861,0.0749136433005333
8680,862,0.03438471630215645
8690,863,0.2365088313817978
8700,864,0.3862796723842621
8710,865,0.3597019910812378
8720,866,0.026834949851036072
8730,867,0.1472950577735901
8740,868,0.19665247201919556
8750,869,0.19017848372459412
8760,870,0.12772482633590698
8770,871,0.21323302388191223
8780,872,0.11329065263271332
8790,873,0.11816582828760147
8800,874,0.02829754538834095
8810,875,0.046705055981874466
8820,876,0.07340497523546219
8830,877,0.11531425267457962
8840,878,0.09257052093744278
8850,879,0.06134386360645294
8860,880,0.1771177053451538
8870,881,0.1230553537607193
8880,882,0.13491611182689667
8890,883,0.00648762471973896
8900,884,0.016431152820587158
8910,885,0.04257873073220253
8920,886,0.24119822680950165
8930,887,0.08302802592515945
8940,888,0.0742909386754036
8950,889,0.15093959867954254
8960,890,0.11251592636108398
8970,891,0.16118186712265015
8980,892,0.15729191899299622
8990,893,0.016987187787890434
9000,894,0.12558437883853912
9010,895,0.0056859031319618225
9020,896,0.16241304576396942
9030,897,0.13161930441856384
9040,898,0.017439141869544983
9050,899,0.172859787940979
9060,900,0.19534088671207428
9070,901,0.06380796432495117
9080,902,0.1325729787349701
9090,903,0.11307436227798462
9100,904,0.03291953727602959
9110,905,0.0920519009232521
9120,906,0.07751736044883728
9130,907,0.049624595791101456
9140,908,0.08812563121318817
9150,909,0.03978373482823372
9160,910,0.13406945765018463
9170,911,0.14495669305324554
9180,912,0.13452750444412231
9190,913,0.1007598266005516
9200,914,0.03908880054950714
9210,915,0.13978345692157745
9220,916,0.17467671632766724
9230,917,0.10985499620437622
9240,918,0.11738353222608566
9250,919,0.2107546627521515
9260,920,0.23715408146381378
9270,921,0.13194982707500458
9280,922,0.03352311626076698
9290,923,0.2913256585597992
9300,924,0.2246469259262085
9310,925,0.09320195764303207
9320,926,0.13823293149471283
9330,927,0.13307736814022064
9340,928,0.08795730769634247
9350,929,0.14427615702152252
9360,930,0.035112276673316956
9370,931,0.047382455319166183
9380,932,0.08232739567756653
9390,933,0.01979786902666092
9400,934,0.05554235354065895
9410,935,0.06861226260662079
9420,936,0.20992127060890198
9430,937,0.10839017480611801
9440,938,0.17414604127407074
9450,939,0.19372591376304626
9460,940,0.021523015573620796
9470,941,0.12571892142295837
9480,942,0.08122602105140686
9490,943,0.14036253094673157
9500,944,0.1253965049982071
9510,945,0.11345843225717545
9520,946,0.06539668887853622
9530,947,0.1580735146999359
9540,948,0.10310535132884979
9550,949,0.02228107675909996
9560,950,0.2821527123451233
9570,951,0.12083984911441803
9580,952,0.10741817951202393
9590,953,0.10643173009157181
9600,954,0.09410618245601654
9610,955,0.04775307700037956
9620,956,0.02305084839463234
9630,957,0.10612091422080994
9640,958,0.31481868028640747
9650,959,0.0986696407198906
9660,960,0.033377304673194885
9670,961,0.2290971577167511
9680,962,0.16062675416469574
9690,963,0.14187730848789215
9700,964,0.07124348729848862
9710,965,0.14595994353294373
9720,966,0.17320166528224945
9730,967,0.13865427672863007
9740,968,0.0193182323127985
9750,969,0.07742311805486679
9760,970,0.14053495228290558
9770,971,0.06509235501289368
9780,972,0.2664426863193512
9790,973,0.18009373545646667
9800,974,0.06549745053052902
9810,975,0.1328286975622177
9820,976,0.044818080961704254
9830,977,0.09798981994390488
9840,978,0.22976209223270416
9850,979,0.0520644411444664
9860,980,0.1701943427324295
9870,981,0.23621325194835663
9880,982,0.29046913981437683
9890,983,0.1374928504228592
9900,984,0.24572622776031494
9910,985,0.16257737576961517
9920,986,0.10625652223825455
9930,987,0.21618586778640747
9940,988,0.09720039367675781
9950,989,0.016229745000600815
9960,990,0.012473251670598984
9970,991,0.06900392472743988
9980,992,0.222779780626297
9990,993,0.04172114282846451
10000,994,0.0858011543750763
10010,995,0.07796842604875565
10020,996,0.08250035345554352
10030,997,0.07583990693092346
10040,998,0.17818275094032288
10050,999,0.06001080200076103
10060,1000,0.10425974428653717
10070,1001,0.1406790316104889
10080,1002,0.0641404390335083
10090,1003,0.04640667140483856
10100,1004,0.0592288076877594
10110,1005,0.21747764945030212
