environment_step,learning_update,td_loss
10980,999,0.058543119579553604
10990,1000,1.775992751121521
11000,1001,0.32857397198677063
11010,1002,1.3054158687591553
11020,1003,1.1578091382980347
11030,1004,0.8967584371566772
11040,1005,0.35473373532295227
11050,1006,0.16677427291870117
11060,1007,1.102192997932434
11070,1008,0.4323120713233948
11080,1009,0.3893100917339325
11090,1010,0.5365074872970581
11100,1011,1.8864072561264038
11110,1012,0.45875030755996704
11120,1013,0.7781665325164795
11130,1014,0.6843205094337463
11140,1015,1.0286365747451782
11150,1016,0.8934061527252197
11160,1017,0.9038324952125549
11170,1018,0.31385546922683716
11180,1019,0.5889620184898376
11190,1020,0.23805725574493408
11200,1021,0.15792058408260345
11210,1022,0.23323218524456024
11220,1023,0.431071013212204
11230,1024,0.7447355389595032
11240,1025,0.1624518632888794
11250,1026,1.0033882856369019
11260,1027,1.1572562456130981
11270,1028,0.5546255707740784
11280,1029,0.2415863573551178
11290,1030,0.3654000163078308
11300,1031,0.9556193947792053
11310,1032,0.3233317732810974
11320,1033,0.4653472900390625
11330,1034,0.167341411113739
11340,1035,1.2965598106384277
11350,1036,0.9980984330177307
11360,1037,0.8561483025550842
11370,1038,0.20248135924339294
11380,1039,1.2409907579421997
11390,1040,0.2418784201145172
11400,1041,0.37329328060150146
11410,1042,0.7737256288528442
11420,1043,0.3432573676109314
11430,1044,0.26253408193588257
11440,1045,0.5997996926307678
11450,1046,0.5636529326438904
11460,1047,0.2172955721616745
11470,1048,0.28561943769454956
11480,1049,0.23292149603366852
11490,1050,0.1716432422399521
11500,1051,0.20778536796569824
11510,1052,0.2830241620540619
11520,1053,0.13918913900852203
11530,1054,1.2506572008132935
11540,1055,0.24663954973220825
11550,1056,0.11636413633823395
11560,1057,0.2646574079990387
11570,1058,0.3512056767940521
11580,1059,0.11924807727336884
11590,1060,1.0628246068954468
11600,1061,0.14300160109996796
11610,1062,0.18027636408805847
11620,1063,0.13209731876850128
11630,1064,1.6977087259292603
11640,1065,0.17732544243335724
11650,1066,0.11387693881988525
11660,1067,0.9398212432861328
11670,1068,0.39404579997062683
11680,1069,0.9043728709220886
11690,1070,0.12029919028282166
11700,1071,2.42240571975708
11710,1072,0.21966293454170227
11720,1073,0.34722021222114563
11730,1074,0.6740251779556274
11740,1075,2.208940267562866
11750,1076,0.15062396228313446
11760,1077,0.2973519563674927
11770,1078,0.18356765806674957
11780,1079,0.1617826670408249
11790,1080,0.13992229104042053
11800,1081,0.12301711738109589
11810,1082,0.31626883149147034
11820,1083,1.0139025449752808
11830,1084,0.8627476692199707
11840,1085,0.7959581017494202
11850,1086,0.9397150278091431
11860,1087,0.31191202998161316
11870,1088,0.2408733367919922
11880,1089,0.19335097074508667
11890,1090,0.31322789192199707
11900,1091,0.10713325440883636
11910,1092,0.43351879715919495
11920,1093,0.19713757932186127
11930,1094,0.3985293507575989
11940,1095,0.10178167372941971
11950,1096,0.219970703125
11960,1097,0.5606164336204529
11970,1098,0.12034289538860321
11980,1099,0.12119682133197784
11990,1100,0.41273173689842224
12000,1101,0.247410386800766
12010,1102,1.383608102798462
12020,1103,1.6469837427139282
12030,1104,0.47110575437545776
12040,1105,0.23546479642391205
12050,1106,0.2878069579601288
12060,1107,0.8707489967346191
12070,1108,0.6332927942276001
12080,1109,2.4643802642822266
12090,1110,1.29619300365448
12100,1111,0.18930160999298096
12110,1112,0.6517961025238037
12120,1113,1.5818238258361816
12130,1114,0.6869277358055115
12140,1115,0.8760964870452881
12150,1116,1.1896110773086548
12160,1117,0.4292847216129303
12170,1118,0.9431629180908203
12180,1119,0.5838102102279663
12190,1120,0.3346381187438965
12200,1121,0.4532615542411804
12210,1122,1.1787797212600708
12220,1123,0.2346474826335907
12230,1124,0.18001246452331543
12240,1125,0.2902894914150238
12250,1126,0.17172981798648834
12260,1127,1.1105554103851318
12270,1128,0.40538346767425537
12280,1129,0.2674729526042938
12290,1130,0.3427637815475464
12300,1131,0.3419635593891144
12310,1132,0.27445584535598755
12320,1133,1.0785326957702637
12330,1134,0.17448003590106964
12340,1135,0.14678294956684113
12350,1136,1.340882658958435
12360,1137,1.9825348854064941
12370,1138,0.5668634176254272
12380,1139,0.10748603194952011
12390,1140,0.1638454645872116
12400,1141,0.3235308825969696
12410,1142,0.6267181038856506
12420,1143,0.19443009793758392
12430,1144,0.2006811797618866
12440,1145,0.18764811754226685
12450,1146,0.3820975720882416
12460,1147,0.941461980342865
12470,1148,0.10019157081842422
12480,1149,0.12643739581108093
12490,1150,0.192183256149292
12500,1151,0.16281214356422424
12510,1152,0.09433647245168686
12520,1153,1.3062506914138794
12530,1154,0.27774155139923096
12540,1155,0.5632588863372803
12550,1156,1.094998836517334
12560,1157,0.20078130066394806
12570,1158,0.33639347553253174
12580,1159,0.6405651569366455
12590,1160,0.08800439536571503
12600,1161,0.2777424156665802
12610,1162,0.11310947686433792
12620,1163,0.16418591141700745
12630,1164,0.8994293212890625
12640,1165,1.3053056001663208
12650,1166,0.4174579977989197
12660,1167,0.10823097825050354
12670,1168,0.3003692626953125
12680,1169,0.34002262353897095
12690,1170,0.13660265505313873
12700,1171,0.6877667903900146
12710,1172,0.15611249208450317
12720,1173,0.20471228659152985
12730,1174,0.39620617032051086
12740,1175,0.6670125722885132
12750,1176,0.11883619427680969
12760,1177,0.16964159905910492
12770,1178,0.8363442420959473
12780,1179,0.8068540692329407
12790,1180,2.115997791290283
12800,1181,2.2861318588256836
12810,1182,0.15476275980472565
12820,1183,0.21388129889965057
12830,1184,0.16372396051883698
12840,1185,0.0904492437839508
12850,1186,0.22228600084781647
12860,1187,1.0027426481246948
12870,1188,0.7049403190612793
12880,1189,0.697196364402771
12890,1190,0.05138785392045975
12900,1191,1.433583378791809
12910,1192,0.7253388166427612
12920,1193,0.7187875509262085
12930,1194,0.1777622252702713
12940,1195,0.3485407531261444
12950,1196,0.5235499739646912
12960,1197,0.28375208377838135
12970,1198,0.12589430809020996
12980,1199,0.13162867724895477
12990,1200,0.12816797196865082
13000,1201,0.14759807288646698
13010,1202,1.6460779905319214
13020,1203,0.9761441946029663
13030,1204,0.9254376888275146
13040,1205,0.4747139513492584
13050,1206,0.958619236946106
13060,1207,2.179812431335449
13070,1208,0.33876219391822815
13080,1209,1.8822873830795288
13090,1210,1.3834140300750732
13100,1211,0.33145609498023987
13110,1212,0.933438777923584
13120,1213,0.39090418815612793
13130,1214,0.5174186825752258
13140,1215,1.1625937223434448
13150,1216,1.0710179805755615
13160,1217,0.4295822083950043
13170,1218,1.0438251495361328
13180,1219,1.7641791105270386
13190,1220,0.318260133266449
13200,1221,0.30346018075942993
13210,1222,0.3645187020301819
13220,1223,0.29569992423057556
13230,1224,0.3943706154823303
13240,1225,0.6046274900436401
13250,1226,0.6580804586410522
13260,1227,0.1934521496295929
13270,1228,0.22353200614452362
13280,1229,0.25074857473373413
13290,1230,0.5903671979904175
13300,1231,0.7830221056938171
13310,1232,0.5410953760147095
13320,1233,0.19189216196537018
13330,1234,0.2580429017543793
13340,1235,0.3885396420955658
13350,1236,0.9257040023803711
13360,1237,0.08968695253133774
13370,1238,3.9920780658721924
13380,1239,0.2288251370191574
13390,1240,0.1957630068063736
13400,1241,0.8288264274597168
13410,1242,0.26225459575653076
13420,1243,0.6899477243423462
13430,1244,0.11123540252447128
13440,1245,1.4294946193695068
13450,1246,0.12900051474571228
13460,1247,0.11038690060377121
13470,1248,0.09929908066987991
13480,1249,0.1114131510257721
13490,1250,0.12613974511623383
13500,1251,0.6124966144561768
13510,1252,1.214363694190979
13520,1253,0.1807972937822342
13530,1254,1.474398136138916
13540,1255,1.0811059474945068
13550,1256,0.5529676675796509
13560,1257,0.2903282642364502
13570,1258,0.3633854389190674
13580,1259,0.1814812570810318
13590,1260,0.833523154258728
13600,1261,0.38814884424209595
13610,1262,1.9073542356491089
13620,1263,0.6379055976867676
13630,1264,0.15054169297218323
13640,1265,0.10012073814868927
13650,1266,0.42812579870224
13660,1267,0.11069685220718384
13670,1268,0.11904527992010117
13680,1269,0.11354881525039673
13690,1270,0.11601528525352478
13700,1271,0.9678916335105896
13710,1272,0.12499498575925827
13720,1273,0.11759520322084427
13730,1274,0.19696642458438873
13740,1275,0.7697708010673523
13750,1276,0.08033933490514755
13760,1277,1.3162657022476196
13770,1278,0.7281447649002075
13780,1279,0.17101842164993286
13790,1280,0.13160008192062378
13800,1281,1.7460334300994873
13810,1282,0.10406574606895447
13820,1283,0.7144767045974731
13830,1284,0.11992823332548141
13840,1285,0.09485045075416565
13850,1286,1.8121442794799805
13860,1287,1.0827410221099854
13870,1288,0.2399621605873108
13880,1289,0.5901561975479126
13890,1290,0.20757880806922913
13900,1291,0.3892877995967865
13910,1292,0.11905928701162338
13920,1293,0.37504446506500244
13930,1294,2.1552557945251465
13940,1295,0.4139886796474457
13950,1296,0.08190525323152542
13960,1297,0.06744089722633362
13970,1298,0.21917521953582764
13980,1299,0.1666356921195984
13990,1300,0.14867433905601501
14000,1301,1.083722710609436
14010,1302,1.621215581893921
14020,1303,2.8240232467651367
14030,1304,1.8334139585494995
14040,1305,0.7017907500267029
14050,1306,1.7291548252105713
14060,1307,0.2986209988594055
14070,1308,0.3528812825679779
14080,1309,1.7735953330993652
14090,1310,1.2833905220031738
14100,1311,1.151750922203064
14110,1312,0.13958163559436798
14120,1313,0.24798434972763062
14130,1314,1.1513513326644897
14140,1315,1.5563936233520508
14150,1316,0.9719370603561401
14160,1317,0.5412923693656921
14170,1318,0.3600468039512634
14180,1319,0.9320861101150513
14190,1320,0.34146031737327576
14200,1321,0.20136328041553497
14210,1322,2.80930233001709
14220,1323,1.1667577028274536
14230,1324,0.5484054684638977
14240,1325,0.1641172468662262
14250,1326,0.1483721137046814
14260,1327,0.35148826241493225
14270,1328,0.8789587020874023
14280,1329,0.2401096075773239
14290,1330,0.4879293143749237
14300,1331,0.6239922642707825
14310,1332,0.11724984645843506
14320,1333,0.9854475855827332
14330,1334,0.28713446855545044
14340,1335,0.09741909056901932
14350,1336,0.12971074879169464
14360,1337,0.12036774307489395
14370,1338,1.9860180616378784
14380,1339,1.737061858177185
14390,1340,0.8353837132453918
14400,1341,2.2868330478668213
14410,1342,1.3418958187103271
14420,1343,1.079843521118164
14430,1344,0.26428747177124023
14440,1345,0.7133440971374512
14450,1346,0.12926024198532104
14460,1347,0.1889066994190216
14470,1348,0.17642387747764587
14480,1349,2.4766769409179688
14490,1350,0.26695385575294495
14500,1351,0.17597562074661255
14510,1352,0.30560556054115295
14520,1353,0.49409496784210205
14530,1354,0.0993988886475563
14540,1355,1.9804755449295044
14550,1356,2.2098500728607178
14560,1357,0.21548311412334442
14570,1358,0.2517108917236328
14580,1359,0.508455216884613
14590,1360,0.20086681842803955
14600,1361,0.23143918812274933
14610,1362,3.1943516731262207
14620,1363,0.2668316960334778
14630,1364,0.6580532789230347
14640,1365,0.6597884893417358
14650,1366,0.10881949216127396
14660,1367,1.6455403566360474
14670,1368,0.18482011556625366
14680,1369,1.2681113481521606
14690,1370,0.20083573460578918
14700,1371,0.19437497854232788
14710,1372,0.4102126657962799
14720,1373,0.1412605196237564
14730,1374,0.7077943086624146
14740,1375,1.7318907976150513
14750,1376,0.27059662342071533
14760,1377,0.1829785406589508
14770,1378,0.13282667100429535
14780,1379,1.3916453123092651
14790,1380,0.16846254467964172
14800,1381,0.32948264479637146
14810,1382,0.2704681158065796
14820,1383,0.183959499001503
14830,1384,0.11022444814443588
14840,1385,0.2072945088148117
14850,1386,0.15010330080986023
14860,1387,0.13579684495925903
14870,1388,0.23995807766914368
14880,1389,0.15428423881530762
14890,1390,0.13672597706317902
14900,1391,0.6933969855308533
14910,1392,0.1285417526960373
14920,1393,0.5926639437675476
14930,1394,0.9876576662063599
14940,1395,0.7514803409576416
14950,1396,0.23283636569976807
14960,1397,0.27446672320365906
14970,1398,0.11011791974306107
14980,1399,0.08534783124923706
14990,1400,0.19590310752391815
15000,1401,0.6558578610420227
15010,1402,2.29207706451416
15020,1403,0.665062665939331
15030,1404,0.2757991850376129
15040,1405,0.6768849492073059
15050,1406,3.6689867973327637
15060,1407,1.2844548225402832
15070,1408,0.4053059220314026
15080,1409,1.726463794708252
15090,1410,1.232533574104309
15100,1411,0.16597317159175873
15110,1412,0.28694385290145874
15120,1413,1.027106523513794
15130,1414,0.3429754972457886
15140,1415,0.7833588719367981
15150,1416,1.2244269847869873
15160,1417,1.814429521560669
15170,1418,0.25815117359161377
15180,1419,4.109310626983643
15190,1420,0.33184248208999634
15200,1421,0.18671688437461853
15210,1422,0.1881789118051529
15220,1423,0.22600211203098297
15230,1424,0.4639720916748047
15240,1425,0.45261350274086
15250,1426,0.6576792001724243
15260,1427,0.9625411033630371
15270,1428,0.1993485540151596
15280,1429,1.6751257181167603
15290,1430,0.40003928542137146
15300,1431,0.9482924938201904
15310,1432,0.7450689673423767
15320,1433,0.5427059531211853
15330,1434,1.6728299856185913
15340,1435,0.3556150794029236
15350,1436,1.4895421266555786
15360,1437,0.25119754672050476
15370,1438,0.36076128482818604
15380,1439,4.200192451477051
15390,1440,1.1283022165298462
15400,1441,0.9415034651756287
15410,1442,4.018128395080566
15420,1443,0.605597972869873
15430,1444,0.49712392687797546
15440,1445,0.5556702613830566
15450,1446,1.3753783702850342
15460,1447,1.1861686706542969
15470,1448,0.5535884499549866
15480,1449,0.24159741401672363
15490,1450,0.24251015484333038
15500,1451,1.5791460275650024
15510,1452,1.5696890354156494
15520,1453,1.821117877960205
15530,1454,0.2415870726108551
15540,1455,0.2135242223739624
15550,1456,0.3648409843444824
15560,1457,0.15576764941215515
15570,1458,2.0393149852752686
15580,1459,1.750282645225525
15590,1460,0.15538457036018372
15600,1461,0.14449983835220337
15610,1462,0.13235464692115784
15620,1463,0.16956430673599243
15630,1464,0.20945213735103607
15640,1465,1.4483832120895386
15650,1466,0.10164706408977509
15660,1467,0.45827218890190125
15670,1468,0.2913395166397095
15680,1469,0.1498795747756958
15690,1470,0.19572624564170837
15700,1471,0.43407315015792847
15710,1472,1.1838921308517456
15720,1473,0.19867420196533203
15730,1474,1.297453761100769
15740,1475,1.5090802907943726
15750,1476,0.8130720853805542
15760,1477,0.2535720765590668
15770,1478,0.25338321924209595
15780,1479,0.7894839644432068
15790,1480,0.2771099805831909
15800,1481,2.7563388347625732
15810,1482,0.13697169721126556
15820,1483,0.1351485550403595
15830,1484,0.2907761335372925
15840,1485,0.0822661966085434
15850,1486,0.5489380955696106
15860,1487,0.2868525981903076
15870,1488,0.15286211669445038
15880,1489,0.433716744184494
15890,1490,0.2656971514225006
15900,1491,1.2028977870941162
15910,1492,0.7739956974983215
15920,1493,0.08630470186471939
15930,1494,0.20594635605812073
15940,1495,6.426704406738281
15950,1496,2.1135916709899902
15960,1497,0.8675630688667297
15970,1498,1.4970989227294922
15980,1499,1.7450246810913086
15990,1500,1.5970213413238525
16000,1501,0.3659473955631256
16010,1502,0.7299681305885315
16020,1503,0.5529894232749939
16030,1504,0.7614617347717285
16040,1505,0.28514498472213745
16050,1506,0.7132341265678406
16060,1507,2.631991386413574
16070,1508,0.43842849135398865
16080,1509,1.5296779870986938
16090,1510,1.6877670288085938
16100,1511,3.156698703765869
16110,1512,0.4524914026260376
16120,1513,0.8115553855895996
16130,1514,0.6930921077728271
16140,1515,1.026353359222412
16150,1516,0.5504032373428345
16160,1517,0.8260024189949036
16170,1518,5.197169780731201
16180,1519,0.21752044558525085
16190,1520,0.8383958339691162
16200,1521,0.5314227342605591
16210,1522,0.23722822964191437
16220,1523,3.098984718322754
16230,1524,1.1051541566848755
16240,1525,1.405240535736084
16250,1526,0.49023109674453735
16260,1527,0.46186918020248413
16270,1528,0.5700712203979492
16280,1529,0.7051497101783752
16290,1530,0.4056946039199829
16300,1531,0.43415623903274536
16310,1532,1.3871046304702759
16320,1533,1.6348927021026611
16330,1534,0.4594108462333679
16340,1535,0.6145960688591003
16350,1536,0.2803722023963928
16360,1537,1.5708619356155396
16370,1538,1.5571348667144775
16380,1539,0.36650070548057556
16390,1540,0.5042739510536194
16400,1541,1.430983066558838
16410,1542,2.271735429763794
16420,1543,0.6723797917366028
16430,1544,1.7104355096817017
16440,1545,0.6785629391670227
16450,1546,0.3393993675708771
16460,1547,0.27468106150627136
16470,1548,0.3537183701992035
16480,1549,0.23302970826625824
16490,1550,0.3266698718070984
16500,1551,0.37397676706314087
16510,1552,0.2313399463891983
16520,1553,0.9005772471427917
16530,1554,0.23471194505691528
16540,1555,1.5665674209594727
16550,1556,0.23253050446510315
16560,1557,2.5159659385681152
16570,1558,2.047006607055664
16580,1559,1.13286554813385
16590,1560,0.21008387207984924
16600,1561,1.6551947593688965
16610,1562,0.45646771788597107
16620,1563,0.156601220369339
16630,1564,0.5868838429450989
16640,1565,1.7129703760147095
16650,1566,1.0276532173156738
16660,1567,0.36022642254829407
16670,1568,1.4330880641937256
16680,1569,1.204144835472107
16690,1570,1.917104959487915
16700,1571,0.2737016975879669
16710,1572,0.3093128204345703
16720,1573,0.20256595313549042
16730,1574,0.3511212468147278
16740,1575,1.0359052419662476
16750,1576,1.5688198804855347
16760,1577,1.5709185600280762
16770,1578,0.14685387909412384
16780,1579,0.3450038731098175
16790,1580,1.8514381647109985
16800,1581,4.962128639221191
16810,1582,2.0982701778411865
16820,1583,0.5057103633880615
16830,1584,1.507230520248413
16840,1585,0.2261885404586792
16850,1586,0.1532069891691208
16860,1587,0.1602991223335266
16870,1588,0.2026463896036148
16880,1589,0.20125535130500793
16890,1590,0.23752763867378235
16900,1591,0.36478739976882935
16910,1592,0.6311778426170349
16920,1593,2.7095391750335693
16930,1594,1.1473947763442993
16940,1595,2.099445104598999
16950,1596,2.252427339553833
16960,1597,0.4503706097602844
16970,1598,0.5772399306297302
16980,1599,1.3802602291107178
16990,1600,0.7136123776435852
17000,1601,4.301792144775391
17010,1602,0.971633791923523
17020,1603,1.1007957458496094
17030,1604,2.7956080436706543
17040,1605,0.22146247327327728
17050,1606,0.5890443921089172
17060,1607,4.3541154861450195
17070,1608,0.4843600392341614
17080,1609,0.22716949880123138
17090,1610,0.13209623098373413
17100,1611,0.134765625
17110,1612,1.769593596458435
17120,1613,0.2803749740123749
17130,1614,2.818925142288208
17140,1615,1.4727593660354614
17150,1616,2.497258424758911
17160,1617,0.6839209198951721
17170,1618,3.2283520698547363
17180,1619,0.38850048184394836
17190,1620,1.88685941696167
17200,1621,0.3490520417690277
17210,1622,0.39558303356170654
17220,1623,0.3680954575538635
17230,1624,3.0703182220458984
17240,1625,0.39864933490753174
17250,1626,0.302478551864624
17260,1627,0.3494207262992859
17270,1628,0.46929752826690674
17280,1629,1.0649476051330566
17290,1630,0.2651841342449188
17300,1631,0.2467254400253296
17310,1632,1.5621579885482788
17320,1633,2.8015780448913574
17330,1634,0.18325895071029663
17340,1635,1.7212719917297363
17350,1636,1.3290780782699585
17360,1637,1.1457953453063965
17370,1638,1.6060022115707397
17380,1639,0.3758448362350464
17390,1640,1.3688325881958008
17400,1641,1.1698408126831055
17410,1642,0.45319417119026184
17420,1643,0.6558443307876587
17430,1644,0.3520236909389496
17440,1645,2.100508213043213
17450,1646,1.8047840595245361
17460,1647,2.034475803375244
17470,1648,0.2563346326351166
17480,1649,1.3303816318511963
17490,1650,0.30962073802948
17500,1651,0.8163426518440247
17510,1652,0.31444796919822693
17520,1653,1.4064708948135376
17530,1654,0.36715710163116455
17540,1655,0.7269834280014038
17550,1656,0.17172499001026154
17560,1657,0.21264928579330444
17570,1658,1.425822138786316
17580,1659,0.22514930367469788
17590,1660,0.21810266375541687
17600,1661,1.1088920831680298
17610,1662,1.1285306215286255
17620,1663,0.41492944955825806
17630,1664,0.18308334052562714
17640,1665,0.5027984380722046
17650,1666,0.3854139447212219
17660,1667,1.477339506149292
17670,1668,0.27697235345840454
17680,1669,0.8635315895080566
17690,1670,0.15382952988147736
17700,1671,0.23771913349628448
17710,1672,0.14168670773506165
17720,1673,2.297168493270874
17730,1674,0.5462533831596375
17740,1675,0.17251165211200714
17750,1676,0.11051534116268158
17760,1677,0.5580046772956848
17770,1678,1.0312796831130981
17780,1679,1.988269329071045
17790,1680,0.4171227812767029
17800,1681,0.40330952405929565
17810,1682,0.10135137289762497
17820,1683,2.0665459632873535
17830,1684,2.039236545562744
17840,1685,2.109442710876465
17850,1686,0.09710223227739334
17860,1687,0.1395317018032074
17870,1688,0.19987718760967255
17880,1689,0.1693718433380127
17890,1690,1.3976099491119385
17900,1691,0.0985541120171547
17910,1692,0.22951897978782654
17920,1693,0.27625030279159546
17930,1694,1.1943024396896362
17940,1695,0.24019622802734375
17950,1696,0.163563072681427
17960,1697,0.1498902291059494
17970,1698,1.1750929355621338
17980,1699,0.308823823928833
17990,1700,0.19182950258255005
18000,1701,0.323900431394577
18010,1702,1.2064478397369385
18020,1703,1.7095853090286255
18030,1704,2.0563771724700928
18040,1705,0.42208993434906006
18050,1706,0.8033031225204468
18060,1707,0.3300957679748535
18070,1708,0.3374803066253662
18080,1709,1.4984726905822754
18090,1710,0.54364413022995
18100,1711,2.0725648403167725
18110,1712,0.20260292291641235
18120,1713,0.28262054920196533
18130,1714,0.3320367932319641
18140,1715,0.39105224609375
18150,1716,0.276062935590744
18160,1717,0.33905306458473206
18170,1718,1.3027948141098022
18180,1719,0.2222548872232437
18190,1720,0.5361946821212769
18200,1721,0.37045708298683167
18210,1722,1.212282419204712
18220,1723,0.8227576613426208
18230,1724,0.8208528161048889
18240,1725,1.462355375289917
18250,1726,0.9643000960350037
18260,1727,0.17631259560585022
18270,1728,0.3415223956108093
18280,1729,1.1722795963287354
18290,1730,1.3604661226272583
18300,1731,0.18365447223186493
18310,1732,0.8319796919822693
18320,1733,0.2631632387638092
18330,1734,0.2488626390695572
18340,1735,0.2882632613182068
18350,1736,0.2639223635196686
18360,1737,3.9076199531555176
18370,1738,0.6293607950210571
18380,1739,1.1182862520217896
18390,1740,0.13694170117378235
18400,1741,0.24796615540981293
18410,1742,0.4003942310810089
18420,1743,1.0774394273757935
18430,1744,0.4476356506347656
18440,1745,0.20265360176563263
18450,1746,1.9139841794967651
18460,1747,1.543783187866211
18470,1748,0.19738206267356873
18480,1749,1.641466736793518
18490,1750,6.9942731857299805
18500,1751,0.9786878228187561
18510,1752,1.0423784255981445
18520,1753,1.0929858684539795
18530,1754,0.5706503391265869
18540,1755,0.9556769132614136
18550,1756,0.44261032342910767
18560,1757,1.4406490325927734
18570,1758,0.22779276967048645
18580,1759,1.5562543869018555
18590,1760,0.26637494564056396
18600,1761,2.8331830501556396
18610,1762,0.2074211984872818
18620,1763,1.485548496246338
18630,1764,0.15409833192825317
18640,1765,0.5961426496505737
18650,1766,0.6917428374290466
18660,1767,1.7182608842849731
18670,1768,1.0206515789031982
18680,1769,0.9985624551773071
18690,1770,0.6142497062683105
18700,1771,0.3355481028556824
18710,1772,0.2648444175720215
18720,1773,0.350180447101593
18730,1774,6.52109956741333
18740,1775,0.9196365475654602
18750,1776,0.4925348460674286
18760,1777,0.19813376665115356
18770,1778,1.1111698150634766
18780,1779,2.3424081802368164
18790,1780,0.26321542263031006
18800,1781,0.8090528845787048
18810,1782,0.25332170724868774
18820,1783,0.3069181442260742
18830,1784,0.3682103157043457
18840,1785,0.4398166835308075
18850,1786,0.4927876889705658
18860,1787,0.263832688331604
18870,1788,1.652724027633667
18880,1789,0.1669521927833557
18890,1790,0.40159058570861816
18900,1791,0.18281979858875275
18910,1792,1.6556529998779297
18920,1793,0.3942929804325104
18930,1794,0.37598881125450134
18940,1795,0.46450039744377136
18950,1796,0.23963984847068787
18960,1797,0.18029117584228516
18970,1798,0.13429521024227142
18980,1799,1.6382296085357666
18990,1800,0.7605111598968506
19000,1801,1.2057089805603027
19010,1802,3.4739773273468018
19020,1803,2.329045057296753
19030,1804,0.3921382427215576
19040,1805,0.42873409390449524
19050,1806,0.6625897884368896
19060,1807,1.318557858467102
19070,1808,0.9660146236419678
19080,1809,0.5931982398033142
19090,1810,2.227350950241089
19100,1811,0.2972758114337921
19110,1812,4.176428318023682
19120,1813,0.4098973870277405
19130,1814,0.41618651151657104
19140,1815,0.5875455141067505
19150,1816,0.6829196810722351
19160,1817,0.37365981936454773
19170,1818,2.6731271743774414
19180,1819,1.2906471490859985
19190,1820,0.45327264070510864
19200,1821,0.3900222182273865
19210,1822,5.33173942565918
19220,1823,0.3699801564216614
19230,1824,0.28154486417770386
19240,1825,0.36605924367904663
19250,1826,0.7946268916130066
19260,1827,1.1964982748031616
19270,1828,1.522351622581482
19280,1829,1.408898949623108
19290,1830,0.3519861400127411
19300,1831,1.860471248626709
19310,1832,3.616164207458496
19320,1833,1.5776872634887695
19330,1834,0.8220285773277283
19340,1835,1.9544123411178589
19350,1836,0.6917218565940857
19360,1837,1.6515167951583862
19370,1838,2.877903461456299
19380,1839,1.5031033754348755
19390,1840,1.8040498495101929
19400,1841,0.41743844747543335
19410,1842,3.7247447967529297
19420,1843,0.5524587631225586
19430,1844,0.20342017710208893
19440,1845,0.15785446763038635
19450,1846,2.0551817417144775
19460,1847,3.1398239135742188
19470,1848,3.1802725791931152
19480,1849,1.848262906074524
19490,1850,0.39275622367858887
19500,1851,0.6333337426185608
19510,1852,0.24658513069152832
19520,1853,0.3218792676925659
19530,1854,0.25013232231140137
19540,1855,0.39676252007484436
19550,1856,1.4840071201324463
19560,1857,0.2665868103504181
19570,1858,0.40625837445259094
19580,1859,2.837918996810913
19590,1860,0.26681071519851685
19600,1861,1.5406875610351562
19610,1862,0.399605393409729
19620,1863,1.018434762954712
19630,1864,1.0718704462051392
19640,1865,4.072081089019775
19650,1866,0.6021016836166382
19660,1867,0.3370308578014374
19670,1868,1.3833270072937012
19680,1869,0.19701994955539703
19690,1870,1.5271492004394531
19700,1871,1.7237448692321777
19710,1872,0.368134081363678
19720,1873,0.7319586277008057
19730,1874,0.32248368859291077
19740,1875,3.3407649993896484
19750,1876,0.47304314374923706
19760,1877,0.47170597314834595
19770,1878,0.8547135591506958
19780,1879,0.2920997440814972
19790,1880,0.15909190475940704
19800,1881,1.5876519680023193
19810,1882,1.3626883029937744
19820,1883,1.5424160957336426
19830,1884,2.819936752319336
19840,1885,1.7799040079116821
19850,1886,0.4016167223453522
19860,1887,1.7451015710830688
19870,1888,1.44793701171875
19880,1889,0.25531959533691406
19890,1890,1.36669921875
19900,1891,0.216360941529274
19910,1892,0.3073312044143677
19920,1893,1.8736368417739868
19930,1894,0.2878286838531494
19940,1895,1.3625372648239136
19950,1896,0.513176441192627
19960,1897,1.3063364028930664
19970,1898,0.8512338995933533
19980,1899,0.5878341794013977
19990,1900,0.3973170220851898
20000,1901,1.8493372201919556
20010,1902,2.6699612140655518
20020,1903,1.172684907913208
20030,1904,0.7522921562194824
20040,1905,0.8612185120582581
20050,1906,1.0659277439117432
20060,1907,4.890231132507324
20070,1908,0.9207378029823303
20080,1909,0.47998523712158203
20090,1910,0.3206428587436676
20100,1911,1.011284351348877
20110,1912,0.6694138050079346
20120,1913,0.7077727317810059
20130,1914,0.8997653722763062
20140,1915,4.581756114959717
20150,1916,4.035133361816406
20160,1917,0.8120966553688049
20170,1918,0.3202938437461853
20180,1919,0.23016642034053802
20190,1920,0.5643564462661743
20200,1921,0.5383464694023132
20210,1922,0.329259991645813
20220,1923,0.45784467458724976
20230,1924,0.5247666239738464
20240,1925,0.36788246035575867
20250,1926,0.4003535509109497
20260,1927,0.8820276260375977
20270,1928,0.5060638189315796
20280,1929,0.7705200910568237
20290,1930,0.3211100995540619
20300,1931,0.1979735791683197
20310,1932,2.8165228366851807
20320,1933,0.4700021743774414
20330,1934,0.3085362911224365
20340,1935,0.30243879556655884
20350,1936,0.2539963126182556
20360,1937,1.5707485675811768
20370,1938,0.15819141268730164
20380,1939,1.2812473773956299
