environment_step,learning_update,td_loss
10140,1008,0.22556866705417633
10150,1009,0.22212080657482147
10160,1010,0.26372525095939636
10170,1011,0.2885233163833618
10180,1012,0.18961398303508759
10190,1013,0.37672457098960876
10200,1014,0.21924340724945068
10210,1015,0.26934000849723816
10220,1016,0.24002502858638763
10230,1017,0.20347297191619873
10240,1018,0.27254825830459595
10250,1019,0.2734074592590332
10260,1020,0.35071560740470886
10270,1021,0.22409966588020325
10280,1022,0.14324550330638885
10290,1023,0.2259501814842224
10300,1024,0.34080979228019714
10310,1025,0.5389378070831299
10320,1026,0.32777443528175354
10330,1027,0.4181930720806122
10340,1028,0.2347390204668045
10350,1029,0.3317025303840637
10360,1030,0.3872886002063751
10370,1031,0.18056008219718933
10380,1032,0.2657375633716583
10390,1033,0.5439940690994263
10400,1034,0.36210498213768005
10410,1035,0.49657928943634033
10420,1036,0.36107268929481506
10430,1037,0.29683050513267517
10440,1038,0.4278877377510071
10450,1039,0.40918582677841187
10460,1040,0.5024623274803162
10470,1041,0.2846255600452423
10480,1042,0.4044141173362732
10490,1043,0.1728784292936325
10500,1044,0.5057001709938049
10510,1045,0.5840964913368225
10520,1046,0.25451815128326416
10530,1047,0.09877505898475647
10540,1048,0.27046409249305725
10550,1049,0.2918176054954529
10560,1050,0.425876259803772
10570,1051,0.16798622906208038
10580,1052,0.3299807906150818
10590,1053,0.3863909840583801
10600,1054,0.30968278646469116
10610,1055,0.4893658757209778
10620,1056,0.28252795338630676
10630,1057,0.22744202613830566
10640,1058,0.16030456125736237
10650,1059,0.17021635174751282
10660,1060,0.5130820870399475
10670,1061,0.2744550406932831
10680,1062,0.20078234374523163
10690,1063,0.21481649577617645
10700,1064,0.12857213616371155
10710,1065,0.45951175689697266
10720,1066,0.19471712410449982
10730,1067,0.32776862382888794
10740,1068,0.4495079219341278
10750,1069,0.22035548090934753
10760,1070,0.2014748752117157
10770,1071,0.27290576696395874
10780,1072,0.17005068063735962
10790,1073,0.28741979598999023
10800,1074,0.281434565782547
10810,1075,0.38967016339302063
10820,1076,0.4294077157974243
10830,1077,0.4845902919769287
10840,1078,0.2983221709728241
10850,1079,0.29410338401794434
10860,1080,0.3237007260322571
10870,1081,0.3920236825942993
10880,1082,0.1897667944431305
10890,1083,0.30606526136398315
10900,1084,0.24630019068717957
10910,1085,0.3179563879966736
10920,1086,0.26650211215019226
10930,1087,0.3059627115726471
10940,1088,0.16436707973480225
10950,1089,0.3180529475212097
10960,1090,0.5903233289718628
10970,1091,0.2589786946773529
10980,1092,0.35777759552001953
10990,1093,0.2677658796310425
11000,1094,0.23709210753440857
11010,1095,0.40874186158180237
11020,1096,0.4561757445335388
11030,1097,0.18940377235412598
11040,1098,0.35176143050193787
11050,1099,0.32448118925094604
11060,1100,0.3033555746078491
11070,1101,0.6373600363731384
11080,1102,0.09154023230075836
11090,1103,0.40254920721054077
11100,1104,0.23032833635807037
11110,1105,0.5002173781394958
11120,1106,0.2245868444442749
11130,1107,0.4564630389213562
11140,1108,0.35893478989601135
11150,1109,0.43749260902404785
11160,1110,0.45677027106285095
11170,1111,0.23155610263347626
11180,1112,0.30657264590263367
11190,1113,0.318501353263855
11200,1114,0.3790520131587982
11210,1115,0.31876397132873535
11220,1116,0.35858094692230225
11230,1117,0.19619867205619812
11240,1118,0.36168140172958374
11250,1119,0.1611272543668747
11260,1120,0.2222868949174881
11270,1121,0.2464258074760437
11280,1122,0.49768686294555664
11290,1123,0.1591976433992386
11300,1124,0.3536071479320526
11310,1125,0.7186657190322876
11320,1126,0.7890526652336121
11330,1127,0.2804984450340271
11340,1128,0.17344185709953308
11350,1129,0.2867814600467682
11360,1130,0.14070969820022583
11370,1131,0.21743030846118927
11380,1132,0.1126198023557663
11390,1133,0.2737470269203186
11400,1134,0.2520908713340759
11410,1135,0.21547725796699524
11420,1136,0.5014451146125793
11430,1137,0.32621532678604126
11440,1138,0.24402864277362823
11450,1139,0.318639874458313
11460,1140,0.46993666887283325
11470,1141,0.22334447503089905
11480,1142,0.22051364183425903
11490,1143,0.23049789667129517
11500,1144,0.3088991343975067
11510,1145,0.3523605465888977
11520,1146,0.36284270882606506
11530,1147,0.16046471893787384
11540,1148,0.59939044713974
11550,1149,0.4150490164756775
11560,1150,0.31229865550994873
11570,1151,0.1978301703929901
11580,1152,0.4886675477027893
11590,1153,0.26807719469070435
11600,1154,0.13201642036437988
11610,1155,0.31418925523757935
11620,1156,0.2332870066165924
11630,1157,0.25062045454978943
11640,1158,0.369693398475647
11650,1159,0.42513540387153625
11660,1160,0.43945038318634033
11670,1161,0.7324570417404175
11680,1162,0.45810914039611816
11690,1163,0.3127219080924988
11700,1164,0.27919965982437134
11710,1165,0.3982802629470825
11720,1166,0.39351099729537964
11730,1167,0.3856673538684845
11740,1168,0.4712076187133789
11750,1169,0.26369789242744446
11760,1170,0.2032172530889511
11770,1171,0.20671099424362183
11780,1172,0.32000529766082764
11790,1173,0.3692789375782013
11800,1174,0.3660511076450348
11810,1175,0.18519629538059235
11820,1176,0.38052937388420105
11830,1177,0.23372164368629456
11840,1178,0.176959827542305
11850,1179,0.3198040723800659
11860,1180,0.3111971914768219
11870,1181,0.12756995856761932
11880,1182,0.2799995541572571
11890,1183,0.5109408497810364
11900,1184,0.3325183391571045
11910,1185,0.3786124587059021
11920,1186,0.28016841411590576
11930,1187,0.22016480565071106
11940,1188,0.271891325712204
11950,1189,0.2750503420829773
11960,1190,0.1795714646577835
11970,1191,0.3065277934074402
11980,1192,0.6103013157844543
11990,1193,0.22234545648097992
12000,1194,0.4217970073223114
12010,1195,0.2254694402217865
12020,1196,0.3279954493045807
12030,1197,0.4106818437576294
12040,1198,0.24599216878414154
12050,1199,0.31704217195510864
12060,1200,0.4463856816291809
12070,1201,0.37355688214302063
12080,1202,0.1214514747262001
12090,1203,0.3378297984600067
12100,1204,0.33606088161468506
12110,1205,0.13869830965995789
12120,1206,0.10915655642747879
12130,1207,0.3578845262527466
12140,1208,0.32045918703079224
12150,1209,0.3631156086921692
12160,1210,0.48892366886138916
12170,1211,0.42056095600128174
12180,1212,0.25807130336761475
12190,1213,0.40458592772483826
12200,1214,0.4293031394481659
12210,1215,0.2034042328596115
12220,1216,0.22357703745365143
12230,1217,0.3206395208835602
12240,1218,0.3417544364929199
12250,1219,0.3147127032279968
12260,1220,0.17603035271167755
12270,1221,0.5059935450553894
12280,1222,0.3632986545562744
12290,1223,0.44228965044021606
12300,1224,0.38861143589019775
12310,1225,0.3155304193496704
12320,1226,0.39889243245124817
12330,1227,0.3594782054424286
12340,1228,0.27299317717552185
12350,1229,0.25744199752807617
12360,1230,0.39463165402412415
12370,1231,0.4185050129890442
12380,1232,0.4449319839477539
12390,1233,0.229291632771492
12400,1234,0.2589319348335266
12410,1235,0.16413874924182892
12420,1236,0.7001885175704956
12430,1237,0.6725254654884338
12440,1238,0.45771971344947815
12450,1239,0.2704280614852905
12460,1240,0.23655100166797638
12470,1241,0.5155175924301147
12480,1242,0.18144534528255463
12490,1243,0.2199849933385849
12500,1244,0.1716156005859375
12510,1245,0.3359004855155945
12520,1246,0.5691009163856506
12530,1247,0.3542615473270416
12540,1248,0.3078772723674774
12550,1249,0.2932477295398712
12560,1250,0.344745397567749
12570,1251,0.4911499619483948
12580,1252,0.34592556953430176
12590,1253,0.15463194251060486
12600,1254,0.252860963344574
12610,1255,0.27527666091918945
12620,1256,0.31303471326828003
12630,1257,0.32122769951820374
12640,1258,0.2622171640396118
12650,1259,0.4928086996078491
12660,1260,0.2831205725669861
12670,1261,0.28405287861824036
12680,1262,0.28159862756729126
12690,1263,0.2676135003566742
12700,1264,0.24317166209220886
12710,1265,0.17281605303287506
12720,1266,0.21605032682418823
12730,1267,0.21895581483840942
12740,1268,0.6263412237167358
12750,1269,0.24642181396484375
12760,1270,0.2644217014312744
12770,1271,0.22920222580432892
12780,1272,0.25757673382759094
12790,1273,0.26839011907577515
12800,1274,0.4904497265815735
12810,1275,0.21362167596817017
12820,1276,0.46444544196128845
12830,1277,0.22334957122802734
12840,1278,0.5519404411315918
12850,1279,0.34264591336250305
12860,1280,0.32265105843544006
12870,1281,0.48016998171806335
12880,1282,0.27574360370635986
12890,1283,0.3416009843349457
12900,1284,0.5202690958976746
12910,1285,0.20030911266803741
12920,1286,0.39297428727149963
12930,1287,0.3203464448451996
12940,1288,0.3249705135822296
12950,1289,0.22652575373649597
12960,1290,0.31619226932525635
12970,1291,0.1914576292037964
12980,1292,0.2109837532043457
12990,1293,0.37887677550315857
13000,1294,0.600628674030304
13010,1295,0.2508169710636139
13020,1296,0.34999656677246094
13030,1297,0.2806274890899658
13040,1298,0.36009570956230164
13050,1299,0.3279091715812683
13060,1300,0.2899267375469208
13070,1301,0.46812203526496887
13080,1302,0.248233363032341
13090,1303,0.32686182856559753
13100,1304,0.6173360347747803
13110,1305,0.33884313702583313
13120,1306,0.25209254026412964
13130,1307,0.3408522307872772
13140,1308,0.3786677420139313
13150,1309,0.36180421710014343
13160,1310,0.44199132919311523
13170,1311,0.402951180934906
13180,1312,0.3203834295272827
13190,1313,0.5303186178207397
13200,1314,0.37267112731933594
13210,1315,0.3685803711414337
13220,1316,0.4981090724468231
13230,1317,0.3193475008010864
13240,1318,0.23600175976753235
13250,1319,0.5655267238616943
13260,1320,0.17183750867843628
13270,1321,0.18269547820091248
13280,1322,0.45501500368118286
13290,1323,0.2930576503276825
13300,1324,0.3288821280002594
13310,1325,0.35712510347366333
13320,1326,0.4059542119503021
13330,1327,0.43584883213043213
13340,1328,0.46498551964759827
13350,1329,0.3691602051258087
13360,1330,0.4134965240955353
13370,1331,0.15988631546497345
13380,1332,0.47354769706726074
13390,1333,0.2981017827987671
13400,1334,0.234948992729187
13410,1335,0.2812606990337372
13420,1336,0.32404017448425293
13430,1337,0.2412770688533783
13440,1338,0.25255143642425537
13450,1339,0.26282599568367004
13460,1340,0.5534360408782959
13470,1341,0.3085273504257202
13480,1342,0.5571889281272888
13490,1343,0.24430902302265167
13500,1344,0.3542267084121704
13510,1345,0.21585574746131897
13520,1346,0.3003290891647339
13530,1347,0.3031649589538574
13540,1348,0.18003977835178375
13550,1349,0.43780386447906494
13560,1350,0.29785194993019104
13570,1351,0.2879886031150818
13580,1352,0.16570433974266052
13590,1353,0.4515034556388855
13600,1354,0.09790919721126556
13610,1355,0.11198505014181137
13620,1356,0.3994845151901245
13630,1357,0.27731484174728394
13640,1358,0.3835057020187378
13650,1359,0.11286373436450958
13660,1360,0.3955622911453247
13670,1361,0.4996614456176758
13680,1362,0.3358384668827057
13690,1363,0.23248645663261414
13700,1364,0.3454531133174896
13710,1365,0.3516835868358612
13720,1366,0.3162030875682831
13730,1367,0.26169633865356445
13740,1368,0.6314815282821655
13750,1369,0.30417490005493164
13760,1370,0.24802792072296143
13770,1371,0.10618706047534943
13780,1372,0.2726466655731201
13790,1373,0.24497967958450317
13800,1374,0.2554211914539337
13810,1375,0.45659729838371277
13820,1376,0.3452780544757843
13830,1377,0.5889947414398193
13840,1378,0.5821388959884644
13850,1379,0.25353723764419556
13860,1380,0.6238957047462463
13870,1381,0.23069655895233154
13880,1382,0.5181867480278015
13890,1383,0.31211256980895996
13900,1384,0.5593410134315491
13910,1385,0.6532613039016724
13920,1386,0.401874840259552
13930,1387,0.2274559885263443
13940,1388,0.20411816239356995
13950,1389,0.36706677079200745
13960,1390,0.5478288531303406
13970,1391,0.3637425899505615
13980,1392,0.31696173548698425
13990,1393,0.3440649211406708
14000,1394,0.30336490273475647
14010,1395,0.15917250514030457
14020,1396,0.3507131040096283
14030,1397,0.3698575794696808
14040,1398,0.3079211115837097
14050,1399,0.19730913639068604
14060,1400,0.14114442467689514
14070,1401,0.2423630803823471
14080,1402,0.42958033084869385
14090,1403,0.27378690242767334
14100,1404,0.13538333773612976
14110,1405,0.2784147560596466
14120,1406,0.4689522385597229
14130,1407,0.4387865960597992
14140,1408,0.32199373841285706
14150,1409,0.30362141132354736
14160,1410,0.18991532921791077
14170,1411,0.15642836689949036
14180,1412,0.3561098873615265
14190,1413,0.2946169972419739
14200,1414,0.4592559039592743
14210,1415,0.09246483445167542
14220,1416,0.37851372361183167
14230,1417,0.5835883021354675
14240,1418,0.46797239780426025
14250,1419,0.2852800190448761
14260,1420,0.1376100331544876
14270,1421,0.4127753973007202
14280,1422,0.39199620485305786
14290,1423,0.3489988446235657
14300,1424,0.239775151014328
14310,1425,0.3302783966064453
14320,1426,0.4952338635921478
14330,1427,0.13719214498996735
14340,1428,0.3837601840496063
14350,1429,0.483866810798645
14360,1430,0.23904743790626526
14370,1431,0.275570809841156
14380,1432,0.29673826694488525
14390,1433,0.36543387174606323
14400,1434,0.2759481370449066
14410,1435,0.2593570053577423
14420,1436,0.11170011758804321
14430,1437,0.30502256751060486
14440,1438,0.1882605105638504
14450,1439,0.27186906337738037
14460,1440,0.1588149517774582
14470,1441,0.494833767414093
14480,1442,0.20177645981311798
14490,1443,0.28896498680114746
14500,1444,0.274444043636322
14510,1445,0.34995800256729126
14520,1446,0.16872592270374298
14530,1447,0.14834129810333252
14540,1448,0.3651082515716553
14550,1449,0.33603978157043457
14560,1450,0.12286266684532166
14570,1451,0.21897894144058228
14580,1452,0.44348493218421936
14590,1453,0.12631943821907043
14600,1454,0.3115232586860657
14610,1455,0.12619659304618835
14620,1456,0.2583239674568176
14630,1457,0.3790847957134247
14640,1458,0.36445292830467224
14650,1459,0.27259984612464905
14660,1460,0.07558716088533401
14670,1461,0.3936097025871277
14680,1462,0.4210266172885895
14690,1463,0.2842817008495331
14700,1464,0.21107470989227295
14710,1465,0.30810704827308655
14720,1466,0.3147949278354645
14730,1467,0.3385411500930786
14740,1468,0.42850518226623535
14750,1469,0.2040853500366211
14760,1470,0.1610099971294403
14770,1471,0.3771720826625824
14780,1472,0.22860650718212128
14790,1473,0.43381404876708984
14800,1474,0.41052114963531494
14810,1475,0.22478140890598297
14820,1476,0.6383867859840393
14830,1477,0.17048321664333344
14840,1478,0.1758553832769394
14850,1479,0.19596970081329346
14860,1480,0.18432919681072235
14870,1481,0.3699476718902588
14880,1482,0.3415932059288025
14890,1483,0.4091199040412903
14900,1484,0.19960787892341614
14910,1485,0.34610849618911743
14920,1486,0.23580165207386017
14930,1487,0.3825705349445343
14940,1488,0.20508839190006256
14950,1489,0.20971763134002686
14960,1490,0.3378746509552002
14970,1491,0.35120412707328796
14980,1492,0.2838539183139801
14990,1493,0.2519416809082031
15000,1494,0.4028960168361664
15010,1495,0.1691875010728836
15020,1496,0.19821703433990479
15030,1497,0.297942578792572
15040,1498,0.27958589792251587
15050,1499,0.29983973503112793
15060,1500,0.4819989800453186
15070,1501,0.4161036014556885
15080,1502,0.4053860306739807
15090,1503,0.3184843063354492
15100,1504,0.3289596438407898
15110,1505,0.15232262015342712
15120,1506,0.44024747610092163
15130,1507,0.5775337219238281
15140,1508,0.34115031361579895
15150,1509,0.25275903940200806
15160,1510,0.2952597737312317
15170,1511,0.27269643545150757
15180,1512,0.4351061284542084
15190,1513,0.2141660749912262
15200,1514,0.5937666893005371
15210,1515,0.36024969816207886
15220,1516,0.17307698726654053
15230,1517,0.25097647309303284
15240,1518,0.3761729300022125
15250,1519,0.29369091987609863
15260,1520,0.3291482925415039
15270,1521,0.24133390188217163
15280,1522,0.1862468719482422
15290,1523,0.32629549503326416
15300,1524,0.428087055683136
15310,1525,0.1761074960231781
15320,1526,0.24995456635951996
15330,1527,0.26430124044418335
15340,1528,0.3042643368244171
15350,1529,0.10468627512454987
15360,1530,0.3273284137248993
15370,1531,0.37468791007995605
15380,1532,0.37516283988952637
15390,1533,0.33117642998695374
15400,1534,0.23656117916107178
15410,1535,0.17242874205112457
15420,1536,0.11400341987609863
15430,1537,0.25085100531578064
15440,1538,0.3909638524055481
15450,1539,0.280386358499527
15460,1540,0.21415597200393677
15470,1541,0.2533653974533081
15480,1542,0.5954648852348328
15490,1543,0.2347089648246765
15500,1544,0.32350510358810425
15510,1545,0.5467246174812317
15520,1546,0.1761714518070221
15530,1547,0.18008160591125488
15540,1548,0.3289097249507904
15550,1549,0.30780676007270813
15560,1550,0.27667564153671265
15570,1551,0.057954370975494385
15580,1552,0.32800939679145813
15590,1553,0.04431112855672836
15600,1554,0.1993459314107895
15610,1555,0.30402418971061707
15620,1556,0.15110261738300323
15630,1557,0.26310428977012634
15640,1558,0.18665947020053864
15650,1559,0.15677577257156372
15660,1560,0.26197269558906555
15670,1561,0.08589718490839005
15680,1562,0.2026435285806656
15690,1563,0.1676446795463562
15700,1564,0.5696280002593994
15710,1565,0.3674817979335785
15720,1566,0.2552568018436432
15730,1567,0.38968393206596375
15740,1568,0.3138381540775299
15750,1569,0.508683443069458
15760,1570,0.17226485908031464
15770,1571,0.34861841797828674
15780,1572,0.23506617546081543
15790,1573,0.4104553461074829
15800,1574,0.3286040127277374
15810,1575,0.4136238098144531
15820,1576,0.6848273873329163
15830,1577,0.17419466376304626
15840,1578,0.16834981739521027
15850,1579,0.28467118740081787
15860,1580,0.1953420490026474
15870,1581,0.28770098090171814
15880,1582,0.156865656375885
15890,1583,0.3303009867668152
15900,1584,0.37065231800079346
15910,1585,0.25938570499420166
15920,1586,0.21924304962158203
15930,1587,0.20835956931114197
15940,1588,0.21466073393821716
15950,1589,0.2688656747341156
15960,1590,0.1885831654071808
15970,1591,0.14352494478225708
15980,1592,0.42721137404441833
15990,1593,0.4531797766685486
16000,1594,0.2419624626636505
16010,1595,0.22452494502067566
16020,1596,0.28379639983177185
16030,1597,0.29112136363983154
16040,1598,0.1920820027589798
16050,1599,0.32638707756996155
16060,1600,0.43757882714271545
16070,1601,0.21105244755744934
16080,1602,0.16948658227920532
16090,1603,0.12169289588928223
16100,1604,0.1752360463142395
16110,1605,0.161323681473732
16120,1606,0.43352049589157104
16130,1607,0.14209125936031342
16140,1608,0.429953008890152
16150,1609,0.19402165710926056
16160,1610,0.20698554813861847
16170,1611,0.20944948494434357
16180,1612,0.5299075841903687
16190,1613,0.23576082289218903
16200,1614,0.11069948971271515
16210,1615,0.10876151919364929
16220,1616,0.5129116773605347
16230,1617,0.48023784160614014
16240,1618,0.12025808542966843
16250,1619,0.3120749294757843
16260,1620,0.18993984162807465
16270,1621,0.2332678884267807
16280,1622,0.4294034242630005
16290,1623,0.09011080116033554
16300,1624,0.26723745465278625
16310,1625,0.44123151898384094
16320,1626,0.39134734869003296
16330,1627,0.286915123462677
16340,1628,0.1691669076681137
16350,1629,0.42254045605659485
16360,1630,0.2654613256454468
16370,1631,0.40603625774383545
16380,1632,0.1813362091779709
16390,1633,0.2122417837381363
16400,1634,0.3094403147697449
16410,1635,0.21365727484226227
16420,1636,0.1574527472257614
16430,1637,0.31079015135765076
16440,1638,0.3463709056377411
16450,1639,0.1860692799091339
16460,1640,0.14417454600334167
16470,1641,0.4852372407913208
16480,1642,0.21478679776191711
16490,1643,0.30788514018058777
16500,1644,0.5533745288848877
16510,1645,0.29934993386268616
16520,1646,0.20524460077285767
16530,1647,0.07080887258052826
16540,1648,0.3032241463661194
16550,1649,0.31851089000701904
16560,1650,0.1656981259584427
16570,1651,0.19136521220207214
16580,1652,0.41487905383110046
16590,1653,0.18770885467529297
16600,1654,0.3961135149002075
16610,1655,0.47434201836586
16620,1656,0.2948133051395416
16630,1657,0.27340370416641235
16640,1658,0.15596334636211395
16650,1659,0.22184094786643982
16660,1660,0.26040029525756836
16670,1661,0.4736327528953552
16680,1662,0.32791274785995483
16690,1663,0.2525687515735626
16700,1664,0.1788964867591858
16710,1665,0.3638208210468292
16720,1666,0.4247846305370331
16730,1667,0.3885152041912079
16740,1668,0.4085932970046997
16750,1669,0.23134058713912964
16760,1670,0.12905767560005188
16770,1671,0.29842379689216614
16780,1672,0.14983515441417694
16790,1673,0.3574572801589966
16800,1674,0.37130099534988403
16810,1675,0.39833295345306396
16820,1676,0.38749656081199646
16830,1677,0.21859309077262878
16840,1678,0.5010392665863037
16850,1679,0.16178764402866364
16860,1680,0.2704644799232483
16870,1681,0.2651699185371399
16880,1682,0.24733494222164154
16890,1683,0.24233078956604004
16900,1684,0.4246417284011841
16910,1685,0.4021369218826294
16920,1686,0.38229870796203613
16930,1687,0.5329810380935669
16940,1688,0.24125078320503235
16950,1689,0.20917856693267822
16960,1690,0.19551266729831696
16970,1691,0.2726782262325287
16980,1692,0.12866535782814026
16990,1693,0.2562391459941864
17000,1694,0.22528454661369324
17010,1695,0.14532597362995148
17020,1696,0.27262407541275024
17030,1697,0.29725706577301025
17040,1698,0.5727188587188721
17050,1699,0.12033867090940475
17060,1700,0.25151175260543823
17070,1701,0.3771407902240753
17080,1702,0.4607125520706177
17090,1703,0.39669427275657654
17100,1704,0.4284922778606415
17110,1705,0.14434728026390076
17120,1706,0.36218610405921936
17130,1707,0.30989211797714233
17140,1708,0.5355943441390991
17150,1709,0.05885652080178261
17160,1710,0.3223242163658142
17170,1711,0.16778701543807983
17180,1712,0.21124865114688873
17190,1713,0.3504085838794708
17200,1714,0.2784740924835205
17210,1715,0.5059198141098022
17220,1716,0.2023107409477234
17230,1717,0.2122974693775177
17240,1718,0.3881016671657562
17250,1719,0.23074346780776978
17260,1720,0.3990674316883087
17270,1721,0.22356779873371124
17280,1722,0.2155902236700058
17290,1723,0.47306740283966064
17300,1724,0.2582832872867584
17310,1725,0.38883906602859497
17320,1726,0.1795615553855896
17330,1727,0.30163711309432983
17340,1728,0.32753607630729675
17350,1729,0.19082051515579224
17360,1730,0.09569824486970901
17370,1731,0.24716340005397797
17380,1732,0.21063289046287537
17390,1733,0.33646726608276367
17400,1734,0.3765217065811157
17410,1735,0.13997408747673035
17420,1736,0.1616094559431076
17430,1737,0.14825358986854553
17440,1738,0.2465635985136032
17450,1739,0.27123865485191345
17460,1740,0.22221216559410095
17470,1741,0.13096967339515686
17480,1742,0.3405078649520874
17490,1743,0.13852554559707642
17500,1744,0.2996289134025574
17510,1745,0.1893027275800705
17520,1746,0.2863750159740448
17530,1747,0.11873550713062286
17540,1748,0.21644657850265503
17550,1749,0.346310555934906
17560,1750,0.3128165304660797
17570,1751,0.3234243094921112
17580,1752,0.38488462567329407
17590,1753,0.322905033826828
17600,1754,0.2516070008277893
17610,1755,0.2050642967224121
17620,1756,0.1056322455406189
17630,1757,0.4817882776260376
17640,1758,0.33632034063339233
17650,1759,0.38492220640182495
17660,1760,0.15813107788562775
17670,1761,0.25038039684295654
17680,1762,0.14166131615638733
17690,1763,0.09482397139072418
17700,1764,0.19998562335968018
17710,1765,0.34501028060913086
17720,1766,0.26734182238578796
17730,1767,0.18395650386810303
17740,1768,0.4678827226161957
17750,1769,0.20311729609966278
17760,1770,0.20282362401485443
17770,1771,0.14376433193683624
17780,1772,0.29947710037231445
17790,1773,0.3520549237728119
17800,1774,0.22189489006996155
17810,1775,0.32540956139564514
17820,1776,0.35104280710220337
17830,1777,0.42626404762268066
17840,1778,0.27328890562057495
17850,1779,0.31308990716934204
17860,1780,0.20880785584449768
17870,1781,0.23965001106262207
17880,1782,0.13052842020988464
17890,1783,0.356657475233078
17900,1784,0.1990317404270172
17910,1785,0.36696505546569824
17920,1786,0.21199265122413635
17930,1787,0.13415181636810303
17940,1788,0.3766666650772095
17950,1789,0.34960466623306274
17960,1790,0.08523537218570709
17970,1791,0.10064312070608139
17980,1792,0.24442079663276672
17990,1793,0.17932558059692383
18000,1794,0.21297119557857513
18010,1795,0.14378714561462402
18020,1796,0.15406154096126556
18030,1797,0.38471394777297974
18040,1798,0.1786019206047058
18050,1799,0.11258413642644882
18060,1800,0.2430754005908966
18070,1801,0.25588342547416687
18080,1802,0.2776056230068207
18090,1803,0.13676030933856964
18100,1804,0.15853220224380493
18110,1805,0.44761142134666443
18120,1806,0.12563572824001312
18130,1807,0.42031610012054443
18140,1808,0.1735273152589798
18150,1809,0.22019584476947784
18160,1810,0.3569009602069855
18170,1811,0.31653180718421936
18180,1812,0.334570050239563
18190,1813,0.2324727326631546
18200,1814,0.46225932240486145
18210,1815,0.5341752767562866
18220,1816,0.5284327864646912
18230,1817,0.24850577116012573
18240,1818,0.3660551905632019
18250,1819,0.4060632586479187
18260,1820,0.181717187166214
18270,1821,0.16158923506736755
18280,1822,0.2741844058036804
18290,1823,0.24030520021915436
18300,1824,0.15420614182949066
18310,1825,0.30216971039772034
18320,1826,0.16380949318408966
18330,1827,0.31622207164764404
18340,1828,0.1472202092409134
18350,1829,0.13503439724445343
18360,1830,0.272144615650177
18370,1831,0.10056675970554352
18380,1832,0.21049095690250397
18390,1833,0.16740906238555908
18400,1834,0.21994070708751678
18410,1835,0.36103442311286926
18420,1836,0.06841539591550827
18430,1837,0.4296585023403168
18440,1838,0.2520695626735687
18450,1839,0.21914926171302795
18460,1840,0.21284636855125427
18470,1841,0.19925029575824738
18480,1842,0.2175523340702057
18490,1843,0.25190097093582153
18500,1844,0.30088838934898376
18510,1845,0.33915847539901733
18520,1846,0.2683698236942291
18530,1847,0.261509507894516
18540,1848,0.26332634687423706
18550,1849,0.30405157804489136
18560,1850,0.2029561847448349
18570,1851,0.3831181526184082
18580,1852,0.3152673542499542
18590,1853,0.12792861461639404
18600,1854,0.2440788894891739
18610,1855,0.35513773560523987
18620,1856,0.2769457697868347
18630,1857,0.2946036159992218
18640,1858,0.24481339752674103
18650,1859,0.262434720993042
18660,1860,0.3269111216068268
18670,1861,0.1842198669910431
18680,1862,0.2736889719963074
18690,1863,0.5013742446899414
18700,1864,0.2985343635082245
18710,1865,0.5769991874694824
18720,1866,0.26217684149742126
18730,1867,0.12739697098731995
18740,1868,0.4095810353755951
18750,1869,0.25314265489578247
18760,1870,0.21635013818740845
18770,1871,0.32187390327453613
18780,1872,0.3078271150588989
18790,1873,0.18410636484622955
18800,1874,0.4564056396484375
18810,1875,0.25158968567848206
18820,1876,0.30484747886657715
18830,1877,0.21189092099666595
18840,1878,0.24196885526180267
18850,1879,0.3121904730796814
18860,1880,0.22922678291797638
18870,1881,0.2607642710208893
18880,1882,0.17247462272644043
18890,1883,0.21720322966575623
18900,1884,0.39986956119537354
18910,1885,0.3632497489452362
18920,1886,0.12308242172002792
18930,1887,0.27173832058906555
18940,1888,0.4729805588722229
18950,1889,0.14530926942825317
18960,1890,0.29866570234298706
18970,1891,0.2066998928785324
18980,1892,0.49479883909225464
18990,1893,0.12464708834886551
19000,1894,0.1275232434272766
19010,1895,0.2640908658504486
19020,1896,0.28960245847702026
19030,1897,0.24367721378803253
19040,1898,0.26506102085113525
19050,1899,0.21054187417030334
19060,1900,0.1980224847793579
19070,1901,0.24489057064056396
19080,1902,0.19979462027549744
19090,1903,0.16522382199764252
19100,1904,0.2297048568725586
19110,1905,0.18525755405426025
19120,1906,0.324850857257843
19130,1907,0.21034826338291168
19140,1908,0.21774369478225708
19150,1909,0.17749333381652832
19160,1910,0.156656414270401
19170,1911,0.2514323592185974
19180,1912,0.16896219551563263
19190,1913,0.30446621775627136
19200,1914,0.2521975636482239
19210,1915,0.18883517384529114
19220,1916,0.3316459357738495
19230,1917,0.1066814586520195
19240,1918,0.32545775175094604
19250,1919,0.5151097774505615
19260,1920,0.5310355424880981
19270,1921,0.21329140663146973
19280,1922,0.22411733865737915
19290,1923,0.21776318550109863
19300,1924,0.09026487171649933
19310,1925,0.2944369614124298
19320,1926,0.36234310269355774
19330,1927,0.15003855526447296
19340,1928,0.5279551148414612
19350,1929,0.40150073170661926
19360,1930,0.14381703734397888
19370,1931,0.2412382811307907
19380,1932,0.24158310890197754
19390,1933,0.33044180274009705
19400,1934,0.2909276485443115
19410,1935,0.2247980833053589
19420,1936,0.3179768919944763
19430,1937,0.3510574996471405
19440,1938,0.3397377133369446
19450,1939,0.20225419104099274
19460,1940,0.10569113492965698
19470,1941,0.40521684288978577
19480,1942,0.3487666845321655
