environment_step,learning_update,td_loss
32750,3176,2.3561131954193115
32760,3177,0.12682946026325226
32770,3178,0.09048649668693542
32780,3179,0.1240454614162445
32790,3180,0.27393072843551636
32800,3181,0.3363269567489624
32810,3182,0.20912691950798035
32820,3183,0.2522595524787903
32830,3184,0.04671004042029381
32840,3185,0.07536294311285019
32850,3186,0.06201832741498947
32860,3187,0.15042509138584137
32870,3188,0.1385686844587326
32880,3189,0.15213176608085632
32890,3190,0.06493799388408661
32900,3191,0.07956613600254059
32910,3192,0.16409063339233398
32920,3193,0.10485610365867615
32930,3194,0.15754477679729462
32940,3195,0.1486300230026245
32950,3196,0.06933612376451492
32960,3197,0.05054834112524986
32970,3198,0.04939994961023331
32980,3199,0.06965381652116776
32990,3200,0.1634436845779419
33000,3201,0.025318626314401627
33010,3202,0.9582930207252502
33020,3203,0.43561750650405884
33030,3204,0.3395374119281769
33040,3205,0.7193351984024048
33050,3206,0.3120684027671814
33060,3207,0.24461528658866882
33070,3208,0.8446876406669617
33080,3209,0.24509762227535248
33090,3210,0.18491972982883453
33100,3211,0.2842537462711334
33110,3212,0.34608885645866394
33120,3213,0.12652632594108582
33130,3214,0.9148563742637634
33140,3215,0.08203612267971039
33150,3216,4.3445515632629395
33160,3217,0.3295896649360657
33170,3218,1.0732216835021973
33180,3219,0.16713275015354156
33190,3220,0.06981102377176285
33200,3221,0.12047600001096725
33210,3222,0.17859068512916565
33220,3223,0.10808388888835907
33230,3224,0.13080009818077087
33240,3225,0.1369050145149231
33250,3226,0.14341381192207336
33260,3227,1.990750789642334
33270,3228,0.03170197457075119
33280,3229,0.04499031603336334
33290,3230,0.11864861845970154
33300,3231,0.3435366153717041
33310,3232,0.08111957460641861
33320,3233,0.20717918872833252
33330,3234,0.07223380357027054
33340,3235,0.3479882478713989
33350,3236,0.12238316237926483
33360,3237,0.13070732355117798
33370,3238,0.21015602350234985
33380,3239,0.10436952859163284
33390,3240,0.20800365507602692
33400,3241,0.10724903643131256
33410,3242,0.18595418334007263
33420,3243,0.04340147599577904
33430,3244,0.11225108802318573
33440,3245,0.12907712161540985
33450,3246,0.1545456051826477
33460,3247,0.7306005358695984
33470,3248,0.3400958478450775
33480,3249,0.06887286901473999
33490,3250,0.5739374160766602
33500,3251,0.2792656421661377
33510,3252,0.4070267081260681
33520,3253,0.2673145532608032
33530,3254,0.17885683476924896
33540,3255,0.4280768036842346
33550,3256,0.2789784371852875
33560,3257,0.16092820465564728
33570,3258,0.13422268629074097
33580,3259,0.2995017170906067
33590,3260,0.059109706431627274
33600,3261,0.14318694174289703
33610,3262,0.04097501561045647
33620,3263,0.08192525804042816
33630,3264,0.24022048711776733
33640,3265,0.28743523359298706
33650,3266,0.2673195004463196
33660,3267,0.07088693231344223
33670,3268,0.4091912806034088
33680,3269,0.21182741224765778
33690,3270,0.6360374689102173
33700,3271,0.11183234304189682
33710,3272,0.19045712053775787
33720,3273,0.07617390155792236
33730,3274,0.2026817798614502
33740,3275,0.13882990181446075
33750,3276,0.16348649561405182
33760,3277,0.07590895891189575
33770,3278,0.16227120161056519
33780,3279,0.07107246667146683
33790,3280,0.03667948395013809
33800,3281,0.062014125287532806
33810,3282,0.27363476157188416
33820,3283,0.29711416363716125
33830,3284,0.07497230172157288
33840,3285,0.03430915251374245
33850,3286,0.07841338217258453
33860,3287,0.031202465295791626
33870,3288,0.047337766736745834
33880,3289,0.06289322674274445
33890,3290,0.10002502799034119
33900,3291,0.05163082852959633
33910,3292,0.19544339179992676
33920,3293,0.0465235598385334
33930,3294,0.642720103263855
33940,3295,0.07548090070486069
33950,3296,0.13881652057170868
33960,3297,0.03872375190258026
33970,3298,0.09414182603359222
33980,3299,0.07574375718832016
33990,3300,0.06876592338085175
34000,3301,0.1975860744714737
34010,3302,0.3877743184566498
34020,3303,0.1557268649339676
34030,3304,0.8354122638702393
34040,3305,0.6598044037818909
34050,3306,0.2777506113052368
34060,3307,0.24930040538311005
34070,3308,0.07062055170536041
34080,3309,0.11732590943574905
34090,3310,0.13038396835327148
34100,3311,0.2536660432815552
34110,3312,0.3142339587211609
34120,3313,0.6668570041656494
34130,3314,0.06112067401409149
34140,3315,0.07348030060529709
34150,3316,0.09683838486671448
34160,3317,0.2449239194393158
34170,3318,0.2478429675102234
34180,3319,3.075768232345581
34190,3320,0.41281643509864807
34200,3321,0.2187913954257965
34210,3322,0.13617810606956482
34220,3323,0.04408353939652443
34230,3324,0.06202198565006256
34240,3325,0.10404348373413086
34250,3326,0.05489521473646164
34260,3327,0.10446490347385406
34270,3328,0.0809629037976265
34280,3329,0.266204297542572
34290,3330,0.5372082591056824
34300,3331,1.7779920101165771
34310,3332,0.21410927176475525
34320,3333,0.0731261745095253
34330,3334,0.10594017803668976
34340,3335,0.1941143274307251
34350,3336,0.11935361474752426
34360,3337,0.4025996923446655
34370,3338,0.06812869757413864
34380,3339,0.11468969285488129
34390,3340,0.08841780573129654
34400,3341,0.053119029849767685
34410,3342,0.02576579712331295
34420,3343,0.045443009585142136
34430,3344,0.08195383101701736
34440,3345,0.06263342499732971
34450,3346,0.0662451758980751
34460,3347,0.04966742545366287
34470,3348,0.7693586349487305
34480,3349,0.021711064502596855
34490,3350,0.05646463483572006
34500,3351,0.04868762940168381
34510,3352,0.13972602784633636
34520,3353,0.5427746772766113
34530,3354,0.0569673590362072
34540,3355,0.08052363246679306
34550,3356,0.11514105647802353
34560,3357,0.058060817420482635
34570,3358,0.4953056275844574
34580,3359,0.13283370435237885
34590,3360,0.05405839532613754
34600,3361,0.19129067659378052
34610,3362,0.027028437703847885
34620,3363,0.10975223034620285
34630,3364,0.12800392508506775
34640,3365,0.2073638141155243
34650,3366,0.03921137750148773
34660,3367,0.016592402011156082
34670,3368,0.24968470633029938
34680,3369,0.16964595019817352
34690,3370,0.1767410784959793
34700,3371,0.3596799969673157
34710,3372,0.19662512838840485
34720,3373,0.2582957148551941
34730,3374,4.597237586975098
34740,3375,0.14218378067016602
34750,3376,0.41793057322502136
34760,3377,0.32490041851997375
34770,3378,0.15281900763511658
34780,3379,0.40441426634788513
34790,3380,0.13181573152542114
34800,3381,0.38001883029937744
34810,3382,0.22449755668640137
34820,3383,0.17409375309944153
34830,3384,0.11524081975221634
34840,3385,0.1517297327518463
34850,3386,0.13554224371910095
34860,3387,0.12658631801605225
34870,3388,0.6740599870681763
34880,3389,0.1477338671684265
34890,3390,0.18598201870918274
34900,3391,0.06664059311151505
34910,3392,0.089597187936306
34920,3393,3.6685006618499756
34930,3394,0.0751991793513298
34940,3395,0.15366391837596893
34950,3396,0.1122998595237732
34960,3397,0.22993595898151398
34970,3398,0.1708516627550125
34980,3399,0.03228885680437088
34990,3400,0.12696194648742676
35000,3401,0.04895414412021637
35010,3402,0.4547557830810547
35020,3403,0.4179450571537018
35030,3404,0.27196985483169556
35040,3405,0.22655799984931946
35050,3406,0.35742366313934326
35060,3407,0.6742140650749207
35070,3408,0.2574208974838257
35080,3409,0.1147395446896553
35090,3410,0.2390514314174652
35100,3411,0.3423740267753601
35110,3412,0.3098103404045105
35120,3413,0.12454122304916382
35130,3414,0.26227712631225586
35140,3415,0.48835042119026184
35150,3416,0.42236846685409546
35160,3417,0.2760670483112335
35170,3418,0.13320012390613556
35180,3419,0.16178062558174133
35190,3420,0.0676642656326294
35200,3421,0.1805991679430008
35210,3422,0.21251258254051208
35220,3423,0.2685282230377197
35230,3424,0.04730375483632088
35240,3425,0.178043395280838
35250,3426,3.216002941131592
35260,3427,0.06627944856882095
35270,3428,0.12968622148036957
35280,3429,0.16689656674861908
35290,3430,1.003213882446289
35300,3431,0.33690011501312256
35310,3432,1.4611027240753174
35320,3433,0.2384815514087677
35330,3434,0.3198198676109314
35340,3435,0.14567279815673828
35350,3436,0.1798321157693863
35360,3437,0.1737387478351593
35370,3438,0.9933191537857056
35380,3439,0.3089953362941742
35390,3440,0.35297489166259766
35400,3441,0.25194472074508667
35410,3442,0.1688191443681717
35420,3443,0.236835777759552
35430,3444,0.07865381985902786
35440,3445,0.20432406663894653
35450,3446,0.09520044922828674
35460,3447,0.10433214902877808
35470,3448,0.13992197811603546
35480,3449,0.2524806261062622
35490,3450,0.09482588618993759
35500,3451,1.6909843683242798
35510,3452,0.08589763939380646
35520,3453,0.11552586406469345
35530,3454,0.10339756309986115
35540,3455,0.32242920994758606
35550,3456,0.49805811047554016
35560,3457,0.07138771563768387
35570,3458,0.16181549429893494
35580,3459,0.057790279388427734
35590,3460,0.2011515498161316
35600,3461,0.2273886799812317
35610,3462,0.14476440846920013
35620,3463,0.33118951320648193
35630,3464,0.06115131080150604
35640,3465,0.20499156415462494
35650,3466,0.12797629833221436
35660,3467,0.36303597688674927
35670,3468,4.71331787109375
35680,3469,3.7988641262054443
35690,3470,0.15094269812107086
35700,3471,0.1844772845506668
35710,3472,0.3552202880382538
35720,3473,0.07389362901449203
35730,3474,0.2383248209953308
35740,3475,0.12521854043006897
35750,3476,0.0845881998538971
35760,3477,0.08324869722127914
35770,3478,0.19473016262054443
35780,3479,0.04034046083688736
35790,3480,0.33896195888519287
35800,3481,0.10404813289642334
35810,3482,0.22940991818904877
35820,3483,0.10814053565263748
35830,3484,0.2116319090127945
35840,3485,0.18235021829605103
35850,3486,0.22683505713939667
35860,3487,0.12553782761096954
35870,3488,0.05294580012559891
35880,3489,0.2508937120437622
35890,3490,0.8441615700721741
35900,3491,0.0710880234837532
35910,3492,0.0698016956448555
35920,3493,0.03119020164012909
35930,3494,0.08141183853149414
35940,3495,0.05031063035130501
35950,3496,0.17957046627998352
35960,3497,0.16180726885795593
35970,3498,0.20048052072525024
35980,3499,0.09535504877567291
35990,3500,0.19292375445365906
36000,3501,0.6239358186721802
36010,3502,0.7389386892318726
36020,3503,0.33738985657691956
36030,3504,0.5042323470115662
36040,3505,0.14051121473312378
36050,3506,0.2676525115966797
36060,3507,0.3027989864349365
36070,3508,0.1412535309791565
36080,3509,0.35246795415878296
36090,3510,0.1139967292547226
36100,3511,0.23635025322437286
36110,3512,0.4495008587837219
36120,3513,0.21942803263664246
36130,3514,0.42207252979278564
36140,3515,0.4155188202857971
36150,3516,0.10617294907569885
36160,3517,0.06329784542322159
36170,3518,0.08230698108673096
36180,3519,0.036508962512016296
36190,3520,0.09819728136062622
36200,3521,0.3122484087944031
36210,3522,0.1508704125881195
36220,3523,0.0869068130850792
36230,3524,0.1226518526673317
36240,3525,0.09971701353788376
36250,3526,0.07004047930240631
36260,3527,3.733823776245117
36270,3528,0.1243816614151001
36280,3529,0.0455193854868412
36290,3530,0.10638236999511719
36300,3531,0.05542001873254776
36310,3532,0.20721673965454102
36320,3533,0.20237991213798523
36330,3534,0.11527092009782791
36340,3535,0.1321357786655426
36350,3536,0.20446258783340454
36360,3537,0.051262274384498596
36370,3538,0.02853802964091301
36380,3539,0.16140833497047424
36390,3540,0.14126549661159515
36400,3541,0.18186889588832855
36410,3542,0.12764900922775269
36420,3543,0.1533045768737793
36430,3544,0.10923182219266891
36440,3545,0.10165441781282425
36450,3546,0.044948361814022064
36460,3547,2.7040648460388184
36470,3548,0.08988415449857712
36480,3549,0.2317831665277481
36490,3550,0.4906342327594757
36500,3551,0.1321469098329544
36510,3552,0.05833311006426811
36520,3553,0.20436318218708038
36530,3554,0.21558982133865356
36540,3555,0.07287150621414185
36550,3556,0.0773656889796257
36560,3557,0.11554907262325287
36570,3558,0.043416377156972885
36580,3559,0.03739114850759506
36590,3560,0.07065487653017044
36600,3561,0.21901577711105347
36610,3562,1.0696780681610107
36620,3563,2.8636770248413086
36630,3564,0.03512023016810417
36640,3565,0.07473441958427429
36650,3566,0.2930208146572113
36660,3567,0.09207899868488312
36670,3568,0.08740534633398056
36680,3569,3.864600419998169
36690,3570,0.553763747215271
36700,3571,0.33143314719200134
36710,3572,0.12596599757671356
36720,3573,0.22260715067386627
36730,3574,0.04320824146270752
36740,3575,0.019985783845186234
36750,3576,0.020389188081026077
36760,3577,0.0930325835943222
36770,3578,0.18309010565280914
36780,3579,0.19835135340690613
36790,3580,0.24637335538864136
36800,3581,0.02673438936471939
36810,3582,0.09650798887014389
36820,3583,0.38163986802101135
36830,3584,0.2016402930021286
36840,3585,0.11070080101490021
36850,3586,0.17931820452213287
36860,3587,0.12225519865751266
36870,3588,2.9343695640563965
36880,3589,0.17844133079051971
36890,3590,2.100437641143799
36900,3591,0.19887828826904297
36910,3592,0.2340734302997589
36920,3593,0.29714593291282654
36930,3594,0.5843966603279114
36940,3595,0.07936154305934906
36950,3596,0.17353223264217377
36960,3597,0.1903689205646515
36970,3598,0.3237989544868469
36980,3599,0.14294478297233582
36990,3600,0.2721526324748993
37000,3601,0.22230862081050873
37010,3602,0.45299917459487915
37020,3603,0.4046744108200073
37030,3604,0.06787990033626556
37040,3605,0.20573829114437103
37050,3606,0.4693605303764343
37060,3607,0.369526743888855
37070,3608,0.27147918939590454
37080,3609,0.1283908486366272
37090,3610,0.3002222180366516
37100,3611,0.3042156398296356
37110,3612,0.28647515177726746
37120,3613,0.22105850279331207
37130,3614,0.15110763907432556
37140,3615,0.14247635006904602
37150,3616,0.9004112482070923
37160,3617,0.10563214123249054
37170,3618,0.08519411087036133
37180,3619,0.07634422928094864
37190,3620,0.40541666746139526
37200,3621,0.3547108471393585
37210,3622,0.11862271279096603
37220,3623,0.1818368136882782
37230,3624,0.17002272605895996
37240,3625,0.2057584524154663
37250,3626,0.24570608139038086
37260,3627,0.36135202646255493
37270,3628,0.6350916624069214
37280,3629,0.09032101929187775
37290,3630,0.22984617948532104
37300,3631,0.13055211305618286
37310,3632,0.3433166444301605
37320,3633,2.579165458679199
37330,3634,0.3974460959434509
37340,3635,0.11348043382167816
37350,3636,0.09149514138698578
37360,3637,0.2260242998600006
37370,3638,0.05413620546460152
37380,3639,0.10942652821540833
37390,3640,0.3200472295284271
37400,3641,0.22302281856536865
37410,3642,0.13586167991161346
37420,3643,0.10762336850166321
37430,3644,0.11375498026609421
37440,3645,0.46599316596984863
37450,3646,0.22684353590011597
37460,3647,0.4511994421482086
37470,3648,0.07152716815471649
37480,3649,0.256119042634964
37490,3650,0.12531162798404694
37500,3651,0.9017424583435059
37510,3652,0.5738285779953003
37520,3653,0.04415597766637802
37530,3654,0.1623373180627823
37540,3655,0.11551687121391296
37550,3656,0.12277673184871674
37560,3657,0.20706306397914886
37570,3658,1.8092538118362427
37580,3659,0.06351177394390106
37590,3660,0.09741176664829254
37600,3661,0.64191734790802
37610,3662,0.9714056253433228
37620,3663,0.08357488363981247
37630,3664,0.31430062651634216
37640,3665,0.17111235857009888
37650,3666,1.4279855489730835
37660,3667,0.11953309923410416
37670,3668,0.05535920336842537
37680,3669,0.0974900871515274
37690,3670,0.19747281074523926
37700,3671,0.1282389611005783
37710,3672,0.05555740371346474
37720,3673,0.12796662747859955
37730,3674,3.2810144424438477
37740,3675,0.0935506746172905
37750,3676,0.12706461548805237
37760,3677,0.05652561038732529
37770,3678,0.20137089490890503
37780,3679,0.5726236701011658
37790,3680,0.18809539079666138
37800,3681,3.0626275539398193
37810,3682,0.15565578639507294
37820,3683,0.052047520875930786
37830,3684,0.5379271507263184
37840,3685,0.19186784327030182
37850,3686,0.06629904359579086
37860,3687,0.14789798855781555
37870,3688,0.10267242044210434
37880,3689,0.32292526960372925
37890,3690,0.1338963359594345
37900,3691,0.04275253787636757
37910,3692,0.4071849286556244
37920,3693,0.8614384531974792
37930,3694,0.044536322355270386
37940,3695,0.24293571710586548
37950,3696,0.03812837600708008
37960,3697,0.6638073921203613
37970,3698,0.19816161692142487
37980,3699,0.23914259672164917
37990,3700,0.03140110895037651
38000,3701,0.29661282896995544
38010,3702,2.380349636077881
38020,3703,0.3887535333633423
38030,3704,0.20029217004776
38040,3705,0.17461329698562622
38050,3706,0.8112310171127319
38060,3707,0.4330542981624603
38070,3708,0.14273875951766968
38080,3709,0.12869906425476074
38090,3710,0.4068750739097595
38100,3711,0.5194625854492188
38110,3712,0.2674138844013214
38120,3713,0.13882747292518616
38130,3714,0.3007887303829193
38140,3715,0.17067401111125946
38150,3716,1.38881254196167
38160,3717,0.2190052717924118
38170,3718,0.08345566689968109
38180,3719,0.1205994039773941
38190,3720,0.27914854884147644
38200,3721,0.5033632516860962
38210,3722,0.6242700815200806
38220,3723,0.2672313451766968
38230,3724,0.16805747151374817
38240,3725,0.4801029562950134
38250,3726,0.10215691477060318
38260,3727,0.15282689034938812
38270,3728,0.08578328043222427
38280,3729,0.08034820109605789
38290,3730,0.0444694422185421
38300,3731,0.1641802340745926
38310,3732,0.05418269336223602
38320,3733,0.18616920709609985
38330,3734,0.06313083320856094
38340,3735,0.24033378064632416
38350,3736,0.504724383354187
38360,3737,0.47109025716781616
38370,3738,1.0163071155548096
38380,3739,0.0748538002371788
38390,3740,0.22414544224739075
38400,3741,0.050324276089668274
38410,3742,0.15318821370601654
38420,3743,0.0811726450920105
38430,3744,0.13721969723701477
38440,3745,0.18449750542640686
38450,3746,0.1820077747106552
38460,3747,0.08095257729291916
38470,3748,0.08903458714485168
38480,3749,1.0800243616104126
38490,3750,0.01596217416226864
38500,3751,0.12667253613471985
38510,3752,0.36821049451828003
38520,3753,0.10883593559265137
38530,3754,0.06433422118425369
38540,3755,0.2612723708152771
38550,3756,0.15405556559562683
38560,3757,0.08339392393827438
38570,3758,0.1810586303472519
38580,3759,0.0728626400232315
38590,3760,0.11775091290473938
38600,3761,0.048443786799907684
38610,3762,0.10281088948249817
38620,3763,2.841939687728882
38630,3764,0.08938733488321304
38640,3765,0.03718872740864754
38650,3766,0.06028203293681145
38660,3767,0.25959455966949463
38670,3768,2.7290029525756836
38680,3769,0.34280532598495483
38690,3770,0.12882225215435028
38700,3771,0.05927974730730057
38710,3772,0.056541163474321365
38720,3773,2.7887766361236572
38730,3774,0.39483076333999634
38740,3775,0.03868907690048218
38750,3776,0.059702642261981964
38760,3777,0.13961733877658844
38770,3778,3.0048537254333496
38780,3779,0.13005515933036804
38790,3780,0.35430049896240234
38800,3781,0.13689634203910828
38810,3782,0.07971853762865067
38820,3783,1.252521276473999
38830,3784,0.11306343227624893
38840,3785,0.4387078583240509
38850,3786,0.5949172973632812
38860,3787,0.023345185443758965
38870,3788,0.12343762814998627
38880,3789,0.054949816316366196
38890,3790,0.17847071588039398
38900,3791,0.09569422155618668
38910,3792,0.04537588357925415
38920,3793,0.15263815224170685
38930,3794,0.04896143078804016
38940,3795,1.023927092552185
38950,3796,0.1107894703745842
38960,3797,0.32988542318344116
38970,3798,0.2881380319595337
38980,3799,0.05400782451033592
38990,3800,0.1257222443819046
39000,3801,0.13020828366279602
39010,3802,0.9621998071670532
39020,3803,0.31124183535575867
39030,3804,0.11048375815153122
39040,3805,0.05509718880057335
39050,3806,0.36583411693573
39060,3807,0.37244629859924316
39070,3808,0.1519094556570053
39080,3809,0.29237037897109985
39090,3810,0.13619567453861237
39100,3811,0.2545669376850128
39110,3812,0.206508070230484
39120,3813,0.12210749089717865
39130,3814,0.07613017410039902
39140,3815,0.1833638995885849
39150,3816,0.2613953948020935
39160,3817,0.09009604901075363
39170,3818,0.16695787012577057
39180,3819,2.6361136436462402
39190,3820,0.22786608338356018
39200,3821,0.4228648245334625
39210,3822,0.15957579016685486
39220,3823,0.17506159842014313
39230,3824,0.16541822254657745
39240,3825,0.43893927335739136
39250,3826,0.1685105562210083
39260,3827,0.21050970256328583
39270,3828,0.12498956173658371
39280,3829,0.5930527448654175
39290,3830,0.11900724470615387
39300,3831,0.5347280502319336
39310,3832,0.16579262912273407
39320,3833,0.1525818109512329
39330,3834,0.12106546759605408
39340,3835,0.7048666477203369
39350,3836,0.1404804140329361
39360,3837,0.030334269627928734
39370,3838,0.1122865155339241
39380,3839,0.19203338027000427
39390,3840,0.1908329278230667
39400,3841,0.6978445053100586
39410,3842,0.03786059841513634
39420,3843,0.16432487964630127
39430,3844,0.349633127450943
39440,3845,0.25827136635780334
39450,3846,0.1182435005903244
39460,3847,0.14363928139209747
39470,3848,0.41464996337890625
39480,3849,0.1595001518726349
39490,3850,2.65230131149292
39500,3851,0.1843942105770111
39510,3852,0.20848725736141205
39520,3853,0.20785625278949738
39530,3854,0.33652186393737793
39540,3855,0.20073170959949493
39550,3856,0.40526914596557617
39560,3857,0.10028770565986633
39570,3858,0.08900074660778046
39580,3859,0.13707022368907928
39590,3860,0.14134915173053741
39600,3861,0.07943007349967957
39610,3862,2.4685850143432617
39620,3863,0.2443053424358368
39630,3864,0.10039561986923218
39640,3865,0.49728962779045105
39650,3866,0.12073124200105667
39660,3867,0.42785030603408813
39670,3868,0.2610998749732971
39680,3869,0.21125975251197815
39690,3870,0.19054840505123138
39700,3871,2.0327467918395996
39710,3872,0.2458193153142929
39720,3873,0.17547930777072906
39730,3874,0.37561073899269104
39740,3875,0.40695616602897644
39750,3876,1.7774683237075806
39760,3877,3.8312788009643555
39770,3878,0.36247873306274414
39780,3879,0.4921473562717438
39790,3880,0.6105436682701111
39800,3881,0.08483599126338959
39810,3882,0.4769335985183716
39820,3883,2.6908998489379883
39830,3884,4.5210347175598145
39840,3885,2.1338086128234863
39850,3886,0.06410112977027893
39860,3887,1.0026679039001465
39870,3888,0.2346513569355011
39880,3889,0.25010210275650024
39890,3890,0.3386151194572449
39900,3891,0.11902028322219849
39910,3892,0.18095166981220245
39920,3893,0.5176597237586975
39930,3894,0.28936946392059326
39940,3895,0.35270848870277405
39950,3896,0.30039718747138977
39960,3897,0.2137776017189026
39970,3898,0.16754931211471558
39980,3899,0.05592693015933037
39990,3900,0.3382365107536316
40000,3901,1.5653016567230225
40010,3902,1.0303725004196167
40020,3903,0.4841068983078003
40030,3904,0.13136371970176697
40040,3905,0.30173391103744507
40050,3906,0.5053834319114685
40060,3907,0.21444344520568848
40070,3908,0.14140385389328003
40080,3909,0.23665988445281982
40090,3910,0.32378196716308594
40100,3911,0.5886005759239197
40110,3912,0.546168327331543
40120,3913,0.2750692367553711
40130,3914,0.11086992174386978
40140,3915,0.08892381191253662
40150,3916,0.1656923145055771
40160,3917,0.16618923842906952
40170,3918,0.20172949135303497
40180,3919,0.11105882376432419
40190,3920,0.21710115671157837
40200,3921,0.2853585183620453
40210,3922,0.09244546294212341
40220,3923,0.49915966391563416
40230,3924,0.30397912859916687
40240,3925,0.05215849727392197
40250,3926,0.22346192598342896
40260,3927,4.862710475921631
40270,3928,0.13376659154891968
40280,3929,0.23381386697292328
40290,3930,1.372742772102356
40300,3931,0.3612220287322998
40310,3932,0.46221673488616943
40320,3933,0.6515187621116638
40330,3934,0.13245148956775665
40340,3935,0.5002073645591736
40350,3936,1.2374159097671509
40360,3937,0.08609604835510254
40370,3938,0.562527060508728
40380,3939,0.18930217623710632
40390,3940,0.36192089319229126
40400,3941,0.4947677254676819
40410,3942,0.2559294104576111
40420,3943,0.6605079174041748
40430,3944,0.09372217953205109
40440,3945,0.5760709047317505
40450,3946,0.1717337667942047
40460,3947,2.741603136062622
40470,3948,0.45564648509025574
40480,3949,0.1481267809867859
40490,3950,0.8500689268112183
40500,3951,0.3605494499206543
40510,3952,0.31471002101898193
40520,3953,0.207922101020813
40530,3954,0.22376148402690887
40540,3955,0.2661653757095337
40550,3956,0.20458181202411652
40560,3957,0.2782845199108124
40570,3958,0.25579896569252014
40580,3959,0.3577794134616852
40590,3960,0.32976406812667847
40600,3961,0.1437923014163971
40610,3962,2.288694381713867
40620,3963,0.24831080436706543
40630,3964,2.6699905395507812
40640,3965,0.14032438397407532
40650,3966,0.0975584089756012
40660,3967,0.17849795520305634
40670,3968,0.38698139786720276
40680,3969,0.6419135928153992
40690,3970,0.27056753635406494
40700,3971,0.28239911794662476
40710,3972,0.17792737483978271
40720,3973,0.062053292989730835
40730,3974,0.07308483123779297
40740,3975,0.14303134381771088
40750,3976,0.08168785274028778
40760,3977,0.0961475521326065
40770,3978,0.2602352201938629
40780,3979,0.20140056312084198
40790,3980,0.1923597753047943
40800,3981,0.2420147955417633
40810,3982,0.0936020016670227
40820,3983,0.0406060554087162
40830,3984,0.12250033766031265
40840,3985,0.29464954137802124
40850,3986,0.06931770592927933
40860,3987,0.15428850054740906
40870,3988,0.12649793922901154
40880,3989,0.3057379126548767
40890,3990,0.2037346065044403
40900,3991,0.08539417386054993
40910,3992,0.052121810615062714
40920,3993,0.16070829331874847
40930,3994,1.8196289539337158
40940,3995,0.046648770570755005
40950,3996,0.10841976851224899
40960,3997,0.07775706052780151
40970,3998,0.07478099316358566
40980,3999,0.0894061028957367
40990,4000,0.23604239523410797
41000,4001,0.1837671548128128
41010,4002,0.52860027551651
41020,4003,4.217177391052246
41030,4004,0.34479448199272156
41040,4005,0.5398479700088501
41050,4006,0.2906058132648468
41060,4007,0.2752148509025574
41070,4008,4.130499362945557
41080,4009,0.5726500749588013
41090,4010,0.411901593208313
41100,4011,0.5866149663925171
41110,4012,0.6298000812530518
41120,4013,0.8710259199142456
41130,4014,0.136013001203537
41140,4015,0.33849436044692993
41150,4016,0.33634844422340393
41160,4017,1.1701189279556274
41170,4018,0.1408037543296814
41180,4019,0.06686821579933167
41190,4020,0.9115089178085327
41200,4021,0.26234138011932373
41210,4022,0.3471135199069977
41220,4023,0.5076930522918701
41230,4024,0.4776788353919983
41240,4025,0.4189307689666748
41250,4026,0.8088132739067078
41260,4027,0.28326961398124695
41270,4028,2.2329745292663574
41280,4029,0.41220277547836304
41290,4030,0.6802771091461182
41300,4031,0.3957343101501465
41310,4032,0.19191625714302063
41320,4033,3.095677614212036
41330,4034,0.2966366112232208
41340,4035,0.28018003702163696
41350,4036,0.1609790325164795
41360,4037,5.22790002822876
41370,4038,0.5687708258628845
41380,4039,0.9718900322914124
41390,4040,1.1988887786865234
41400,4041,0.5490999221801758
41410,4042,1.0481691360473633
41420,4043,0.31120944023132324
41430,4044,0.9539523124694824
41440,4045,0.3431220054626465
41450,4046,0.3588654100894928
41460,4047,2.419963836669922
41470,4048,0.4594663679599762
41480,4049,0.49111834168434143
41490,4050,0.23983432352542877
41500,4051,0.32206642627716064
41510,4052,0.09209693968296051
41520,4053,0.27515849471092224
41530,4054,1.9851471185684204
41540,4055,0.35349881649017334
41550,4056,0.6910558342933655
41560,4057,0.959759533405304
41570,4058,0.5204195380210876
41580,4059,0.5914009213447571
41590,4060,0.11668891459703445
41600,4061,0.27324265241622925
41610,4062,0.19293248653411865
41620,4063,0.3648439943790436
41630,4064,0.13333705067634583
41640,4065,0.2886669635772705
41650,4066,0.5735546946525574
41660,4067,0.18857383728027344
41670,4068,3.493659019470215
41680,4069,0.4867788255214691
41690,4070,0.24829372763633728
41700,4071,0.12447910755872726
41710,4072,0.12282239645719528
41720,4073,0.585309624671936
41730,4074,0.466576486825943
41740,4075,0.2552080452442169
41750,4076,0.44977879524230957
41760,4077,0.3502957820892334
41770,4078,0.17914114892482758
41780,4079,0.6218762993812561
41790,4080,0.22935941815376282
41800,4081,0.183686763048172
41810,4082,0.38642603158950806
41820,4083,0.1967945694923401
41830,4084,0.08552838116884232
41840,4085,0.16503983736038208
41850,4086,0.966809093952179
41860,4087,0.14499731361865997
41870,4088,1.0277279615402222
41880,4089,0.453224241733551
41890,4090,1.2804380655288696
41900,4091,0.6875576376914978
41910,4092,0.11569066345691681
41920,4093,0.5039935111999512
41930,4094,0.5002489686012268
41940,4095,1.421576976776123
41950,4096,0.4953349232673645
41960,4097,0.47368064522743225
41970,4098,1.1635686159133911
41980,4099,0.4301186203956604
41990,4100,0.3195720911026001
42000,4101,0.11046130955219269
42010,4102,0.6098932027816772
42020,4103,0.7382509112358093
42030,4104,0.27717268466949463
42040,4105,0.43573397397994995
42050,4106,0.34522438049316406
42060,4107,0.3748897612094879
42070,4108,0.685533881187439
42080,4109,0.2892524302005768
42090,4110,0.30004653334617615
