environment_step,learning_update,td_loss
3270,321,0.36332303285598755
3280,322,0.3962963819503784
3290,323,0.45719707012176514
3300,324,0.7167127728462219
3310,325,0.4129564166069031
3320,326,0.4305326044559479
3330,327,0.40868619084358215
3340,328,0.44596949219703674
3350,329,0.6175109148025513
3360,330,0.47783222794532776
3370,331,0.2237672507762909
3380,332,0.5323231220245361
3390,333,0.6559007167816162
3400,334,0.5739777088165283
3410,335,0.5816138386726379
3420,336,0.4619140923023224
3430,337,0.45327672362327576
3440,338,0.6584554314613342
3450,339,0.31177645921707153
3460,340,0.7068597078323364
3470,341,0.37658005952835083
3480,342,0.36330315470695496
3490,343,0.33493292331695557
3500,344,0.4088324308395386
3510,345,0.6728129982948303
3520,346,0.3684541583061218
3530,347,0.48632264137268066
3540,348,0.31361865997314453
3550,349,0.5028313398361206
3560,350,0.5808067917823792
3570,351,0.38495099544525146
3580,352,0.35970693826675415
3590,353,0.4677586853504181
3600,354,0.474469929933548
3610,355,0.23243480920791626
3620,356,0.6282818913459778
3630,357,0.3102586567401886
3640,358,0.3153879940509796
3650,359,0.48284316062927246
3660,360,0.5296305418014526
3670,361,0.40489280223846436
3680,362,0.4415607452392578
3690,363,0.3312738239765167
3700,364,0.3102599084377289
3710,365,0.4047330319881439
3720,366,0.25398191809654236
3730,367,0.349970281124115
3740,368,0.490072637796402
3750,369,0.5143100023269653
3760,370,0.31699666380882263
3770,371,0.4502915143966675
3780,372,0.7081179022789001
3790,373,0.5294786095619202
3800,374,0.18118473887443542
3810,375,0.3367297649383545
3820,376,0.22893524169921875
3830,377,0.5868335962295532
3840,378,0.370967835187912
3850,379,0.5329327583312988
3860,380,0.21977417171001434
3870,381,0.19632624089717865
3880,382,0.4136146306991577
3890,383,0.25361883640289307
3900,384,0.317901611328125
3910,385,0.3464811146259308
3920,386,0.432028591632843
3930,387,0.4971437156200409
3940,388,0.45969143509864807
3950,389,0.2824130654335022
3960,390,0.36595386266708374
3970,391,0.6887013912200928
3980,392,0.28503069281578064
3990,393,0.4523772597312927
4000,394,0.43310651183128357
4010,395,0.2614273726940155
4020,396,0.36575886607170105
4030,397,0.30149462819099426
4040,398,0.5216760039329529
4050,399,0.4230169653892517
4060,400,0.33373966813087463
4070,401,0.24216608703136444
4080,402,0.5040032267570496
4090,403,0.7408223152160645
4100,404,0.4264126420021057
4110,405,0.233724907040596
4120,406,0.5985497832298279
4130,407,0.22578030824661255
4140,408,0.6472716331481934
4150,409,0.28265437483787537
4160,410,0.30351611971855164
4170,411,0.34555864334106445
4180,412,0.32377246022224426
4190,413,0.3690122365951538
4200,414,0.39559805393218994
4210,415,0.6473196744918823
4220,416,0.4559420645236969
4230,417,0.5168859362602234
4240,418,0.24132847785949707
4250,419,0.38845375180244446
4260,420,0.4828108847141266
4270,421,0.2818825840950012
4280,422,0.5213580131530762
4290,423,0.41884326934814453
4300,424,0.22233524918556213
4310,425,0.37366607785224915
4320,426,0.345175564289093
4330,427,0.4877760112285614
4340,428,0.21647705137729645
4350,429,0.7035502791404724
4360,430,0.5688849091529846
4370,431,0.34677577018737793
4380,432,0.23444309830665588
4390,433,0.27383068203926086
4400,434,0.4135511517524719
4410,435,0.34954965114593506
4420,436,0.5461498498916626
4430,437,0.3397673964500427
4440,438,0.26238813996315
4450,439,0.2913456857204437
4460,440,0.3137310743331909
4470,441,0.31874680519104004
4480,442,0.11936639249324799
4490,443,0.3732861578464508
4500,444,0.3178819417953491
4510,445,0.2686957120895386
4520,446,0.3490142524242401
4530,447,0.5886989831924438
4540,448,0.2827272117137909
4550,449,0.2413262575864792
4560,450,0.5583875179290771
4570,451,0.3910554349422455
4580,452,0.2263641506433487
4590,453,0.2540857195854187
4600,454,0.2745454013347626
4610,455,0.325239896774292
4620,456,0.5963963866233826
4630,457,0.48160719871520996
4640,458,0.28002163767814636
4650,459,0.34228789806365967
4660,460,0.3245750665664673
4670,461,0.5099416971206665
4680,462,0.5924956202507019
4690,463,0.35035935044288635
4700,464,0.40600699186325073
4710,465,0.37761610746383667
4720,466,0.34396398067474365
4730,467,0.21814998984336853
4740,468,0.24254110455513
4750,469,0.40045255422592163
4760,470,0.29171907901763916
4770,471,0.29869866371154785
4780,472,0.2803739309310913
4790,473,0.36020606756210327
4800,474,0.2555896043777466
4810,475,0.3069485127925873
4820,476,0.3837391138076782
4830,477,0.3457854390144348
4840,478,0.5250834226608276
4850,479,0.4574897885322571
4860,480,0.2600228786468506
4870,481,0.20263642072677612
4880,482,0.4376223087310791
4890,483,0.35381901264190674
4900,484,0.4558655023574829
4910,485,0.3738732635974884
4920,486,0.20819434523582458
4930,487,0.2940171957015991
4940,488,0.22086592018604279
4950,489,0.5995261669158936
4960,490,0.15939530730247498
4970,491,0.5131227970123291
4980,492,0.16857017576694489
4990,493,0.4667591154575348
5000,494,0.3268950581550598
5010,495,0.33201393485069275
5020,496,0.2290763407945633
5030,497,0.4932401180267334
5040,498,0.27477651834487915
5050,499,0.38893166184425354
5060,500,0.17916417121887207
5070,501,0.2522602677345276
5080,502,0.3158551752567291
5090,503,0.40893280506134033
5100,504,0.31497669219970703
5110,505,0.19245924055576324
5120,506,0.22047173976898193
5130,507,0.31518882513046265
5140,508,0.22344335913658142
5150,509,0.38706812262535095
5160,510,0.29129719734191895
5170,511,0.1541680246591568
5180,512,0.2154083251953125
5190,513,0.4505821168422699
5200,514,0.2820016145706177
5210,515,0.2836042642593384
5220,516,0.2248646318912506
5230,517,0.30069947242736816
5240,518,0.31551215052604675
5250,519,0.17051473259925842
5260,520,0.3939221203327179
5270,521,0.3536555767059326
5280,522,0.14756964147090912
5290,523,0.10958093404769897
5300,524,0.2967657744884491
5310,525,0.15360364317893982
5320,526,0.20364496111869812
5330,527,0.2912251353263855
5340,528,0.16490183770656586
5350,529,0.2067287266254425
5360,530,0.3165304660797119
5370,531,0.1889514923095703
5380,532,0.2470739632844925
5390,533,0.5788295865058899
5400,534,0.49195826053619385
5410,535,0.3224269151687622
5420,536,0.4078192710876465
5430,537,0.24030418694019318
5440,538,0.46349871158599854
5450,539,0.42549383640289307
5460,540,0.4127945303916931
5470,541,0.29852139949798584
5480,542,0.25263869762420654
5490,543,0.2790224552154541
5500,544,0.15443208813667297
5510,545,0.15892203152179718
5520,546,0.46268942952156067
5530,547,0.1488669514656067
5540,548,0.22521822154521942
5550,549,0.19812676310539246
5560,550,0.1462855041027069
5570,551,0.3357173204421997
5580,552,0.23469004034996033
5590,553,0.24263878166675568
5600,554,0.364529013633728
5610,555,0.4093117415904999
5620,556,0.354931116104126
5630,557,0.23496253788471222
5640,558,0.2860483229160309
5650,559,0.1849028766155243
5660,560,0.28033721446990967
5670,561,0.3389503061771393
5680,562,0.2675492763519287
5690,563,0.3699609339237213
5700,564,0.25763624906539917
5710,565,0.3257901668548584
5720,566,0.28396573662757874
5730,567,0.1697896420955658
5740,568,0.36719536781311035
5750,569,0.14218777418136597
5760,570,0.32473400235176086
5770,571,0.34278643131256104
5780,572,0.31797274947166443
5790,573,0.11616116017103195
5800,574,0.4200775623321533
5810,575,0.23738327622413635
5820,576,0.2387089729309082
5830,577,0.5167519450187683
5840,578,0.33859825134277344
5850,579,0.22861149907112122
5860,580,0.4322793185710907
5870,581,0.38464951515197754
5880,582,0.4146193563938141
5890,583,0.19130542874336243
5900,584,0.3298250436782837
5910,585,0.3350064158439636
5920,586,0.3710939288139343
5930,587,0.21208804845809937
5940,588,0.29707255959510803
5950,589,0.22832335531711578
5960,590,0.2623711824417114
5970,591,0.1818213164806366
5980,592,0.2632897198200226
5990,593,0.1897244155406952
6000,594,0.39103224873542786
6010,595,0.4600554406642914
6020,596,0.10821784287691116
6030,597,0.3927535116672516
6040,598,0.4759109318256378
6050,599,0.3909052312374115
6060,600,0.48921138048171997
6070,601,0.309145987033844
6080,602,0.5466336011886597
6090,603,0.1319194883108139
6100,604,0.3111627399921417
6110,605,0.3589687943458557
6120,606,0.07624354958534241
6130,607,0.4395013153553009
6140,608,0.20479132235050201
6150,609,0.3913864493370056
6160,610,0.27752164006233215
6170,611,0.3944607675075531
6180,612,0.16020503640174866
6190,613,0.28879252076148987
6200,614,0.516459584236145
6210,615,0.3763194680213928
6220,616,0.10063245892524719
6230,617,0.1953405737876892
6240,618,0.231101393699646
6250,619,0.5136591196060181
6260,620,0.3561091423034668
6270,621,0.27874019742012024
6280,622,0.34342676401138306
6290,623,0.2183108776807785
6300,624,0.1914694756269455
6310,625,0.43133002519607544
6320,626,0.19750945270061493
6330,627,0.5170092582702637
6340,628,0.19089436531066895
6350,629,0.3491455912590027
6360,630,0.1155589371919632
6370,631,0.20495955646038055
6380,632,0.3194977045059204
6390,633,0.07259836792945862
6400,634,0.20555248856544495
6410,635,0.23235881328582764
6420,636,0.14963795244693756
6430,637,0.29835689067840576
6440,638,0.33708977699279785
6450,639,0.12489833682775497
6460,640,0.2062648981809616
6470,641,0.20768992602825165
6480,642,0.10233566910028458
6490,643,0.17534948885440826
6500,644,0.2618660032749176
6510,645,0.3177483379840851
6520,646,0.3364018201828003
6530,647,0.3018696904182434
6540,648,0.17721660435199738
6550,649,0.23427170515060425
6560,650,0.40112632513046265
6570,651,0.21416696906089783
6580,652,0.12096642702817917
6590,653,0.1927340179681778
6600,654,0.20428119599819183
6610,655,0.27020853757858276
6620,656,0.21689178049564362
6630,657,0.4513610303401947
6640,658,0.12777408957481384
6650,659,0.33557090163230896
6660,660,0.24777144193649292
6670,661,0.39429599046707153
6680,662,0.22136631608009338
6690,663,0.22072423994541168
6700,664,0.1453060507774353
6710,665,0.12992584705352783
6720,666,0.16157658398151398
6730,667,0.19537542760372162
6740,668,0.3805513381958008
6750,669,0.282439261674881
6760,670,0.09638441354036331
6770,671,0.6622275114059448
6780,672,0.17756101489067078
6790,673,0.392536461353302
6800,674,0.4154493510723114
6810,675,0.10781547427177429
6820,676,0.15612077713012695
6830,677,0.12808559834957123
6840,678,0.18990108370780945
6850,679,0.1884092390537262
6860,680,0.24401253461837769
6870,681,0.2707693576812744
6880,682,0.22320018708705902
6890,683,0.2737649083137512
6900,684,0.18333375453948975
6910,685,0.2777501344680786
6920,686,0.2763732075691223
6930,687,0.20439812541007996
6940,688,0.4072342813014984
6950,689,0.35831087827682495
6960,690,0.14357000589370728
6970,691,0.1621723771095276
6980,692,0.3856450319290161
6990,693,0.23471671342849731
7000,694,0.2820473909378052
7010,695,0.28284454345703125
7020,696,0.25705623626708984
7030,697,0.38631945848464966
7040,698,0.21788808703422546
7050,699,0.28366619348526
7060,700,0.5585963129997253
7070,701,0.3772546052932739
7080,702,0.3805396556854248
7090,703,0.2779294550418854
7100,704,0.2844831645488739
7110,705,0.20392531156539917
7120,706,0.2273952066898346
7130,707,0.16753965616226196
7140,708,0.4452079236507416
7150,709,0.2848578095436096
7160,710,0.18994496762752533
7170,711,0.22281987965106964
7180,712,0.1903197169303894
7190,713,0.26069575548171997
7200,714,0.11203424632549286
7210,715,0.3286163806915283
7220,716,0.13811668753623962
7230,717,0.15959292650222778
7240,718,0.4900217056274414
7250,719,0.26977232098579407
7260,720,0.12038462609052658
7270,721,0.16643057763576508
7280,722,0.23780331015586853
7290,723,0.339708149433136
7300,724,0.22233812510967255
7310,725,0.08138367533683777
7320,726,0.439881831407547
7330,727,0.1704966425895691
7340,728,0.4076037108898163
7350,729,0.16099940240383148
7360,730,0.32901349663734436
7370,731,0.6070359349250793
7380,732,0.1751202493906021
7390,733,0.3277519643306732
7400,734,0.19685040414333344
7410,735,0.3167218267917633
7420,736,0.26809900999069214
7430,737,0.259369820356369
7440,738,0.3651743233203888
7450,739,0.3562571406364441
7460,740,0.14442217350006104
7470,741,0.07024314254522324
7480,742,0.13091203570365906
7490,743,0.10196448117494583
7500,744,0.32463493943214417
7510,745,0.1366036981344223
7520,746,0.40670719742774963
7530,747,0.3013223707675934
7540,748,0.29408466815948486
7550,749,0.2819400131702423
7560,750,0.25544700026512146
7570,751,0.21508514881134033
7580,752,0.28397393226623535
7590,753,0.29040178656578064
7600,754,0.3929630517959595
7610,755,0.19844606518745422
7620,756,0.40412867069244385
7630,757,0.33750948309898376
7640,758,0.3085564970970154
7650,759,0.15300436317920685
7660,760,0.2263980507850647
7670,761,0.4055362939834595
7680,762,0.22808444499969482
7690,763,0.2749142646789551
7700,764,0.19460278749465942
7710,765,0.18175417184829712
7720,766,0.2410890758037567
7730,767,0.2350204586982727
7740,768,0.38190382719039917
7750,769,0.3039284348487854
7760,770,0.20858681201934814
7770,771,0.2087399810552597
7780,772,0.3552411198616028
7790,773,0.35607701539993286
7800,774,0.24193932116031647
7810,775,0.26376813650131226
7820,776,0.15522591769695282
7830,777,0.19129078090190887
7840,778,0.1943245232105255
7850,779,0.30821913480758667
7860,780,0.2320297658443451
7870,781,0.1918972134590149
7880,782,0.17146332561969757
7890,783,0.1553145796060562
7900,784,0.38994699716567993
7910,785,0.06866270303726196
7920,786,0.3692665696144104
7930,787,0.18361371755599976
7940,788,0.15627096593379974
7950,789,0.10360178351402283
7960,790,0.33951976895332336
7970,791,0.23609265685081482
7980,792,0.021449457854032516
7990,793,0.0837664008140564
8000,794,0.17085421085357666
8010,795,0.4808301627635956
8020,796,0.2628630995750427
8030,797,0.16739127039909363
8040,798,0.13954505324363708
8050,799,0.2404184192419052
8060,800,0.2306697964668274
8070,801,0.09074458479881287
8080,802,0.2983735501766205
8090,803,0.2648499310016632
8100,804,0.18205426633358002
8110,805,0.18100425601005554
8120,806,0.3815293312072754
8130,807,0.43055659532546997
8140,808,0.2291995733976364
8150,809,0.17925631999969482
8160,810,0.17876484990119934
8170,811,0.3789439797401428
8180,812,0.27511855959892273
8190,813,0.37560588121414185
8200,814,0.2596762776374817
8210,815,0.4209790527820587
8220,816,0.15089896321296692
8230,817,0.11460864543914795
8240,818,0.42677760124206543
8250,819,0.16721518337726593
8260,820,0.3049459457397461
8270,821,0.24461865425109863
8280,822,0.07685745507478714
8290,823,0.2640923261642456
8300,824,0.22726087272167206
8310,825,0.21790829300880432
8320,826,0.23295006155967712
8330,827,0.1408405303955078
8340,828,0.24933651089668274
8350,829,0.28926587104797363
8360,830,0.29417628049850464
8370,831,0.1932775378227234
8380,832,0.2503949999809265
8390,833,0.20236989855766296
8400,834,0.2777910828590393
8410,835,0.29240068793296814
8420,836,0.13466548919677734
8430,837,0.5037881731987
8440,838,0.0867096558213234
8450,839,0.08501450717449188
8460,840,0.19658201932907104
8470,841,0.2335033267736435
8480,842,0.2445409595966339
8490,843,0.13593609631061554
8500,844,0.26098188757896423
8510,845,0.21469111740589142
8520,846,0.2666532099246979
8530,847,0.2693948447704315
8540,848,0.14688964188098907
8550,849,0.27451908588409424
8560,850,0.3647247850894928
8570,851,0.22453556954860687
8580,852,0.06929625570774078
8590,853,0.13135594129562378
8600,854,0.12523925304412842
8610,855,0.08669032901525497
8620,856,0.20420870184898376
8630,857,0.24338293075561523
8640,858,0.27184951305389404
8650,859,0.18346352875232697
8660,860,0.15385109186172485
8670,861,0.13105404376983643
8680,862,0.2438361793756485
8690,863,0.20028270781040192
8700,864,0.13398078083992004
8710,865,0.23187120258808136
8720,866,0.13753297924995422
8730,867,0.17268484830856323
8740,868,0.14204825460910797
8750,869,0.09732852876186371
8760,870,0.19178389012813568
8770,871,0.2508048415184021
8780,872,0.09229589253664017
8790,873,0.2895200848579407
8800,874,0.17731231451034546
8810,875,0.1273898035287857
8820,876,0.17127886414527893
8830,877,0.3255070745944977
8840,878,0.2137828916311264
8850,879,0.5664029121398926
8860,880,0.2547934651374817
8870,881,0.11060811579227448
8880,882,0.3644697070121765
8890,883,0.06505484133958817
8900,884,0.062020257115364075
8910,885,0.16843800246715546
8920,886,0.14775916934013367
8930,887,0.1713980883359909
8940,888,0.27016448974609375
8950,889,0.35070502758026123
8960,890,0.2335183173418045
8970,891,0.19150492548942566
8980,892,0.32722750306129456
8990,893,0.14197425544261932
9000,894,0.21427465975284576
9010,895,0.21457935869693756
9020,896,0.27210548520088196
9030,897,0.14480054378509521
9040,898,0.1464681476354599
9050,899,0.17701897025108337
9060,900,0.35812416672706604
9070,901,0.13225650787353516
9080,902,0.08977816253900528
9090,903,0.16478097438812256
9100,904,0.11368971318006516
9110,905,0.15777719020843506
9120,906,0.0962662324309349
9130,907,0.22237153351306915
9140,908,0.22135227918624878
9150,909,0.0337744802236557
9160,910,0.048902835696935654
9170,911,0.15306299924850464
9180,912,0.38458341360092163
9190,913,0.30908164381980896
9200,914,0.14430855214595795
9210,915,0.22447481751441956
9220,916,0.13540294766426086
9230,917,0.1673351526260376
9240,918,0.352714866399765
9250,919,0.1397179365158081
9260,920,0.1281050741672516
9270,921,0.09761977940797806
9280,922,0.19105534255504608
9290,923,0.23956578969955444
9300,924,0.09714429080486298
9310,925,0.1771433800458908
9320,926,0.3627912998199463
9330,927,0.23718197643756866
9340,928,0.15851810574531555
9350,929,0.18263216316699982
9360,930,0.12168577313423157
9370,931,0.2921832501888275
9380,932,0.26258566975593567
9390,933,0.2250746637582779
9400,934,0.34957048296928406
9410,935,0.17951801419258118
9420,936,0.06710810214281082
9430,937,0.15728017687797546
9440,938,0.27518129348754883
9450,939,0.26110732555389404
9460,940,0.11178341507911682
9470,941,0.17459701001644135
9480,942,0.2640661597251892
9490,943,0.21504443883895874
9500,944,0.1274711936712265
9510,945,0.07631086558103561
9520,946,0.23032887279987335
9530,947,0.17777545750141144
9540,948,0.07865701615810394
9550,949,0.17938339710235596
9560,950,0.11687910556793213
9570,951,0.6415440440177917
9580,952,0.06883237510919571
9590,953,0.26833024621009827
9600,954,0.15953238308429718
9610,955,0.22906062006950378
9620,956,0.3891485333442688
9630,957,0.21379078924655914
9640,958,0.10102669149637222
9650,959,0.3315819501876831
9660,960,0.1113986149430275
9670,961,0.2684212327003479
9680,962,0.2718307375907898
9690,963,0.24879339337348938
9700,964,0.08987899869680405
9710,965,0.2870667576789856
9720,966,0.10077624022960663
9730,967,0.1637362539768219
9740,968,0.21384291350841522
9750,969,0.16040803492069244
9760,970,0.3848412334918976
9770,971,0.4102456569671631
9780,972,0.17930474877357483
9790,973,0.12371552735567093
9800,974,0.14217442274093628
9810,975,0.3102380335330963
9820,976,0.4917457699775696
9830,977,0.1025242805480957
9840,978,0.2509527802467346
9850,979,0.24388408660888672
9860,980,0.38343995809555054
9870,981,0.3314916789531708
9880,982,0.32602933049201965
9890,983,0.15453767776489258
9900,984,0.05356152728199959
9910,985,0.285771906375885
9920,986,0.1664772480726242
9930,987,0.1055469810962677
9940,988,0.08892753720283508
9950,989,0.2185678482055664
9960,990,0.1267053782939911
9970,991,0.287396103143692
9980,992,0.11895383894443512
9990,993,0.10778996348381042
10000,994,0.4658103585243225
10010,995,0.2777465283870697
10020,996,0.46308061480522156
10030,997,0.060500241816043854
10040,998,0.06048165261745453
10050,999,0.2241087704896927
10060,1000,0.018601370975375175
10070,1001,0.1827816367149353
10080,1002,0.23612241446971893
10090,1003,0.11406926810741425
10100,1004,0.09856530278921127
10110,1005,0.2054475098848343
10120,1006,0.21512073278427124
10130,1007,0.27136391401290894
