environment_step,learning_update,td_loss
10120,1006,0.09123513847589493
10130,1007,0.10939276963472366
10140,1008,0.1040586531162262
10150,1009,0.12176879495382309
10160,1010,0.1612681746482849
10170,1011,0.17819014191627502
10180,1012,0.20057803392410278
10190,1013,0.20819103717803955
10200,1014,0.19873031973838806
10210,1015,0.1568383276462555
10220,1016,0.2780611515045166
10230,1017,0.061463601887226105
10240,1018,0.1804961860179901
10250,1019,0.13351278007030487
10260,1020,0.068804070353508
10270,1021,0.0655415803194046
10280,1022,0.05986037105321884
10290,1023,0.12860214710235596
10300,1024,0.0438370406627655
10310,1025,0.24992457032203674
10320,1026,0.20602774620056152
10330,1027,0.18185460567474365
10340,1028,0.2346687912940979
10350,1029,0.10842934250831604
10360,1030,0.26196160912513733
10370,1031,0.07349788397550583
10380,1032,0.11718270182609558
10390,1033,0.237501323223114
10400,1034,0.14514616131782532
10410,1035,0.12769365310668945
10420,1036,0.10789566487073898
10430,1037,0.09285784512758255
10440,1038,0.14796152710914612
10450,1039,0.09697315096855164
10460,1040,0.3425942063331604
10470,1041,0.042950890958309174
10480,1042,0.050805144011974335
10490,1043,0.3678688108921051
10500,1044,0.15618407726287842
10510,1045,0.10831370204687119
10520,1046,0.04361409321427345
10530,1047,0.16685518622398376
10540,1048,0.08379414677619934
10550,1049,0.13312305510044098
10560,1050,0.09827452898025513
10570,1051,0.17838682234287262
10580,1052,0.0792326033115387
10590,1053,0.2148200124502182
10600,1054,0.14886623620986938
10610,1055,0.15663497149944305
10620,1056,0.14772188663482666
10630,1057,0.08337145298719406
10640,1058,0.15870600938796997
10650,1059,0.08787990361452103
10660,1060,0.19830551743507385
10670,1061,0.06760302931070328
10680,1062,0.16411054134368896
10690,1063,0.2106809914112091
10700,1064,0.0842946320772171
10710,1065,0.12240590900182724
10720,1066,0.13314484059810638
10730,1067,0.05454017221927643
10740,1068,0.09601317346096039
10750,1069,0.04144180938601494
10760,1070,0.19647836685180664
10770,1071,0.12496490031480789
10780,1072,0.21054615080356598
10790,1073,0.09113717079162598
10800,1074,0.02227969840168953
10810,1075,0.16908255219459534
10820,1076,0.10001234710216522
10830,1077,0.0780555009841919
10840,1078,0.19041867554187775
10850,1079,0.12727415561676025
10860,1080,0.18350493907928467
10870,1081,0.056222859770059586
10880,1082,0.2159157246351242
10890,1083,0.09277068823575974
10900,1084,0.1258266568183899
10910,1085,0.07144028693437576
10920,1086,0.14385539293289185
10930,1087,0.061265457421541214
10940,1088,0.2867010831832886
10950,1089,0.2706473767757416
10960,1090,0.2184675633907318
10970,1091,0.11367325484752655
10980,1092,0.10927610844373703
10990,1093,0.226854607462883
11000,1094,0.030620554462075233
11010,1095,0.23885397613048553
11020,1096,0.02127726376056671
11030,1097,0.2926090359687805
11040,1098,0.10744577646255493
11050,1099,0.16733883321285248
11060,1100,0.07204890251159668
11070,1101,0.04967474192380905
11080,1102,0.1498243808746338
11090,1103,0.16623909771442413
11100,1104,0.14457456767559052
11110,1105,0.04015066847205162
11120,1106,0.14905014634132385
11130,1107,0.14081871509552002
11140,1108,0.09350050985813141
11150,1109,0.22905690968036652
11160,1110,0.06722136586904526
11170,1111,0.12168056517839432
11180,1112,0.041537947952747345
11190,1113,0.1273421049118042
11200,1114,0.17251735925674438
11210,1115,0.37044718861579895
11220,1116,0.14824143052101135
11230,1117,0.23157967627048492
11240,1118,0.08822163939476013
11250,1119,0.28627461194992065
11260,1120,0.18723991513252258
11270,1121,0.10795097053050995
11280,1122,0.02104215882718563
11290,1123,0.06392450630664825
11300,1124,0.07416984438896179
11310,1125,0.08098845183849335
11320,1126,0.03997839614748955
11330,1127,0.11626138538122177
11340,1128,0.017679918557405472
11350,1129,0.28107815980911255
11360,1130,0.174111008644104
11370,1131,0.017080852761864662
11380,1132,0.15575483441352844
11390,1133,0.10053642839193344
11400,1134,0.12846685945987701
11410,1135,0.1321951299905777
11420,1136,0.16061924397945404
11430,1137,0.24389244616031647
11440,1138,0.10000354796648026
11450,1139,0.04893258959054947
11460,1140,0.26471295952796936
11470,1141,0.16125667095184326
11480,1142,0.13660891354084015
11490,1143,0.1535167694091797
11500,1144,0.14311881363391876
11510,1145,0.07837512344121933
11520,1146,0.3630230724811554
11530,1147,0.1264490932226181
11540,1148,0.06540324538946152
11550,1149,0.31828320026397705
11560,1150,0.06617189198732376
11570,1151,0.1268135905265808
11580,1152,0.135796919465065
11590,1153,0.1352354735136032
11600,1154,0.08190856873989105
11610,1155,0.10458087921142578
11620,1156,0.04974424093961716
11630,1157,0.14868691563606262
11640,1158,0.11244775354862213
11650,1159,0.32440975308418274
11660,1160,0.0962212085723877
11670,1161,0.10148651897907257
11680,1162,0.1134117841720581
11690,1163,0.3177792429924011
11700,1164,0.13070745766162872
11710,1165,0.03765235096216202
11720,1166,0.054297275841236115
11730,1167,0.1101454421877861
11740,1168,0.2049034982919693
11750,1169,0.12534944713115692
11760,1170,0.2034764140844345
11770,1171,0.1763981282711029
11780,1172,0.1793324053287506
11790,1173,0.20469747483730316
11800,1174,0.13233476877212524
11810,1175,0.13221333920955658
11820,1176,0.09812793880701065
11830,1177,0.07480401545763016
11840,1178,0.2740834653377533
11850,1179,0.24643570184707642
11860,1180,0.2118813395500183
11870,1181,0.07429884374141693
11880,1182,0.17813391983509064
11890,1183,0.061252228915691376
11900,1184,0.11519594490528107
11910,1185,0.08051667362451553
11920,1186,0.09756192564964294
11930,1187,0.08693213015794754
11940,1188,0.32236817479133606
11950,1189,0.0835454985499382
11960,1190,0.3372828960418701
11970,1191,0.16195322573184967
11980,1192,0.1180153340101242
11990,1193,0.056064672768116
12000,1194,0.13513711094856262
12010,1195,0.0515875518321991
12020,1196,0.22801746428012848
12030,1197,0.13280540704727173
12040,1198,0.08396166563034058
12050,1199,0.17175129055976868
12060,1200,0.11648517847061157
12070,1201,0.018134241923689842
12080,1202,0.08182370662689209
12090,1203,0.12263184040784836
12100,1204,0.10770676285028458
12110,1205,0.13034428656101227
12120,1206,0.0984487310051918
12130,1207,0.36216187477111816
12140,1208,0.13563808798789978
12150,1209,0.1446492075920105
12160,1210,0.08581484854221344
12170,1211,0.1610414981842041
12180,1212,0.061730191111564636
12190,1213,0.11148466169834137
12200,1214,0.008628676645457745
12210,1215,0.06698443740606308
12220,1216,0.11045988649129868
12230,1217,0.285311222076416
12240,1218,0.20508787035942078
12250,1219,0.04109463840723038
12260,1220,0.16950969398021698
12270,1221,0.022581784054636955
12280,1222,0.23410427570343018
12290,1223,0.15474377572536469
12300,1224,0.016500983387231827
12310,1225,0.06824696063995361
12320,1226,0.2319241315126419
12330,1227,0.1236792653799057
12340,1228,0.08847557753324509
12350,1229,0.21414382755756378
12360,1230,0.0331595279276371
12370,1231,0.040482260286808014
12380,1232,0.07290112972259521
12390,1233,0.1864107847213745
12400,1234,0.1680198311805725
12410,1235,0.11607345193624496
12420,1236,0.16907799243927002
12430,1237,0.03906144201755524
12440,1238,0.28446164727211
12450,1239,0.25447359681129456
12460,1240,0.13177087903022766
12470,1241,0.09005045145750046
12480,1242,0.12519094347953796
12490,1243,0.0907122865319252
12500,1244,0.16880248486995697
12510,1245,0.21874657273292542
12520,1246,0.36425769329071045
12530,1247,0.08527399599552155
12540,1248,0.2548825144767761
12550,1249,0.10505364090204239
12560,1250,0.10371189564466476
12570,1251,0.054084356874227524
12580,1252,0.03518430143594742
12590,1253,0.16518938541412354
12600,1254,0.13730749487876892
12610,1255,0.1906660795211792
12620,1256,0.17507511377334595
12630,1257,0.2653794288635254
12640,1258,0.23014284670352936
12650,1259,0.07711772620677948
12660,1260,0.1586141139268875
12670,1261,0.0886070728302002
12680,1262,0.15943577885627747
12690,1263,0.16887623071670532
12700,1264,0.0798964872956276
12710,1265,0.14286744594573975
12720,1266,0.14502960443496704
12730,1267,0.2959892153739929
12740,1268,0.19003064930438995
12750,1269,0.11640600115060806
12760,1270,0.12051425874233246
12770,1271,0.09569086879491806
12780,1272,0.085541270673275
12790,1273,0.16573549807071686
12800,1274,0.16040374338626862
12810,1275,0.1748172491788864
12820,1276,0.09317170083522797
12830,1277,0.2473079115152359
12840,1278,0.17014944553375244
12850,1279,0.2099604308605194
12860,1280,0.14984683692455292
12870,1281,0.09855693578720093
12880,1282,0.0535881482064724
12890,1283,0.08303896337747574
12900,1284,0.16113999485969543
12910,1285,0.17160148918628693
12920,1286,0.09796902537345886
12930,1287,0.1418248862028122
12940,1288,0.10071294754743576
12950,1289,0.15222208201885223
12960,1290,0.2792742848396301
12970,1291,0.10697387158870697
12980,1292,0.10951222479343414
12990,1293,0.13099375367164612
13000,1294,0.03919988498091698
13010,1295,0.18841616809368134
13020,1296,0.16863851249217987
13030,1297,0.09234640747308731
13040,1298,0.12327800691127777
13050,1299,0.12659434974193573
13060,1300,0.06670816242694855
13070,1301,0.0884774923324585
13080,1302,0.12580671906471252
13090,1303,0.08804256469011307
13100,1304,0.06026432663202286
13110,1305,0.16673138737678528
13120,1306,0.12117596715688705
13130,1307,0.1773083508014679
13140,1308,0.050402987748384476
13150,1309,0.1806647777557373
13160,1310,0.0805877149105072
13170,1311,0.05962464585900307
13180,1312,0.14659655094146729
13190,1313,0.0747537687420845
13200,1314,0.1577261984348297
13210,1315,0.020232366397976875
13220,1316,0.052517589181661606
13230,1317,0.12329816818237305
13240,1318,0.18234333395957947
13250,1319,0.44770610332489014
13260,1320,0.17185340821743011
13270,1321,0.01905760169029236
13280,1322,0.11778538674116135
13290,1323,0.09326746314764023
13300,1324,0.038333453238010406
13310,1325,0.11093561351299286
13320,1326,0.04388011619448662
13330,1327,0.18034331500530243
13340,1328,0.15848618745803833
13350,1329,0.2978542149066925
13360,1330,0.11598671227693558
13370,1331,0.21686241030693054
13380,1332,0.18534532189369202
13390,1333,0.19595050811767578
13400,1334,0.12718024849891663
13410,1335,0.09167055040597916
13420,1336,0.07125430554151535
13430,1337,0.1671857237815857
13440,1338,0.18184316158294678
13450,1339,0.10528169572353363
13460,1340,0.056088559329509735
13470,1341,0.0814884603023529
13480,1342,0.06906341016292572
13490,1343,0.03586612641811371
13500,1344,0.09438949823379517
13510,1345,0.219398632645607
13520,1346,0.11760100722312927
13530,1347,0.06312748044729233
13540,1348,0.055023033171892166
13550,1349,0.19059474766254425
13560,1350,0.18334688246250153
13570,1351,0.22948455810546875
13580,1352,0.1796473264694214
13590,1353,0.2835703492164612
13600,1354,0.18783853948116302
13610,1355,0.19049547612667084
13620,1356,0.11200562864542007
13630,1357,0.13265691697597504
13640,1358,0.25387001037597656
13650,1359,0.01622193492949009
13660,1360,0.2120313197374344
13670,1361,0.10882863402366638
13680,1362,0.0861125960946083
13690,1363,0.2331831455230713
13700,1364,0.0896865576505661
13710,1365,0.017031501978635788
13720,1366,0.26938068866729736
13730,1367,0.06199698895215988
13740,1368,0.07027094066143036
13750,1369,0.07387327402830124
13760,1370,0.33286887407302856
13770,1371,0.07041610032320023
13780,1372,0.2757244110107422
13790,1373,0.10632860660552979
13800,1374,0.12437194585800171
13810,1375,0.07910270988941193
13820,1376,0.031974561512470245
13830,1377,0.05501432344317436
13840,1378,0.025371430441737175
13850,1379,0.038665782660245895
13860,1380,0.24038974940776825
13870,1381,0.1131250187754631
13880,1382,0.1479611098766327
13890,1383,0.17435862123966217
13900,1384,0.2860890030860901
13910,1385,0.15773193538188934
13920,1386,0.13460272550582886
13930,1387,0.1581394076347351
13940,1388,0.13067010045051575
13950,1389,0.09752686321735382
13960,1390,0.20884157717227936
13970,1391,0.18603332340717316
13980,1392,0.20775540173053741
13990,1393,0.1266515552997589
14000,1394,0.14595481753349304
14010,1395,0.20846641063690186
14020,1396,0.1985754370689392
14030,1397,0.2194618433713913
14040,1398,0.2789579927921295
14050,1399,0.1930561661720276
14060,1400,0.13099229335784912
14070,1401,0.04951584339141846
14080,1402,0.18020480871200562
14090,1403,0.0363224558532238
14100,1404,0.17405018210411072
14110,1405,0.16144712269306183
14120,1406,0.08758875727653503
14130,1407,0.14448454976081848
14140,1408,0.2934821546077728
14150,1409,0.04144396632909775
14160,1410,0.1876947432756424
14170,1411,0.009755803272128105
14180,1412,0.00859457440674305
14190,1413,0.15228141844272614
14200,1414,0.12996596097946167
14210,1415,0.41412627696990967
14220,1416,0.158844456076622
14230,1417,0.16220751404762268
14240,1418,0.1831248700618744
14250,1419,0.15098732709884644
14260,1420,0.06167532503604889
14270,1421,0.07813818007707596
14280,1422,0.07917904108762741
14290,1423,0.06279990077018738
14300,1424,0.11329235136508942
14310,1425,0.15634071826934814
14320,1426,0.11736650764942169
14330,1427,0.20669256150722504
14340,1428,0.188726007938385
14350,1429,0.01329888217151165
14360,1430,0.09187686443328857
14370,1431,0.1314925253391266
14380,1432,0.13484802842140198
14390,1433,0.14231756329536438
14400,1434,0.04069980978965759
14410,1435,0.14275148510932922
14420,1436,0.16260303556919098
14430,1437,0.0972033366560936
14440,1438,0.027477294206619263
14450,1439,0.11243481189012527
14460,1440,0.04687012359499931
14470,1441,0.02578853629529476
14480,1442,0.2486167550086975
14490,1443,0.04659227654337883
14500,1444,0.10873445868492126
14510,1445,0.06825175136327744
14520,1446,0.05695591866970062
14530,1447,0.09993594884872437
14540,1448,0.08956882357597351
14550,1449,0.11799628287553787
14560,1450,0.13371914625167847
14570,1451,0.12733155488967896
14580,1452,0.3432731330394745
14590,1453,0.07717516273260117
14600,1454,0.17527472972869873
14610,1455,0.1195278987288475
14620,1456,0.0922720730304718
14630,1457,0.099055714905262
14640,1458,0.10362476855516434
14650,1459,0.05141753703355789
14660,1460,0.10280020534992218
14670,1461,0.25073230266571045
14680,1462,0.09876778721809387
14690,1463,0.047160662710666656
14700,1464,0.13408450782299042
14710,1465,0.046166084706783295
14720,1466,0.12401025742292404
14730,1467,0.22422902286052704
14740,1468,0.3183322846889496
14750,1469,0.10779400169849396
14760,1470,0.09638001024723053
14770,1471,0.15970565378665924
14780,1472,0.06941217184066772
14790,1473,0.14096513390541077
14800,1474,0.19188840687274933
14810,1475,0.0659995898604393
14820,1476,0.11418485641479492
14830,1477,0.051113780587911606
14840,1478,0.11108081787824631
14850,1479,0.10640446841716766
14860,1480,0.17565248906612396
14870,1481,0.06979512423276901
14880,1482,0.12430925667285919
14890,1483,0.2558319568634033
14900,1484,0.12413826584815979
14910,1485,0.06392642110586166
14920,1486,0.014775863848626614
14930,1487,0.1677626371383667
14940,1488,0.10062361508607864
14950,1489,0.06358453631401062
14960,1490,0.09403154999017715
14970,1491,0.08113844692707062
14980,1492,0.1283220499753952
14990,1493,0.0783500149846077
15000,1494,0.07925926893949509
15010,1495,0.08171822875738144
15020,1496,0.0758061334490776
15030,1497,0.2072138488292694
15040,1498,0.10003137588500977
15050,1499,0.0779218077659607
15060,1500,0.12460635602474213
15070,1501,0.2069099098443985
15080,1502,0.2690201997756958
15090,1503,0.18990734219551086
15100,1504,0.27159473299980164
15110,1505,0.3168026804924011
15120,1506,0.1969737857580185
15130,1507,0.02707591839134693
15140,1508,0.09515528380870819
15150,1509,0.16985748708248138
15160,1510,0.1660567671060562
15170,1511,0.0988953560590744
15180,1512,0.06765417009592056
15190,1513,0.06511738896369934
15200,1514,0.11892198771238327
15210,1515,0.20421132445335388
15220,1516,0.14214317500591278
15230,1517,0.1132311224937439
15240,1518,0.1237604022026062
15250,1519,0.1341930478811264
15260,1520,0.20294611155986786
15270,1521,0.04335132613778114
15280,1522,0.05484161153435707
15290,1523,0.083067387342453
15300,1524,0.053944796323776245
15310,1525,0.23033839464187622
15320,1526,0.09927978366613388
15330,1527,0.12545940279960632
15340,1528,0.12004635483026505
15350,1529,0.22780320048332214
15360,1530,0.15005619823932648
15370,1531,0.10356724262237549
15380,1532,0.08789705485105515
15390,1533,0.05574744939804077
15400,1534,0.14900369942188263
15410,1535,0.05533934384584427
15420,1536,0.044857170432806015
15430,1537,0.09476114064455032
15440,1538,0.12986275553703308
15450,1539,0.31364336609840393
15460,1540,0.05751661956310272
15470,1541,0.13714715838432312
15480,1542,0.1255393922328949
15490,1543,0.14811870455741882
15500,1544,0.34910744428634644
15510,1545,0.10256673395633698
15520,1546,0.0689040794968605
15530,1547,0.0518871434032917
15540,1548,0.1948758214712143
15550,1549,0.16508226096630096
15560,1550,0.01900533400475979
15570,1551,0.055438440293073654
15580,1552,0.1511847972869873
15590,1553,0.014206217601895332
15600,1554,0.22189515829086304
15610,1555,0.1531471610069275
15620,1556,0.13767121732234955
15630,1557,0.13687817752361298
15640,1558,0.03974909707903862
15650,1559,0.09461650252342224
15660,1560,0.028151392936706543
15670,1561,0.07521136850118637
15680,1562,0.0842856913805008
15690,1563,0.058150436729192734
15700,1564,0.07406575232744217
15710,1565,0.12628507614135742
15720,1566,0.10493604093790054
15730,1567,0.146922305226326
15740,1568,0.08971184492111206
15750,1569,0.1157798320055008
15760,1570,0.04784242808818817
15770,1571,0.26764950156211853
15780,1572,0.1254282295703888
15790,1573,0.07063458114862442
15800,1574,0.08598484843969345
15810,1575,0.07476330548524857
15820,1576,0.07567552477121353
15830,1577,0.06140080466866493
15840,1578,0.09343454241752625
15850,1579,0.19091960787773132
15860,1580,0.24846920371055603
15870,1581,0.05813826993107796
15880,1582,0.2560878396034241
15890,1583,0.06056758761405945
15900,1584,0.24493472278118134
15910,1585,0.11716198921203613
15920,1586,0.027638738974928856
15930,1587,0.09485290944576263
15940,1588,0.18464897572994232
15950,1589,0.0863056480884552
15960,1590,0.272592693567276
15970,1591,0.17036327719688416
15980,1592,0.18092072010040283
15990,1593,0.09476188570261002
16000,1594,0.25227463245391846
16010,1595,0.14166823029518127
16020,1596,0.07082796096801758
16030,1597,0.20105451345443726
16040,1598,0.06720796227455139
16050,1599,0.22858937084674835
16060,1600,0.19326068460941315
16070,1601,0.2457771897315979
16080,1602,0.1282673329114914
16090,1603,0.10006468743085861
16100,1604,0.2218782752752304
16110,1605,0.04553089290857315
16120,1606,0.15818651020526886
16130,1607,0.05994841083884239
16140,1608,0.0689745545387268
16150,1609,0.021781617775559425
16160,1610,0.20170006155967712
16170,1611,0.06286388635635376
16180,1612,0.20446434617042542
16190,1613,0.14208170771598816
16200,1614,0.17605024576187134
16210,1615,0.06471429020166397
16220,1616,0.18032748997211456
16230,1617,0.07299830764532089
16240,1618,0.22723962366580963
16250,1619,0.10738331079483032
16260,1620,0.05409281700849533
16270,1621,0.0979054868221283
16280,1622,0.1415194571018219
16290,1623,0.09409353137016296
16300,1624,0.0786106288433075
16310,1625,0.26670968532562256
16320,1626,0.15850962698459625
16330,1627,0.25124871730804443
16340,1628,0.02562265656888485
16350,1629,0.5042046308517456
16360,1630,0.15388819575309753
16370,1631,0.18796555697917938
16380,1632,0.08788800239562988
16390,1633,0.24060499668121338
16400,1634,0.12883754074573517
16410,1635,0.1327635496854782
16420,1636,0.12659737467765808
16430,1637,0.17121157050132751
16440,1638,0.055635251104831696
16450,1639,0.1377321183681488
16460,1640,0.07760048657655716
16470,1641,0.0519866868853569
16480,1642,0.13768833875656128
16490,1643,0.15993529558181763
16500,1644,0.20726504921913147
16510,1645,0.19927769899368286
16520,1646,0.02694549784064293
16530,1647,0.03186916559934616
16540,1648,0.06045667827129364
16550,1649,0.07955099642276764
16560,1650,0.13881316781044006
16570,1651,0.05276184156537056
16580,1652,0.018617399036884308
16590,1653,0.1814926415681839
16600,1654,0.14687275886535645
16610,1655,0.22166161239147186
16620,1656,0.14413852989673615
16630,1657,0.14176815748214722
16640,1658,0.0916418582201004
16650,1659,0.1750940978527069
16660,1660,0.02036544494330883
16670,1661,0.09835675358772278
16680,1662,0.13509459793567657
16690,1663,0.1304875612258911
16700,1664,0.10779263079166412
16710,1665,0.16540499031543732
16720,1666,0.06768129765987396
16730,1667,0.277816504240036
16740,1668,0.055460162460803986
16750,1669,0.13016462326049805
16760,1670,0.07222801446914673
16770,1671,0.26651531457901
16780,1672,0.02382791042327881
16790,1673,0.29261526465415955
16800,1674,0.13180695474147797
16810,1675,0.09683506190776825
16820,1676,0.08298438787460327
16830,1677,0.06595683097839355
16840,1678,0.19803695380687714
16850,1679,0.22859342396259308
16860,1680,0.17780493199825287
16870,1681,0.08643034845590591
16880,1682,0.056728992611169815
16890,1683,0.15572337806224823
16900,1684,0.03580322116613388
16910,1685,0.08759910613298416
16920,1686,0.1229768618941307
16930,1687,0.29797232151031494
16940,1688,0.056430891156196594
16950,1689,0.13798116147518158
16960,1690,0.1430501639842987
16970,1691,0.08531451970338821
16980,1692,0.03650975972414017
16990,1693,0.10228773206472397
17000,1694,0.0365188866853714
17010,1695,0.022368263453245163
17020,1696,0.5296245813369751
17030,1697,0.06639541685581207
17040,1698,0.04395735263824463
17050,1699,0.17302142083644867
17060,1700,0.10249048471450806
17070,1701,0.1552020013332367
17080,1702,0.24580803513526917
17090,1703,0.12208709865808487
17100,1704,0.07057468593120575
17110,1705,0.18016354739665985
17120,1706,0.22239860892295837
17130,1707,0.09854568541049957
17140,1708,0.1904149353504181
17150,1709,0.14575988054275513
17160,1710,0.13235870003700256
17170,1711,0.3511617183685303
17180,1712,0.19222043454647064
17190,1713,0.14571979641914368
17200,1714,0.06516166031360626
17210,1715,0.10373853147029877
17220,1716,0.08807241916656494
17230,1717,0.07908809185028076
17240,1718,0.10222028195858002
17250,1719,0.10603305697441101
17260,1720,0.14796996116638184
17270,1721,0.1201683059334755
17280,1722,0.14276179671287537
17290,1723,0.264267235994339
17300,1724,0.19240938127040863
17310,1725,0.19338659942150116
17320,1726,0.12470932304859161
17330,1727,0.06995758414268494
17340,1728,0.23770920932292938
17350,1729,0.0919928252696991
17360,1730,0.4191461503505707
17370,1731,0.20289799571037292
17380,1732,0.09899716079235077
17390,1733,0.14488740265369415
17400,1734,0.3254657983779907
17410,1735,0.014043182134628296
17420,1736,0.03977346420288086
17430,1737,0.05182918533682823
17440,1738,0.22202636301517487
17450,1739,0.137108713388443
17460,1740,0.03993517905473709
17470,1741,0.13555900752544403
17480,1742,0.07972283661365509
17490,1743,0.08679623901844025
17500,1744,0.061408720910549164
17510,1745,0.10622197389602661
17520,1746,0.3606276214122772
17530,1747,0.0673626959323883
17540,1748,0.10482168942689896
17550,1749,0.049372944980859756
17560,1750,0.10290490090847015
17570,1751,0.21263545751571655
17580,1752,0.13323771953582764
17590,1753,0.08280123770236969
17600,1754,0.0741034746170044
17610,1755,0.1539677530527115
17620,1756,0.17067435383796692
17630,1757,0.0286855548620224
17640,1758,0.07478690147399902
17650,1759,0.1830800175666809
17660,1760,0.08619323372840881
17670,1761,0.124651700258255
17680,1762,0.09788720309734344
17690,1763,0.0285046249628067
17700,1764,0.10397898405790329
17710,1765,0.06330273300409317
17720,1766,0.16959848999977112
17730,1767,0.0862044095993042
17740,1768,0.14154615998268127
17750,1769,0.1532955914735794
17760,1770,0.09547408670186996
17770,1771,0.05776272714138031
17780,1772,0.11951999366283417
17790,1773,0.1818295121192932
17800,1774,0.10835284739732742
17810,1775,0.24361145496368408
17820,1776,0.1271466612815857
17830,1777,0.09489399194717407
17840,1778,0.1684311032295227
17850,1779,0.07342535257339478
17860,1780,0.05222528055310249
17870,1781,0.050771456211805344
17880,1782,0.11989283561706543
17890,1783,0.08682993054389954
17900,1784,0.055180761963129044
17910,1785,0.04408109933137894
17920,1786,0.27611130475997925
17930,1787,0.04797998070716858
17940,1788,0.012064860202372074
17950,1789,0.15729261934757233
17960,1790,0.10457368940114975
17970,1791,0.22741484642028809
17980,1792,0.08366306126117706
17990,1793,0.09583097696304321
18000,1794,0.3020285367965698
18010,1795,0.08270630985498428
18020,1796,0.17017967998981476
18030,1797,0.04670121148228645
18040,1798,0.08043134212493896
18050,1799,0.02889489009976387
18060,1800,0.2767201364040375
18070,1801,0.045675382018089294
18080,1802,0.13950330018997192
18090,1803,0.07014746963977814
18100,1804,0.07240206748247147
18110,1805,0.15684503316879272
18120,1806,0.09791712462902069
18130,1807,0.08983489871025085
18140,1808,0.0675530731678009
18150,1809,0.029862379655241966
18160,1810,0.2159440815448761
18170,1811,0.07915247231721878
18180,1812,0.05701986700296402
18190,1813,0.11025577783584595
18200,1814,0.10783137381076813
18210,1815,0.1759158819913864
18220,1816,0.11094807088375092
18230,1817,0.042484965175390244
18240,1818,0.08814582228660583
18250,1819,0.028745198622345924
18260,1820,0.09433455020189285
18270,1821,0.15150710940361023
18280,1822,0.10308650881052017
18290,1823,0.08700079470872879
18300,1824,0.1083296462893486
18310,1825,0.20318913459777832
18320,1826,0.15743815898895264
18330,1827,0.08606521785259247
18340,1828,0.12700407207012177
18350,1829,0.11454863846302032
18360,1830,0.32136964797973633
18370,1831,0.026448354125022888
18380,1832,0.23462723195552826
18390,1833,0.047743961215019226
18400,1834,0.21240222454071045
18410,1835,0.13812407851219177
18420,1836,0.036534812301397324
18430,1837,0.23673021793365479
18440,1838,0.08998677134513855
18450,1839,0.24199596047401428
18460,1840,0.24762310087680817
18470,1841,0.010989830829203129
18480,1842,0.010625998489558697
18490,1843,0.18516972661018372
18500,1844,0.21968695521354675
18510,1845,0.09568019211292267
18520,1846,0.08038810640573502
18530,1847,0.0029561156406998634
18540,1848,0.17442572116851807
18550,1849,0.04848708212375641
18560,1850,0.0784226730465889
18570,1851,0.09784189611673355
18580,1852,0.1881256252527237
18590,1853,0.12487821280956268
18600,1854,0.04012131690979004
18610,1855,0.16871243715286255
18620,1856,0.011394822970032692
18630,1857,0.056023143231868744
18640,1858,0.1981343924999237
18650,1859,0.23177805542945862
18660,1860,0.08086390048265457
18670,1861,0.1029953807592392
18680,1862,0.09132394194602966
18690,1863,0.048142410814762115
18700,1864,0.19668936729431152
18710,1865,0.14003220200538635
18720,1866,0.0034600284416228533
18730,1867,0.08166832476854324
18740,1868,0.08499698340892792
18750,1869,0.11375664174556732
18760,1870,0.1090518981218338
18770,1871,0.02512117102742195
18780,1872,0.05596890673041344
18790,1873,0.09492386877536774
18800,1874,0.039598364382982254
18810,1875,0.0994706079363823
18820,1876,0.06526844948530197
18830,1877,0.040426820516586304
18840,1878,0.19058308005332947
18850,1879,0.28316912055015564
18860,1880,0.025438489392399788
18870,1881,0.22062505781650543
18880,1882,0.1908256709575653
18890,1883,0.0899110957980156
18900,1884,0.020445864647626877
18910,1885,0.12631210684776306
18920,1886,0.13163989782333374
18930,1887,0.18485473096370697
18940,1888,0.23598870635032654
18950,1889,0.07859710603952408
18960,1890,0.13434389233589172
18970,1891,0.11912703514099121
18980,1892,0.1196489930152893
18990,1893,0.0527188666164875
19000,1894,0.08714920282363892
19010,1895,0.16991759836673737
19020,1896,0.03455589339137077
19030,1897,0.19335830211639404
19040,1898,0.09475763142108917
19050,1899,0.20042940974235535
19060,1900,0.09364813566207886
19070,1901,0.12152370810508728
19080,1902,0.05260089039802551
19090,1903,0.10906016081571579
19100,1904,0.1277090460062027
19110,1905,0.13234743475914001
19120,1906,0.0997740775346756
19130,1907,0.22321152687072754
19140,1908,0.1987132579088211
19150,1909,0.13395503163337708
19160,1910,0.12002094089984894
19170,1911,0.07850021123886108
19180,1912,0.1531093418598175
19190,1913,0.21770207583904266
19200,1914,0.06648191064596176
19210,1915,0.05564207583665848
19220,1916,0.15334291756153107
19230,1917,0.13665571808815002
19240,1918,0.10527462512254715
19250,1919,0.11300183832645416
19260,1920,0.08752467483282089
19270,1921,0.08754418790340424
19280,1922,0.04043496400117874
19290,1923,0.17131781578063965
19300,1924,0.11879213899374008
19310,1925,0.08581031858921051
19320,1926,0.1074167937040329
19330,1927,0.2629602551460266
19340,1928,0.10445994138717651
19350,1929,0.15459734201431274
19360,1930,0.05582617223262787
19370,1931,0.1589813083410263
19380,1932,0.17601090669631958
19390,1933,0.050320979207754135
19400,1934,0.04010720178484917
19410,1935,0.06810709089040756
19420,1936,0.2166753113269806
19430,1937,0.036553893238306046
19440,1938,0.20755594968795776
