environment_step,learning_update,td_loss
10980,999,0.0927758440375328
10990,1000,0.7412935495376587
11000,1001,0.5416575074195862
11010,1002,1.5552269220352173
11020,1003,1.454814076423645
11030,1004,0.7381256818771362
11040,1005,0.3003239929676056
11050,1006,0.7725130319595337
11060,1007,0.49510881304740906
11070,1008,0.2931475341320038
11080,1009,0.5926291346549988
11090,1010,1.0792535543441772
11100,1011,0.26773181557655334
11110,1012,1.4701008796691895
11120,1013,0.9416376948356628
11130,1014,0.5087170600891113
11140,1015,0.4326632022857666
11150,1016,0.9411749839782715
11160,1017,0.5365651845932007
11170,1018,0.1894274801015854
11180,1019,0.1609155833721161
11190,1020,0.2493613213300705
11200,1021,0.2711435854434967
11210,1022,0.6328669786453247
11220,1023,1.0077855587005615
11230,1024,0.1883644014596939
11240,1025,0.13201580941677094
11250,1026,0.0913824588060379
11260,1027,0.31195664405822754
11270,1028,0.6763216853141785
11280,1029,0.5264466404914856
11290,1030,0.1332741677761078
11300,1031,0.16073183715343475
11310,1032,0.5898460149765015
11320,1033,0.24746136367321014
11330,1034,0.13214296102523804
11340,1035,0.08826835453510284
11350,1036,0.7777937054634094
11360,1037,0.06351744383573532
11370,1038,0.13573075830936432
11380,1039,0.12024687975645065
11390,1040,0.7826249599456787
11400,1041,0.6484408378601074
11410,1042,0.7028515934944153
11420,1043,0.2204710841178894
11430,1044,0.9045096635818481
11440,1045,0.09548322856426239
11450,1046,0.26020368933677673
11460,1047,0.28220993280410767
11470,1048,0.13296836614608765
11480,1049,0.12014047056436539
11490,1050,0.17153847217559814
11500,1051,0.14400005340576172
11510,1052,0.0710391253232956
11520,1053,0.47844162583351135
11530,1054,1.2541695833206177
11540,1055,0.8455584645271301
11550,1056,0.219059556722641
11560,1057,0.1764710545539856
11570,1058,0.604815661907196
11580,1059,0.5917137265205383
11590,1060,0.1849232316017151
11600,1061,1.4154301881790161
11610,1062,0.1741809844970703
11620,1063,0.7563400864601135
11630,1064,0.10706358402967453
11640,1065,0.7775054574012756
11650,1066,0.652753472328186
11660,1067,0.7455577254295349
11670,1068,0.2028745859861374
11680,1069,0.42960283160209656
11690,1070,0.1367821991443634
11700,1071,0.4494708776473999
11710,1072,0.16447588801383972
11720,1073,0.051711369305849075
11730,1074,1.1083378791809082
11740,1075,0.135064035654068
11750,1076,0.3877093493938446
11760,1077,0.29308515787124634
11770,1078,0.08232247829437256
11780,1079,0.11555688828229904
11790,1080,0.12353090941905975
11800,1081,0.15017232298851013
11810,1082,0.23598259687423706
11820,1083,0.43031540513038635
11830,1084,0.8562360405921936
11840,1085,0.3825075030326843
11850,1086,0.33257806301116943
11860,1087,0.275873601436615
11870,1088,0.691684901714325
11880,1089,0.1261807382106781
11890,1090,0.09452004730701447
11900,1091,0.8486469388008118
11910,1092,0.051155123859643936
11920,1093,0.16357241570949554
11930,1094,0.2574990689754486
11940,1095,0.09525560587644577
11950,1096,0.6101952195167542
11960,1097,0.38947823643684387
11970,1098,0.1791258305311203
11980,1099,0.15271717309951782
11990,1100,0.4871417284011841
12000,1101,0.07767027616500854
12010,1102,1.738968014717102
12020,1103,1.4002047777175903
12030,1104,0.7957215905189514
12040,1105,0.9083994030952454
12050,1106,0.1843300461769104
12060,1107,0.45550820231437683
12070,1108,0.36790716648101807
12080,1109,0.6737991571426392
12090,1110,0.36340823769569397
12100,1111,0.146915465593338
12110,1112,0.1082644835114479
12120,1113,0.783369779586792
12130,1114,0.41331756114959717
12140,1115,0.40491244196891785
12150,1116,0.5954768061637878
12160,1117,0.3334614932537079
12170,1118,0.504528820514679
12180,1119,0.5674597024917603
12190,1120,0.15370027720928192
12200,1121,1.261890172958374
12210,1122,0.18151900172233582
12220,1123,0.14807550609111786
12230,1124,0.13563477993011475
12240,1125,0.30697906017303467
12250,1126,0.2199968844652176
12260,1127,0.3235389292240143
12270,1128,0.23312431573867798
12280,1129,0.18203318119049072
12290,1130,0.11541382223367691
12300,1131,0.06541716307401657
12310,1132,0.45044952630996704
12320,1133,0.10521775484085083
12330,1134,0.6708992719650269
12340,1135,0.129511296749115
12350,1136,0.07740730792284012
12360,1137,0.2059762179851532
12370,1138,1.237500786781311
12380,1139,0.1662265658378601
12390,1140,0.11052392423152924
12400,1141,1.847413420677185
12410,1142,0.19690567255020142
12420,1143,0.14026767015457153
12430,1144,0.10115841031074524
12440,1145,0.1248432919383049
12450,1146,0.0804036483168602
12460,1147,0.11516261845827103
12470,1148,0.1323869526386261
12480,1149,0.1902334988117218
12490,1150,0.08010400831699371
12500,1151,0.2359967976808548
12510,1152,1.4772611856460571
12520,1153,0.382909893989563
12530,1154,0.16513481736183167
12540,1155,0.17216411232948303
12550,1156,0.11926210671663284
12560,1157,0.08018681406974792
12570,1158,0.779624879360199
12580,1159,0.11179745197296143
12590,1160,0.7742004990577698
12600,1161,0.13368381559848785
12610,1162,0.16138172149658203
12620,1163,0.14642934501171112
12630,1164,0.12285811454057693
12640,1165,0.27830755710601807
12650,1166,0.19465382397174835
12660,1167,0.3710838854312897
12670,1168,0.201698437333107
12680,1169,0.08798685669898987
12690,1170,0.09833033382892609
12700,1171,0.35753756761550903
12710,1172,0.07541990280151367
12720,1173,2.795320510864258
12730,1174,1.226743459701538
12740,1175,0.138362318277359
12750,1176,0.25636622309684753
12760,1177,0.30902230739593506
12770,1178,0.2533623278141022
12780,1179,0.7913403511047363
12790,1180,0.16782069206237793
12800,1181,0.48779115080833435
12810,1182,0.13551868498325348
12820,1183,1.2241390943527222
12830,1184,0.5744466185569763
12840,1185,0.5692770481109619
12850,1186,0.16994111239910126
12860,1187,0.8698351383209229
12870,1188,0.28098174929618835
12880,1189,0.15345412492752075
12890,1190,0.18663883209228516
12900,1191,0.09508384019136429
12910,1192,0.17680557072162628
12920,1193,1.5469987392425537
12930,1194,2.248288631439209
12940,1195,0.0741811990737915
12950,1196,0.19139789044857025
12960,1197,0.6126793026924133
12970,1198,0.6500363945960999
12980,1199,0.17641174793243408
12990,1200,0.10705737769603729
13000,1201,0.11357176303863525
13010,1202,1.0544949769973755
13020,1203,1.863528847694397
13030,1204,0.28679174184799194
13040,1205,0.13884137570858002
13050,1206,1.5586293935775757
13060,1207,0.7323602437973022
13070,1208,0.653610110282898
13080,1209,2.7711639404296875
13090,1210,0.17128659784793854
13100,1211,0.15234166383743286
13110,1212,1.0591285228729248
13120,1213,1.3280068635940552
13130,1214,0.8908814787864685
13140,1215,0.9722566604614258
13150,1216,0.3206005096435547
13160,1217,0.2539341151714325
13170,1218,0.8037550449371338
13180,1219,1.1701953411102295
13190,1220,0.6426080465316772
13200,1221,0.32464587688446045
13210,1222,0.3351450562477112
13220,1223,0.5913127660751343
13230,1224,0.14026334881782532
13240,1225,0.28847452998161316
13250,1226,0.283029705286026
13260,1227,0.35054922103881836
13270,1228,0.6402662992477417
13280,1229,0.16673539578914642
13290,1230,0.10679199546575546
13300,1231,0.23896728456020355
13310,1232,0.12371296435594559
13320,1233,0.14130818843841553
13330,1234,0.18412919342517853
13340,1235,0.13211208581924438
13350,1236,2.0058114528656006
13360,1237,0.1730690747499466
13370,1238,0.1321774274110794
13380,1239,0.10868915915489197
13390,1240,1.329805850982666
13400,1241,1.4719750881195068
13410,1242,0.9265807271003723
13420,1243,2.3022236824035645
13430,1244,0.9848997592926025
13440,1245,0.4492781162261963
13450,1246,1.151899814605713
13460,1247,0.16401490569114685
13470,1248,3.437065601348877
13480,1249,0.14278939366340637
13490,1250,0.2666468322277069
13500,1251,0.14178071916103363
13510,1252,0.6319137811660767
13520,1253,0.6527578234672546
13530,1254,0.16379669308662415
13540,1255,0.2816380262374878
13550,1256,0.192185640335083
13560,1257,0.1541520655155182
13570,1258,0.12804272770881653
13580,1259,0.9486989378929138
13590,1260,2.954859495162964
13600,1261,0.5965055227279663
13610,1262,0.5038737058639526
13620,1263,0.49748218059539795
13630,1264,1.131186842918396
13640,1265,1.1825252771377563
13650,1266,0.22072049975395203
13660,1267,0.10793885588645935
13670,1268,0.14528994262218475
13680,1269,0.07733266800642014
13690,1270,1.9423741102218628
13700,1271,0.12996134161949158
13710,1272,0.27184927463531494
13720,1273,0.17426283657550812
13730,1274,0.8983660936355591
13740,1275,0.1438339650630951
13750,1276,0.9768249988555908
13760,1277,1.0163543224334717
13770,1278,0.6249205470085144
13780,1279,0.5797208547592163
13790,1280,1.193099021911621
13800,1281,0.1350194215774536
13810,1282,0.27565404772758484
13820,1283,0.3788781762123108
13830,1284,0.30789732933044434
13840,1285,0.9162615537643433
13850,1286,0.1502547264099121
13860,1287,0.1398615688085556
13870,1288,0.9009193181991577
13880,1289,0.5288898944854736
13890,1290,0.13254687190055847
13900,1291,0.9502424597740173
13910,1292,0.17585135996341705
13920,1293,1.6349531412124634
13930,1294,0.14718222618103027
13940,1295,0.5684741139411926
13950,1296,0.23191072046756744
13960,1297,0.9003467559814453
13970,1298,0.1911817193031311
13980,1299,0.10008426755666733
13990,1300,0.49022912979125977
14000,1301,0.08894390612840652
14010,1302,1.195281982421875
14020,1303,0.8702343702316284
14030,1304,0.43391913175582886
14040,1305,1.6312525272369385
14050,1306,0.18075458705425262
14060,1307,0.537979006767273
14070,1308,1.5293238162994385
14080,1309,1.8951416015625
14090,1310,1.3138723373413086
14100,1311,0.4656001925468445
14110,1312,0.19055229425430298
14120,1313,1.3524022102355957
14130,1314,0.6153042316436768
14140,1315,0.30352783203125
14150,1316,1.548912525177002
14160,1317,0.8189536333084106
14170,1318,1.3257312774658203
14180,1319,1.6549359560012817
14190,1320,1.6885701417922974
14200,1321,0.39928579330444336
14210,1322,0.6172747611999512
14220,1323,0.3421803116798401
14230,1324,1.5501126050949097
14240,1325,0.4038676619529724
14250,1326,0.2866293489933014
14260,1327,0.2732680141925812
14270,1328,0.538726806640625
14280,1329,0.1569562703371048
14290,1330,0.27064380049705505
14300,1331,0.8561768531799316
14310,1332,0.3337722420692444
14320,1333,0.1880403310060501
14330,1334,0.16553005576133728
14340,1335,0.48076003789901733
14350,1336,0.5699235200881958
14360,1337,0.315674364566803
14370,1338,0.9770617485046387
14380,1339,0.11895498633384705
14390,1340,0.1312416046857834
14400,1341,1.5051316022872925
14410,1342,0.15295618772506714
14420,1343,1.877662181854248
14430,1344,0.07486307621002197
14440,1345,0.6621605157852173
14450,1346,0.4101484417915344
14460,1347,0.37291255593299866
14470,1348,0.1654815971851349
14480,1349,0.1968366801738739
14490,1350,0.10373131185770035
14500,1351,0.09831903874874115
14510,1352,0.5740166902542114
14520,1353,2.3225226402282715
14530,1354,1.7550437450408936
14540,1355,1.3511831760406494
14550,1356,0.17903390526771545
14560,1357,0.2640325725078583
14570,1358,0.20145653188228607
14580,1359,0.2435123324394226
14590,1360,0.36562857031822205
14600,1361,0.1606510430574417
14610,1362,0.12336496263742447
14620,1363,1.6654658317565918
14630,1364,0.21755197644233704
14640,1365,1.2808310985565186
14650,1366,0.1856554001569748
14660,1367,0.1718490570783615
14670,1368,0.1447954773902893
14680,1369,1.4846051931381226
14690,1370,0.19408372044563293
14700,1371,0.16823288798332214
14710,1372,0.8149574995040894
14720,1373,0.9766894578933716
14730,1374,0.8512938618659973
14740,1375,1.4008493423461914
14750,1376,0.10348856449127197
14760,1377,0.14433692395687103
14770,1378,0.17947465181350708
14780,1379,0.35652559995651245
14790,1380,1.025899887084961
14800,1381,0.21569684147834778
14810,1382,0.1624774932861328
14820,1383,1.967027187347412
14830,1384,0.17476767301559448
14840,1385,2.9254846572875977
14850,1386,0.15816840529441833
14860,1387,0.1898685246706009
14870,1388,0.3586735427379608
14880,1389,0.7501170635223389
14890,1390,0.19784507155418396
14900,1391,0.15379364788532257
14910,1392,2.4256436824798584
14920,1393,0.6317915320396423
14930,1394,0.8799502849578857
14940,1395,1.6832380294799805
14950,1396,2.4232542514801025
14960,1397,1.396465539932251
14970,1398,0.3436410427093506
14980,1399,0.4699665904045105
14990,1400,0.4120767116546631
15000,1401,1.0541577339172363
15010,1402,1.3940925598144531
15020,1403,1.0319676399230957
15030,1404,0.40520745515823364
15040,1405,0.23443132638931274
15050,1406,1.8260390758514404
15060,1407,0.38849425315856934
15070,1408,0.3034767508506775
15080,1409,0.39438706636428833
15090,1410,2.102726697921753
15100,1411,0.1716853678226471
15110,1412,0.3345792889595032
15120,1413,0.26401084661483765
15130,1414,0.976388156414032
15140,1415,0.4065447449684143
15150,1416,1.1776628494262695
15160,1417,0.14200405776500702
15170,1418,0.1505533903837204
15180,1419,1.2236073017120361
15190,1420,0.6905329823493958
15200,1421,0.16675038635730743
15210,1422,1.8825185298919678
15220,1423,0.8191105127334595
15230,1424,0.23764201998710632
15240,1425,1.7197755575180054
15250,1426,1.3729552030563354
15260,1427,0.20381194353103638
15270,1428,0.2273079752922058
15280,1429,0.23512151837348938
15290,1430,0.3563774526119232
15300,1431,2.0555098056793213
15310,1432,0.8786206841468811
15320,1433,0.2184770554304123
15330,1434,0.21677634119987488
15340,1435,0.6432071924209595
15350,1436,1.2342523336410522
15360,1437,0.19708843529224396
15370,1438,1.5517898797988892
15380,1439,0.11118235439062119
15390,1440,0.31377172470092773
15400,1441,0.3247462809085846
15410,1442,0.16152340173721313
15420,1443,2.617978096008301
15430,1444,0.20868727564811707
15440,1445,0.13948047161102295
15450,1446,0.7160383462905884
15460,1447,0.13744525611400604
15470,1448,1.1085896492004395
15480,1449,0.06529304385185242
15490,1450,0.22543813288211823
15500,1451,0.9081929326057434
15510,1452,0.972844660282135
15520,1453,0.11759985983371735
15530,1454,0.3379479944705963
15540,1455,0.16925013065338135
15550,1456,0.34336721897125244
15560,1457,0.11018181592226028
15570,1458,1.2245759963989258
15580,1459,0.11247125267982483
15590,1460,0.2081843912601471
15600,1461,0.13268455862998962
15610,1462,0.13347727060317993
15620,1463,0.11527465283870697
15630,1464,0.1283341348171234
15640,1465,0.3421175181865692
15650,1466,0.21711717545986176
15660,1467,1.1547765731811523
15670,1468,0.11419777572154999
15680,1469,1.5047433376312256
15690,1470,1.2428460121154785
15700,1471,0.13583806157112122
15710,1472,1.591516137123108
15720,1473,0.4436337649822235
15730,1474,0.11109898239374161
15740,1475,0.17211268842220306
15750,1476,0.2362799197435379
15760,1477,1.5530911684036255
15770,1478,0.1352379322052002
15780,1479,0.37653836607933044
15790,1480,0.15666484832763672
15800,1481,0.6368885040283203
15810,1482,2.05572509765625
15820,1483,0.24386462569236755
15830,1484,1.2213306427001953
15840,1485,0.6899304389953613
15850,1486,0.6403016448020935
15860,1487,0.9672533273696899
15870,1488,0.1802576184272766
15880,1489,1.0702040195465088
15890,1490,0.3611220419406891
15900,1491,0.12147480994462967
15910,1492,0.9247180819511414
15920,1493,0.11015422642230988
15930,1494,1.0677827596664429
15940,1495,0.17651943862438202
15950,1496,0.23341110348701477
15960,1497,0.14071668684482574
15970,1498,0.2287796139717102
15980,1499,2.400583028793335
15990,1500,0.22107313573360443
16000,1501,0.14293712377548218
16010,1502,1.0161206722259521
16020,1503,0.6048341989517212
16030,1504,1.2981501817703247
16040,1505,1.9939244985580444
16050,1506,0.21522629261016846
16060,1507,0.5128792524337769
16070,1508,0.5813718438148499
16080,1509,2.3110427856445312
16090,1510,2.0662622451782227
16100,1511,1.119138240814209
16110,1512,0.36763760447502136
16120,1513,2.639798641204834
16130,1514,0.9309253096580505
16140,1515,0.8116768002510071
16150,1516,1.3518062829971313
16160,1517,0.23645499348640442
16170,1518,2.439591407775879
16180,1519,1.2339363098144531
16190,1520,0.3565593957901001
16200,1521,0.7037451267242432
16210,1522,0.19299417734146118
16220,1523,1.179080843925476
16230,1524,2.6596102714538574
16240,1525,1.3987276554107666
16250,1526,0.40401098132133484
16260,1527,2.0788462162017822
16270,1528,0.3499048054218292
16280,1529,0.3494253158569336
16290,1530,0.20307107269763947
16300,1531,0.6268588304519653
16310,1532,0.30711865425109863
16320,1533,0.28278499841690063
16330,1534,0.8666082620620728
16340,1535,0.7778570652008057
16350,1536,0.9661692380905151
16360,1537,1.3736934661865234
16370,1538,0.23603485524654388
16380,1539,2.499215841293335
16390,1540,0.5152922868728638
16400,1541,0.26857253909111023
16410,1542,0.2523725926876068
16420,1543,0.13571998476982117
16430,1544,0.30190154910087585
16440,1545,1.6992634534835815
16450,1546,3.3106284141540527
16460,1547,0.27286621928215027
16470,1548,0.4218460023403168
16480,1549,0.3531856834888458
16490,1550,0.8656503558158875
16500,1551,0.541309118270874
16510,1552,0.2585746645927429
16520,1553,0.2130783647298813
16530,1554,0.21171945333480835
16540,1555,4.745382308959961
16550,1556,0.1409187763929367
16560,1557,1.2098323106765747
16570,1558,1.270661473274231
16580,1559,1.5707769393920898
16590,1560,0.34936970472335815
16600,1561,1.1108852624893188
16610,1562,0.7414478063583374
16620,1563,2.1723499298095703
16630,1564,0.3208262324333191
16640,1565,2.3736114501953125
16650,1566,0.7599698305130005
16660,1567,0.514070451259613
16670,1568,0.20210614800453186
16680,1569,2.7427690029144287
16690,1570,1.4117099046707153
16700,1571,0.35111212730407715
16710,1572,0.46485692262649536
16720,1573,1.4070005416870117
16730,1574,0.5130476951599121
16740,1575,0.5119616985321045
16750,1576,0.37433192133903503
16760,1577,1.1609349250793457
16770,1578,0.41919392347335815
16780,1579,0.3119000792503357
16790,1580,0.24001994729042053
16800,1581,0.28284919261932373
16810,1582,0.2402746081352234
16820,1583,0.373312771320343
16830,1584,0.26207298040390015
16840,1585,0.14424443244934082
16850,1586,0.1909591257572174
16860,1587,0.27505460381507874
16870,1588,0.16974374651908875
16880,1589,2.4343457221984863
16890,1590,0.33028286695480347
16900,1591,1.504443645477295
16910,1592,0.9378030300140381
16920,1593,1.6046793460845947
16930,1594,0.28051453828811646
16940,1595,0.2021816074848175
16950,1596,0.3590874671936035
16960,1597,1.2197140455245972
16970,1598,0.9977076053619385
16980,1599,0.8247562646865845
16990,1600,0.24392268061637878
17000,1601,0.22127479314804077
17010,1602,1.1952275037765503
17020,1603,1.9415194988250732
17030,1604,0.23440766334533691
17040,1605,0.18079519271850586
17050,1606,2.620347261428833
17060,1607,3.341897964477539
17070,1608,0.9933847188949585
17080,1609,1.466031789779663
17090,1610,0.9599406123161316
17100,1611,0.4511801600456238
17110,1612,1.2492189407348633
17120,1613,0.46520423889160156
17130,1614,1.0577518939971924
17140,1615,0.5091139078140259
17150,1616,2.3311774730682373
17160,1617,3.3927764892578125
17170,1618,1.8138738870620728
17180,1619,0.2770034670829773
17190,1620,1.4848706722259521
17200,1621,1.0638270378112793
17210,1622,0.6591266393661499
17220,1623,0.6172447204589844
17230,1624,1.4960848093032837
17240,1625,0.7780933380126953
17250,1626,0.6507177352905273
17260,1627,0.8704965710639954
17270,1628,2.048564910888672
17280,1629,0.682603120803833
17290,1630,1.1288511753082275
17300,1631,0.42151498794555664
17310,1632,0.38073524832725525
17320,1633,0.25493544340133667
17330,1634,0.5522554516792297
17340,1635,1.118053674697876
17350,1636,0.24599723517894745
17360,1637,5.698394775390625
17370,1638,1.8211562633514404
17380,1639,0.1405181735754013
17390,1640,1.137874960899353
17400,1641,0.39438489079475403
17410,1642,2.535961627960205
17420,1643,2.1134135723114014
17430,1644,3.6297972202301025
17440,1645,2.8441154956817627
17450,1646,0.7544015645980835
17460,1647,0.4961280822753906
17470,1648,0.20564453303813934
17480,1649,0.11739238351583481
17490,1650,0.28186485171318054
17500,1651,2.125258684158325
17510,1652,0.45395350456237793
17520,1653,0.343458354473114
17530,1654,0.49006637930870056
17540,1655,2.2540371417999268
17550,1656,0.2831698954105377
17560,1657,0.22397427260875702
17570,1658,0.2886683940887451
17580,1659,0.170967698097229
17590,1660,0.26892441511154175
17600,1661,0.2792823612689972
17610,1662,0.13614830374717712
17620,1663,0.33119720220565796
17630,1664,0.8135342001914978
17640,1665,4.650018692016602
17650,1666,0.41647982597351074
17660,1667,1.120991587638855
17670,1668,1.9211419820785522
17680,1669,1.2285001277923584
17690,1670,1.4572460651397705
17700,1671,0.42320868372917175
17710,1672,0.29224616289138794
17720,1673,1.6250441074371338
17730,1674,0.3255661427974701
17740,1675,1.8248496055603027
17750,1676,0.2157212495803833
17760,1677,0.22414590418338776
17770,1678,0.8360276818275452
17780,1679,0.20235605537891388
17790,1680,0.15589790046215057
17800,1681,0.42321833968162537
17810,1682,2.7824506759643555
17820,1683,2.9049994945526123
17830,1684,0.8681850433349609
17840,1685,0.5423014163970947
17850,1686,1.5737491846084595
17860,1687,0.7601408362388611
17870,1688,0.5458574891090393
17880,1689,0.9767475724220276
17890,1690,1.9718778133392334
17900,1691,1.9853012561798096
17910,1692,0.21249037981033325
17920,1693,0.22167299687862396
17930,1694,0.1674576699733734
17940,1695,0.24389027059078217
17950,1696,0.17916396260261536
17960,1697,1.5825657844543457
17970,1698,0.8389964699745178
17980,1699,0.2657867968082428
17990,1700,1.272714376449585
18000,1701,0.3769855499267578
18010,1702,2.4152896404266357
18020,1703,0.6533724665641785
18030,1704,0.4487398862838745
18040,1705,0.248764306306839
18050,1706,0.44555968046188354
18060,1707,1.5042001008987427
18070,1708,0.5940527319908142
18080,1709,2.9053404331207275
18090,1710,1.0312656164169312
18100,1711,0.1977534145116806
18110,1712,0.2308303415775299
18120,1713,0.31122490763664246
18130,1714,0.5022079944610596
18140,1715,0.5608868598937988
18150,1716,1.0663670301437378
18160,1717,0.5764955878257751
18170,1718,0.23692172765731812
18180,1719,1.220569372177124
18190,1720,0.28361496329307556
18200,1721,0.31925591826438904
18210,1722,1.8668464422225952
18220,1723,1.21387779712677
18230,1724,1.026534080505371
18240,1725,0.3383880853652954
18250,1726,1.2262684106826782
18260,1727,0.5342762470245361
18270,1728,0.23330065608024597
18280,1729,0.702730119228363
18290,1730,1.617800235748291
18300,1731,0.1439935714006424
18310,1732,1.2226098775863647
18320,1733,0.24282200634479523
18330,1734,3.431441307067871
18340,1735,0.20961545407772064
18350,1736,1.8729501962661743
18360,1737,1.6716910600662231
18370,1738,0.31701141595840454
18380,1739,1.4774117469787598
18390,1740,0.910033643245697
18400,1741,0.08750984072685242
18410,1742,2.8087615966796875
18420,1743,0.23191112279891968
18430,1744,0.34781140089035034
18440,1745,0.22443294525146484
18450,1746,1.9692074060440063
18460,1747,0.6425726413726807
18470,1748,1.5986577272415161
18480,1749,0.38955157995224
18490,1750,0.1342843472957611
18500,1751,0.42832741141319275
18510,1752,0.21247687935829163
18520,1753,0.3138715326786041
18530,1754,0.3687700927257538
18540,1755,0.3015662729740143
18550,1756,0.2537669837474823
18560,1757,1.3413649797439575
18570,1758,0.23297223448753357
18580,1759,0.21469230949878693
18590,1760,1.5160305500030518
18600,1761,3.3868072032928467
18610,1762,2.2701830863952637
18620,1763,0.2882295846939087
18630,1764,0.25782203674316406
18640,1765,0.22670254111289978
18650,1766,1.5212763547897339
18660,1767,0.08222734928131104
18670,1768,0.269919216632843
18680,1769,0.12198132276535034
18690,1770,1.6190059185028076
18700,1771,0.23927731812000275
18710,1772,0.1495630145072937
18720,1773,2.329512596130371
18730,1774,0.18085771799087524
18740,1775,1.1780905723571777
18750,1776,1.4972248077392578
18760,1777,3.463235855102539
18770,1778,0.3109067380428314
18780,1779,0.2988557517528534
18790,1780,0.5659940838813782
18800,1781,1.2125449180603027
18810,1782,0.47670778632164
18820,1783,0.273659884929657
18830,1784,0.5923107862472534
18840,1785,1.7667943239212036
18850,1786,0.37068966031074524
18860,1787,0.22880999743938446
18870,1788,0.6970586180686951
18880,1789,0.13465531170368195
18890,1790,1.526529312133789
18900,1791,0.3047775328159332
18910,1792,2.5055792331695557
18920,1793,0.28241822123527527
18930,1794,2.2105822563171387
18940,1795,0.2957923114299774
18950,1796,0.24282701313495636
18960,1797,0.14060617983341217
18970,1798,0.7185103893280029
18980,1799,0.25280073285102844
18990,1800,0.16384729743003845
19000,1801,0.22202058136463165
19010,1802,1.4014928340911865
19020,1803,2.5735909938812256
19030,1804,0.6919063925743103
19040,1805,2.931868076324463
19050,1806,0.18217240273952484
19060,1807,0.33360135555267334
19070,1808,3.307711362838745
19080,1809,0.4619542956352234
19090,1810,0.4771343469619751
19100,1811,0.4004518985748291
19110,1812,0.23821520805358887
19120,1813,0.44621893763542175
19130,1814,2.22906756401062
19140,1815,3.158952236175537
19150,1816,3.7582924365997314
19160,1817,0.6255834102630615
19170,1818,2.8786418437957764
19180,1819,0.9211512804031372
19190,1820,0.46184444427490234
19200,1821,0.2621573507785797
19210,1822,3.201295852661133
19220,1823,0.780884861946106
19230,1824,0.18487824499607086
19240,1825,0.30397918820381165
19250,1826,0.24024216830730438
19260,1827,2.646463632583618
19270,1828,1.1446858644485474
19280,1829,0.5415927767753601
19290,1830,0.36491650342941284
19300,1831,0.42247989773750305
19310,1832,0.6788479089736938
19320,1833,1.6349430084228516
19330,1834,0.2547248303890228
19340,1835,1.799769401550293
19350,1836,0.7266570329666138
19360,1837,0.34248673915863037
19370,1838,2.21448016166687
19380,1839,0.19311915338039398
19390,1840,2.5212924480438232
19400,1841,0.3712972402572632
19410,1842,1.2469234466552734
19420,1843,0.2539883553981781
19430,1844,0.11731409281492233
19440,1845,0.1430412083864212
19450,1846,0.27331146597862244
19460,1847,0.2076188623905182
19470,1848,4.3569159507751465
19480,1849,0.5147815346717834
19490,1850,0.8243547677993774
19500,1851,0.30845627188682556
19510,1852,1.180765986442566
19520,1853,0.0861455574631691
19530,1854,0.29277580976486206
19540,1855,1.3496849536895752
19550,1856,0.25389084219932556
19560,1857,0.10373993963003159
19570,1858,0.19168823957443237
19580,1859,2.6872570514678955
19590,1860,1.0630519390106201
19600,1861,0.36932507157325745
19610,1862,0.17722688615322113
19620,1863,0.9966651201248169
19630,1864,0.11038506776094437
19640,1865,6.024497985839844
19650,1866,5.4104204177856445
19660,1867,4.016965866088867
19670,1868,0.3454734981060028
19680,1869,0.2870854139328003
19690,1870,0.4350605905056
19700,1871,2.3792357444763184
19710,1872,0.20991107821464539
19720,1873,0.27416908740997314
19730,1874,0.19366879761219025
19740,1875,1.2419121265411377
19750,1876,3.610461950302124
19760,1877,0.29904165863990784
19770,1878,0.25423726439476013
19780,1879,2.8014352321624756
19790,1880,0.23220407962799072
19800,1881,0.4603102207183838
19810,1882,0.28577369451522827
19820,1883,1.2737934589385986
19830,1884,1.1386044025421143
19840,1885,1.1834897994995117
19850,1886,0.525012731552124
19860,1887,3.1895639896392822
19870,1888,4.405705451965332
19880,1889,0.4381236433982849
19890,1890,0.7333011031150818
19900,1891,0.1670835316181183
19910,1892,1.5276553630828857
19920,1893,0.26141417026519775
19930,1894,0.38217347860336304
19940,1895,0.9147466421127319
19950,1896,0.4366935193538666
19960,1897,0.26533952355384827
19970,1898,2.1252238750457764
19980,1899,1.3484877347946167
19990,1900,0.2051750123500824
20000,1901,2.0196547508239746
20010,1902,1.4508936405181885
20020,1903,1.1974406242370605
20030,1904,2.2926974296569824
20040,1905,3.3871941566467285
20050,1906,1.0354164838790894
20060,1907,1.1516296863555908
20070,1908,2.0823469161987305
20080,1909,0.2986741364002228
20090,1910,1.8055423498153687
20100,1911,6.340158462524414
20110,1912,0.43581655621528625
20120,1913,0.6163763403892517
20130,1914,0.696131706237793
20140,1915,0.6200870871543884
20150,1916,0.4577833116054535
20160,1917,0.4213063716888428
20170,1918,1.3953089714050293
20180,1919,0.34426361322402954
20190,1920,0.42728352546691895
20200,1921,0.9940505027770996
20210,1922,0.47177499532699585
20220,1923,2.2569541931152344
20230,1924,1.8335466384887695
20240,1925,2.967872142791748
20250,1926,0.5751211643218994
20260,1927,0.909386396408081
20270,1928,1.6691267490386963
20280,1929,2.055248498916626
20290,1930,0.4229901432991028
20300,1931,2.3587377071380615
20310,1932,2.5332014560699463
20320,1933,0.38867470622062683
20330,1934,2.958500623703003
20340,1935,1.9164347648620605
20350,1936,2.3601224422454834
20360,1937,5.620534420013428
20370,1938,2.223440408706665
