environment_step,learning_update,td_loss
10160,1010,0.7605020999908447
10170,1011,0.4673497676849365
10180,1012,0.46113431453704834
10190,1013,0.506313681602478
10200,1014,0.5440358519554138
10210,1015,0.27682027220726013
10220,1016,0.3436073064804077
10230,1017,0.5384411811828613
10240,1018,0.5625423789024353
10250,1019,0.39834102988243103
10260,1020,0.6467150449752808
10270,1021,0.5060609579086304
10280,1022,0.3531247079372406
10290,1023,0.48549631237983704
10300,1024,0.3924980163574219
10310,1025,0.5463669300079346
10320,1026,0.6150054335594177
10330,1027,0.5780724287033081
10340,1028,0.5034883618354797
10350,1029,0.5434776544570923
10360,1030,0.7260812520980835
10370,1031,0.5840810537338257
10380,1032,0.5208572745323181
10390,1033,0.39592137932777405
10400,1034,0.5310686826705933
10410,1035,0.6651415824890137
10420,1036,0.4356047511100769
10430,1037,0.651262640953064
10440,1038,0.37924495339393616
10450,1039,0.5782175660133362
10460,1040,0.39759203791618347
10470,1041,0.4145214557647705
10480,1042,0.32269206643104553
10490,1043,0.48334404826164246
10500,1044,0.5974661111831665
10510,1045,0.7647478580474854
10520,1046,0.5324552059173584
10530,1047,0.5302823185920715
10540,1048,0.4661393463611603
10550,1049,0.2667701840400696
10560,1050,0.8280271291732788
10570,1051,0.7487176656723022
10580,1052,0.27903467416763306
10590,1053,0.5365666151046753
10600,1054,0.4849925637245178
10610,1055,0.47577255964279175
10620,1056,0.35317111015319824
10630,1057,0.4286285936832428
10640,1058,0.31864315271377563
10650,1059,0.5033783912658691
10660,1060,0.8801904916763306
10670,1061,0.23223629593849182
10680,1062,0.3196145296096802
10690,1063,0.4132433533668518
10700,1064,0.2864671051502228
10710,1065,0.42291197180747986
10720,1066,0.4881322383880615
10730,1067,0.3498106002807617
10740,1068,0.5399945974349976
10750,1069,0.3581315577030182
10760,1070,0.5335588455200195
10770,1071,0.5215834379196167
10780,1072,0.617330014705658
10790,1073,0.6036037802696228
10800,1074,0.7106155753135681
10810,1075,0.3491247892379761
10820,1076,0.45152464509010315
10830,1077,0.3764398396015167
10840,1078,0.2876695990562439
10850,1079,0.6278732419013977
10860,1080,0.3649408519268036
10870,1081,0.34794875979423523
10880,1082,0.742203414440155
10890,1083,0.4468368887901306
10900,1084,0.544924259185791
10910,1085,0.4216685891151428
10920,1086,0.4724366068840027
10930,1087,0.4168815314769745
10940,1088,0.6120678186416626
10950,1089,0.5836365222930908
10960,1090,0.6816761493682861
10970,1091,0.4271363914012909
10980,1092,0.27706673741340637
10990,1093,0.5490919947624207
11000,1094,0.5579952597618103
11010,1095,0.3557068407535553
11020,1096,0.2446192055940628
11030,1097,0.48258447647094727
11040,1098,0.8038742542266846
11050,1099,0.5054543614387512
11060,1100,0.6050292253494263
11070,1101,0.5235863327980042
11080,1102,0.5197015404701233
11090,1103,0.4481390118598938
11100,1104,0.678050696849823
11110,1105,0.32523006200790405
11120,1106,0.5329375863075256
11130,1107,0.37406763434410095
11140,1108,0.4426764249801636
11150,1109,0.7634848356246948
11160,1110,0.402519553899765
11170,1111,0.5968776941299438
11180,1112,0.4160557687282562
11190,1113,0.6609309911727905
11200,1114,0.5949923396110535
11210,1115,0.4171212911605835
11220,1116,0.45157116651535034
11230,1117,0.3663451671600342
11240,1118,0.6572989821434021
11250,1119,0.6471469402313232
11260,1120,0.41401493549346924
11270,1121,0.47508567571640015
11280,1122,0.8338049054145813
11290,1123,0.289658784866333
11300,1124,0.6155625581741333
11310,1125,0.7357949614524841
11320,1126,0.5423726439476013
11330,1127,0.4116193652153015
11340,1128,0.3926394581794739
11350,1129,0.6927931308746338
11360,1130,0.409734845161438
11370,1131,0.579533576965332
11380,1132,0.39223217964172363
11390,1133,0.5663147568702698
11400,1134,0.6834574937820435
11410,1135,0.5639713406562805
11420,1136,0.4768562614917755
11430,1137,0.4404888153076172
11440,1138,0.7016217708587646
11450,1139,0.7104869484901428
11460,1140,0.6489390134811401
11470,1141,0.5812379121780396
11480,1142,0.43779855966567993
11490,1143,0.6485835313796997
11500,1144,0.3988681435585022
11510,1145,0.48649829626083374
11520,1146,0.6881405711174011
11530,1147,0.7404632568359375
11540,1148,0.46528366208076477
11550,1149,0.5742444396018982
11560,1150,0.33324185013771057
11570,1151,0.3004995882511139
11580,1152,0.33959659934043884
11590,1153,0.4976080656051636
11600,1154,0.8873696327209473
11610,1155,0.6318632364273071
11620,1156,0.3719007074832916
11630,1157,0.6958982944488525
11640,1158,0.5283184051513672
11650,1159,0.5156723856925964
11660,1160,0.45607084035873413
11670,1161,0.556607723236084
11680,1162,0.7999265193939209
11690,1163,0.6908531188964844
11700,1164,0.5452662706375122
11710,1165,0.6702148914337158
11720,1166,0.6892462968826294
11730,1167,0.42517271637916565
11740,1168,0.6324427723884583
11750,1169,0.32795190811157227
11760,1170,0.519923746585846
11770,1171,0.6029531955718994
11780,1172,0.5679519176483154
11790,1173,0.5262480974197388
11800,1174,0.3701658844947815
11810,1175,0.5760644674301147
11820,1176,0.47466742992401123
11830,1177,0.45777690410614014
11840,1178,0.6946127414703369
11850,1179,0.36951643228530884
11860,1180,0.4498817026615143
11870,1181,0.3573317527770996
11880,1182,0.43016672134399414
11890,1183,0.322790265083313
11900,1184,0.3176228106021881
11910,1185,0.5919990539550781
11920,1186,0.46187812089920044
11930,1187,0.6860803961753845
11940,1188,0.5434103608131409
11950,1189,0.6381098628044128
11960,1190,0.5429408550262451
11970,1191,0.37445056438446045
11980,1192,0.6854849457740784
11990,1193,0.46617645025253296
12000,1194,0.4579124450683594
12010,1195,0.49617141485214233
12020,1196,0.3125830292701721
12030,1197,0.45490819215774536
12040,1198,0.4210473299026489
12050,1199,0.6584905385971069
12060,1200,0.588373064994812
12070,1201,0.4870544373989105
12080,1202,0.47558510303497314
12090,1203,0.39659184217453003
12100,1204,0.5543708801269531
12110,1205,0.33938997983932495
12120,1206,0.5830971002578735
12130,1207,0.6217297315597534
12140,1208,0.5656813383102417
12150,1209,0.4396257698535919
12160,1210,0.3570789396762848
12170,1211,0.5193838477134705
12180,1212,0.3191407322883606
12190,1213,0.4418662488460541
12200,1214,0.3660021424293518
12210,1215,0.39513230323791504
12220,1216,0.5425112247467041
12230,1217,0.4475647509098053
12240,1218,0.30894333124160767
12250,1219,0.43818962574005127
12260,1220,0.4184729754924774
12270,1221,0.6244059801101685
12280,1222,0.453877329826355
12290,1223,0.4107367992401123
12300,1224,0.5181854963302612
12310,1225,0.5253939628601074
12320,1226,0.5030449032783508
12330,1227,0.33342331647872925
12340,1228,0.2629270851612091
12350,1229,0.5025478601455688
12360,1230,0.43717819452285767
12370,1231,0.5286925435066223
12380,1232,0.3963388502597809
12390,1233,0.36422133445739746
12400,1234,0.8432610034942627
12410,1235,0.48183879256248474
12420,1236,0.5796005725860596
12430,1237,0.5326895117759705
12440,1238,0.47576940059661865
12450,1239,0.352230429649353
12460,1240,0.622448742389679
12470,1241,0.7506802082061768
12480,1242,0.32609823346138
12490,1243,0.36110496520996094
12500,1244,0.5916280746459961
12510,1245,0.4987625479698181
12520,1246,0.4685657024383545
12530,1247,0.6022287011146545
12540,1248,0.38971078395843506
12550,1249,0.38650020956993103
12560,1250,0.7569487690925598
12570,1251,0.2502475678920746
12580,1252,0.49583899974823
12590,1253,0.3926161229610443
12600,1254,0.2644346356391907
12610,1255,0.5231758952140808
12620,1256,0.6427512764930725
12630,1257,0.3573541045188904
12640,1258,0.536502480506897
12650,1259,0.540361225605011
12660,1260,0.26160818338394165
12670,1261,0.6924870014190674
12680,1262,0.676069438457489
12690,1263,0.4551534056663513
12700,1264,0.18982909619808197
12710,1265,0.5821301937103271
12720,1266,0.4630501866340637
12730,1267,0.8176400065422058
12740,1268,0.539916455745697
12750,1269,0.4088970124721527
12760,1270,0.41027092933654785
12770,1271,0.5898283123970032
12780,1272,0.5408774018287659
12790,1273,0.351291298866272
12800,1274,0.3475404679775238
12810,1275,0.4806112051010132
12820,1276,0.47170984745025635
12830,1277,0.3688993453979492
12840,1278,0.3892523944377899
12850,1279,0.5353933572769165
12860,1280,0.3501090407371521
12870,1281,0.41754788160324097
12880,1282,0.5802825689315796
12890,1283,0.4339507818222046
12900,1284,0.5156189799308777
12910,1285,0.4471181333065033
12920,1286,0.4612902104854584
12930,1287,0.5495221614837646
12940,1288,0.7694925665855408
12950,1289,0.2812824845314026
12960,1290,0.3186047375202179
12970,1291,0.441245436668396
12980,1292,0.6779701113700867
12990,1293,0.30185359716415405
13000,1294,0.577224850654602
13010,1295,0.44961512088775635
13020,1296,0.6057397127151489
13030,1297,0.4038751423358917
13040,1298,0.5210968852043152
13050,1299,0.3947303295135498
13060,1300,0.6525483727455139
13070,1301,0.6071274280548096
13080,1302,0.49977898597717285
13090,1303,0.49479079246520996
13100,1304,0.37600117921829224
13110,1305,0.5677679181098938
13120,1306,0.3316687345504761
13130,1307,0.5249645709991455
13140,1308,0.4664892852306366
13150,1309,0.7440511584281921
13160,1310,0.6633726358413696
13170,1311,0.31039392948150635
13180,1312,0.23739197850227356
13190,1313,0.29391777515411377
13200,1314,0.2646988034248352
13210,1315,0.5333028435707092
13220,1316,0.49444544315338135
13230,1317,0.42419159412384033
13240,1318,0.7083473801612854
13250,1319,0.40911373496055603
13260,1320,0.45463672280311584
13270,1321,0.4781586229801178
13280,1322,0.5307803153991699
13290,1323,0.3389306366443634
13300,1324,0.4008936285972595
13310,1325,0.470824658870697
13320,1326,0.4025660455226898
13330,1327,0.2508413791656494
13340,1328,0.6062660813331604
13350,1329,0.6062222123146057
13360,1330,0.6257414221763611
13370,1331,0.3161345422267914
13380,1332,0.2532167434692383
13390,1333,0.2857145667076111
13400,1334,0.2585417330265045
13410,1335,0.3517546057701111
13420,1336,0.396240770816803
13430,1337,0.6493505835533142
13440,1338,0.3752846419811249
13450,1339,0.5855611562728882
13460,1340,0.37179064750671387
13470,1341,0.3771359622478485
13480,1342,0.23511117696762085
13490,1343,0.3971239924430847
13500,1344,0.5716126561164856
13510,1345,0.5071733593940735
13520,1346,0.5085939168930054
13530,1347,0.2715456783771515
13540,1348,0.49301135540008545
13550,1349,0.4297245740890503
13560,1350,0.3386453092098236
13570,1351,0.30506792664527893
13580,1352,0.5256237387657166
13590,1353,0.5047545433044434
13600,1354,0.32441383600234985
13610,1355,0.12578518688678741
13620,1356,0.6189377307891846
13630,1357,0.8792101740837097
13640,1358,0.5383434295654297
13650,1359,0.41771650314331055
13660,1360,0.4149115979671478
13670,1361,0.6939556002616882
13680,1362,0.40069010853767395
13690,1363,0.4238676428794861
13700,1364,0.31924211978912354
13710,1365,0.4747571051120758
13720,1366,0.37526917457580566
13730,1367,0.5831635594367981
13740,1368,0.46275055408477783
13750,1369,0.5216909050941467
13760,1370,0.6369714736938477
13770,1371,0.45805808901786804
13780,1372,0.39209631085395813
13790,1373,0.34292298555374146
13800,1374,0.32442164421081543
13810,1375,0.5454338788986206
13820,1376,0.4455723166465759
13830,1377,0.30111977458000183
13840,1378,0.775694727897644
13850,1379,0.27144551277160645
13860,1380,0.45721328258514404
13870,1381,0.3499622344970703
13880,1382,0.4084826707839966
13890,1383,0.5143828988075256
13900,1384,0.3036554157733917
13910,1385,0.1524980217218399
13920,1386,0.404285728931427
13930,1387,0.28814423084259033
13940,1388,0.6192654967308044
13950,1389,0.48989439010620117
13960,1390,0.4147174656391144
13970,1391,0.24083276093006134
13980,1392,0.4477541446685791
13990,1393,0.33810117840766907
14000,1394,0.41343432664871216
14010,1395,0.3961789011955261
14020,1396,0.7595926523208618
14030,1397,0.35582494735717773
14040,1398,0.40303030610084534
14050,1399,0.8475092649459839
14060,1400,0.3089867830276489
14070,1401,0.3722483813762665
14080,1402,0.43769124150276184
14090,1403,0.708313524723053
14100,1404,0.3472019135951996
14110,1405,0.47481319308280945
14120,1406,0.6057960987091064
14130,1407,0.32227155566215515
14140,1408,0.5379770994186401
14150,1409,0.4489537477493286
14160,1410,0.33590590953826904
14170,1411,0.293241024017334
14180,1412,0.44587647914886475
14190,1413,0.4367351531982422
14200,1414,0.7308133840560913
14210,1415,0.4209752678871155
14220,1416,0.4600875675678253
14230,1417,0.5577280521392822
14240,1418,0.4272833466529846
14250,1419,0.32462894916534424
14260,1420,0.39694663882255554
14270,1421,0.7093949317932129
14280,1422,0.33286020159721375
14290,1423,0.4851042628288269
14300,1424,0.3353863060474396
14310,1425,0.35894423723220825
14320,1426,0.5735387802124023
14330,1427,0.6650174856185913
14340,1428,0.25724291801452637
14350,1429,0.3962446451187134
14360,1430,0.3827133774757385
14370,1431,0.42424312233924866
14380,1432,0.5910845994949341
14390,1433,0.43450361490249634
14400,1434,0.42055556178092957
14410,1435,0.5490612983703613
14420,1436,0.385130375623703
14430,1437,0.3242109715938568
14440,1438,0.338074266910553
14450,1439,0.6551328897476196
14460,1440,0.4136350750923157
14470,1441,0.48421400785446167
14480,1442,0.8958471417427063
14490,1443,0.6034131646156311
14500,1444,0.6756155490875244
14510,1445,0.3911099433898926
14520,1446,0.3322541415691376
14530,1447,0.6077408790588379
14540,1448,0.34812676906585693
14550,1449,0.40658947825431824
14560,1450,0.6126518249511719
14570,1451,0.3784213066101074
14580,1452,0.4769101142883301
14590,1453,0.36623913049697876
14600,1454,0.3401975631713867
14610,1455,0.5899316668510437
14620,1456,0.37460407614707947
14630,1457,0.5559471845626831
14640,1458,0.3368282914161682
14650,1459,0.4434208273887634
14660,1460,0.18580865859985352
14670,1461,0.488065630197525
14680,1462,0.5037644505500793
14690,1463,0.3567676842212677
14700,1464,0.43092477321624756
14710,1465,0.5924763083457947
14720,1466,0.43295079469680786
14730,1467,0.5831844806671143
14740,1468,0.5173998475074768
14750,1469,0.4841264486312866
14760,1470,0.630017876625061
14770,1471,0.4633699953556061
14780,1472,0.27290472388267517
14790,1473,0.6058559417724609
14800,1474,0.6458348631858826
14810,1475,0.4880516529083252
14820,1476,0.3915182650089264
14830,1477,0.535302460193634
14840,1478,0.4078664183616638
14850,1479,0.4090951085090637
14860,1480,0.4048008322715759
14870,1481,0.347940593957901
14880,1482,0.4839875400066376
14890,1483,0.23972199857234955
14900,1484,0.263494074344635
14910,1485,0.8191700577735901
14920,1486,0.5353952646255493
14930,1487,0.3916301727294922
14940,1488,0.469063937664032
14950,1489,0.39093756675720215
14960,1490,0.38177618384361267
14970,1491,0.6999977827072144
14980,1492,0.3565444052219391
14990,1493,0.4128792881965637
15000,1494,0.43185487389564514
15010,1495,0.4842565655708313
15020,1496,0.4327968657016754
15030,1497,0.6276545524597168
15040,1498,0.7717643976211548
15050,1499,0.6235138177871704
15060,1500,0.4280455410480499
15070,1501,0.2760135233402252
15080,1502,0.4422406554222107
15090,1503,0.4367378354072571
15100,1504,0.5453775525093079
15110,1505,0.450851172208786
15120,1506,0.5786715149879456
15130,1507,0.5569210648536682
15140,1508,0.4613153338432312
15150,1509,0.8295025825500488
15160,1510,0.497732937335968
15170,1511,0.36667948961257935
15180,1512,0.5179210901260376
15190,1513,0.3928613066673279
15200,1514,0.6679397821426392
15210,1515,0.3475899398326874
15220,1516,0.6146621704101562
15230,1517,0.6392568945884705
15240,1518,0.5656375288963318
15250,1519,0.4088018834590912
15260,1520,0.47765323519706726
15270,1521,0.3935012221336365
15280,1522,0.628197431564331
15290,1523,0.4751618504524231
15300,1524,0.3063889741897583
15310,1525,0.5456646680831909
15320,1526,0.4637558162212372
15330,1527,0.3317553699016571
15340,1528,0.6449083685874939
15350,1529,0.6449840068817139
15360,1530,0.42621222138404846
15370,1531,0.631495475769043
15380,1532,0.4077760875225067
15390,1533,0.4250715970993042
15400,1534,0.48158931732177734
15410,1535,0.5223081707954407
15420,1536,0.5205246210098267
15430,1537,0.6630955338478088
15440,1538,0.32375630736351013
15450,1539,0.446156769990921
15460,1540,0.5510905981063843
15470,1541,0.5824028849601746
15480,1542,0.5059759020805359
15490,1543,0.45634323358535767
15500,1544,0.5538373589515686
15510,1545,0.5736579298973083
15520,1546,0.46042680740356445
15530,1547,0.4190303087234497
15540,1548,0.5453343391418457
15550,1549,0.40478602051734924
15560,1550,0.47918713092803955
15570,1551,0.3247283399105072
15580,1552,0.35859784483909607
15590,1553,0.3747861981391907
15600,1554,0.5173436403274536
15610,1555,0.4325976073741913
15620,1556,0.34222912788391113
15630,1557,0.4695505201816559
15640,1558,0.5837084054946899
15650,1559,0.6093848347663879
15660,1560,0.44913747906684875
15670,1561,0.5591951012611389
15680,1562,0.542614221572876
15690,1563,0.4919348359107971
15700,1564,0.39350438117980957
15710,1565,0.690455436706543
15720,1566,0.5494734644889832
15730,1567,0.7714035511016846
15740,1568,0.4859957993030548
15750,1569,0.36091500520706177
15760,1570,0.47179630398750305
15770,1571,0.3254488408565521
15780,1572,0.8958163261413574
15790,1573,0.4206104874610901
15800,1574,0.24685634672641754
15810,1575,0.44631874561309814
15820,1576,0.4507576525211334
15830,1577,0.5757917761802673
15840,1578,0.2549870014190674
15850,1579,0.3027331233024597
15860,1580,0.6651259064674377
15870,1581,0.3813055455684662
15880,1582,0.33765530586242676
15890,1583,0.5106849670410156
15900,1584,0.6946055293083191
15910,1585,0.737726092338562
15920,1586,0.5158683061599731
15930,1587,0.6781375408172607
15940,1588,0.5067241787910461
15950,1589,0.5901856422424316
15960,1590,0.45666930079460144
15970,1591,0.5570731163024902
15980,1592,0.47424548864364624
15990,1593,0.3878486752510071
16000,1594,0.34133291244506836
16010,1595,0.4960111379623413
16020,1596,0.40130648016929626
16030,1597,0.5395445227622986
16040,1598,0.44845014810562134
16050,1599,0.4825288653373718
16060,1600,0.45311272144317627
16070,1601,0.6255679130554199
16080,1602,0.40661197900772095
16090,1603,0.7483859658241272
16100,1604,0.5989606976509094
16110,1605,0.3149259090423584
16120,1606,0.5831563472747803
16130,1607,0.42023465037345886
16140,1608,0.5992027521133423
16150,1609,0.38956761360168457
16160,1610,0.4559647738933563
16170,1611,0.3074795603752136
16180,1612,0.4772719442844391
16190,1613,0.28489431738853455
16200,1614,0.6589611768722534
16210,1615,0.3687100410461426
16220,1616,0.5341874957084656
16230,1617,0.5829923748970032
16240,1618,0.34181731939315796
16250,1619,0.2962965965270996
16260,1620,0.38447314500808716
16270,1621,0.5387293100357056
16280,1622,0.5352712273597717
16290,1623,0.5490010380744934
16300,1624,0.6670302152633667
16310,1625,0.3812396228313446
16320,1626,0.9242894649505615
16330,1627,0.4312407672405243
16340,1628,0.5163315534591675
16350,1629,0.6909068822860718
16360,1630,0.46232593059539795
16370,1631,0.46441736817359924
16380,1632,0.40580514073371887
16390,1633,0.3726772367954254
16400,1634,0.32446396350860596
16410,1635,0.5007358193397522
16420,1636,0.39415526390075684
16430,1637,0.5030801296234131
16440,1638,0.5306572914123535
16450,1639,0.3728163242340088
16460,1640,0.390947550535202
16470,1641,0.3377045691013336
16480,1642,0.38256365060806274
16490,1643,0.5171772241592407
16500,1644,0.43725693225860596
16510,1645,0.5116285085678101
16520,1646,0.5829116106033325
16530,1647,0.49429237842559814
16540,1648,0.46076500415802
16550,1649,0.41399794816970825
16560,1650,0.4874953627586365
16570,1651,0.5466962456703186
16580,1652,0.5641458034515381
16590,1653,0.5631937384605408
16600,1654,0.5808639526367188
16610,1655,0.318350613117218
16620,1656,0.4221903681755066
16630,1657,0.3590966463088989
16640,1658,0.4760616719722748
16650,1659,0.48707711696624756
16660,1660,0.6698758006095886
16670,1661,0.4351733922958374
16680,1662,0.42035454511642456
16690,1663,0.48777052760124207
16700,1664,0.33741769194602966
16710,1665,0.4445755183696747
16720,1666,0.6354393362998962
16730,1667,0.2794589400291443
16740,1668,0.627477765083313
16750,1669,0.3929784297943115
16760,1670,0.5619422197341919
16770,1671,0.5183669328689575
16780,1672,0.3972277045249939
16790,1673,0.3558962345123291
16800,1674,0.39161592721939087
16810,1675,0.514253556728363
16820,1676,0.3187498450279236
16830,1677,0.4497729539871216
16840,1678,0.2860923707485199
16850,1679,0.5468069911003113
16860,1680,0.31340521574020386
16870,1681,0.4206883907318115
16880,1682,0.620235800743103
16890,1683,0.37252703309059143
16900,1684,0.4918068051338196
16910,1685,0.2910515367984772
16920,1686,0.5320484638214111
16930,1687,0.4303334653377533
16940,1688,0.5320855975151062
16950,1689,0.2787408232688904
16960,1690,0.6895109415054321
16970,1691,0.5333113670349121
16980,1692,0.42342591285705566
16990,1693,0.3707965910434723
17000,1694,0.5624115467071533
17010,1695,0.3412136733531952
17020,1696,0.6388381123542786
17030,1697,0.2998088598251343
17040,1698,0.4133782982826233
17050,1699,0.5210667848587036
17060,1700,0.6555509567260742
17070,1701,0.5437254309654236
17080,1702,0.5979180932044983
17090,1703,0.5286874175071716
17100,1704,0.5718263387680054
17110,1705,0.31101468205451965
17120,1706,0.45321542024612427
17130,1707,0.6143218874931335
17140,1708,0.25367265939712524
17150,1709,0.37623631954193115
17160,1710,0.3532182276248932
17170,1711,0.37616485357284546
17180,1712,0.6792386770248413
17190,1713,0.4463319480419159
17200,1714,0.27615028619766235
17210,1715,0.5111399292945862
17220,1716,0.517525851726532
17230,1717,0.5412735939025879
17240,1718,0.4362327456474304
17250,1719,0.4075384736061096
17260,1720,0.5562336444854736
17270,1721,0.6157525181770325
17280,1722,0.5837708711624146
17290,1723,0.49697285890579224
17300,1724,0.2406223565340042
17310,1725,0.5131198763847351
17320,1726,0.23025324940681458
17330,1727,0.507702648639679
17340,1728,0.4252969026565552
17350,1729,0.4752623438835144
17360,1730,0.6914123296737671
17370,1731,0.5228235721588135
17380,1732,0.5085228085517883
17390,1733,0.4099160134792328
17400,1734,0.5308455228805542
17410,1735,0.39957481622695923
17420,1736,0.27347028255462646
17430,1737,0.46897178888320923
17440,1738,0.3441048562526703
17450,1739,0.526221752166748
17460,1740,0.28774839639663696
17470,1741,0.4755883514881134
17480,1742,0.5533120036125183
17490,1743,0.5127565860748291
17500,1744,0.6713474988937378
17510,1745,0.43609949946403503
17520,1746,0.6197969913482666
17530,1747,0.3793690502643585
17540,1748,0.47933313250541687
17550,1749,0.2545078992843628
17560,1750,0.6136684417724609
17570,1751,0.3486376702785492
17580,1752,0.27170050144195557
17590,1753,0.5428303480148315
17600,1754,0.22862353920936584
17610,1755,0.6456451416015625
17620,1756,0.5805152654647827
17630,1757,0.5382422804832458
17640,1758,0.7217748761177063
17650,1759,0.5360813736915588
17660,1760,0.3932593762874603
17670,1761,0.27570635080337524
17680,1762,0.5099422335624695
17690,1763,0.5750020146369934
17700,1764,0.4937913715839386
17710,1765,0.40188875794410706
17720,1766,0.4671633839607239
17730,1767,0.7490607500076294
17740,1768,0.3653124272823334
17750,1769,0.3023957312107086
17760,1770,0.4376557767391205
17770,1771,0.5624775886535645
17780,1772,0.29263317584991455
17790,1773,0.344473272562027
17800,1774,0.6057004928588867
17810,1775,0.26185837388038635
17820,1776,0.4858406186103821
17830,1777,0.4424712061882019
17840,1778,0.470499187707901
17850,1779,0.45351576805114746
17860,1780,0.3306896388530731
17870,1781,0.4439017176628113
17880,1782,0.6342419385910034
17890,1783,0.4799284040927887
17900,1784,0.5254496932029724
17910,1785,0.5727863907814026
17920,1786,0.31810858845710754
17930,1787,0.4537488520145416
17940,1788,0.3226337432861328
17950,1789,0.28291386365890503
17960,1790,0.5548051595687866
17970,1791,0.5220789909362793
17980,1792,0.38826361298561096
17990,1793,0.4379858076572418
18000,1794,0.7155439853668213
18010,1795,0.5775681138038635
18020,1796,0.4868488907814026
18030,1797,0.43038663268089294
18040,1798,0.3059597611427307
18050,1799,0.7268005609512329
18060,1800,0.6549500226974487
18070,1801,0.48590630292892456
18080,1802,0.5218520164489746
18090,1803,0.34754687547683716
18100,1804,0.5456467270851135
18110,1805,0.500179648399353
18120,1806,0.5187990069389343
18130,1807,0.5225101113319397
18140,1808,0.37110698223114014
18150,1809,0.784177303314209
18160,1810,0.4247632622718811
18170,1811,0.5221310257911682
18180,1812,0.4113655388355255
18190,1813,0.455507755279541
18200,1814,0.4961218237876892
18210,1815,0.417552649974823
18220,1816,1.0273785591125488
18230,1817,0.4628194272518158
18240,1818,0.26834726333618164
18250,1819,0.4069240391254425
18260,1820,0.5745395421981812
18270,1821,0.4226192235946655
18280,1822,0.5566112995147705
18290,1823,0.481769323348999
18300,1824,0.4503196179866791
18310,1825,0.3612210750579834
18320,1826,0.44175437092781067
18330,1827,0.6243416666984558
18340,1828,0.47692257165908813
18350,1829,0.7883735299110413
18360,1830,0.5756601691246033
18370,1831,0.7055616974830627
18380,1832,0.37970128655433655
18390,1833,0.28518006205558777
18400,1834,0.47893741726875305
18410,1835,0.44619596004486084
18420,1836,0.2758561372756958
18430,1837,0.393799751996994
18440,1838,0.5011908411979675
18450,1839,0.4092572033405304
18460,1840,0.520271360874176
18470,1841,0.5546943545341492
18480,1842,0.42877665162086487
18490,1843,0.46130985021591187
18500,1844,0.4134128987789154
18510,1845,0.5195878148078918
18520,1846,0.31766456365585327
18530,1847,0.6470640897750854
18540,1848,0.3762968182563782
18550,1849,0.45711609721183777
18560,1850,0.37654879689216614
18570,1851,0.40787196159362793
18580,1852,0.45196324586868286
18590,1853,0.5131433606147766
18600,1854,0.47641873359680176
18610,1855,0.39491981267929077
18620,1856,0.23364096879959106
18630,1857,0.49929776787757874
18640,1858,0.7515538930892944
18650,1859,0.49541476368904114
18660,1860,0.36706483364105225
18670,1861,0.2005467414855957
18680,1862,0.3467107117176056
18690,1863,0.4702252745628357
18700,1864,0.4605443477630615
18710,1865,0.456869900226593
18720,1866,0.6093770861625671
18730,1867,0.500554084777832
18740,1868,0.31408071517944336
18750,1869,0.7507258057594299
18760,1870,0.5784974694252014
18770,1871,0.2559248208999634
18780,1872,0.37479835748672485
18790,1873,0.6576622724533081
18800,1874,0.6228832006454468
18810,1875,0.513940155506134
18820,1876,0.4340780973434448
18830,1877,0.4949193596839905
18840,1878,0.21940353512763977
18850,1879,0.3625642657279968
18860,1880,0.4423700273036957
18870,1881,0.7232873439788818
18880,1882,0.6320362091064453
18890,1883,0.5157606601715088
18900,1884,0.5204490423202515
18910,1885,0.3237481117248535
18920,1886,0.41948816180229187
18930,1887,0.423833966255188
18940,1888,0.5312437415122986
18950,1889,0.36694738268852234
18960,1890,0.5141225457191467
18970,1891,0.2951422929763794
18980,1892,0.5280424952507019
18990,1893,0.5016658306121826
19000,1894,0.40425604581832886
19010,1895,0.42764294147491455
19020,1896,0.3901485502719879
19030,1897,0.36221158504486084
19040,1898,0.49596571922302246
19050,1899,0.5767463445663452
19060,1900,0.43582040071487427
19070,1901,0.6113445162773132
19080,1902,0.635171115398407
19090,1903,0.39291617274284363
19100,1904,0.7614513039588928
19110,1905,0.37647414207458496
19120,1906,0.4503685235977173
19130,1907,0.7613860368728638
19140,1908,0.9065024256706238
19150,1909,0.6529147028923035
19160,1910,0.20914866030216217
19170,1911,0.4373265206813812
19180,1912,0.5984203815460205
19190,1913,0.41756948828697205
19200,1914,0.6105579137802124
19210,1915,0.33776015043258667
19220,1916,0.5778653025627136
19230,1917,0.21666984260082245
19240,1918,0.3200289011001587
19250,1919,0.6778403520584106
19260,1920,0.44141411781311035
19270,1921,0.6331798434257507
19280,1922,0.45638495683670044
19290,1923,0.3407040536403656
19300,1924,0.3192305266857147
19310,1925,0.5268282890319824
19320,1926,0.44217681884765625
19330,1927,0.47765597701072693
19340,1928,0.6387321352958679
19350,1929,0.5342191457748413
19360,1930,0.6837353110313416
19370,1931,0.43599987030029297
19380,1932,0.32005730271339417
19390,1933,0.5822845697402954
19400,1934,0.31941092014312744
19410,1935,0.5429022908210754
19420,1936,0.45335152745246887
19430,1937,0.29354622960090637
19440,1938,0.4164905250072479
19450,1939,0.45637011528015137
19460,1940,0.36530691385269165
19470,1941,0.4728202819824219
19480,1942,0.5884516835212708
19490,1943,0.37636038661003113
19500,1944,0.6621100902557373
19510,1945,0.6098325252532959
19520,1946,0.44111907482147217
