environment_step,learning_update,td_loss
10120,1006,0.08246433734893799
10130,1007,0.2090616375207901
10140,1008,0.04381827265024185
10150,1009,0.03544551134109497
10160,1010,0.25594931840896606
10170,1011,0.12364077568054199
10180,1012,0.07523741573095322
10190,1013,0.03573097661137581
10200,1014,0.274997740983963
10210,1015,0.12282375991344452
10220,1016,0.06147418171167374
10230,1017,0.13732817769050598
10240,1018,0.12291944772005081
10250,1019,0.3026689887046814
10260,1020,0.07051406800746918
10270,1021,0.17779004573822021
10280,1022,0.204259991645813
10290,1023,0.2031438797712326
10300,1024,0.05707119032740593
10310,1025,0.10825696587562561
10320,1026,0.10508960485458374
10330,1027,0.01867310330271721
10340,1028,0.12369071692228317
10350,1029,0.09249703586101532
10360,1030,0.0825338065624237
10370,1031,0.1111658439040184
10380,1032,0.03754686191678047
10390,1033,0.2144378423690796
10400,1034,0.10535075515508652
10410,1035,0.3285483419895172
10420,1036,0.1570063829421997
10430,1037,0.057763006538152695
10440,1038,0.21928848326206207
10450,1039,0.13469064235687256
10460,1040,0.14514945447444916
10470,1041,0.13376890122890472
10480,1042,0.05238134413957596
10490,1043,0.08935289084911346
10500,1044,0.05032568424940109
10510,1045,0.2802901864051819
10520,1046,0.19146157801151276
10530,1047,0.05513922870159149
10540,1048,0.07713577896356583
10550,1049,0.020322460681200027
10560,1050,0.07650026679039001
10570,1051,0.2070373296737671
10580,1052,0.17780369520187378
10590,1053,0.04014403000473976
10600,1054,0.1273089051246643
10610,1055,0.07132093608379364
10620,1056,0.07389038056135178
10630,1057,0.13075163960456848
10640,1058,0.07615254819393158
10650,1059,0.26455071568489075
10660,1060,0.16775642335414886
10670,1061,0.06965184211730957
10680,1062,0.1736302226781845
10690,1063,0.08387414366006851
10700,1064,0.09124580770730972
10710,1065,0.21978241205215454
10720,1066,0.06306986510753632
10730,1067,0.12175372242927551
10740,1068,0.1775130033493042
10750,1069,0.08499998599290848
10760,1070,0.09691255539655685
10770,1071,0.04928477481007576
10780,1072,0.14943446218967438
10790,1073,0.05891631916165352
10800,1074,0.08184890449047089
10810,1075,0.05535105988383293
10820,1076,0.13644322752952576
10830,1077,0.19549328088760376
10840,1078,0.17938506603240967
10850,1079,0.054068442434072495
10860,1080,0.06645502895116806
10870,1081,0.09553396701812744
10880,1082,0.20632952451705933
10890,1083,0.13895314931869507
10900,1084,0.10248231887817383
10910,1085,0.0404665544629097
10920,1086,0.048238418996334076
10930,1087,0.06591811776161194
10940,1088,0.1931421160697937
10950,1089,0.14224284887313843
10960,1090,0.11182913929224014
10970,1091,0.018543077632784843
10980,1092,0.16571611166000366
10990,1093,0.0031266091391444206
11000,1094,0.022466151043772697
11010,1095,0.02083224430680275
11020,1096,0.08576909452676773
11030,1097,0.2831059992313385
11040,1098,0.07486952841281891
11050,1099,0.0942656397819519
11060,1100,0.04758743196725845
11070,1101,0.05116002634167671
11080,1102,0.19458797574043274
11090,1103,0.11674702167510986
11100,1104,0.12433455139398575
11110,1105,0.1400146335363388
11120,1106,0.061718422919511795
11130,1107,0.054633960127830505
11140,1108,0.107956662774086
11150,1109,0.14887574315071106
11160,1110,0.052153781056404114
11170,1111,0.10761626809835434
11180,1112,0.29831787943840027
11190,1113,0.02537345327436924
11200,1114,0.12150350213050842
11210,1115,0.12562622129917145
11220,1116,0.12110155075788498
11230,1117,0.17688314616680145
11240,1118,0.06688503175973892
11250,1119,0.12453042715787888
11260,1120,0.11287550628185272
11270,1121,0.09671005606651306
11280,1122,0.02169700153172016
11290,1123,0.14230699837207794
11300,1124,0.2042883336544037
11310,1125,0.049704164266586304
11320,1126,0.01981305703520775
11330,1127,0.048179421573877335
11340,1128,0.10930795967578888
11350,1129,0.13956746459007263
11360,1130,0.06969978660345078
11370,1131,0.13071775436401367
11380,1132,0.10422399640083313
11390,1133,0.0442790687084198
11400,1134,0.08823005855083466
11410,1135,0.06762521713972092
11420,1136,0.13096144795417786
11430,1137,0.2164243757724762
11440,1138,0.1919744461774826
11450,1139,0.0618930384516716
11460,1140,0.11033563315868378
11470,1141,0.07482544332742691
11480,1142,0.09339114278554916
11490,1143,0.007677174173295498
11500,1144,0.1078515350818634
11510,1145,0.08054497092962265
11520,1146,0.1336061656475067
11530,1147,0.2905251979827881
11540,1148,0.024834679439663887
11550,1149,0.07780735939741135
11560,1150,0.03237857297062874
11570,1151,0.0645652785897255
11580,1152,0.2673383951187134
11590,1153,0.1273229569196701
11600,1154,0.2724488377571106
11610,1155,0.08817648887634277
11620,1156,0.2238834947347641
11630,1157,0.10162614285945892
11640,1158,0.1559988558292389
11650,1159,0.18190282583236694
11660,1160,0.0490628220140934
11670,1161,0.10002302378416061
11680,1162,0.11104920506477356
11690,1163,0.03814886137843132
11700,1164,0.057858940213918686
11710,1165,0.10711564868688583
11720,1166,0.04761234298348427
11730,1167,0.05600078031420708
11740,1168,0.04817153885960579
11750,1169,0.27025431394577026
11760,1170,0.04566322639584541
11770,1171,0.058551449328660965
11780,1172,0.29220208525657654
11790,1173,0.11031724512577057
11800,1174,0.21241191029548645
11810,1175,0.2545213997364044
11820,1176,0.030116848647594452
11830,1177,0.009768668562173843
11840,1178,0.032911382615566254
11850,1179,0.07498151808977127
11860,1180,0.025938061997294426
11870,1181,0.0782812312245369
11880,1182,0.12467177212238312
11890,1183,0.09066683053970337
11900,1184,0.13178670406341553
11910,1185,0.14351654052734375
11920,1186,0.1468650847673416
11930,1187,0.09098608791828156
11940,1188,0.12561200559139252
11950,1189,0.11423340439796448
11960,1190,0.24321648478507996
11970,1191,0.11081337928771973
11980,1192,0.09861114621162415
11990,1193,0.010206758975982666
12000,1194,0.011034088209271431
12010,1195,0.17250622808933258
12020,1196,0.05163770169019699
12030,1197,0.03502747043967247
12040,1198,0.04858865961432457
12050,1199,0.06521472334861755
12060,1200,0.07664669305086136
12070,1201,0.07240195572376251
12080,1202,0.18164923787117004
12090,1203,0.18809935450553894
12100,1204,0.06924086809158325
12110,1205,0.15303681790828705
12120,1206,0.130656436085701
12130,1207,0.15362900495529175
12140,1208,0.148763969540596
12150,1209,0.2762836217880249
12160,1210,0.0995217114686966
12170,1211,0.14572173357009888
12180,1212,0.09296974539756775
12190,1213,0.058677032589912415
12200,1214,0.15672242641448975
12210,1215,0.11455806344747543
12220,1216,0.2408468872308731
12230,1217,0.11765986680984497
12240,1218,0.09590224176645279
12250,1219,0.08767412602901459
12260,1220,0.06115013360977173
12270,1221,0.016518164426088333
12280,1222,0.11392838507890701
12290,1223,0.11481477320194244
12300,1224,0.05420323833823204
12310,1225,0.054763685911893845
12320,1226,0.22348652780056
12330,1227,0.16625866293907166
12340,1228,0.04970473423600197
12350,1229,0.10473845154047012
12360,1230,0.04870687052607536
12370,1231,0.07338307797908783
12380,1232,0.1507042497396469
12390,1233,0.01927129738032818
12400,1234,0.14940282702445984
12410,1235,0.16139185428619385
12420,1236,0.04219971224665642
12430,1237,0.07474584877490997
12440,1238,0.08970455080270767
12450,1239,0.1361006796360016
12460,1240,0.2324729710817337
12470,1241,0.054338376969099045
12480,1242,0.14304789900779724
12490,1243,0.16507217288017273
12500,1244,0.17118237912654877
12510,1245,0.16798241436481476
12520,1246,0.2321876734495163
12530,1247,0.13537511229515076
12540,1248,0.030922017991542816
12550,1249,0.14491988718509674
12560,1250,0.16526834666728973
12570,1251,0.13745807111263275
12580,1252,0.12323587387800217
12590,1253,0.19784127175807953
12600,1254,0.12831412255764008
12610,1255,0.059959836304187775
12620,1256,0.19976775348186493
12630,1257,0.062410611659288406
12640,1258,0.14367160201072693
12650,1259,0.10470732301473618
12660,1260,0.1744588315486908
12670,1261,0.031007012352347374
12680,1262,0.13181957602500916
12690,1263,0.042720064520835876
12700,1264,0.09115438163280487
12710,1265,0.22427204251289368
12720,1266,0.13601309061050415
12730,1267,0.4441545009613037
12740,1268,0.1987829953432083
12750,1269,0.22897760570049286
12760,1270,0.08819307386875153
12770,1271,0.041809335350990295
12780,1272,0.18652859330177307
12790,1273,0.049850013107061386
12800,1274,0.13268235325813293
12810,1275,0.09395003318786621
12820,1276,0.12675489485263824
12830,1277,0.11387520283460617
12840,1278,0.33485308289527893
12850,1279,0.04574618861079216
12860,1280,0.022212311625480652
12870,1281,0.13734224438667297
12880,1282,0.10149816423654556
12890,1283,0.3177701234817505
12900,1284,0.19076748192310333
12910,1285,0.17318302392959595
12920,1286,0.05902349576354027
12930,1287,0.04173310846090317
12940,1288,0.10006316751241684
12950,1289,0.16398054361343384
12960,1290,0.07727818191051483
12970,1291,0.06226024404168129
12980,1292,0.1390364021062851
12990,1293,0.28541338443756104
13000,1294,0.2525365352630615
13010,1295,0.04456967115402222
13020,1296,0.15897706151008606
13030,1297,0.08556558936834335
13040,1298,0.1596875637769699
13050,1299,0.024667885154485703
13060,1300,0.034239985048770905
13070,1301,0.1357438862323761
13080,1302,0.12574926018714905
13090,1303,0.13694904744625092
13100,1304,0.16362182796001434
13110,1305,0.11270474642515182
13120,1306,0.14967623353004456
13130,1307,0.02998082898557186
13140,1308,0.03321080282330513
13150,1309,0.0356534942984581
13160,1310,0.15272973477840424
13170,1311,0.03826510161161423
13180,1312,0.12784899771213531
13190,1313,0.147458016872406
13200,1314,0.07958684861660004
13210,1315,0.005634821951389313
13220,1316,0.136058047413826
13230,1317,0.12486282736063004
13240,1318,0.08264513313770294
13250,1319,0.07840605080127716
13260,1320,0.17889177799224854
13270,1321,0.15478092432022095
13280,1322,0.12818917632102966
13290,1323,0.18310751020908356
13300,1324,0.13193294405937195
13310,1325,0.11596979200839996
13320,1326,0.12516921758651733
13330,1327,0.0841464251279831
13340,1328,0.14661236107349396
13350,1329,0.15047933161258698
13360,1330,0.1087876483798027
13370,1331,0.23907743394374847
13380,1332,0.24963736534118652
13390,1333,0.10114149749279022
13400,1334,0.08182772248983383
13410,1335,0.292067289352417
13420,1336,0.0900612622499466
13430,1337,0.14517086744308472
13440,1338,0.09583951532840729
13450,1339,0.1227182000875473
13460,1340,0.04746074229478836
13470,1341,0.11538892984390259
13480,1342,0.10646916925907135
13490,1343,0.06791952252388
13500,1344,0.04468388110399246
13510,1345,0.22437649965286255
13520,1346,0.11461350321769714
13530,1347,0.1272503286600113
13540,1348,0.1216481477022171
13550,1349,0.13066530227661133
13560,1350,0.04637324810028076
13570,1351,0.09670838713645935
13580,1352,0.07034692168235779
13590,1353,0.22696520388126373
13600,1354,0.0007961130468174815
13610,1355,0.23518887162208557
13620,1356,0.08016220480203629
13630,1357,0.14675520360469818
13640,1358,0.0733802542090416
13650,1359,0.0072625246830284595
13660,1360,0.15791228413581848
13670,1361,0.23225131630897522
13680,1362,0.0885118767619133
13690,1363,0.012481430545449257
13700,1364,0.15709203481674194
13710,1365,0.1369558572769165
13720,1366,0.1206669881939888
13730,1367,0.031489960849285126
13740,1368,0.2782345712184906
13750,1369,0.1698581874370575
13760,1370,0.1489085704088211
13770,1371,0.01987556368112564
13780,1372,0.052880361676216125
13790,1373,0.09347899258136749
13800,1374,0.10550923645496368
13810,1375,0.211838498711586
13820,1376,0.21609510481357574
13830,1377,0.02484051324427128
13840,1378,0.05274570733308792
13850,1379,0.21484968066215515
13860,1380,0.04799728840589523
13870,1381,0.06049694865942001
13880,1382,0.2120744287967682
13890,1383,0.09847354888916016
13900,1384,0.06588704884052277
13910,1385,0.030760223045945168
13920,1386,0.1883814036846161
13930,1387,0.18459700047969818
13940,1388,0.05907651409506798
13950,1389,0.09435991942882538
13960,1390,0.18511411547660828
13970,1391,0.047336433082818985
13980,1392,0.14963212609291077
13990,1393,0.03958189859986305
14000,1394,0.132445827126503
14010,1395,0.19821138679981232
14020,1396,0.06100863590836525
14030,1397,0.0481233224272728
14040,1398,0.08417825400829315
14050,1399,0.14180175960063934
14060,1400,0.043108630925416946
14070,1401,0.12705309689044952
14080,1402,0.1709020882844925
14090,1403,0.106798455119133
14100,1404,0.2265150547027588
14110,1405,0.1307210475206375
14120,1406,0.19690987467765808
14130,1407,0.11384277790784836
14140,1408,0.16023564338684082
14150,1409,0.08180584758520126
14160,1410,0.06121623516082764
14170,1411,0.1360197812318802
14180,1412,0.15492311120033264
14190,1413,0.052688661962747574
14200,1414,0.026542741805315018
14210,1415,0.06215428560972214
14220,1416,0.08345091342926025
14230,1417,0.07702675461769104
14240,1418,0.20387759804725647
14250,1419,0.18489323556423187
14260,1420,0.10229937732219696
14270,1421,0.14999133348464966
14280,1422,0.06295475363731384
14290,1423,0.041346434503793716
14300,1424,0.07284719496965408
14310,1425,0.05399630218744278
14320,1426,0.0675639659166336
14330,1427,0.11850091069936752
14340,1428,0.13701695203781128
14350,1429,0.07823358476161957
14360,1430,0.07093491405248642
14370,1431,0.18438720703125
14380,1432,0.17377279698848724
14390,1433,0.11848406493663788
14400,1434,0.09811477363109589
14410,1435,0.11813446134328842
14420,1436,0.11686042696237564
14430,1437,0.07205803692340851
14440,1438,0.22905126214027405
14450,1439,0.040651947259902954
14460,1440,0.11656402051448822
14470,1441,0.33352917432785034
14480,1442,0.14819642901420593
14490,1443,0.0658029317855835
14500,1444,0.17672768235206604
14510,1445,0.10085717588663101
14520,1446,0.16838015615940094
14530,1447,0.06301648169755936
14540,1448,0.15875476598739624
14550,1449,0.04112987965345383
14560,1450,0.15861284732818604
14570,1451,0.1503179520368576
14580,1452,0.0983067974448204
14590,1453,0.10752441734075546
14600,1454,0.1797737181186676
14610,1455,0.05607324838638306
14620,1456,0.1043095663189888
14630,1457,0.293547660112381
14640,1458,0.12706899642944336
14650,1459,0.09472546726465225
14660,1460,0.07844646275043488
14670,1461,0.053162407130002975
14680,1462,0.11595939844846725
14690,1463,0.14893867075443268
14700,1464,0.06010604649782181
14710,1465,0.25858843326568604
14720,1466,0.017791565507650375
14730,1467,0.06120049208402634
14740,1468,0.14730536937713623
14750,1469,0.2894057035446167
14760,1470,0.07642592489719391
14770,1471,0.10291348397731781
14780,1472,0.08352604508399963
14790,1473,0.12665945291519165
14800,1474,0.06240936368703842
14810,1475,0.11650760471820831
14820,1476,0.014583184383809566
14830,1477,0.11019545048475266
14840,1478,0.19171801209449768
14850,1479,0.15594783425331116
14860,1480,0.06534214317798615
14870,1481,0.26056116819381714
14880,1482,0.041895318776369095
14890,1483,0.08412253111600876
14900,1484,0.25225648283958435
14910,1485,0.0738457441329956
14920,1486,0.05842527002096176
14930,1487,0.17046307027339935
14940,1488,0.1179627925157547
14950,1489,0.057766783982515335
14960,1490,0.19299764931201935
14970,1491,0.04139455780386925
14980,1492,0.10979572683572769
14990,1493,0.18576595187187195
15000,1494,0.0356607511639595
15010,1495,0.09321984648704529
15020,1496,0.04451197758316994
15030,1497,0.12462428212165833
15040,1498,0.16262240707874298
15050,1499,0.1269138753414154
15060,1500,0.09954876452684402
15070,1501,0.24938231706619263
15080,1502,0.05042346194386482
15090,1503,0.07385449856519699
15100,1504,0.010332713834941387
15110,1505,0.06827764958143234
15120,1506,0.07176151871681213
15130,1507,0.12614409625530243
15140,1508,0.08227252960205078
15150,1509,0.07930272072553635
15160,1510,0.040788862854242325
15170,1511,0.16924244165420532
15180,1512,0.1831478774547577
15190,1513,0.11196625232696533
15200,1514,0.09066476672887802
15210,1515,0.011414775624871254
15220,1516,0.10681572556495667
15230,1517,0.18657280504703522
15240,1518,0.1159677505493164
15250,1519,0.17168071866035461
15260,1520,0.119816355407238
15270,1521,0.07499779015779495
15280,1522,0.10576442629098892
15290,1523,0.18063844740390778
15300,1524,0.14238116145133972
15310,1525,0.06825189292430878
15320,1526,0.13064797222614288
15330,1527,0.22056789696216583
15340,1528,0.06970734149217606
15350,1529,0.1206490695476532
15360,1530,0.09698422253131866
15370,1531,0.10447196662425995
15380,1532,0.029187384992837906
15390,1533,0.12356185913085938
15400,1534,0.053444866091012955
15410,1535,0.15291450917720795
15420,1536,0.08758396655321121
15430,1537,0.1340823769569397
15440,1538,0.10514890402555466
15450,1539,0.03450704365968704
15460,1540,0.05559338256716728
15470,1541,0.05332929641008377
15480,1542,0.192174032330513
15490,1543,0.08286416530609131
15500,1544,0.11446374654769897
15510,1545,0.17625147104263306
15520,1546,0.08911836892366409
15530,1547,0.0774293839931488
15540,1548,0.012121890671551228
15550,1549,0.030057352036237717
15560,1550,0.10427715629339218
15570,1551,0.12289363145828247
15580,1552,0.021545063704252243
15590,1553,0.05507197231054306
15600,1554,0.06401070952415466
15610,1555,0.04164956510066986
15620,1556,0.16610614955425262
15630,1557,0.07454322278499603
15640,1558,0.04770243540406227
15650,1559,0.11324075609445572
15660,1560,0.04251250624656677
15670,1561,0.08211579918861389
15680,1562,0.07916644960641861
15690,1563,0.048569608479738235
15700,1564,0.08517926931381226
15710,1565,0.09724561870098114
15720,1566,0.04522549360990524
15730,1567,0.08062674105167389
15740,1568,0.12407104671001434
15750,1569,0.01848842203617096
15760,1570,0.08448536694049835
15770,1571,0.055369213223457336
15780,1572,0.08351408690214157
15790,1573,0.15881094336509705
15800,1574,0.20586274564266205
15810,1575,0.06199948117136955
15820,1576,0.05803266167640686
15830,1577,0.027906328439712524
15840,1578,0.036478087306022644
15850,1579,0.0057512023486196995
15860,1580,0.04639817401766777
15870,1581,0.10021884739398956
15880,1582,0.023048197850584984
15890,1583,0.1646093726158142
15900,1584,0.09166048467159271
15910,1585,0.014592237770557404
15920,1586,0.21005088090896606
15930,1587,0.10222284495830536
15940,1588,0.12480133771896362
15950,1589,0.15136975049972534
15960,1590,0.29590681195259094
15970,1591,0.1406964808702469
15980,1592,0.03554149717092514
15990,1593,0.1689087450504303
16000,1594,0.06906254589557648
16010,1595,0.030453573912382126
16020,1596,0.14066559076309204
16030,1597,0.0346270427107811
16040,1598,0.0708451122045517
16050,1599,0.05443289130926132
16060,1600,0.1617690473794937
16070,1601,0.2734816372394562
16080,1602,0.019423669204115868
16090,1603,0.11136624217033386
16100,1604,0.09972704946994781
16110,1605,0.11747929453849792
16120,1606,0.15739665925502777
16130,1607,0.04532919451594353
16140,1608,0.033464331179857254
16150,1609,0.061297982931137085
16160,1610,0.1038433238863945
16170,1611,0.10708031058311462
16180,1612,0.06989341974258423
16190,1613,0.09823916852474213
16200,1614,0.1235552579164505
16210,1615,0.26289278268814087
16220,1616,0.11899426579475403
16230,1617,0.03954553231596947
16240,1618,0.04030131548643112
16250,1619,0.12203744053840637
16260,1620,0.2868006229400635
16270,1621,0.13587163388729095
16280,1622,0.049342088401317596
16290,1623,0.06183679401874542
16300,1624,0.04606141522526741
16310,1625,0.05373194068670273
16320,1626,0.2372814118862152
16330,1627,0.2988486886024475
16340,1628,0.023846952244639397
16350,1629,0.05496435612440109
16360,1630,0.09772524237632751
16370,1631,0.13489866256713867
16380,1632,0.09935106337070465
16390,1633,0.06499659270048141
16400,1634,0.06625901162624359
16410,1635,0.23632940649986267
16420,1636,0.051202911883592606
16430,1637,0.0569944828748703
16440,1638,0.1760653406381607
16450,1639,0.09285135567188263
16460,1640,0.06787554174661636
16470,1641,0.19891881942749023
16480,1642,0.029473574832081795
16490,1643,0.07036791741847992
16500,1644,0.06697454303503036
16510,1645,0.03374631702899933
16520,1646,0.04382498934864998
16530,1647,0.01355179212987423
16540,1648,0.08256357908248901
16550,1649,0.17745807766914368
16560,1650,0.09812449663877487
16570,1651,0.043121106922626495
16580,1652,0.07269714772701263
16590,1653,0.11103954166173935
16600,1654,0.12149592489004135
16610,1655,0.04311402514576912
16620,1656,0.0945398285984993
16630,1657,0.07801724970340729
16640,1658,0.008196824230253696
16650,1659,0.09675902873277664
16660,1660,0.06293520331382751
16670,1661,0.08991328626871109
16680,1662,0.0535636842250824
16690,1663,0.17787852883338928
16700,1664,0.033791668713092804
16710,1665,0.106144018471241
16720,1666,0.13678261637687683
16730,1667,0.11283738166093826
16740,1668,0.013064064085483551
16750,1669,0.23020946979522705
16760,1670,0.007900536060333252
16770,1671,0.11680809408426285
16780,1672,0.10268809646368027
16790,1673,0.3006468117237091
16800,1674,0.07568057626485825
16810,1675,0.04763413220643997
16820,1676,0.046019747853279114
16830,1677,0.22167812287807465
16840,1678,0.05742726847529411
16850,1679,0.0435904823243618
16860,1680,0.10481840372085571
16870,1681,0.1304531693458557
16880,1682,0.06335516273975372
16890,1683,0.11314540356397629
16900,1684,0.11844144016504288
16910,1685,0.14922481775283813
16920,1686,0.1982494294643402
16930,1687,0.04582741856575012
16940,1688,0.10806945711374283
16950,1689,0.09970525652170181
16960,1690,0.13374477624893188
16970,1691,0.052882302552461624
16980,1692,0.052751339972019196
16990,1693,0.11730130016803741
17000,1694,0.11763733625411987
17010,1695,0.02956002578139305
17020,1696,0.1780337542295456
17030,1697,0.18872371315956116
17040,1698,0.09678678214550018
17050,1699,0.06518083065748215
17060,1700,0.07541109621524811
17070,1701,0.08781610429286957
17080,1702,0.07797218859195709
17090,1703,0.23047445714473724
17100,1704,0.09711530059576035
17110,1705,0.14592039585113525
17120,1706,0.09188662469387054
17130,1707,0.12340275198221207
17140,1708,0.1854887455701828
17150,1709,0.11309832334518433
17160,1710,0.12435607612133026
17170,1711,0.021216699853539467
17180,1712,0.022637035697698593
17190,1713,0.019926032051444054
17200,1714,0.22480368614196777
17210,1715,0.1237516775727272
17220,1716,0.06081151217222214
17230,1717,0.08724121749401093
17240,1718,0.002669259440153837
17250,1719,0.14532995223999023
17260,1720,0.1253049075603485
17270,1721,0.014622456394135952
17280,1722,0.06704084575176239
17290,1723,0.4205397963523865
17300,1724,0.029116559773683548
17310,1725,0.09122772514820099
17320,1726,0.11882583051919937
17330,1727,0.07198451459407806
17340,1728,0.04903459921479225
17350,1729,0.029263678938150406
17360,1730,0.04721326008439064
17370,1731,0.08139274269342422
17380,1732,0.09854472428560257
17390,1733,0.041924022138118744
17400,1734,0.13492563366889954
17410,1735,0.08699634671211243
17420,1736,0.19206207990646362
17430,1737,0.29706811904907227
17440,1738,0.051961131393909454
17450,1739,0.03817026689648628
17460,1740,0.11773301661014557
17470,1741,0.07518178969621658
17480,1742,0.18669888377189636
17490,1743,0.13145214319229126
17500,1744,0.14715522527694702
17510,1745,0.046359915286302567
17520,1746,0.09380985051393509
17530,1747,0.027236059308052063
17540,1748,0.13129407167434692
17550,1749,0.11425628513097763
17560,1750,0.13543124496936798
17570,1751,0.08569777756929398
17580,1752,0.07174530625343323
17590,1753,0.2070450484752655
17600,1754,0.008027864620089531
17610,1755,0.04734368249773979
17620,1756,0.31353193521499634
17630,1757,0.02673405036330223
17640,1758,0.052933644503355026
17650,1759,0.13374429941177368
17660,1760,0.06280790269374847
17670,1761,0.03282817825675011
17680,1762,0.10460155457258224
17690,1763,0.22489622235298157
17700,1764,0.04463377594947815
17710,1765,0.028099268674850464
17720,1766,0.3439439535140991
17730,1767,0.07270187139511108
17740,1768,0.06101900711655617
17750,1769,0.05160502716898918
17760,1770,0.0442960225045681
17770,1771,0.10351839661598206
17780,1772,0.04873216897249222
17790,1773,0.05953153967857361
17800,1774,0.10555268824100494
17810,1775,0.046307411044836044
17820,1776,0.10787957906723022
17830,1777,0.04909828305244446
17840,1778,0.12067470699548721
17850,1779,0.15299133956432343
17860,1780,0.042562101036310196
17870,1781,0.030441777780652046
17880,1782,0.057986147701740265
17890,1783,0.019079871475696564
17900,1784,0.1255721002817154
17910,1785,0.07834415137767792
17920,1786,0.19619077444076538
17930,1787,0.19856473803520203
17940,1788,0.007179365959018469
17950,1789,0.11252947151660919
17960,1790,0.12944528460502625
17970,1791,0.03478861600160599
17980,1792,0.17805215716362
17990,1793,0.15539702773094177
18000,1794,0.10437344014644623
18010,1795,0.10186687111854553
18020,1796,0.1068425327539444
18030,1797,0.06884849816560745
18040,1798,0.030916133895516396
18050,1799,0.030019154772162437
18060,1800,0.043095171451568604
18070,1801,0.07753565162420273
18080,1802,0.015596160665154457
18090,1803,0.05895508453249931
18100,1804,0.1292603462934494
18110,1805,0.01670156605541706
18120,1806,0.2899056077003479
18130,1807,0.12405078113079071
18140,1808,0.08561819791793823
18150,1809,0.03923460841178894
18160,1810,0.0044807689264416695
18170,1811,0.08529265969991684
18180,1812,0.199373260140419
18190,1813,0.21345342695713043
18200,1814,0.005785493645817041
18210,1815,0.2753821313381195
18220,1816,0.03249429538846016
18230,1817,0.1094752624630928
18240,1818,0.11767461895942688
18250,1819,0.05851462483406067
18260,1820,0.07876806706190109
18270,1821,0.079251728951931
18280,1822,0.07900519669055939
18290,1823,0.0259538684040308
18300,1824,0.029808176681399345
18310,1825,0.013035730458796024
18320,1826,0.3435521721839905
18330,1827,0.15389475226402283
18340,1828,0.09644289314746857
18350,1829,0.13845914602279663
18360,1830,0.07183116674423218
18370,1831,0.04104969650506973
18380,1832,0.031280018389225006
18390,1833,0.02725221961736679
18400,1834,0.07929760962724686
18410,1835,0.13157853484153748
18420,1836,0.0728428065776825
18430,1837,0.06916799396276474
18440,1838,0.16402173042297363
18450,1839,0.14813731610774994
18460,1840,0.014194799587130547
18470,1841,0.027272773906588554
18480,1842,0.02807489037513733
18490,1843,0.04967348650097847
18500,1844,0.07193374633789062
18510,1845,0.05123437941074371
18520,1846,0.07397676259279251
18530,1847,0.12234186381101608
18540,1848,0.05369560047984123
18550,1849,0.045156754553318024
18560,1850,0.02894679456949234
18570,1851,0.02627965435385704
18580,1852,0.12050869315862656
18590,1853,0.04381691664457321
18600,1854,0.03328990936279297
18610,1855,0.19424043595790863
18620,1856,0.06187828630208969
18630,1857,0.1304875761270523
18640,1858,0.09623028337955475
18650,1859,0.17237214744091034
18660,1860,0.035084743052721024
18670,1861,0.04078386723995209
18680,1862,0.11132091283798218
18690,1863,0.1133272722363472
18700,1864,0.03187207132577896
18710,1865,0.15298061072826385
18720,1866,0.021883845329284668
18730,1867,0.07495817542076111
18740,1868,0.11619606614112854
18750,1869,0.18632858991622925
18760,1870,0.06691944599151611
18770,1871,0.10628810524940491
18780,1872,0.06970959901809692
18790,1873,0.04182441160082817
18800,1874,0.13713616132736206
18810,1875,0.02285212092101574
18820,1876,0.14953488111495972
18830,1877,0.00838135089725256
18840,1878,0.08894836157560349
18850,1879,0.06180219352245331
18860,1880,0.08108241856098175
18870,1881,0.0323699526488781
18880,1882,0.07177199423313141
18890,1883,0.030223149806261063
18900,1884,0.040369726717472076
18910,1885,0.1215459406375885
18920,1886,0.09661713987588882
18930,1887,0.046036168932914734
18940,1888,0.0703430026769638
18950,1889,0.15013037621974945
18960,1890,0.026740627363324165
18970,1891,0.015277275815606117
18980,1892,0.03807845339179039
18990,1893,0.05518437176942825
19000,1894,0.21964119374752045
19010,1895,0.14653941988945007
19020,1896,0.15203122794628143
19030,1897,0.05944238230586052
19040,1898,0.19267943501472473
19050,1899,0.1831361949443817
19060,1900,0.21439477801322937
19070,1901,0.12382011860609055
19080,1902,0.02774788625538349
19090,1903,0.060462065041065216
19100,1904,0.12441672384738922
19110,1905,0.023302553221583366
19120,1906,0.07450956106185913
19130,1907,0.04655827581882477
19140,1908,0.019504714757204056
19150,1909,0.03329261764883995
19160,1910,0.15448860824108124
19170,1911,0.04229998216032982
19180,1912,0.19391515851020813
19190,1913,0.02697831764817238
19200,1914,0.046681009232997894
19210,1915,0.08518580347299576
19220,1916,0.1072503849864006
19230,1917,0.03382280096411705
19240,1918,0.06520143896341324
19250,1919,0.14815953373908997
19260,1920,0.0739927664399147
19270,1921,0.09003768861293793
19280,1922,0.08744814991950989
19290,1923,0.16387084126472473
19300,1924,0.07220596075057983
19310,1925,0.17383860051631927
19320,1926,0.14815209805965424
19330,1927,0.1613915115594864
19340,1928,0.2822844982147217
19350,1929,0.015473973006010056
19360,1930,0.1149655133485794
19370,1931,0.0019548223353922367
19380,1932,0.20620985329151154
19390,1933,0.04045112058520317
19400,1934,0.04784629866480827
19410,1935,0.011112029664218426
19420,1936,0.30686503648757935
19430,1937,0.11227554082870483
19440,1938,0.055418021976947784
