environment_step,learning_update,td_loss
51880,5089,0.4091825485229492
51890,5090,0.22549840807914734
51900,5091,0.885663628578186
51910,5092,1.735980749130249
51920,5093,0.18436400592327118
51930,5094,0.5618604421615601
51940,5095,0.3800510764122009
51950,5096,0.12532153725624084
51960,5097,0.28088557720184326
51970,5098,0.3918507397174835
51980,5099,0.09010065346956253
51990,5100,0.27318570017814636
52000,5101,0.3245275020599365
52010,5102,0.47482967376708984
52020,5103,1.27645742893219
52030,5104,1.221621036529541
52040,5105,0.7825469970703125
52050,5106,0.46567395329475403
52060,5107,0.48346224427223206
52070,5108,1.4333568811416626
52080,5109,0.20545166730880737
52090,5110,0.5905134677886963
52100,5111,0.8167733550071716
52110,5112,0.1618797332048416
52120,5113,0.09605857729911804
52130,5114,0.4352744221687317
52140,5115,0.16246825456619263
52150,5116,1.1603889465332031
52160,5117,0.22489160299301147
52170,5118,0.05194730684161186
52180,5119,0.6536966562271118
52190,5120,0.14887438714504242
52200,5121,0.2204362452030182
52210,5122,0.1958732306957245
52220,5123,0.5910253524780273
52230,5124,0.416117399930954
52240,5125,0.14081445336341858
52250,5126,0.10414333641529083
52260,5127,0.26205700635910034
52270,5128,0.25995445251464844
52280,5129,0.4442135691642761
52290,5130,8.246604919433594
52300,5131,1.3676906824111938
52310,5132,0.2525145709514618
52320,5133,0.17745265364646912
52330,5134,0.16889327764511108
52340,5135,0.5235506892204285
52350,5136,0.3013968765735626
52360,5137,0.16855929791927338
52370,5138,0.21649622917175293
52380,5139,0.3246431052684784
52390,5140,0.25524482131004333
52400,5141,0.12227792292833328
52410,5142,0.1296549141407013
52420,5143,0.14872142672538757
52430,5144,0.3706737756729126
52440,5145,0.926058828830719
52450,5146,0.4284825026988983
52460,5147,0.2132345288991928
52470,5148,0.20119081437587738
52480,5149,0.24432343244552612
52490,5150,0.7963911890983582
52500,5151,0.056293733417987823
52510,5152,0.5869840383529663
52520,5153,0.41475343704223633
52530,5154,0.1551322489976883
52540,5155,0.07771079987287521
52550,5156,0.08826243877410889
52560,5157,0.2546584904193878
52570,5158,0.2847827672958374
52580,5159,0.19736875593662262
52590,5160,0.058033477514982224
52600,5161,0.27447372674942017
52610,5162,0.0926654040813446
52620,5163,0.048684071749448776
52630,5164,0.03729366511106491
52640,5165,0.4359849989414215
52650,5166,0.4826694130897522
52660,5167,0.20522741973400116
52670,5168,3.2149689197540283
52680,5169,0.978439450263977
52690,5170,0.18601752817630768
52700,5171,0.9783182740211487
52710,5172,0.1439601480960846
52720,5173,0.5552800893783569
52730,5174,0.15051911771297455
52740,5175,0.2179979681968689
52750,5176,0.23270869255065918
52760,5177,0.2521986961364746
52770,5178,0.36159810423851013
52780,5179,0.16840322315692902
52790,5180,7.097830295562744
52800,5181,0.29243558645248413
52810,5182,0.09655260294675827
52820,5183,0.1073029488325119
52830,5184,3.1793277263641357
52840,5185,0.12173666805028915
52850,5186,0.18586398661136627
52860,5187,0.1670517772436142
52870,5188,0.37339189648628235
52880,5189,3.1093428134918213
52890,5190,0.17888231575489044
52900,5191,1.2661787271499634
52910,5192,2.9287731647491455
52920,5193,0.15119439363479614
52930,5194,0.638786792755127
52940,5195,0.8528352975845337
52950,5196,0.3087460398674011
52960,5197,1.237782597541809
52970,5198,1.665871262550354
52980,5199,0.5704234838485718
52990,5200,0.587600588798523
53000,5201,0.32439756393432617
53010,5202,1.0950771570205688
53020,5203,0.560150682926178
53030,5204,0.2561872601509094
53040,5205,2.524540662765503
53050,5206,0.6719858646392822
53060,5207,0.7875576019287109
53070,5208,0.13561801612377167
53080,5209,0.4717029631137848
53090,5210,0.2177102416753769
53100,5211,0.47191041707992554
53110,5212,0.4965659976005554
53120,5213,0.15524767339229584
53130,5214,0.30856087803840637
53140,5215,0.22990654408931732
53150,5216,0.23131871223449707
53160,5217,0.5893689393997192
53170,5218,0.5434059500694275
53180,5219,0.19829733669757843
53190,5220,0.37756240367889404
53200,5221,0.4472438097000122
53210,5222,0.2574094533920288
53220,5223,0.06133869290351868
53230,5224,0.2308015376329422
53240,5225,0.4054751992225647
53250,5226,0.3553208112716675
53260,5227,0.16350747644901276
53270,5228,0.0918516218662262
53280,5229,0.2566186785697937
53290,5230,0.13422393798828125
53300,5231,0.07780658453702927
53310,5232,0.48299333453178406
53320,5233,0.19201324880123138
53330,5234,0.3170483410358429
53340,5235,0.3264531195163727
53350,5236,0.5630896091461182
53360,5237,0.30679237842559814
53370,5238,0.6557062864303589
53380,5239,0.23173993825912476
53390,5240,0.19033148884773254
53400,5241,0.7037664651870728
53410,5242,0.15424585342407227
53420,5243,1.0128107070922852
53430,5244,0.22703935205936432
53440,5245,0.1626068353652954
53450,5246,0.11062779277563095
53460,5247,0.27998748421669006
53470,5248,0.28194481134414673
53480,5249,0.49186763167381287
53490,5250,0.0658474713563919
53500,5251,0.2427150309085846
53510,5252,0.09467318654060364
53520,5253,0.05697925388813019
53530,5254,0.39745330810546875
53540,5255,0.31522971391677856
53550,5256,0.052667610347270966
53560,5257,0.21577538549900055
53570,5258,0.5332444906234741
53580,5259,0.06660062819719315
53590,5260,1.9414427280426025
53600,5261,0.458657443523407
53610,5262,0.12895195186138153
53620,5263,0.3859105110168457
53630,5264,0.11554741114377975
53640,5265,0.2866211235523224
53650,5266,0.10628111660480499
53660,5267,0.21386052668094635
53670,5268,0.2633187174797058
53680,5269,0.179695725440979
53690,5270,0.17458230257034302
53700,5271,0.1834166795015335
53710,5272,0.3645119369029999
53720,5273,0.4078730046749115
53730,5274,0.7468736171722412
53740,5275,0.21471861004829407
53750,5276,0.5772032737731934
53760,5277,0.7612968683242798
53770,5278,0.520616352558136
53780,5279,0.11972400546073914
53790,5280,0.554876446723938
53800,5281,0.33668461441993713
53810,5282,0.17352420091629028
53820,5283,0.2014208883047104
53830,5284,0.28060752153396606
53840,5285,0.06257618218660355
53850,5286,0.4302036762237549
53860,5287,0.632127583026886
53870,5288,0.5801469087600708
53880,5289,0.19495679438114166
53890,5290,0.2586771547794342
53900,5291,0.126884326338768
53910,5292,0.203495591878891
53920,5293,0.3719944357872009
53930,5294,0.3290403485298157
53940,5295,0.5381860733032227
53950,5296,0.21210874617099762
53960,5297,1.409067988395691
53970,5298,0.284880667924881
53980,5299,0.16372664272785187
53990,5300,0.18961675465106964
54000,5301,2.391062021255493
54010,5302,1.5383803844451904
54020,5303,0.22479788959026337
54030,5304,0.19836272299289703
54040,5305,0.18752403557300568
54050,5306,0.27523913979530334
54060,5307,0.3080238699913025
54070,5308,0.7635371685028076
54080,5309,0.1251683384180069
54090,5310,1.1175509691238403
54100,5311,0.1423189491033554
54110,5312,0.3324792981147766
54120,5313,0.27221670746803284
54130,5314,0.1281520575284958
54140,5315,0.10881879925727844
54150,5316,0.22162984311580658
54160,5317,0.3683803081512451
54170,5318,0.5103592276573181
54180,5319,0.20323264598846436
54190,5320,0.25192075967788696
54200,5321,0.3792274594306946
54210,5322,0.6473245620727539
54220,5323,0.07664941996335983
54230,5324,0.7443195581436157
54240,5325,0.12966570258140564
54250,5326,0.0753401517868042
54260,5327,0.3567885756492615
54270,5328,0.13122472167015076
54280,5329,0.5563256740570068
54290,5330,0.44483107328414917
54300,5331,0.2898446023464203
54310,5332,0.3727080225944519
54320,5333,0.11237175762653351
54330,5334,0.06747063994407654
54340,5335,0.16783061623573303
54350,5336,0.29102274775505066
54360,5337,0.06399494409561157
54370,5338,0.10291458666324615
54380,5339,0.3709240257740021
54390,5340,0.5561845302581787
54400,5341,0.3445279002189636
54410,5342,0.18129339814186096
54420,5343,0.13062168657779694
54430,5344,0.19545046985149384
54440,5345,0.3983067274093628
54450,5346,0.6814731955528259
54460,5347,0.25269967317581177
54470,5348,0.9200032949447632
54480,5349,0.23599150776863098
54490,5350,0.6465774774551392
54500,5351,0.2531591057777405
54510,5352,0.06401999294757843
54520,5353,0.4907219111919403
54530,5354,0.07486573606729507
54540,5355,1.3454049825668335
54550,5356,0.1201384887099266
54560,5357,0.6369165778160095
54570,5358,0.46659380197525024
54580,5359,0.14510555565357208
54590,5360,0.16398602724075317
54600,5361,0.19817854464054108
54610,5362,0.8591648936271667
54620,5363,0.30411261320114136
54630,5364,0.11776842176914215
54640,5365,0.08669731020927429
54650,5366,0.1592719703912735
54660,5367,0.8791337609291077
54670,5368,0.12447267770767212
54680,5369,0.0699932798743248
54690,5370,0.46642982959747314
54700,5371,0.1371598243713379
54710,5372,0.12813307344913483
54720,5373,0.9603608250617981
54730,5374,0.42266562581062317
54740,5375,0.26875701546669006
54750,5376,0.34058383107185364
54760,5377,0.24351075291633606
54770,5378,0.32046979665756226
54780,5379,0.44293174147605896
54790,5380,2.41280460357666
54800,5381,0.21413417160511017
54810,5382,0.27808141708374023
54820,5383,0.39793992042541504
54830,5384,0.3940974771976471
54840,5385,0.2992243766784668
54850,5386,0.31718215346336365
54860,5387,2.3195691108703613
54870,5388,0.8775687217712402
54880,5389,0.029895247891545296
54890,5390,0.13217422366142273
54900,5391,0.11581969261169434
54910,5392,0.09647777676582336
54920,5393,0.04800235107541084
54930,5394,0.4622545540332794
54940,5395,0.059536486864089966
54950,5396,0.08975755423307419
54960,5397,0.12078572064638138
54970,5398,0.11595029383897781
54980,5399,0.3010339140892029
54990,5400,0.5600751638412476
55000,5401,0.22784213721752167
55010,5402,0.37340205907821655
55020,5403,0.4387001097202301
55030,5404,0.17822882533073425
55040,5405,0.6325727701187134
55050,5406,0.478376179933548
55060,5407,0.39072421193122864
55070,5408,0.30237630009651184
55080,5409,0.16367967426776886
55090,5410,0.5540550947189331
55100,5411,0.5895031690597534
55110,5412,0.09811719506978989
55120,5413,0.048511095345020294
55130,5414,0.32074862718582153
55140,5415,0.2295072227716446
55150,5416,0.37848979234695435
55160,5417,0.14180631935596466
55170,5418,0.16636072099208832
55180,5419,0.37721654772758484
55190,5420,0.3975512981414795
55200,5421,0.12258339673280716
55210,5422,0.29115769267082214
55220,5423,0.15213462710380554
55230,5424,0.3403361141681671
55240,5425,0.44141364097595215
55250,5426,0.0760764628648758
55260,5427,0.17464908957481384
55270,5428,0.15521806478500366
55280,5429,0.10965421795845032
55290,5430,0.07766154408454895
55300,5431,0.23910270631313324
55310,5432,0.03220802918076515
55320,5433,0.15923866629600525
55330,5434,0.2754892408847809
55340,5435,0.021873250603675842
55350,5436,0.07905450463294983
55360,5437,0.13832837343215942
55370,5438,0.2228509932756424
55380,5439,0.11674828827381134
55390,5440,0.0518064983189106
55400,5441,0.0448550283908844
55410,5442,0.1814141869544983
55420,5443,0.33301496505737305
55430,5444,0.22398775815963745
55440,5445,0.056711871176958084
55450,5446,0.06623461097478867
55460,5447,0.0719485655426979
55470,5448,0.21667416393756866
55480,5449,0.11082995682954788
55490,5450,0.06281239539384842
55500,5451,0.10741245001554489
55510,5452,0.16186630725860596
55520,5453,0.04683544486761093
55530,5454,0.18602988123893738
55540,5455,0.4907097816467285
55550,5456,0.17592288553714752
55560,5457,0.07665872573852539
55570,5458,0.14858657121658325
55580,5459,0.0775398537516594
55590,5460,0.16619910299777985
55600,5461,0.2455291748046875
55610,5462,0.05563231557607651
55620,5463,0.06484756618738174
55630,5464,0.7147666215896606
55640,5465,0.41266536712646484
55650,5466,0.6002094745635986
55660,5467,0.2126539945602417
55670,5468,0.46327197551727295
55680,5469,1.021658182144165
55690,5470,0.1023302972316742
55700,5471,0.20204955339431763
55710,5472,0.036423251032829285
55720,5473,0.10591740161180496
55730,5474,0.2775539457798004
55740,5475,0.301832377910614
55750,5476,0.7226554155349731
55760,5477,0.2318364977836609
55770,5478,0.3806990683078766
55780,5479,0.07389521598815918
55790,5480,0.08173637837171555
55800,5481,0.21541453897953033
55810,5482,0.09631980210542679
55820,5483,0.3184511661529541
55830,5484,0.3343217968940735
55840,5485,0.16698360443115234
55850,5486,0.22688636183738708
55860,5487,0.14163005352020264
55870,5488,0.26846495270729065
55880,5489,0.11683952808380127
55890,5490,0.1056499108672142
55900,5491,0.20196747779846191
55910,5492,0.14602422714233398
55920,5493,0.17511215806007385
55930,5494,0.13621895015239716
55940,5495,0.20169508457183838
55950,5496,0.14814825356006622
55960,5497,0.17349953949451447
55970,5498,0.1742095947265625
55980,5499,0.11614808440208435
55990,5500,0.14351896941661835
56000,5501,0.12391823530197144
56010,5502,0.3638741374015808
56020,5503,0.24848942458629608
56030,5504,0.04781026393175125
56040,5505,0.49302470684051514
56050,5506,0.20510345697402954
56060,5507,0.2175145149230957
56070,5508,0.1575736403465271
56080,5509,0.32168513536453247
56090,5510,0.20049336552619934
56100,5511,2.431527614593506
56110,5512,0.15444600582122803
56120,5513,0.29281559586524963
56130,5514,0.6667217016220093
56140,5515,0.13635879755020142
56150,5516,0.6449223756790161
56160,5517,0.9021157622337341
56170,5518,0.6941434741020203
56180,5519,0.13142025470733643
56190,5520,4.410463333129883
56200,5521,0.170607790350914
56210,5522,0.2962580621242523
56220,5523,0.1445736438035965
56230,5524,0.20481276512145996
56240,5525,0.08016684651374817
56250,5526,0.10239080339670181
56260,5527,2.4061505794525146
56270,5528,0.08332822471857071
56280,5529,0.09594541788101196
56290,5530,0.2842930257320404
56300,5531,0.16318951547145844
56310,5532,0.23700490593910217
56320,5533,0.5817400813102722
56330,5534,0.16442564129829407
56340,5535,0.16760243475437164
56350,5536,0.3367186188697815
56360,5537,0.08094676584005356
56370,5538,0.3389779031276703
56380,5539,0.38165369629859924
56390,5540,0.058680955320596695
56400,5541,0.23013827204704285
56410,5542,0.22809553146362305
56420,5543,0.10854080319404602
56430,5544,0.06990192085504532
56440,5545,1.9614858627319336
56450,5546,0.17157098650932312
56460,5547,1.3654911518096924
56470,5548,0.21006113290786743
56480,5549,0.1276489645242691
56490,5550,0.3439793288707733
56500,5551,0.18414855003356934
56510,5552,0.31423965096473694
56520,5553,0.14374688267707825
56530,5554,0.47915294766426086
56540,5555,0.02108738385140896
56550,5556,0.052851803600788116
56560,5557,0.1289580762386322
56570,5558,0.5078014731407166
56580,5559,0.05194459110498428
56590,5560,0.04496374353766441
56600,5561,0.5719016194343567
56610,5562,0.2740376889705658
56620,5563,0.29270875453948975
56630,5564,0.2805361747741699
56640,5565,0.2357379049062729
56650,5566,0.10140669345855713
56660,5567,0.07071349769830704
56670,5568,0.6176007986068726
56680,5569,0.1890329122543335
56690,5570,0.07603351771831512
56700,5571,0.11696239560842514
56710,5572,0.14941781759262085
56720,5573,0.15350034832954407
56730,5574,0.06464516371488571
56740,5575,0.07891001552343369
56750,5576,0.3024396300315857
56760,5577,0.07212740182876587
56770,5578,0.14308412373065948
56780,5579,0.6446925401687622
56790,5580,0.0994400829076767
56800,5581,0.35709822177886963
56810,5582,0.04743785038590431
56820,5583,0.07298014312982559
56830,5584,0.2091446965932846
56840,5585,0.321179062128067
56850,5586,0.2655178904533386
56860,5587,0.2870027422904968
56870,5588,0.29152747988700867
56880,5589,0.32654908299446106
56890,5590,0.11542509496212006
56900,5591,0.1369585543870926
56910,5592,0.30291274189949036
56920,5593,0.2497471123933792
56930,5594,0.23977918922901154
56940,5595,0.2216116189956665
56950,5596,0.2633702754974365
56960,5597,0.048037540167570114
56970,5598,0.05868690460920334
56980,5599,0.07797108590602875
56990,5600,0.0749664232134819
57000,5601,0.20168742537498474
57010,5602,0.3739207684993744
57020,5603,0.38309141993522644
57030,5604,0.2759498357772827
57040,5605,0.7512754201889038
57050,5606,0.6122741103172302
57060,5607,0.24785608053207397
57070,5608,0.28769585490226746
57080,5609,0.2408078908920288
57090,5610,1.4125863313674927
57100,5611,0.13630516827106476
57110,5612,0.4465421438217163
57120,5613,0.11395138502120972
57130,5614,0.20756655931472778
57140,5615,0.24107292294502258
57150,5616,0.27460771799087524
57160,5617,0.22488681972026825
57170,5618,0.31099942326545715
57180,5619,0.26596036553382874
57190,5620,0.28848782181739807
57200,5621,0.33156877756118774
57210,5622,0.5489230155944824
57220,5623,0.5646203756332397
57230,5624,0.12331711500883102
57240,5625,0.32083630561828613
57250,5626,0.3381343483924866
57260,5627,0.8572632074356079
57270,5628,0.2934790849685669
57280,5629,0.2403355836868286
57290,5630,0.07698564231395721
57300,5631,0.6369765996932983
57310,5632,0.11988759785890579
57320,5633,0.05737987160682678
57330,5634,0.0720987468957901
57340,5635,0.3961905539035797
57350,5636,0.24290946125984192
57360,5637,0.14002998173236847
57370,5638,0.10279759019613266
57380,5639,0.7169963717460632
57390,5640,0.05412409082055092
57400,5641,0.10317346453666687
57410,5642,0.2066984474658966
57420,5643,0.052576612681150436
57430,5644,0.2627851963043213
57440,5645,0.28955256938934326
57450,5646,0.3665894865989685
57460,5647,0.203781858086586
57470,5648,0.64398193359375
57480,5649,0.361228883266449
57490,5650,0.1041318029165268
57500,5651,1.3747297525405884
57510,5652,0.038180943578481674
57520,5653,2.447106122970581
57530,5654,0.1718086451292038
57540,5655,0.20721754431724548
57550,5656,0.3249152600765228
57560,5657,1.6840734481811523
57570,5658,0.3687305450439453
57580,5659,0.38539919257164
57590,5660,0.1439538598060608
57600,5661,0.1768677681684494
57610,5662,0.14825411140918732
57620,5663,0.22046619653701782
57630,5664,0.34376221895217896
57640,5665,0.23312853276729584
57650,5666,0.27219358086586
57660,5667,0.7094088196754456
57670,5668,0.5145764946937561
57680,5669,0.18789871037006378
57690,5670,0.7036993503570557
57700,5671,0.43685710430145264
57710,5672,0.09401034563779831
57720,5673,0.5609832406044006
57730,5674,0.12324198335409164
57740,5675,0.35352805256843567
57750,5676,0.2139001339673996
57760,5677,0.11528078466653824
57770,5678,0.34519651532173157
57780,5679,0.1479709893465042
57790,5680,0.5289011001586914
57800,5681,0.10949347913265228
57810,5682,0.3055374026298523
57820,5683,0.30076754093170166
57830,5684,0.33761653304100037
57840,5685,0.09968066215515137
57850,5686,0.4593323767185211
57860,5687,0.04779742285609245
57870,5688,0.4717959463596344
57880,5689,0.29214757680892944
57890,5690,0.3204156756401062
57900,5691,0.07605434954166412
57910,5692,0.23702676594257355
57920,5693,0.14273782074451447
57930,5694,0.38068756461143494
57940,5695,0.4556591808795929
57950,5696,0.08813589811325073
57960,5697,0.11502304673194885
57970,5698,0.13368645310401917
57980,5699,0.16684827208518982
57990,5700,0.15390777587890625
58000,5701,0.1090712919831276
58010,5702,0.3472703993320465
58020,5703,0.2250148057937622
58030,5704,4.915639400482178
58040,5705,0.4336967170238495
58050,5706,0.4571695327758789
58060,5707,0.2941284775733948
58070,5708,0.09946268796920776
58080,5709,0.10758452862501144
58090,5710,0.4477028250694275
58100,5711,0.44907572865486145
58110,5712,0.07545645534992218
58120,5713,0.1255827248096466
58130,5714,0.9835377335548401
58140,5715,0.7667683362960815
58150,5716,0.19864514470100403
58160,5717,0.05309980735182762
58170,5718,0.15334734320640564
58180,5719,0.26764389872550964
58190,5720,0.4800657033920288
58200,5721,0.2468837946653366
58210,5722,0.2898285984992981
58220,5723,0.31068894267082214
58230,5724,0.4208962619304657
58240,5725,0.1795654296875
58250,5726,0.34836384654045105
58260,5727,0.5230724215507507
58270,5728,0.47141048312187195
58280,5729,0.2214542031288147
58290,5730,0.1647544503211975
58300,5731,0.16254395246505737
58310,5732,0.14806179702281952
58320,5733,0.2607227861881256
58330,5734,0.06330091506242752
58340,5735,0.14677342772483826
58350,5736,0.2708166837692261
58360,5737,0.24067780375480652
58370,5738,0.09417349100112915
58380,5739,0.31931549310684204
58390,5740,0.21421508491039276
58400,5741,0.20789748430252075
58410,5742,1.0305124521255493
58420,5743,0.0750524252653122
58430,5744,0.20768119394779205
58440,5745,0.207841694355011
58450,5746,0.0968814268708229
58460,5747,0.12243960052728653
58470,5748,0.2029336392879486
58480,5749,0.5337954759597778
58490,5750,0.2857087254524231
58500,5751,0.31185635924339294
58510,5752,0.2120116949081421
58520,5753,0.6870210766792297
58530,5754,0.09727795422077179
58540,5755,0.7221424579620361
58550,5756,0.18162333965301514
58560,5757,0.066473588347435
58570,5758,1.327002763748169
58580,5759,0.5062643885612488
58590,5760,0.4074065685272217
58600,5761,0.1329614371061325
58610,5762,0.2708396911621094
58620,5763,0.15080511569976807
58630,5764,0.09073160588741302
58640,5765,0.12159467488527298
58650,5766,0.18847231566905975
58660,5767,0.05304770916700363
58670,5768,0.5434351563453674
58680,5769,0.07731165736913681
58690,5770,0.07571843266487122
58700,5771,0.24021963775157928
58710,5772,0.1134575754404068
58720,5773,0.3838479518890381
58730,5774,0.9672740697860718
58740,5775,0.2036692202091217
58750,5776,0.05534485727548599
58760,5777,0.4697192907333374
58770,5778,0.1350172907114029
58780,5779,0.1321224868297577
58790,5780,0.07024292647838593
58800,5781,0.20632265508174896
58810,5782,0.09857800602912903
58820,5783,0.2059902399778366
58830,5784,0.1940353363752365
58840,5785,0.26638954877853394
58850,5786,0.5445182919502258
58860,5787,0.26580867171287537
58870,5788,0.07110226154327393
58880,5789,0.7980153560638428
58890,5790,0.10612966865301132
58900,5791,0.08973010629415512
58910,5792,0.12998567521572113
58920,5793,0.14947423338890076
58930,5794,0.10322549194097519
58940,5795,0.030431373044848442
58950,5796,0.18936827778816223
58960,5797,0.25670957565307617
58970,5798,0.4746468663215637
58980,5799,0.1331067830324173
58990,5800,0.17668431997299194
59000,5801,0.15502764284610748
59010,5802,0.3655462861061096
59020,5803,4.976417541503906
59030,5804,0.09055071324110031
59040,5805,0.39659038186073303
59050,5806,0.4003925919532776
59060,5807,0.1744912713766098
59070,5808,0.3325946629047394
59080,5809,0.3425806760787964
59090,5810,0.31113702058792114
59100,5811,1.5341088771820068
59110,5812,0.15744136273860931
59120,5813,0.14013178646564484
59130,5814,0.4464149475097656
59140,5815,0.6220734715461731
59150,5816,1.912381649017334
59160,5817,0.4056106209754944
59170,5818,0.11127862334251404
59180,5819,0.3502779006958008
59190,5820,0.13171789050102234
59200,5821,0.3616740107536316
59210,5822,0.17585575580596924
59220,5823,0.5190389752388
59230,5824,0.23309195041656494
59240,5825,0.31340691447257996
59250,5826,0.40246516466140747
59260,5827,0.14656224846839905
59270,5828,0.153266042470932
59280,5829,7.1186347007751465
59290,5830,0.4648292660713196
59300,5831,0.2814241945743561
59310,5832,0.593323826789856
59320,5833,0.5535926222801208
59330,5834,0.1921304315328598
59340,5835,0.12407686561346054
59350,5836,0.14699134230613708
59360,5837,0.26826149225234985
59370,5838,0.1931035816669464
59380,5839,0.13414499163627625
59390,5840,0.10003045201301575
59400,5841,0.16028110682964325
59410,5842,0.05473725125193596
59420,5843,0.22556976974010468
59430,5844,0.0650101825594902
59440,5845,0.21179461479187012
59450,5846,0.18831957876682281
59460,5847,0.08755793422460556
59470,5848,0.23431050777435303
59480,5849,0.357710599899292
59490,5850,0.0908442959189415
59500,5851,0.43488258123397827
59510,5852,0.14597637951374054
59520,5853,0.033813685178756714
59530,5854,0.15196722745895386
59540,5855,0.3789525330066681
59550,5856,0.10824398696422577
59560,5857,0.23559784889221191
59570,5858,0.20784220099449158
59580,5859,0.6889155507087708
59590,5860,0.1127205640077591
59600,5861,0.11137647181749344
59610,5862,0.06510913372039795
59620,5863,0.4481557011604309
59630,5864,0.34297192096710205
59640,5865,0.25038284063339233
59650,5866,0.659009575843811
59660,5867,0.22337758541107178
59670,5868,0.21739427745342255
59680,5869,0.15504835546016693
59690,5870,1.6217705011367798
59700,5871,0.13003189861774445
59710,5872,0.15941695868968964
59720,5873,0.1669447124004364
59730,5874,0.20277079939842224
59740,5875,0.04845532774925232
59750,5876,0.5804092288017273
59760,5877,0.34971311688423157
59770,5878,0.3441999852657318
59780,5879,0.6551114320755005
59790,5880,0.6451132297515869
59800,5881,0.27986064553260803
59810,5882,0.6351447105407715
59820,5883,0.16723406314849854
59830,5884,0.9278759956359863
59840,5885,0.1868167221546173
59850,5886,0.40479230880737305
59860,5887,0.18352071940898895
59870,5888,0.34592974185943604
59880,5889,0.4627280533313751
59890,5890,0.3231711685657501
59900,5891,0.3705894947052002
59910,5892,0.19852332770824432
59920,5893,0.3167351484298706
59930,5894,0.2181607484817505
59940,5895,0.09644114226102829
59950,5896,1.6015617847442627
59960,5897,0.2625276744365692
59970,5898,0.40148937702178955
59980,5899,0.5902414321899414
59990,5900,0.08594155311584473
60000,5901,0.20160947740077972
60010,5902,0.44718384742736816
60020,5903,0.4722871482372284
60030,5904,0.3173341155052185
60040,5905,0.37109312415122986
60050,5906,0.30358731746673584
60060,5907,0.48207807540893555
60070,5908,0.20444446802139282
60080,5909,0.39965271949768066
60090,5910,2.837369680404663
60100,5911,0.22168511152267456
60110,5912,0.07868736237287521
60120,5913,0.42907100915908813
60130,5914,0.2520630955696106
60140,5915,0.1589261144399643
60150,5916,0.36240917444229126
60160,5917,0.4207882881164551
60170,5918,0.2851317226886749
60180,5919,6.3792572021484375
60190,5920,0.6612687110900879
60200,5921,0.2834548354148865
60210,5922,2.5052993297576904
60220,5923,0.5962237119674683
60230,5924,0.2028125822544098
60240,5925,0.2182755321264267
60250,5926,0.3840683102607727
60260,5927,0.19617313146591187
60270,5928,0.287407249212265
60280,5929,0.24549703299999237
60290,5930,0.37717628479003906
60300,5931,0.344370037317276
60310,5932,0.27434253692626953
60320,5933,0.12407231330871582
60330,5934,0.10057699680328369
60340,5935,3.9449386596679688
60350,5936,0.19272789359092712
60360,5937,0.9108040928840637
60370,5938,0.11997126042842865
60380,5939,0.3300856351852417
60390,5940,0.4745366871356964
60400,5941,0.26085588335990906
60410,5942,0.8799157738685608
60420,5943,0.43170255422592163
60430,5944,0.07278081774711609
60440,5945,0.20777088403701782
60450,5946,0.1598496288061142
60460,5947,0.23408937454223633
60470,5948,0.4521755278110504
60480,5949,0.26842761039733887
60490,5950,0.2796081006526947
60500,5951,0.14491643011569977
60510,5952,0.15541845560073853
60520,5953,0.04964538663625717
60530,5954,0.3570559620857239
60540,5955,0.2365952879190445
60550,5956,0.16587398946285248
60560,5957,0.15442565083503723
60570,5958,0.1550435572862625
60580,5959,0.12483591586351395
60590,5960,0.19823387265205383
60600,5961,0.5989969372749329
60610,5962,0.14566805958747864
60620,5963,0.16333267092704773
60630,5964,0.20884226262569427
60640,5965,0.2869359850883484
60650,5966,0.10114171355962753
60660,5967,0.16189709305763245
60670,5968,0.29869961738586426
60680,5969,0.08684708178043365
60690,5970,1.0422970056533813
60700,5971,0.22814719378948212
60710,5972,0.12069427222013474
60720,5973,0.07978814095258713
60730,5974,0.21704110503196716
60740,5975,1.559918761253357
60750,5976,0.25011885166168213
60760,5977,0.26239070296287537
60770,5978,0.1723954975605011
60780,5979,0.05483262985944748
60790,5980,0.2165278047323227
60800,5981,0.17326974868774414
60810,5982,0.168349951505661
60820,5983,0.31930822134017944
60830,5984,0.13778109848499298
60840,5985,0.23705007135868073
60850,5986,0.36814358830451965
60860,5987,0.34998878836631775
60870,5988,0.1998843401670456
60880,5989,0.16687515377998352
60890,5990,0.17322085797786713
60900,5991,0.1922282874584198
60910,5992,0.15064454078674316
60920,5993,0.19663134217262268
60930,5994,0.14485588669776917
60940,5995,0.13668659329414368
60950,5996,0.06377334147691727
60960,5997,0.3343256711959839
60970,5998,0.37558314204216003
60980,5999,0.08186376839876175
60990,6000,0.4032004475593567
61000,6001,0.76649409532547
61010,6002,0.6417135000228882
61020,6003,0.7388782501220703
61030,6004,0.16520875692367554
61040,6005,0.18549883365631104
61050,6006,0.3144141435623169
61060,6007,0.446679025888443
61070,6008,0.09958881139755249
61080,6009,0.3578997850418091
61090,6010,0.2704933285713196
61100,6011,0.42382413148880005
61110,6012,0.18855024874210358
61120,6013,0.3727278709411621
61130,6014,0.5807077288627625
61140,6015,0.08665934205055237
61150,6016,0.22016574442386627
61160,6017,0.045319925993680954
61170,6018,0.5138466954231262
61180,6019,0.2984987199306488
61190,6020,0.43516668677330017
61200,6021,0.38732919096946716
61210,6022,5.219417572021484
61220,6023,0.22770558297634125
61230,6024,0.1293662041425705
