environment_step,learning_update,td_loss
10150,1009,0.4059399962425232
10160,1010,0.8465468287467957
10170,1011,0.6328007578849792
10180,1012,0.24770542979240417
10190,1013,0.675592303276062
10200,1014,0.6266212463378906
10210,1015,0.44558361172676086
10220,1016,0.4236764907836914
10230,1017,0.44274649024009705
10240,1018,0.5224454998970032
10250,1019,0.4587506651878357
10260,1020,0.3142700791358948
10270,1021,0.3268641233444214
10280,1022,0.6402415633201599
10290,1023,0.5132724046707153
10300,1024,0.32478615641593933
10310,1025,0.43930956721305847
10320,1026,0.775631844997406
10330,1027,0.5248693823814392
10340,1028,0.4198593199253082
10350,1029,0.38670259714126587
10360,1030,0.4199492335319519
10370,1031,0.4121864438056946
10380,1032,0.2168138176202774
10390,1033,0.3567260205745697
10400,1034,0.3246280550956726
10410,1035,0.4147810935974121
10420,1036,0.6135578155517578
10430,1037,0.6032583117485046
10440,1038,0.6357314586639404
10450,1039,0.4239380359649658
10460,1040,0.4331587255001068
10470,1041,0.3067976236343384
10480,1042,0.34148573875427246
10490,1043,0.40143001079559326
10500,1044,0.4595502018928528
10510,1045,0.348609983921051
10520,1046,0.49411535263061523
10530,1047,0.3520376682281494
10540,1048,0.709498405456543
10550,1049,0.5402646064758301
10560,1050,0.3259392976760864
10570,1051,0.8918073177337646
10580,1052,0.24712073802947998
10590,1053,0.7983423471450806
10600,1054,0.43064361810684204
10610,1055,0.5997968912124634
10620,1056,0.2779824137687683
10630,1057,0.7595411539077759
10640,1058,0.5177471041679382
10650,1059,0.39587539434432983
10660,1060,0.2509671449661255
10670,1061,0.5006778836250305
10680,1062,0.4329416751861572
10690,1063,0.2847256660461426
10700,1064,0.37220627069473267
10710,1065,0.5138792991638184
10720,1066,0.5146306753158569
10730,1067,0.9955105781555176
10740,1068,0.6172580718994141
10750,1069,0.4580329954624176
10760,1070,0.3314609229564667
10770,1071,0.5001656413078308
10780,1072,0.5508330464363098
10790,1073,0.537043035030365
10800,1074,0.3293111026287079
10810,1075,0.39688313007354736
10820,1076,0.3785797953605652
10830,1077,0.5357632040977478
10840,1078,0.40806955099105835
10850,1079,0.3534465432167053
10860,1080,0.3905106484889984
10870,1081,0.40464866161346436
10880,1082,0.3882037103176117
10890,1083,0.5139064788818359
10900,1084,0.4486689269542694
10910,1085,0.6301704049110413
10920,1086,0.15443088114261627
10930,1087,0.4990352690219879
10940,1088,0.35840079188346863
10950,1089,0.656920313835144
10960,1090,0.4051368534564972
10970,1091,0.6615002751350403
10980,1092,0.38503608107566833
10990,1093,0.6129121780395508
11000,1094,0.5794377326965332
11010,1095,0.5983763337135315
11020,1096,0.329235702753067
11030,1097,0.2369907796382904
11040,1098,0.5488784909248352
11050,1099,0.5130428075790405
11060,1100,0.6211098432540894
11070,1101,0.4869994819164276
11080,1102,0.44981300830841064
11090,1103,0.43955257534980774
11100,1104,0.7222000360488892
11110,1105,0.3996924161911011
11120,1106,0.5295490622520447
11130,1107,0.3023051619529724
11140,1108,0.39776599407196045
11150,1109,0.38561540842056274
11160,1110,0.4478025436401367
11170,1111,0.4855806827545166
11180,1112,0.5294460654258728
11190,1113,0.3659762740135193
11200,1114,0.5564261078834534
11210,1115,0.3499029874801636
11220,1116,0.5156724452972412
11230,1117,0.42502400279045105
11240,1118,0.6988471746444702
11250,1119,0.45360276103019714
11260,1120,0.2895546555519104
11270,1121,0.7897924184799194
11280,1122,0.6277793049812317
11290,1123,0.4800720810890198
11300,1124,0.4493602514266968
11310,1125,0.402362585067749
11320,1126,0.5970514416694641
11330,1127,0.3984966278076172
11340,1128,0.31638479232788086
11350,1129,0.6894899010658264
11360,1130,0.7055630683898926
11370,1131,0.6435010433197021
11380,1132,0.5484126806259155
11390,1133,0.3201201856136322
11400,1134,0.39466825127601624
11410,1135,0.4572576582431793
11420,1136,0.23148813843727112
11430,1137,0.46676355600357056
11440,1138,0.4012496769428253
11450,1139,0.31433531641960144
11460,1140,0.3199473023414612
11470,1141,0.32619762420654297
11480,1142,0.4710482358932495
11490,1143,0.6850265264511108
11500,1144,0.4222547709941864
11510,1145,0.360187828540802
11520,1146,0.2909419536590576
11530,1147,0.2897423803806305
11540,1148,0.5070092082023621
11550,1149,0.37480881810188293
11560,1150,0.49963536858558655
11570,1151,0.7079417109489441
11580,1152,0.3280922472476959
11590,1153,0.34314119815826416
11600,1154,0.5656196475028992
11610,1155,0.44967129826545715
11620,1156,0.7149732708930969
11630,1157,0.6187278032302856
11640,1158,0.4027145206928253
11650,1159,0.6243717670440674
11660,1160,0.3720746338367462
11670,1161,0.4507337212562561
11680,1162,0.44913429021835327
11690,1163,0.27319011092185974
11700,1164,0.7478994131088257
11710,1165,0.3513979911804199
11720,1166,0.645135223865509
11730,1167,0.4651438891887665
11740,1168,0.6323593258857727
11750,1169,0.49905094504356384
11760,1170,0.526526153087616
11770,1171,0.3841087520122528
11780,1172,0.6153542399406433
11790,1173,0.8051156997680664
11800,1174,0.3834099769592285
11810,1175,0.38079267740249634
11820,1176,0.33075469732284546
11830,1177,0.5110582113265991
11840,1178,0.5330836176872253
11850,1179,0.5984054207801819
11860,1180,0.33753901720046997
11870,1181,0.4031260907649994
11880,1182,0.7387356758117676
11890,1183,0.3781595826148987
11900,1184,0.3600963354110718
11910,1185,0.45413193106651306
11920,1186,0.6791293025016785
11930,1187,0.5026317238807678
11940,1188,0.5200871229171753
11950,1189,0.5788814425468445
11960,1190,0.832824170589447
11970,1191,0.3769821524620056
11980,1192,0.947029709815979
11990,1193,0.6297156810760498
12000,1194,0.46837303042411804
12010,1195,0.3890102505683899
12020,1196,0.4178208112716675
12030,1197,0.7171964049339294
12040,1198,0.5705282688140869
12050,1199,0.4995059072971344
12060,1200,0.5702289342880249
12070,1201,0.4254094064235687
12080,1202,0.43110954761505127
12090,1203,0.40850743651390076
12100,1204,0.4463455080986023
12110,1205,0.30161452293395996
12120,1206,0.8256082534790039
12130,1207,0.46113115549087524
12140,1208,0.5944268703460693
12150,1209,0.36412182450294495
12160,1210,0.6067216396331787
12170,1211,0.27495813369750977
12180,1212,0.4976997971534729
12190,1213,0.665473461151123
12200,1214,0.44985246658325195
12210,1215,0.4730313718318939
12220,1216,0.6929720640182495
12230,1217,0.3884669840335846
12240,1218,0.6470508575439453
12250,1219,0.5613563656806946
12260,1220,0.7090277671813965
12270,1221,0.26836666464805603
12280,1222,0.32313039898872375
12290,1223,0.33127084374427795
12300,1224,0.47192883491516113
12310,1225,0.4208358824253082
12320,1226,0.4378328323364258
12330,1227,0.35290688276290894
12340,1228,0.6190667748451233
12350,1229,0.5055492520332336
12360,1230,0.21129174530506134
12370,1231,0.4996940493583679
12380,1232,0.48046302795410156
12390,1233,0.4837576150894165
12400,1234,0.5004551410675049
12410,1235,0.5138823390007019
12420,1236,0.39797526597976685
12430,1237,0.4153634309768677
12440,1238,0.46389228105545044
12450,1239,0.46623507142066956
12460,1240,0.6085690855979919
12470,1241,0.30761438608169556
12480,1242,0.619602620601654
12490,1243,0.3581915497779846
12500,1244,0.4127482771873474
12510,1245,0.5282498598098755
12520,1246,0.5046245455741882
12530,1247,0.5536653995513916
12540,1248,0.42377519607543945
12550,1249,0.4476367235183716
12560,1250,0.5631830096244812
12570,1251,0.4535788893699646
12580,1252,0.47738808393478394
12590,1253,0.5148055553436279
12600,1254,0.2348647117614746
12610,1255,0.4623778462409973
12620,1256,0.52504962682724
12630,1257,0.5023689866065979
12640,1258,0.5509011149406433
12650,1259,0.361757755279541
12660,1260,0.7855185270309448
12670,1261,0.7312940359115601
12680,1262,0.5975250601768494
12690,1263,0.3930138051509857
12700,1264,0.4123716652393341
12710,1265,0.8888187408447266
12720,1266,0.35469895601272583
12730,1267,0.6794070601463318
12740,1268,0.40821653604507446
12750,1269,0.515880286693573
12760,1270,0.38261082768440247
12770,1271,0.3708781599998474
12780,1272,0.4752792716026306
12790,1273,0.37774458527565
12800,1274,0.3801014721393585
12810,1275,0.5124914050102234
12820,1276,0.8078137636184692
12830,1277,0.6888378858566284
12840,1278,0.40641671419143677
12850,1279,0.3848171830177307
12860,1280,0.4817683696746826
12870,1281,0.2770051062107086
12880,1282,0.36547160148620605
12890,1283,0.6118143200874329
12900,1284,0.4631332755088806
12910,1285,0.5907953977584839
12920,1286,0.2869110107421875
12930,1287,0.6184412837028503
12940,1288,0.6273295283317566
12950,1289,0.5921657085418701
12960,1290,0.44598886370658875
12970,1291,0.36393406987190247
12980,1292,0.6575534343719482
12990,1293,0.46761631965637207
13000,1294,0.6149981617927551
13010,1295,0.4214826226234436
13020,1296,0.572096586227417
13030,1297,0.27357205748558044
13040,1298,0.43609336018562317
13050,1299,0.6648988127708435
13060,1300,0.46385806798934937
13070,1301,0.539452314376831
13080,1302,0.4584256410598755
13090,1303,0.2066211700439453
13100,1304,0.26714015007019043
13110,1305,0.6165971755981445
13120,1306,0.40240129828453064
13130,1307,0.4053553342819214
13140,1308,0.541545569896698
13150,1309,0.344587504863739
13160,1310,0.3447684347629547
13170,1311,0.6816101670265198
13180,1312,0.7423185706138611
13190,1313,0.4460740089416504
13200,1314,0.5753692388534546
13210,1315,0.5300586223602295
13220,1316,0.45714280009269714
13230,1317,0.5258194208145142
13240,1318,0.47517359256744385
13250,1319,0.3929744362831116
13260,1320,0.3563396632671356
13270,1321,0.4850064516067505
13280,1322,0.6617224812507629
13290,1323,0.3523962199687958
13300,1324,0.3308769464492798
13310,1325,0.6762979030609131
13320,1326,0.22434526681900024
13330,1327,0.5573140978813171
13340,1328,0.5342475175857544
13350,1329,0.5087301135063171
13360,1330,0.49158212542533875
13370,1331,0.37019702792167664
13380,1332,0.4755536913871765
13390,1333,0.5889694094657898
13400,1334,0.3028750419616699
13410,1335,0.7991582155227661
13420,1336,0.5170186161994934
13430,1337,0.46643200516700745
13440,1338,0.5202820301055908
13450,1339,0.5984906554222107
13460,1340,0.4723368287086487
13470,1341,0.35039222240448
13480,1342,0.3678780794143677
13490,1343,0.6271669268608093
13500,1344,0.35667306184768677
13510,1345,0.5172577500343323
13520,1346,0.33463945984840393
13530,1347,0.37070441246032715
13540,1348,0.2719726860523224
13550,1349,0.5364619493484497
13560,1350,0.35201162099838257
13570,1351,0.4892660975456238
13580,1352,0.32919296622276306
13590,1353,0.47122976183891296
13600,1354,0.6008573770523071
13610,1355,0.385148823261261
13620,1356,0.3420144021511078
13630,1357,0.3337363600730896
13640,1358,0.6387434005737305
13650,1359,0.4768105745315552
13660,1360,0.35655534267425537
13670,1361,0.536018431186676
13680,1362,0.6176033020019531
13690,1363,0.7923644781112671
13700,1364,0.4109249711036682
13710,1365,0.7847417593002319
13720,1366,0.3640412390232086
13730,1367,0.7581704258918762
13740,1368,0.33198079466819763
13750,1369,0.33448225259780884
13760,1370,0.31940019130706787
13770,1371,0.42016106843948364
13780,1372,0.35622888803482056
13790,1373,0.468789666891098
13800,1374,0.3295493721961975
13810,1375,0.2301962524652481
13820,1376,0.5540637969970703
13830,1377,0.5671413540840149
13840,1378,0.688495934009552
13850,1379,0.2300574630498886
13860,1380,0.43803536891937256
13870,1381,0.7535033822059631
13880,1382,0.4241604804992676
13890,1383,0.5500415563583374
13900,1384,0.5122718811035156
13910,1385,0.36885499954223633
13920,1386,0.4334580600261688
13930,1387,0.4529500901699066
13940,1388,0.38523924350738525
13950,1389,0.2529222071170807
13960,1390,0.3029586672782898
13970,1391,0.4308162033557892
13980,1392,0.5295925140380859
13990,1393,0.3635718524456024
14000,1394,0.36525166034698486
14010,1395,0.7412058115005493
14020,1396,0.41722214221954346
14030,1397,0.48738938570022583
14040,1398,0.5736700892448425
14050,1399,0.3144260048866272
14060,1400,0.4447837471961975
14070,1401,0.45703554153442383
14080,1402,0.722295880317688
14090,1403,0.5378837585449219
14100,1404,0.5793716311454773
14110,1405,0.6361742615699768
14120,1406,0.2545230984687805
14130,1407,0.32394906878471375
14140,1408,0.4238069951534271
14150,1409,0.5049397349357605
14160,1410,0.6069323420524597
14170,1411,0.5589824318885803
14180,1412,0.3235972225666046
14190,1413,0.5599848031997681
14200,1414,0.5126567482948303
14210,1415,0.31135812401771545
14220,1416,0.3895239531993866
14230,1417,0.532831072807312
14240,1418,0.39552098512649536
14250,1419,0.6821569800376892
14260,1420,0.4764471650123596
14270,1421,0.42603960633277893
14280,1422,0.7848312854766846
14290,1423,0.6432139873504639
14300,1424,0.49411872029304504
14310,1425,0.484208881855011
14320,1426,0.28977274894714355
14330,1427,0.6277830004692078
14340,1428,0.6120096445083618
14350,1429,0.4299502968788147
14360,1430,0.4834470748901367
14370,1431,0.46509552001953125
14380,1432,0.34168267250061035
14390,1433,0.26726195216178894
14400,1434,0.6868330240249634
14410,1435,0.5276871919631958
14420,1436,0.3569953441619873
14430,1437,0.632489800453186
14440,1438,0.7205641865730286
14450,1439,0.5652694702148438
14460,1440,0.39021509885787964
14470,1441,0.4307994544506073
14480,1442,0.38387417793273926
14490,1443,0.4418923854827881
14500,1444,0.30829885601997375
14510,1445,0.5892680287361145
14520,1446,0.5012582540512085
14530,1447,0.5401137471199036
14540,1448,0.4166224002838135
14550,1449,0.5428476333618164
14560,1450,0.4035237431526184
14570,1451,0.4316905736923218
14580,1452,0.3183988332748413
14590,1453,0.4498349726200104
14600,1454,0.6584795713424683
14610,1455,0.5365356802940369
14620,1456,0.26096105575561523
14630,1457,0.46001550555229187
14640,1458,0.4381324052810669
14650,1459,0.5070257186889648
14660,1460,0.2152869999408722
14670,1461,0.36966463923454285
14680,1462,0.4317814111709595
14690,1463,1.0444554090499878
14700,1464,0.49686890840530396
14710,1465,0.3707970082759857
14720,1466,0.3794170320034027
14730,1467,0.34987643361091614
14740,1468,0.648856520652771
14750,1469,0.5456876158714294
14760,1470,0.6347028017044067
14770,1471,0.36571478843688965
14780,1472,0.4057696461677551
14790,1473,0.3499326705932617
14800,1474,0.41685622930526733
14810,1475,0.49102550745010376
14820,1476,0.6839521527290344
14830,1477,0.2775714099407196
14840,1478,0.5031671524047852
14850,1479,0.5477883815765381
14860,1480,0.5141811966896057
14870,1481,0.5838757157325745
14880,1482,0.5092031359672546
14890,1483,0.7442575693130493
14900,1484,0.14721567928791046
14910,1485,0.30481159687042236
14920,1486,0.616701602935791
14930,1487,0.7618977427482605
14940,1488,0.6807587742805481
14950,1489,0.5252617597579956
14960,1490,0.5338214039802551
14970,1491,0.3751533031463623
14980,1492,0.44344601035118103
14990,1493,0.5944845080375671
15000,1494,0.27064281702041626
15010,1495,0.24018758535385132
15020,1496,0.33283495903015137
15030,1497,0.44659608602523804
15040,1498,0.5061454176902771
15050,1499,0.468070387840271
15060,1500,0.14115583896636963
15070,1501,0.5685091614723206
15080,1502,0.4930567443370819
15090,1503,0.3180621862411499
15100,1504,0.3327939510345459
15110,1505,0.3635382652282715
15120,1506,0.3579174280166626
15130,1507,0.4047527313232422
15140,1508,0.4512845277786255
15150,1509,0.38363683223724365
15160,1510,0.7230290770530701
15170,1511,0.3563581705093384
15180,1512,0.31428590416908264
15190,1513,0.4278346002101898
15200,1514,0.6125436425209045
15210,1515,0.3025445342063904
15220,1516,0.3952987790107727
15230,1517,0.5169822573661804
15240,1518,0.16076721251010895
15250,1519,0.3446323573589325
15260,1520,0.6882649064064026
15270,1521,0.6940966844558716
15280,1522,0.3673854172229767
15290,1523,0.6655876040458679
15300,1524,0.3160230219364166
15310,1525,0.4828070402145386
15320,1526,0.34877127408981323
15330,1527,0.3163314461708069
15340,1528,0.37488818168640137
15350,1529,0.6798528432846069
15360,1530,0.5138347744941711
15370,1531,0.5750176906585693
15380,1532,0.49468642473220825
15390,1533,0.5380021929740906
15400,1534,0.2890172004699707
15410,1535,0.530241847038269
15420,1536,0.5076842308044434
15430,1537,0.28382426500320435
15440,1538,0.335452675819397
15450,1539,0.5992145538330078
15460,1540,0.4240792989730835
15470,1541,0.33205169439315796
15480,1542,0.437652051448822
15490,1543,0.5160817503929138
15500,1544,0.3792908191680908
15510,1545,0.8390997052192688
15520,1546,0.426395058631897
15530,1547,0.15650442242622375
15540,1548,0.41928327083587646
15550,1549,0.18310001492500305
15560,1550,0.40113139152526855
15570,1551,0.7481743097305298
15580,1552,0.4904099106788635
15590,1553,0.6271171569824219
15600,1554,0.49264267086982727
15610,1555,0.5496777892112732
15620,1556,0.3393709063529968
15630,1557,0.6491358280181885
15640,1558,0.3852052092552185
15650,1559,0.47337806224823
15660,1560,0.4121398329734802
15670,1561,0.3262927532196045
15680,1562,0.449776828289032
15690,1563,0.6082409620285034
15700,1564,0.4420061707496643
15710,1565,0.45260217785835266
15720,1566,0.3621586859226227
15730,1567,0.420021653175354
15740,1568,0.43455925583839417
15750,1569,0.5123081207275391
15760,1570,0.4614071547985077
15770,1571,0.38123011589050293
15780,1572,0.6290653944015503
15790,1573,0.22837267816066742
15800,1574,0.39130914211273193
15810,1575,0.4197433888912201
15820,1576,0.5928635597229004
15830,1577,0.44558408856391907
15840,1578,0.3643484115600586
15850,1579,0.3482581675052643
15860,1580,0.7181078791618347
15870,1581,0.2214609831571579
15880,1582,0.5120309591293335
15890,1583,0.3625704348087311
15900,1584,0.3152689039707184
15910,1585,0.20409409701824188
15920,1586,0.319606214761734
15930,1587,0.27127888798713684
15940,1588,0.588577151298523
15950,1589,0.41771239042282104
15960,1590,0.35687941312789917
15970,1591,0.30497702956199646
15980,1592,0.4748745858669281
15990,1593,0.3794611096382141
16000,1594,0.4532339572906494
16010,1595,0.3535858988761902
16020,1596,0.47713348269462585
16030,1597,0.257891982793808
16040,1598,0.36706727743148804
16050,1599,0.6455349326133728
16060,1600,0.16675086319446564
16070,1601,0.4604673981666565
16080,1602,0.36292198300361633
16090,1603,0.4643763601779938
16100,1604,0.5326886177062988
16110,1605,0.8405033946037292
16120,1606,0.46177178621292114
16130,1607,0.42105770111083984
16140,1608,0.2858002483844757
16150,1609,0.47565197944641113
16160,1610,0.4107382893562317
16170,1611,0.5005177855491638
16180,1612,0.43282195925712585
16190,1613,0.336419939994812
16200,1614,0.4620669186115265
16210,1615,0.4800199270248413
16220,1616,0.23855751752853394
16230,1617,0.44216495752334595
16240,1618,0.7370216250419617
16250,1619,0.5141922831535339
16260,1620,0.24829968810081482
16270,1621,0.4939335882663727
16280,1622,0.44927018880844116
16290,1623,0.46704214811325073
16300,1624,0.5607342720031738
16310,1625,0.4219667911529541
16320,1626,0.44037723541259766
16330,1627,0.47543174028396606
16340,1628,0.37847650051116943
16350,1629,0.5512758493423462
16360,1630,0.33516693115234375
16370,1631,0.5276370644569397
16380,1632,0.5847055315971375
16390,1633,0.4668637812137604
16400,1634,0.47580114006996155
16410,1635,0.2347032129764557
16420,1636,0.6133670210838318
16430,1637,0.3562794625759125
16440,1638,0.4959315061569214
16450,1639,0.4514954388141632
16460,1640,0.23946669697761536
16470,1641,0.5689230561256409
16480,1642,0.5785431861877441
16490,1643,0.42023858428001404
16500,1644,0.6178140044212341
16510,1645,0.40672168135643005
16520,1646,0.35789963603019714
16530,1647,0.3769175112247467
16540,1648,0.5989708304405212
16550,1649,0.24380408227443695
16560,1650,0.3067311942577362
16570,1651,0.41493427753448486
16580,1652,0.3229133188724518
16590,1653,0.6599409580230713
16600,1654,0.3398575484752655
16610,1655,0.6425647735595703
16620,1656,0.44377219676971436
16630,1657,0.3540637493133545
16640,1658,0.5244992971420288
16650,1659,0.2864333391189575
16660,1660,0.3348318040370941
16670,1661,0.40599000453948975
16680,1662,0.5274631381034851
16690,1663,0.3842099606990814
16700,1664,0.28117963671684265
16710,1665,0.43659693002700806
16720,1666,0.39546218514442444
16730,1667,0.3700348138809204
16740,1668,0.42234891653060913
16750,1669,0.3532271981239319
16760,1670,0.3550957441329956
16770,1671,0.3741515278816223
16780,1672,0.35694974660873413
16790,1673,0.34922680258750916
16800,1674,0.5037769079208374
16810,1675,0.5318796634674072
16820,1676,0.4247244596481323
16830,1677,0.5126689672470093
16840,1678,0.2712947428226471
16850,1679,0.5530992746353149
16860,1680,0.5053133964538574
16870,1681,0.369396835565567
16880,1682,0.32079017162323
16890,1683,0.38763195276260376
16900,1684,0.5482257008552551
16910,1685,0.6066250801086426
16920,1686,0.5578591823577881
16930,1687,0.4780229330062866
16940,1688,0.5543068647384644
16950,1689,0.5871586799621582
16960,1690,0.3181097209453583
16970,1691,0.42701074481010437
16980,1692,0.29373419284820557
16990,1693,0.5820834636688232
17000,1694,0.3424522876739502
17010,1695,0.45709455013275146
17020,1696,0.4766453206539154
17030,1697,0.36870551109313965
17040,1698,0.39096948504447937
17050,1699,0.6079924702644348
17060,1700,0.5107314586639404
17070,1701,0.16001556813716888
17080,1702,0.2052154839038849
17090,1703,0.29246532917022705
17100,1704,0.41133734583854675
17110,1705,0.25047966837882996
17120,1706,0.5295899510383606
17130,1707,0.5657920837402344
17140,1708,0.3535313308238983
17150,1709,0.8683393001556396
17160,1710,0.5527857542037964
17170,1711,0.326253741979599
17180,1712,0.49424847960472107
17190,1713,0.401225209236145
17200,1714,0.33220624923706055
17210,1715,0.3266464173793793
17220,1716,0.3128609359264374
17230,1717,0.532515287399292
17240,1718,0.6830883026123047
17250,1719,0.5769168138504028
17260,1720,0.7162015438079834
17270,1721,0.7664806842803955
17280,1722,0.5574722290039062
17290,1723,0.38372737169265747
17300,1724,0.3154955506324768
17310,1725,0.20371127128601074
17320,1726,0.5877251625061035
17330,1727,0.33821454644203186
17340,1728,0.32293152809143066
17350,1729,0.30577555298805237
17360,1730,0.5033207535743713
17370,1731,0.544369637966156
17380,1732,0.23387886583805084
17390,1733,0.29811012744903564
17400,1734,0.34460848569869995
17410,1735,0.6339389085769653
17420,1736,0.4148453176021576
17430,1737,0.4777553379535675
17440,1738,0.2687510848045349
17450,1739,0.37846434116363525
17460,1740,0.6804052591323853
17470,1741,0.28020501136779785
17480,1742,0.6340761780738831
17490,1743,0.3294927775859833
17500,1744,0.2238028198480606
17510,1745,0.34909358620643616
17520,1746,0.3470762073993683
17530,1747,0.47662240266799927
17540,1748,0.594342827796936
17550,1749,0.644332230091095
17560,1750,0.5185805559158325
17570,1751,0.40813469886779785
17580,1752,0.27713391184806824
17590,1753,0.5608182549476624
17600,1754,0.3848349452018738
17610,1755,0.46193164587020874
17620,1756,0.5126794576644897
17630,1757,0.468491792678833
17640,1758,0.33053505420684814
17650,1759,0.5398589968681335
17660,1760,0.40696606040000916
17670,1761,0.33501115441322327
17680,1762,0.44104379415512085
17690,1763,0.5745522975921631
17700,1764,0.6247398853302002
17710,1765,0.6987192630767822
17720,1766,0.2544330060482025
17730,1767,0.39678680896759033
17740,1768,0.33910849690437317
17750,1769,0.5033092498779297
17760,1770,0.5715523362159729
17770,1771,0.3148462176322937
17780,1772,0.4440872371196747
17790,1773,0.7555842399597168
17800,1774,0.28747645020484924
17810,1775,0.5157565474510193
17820,1776,0.47681134939193726
17830,1777,0.1843673437833786
17840,1778,0.5632964372634888
17850,1779,0.3376810550689697
17860,1780,0.37655481696128845
17870,1781,0.38061726093292236
17880,1782,0.24605032801628113
17890,1783,0.4909464418888092
17900,1784,0.4281339943408966
17910,1785,0.46625298261642456
17920,1786,0.41509273648262024
17930,1787,0.3454713225364685
17940,1788,0.7353591322898865
17950,1789,0.5491581559181213
17960,1790,0.38703715801239014
17970,1791,0.27385279536247253
17980,1792,0.3548470735549927
17990,1793,0.4991225302219391
18000,1794,0.23107028007507324
18010,1795,0.3630017340183258
18020,1796,0.3752131760120392
18030,1797,0.35668256878852844
18040,1798,0.4220638871192932
18050,1799,0.24705901741981506
18060,1800,0.4258119463920593
18070,1801,0.38429248332977295
18080,1802,0.5137189626693726
18090,1803,0.47690024971961975
18100,1804,0.28308218717575073
18110,1805,0.2631727457046509
18120,1806,0.6301553845405579
18130,1807,0.3632601201534271
18140,1808,0.4034121334552765
18150,1809,0.6630350351333618
18160,1810,0.4677335321903229
18170,1811,0.361674427986145
18180,1812,0.24427451193332672
18190,1813,0.5347138047218323
18200,1814,0.5485926270484924
18210,1815,0.36906275153160095
18220,1816,0.4129336178302765
18230,1817,0.32968810200691223
18240,1818,0.5036186575889587
18250,1819,0.25283530354499817
18260,1820,0.3929722011089325
18270,1821,0.31110879778862
18280,1822,0.28694620728492737
18290,1823,0.37191444635391235
18300,1824,0.39098045229911804
18310,1825,0.31598183512687683
18320,1826,0.5511946082115173
18330,1827,0.3870867192745209
18340,1828,0.3991074562072754
18350,1829,0.4753473103046417
18360,1830,0.5230593681335449
18370,1831,0.3835747241973877
18380,1832,0.23244018852710724
18390,1833,0.6340131163597107
18400,1834,0.29581037163734436
18410,1835,0.28752824664115906
18420,1836,0.505649983882904
18430,1837,0.49975019693374634
18440,1838,0.3233170211315155
18450,1839,0.4493649899959564
18460,1840,0.7171190977096558
18470,1841,0.44935980439186096
18480,1842,0.31431567668914795
18490,1843,0.40557172894477844
18500,1844,0.31730955839157104
18510,1845,0.237736314535141
18520,1846,0.3307434320449829
18530,1847,0.40041741728782654
18540,1848,0.4094545245170593
18550,1849,0.47095805406570435
18560,1850,0.3576078414916992
18570,1851,0.5484773516654968
18580,1852,0.3119214177131653
18590,1853,0.3559214472770691
18600,1854,0.6729547381401062
18610,1855,0.5424099564552307
18620,1856,0.5279065370559692
18630,1857,0.23448339104652405
18640,1858,0.4155817925930023
18650,1859,0.3796451985836029
18660,1860,0.23331308364868164
18670,1861,0.5003047585487366
18680,1862,0.38410407304763794
18690,1863,0.46867939829826355
18700,1864,0.4439082741737366
18710,1865,0.3523816764354706
18720,1866,0.5390157699584961
18730,1867,0.3905780017375946
18740,1868,0.6872166991233826
18750,1869,0.34344354271888733
18760,1870,0.5403696894645691
18770,1871,0.3425614535808563
18780,1872,0.30512627959251404
18790,1873,0.28214967250823975
18800,1874,0.34587961435317993
18810,1875,0.24704504013061523
18820,1876,0.6826024651527405
18830,1877,0.6820448040962219
18840,1878,0.5435256361961365
18850,1879,0.572821855545044
18860,1880,0.2571262717247009
18870,1881,0.6158238053321838
18880,1882,0.1793081909418106
18890,1883,0.5975799560546875
18900,1884,0.5118818879127502
18910,1885,0.3807881772518158
18920,1886,0.5168343782424927
18930,1887,0.3828621804714203
18940,1888,0.4192546010017395
18950,1889,0.5390458106994629
18960,1890,0.9536289572715759
18970,1891,0.3319545388221741
18980,1892,0.5120274424552917
18990,1893,0.3311024308204651
19000,1894,0.43065059185028076
19010,1895,0.34947022795677185
19020,1896,0.5238044261932373
19030,1897,0.5345065593719482
19040,1898,0.5248664617538452
19050,1899,0.6121557950973511
19060,1900,0.5341415405273438
19070,1901,0.24057626724243164
19080,1902,0.37620097398757935
19090,1903,0.704662024974823
19100,1904,0.4794102609157562
19110,1905,0.51411372423172
19120,1906,0.38051754236221313
19130,1907,0.33421382308006287
19140,1908,0.35187578201293945
19150,1909,0.4273494482040405
19160,1910,0.36156150698661804
19170,1911,0.35303348302841187
19180,1912,0.3042389154434204
19190,1913,0.46614810824394226
19200,1914,0.40721383690834045
19210,1915,0.38865840435028076
19220,1916,0.40087616443634033
19230,1917,0.2217196822166443
19240,1918,0.6083744764328003
19250,1919,0.5437380075454712
19260,1920,0.6752976775169373
19270,1921,0.7187364101409912
19280,1922,0.2095862627029419
19290,1923,0.42153671383857727
19300,1924,0.4344482421875
19310,1925,0.7540103197097778
19320,1926,0.9209378361701965
19330,1927,0.28664630651474
19340,1928,0.4187787175178528
19350,1929,0.4262140989303589
19360,1930,0.6127883195877075
19370,1931,0.41357824206352234
19380,1932,0.4124191999435425
19390,1933,0.272929847240448
19400,1934,0.4644123613834381
19410,1935,0.6613340973854065
19420,1936,0.5874191522598267
19430,1937,0.6701008081436157
19440,1938,0.6005504131317139
19450,1939,0.4428591728210449
19460,1940,0.5680068731307983
19470,1941,0.5338784456253052
19480,1942,0.4194495975971222
19490,1943,0.6728681921958923
19500,1944,0.2941626012325287
