environment_step,learning_update,td_loss
10140,1008,0.10830871015787125
10150,1009,0.10092159360647202
10160,1010,0.2104063183069229
10170,1011,0.19134482741355896
10180,1012,0.21548397839069366
10190,1013,0.29493585228919983
10200,1014,0.11946354061365128
10210,1015,0.1812240481376648
10220,1016,0.3167360723018646
10230,1017,0.2915601432323456
10240,1018,0.24192510545253754
10250,1019,0.31411054730415344
10260,1020,0.20607814192771912
10270,1021,0.2346181422472
10280,1022,0.18523146212100983
10290,1023,0.2298361361026764
10300,1024,0.3531939387321472
10310,1025,0.21431830525398254
10320,1026,0.21525898575782776
10330,1027,0.15439529716968536
10340,1028,0.2616838216781616
10350,1029,0.382125586271286
10360,1030,0.08873290568590164
10370,1031,0.15916362404823303
10380,1032,0.1596508026123047
10390,1033,0.30641767382621765
10400,1034,0.5223867297172546
10410,1035,0.2953701615333557
10420,1036,0.08788419514894485
10430,1037,0.060067277401685715
10440,1038,0.26611199975013733
10450,1039,0.23556312918663025
10460,1040,0.16682234406471252
10470,1041,0.14380070567131042
10480,1042,0.5308940410614014
10490,1043,0.2898521423339844
10500,1044,0.24163895845413208
10510,1045,0.29536446928977966
10520,1046,0.2496643215417862
10530,1047,0.0834599956870079
10540,1048,0.1228194534778595
10550,1049,0.11569004505872726
10560,1050,0.3164336383342743
10570,1051,0.22826506197452545
10580,1052,0.09698174893856049
10590,1053,0.1931169033050537
10600,1054,0.3162492513656616
10610,1055,0.12979741394519806
10620,1056,0.32012203335762024
10630,1057,0.08659844845533371
10640,1058,0.1785266250371933
10650,1059,0.2868012487888336
10660,1060,0.3977687358856201
10670,1061,0.10265246033668518
10680,1062,0.24914802610874176
10690,1063,0.3953187167644501
10700,1064,0.10210893303155899
10710,1065,0.4332786500453949
10720,1066,0.3131684362888336
10730,1067,0.10905815660953522
10740,1068,0.22379672527313232
10750,1069,0.1425401270389557
10760,1070,0.15949906408786774
10770,1071,0.09266938269138336
10780,1072,0.20853419601917267
10790,1073,0.19360259175300598
10800,1074,0.2075049877166748
10810,1075,0.22884412109851837
10820,1076,0.1834922432899475
10830,1077,0.30552271008491516
10840,1078,0.08848879486322403
10850,1079,0.18955516815185547
10860,1080,0.25081825256347656
10870,1081,0.11578305810689926
10880,1082,0.2984975278377533
10890,1083,0.13862623274326324
10900,1084,0.3302289843559265
10910,1085,0.09744517505168915
10920,1086,0.33470478653907776
10930,1087,0.26201310753822327
10940,1088,0.13791871070861816
10950,1089,0.26498451828956604
10960,1090,0.3798011541366577
10970,1091,0.16770687699317932
10980,1092,0.22037407755851746
10990,1093,0.15295371413230896
11000,1094,0.1470453441143036
11010,1095,0.21749712526798248
11020,1096,0.25645366311073303
11030,1097,0.11029757559299469
11040,1098,0.35679319500923157
11050,1099,0.27023041248321533
11060,1100,0.2167356014251709
11070,1101,0.20453688502311707
11080,1102,0.38618847727775574
11090,1103,0.14871294796466827
11100,1104,0.11652633547782898
11110,1105,0.17181329429149628
11120,1106,0.16615591943264008
11130,1107,0.2606739103794098
11140,1108,0.20326945185661316
11150,1109,0.35693448781967163
11160,1110,0.18293556571006775
11170,1111,0.1244790181517601
11180,1112,0.20169906318187714
11190,1113,0.0994415134191513
11200,1114,0.08222451061010361
11210,1115,0.32739412784576416
11220,1116,0.3563864529132843
11230,1117,0.14202450215816498
11240,1118,0.15207350254058838
11250,1119,0.24700233340263367
11260,1120,0.26283499598503113
11270,1121,0.14960595965385437
11280,1122,0.1456972062587738
11290,1123,0.16231031715869904
11300,1124,0.2935226261615753
11310,1125,0.2949078679084778
11320,1126,0.12804362177848816
11330,1127,0.08515161275863647
11340,1128,0.20588143169879913
11350,1129,0.16059695184230804
11360,1130,0.23071619868278503
11370,1131,0.26238638162612915
11380,1132,0.21298162639141083
11390,1133,0.11810093373060226
11400,1134,0.2693654000759125
11410,1135,0.27627843618392944
11420,1136,0.20279932022094727
11430,1137,0.199062779545784
11440,1138,0.10562214255332947
11450,1139,0.40928804874420166
11460,1140,0.23571977019309998
11470,1141,0.1338561326265335
11480,1142,0.16144996881484985
11490,1143,0.17759393155574799
11500,1144,0.355945885181427
11510,1145,0.27868911623954773
11520,1146,0.12505754828453064
11530,1147,0.19113732874393463
11540,1148,0.249561607837677
11550,1149,0.3389025628566742
11560,1150,0.18326270580291748
11570,1151,0.1599370539188385
11580,1152,0.34315431118011475
11590,1153,0.19017629325389862
11600,1154,0.17956361174583435
11610,1155,0.2283821552991867
11620,1156,0.2456851601600647
11630,1157,0.24530819058418274
11640,1158,0.6617861390113831
11650,1159,0.2768019735813141
11660,1160,0.28790992498397827
11670,1161,0.29225969314575195
11680,1162,0.19308042526245117
11690,1163,0.2541755437850952
11700,1164,0.4678157567977905
11710,1165,0.17846855521202087
11720,1166,0.10718996077775955
11730,1167,0.24790345132350922
11740,1168,0.22826679050922394
11750,1169,0.400224506855011
11760,1170,0.35732370615005493
11770,1171,0.16544395685195923
11780,1172,0.31392788887023926
11790,1173,0.07955559343099594
11800,1174,0.10340487957000732
11810,1175,0.14790290594100952
11820,1176,0.1053352952003479
11830,1177,0.11078347265720367
11840,1178,0.18973231315612793
11850,1179,0.29148706793785095
11860,1180,0.24290111660957336
11870,1181,0.17007505893707275
11880,1182,0.18131083250045776
11890,1183,0.22839394211769104
11900,1184,0.3886653482913971
11910,1185,0.24138732254505157
11920,1186,0.2162790447473526
11930,1187,0.24338765442371368
11940,1188,0.12078805267810822
11950,1189,0.20638933777809143
11960,1190,0.25996842980384827
11970,1191,0.10641906410455704
11980,1192,0.33110255002975464
11990,1193,0.2381463348865509
12000,1194,0.21676096320152283
12010,1195,0.1551768183708191
12020,1196,0.2725684344768524
12030,1197,0.24808737635612488
12040,1198,0.2131112515926361
12050,1199,0.12300978600978851
12060,1200,0.15442755818367004
12070,1201,0.14546601474285126
12080,1202,0.5334754586219788
12090,1203,0.2586767375469208
12100,1204,0.3278755247592926
12110,1205,0.11107848584651947
12120,1206,0.2328878790140152
12130,1207,0.30787554383277893
12140,1208,0.21873924136161804
12150,1209,0.3045586347579956
12160,1210,0.1423722207546234
12170,1211,0.46425125002861023
12180,1212,0.15447254478931427
12190,1213,0.454359769821167
12200,1214,0.15468987822532654
12210,1215,0.2671949565410614
12220,1216,0.15854255855083466
12230,1217,0.28015536069869995
12240,1218,0.28781643509864807
12250,1219,0.2974856197834015
12260,1220,0.2394074648618698
12270,1221,0.07610400021076202
12280,1222,0.17816142737865448
12290,1223,0.2205236703157425
12300,1224,0.3568442165851593
12310,1225,0.24419091641902924
12320,1226,0.2460731565952301
12330,1227,0.232796311378479
12340,1228,0.3824547529220581
12350,1229,0.13365812599658966
12360,1230,0.14528268575668335
12370,1231,0.23327399790287018
12380,1232,0.2342621088027954
12390,1233,0.21540476381778717
12400,1234,0.238933727145195
12410,1235,0.1762930005788803
12420,1236,0.24487245082855225
12430,1237,0.31870388984680176
12440,1238,0.35388100147247314
12450,1239,0.20884306728839874
12460,1240,0.34965765476226807
12470,1241,0.21368645131587982
12480,1242,0.24539588391780853
12490,1243,0.39896103739738464
12500,1244,0.12412659823894501
12510,1245,0.2454661875963211
12520,1246,0.3720622658729553
12530,1247,0.10000958293676376
12540,1248,0.07416089624166489
12550,1249,0.3218829929828644
12560,1250,0.32569363713264465
12570,1251,0.3064005374908447
12580,1252,0.40484511852264404
12590,1253,0.21187841892242432
12600,1254,0.10503863543272018
12610,1255,0.18330681324005127
12620,1256,0.24727970361709595
12630,1257,0.5027143359184265
12640,1258,0.2851361036300659
12650,1259,0.44315314292907715
12660,1260,0.1943725049495697
12670,1261,0.16944250464439392
12680,1262,0.21451681852340698
12690,1263,0.16267427802085876
12700,1264,0.2009456902742386
12710,1265,0.28698787093162537
12720,1266,0.23839396238327026
12730,1267,0.1490558534860611
12740,1268,0.11869604885578156
12750,1269,0.09421753883361816
12760,1270,0.22815921902656555
12770,1271,0.11449689418077469
12780,1272,0.2699001431465149
12790,1273,0.2415558397769928
12800,1274,0.46182799339294434
12810,1275,0.30396589636802673
12820,1276,0.2695602476596832
12830,1277,0.09163923561573029
12840,1278,0.4046056866645813
12850,1279,0.1510423719882965
12860,1280,0.18982325494289398
12870,1281,0.35961654782295227
12880,1282,0.48647424578666687
12890,1283,0.19270920753479004
12900,1284,0.18471384048461914
12910,1285,0.2605169117450714
12920,1286,0.13015586137771606
12930,1287,0.1571931391954422
12940,1288,0.2281801700592041
12950,1289,0.10668972879648209
12960,1290,0.13076551258563995
12970,1291,0.17069941759109497
12980,1292,0.32090580463409424
12990,1293,0.3091259002685547
13000,1294,0.48408839106559753
13010,1295,0.18687130510807037
13020,1296,0.24081937968730927
13030,1297,0.297118604183197
13040,1298,0.23524121940135956
13050,1299,0.07736734300851822
13060,1300,0.20321330428123474
13070,1301,0.37398719787597656
13080,1302,0.20369315147399902
13090,1303,0.23477905988693237
13100,1304,0.2936173975467682
13110,1305,0.13447202742099762
13120,1306,0.529719889163971
13130,1307,0.06305157393217087
13140,1308,0.13755035400390625
13150,1309,0.19390951097011566
13160,1310,0.35224851965904236
13170,1311,0.2301872819662094
13180,1312,0.17880147695541382
13190,1313,0.2693942189216614
13200,1314,0.1005019024014473
13210,1315,0.17919999361038208
13220,1316,0.1767880916595459
13230,1317,0.1159646138548851
13240,1318,0.23294413089752197
13250,1319,0.22544635832309723
13260,1320,0.21442613005638123
13270,1321,0.12664295732975006
13280,1322,0.12087149918079376
13290,1323,0.24381688237190247
13300,1324,0.4438316226005554
13310,1325,0.1215272918343544
13320,1326,0.16186730563640594
13330,1327,0.32795971632003784
13340,1328,0.17210322618484497
13350,1329,0.18147897720336914
13360,1330,0.3465763330459595
13370,1331,0.3323533833026886
13380,1332,0.14480525255203247
13390,1333,0.2827589511871338
13400,1334,0.12641693651676178
13410,1335,0.29782938957214355
13420,1336,0.1044074296951294
13430,1337,0.37187105417251587
13440,1338,0.22449517250061035
13450,1339,0.23508892953395844
13460,1340,0.2948967516422272
13470,1341,0.1269971877336502
13480,1342,0.24134472012519836
13490,1343,0.17983078956604004
13500,1344,0.23694728314876556
13510,1345,0.20298220217227936
13520,1346,0.650171160697937
13530,1347,0.2880941927433014
13540,1348,0.19970832765102386
13550,1349,0.37931251525878906
13560,1350,0.07750032842159271
13570,1351,0.31266966462135315
13580,1352,0.21014052629470825
13590,1353,0.2514706552028656
13600,1354,0.15008214116096497
13610,1355,0.15487536787986755
13620,1356,0.2169153243303299
13630,1357,0.13066117465496063
13640,1358,0.291803777217865
13650,1359,0.30961912870407104
13660,1360,0.23123155534267426
13670,1361,0.27511829137802124
13680,1362,0.38684695959091187
13690,1363,0.24315333366394043
13700,1364,0.3391048014163971
13710,1365,0.18089330196380615
13720,1366,0.34223178029060364
13730,1367,0.11955446749925613
13740,1368,0.3615672290325165
13750,1369,0.12045818567276001
13760,1370,0.25566330552101135
13770,1371,0.1760542094707489
13780,1372,0.29518836736679077
13790,1373,0.23267431557178497
13800,1374,0.33909493684768677
13810,1375,0.38008546829223633
13820,1376,0.34757959842681885
13830,1377,0.16095921397209167
13840,1378,0.2130391150712967
13850,1379,0.2000357061624527
13860,1380,0.42110663652420044
13870,1381,0.14167919754981995
13880,1382,0.27492231130599976
13890,1383,0.11673282831907272
13900,1384,0.26736482977867126
13910,1385,0.13915814459323883
13920,1386,0.43906158208847046
13930,1387,0.16348320245742798
13940,1388,0.19455072283744812
13950,1389,0.15392076969146729
13960,1390,0.15853306651115417
13970,1391,0.22252070903778076
13980,1392,0.13704225420951843
13990,1393,0.2872871160507202
14000,1394,0.16479668021202087
14010,1395,0.07847192138433456
14020,1396,0.14376315474510193
14030,1397,0.23792949318885803
14040,1398,0.3407360911369324
14050,1399,0.2759850025177002
14060,1400,0.09943941235542297
14070,1401,0.14445573091506958
14080,1402,0.29193446040153503
14090,1403,0.15063880383968353
14100,1404,0.20639067888259888
14110,1405,0.12606695294380188
14120,1406,0.09656772017478943
14130,1407,0.04993348568677902
14140,1408,0.29842108488082886
14150,1409,0.3628723919391632
14160,1410,0.16816242039203644
14170,1411,0.11807208508253098
14180,1412,0.29433852434158325
14190,1413,0.4208449721336365
14200,1414,0.1653168797492981
14210,1415,0.27313774824142456
14220,1416,0.13716451823711395
14230,1417,0.2437679022550583
14240,1418,0.319416880607605
14250,1419,0.3432410657405853
14260,1420,0.27641284465789795
14270,1421,0.3949533998966217
14280,1422,0.3860293924808502
14290,1423,0.2581731677055359
14300,1424,0.17422696948051453
14310,1425,0.13888947665691376
14320,1426,0.15073511004447937
14330,1427,0.20341186225414276
14340,1428,0.3109331727027893
14350,1429,0.33512282371520996
14360,1430,0.19758334755897522
14370,1431,0.4179660677909851
14380,1432,0.336840957403183
14390,1433,0.1318446695804596
14400,1434,0.042524587363004684
14410,1435,0.16836874186992645
14420,1436,0.11996440589427948
14430,1437,0.39476117491722107
14440,1438,0.30695635080337524
14450,1439,0.10854694992303848
14460,1440,0.10732097178697586
14470,1441,0.08360273391008377
14480,1442,0.213882178068161
14490,1443,0.07268957048654556
14500,1444,0.16082552075386047
14510,1445,0.37923574447631836
14520,1446,0.3069075047969818
14530,1447,0.1647368222475052
14540,1448,0.2513919472694397
14550,1449,0.30339667201042175
14560,1450,0.16041187942028046
14570,1451,0.37859848141670227
14580,1452,0.36746495962142944
14590,1453,0.1925671249628067
14600,1454,0.1867506206035614
14610,1455,0.08395666629076004
14620,1456,0.12869907915592194
14630,1457,0.2374477982521057
14640,1458,0.48939964175224304
14650,1459,0.1894323080778122
14660,1460,0.14329497516155243
14670,1461,0.2677111327648163
14680,1462,0.2753483057022095
14690,1463,0.31923937797546387
14700,1464,0.16689634323120117
14710,1465,0.06759658455848694
14720,1466,0.15106859803199768
14730,1467,0.18151825666427612
14740,1468,0.10493829101324081
14750,1469,0.25555333495140076
14760,1470,0.17828822135925293
14770,1471,0.22948229312896729
14780,1472,0.12960375845432281
14790,1473,0.08255437016487122
14800,1474,0.2945299446582794
14810,1475,0.1359439641237259
14820,1476,0.1642780750989914
14830,1477,0.3049222230911255
14840,1478,0.46326732635498047
14850,1479,0.16683927178382874
14860,1480,0.19078165292739868
14870,1481,0.35792991518974304
14880,1482,0.0699034258723259
14890,1483,0.1988769918680191
14900,1484,0.20464888215065002
14910,1485,0.13393151760101318
14920,1486,0.2862582504749298
14930,1487,0.3347932696342468
14940,1488,0.22665981948375702
14950,1489,0.45419859886169434
14960,1490,0.3468414545059204
14970,1491,0.11256009340286255
14980,1492,0.16061732172966003
14990,1493,0.2823752462863922
15000,1494,0.169068843126297
15010,1495,0.14224039018154144
15020,1496,0.1702904850244522
15030,1497,0.16346797347068787
15040,1498,0.2168758511543274
15050,1499,0.27723556756973267
15060,1500,0.33890318870544434
15070,1501,0.11860010027885437
15080,1502,0.13178682327270508
15090,1503,0.3133782148361206
15100,1504,0.18784119188785553
15110,1505,0.1984958052635193
15120,1506,0.2027876079082489
15130,1507,0.14668457210063934
15140,1508,0.19351826608181
15150,1509,0.4812082052230835
15160,1510,0.18009310960769653
15170,1511,0.058795154094696045
15180,1512,0.2575857937335968
15190,1513,0.27114996314048767
15200,1514,0.37889379262924194
15210,1515,0.20393159985542297
15220,1516,0.07357992231845856
15230,1517,0.26304659247398376
15240,1518,0.20769506692886353
15250,1519,0.10639548301696777
15260,1520,0.34095799922943115
15270,1521,0.13673274219036102
15280,1522,0.32138317823410034
15290,1523,0.32800450921058655
15300,1524,0.16911561787128448
15310,1525,0.15510347485542297
15320,1526,0.12570270895957947
15330,1527,0.27847394347190857
15340,1528,0.20328086614608765
15350,1529,0.24035221338272095
15360,1530,0.5368906855583191
15370,1531,0.23520244657993317
15380,1532,0.09795490652322769
15390,1533,0.31954285502433777
15400,1534,0.1611175835132599
15410,1535,0.23050713539123535
15420,1536,0.10040316730737686
15430,1537,0.18750327825546265
15440,1538,0.19978302717208862
15450,1539,0.16754205524921417
15460,1540,0.21699489653110504
15470,1541,0.13349126279354095
15480,1542,0.2931232452392578
15490,1543,0.17820540070533752
15500,1544,0.21010145545005798
15510,1545,0.26553595066070557
15520,1546,0.15052466094493866
15530,1547,0.18733640015125275
15540,1548,0.04283355921506882
15550,1549,0.20461569726467133
15560,1550,0.3106246590614319
15570,1551,0.0652061253786087
15580,1552,0.07752725481987
15590,1553,0.13987581431865692
15600,1554,0.12892523407936096
15610,1555,0.04496035724878311
15620,1556,0.15491883456707
15630,1557,0.20525024831295013
15640,1558,0.30351722240448
15650,1559,0.2751370370388031
15660,1560,0.30029892921447754
15670,1561,0.12123151123523712
15680,1562,0.13652463257312775
15690,1563,0.10673685371875763
15700,1564,0.09145696461200714
15710,1565,0.13572721183300018
15720,1566,0.3357357978820801
15730,1567,0.0731380358338356
15740,1568,0.35837915539741516
15750,1569,0.09662389755249023
15760,1570,0.182489812374115
15770,1571,0.09364962577819824
15780,1572,0.23821847140789032
15790,1573,0.18659698963165283
15800,1574,0.20735013484954834
15810,1575,0.2639334797859192
15820,1576,0.39093971252441406
15830,1577,0.17859888076782227
15840,1578,0.16662690043449402
15850,1579,0.1628539264202118
15860,1580,0.24252422153949738
15870,1581,0.17631712555885315
15880,1582,0.24824663996696472
15890,1583,0.2354489266872406
15900,1584,0.06633362174034119
15910,1585,0.06546302884817123
15920,1586,0.3043667674064636
15930,1587,0.15755555033683777
15940,1588,0.20160475373268127
15950,1589,0.20165076851844788
15960,1590,0.2675105035305023
15970,1591,0.15271976590156555
15980,1592,0.141077920794487
15990,1593,0.12539295852184296
16000,1594,0.27779823541641235
16010,1595,0.22171998023986816
16020,1596,0.07287603616714478
16030,1597,0.23242469131946564
16040,1598,0.19748708605766296
16050,1599,0.2025904655456543
16060,1600,0.1702803075313568
16070,1601,0.2930268943309784
16080,1602,0.16293933987617493
16090,1603,0.12609638273715973
16100,1604,0.1994682401418686
16110,1605,0.14122284948825836
16120,1606,0.3706456124782562
16130,1607,0.17192868888378143
16140,1608,0.05029470473527908
16150,1609,0.12964342534542084
16160,1610,0.1320963203907013
16170,1611,0.23026449978351593
16180,1612,0.41880008578300476
16190,1613,0.11792342364788055
16200,1614,0.2664841413497925
16210,1615,0.19049037992954254
16220,1616,0.146614208817482
16230,1617,0.15361325442790985
16240,1618,0.25727611780166626
16250,1619,0.30944961309432983
16260,1620,0.37707003951072693
16270,1621,0.2734416723251343
16280,1622,0.16537988185882568
16290,1623,0.20941652357578278
16300,1624,0.1747015118598938
16310,1625,0.05600763484835625
16320,1626,0.1703072041273117
16330,1627,0.16860440373420715
16340,1628,0.2548021972179413
16350,1629,0.297801673412323
16360,1630,0.137157142162323
16370,1631,0.10371726751327515
16380,1632,0.059180594980716705
16390,1633,0.16608010232448578
16400,1634,0.23714926838874817
16410,1635,0.20557549595832825
16420,1636,0.17494040727615356
16430,1637,0.19779247045516968
16440,1638,0.39226922392845154
16450,1639,0.055749960243701935
16460,1640,0.17545443773269653
16470,1641,0.2504764199256897
16480,1642,0.130597323179245
16490,1643,0.0886259600520134
16500,1644,0.09613972157239914
16510,1645,0.31939810514450073
16520,1646,0.06097814813256264
16530,1647,0.27531468868255615
16540,1648,0.20825757086277008
16550,1649,0.429375559091568
16560,1650,0.2341228425502777
16570,1651,0.21888837218284607
16580,1652,0.1653698831796646
16590,1653,0.11496857553720474
16600,1654,0.2336907982826233
16610,1655,0.1892104297876358
16620,1656,0.1374971568584442
16630,1657,0.20847541093826294
16640,1658,0.15954719483852386
16650,1659,0.2476787567138672
16660,1660,0.0823080986738205
16670,1661,0.1276128739118576
16680,1662,0.15654750168323517
16690,1663,0.10410289466381073
16700,1664,0.07179103791713715
16710,1665,0.1898428350687027
16720,1666,0.2827328145503998
16730,1667,0.24063444137573242
16740,1668,0.2210136353969574
16750,1669,0.3369300067424774
16760,1670,0.15198774635791779
16770,1671,0.20583269000053406
16780,1672,0.24066823720932007
16790,1673,0.08610354363918304
16800,1674,0.1759250909090042
16810,1675,0.10125044733285904
16820,1676,0.18511562049388885
16830,1677,0.39312174916267395
16840,1678,0.2862221598625183
16850,1679,0.21078892052173615
16860,1680,0.16549400985240936
16870,1681,0.18777881562709808
16880,1682,0.21660278737545013
16890,1683,0.2971316874027252
16900,1684,0.20711059868335724
16910,1685,0.21906161308288574
16920,1686,0.25111037492752075
16930,1687,0.4121053218841553
16940,1688,0.12418269366025925
16950,1689,0.1002885028719902
16960,1690,0.19754457473754883
16970,1691,0.16527272760868073
16980,1692,0.04492352530360222
16990,1693,0.1378852128982544
17000,1694,0.19619542360305786
17010,1695,0.2792115807533264
17020,1696,0.3463793694972992
17030,1697,0.14679212868213654
17040,1698,0.30474618077278137
17050,1699,0.21760304272174835
17060,1700,0.10916636884212494
17070,1701,0.1632201373577118
17080,1702,0.07002076506614685
17090,1703,0.13371531665325165
17100,1704,0.22151164710521698
17110,1705,0.276540070772171
17120,1706,0.3665127456188202
17130,1707,0.11227402091026306
17140,1708,0.1921200156211853
17150,1709,0.24500823020935059
17160,1710,0.24659039080142975
17170,1711,0.09413166344165802
17180,1712,0.14601176977157593
17190,1713,0.3376992642879486
17200,1714,0.20536468923091888
17210,1715,0.18705834448337555
17220,1716,0.37389466166496277
17230,1717,0.20890845358371735
17240,1718,0.09192819893360138
17250,1719,0.13416436314582825
17260,1720,0.3518040180206299
17270,1721,0.32576894760131836
17280,1722,0.15558123588562012
17290,1723,0.3835486173629761
17300,1724,0.2168811708688736
17310,1725,0.23571212589740753
17320,1726,0.04660441353917122
17330,1727,0.1963331252336502
17340,1728,0.16148515045642853
17350,1729,0.17817974090576172
17360,1730,0.2105327844619751
17370,1731,0.21042262017726898
17380,1732,0.2175515592098236
17390,1733,0.36719784140586853
17400,1734,0.24595320224761963
17410,1735,0.0927344411611557
17420,1736,0.1213473379611969
17430,1737,0.2135242223739624
17440,1738,0.13696038722991943
17450,1739,0.14767791330814362
17460,1740,0.0773877203464508
17470,1741,0.08275509625673294
17480,1742,0.24942860007286072
17490,1743,0.351062536239624
17500,1744,0.25816330313682556
17510,1745,0.3468378782272339
17520,1746,0.11608763784170151
17530,1747,0.20979920029640198
17540,1748,0.18636454641819
17550,1749,0.47587496042251587
17560,1750,0.20571860671043396
17570,1751,0.1305743157863617
17580,1752,0.09406483918428421
17590,1753,0.13317912817001343
17600,1754,0.022732533514499664
17610,1755,0.07520271092653275
17620,1756,0.289718896150589
17630,1757,0.2837846279144287
17640,1758,0.17907729744911194
17650,1759,0.1779390573501587
17660,1760,0.0875537246465683
17670,1761,0.14704643189907074
17680,1762,0.15966397523880005
17690,1763,0.2634872496128082
17700,1764,0.15401557087898254
17710,1765,0.16767482459545135
17720,1766,0.2030211091041565
17730,1767,0.16435647010803223
17740,1768,0.16231539845466614
17750,1769,0.17018988728523254
17760,1770,0.2947513163089752
17770,1771,0.2545551061630249
17780,1772,0.12312653660774231
17790,1773,0.13243025541305542
17800,1774,0.15393954515457153
17810,1775,0.2032986283302307
17820,1776,0.39114513993263245
17830,1777,0.2910330891609192
17840,1778,0.07278470695018768
17850,1779,0.14469210803508759
17860,1780,0.11755436658859253
17870,1781,0.2729809880256653
17880,1782,0.17478463053703308
17890,1783,0.22087258100509644
17900,1784,0.2740398645401001
17910,1785,0.12752622365951538
17920,1786,0.15074503421783447
17930,1787,0.2973111867904663
17940,1788,0.0815313309431076
17950,1789,0.29705488681793213
17960,1790,0.10494954884052277
17970,1791,0.1327342689037323
17980,1792,0.3592280447483063
17990,1793,0.321397989988327
18000,1794,0.29201993346214294
18010,1795,0.26697883009910583
18020,1796,0.08339908719062805
18030,1797,0.23323370516300201
18040,1798,0.0879845917224884
18050,1799,0.20455943048000336
18060,1800,0.2809589207172394
18070,1801,0.1382889598608017
18080,1802,0.2275247573852539
18090,1803,0.18303391337394714
18100,1804,0.20600607991218567
18110,1805,0.061074599623680115
18120,1806,0.19242115318775177
18130,1807,0.3228669762611389
18140,1808,0.5199009776115417
18150,1809,0.20438571274280548
18160,1810,0.21148782968521118
18170,1811,0.17316481471061707
18180,1812,0.0584743469953537
18190,1813,0.5148324370384216
18200,1814,0.2266637235879898
18210,1815,0.12021788954734802
18220,1816,0.41484513878822327
18230,1817,0.338651567697525
18240,1818,0.2928813397884369
18250,1819,0.07561088353395462
18260,1820,0.48528653383255005
18270,1821,0.16839036345481873
18280,1822,0.12877817451953888
18290,1823,0.1785828322172165
18300,1824,0.1617649495601654
18310,1825,0.19628891348838806
18320,1826,0.1453993320465088
18330,1827,0.25886431336402893
18340,1828,0.24295452237129211
18350,1829,0.3608309030532837
18360,1830,0.2802719175815582
18370,1831,0.02870359644293785
18380,1832,0.14678888022899628
18390,1833,0.05350535362958908
18400,1834,0.19579845666885376
18410,1835,0.1169843077659607
18420,1836,0.11170191317796707
18430,1837,0.1379985213279724
18440,1838,0.10273852944374084
18450,1839,0.26506519317626953
18460,1840,0.10406912118196487
18470,1841,0.06839270144701004
18480,1842,0.23363403975963593
18490,1843,0.20093071460723877
18500,1844,0.24757984280586243
18510,1845,0.1305243968963623
18520,1846,0.2927435636520386
18530,1847,0.40424439311027527
18540,1848,0.36302879452705383
18550,1849,0.17585507035255432
18560,1850,0.19315749406814575
18570,1851,0.14574779570102692
18580,1852,0.245877206325531
18590,1853,0.3879391849040985
18600,1854,0.08502325415611267
18610,1855,0.19087311625480652
18620,1856,0.14804862439632416
18630,1857,0.2240193635225296
18640,1858,0.15625599026679993
18650,1859,0.14621375501155853
18660,1860,0.24656958878040314
18670,1861,0.07743658125400543
18680,1862,0.2660297155380249
18690,1863,0.016291802749037743
18700,1864,0.3326449394226074
18710,1865,0.38244205713272095
18720,1866,0.20911738276481628
18730,1867,0.17493732273578644
18740,1868,0.1172819659113884
18750,1869,0.2866949141025543
18760,1870,0.17182579636573792
18770,1871,0.16180594265460968
18780,1872,0.07503055036067963
18790,1873,0.08082756400108337
18800,1874,0.07845252007246017
18810,1875,0.15169158577919006
18820,1876,0.10251719504594803
18830,1877,0.19469885528087616
18840,1878,0.2526487112045288
18850,1879,0.11997426301240921
18860,1880,0.1714644879102707
18870,1881,0.03380589559674263
18880,1882,0.07907560467720032
18890,1883,0.15785321593284607
18900,1884,0.22027993202209473
18910,1885,0.1714252084493637
18920,1886,0.09420768916606903
18930,1887,0.21961566805839539
18940,1888,0.14524255692958832
18950,1889,0.1872369945049286
18960,1890,0.15203453600406647
18970,1891,0.0848081037402153
18980,1892,0.12472221255302429
18990,1893,0.24857653677463531
19000,1894,0.10462577641010284
19010,1895,0.2820608913898468
19020,1896,0.25030332803726196
19030,1897,0.08603524416685104
19040,1898,0.2218046486377716
19050,1899,0.1966012716293335
19060,1900,0.2081604301929474
19070,1901,0.16972365975379944
19080,1902,0.13214020431041718
19090,1903,0.1538941115140915
19100,1904,0.11254648864269257
19110,1905,0.11850057542324066
19120,1906,0.12718135118484497
19130,1907,0.08958487957715988
19140,1908,0.16836510598659515
19150,1909,0.10433295369148254
19160,1910,0.4481540322303772
19170,1911,0.14415809512138367
19180,1912,0.10171809047460556
19190,1913,0.18527866899967194
19200,1914,0.19222524762153625
19210,1915,0.07842811942100525
19220,1916,0.2706272602081299
19230,1917,0.19394969940185547
19240,1918,0.1728413701057434
19250,1919,0.13109010457992554
19260,1920,0.11959245055913925
19270,1921,0.19963830709457397
19280,1922,0.1635534167289734
19290,1923,0.16276362538337708
19300,1924,0.05580636113882065
19310,1925,0.18287236988544464
19320,1926,0.27375009655952454
19330,1927,0.08950488269329071
19340,1928,0.2220933735370636
19350,1929,0.15159322321414948
19360,1930,0.11615065485239029
19370,1931,0.1377011388540268
19380,1932,0.17736729979515076
19390,1933,0.1342732459306717
19400,1934,0.22385768592357635
19410,1935,0.14529097080230713
19420,1936,0.3088953197002411
19430,1937,0.11982342600822449
19440,1938,0.19329996407032013
19450,1939,0.050034139305353165
19460,1940,0.1771531105041504
19470,1941,0.1269303262233734
