environment_step,learning_update,td_loss
940,88,0.29238593578338623
950,89,0.40424644947052
960,90,0.35611963272094727
970,91,0.38150620460510254
980,92,0.5905194282531738
990,93,0.2590714395046234
1000,94,0.41957780718803406
1010,95,0.36616382002830505
1020,96,0.31710028648376465
1030,97,0.3994441032409668
1040,98,0.4237765073776245
1050,99,0.2677537798881531
1060,100,0.39597102999687195
1070,101,0.18916457891464233
1080,102,0.48580458760261536
1090,103,0.23044200241565704
1100,104,0.4688061475753784
1110,105,0.30966898798942566
1120,106,0.12793418765068054
1130,107,0.35100603103637695
1140,108,0.5679022073745728
1150,109,0.3577987253665924
1160,110,0.346021831035614
1170,111,0.16207613050937653
1180,112,0.32240957021713257
1190,113,0.30164921283721924
1200,114,0.38591867685317993
1210,115,0.523841917514801
1220,116,0.3827678859233856
1230,117,0.5425502061843872
1240,118,0.5728815197944641
1250,119,0.5182666182518005
1260,120,0.47166305780410767
1270,121,0.39391854405403137
1280,122,0.38429582118988037
1290,123,0.21776273846626282
1300,124,0.2976706922054291
1310,125,0.28775301575660706
1320,126,0.29284992814064026
1330,127,0.42271655797958374
1340,128,0.4554055333137512
1350,129,0.5580160021781921
1360,130,0.34203583002090454
1370,131,0.48907750844955444
1380,132,0.3299826383590698
1390,133,0.4675355851650238
1400,134,0.22950692474842072
1410,135,0.48049530386924744
1420,136,0.3158033788204193
1430,137,0.533005952835083
1440,138,0.45678141713142395
1450,139,0.37522369623184204
1460,140,0.36384347081184387
1470,141,0.49851083755493164
1480,142,0.5783352255821228
1490,143,0.7562140226364136
1500,144,0.5107125043869019
1510,145,0.2705093026161194
1520,146,0.38617169857025146
1530,147,0.33914464712142944
1540,148,0.8041483163833618
1550,149,0.5481957793235779
1560,150,0.37193140387535095
1570,151,0.6042605638504028
1580,152,0.46407103538513184
1590,153,0.5979678630828857
1600,154,0.43338924646377563
1610,155,0.46113649010658264
1620,156,0.7036222219467163
1630,157,0.6256514191627502
1640,158,0.36410263180732727
1650,159,0.4703862965106964
1660,160,0.300910085439682
1670,161,0.7495458722114563
1680,162,0.6703901886940002
1690,163,0.5429823994636536
1700,164,0.43038511276245117
1710,165,0.580106794834137
1720,166,0.27526065707206726
1730,167,0.23651447892189026
1740,168,0.39387550950050354
1750,169,0.4215693175792694
1760,170,0.39932501316070557
1770,171,0.5933112502098083
1780,172,0.5553382635116577
1790,173,0.6874228119850159
1800,174,0.35110795497894287
1810,175,0.49966996908187866
1820,176,0.5037336349487305
1830,177,0.4810490608215332
1840,178,0.3529907464981079
1850,179,0.39116358757019043
1860,180,0.3631073832511902
1870,181,0.8954058885574341
1880,182,0.3218092918395996
1890,183,0.47691360116004944
1900,184,0.3232714533805847
1910,185,0.5053406357765198
1920,186,0.31575533747673035
1930,187,0.23900607228279114
1940,188,0.3155584931373596
1950,189,0.40691307187080383
1960,190,0.47274327278137207
1970,191,0.6351929306983948
1980,192,0.3791504502296448
1990,193,0.40206992626190186
2000,194,0.566946268081665
2010,195,0.3689911365509033
2020,196,0.5724741220474243
2030,197,0.3122042119503021
2040,198,0.3874542713165283
2050,199,0.33635783195495605
2060,200,0.47399619221687317
2070,201,0.6577485799789429
2080,202,0.4890699088573456
2090,203,0.4029158055782318
2100,204,0.31118470430374146
2110,205,0.46893957257270813
2120,206,0.2593691945075989
2130,207,0.38741597533226013
2140,208,0.36554908752441406
2150,209,0.5026412010192871
2160,210,0.49374496936798096
2170,211,0.37608057260513306
2180,212,0.4079432487487793
2190,213,0.3685392439365387
2200,214,0.4792550206184387
2210,215,0.4269440770149231
2220,216,0.292446106672287
2230,217,0.3392937481403351
2240,218,0.5437166690826416
2250,219,0.5700470805168152
2260,220,0.3597906529903412
2270,221,0.6603943109512329
2280,222,0.4535638689994812
2290,223,0.3739216923713684
2300,224,0.349740207195282
2310,225,0.5351995825767517
2320,226,0.467067688703537
2330,227,0.4544200301170349
2340,228,0.3475540280342102
2350,229,0.3451007008552551
2360,230,0.46647411584854126
2370,231,0.43945640325546265
2380,232,0.32071200013160706
2390,233,0.26570507884025574
2400,234,0.3929302990436554
2410,235,0.551480770111084
2420,236,0.4519192576408386
2430,237,0.5152252316474915
2440,238,0.3228073716163635
2450,239,0.3933643698692322
2460,240,0.5194031596183777
2470,241,0.36908596754074097
2480,242,0.271719753742218
2490,243,0.49716711044311523
2500,244,0.7558579444885254
2510,245,0.3538286089897156
2520,246,0.40421175956726074
2530,247,0.4909435212612152
2540,248,0.6426507234573364
2550,249,0.24315860867500305
2560,250,0.3236066699028015
2570,251,0.61235111951828
2580,252,0.40659305453300476
2590,253,0.2119157910346985
2600,254,0.398546427488327
2610,255,0.5209524035453796
2620,256,0.3204460144042969
2630,257,0.610977292060852
2640,258,0.8651260137557983
2650,259,0.6816895604133606
2660,260,0.4048333168029785
2670,261,0.5358380675315857
2680,262,0.36696335673332214
2690,263,0.5749672651290894
2700,264,0.27158039808273315
2710,265,0.4722875654697418
2720,266,0.21900078654289246
2730,267,0.3751581311225891
2740,268,0.44131365418434143
2750,269,0.5248452425003052
2760,270,0.3551214337348938
2770,271,0.4117705225944519
2780,272,0.4178623557090759
2790,273,0.36040711402893066
2800,274,0.6336648464202881
2810,275,0.4016101360321045
2820,276,0.6002328991889954
2830,277,0.5466733574867249
2840,278,0.938591480255127
2850,279,0.41682153940200806
2860,280,0.3974708318710327
2870,281,0.5751643776893616
2880,282,0.39612409472465515
2890,283,0.4121807813644409
2900,284,0.650081992149353
2910,285,0.43293267488479614
2920,286,0.3057015836238861
2930,287,0.4134605824947357
2940,288,0.4022621512413025
2950,289,0.7365785837173462
2960,290,0.659379243850708
2970,291,0.5990498661994934
2980,292,0.402170866727829
2990,293,0.5164463520050049
3000,294,0.5279517769813538
3010,295,0.47584518790245056
3020,296,0.4075279235839844
3030,297,0.6088377833366394
3040,298,0.6379344463348389
3050,299,0.48058754205703735
3060,300,0.5186918377876282
3070,301,0.5829295516014099
3080,302,0.6733179092407227
3090,303,0.5032551884651184
3100,304,0.2989424169063568
3110,305,0.4943896532058716
3120,306,0.3735696077346802
3130,307,0.5840277671813965
3140,308,0.6857280135154724
3150,309,0.3322327733039856
3160,310,0.4337419271469116
3170,311,0.6117230653762817
3180,312,0.28086167573928833
3190,313,0.2545284330844879
3200,314,0.4121363162994385
3210,315,0.5783218741416931
3220,316,0.38116759061813354
3230,317,0.5678883790969849
3240,318,0.4199693202972412
3250,319,0.3140263259410858
3260,320,0.18259303271770477
3270,321,0.6769732236862183
3280,322,0.45514237880706787
3290,323,0.44485563039779663
3300,324,0.4547826051712036
3310,325,0.6771541237831116
3320,326,0.6066718101501465
3330,327,0.46924546360969543
3340,328,0.5475541949272156
3350,329,0.5643801689147949
3360,330,0.4556433856487274
3370,331,0.43058744072914124
3380,332,0.2797242999076843
3390,333,0.40312957763671875
3400,334,0.33356767892837524
3410,335,0.5357539653778076
3420,336,0.3812662363052368
3430,337,0.5365622639656067
3440,338,0.5992687344551086
3450,339,0.5102842450141907
3460,340,0.4625476598739624
3470,341,0.8971236944198608
3480,342,0.5101668834686279
3490,343,0.4440279006958008
3500,344,0.6658604145050049
3510,345,0.5630629062652588
3520,346,0.4958995580673218
3530,347,0.4801214337348938
3540,348,0.3529418706893921
3550,349,0.42409858107566833
3560,350,0.47856026887893677
3570,351,0.3584457039833069
3580,352,0.5054714679718018
3590,353,0.5432896018028259
3600,354,0.609871506690979
3610,355,0.4848789572715759
3620,356,0.30702996253967285
3630,357,0.7683603167533875
3640,358,0.494238018989563
3650,359,0.43441832065582275
3660,360,0.34497857093811035
3670,361,0.689956545829773
3680,362,0.4705684185028076
3690,363,0.32372185587882996
3700,364,0.47503209114074707
3710,365,0.4493452310562134
3720,366,0.6683693528175354
3730,367,0.3784502148628235
3740,368,0.3227187395095825
3750,369,0.4864078760147095
3760,370,0.35194650292396545
3770,371,0.69890296459198
3780,372,0.5677992105484009
3790,373,0.3664973974227905
3800,374,0.335725873708725
3810,375,0.5920664072036743
3820,376,0.5572119951248169
3830,377,0.5813883543014526
3840,378,0.4229185879230499
3850,379,0.6225489974021912
3860,380,0.43174365162849426
3870,381,0.37253984808921814
3880,382,0.5094446539878845
3890,383,0.37483617663383484
3900,384,0.48027175664901733
3910,385,0.5085296630859375
3920,386,0.5206412672996521
3930,387,0.466386079788208
3940,388,0.4958520531654358
3950,389,0.5064818859100342
3960,390,0.32232826948165894
3970,391,0.7791704535484314
3980,392,0.20184868574142456
3990,393,0.550929069519043
4000,394,0.45581039786338806
4010,395,0.44048139452934265
4020,396,0.4426036775112152
4030,397,0.6000525951385498
4040,398,0.6698259711265564
4050,399,0.5907649993896484
4060,400,0.48172709345817566
4070,401,0.34119415283203125
4080,402,0.32566046714782715
4090,403,0.5948927998542786
4100,404,0.4087773561477661
4110,405,0.3185616135597229
4120,406,0.57623690366745
4130,407,0.33873069286346436
4140,408,0.3683011531829834
4150,409,0.44703418016433716
4160,410,0.9527137279510498
4170,411,1.0255005359649658
4180,412,0.21707746386528015
4190,413,0.38835692405700684
4200,414,0.6153711080551147
4210,415,0.3260982632637024
4220,416,0.5480207800865173
4230,417,0.4762647747993469
4240,418,0.2798750698566437
4250,419,0.3424986004829407
4260,420,0.46735119819641113
4270,421,0.6723417043685913
4280,422,0.4107104539871216
4290,423,0.30064162611961365
4300,424,0.365127295255661
4310,425,0.415002703666687
4320,426,0.476081520318985
4330,427,0.5691146850585938
4340,428,0.2900877296924591
4350,429,0.4547494947910309
4360,430,0.43630966544151306
4370,431,0.4419243037700653
4380,432,0.6525847315788269
4390,433,0.4867943227291107
4400,434,0.3839762806892395
4410,435,0.3712382912635803
4420,436,0.7263973355293274
4430,437,0.754515528678894
4440,438,0.3372402787208557
4450,439,0.4331815838813782
4460,440,0.6116631031036377
4470,441,0.2823590636253357
4480,442,0.5297927856445312
4490,443,0.27374938130378723
4500,444,0.3833329379558563
4510,445,0.4252990484237671
4520,446,0.4825863540172577
4530,447,0.45562511682510376
4540,448,0.3531423807144165
4550,449,0.4576530158519745
4560,450,0.3406774699687958
4570,451,0.30789193511009216
4580,452,0.37357932329177856
4590,453,0.6409602165222168
4600,454,0.19620783627033234
4610,455,0.4847596287727356
4620,456,0.5323793888092041
4630,457,0.4440351724624634
4640,458,0.3674376606941223
4650,459,0.5366807579994202
4660,460,0.3221888542175293
4670,461,0.4827359616756439
4680,462,0.5882450938224792
4690,463,0.7629731297492981
4700,464,0.7061733603477478
4710,465,0.5969898700714111
4720,466,0.540036141872406
4730,467,0.7237778306007385
4740,468,0.28688421845436096
4750,469,0.4425135552883148
4760,470,0.29350072145462036
4770,471,0.4414953291416168
4780,472,0.5117818713188171
4790,473,0.5975752472877502
4800,474,0.5119713544845581
4810,475,0.7478805184364319
4820,476,0.4005105495452881
4830,477,0.3705601692199707
4840,478,0.3272606134414673
4850,479,0.19632744789123535
4860,480,0.6022313833236694
4870,481,0.4673224985599518
4880,482,0.29369303584098816
4890,483,0.5351719856262207
4900,484,0.4163479208946228
4910,485,0.5079575777053833
4920,486,0.536421000957489
4930,487,0.5215615034103394
4940,488,0.3755658268928528
4950,489,0.6086063981056213
4960,490,0.5197223424911499
4970,491,0.4640951454639435
4980,492,0.4289593994617462
4990,493,0.29447057843208313
5000,494,0.40601634979248047
5010,495,0.2685018479824066
5020,496,0.606209397315979
5030,497,0.33826667070388794
5040,498,0.4541093409061432
5050,499,0.5004100203514099
5060,500,0.5391555428504944
5070,501,0.4149831533432007
5080,502,0.46367281675338745
5090,503,0.5640067458152771
5100,504,0.4888147711753845
5110,505,0.49854859709739685
5120,506,0.36821696162223816
5130,507,0.2777143716812134
5140,508,0.38019290566444397
5150,509,0.44672849774360657
5160,510,0.4700830578804016
5170,511,0.6428882479667664
5180,512,0.36711934208869934
5190,513,0.31194043159484863
5200,514,0.4153011441230774
5210,515,0.43909507989883423
5220,516,0.37562739849090576
5230,517,0.26863476634025574
5240,518,0.18139758706092834
5250,519,0.6938567161560059
5260,520,0.6229700446128845
5270,521,0.26297426223754883
5280,522,0.35847076773643494
5290,523,0.2794545590877533
5300,524,0.24383990466594696
5310,525,0.47979140281677246
5320,526,0.4923759698867798
5330,527,0.6815308332443237
5340,528,0.6819251179695129
5350,529,0.2882128953933716
5360,530,0.5510958433151245
5370,531,0.45108821988105774
5380,532,0.5856072902679443
5390,533,0.6802548170089722
5400,534,0.6885520219802856
5410,535,0.7322889566421509
5420,536,0.3324774503707886
5430,537,0.6742788553237915
5440,538,0.49113911390304565
5450,539,0.4182156026363373
5460,540,0.49305129051208496
5470,541,0.6115120649337769
5480,542,0.3324275612831116
5490,543,0.4867028295993805
5500,544,0.33533918857574463
5510,545,0.7005811333656311
5520,546,0.2293228954076767
5530,547,0.5303171277046204
5540,548,0.4053645431995392
5550,549,0.4963003396987915
5560,550,0.3578682839870453
5570,551,0.6823593378067017
5580,552,0.4944271445274353
5590,553,0.3195376396179199
5600,554,0.33312106132507324
5610,555,0.29728493094444275
5620,556,0.38988998532295227
5630,557,0.605964720249176
5640,558,0.6124337911605835
5650,559,0.39605146646499634
5660,560,0.34710755944252014
5670,561,0.3194064497947693
5680,562,0.4728682041168213
5690,563,0.3042517304420471
5700,564,0.2540105879306793
5710,565,0.32550036907196045
5720,566,0.49753111600875854
5730,567,0.3229132294654846
5740,568,0.46920663118362427
5750,569,0.27938586473464966
5760,570,0.31621208786964417
5770,571,0.4590833783149719
5780,572,0.4334395229816437
5790,573,0.379506915807724
5800,574,0.4217529296875
5810,575,0.42923665046691895
5820,576,0.40914586186408997
5830,577,0.46230649948120117
5840,578,0.45852503180503845
5850,579,0.4896158277988434
5860,580,0.5321300625801086
5870,581,0.45890599489212036
5880,582,0.39146286249160767
5890,583,0.6116299033164978
5900,584,0.3914950489997864
5910,585,0.6873184442520142
5920,586,0.4724866449832916
5930,587,0.296251118183136
5940,588,0.2539582848548889
5950,589,0.37400996685028076
5960,590,0.28717878460884094
5970,591,0.4295302629470825
5980,592,0.23645196855068207
5990,593,0.4794343113899231
6000,594,0.45997855067253113
6010,595,0.5241690874099731
6020,596,0.42580646276474
6030,597,0.4658987522125244
6040,598,0.4370644688606262
6050,599,0.4050629734992981
6060,600,0.5350624322891235
6070,601,0.22156953811645508
6080,602,0.47494325041770935
6090,603,0.35871490836143494
6100,604,0.47907575964927673
6110,605,0.6165501475334167
6120,606,0.3023190200328827
6130,607,0.30101487040519714
6140,608,0.5614064931869507
6150,609,0.23234310746192932
6160,610,0.45825904607772827
6170,611,0.4491364657878876
6180,612,0.3385719954967499
6190,613,0.5242823362350464
6200,614,0.7320117354393005
6210,615,0.40517595410346985
6220,616,0.3511470854282379
6230,617,0.6180079579353333
6240,618,0.14970503747463226
6250,619,0.5365073680877686
6260,620,0.5749126672744751
6270,621,0.34072327613830566
6280,622,0.28561100363731384
6290,623,0.4316718578338623
6300,624,0.579285204410553
6310,625,0.4721912741661072
6320,626,0.44748663902282715
6330,627,0.3792181611061096
6340,628,0.24996404349803925
6350,629,0.5690000653266907
6360,630,0.41497132182121277
6370,631,0.38459908962249756
6380,632,0.47764384746551514
6390,633,0.4567558169364929
6400,634,0.25225743651390076
6410,635,0.378367155790329
6420,636,0.32039397954940796
6430,637,0.4715597629547119
6440,638,0.6457616090774536
6450,639,0.6495956778526306
6460,640,0.4714919924736023
6470,641,0.5906733870506287
6480,642,0.800614058971405
6490,643,0.6163331270217896
6500,644,0.557563304901123
6510,645,0.4721393585205078
6520,646,0.5168424248695374
6530,647,0.5897960662841797
6540,648,0.27362334728240967
6550,649,0.512646496295929
6560,650,0.4906488060951233
6570,651,0.4747183322906494
6580,652,0.4257403016090393
6590,653,0.4242241680622101
6600,654,0.4828294813632965
6610,655,0.3896873891353607
6620,656,0.5175859928131104
6630,657,0.5289676189422607
6640,658,0.4117680490016937
6650,659,0.5675323605537415
6660,660,0.4288270175457001
6670,661,0.3127494752407074
6680,662,0.3369818329811096
6690,663,0.37313100695610046
6700,664,0.8721908330917358
6710,665,0.34316766262054443
6720,666,0.48564979434013367
6730,667,0.31545063853263855
6740,668,0.4400355815887451
6750,669,0.5253754258155823
6760,670,0.47219139337539673
6770,671,0.4797901511192322
6780,672,0.5633715987205505
6790,673,0.3474988043308258
6800,674,0.18333448469638824
6810,675,0.26293426752090454
6820,676,0.33053091168403625
6830,677,0.3406810760498047
6840,678,0.14512065052986145
6850,679,0.3694259226322174
6860,680,0.5535284280776978
6870,681,0.30506432056427
6880,682,0.6111311316490173
6890,683,0.31288787722587585
6900,684,0.4062427878379822
6910,685,0.6106128692626953
6920,686,0.46961092948913574
6930,687,0.5273311138153076
6940,688,0.3117579221725464
6950,689,0.5332874655723572
6960,690,0.4824967384338379
6970,691,0.5699345469474792
6980,692,0.6621496677398682
6990,693,0.5045331716537476
7000,694,0.34831807017326355
7010,695,0.44109734892845154
7020,696,0.6464235186576843
7030,697,0.965710461139679
7040,698,0.2532159984111786
7050,699,0.3660230040550232
7060,700,0.6877053380012512
7070,701,0.17532800137996674
7080,702,0.554234504699707
7090,703,0.2716773450374603
7100,704,0.618340790271759
7110,705,0.3560459613800049
7120,706,0.2817496955394745
7130,707,0.37872546911239624
7140,708,0.4817313551902771
7150,709,0.2924623191356659
7160,710,0.30587196350097656
7170,711,0.7547744512557983
7180,712,0.250897616147995
7190,713,0.40543612837791443
7200,714,0.5041425824165344
7210,715,0.4079814851284027
7220,716,0.47499677538871765
7230,717,0.45777231454849243
7240,718,0.48948630690574646
7250,719,0.4243701696395874
7260,720,0.5527158975601196
7270,721,0.3645969331264496
7280,722,0.48909035325050354
7290,723,0.3273138403892517
7300,724,0.3063320815563202
7310,725,0.5506420731544495
7320,726,0.550825834274292
7330,727,0.3857422471046448
7340,728,0.23193316161632538
7350,729,0.22204741835594177
7360,730,0.4958053231239319
7370,731,0.4027460813522339
7380,732,0.44214290380477905
7390,733,0.3414924144744873
7400,734,0.3805837035179138
7410,735,0.6211792826652527
7420,736,0.2936283349990845
7430,737,0.5338854789733887
7440,738,0.48590192198753357
7450,739,0.5769020318984985
7460,740,0.46500164270401
7470,741,0.46728312969207764
7480,742,0.567902684211731
7490,743,0.44352203607559204
7500,744,0.7774938941001892
7510,745,0.5880044102668762
7520,746,0.2591198682785034
7530,747,0.623958170413971
7540,748,0.2424008697271347
7550,749,0.49072265625
7560,750,0.32735565304756165
7570,751,0.3658093810081482
7580,752,0.5521531701087952
7590,753,0.28854021430015564
7600,754,0.4805872142314911
7610,755,0.38832801580429077
7620,756,0.44380947947502136
7630,757,0.19669358432292938
7640,758,0.5925127863883972
7650,759,0.5916287899017334
7660,760,0.486455500125885
7670,761,0.35870203375816345
7680,762,0.5618358850479126
7690,763,0.6369840502738953
7700,764,0.5433233976364136
7710,765,0.24318836629390717
7720,766,0.4074634611606598
7730,767,0.38644132018089294
7740,768,0.5675972700119019
7750,769,0.49500203132629395
7760,770,0.29269304871559143
7770,771,0.6143268346786499
7780,772,0.305952250957489
7790,773,0.6002554297447205
7800,774,0.3114922046661377
7810,775,0.42464229464530945
7820,776,0.43947505950927734
7830,777,0.6257079839706421
7840,778,0.41527238488197327
7850,779,0.6062828898429871
7860,780,0.39277002215385437
7870,781,0.5973199009895325
7880,782,0.35898998379707336
7890,783,0.4684975743293762
7900,784,0.48345547914505005
7910,785,0.49180132150650024
7920,786,0.6203330159187317
7930,787,0.4903789460659027
7940,788,0.4566444754600525
7950,789,0.2756923735141754
7960,790,0.391018807888031
7970,791,0.26993921399116516
7980,792,0.32844746112823486
7990,793,0.39955422282218933
8000,794,0.7523779273033142
8010,795,0.47236526012420654
8020,796,0.3476178050041199
8030,797,0.30622899532318115
8040,798,0.34124675393104553
8050,799,0.3161352276802063
8060,800,0.5028801560401917
8070,801,0.46062010526657104
8080,802,0.592864453792572
8090,803,0.31454992294311523
8100,804,0.492715448141098
8110,805,0.5427982211112976
8120,806,0.355618417263031
8130,807,0.5715780854225159
8140,808,0.48754775524139404
8150,809,0.5733399987220764
8160,810,0.5808653831481934
8170,811,0.797086775302887
8180,812,0.3593129813671112
8190,813,0.6709201335906982
8200,814,0.6000815033912659
8210,815,0.3045586347579956
8220,816,0.4447671175003052
8230,817,0.8452147245407104
8240,818,0.8202991485595703
8250,819,0.49584633111953735
8260,820,0.6181220412254333
8270,821,0.3150005638599396
8280,822,0.39341485500335693
8290,823,0.5856172442436218
8300,824,0.13884316384792328
8310,825,0.4327826499938965
8320,826,0.2688058912754059
8330,827,0.39577576518058777
8340,828,0.4679083824157715
8350,829,0.5939366221427917
8360,830,0.37471967935562134
8370,831,0.5921720266342163
8380,832,0.4004911184310913
8390,833,0.26126769185066223
8400,834,0.4464761018753052
8410,835,0.3477201759815216
8420,836,0.4642072916030884
8430,837,0.3949148952960968
8440,838,0.3995060920715332
8450,839,0.39310675859451294
8460,840,0.5798617005348206
8470,841,0.4432901442050934
8480,842,0.4507841169834137
8490,843,0.38782548904418945
8500,844,0.19772912561893463
8510,845,0.6574642658233643
8520,846,0.3882963955402374
8530,847,0.697192370891571
8540,848,0.4832691550254822
8550,849,0.37382179498672485
8560,850,0.45686179399490356
8570,851,0.5319432616233826
8580,852,0.2472042441368103
8590,853,0.7679646015167236
8600,854,0.8740113973617554
8610,855,0.5877890586853027
8620,856,0.35766884684562683
8630,857,0.63740473985672
8640,858,0.5039966106414795
8650,859,0.39640235900878906
8660,860,0.47590237855911255
8670,861,0.38735827803611755
8680,862,0.6179717183113098
8690,863,0.5937279462814331
8700,864,0.4261918365955353
8710,865,0.3382384777069092
8720,866,0.32901373505592346
8730,867,0.3402341604232788
8740,868,0.8223245739936829
8750,869,0.5059514045715332
8760,870,0.5738774538040161
8770,871,0.4762052297592163
8780,872,0.30407992005348206
8790,873,0.32082563638687134
8800,874,0.5297094583511353
8810,875,0.2592044472694397
8820,876,0.7882437109947205
8830,877,0.3905401825904846
8840,878,0.34665873646736145
8850,879,0.38747596740722656
8860,880,0.7867993712425232
8870,881,0.7360833883285522
8880,882,0.6073887348175049
8890,883,0.596833348274231
8900,884,0.49911174178123474
8910,885,0.4779413044452667
8920,886,0.48713576793670654
8930,887,0.3883972465991974
8940,888,0.529484212398529
8950,889,0.4934609532356262
8960,890,0.37891653180122375
8970,891,0.4566817283630371
8980,892,0.32641077041625977
8990,893,0.6661015748977661
9000,894,0.41894030570983887
9010,895,0.6371039152145386
9020,896,0.5290209650993347
9030,897,0.45484697818756104
9040,898,0.4250619113445282
9050,899,0.8114848136901855
9060,900,0.43889668583869934
9070,901,0.2731946110725403
9080,902,0.4271312952041626
9090,903,0.27714961767196655
9100,904,0.39871853590011597
9110,905,0.666605532169342
9120,906,0.4342074394226074
9130,907,0.22615975141525269
9140,908,0.3832191526889801
9150,909,0.6098480224609375
9160,910,0.35320281982421875
9170,911,0.25078240036964417
9180,912,0.3698323667049408
9190,913,0.6877679228782654
9200,914,0.3731350600719452
9210,915,0.4855789542198181
9220,916,0.6218764781951904
9230,917,0.17246302962303162
9240,918,0.4295330345630646
9250,919,0.3711685538291931
9260,920,0.6071615219116211
9270,921,0.5029617547988892
9280,922,0.8276137113571167
9290,923,0.30913645029067993
9300,924,0.4476683735847473
9310,925,0.33348774909973145
9320,926,0.4089210033416748
9330,927,0.6022118926048279
9340,928,0.29668474197387695
9350,929,0.5157588124275208
9360,930,0.5693293809890747
9370,931,0.571959376335144
9380,932,0.4996558427810669
9390,933,0.3511973023414612
9400,934,0.446919322013855
9410,935,0.4382812976837158
9420,936,0.6355865597724915
9430,937,0.4622535705566406
9440,938,0.21791866421699524
9450,939,0.6328037977218628
9460,940,0.509198009967804
9470,941,0.6933070421218872
9480,942,0.35658130049705505
9490,943,0.37629640102386475
9500,944,0.493612676858902
9510,945,0.3051306903362274
9520,946,0.34078121185302734
9530,947,0.3545365333557129
9540,948,0.38548845052719116
9550,949,0.23132869601249695
9560,950,0.40441906452178955
9570,951,0.41400688886642456
9580,952,0.3463055491447449
9590,953,0.6153485774993896
9600,954,0.41747942566871643
9610,955,0.4804146885871887
9620,956,0.4107367694377899
9630,957,0.3750212788581848
9640,958,0.5295233726501465
9650,959,0.609245240688324
9660,960,0.5070559978485107
9670,961,0.45858675241470337
9680,962,0.5840609073638916
9690,963,0.3890632688999176
9700,964,0.5619807243347168
9710,965,0.3049883544445038
9720,966,0.5686529278755188
9730,967,0.41310468316078186
9740,968,0.2889988422393799
9750,969,0.30969393253326416
9760,970,0.6131577491760254
9770,971,0.3137030601501465
9780,972,0.40446674823760986
9790,973,0.30682173371315
9800,974,0.42760568857192993
9810,975,0.8186879754066467
9820,976,0.7150489091873169
9830,977,0.3932996392250061
9840,978,0.48045268654823303
9850,979,0.3968614935874939
9860,980,0.42798709869384766
9870,981,0.5027174949645996
9880,982,0.37298303842544556
9890,983,0.506727397441864
9900,984,0.514378547668457
9910,985,0.48332518339157104
9920,986,0.45699167251586914
9930,987,0.7305330038070679
9940,988,0.30046015977859497
9950,989,0.29548877477645874
9960,990,0.2740389406681061
9970,991,0.31925666332244873
9980,992,0.38089436292648315
9990,993,0.34952476620674133
10000,994,0.39952969551086426
10010,995,0.35550057888031006
10020,996,0.3024541437625885
10030,997,0.21490323543548584
10040,998,0.45128434896469116
10050,999,0.6086248755455017
10060,1000,0.38967370986938477
10070,1001,0.30270954966545105
10080,1002,0.42095017433166504
10090,1003,0.42216867208480835
10100,1004,0.36290478706359863
10110,1005,0.540497362613678
10120,1006,0.2899104356765747
10130,1007,0.45261287689208984
10140,1008,0.4112265110015869
10150,1009,0.3130675256252289
