environment_step,learning_update,td_loss
10120,1006,0.13669247925281525
10130,1007,0.16367287933826447
10140,1008,0.14940403401851654
10150,1009,0.10420363396406174
10160,1010,0.03675283119082451
10170,1011,0.10648442804813385
10180,1012,0.1021401509642601
10190,1013,0.2177610695362091
10200,1014,0.322751522064209
10210,1015,0.3182332217693329
10220,1016,0.11372379958629608
10230,1017,0.10383559763431549
10240,1018,0.0516895055770874
10250,1019,0.04635428264737129
10260,1020,0.10085174441337585
10270,1021,0.10254152119159698
10280,1022,0.0878831148147583
10290,1023,0.0968274399638176
10300,1024,0.06267767399549484
10310,1025,0.23124730587005615
10320,1026,0.2733147144317627
10330,1027,0.11779516190290451
10340,1028,0.10928244888782501
10350,1029,0.18477340042591095
10360,1030,0.13695690035820007
10370,1031,0.11417755484580994
10380,1032,0.12021064013242722
10390,1033,0.18952244520187378
10400,1034,0.11895247548818588
10410,1035,0.2689167559146881
10420,1036,0.15365175902843475
10430,1037,0.11929648369550705
10440,1038,0.1502174288034439
10450,1039,0.154821515083313
10460,1040,0.1712818443775177
10470,1041,0.11011239886283875
10480,1042,0.047377970069646835
10490,1043,0.04622204229235649
10500,1044,0.09201269596815109
10510,1045,0.0875827893614769
10520,1046,0.07288827747106552
10530,1047,0.006546828430145979
10540,1048,0.30388495326042175
10550,1049,0.048289909958839417
10560,1050,0.0762234479188919
10570,1051,0.12463189661502838
10580,1052,0.062240708619356155
10590,1053,0.007928178645670414
10600,1054,0.16124770045280457
10610,1055,0.14115916192531586
10620,1056,0.04228690266609192
10630,1057,0.37041234970092773
10640,1058,0.2581899166107178
10650,1059,0.01702999696135521
10660,1060,0.27212005853652954
10670,1061,0.017756987363100052
10680,1062,0.11084526032209396
10690,1063,0.2673441767692566
10700,1064,0.13363312184810638
10710,1065,0.18985353410243988
10720,1066,0.23612850904464722
10730,1067,0.13431650400161743
10740,1068,0.04600656032562256
10750,1069,0.11046626418828964
10760,1070,0.139792338013649
10770,1071,0.08479951322078705
10780,1072,0.1101347953081131
10790,1073,0.01476120576262474
10800,1074,0.07938927412033081
10810,1075,0.051648832857608795
10820,1076,0.08152826875448227
10830,1077,0.13059796392917633
10840,1078,0.13544811308383942
10850,1079,0.22203324735164642
10860,1080,0.05040553957223892
10870,1081,0.20119018852710724
10880,1082,0.1467343270778656
10890,1083,0.07753278315067291
10900,1084,0.1960914433002472
10910,1085,0.08469773828983307
10920,1086,0.1137661263346672
10930,1087,0.1077478900551796
10940,1088,0.18257521092891693
10950,1089,0.09171811491250992
10960,1090,0.10761958360671997
10970,1091,0.07797174900770187
10980,1092,0.19035403430461884
10990,1093,0.025492388755083084
11000,1094,0.45610713958740234
11010,1095,0.1307007074356079
11020,1096,0.30840015411376953
11030,1097,0.12332256138324738
11040,1098,0.0971459299325943
11050,1099,0.26390552520751953
11060,1100,0.09700063616037369
11070,1101,0.11540202051401138
11080,1102,0.10677264630794525
11090,1103,0.1244802325963974
11100,1104,0.011205914430320263
11110,1105,0.16129586100578308
11120,1106,0.13544702529907227
11130,1107,0.03019912913441658
11140,1108,0.06130873039364815
11150,1109,0.10821439325809479
11160,1110,0.20230859518051147
11170,1111,0.1932559311389923
11180,1112,0.006569123826920986
11190,1113,0.06459179520606995
11200,1114,0.04429558292031288
11210,1115,0.25457999110221863
11220,1116,0.2360856980085373
11230,1117,0.15426529943943024
11240,1118,0.3661693036556244
11250,1119,0.09864240139722824
11260,1120,0.04876433312892914
11270,1121,0.2364632487297058
11280,1122,0.028998946771025658
11290,1123,0.17772486805915833
11300,1124,0.05381546914577484
11310,1125,0.2165672779083252
11320,1126,0.08846598863601685
11330,1127,0.1627623736858368
11340,1128,0.05284550413489342
11350,1129,0.15009334683418274
11360,1130,0.19538751244544983
11370,1131,0.058042414486408234
11380,1132,0.10101737082004547
11390,1133,0.0038639430422335863
11400,1134,0.0023237422574311495
11410,1135,0.06014179065823555
11420,1136,0.13628655672073364
11430,1137,0.15813663601875305
11440,1138,0.070859894156456
11450,1139,0.1558370590209961
11460,1140,0.1379161775112152
11470,1141,0.05950969457626343
11480,1142,0.30847105383872986
11490,1143,0.36466485261917114
11500,1144,0.1651986837387085
11510,1145,0.2563576400279999
11520,1146,0.07643648236989975
11530,1147,0.20742061734199524
11540,1148,0.11253644526004791
11550,1149,0.10139064490795135
11560,1150,0.2436230182647705
11570,1151,0.14838159084320068
11580,1152,0.17970266938209534
11590,1153,0.15214073657989502
11600,1154,0.1616704910993576
11610,1155,0.07329755276441574
11620,1156,0.24821318686008453
11630,1157,0.22363726794719696
11640,1158,0.055853765457868576
11650,1159,0.16822832822799683
11660,1160,0.45093610882759094
11670,1161,0.0025781739968806505
11680,1162,0.1326713114976883
11690,1163,0.13906332850456238
11700,1164,0.043282799422740936
11710,1165,0.05297606438398361
11720,1166,0.12336505949497223
11730,1167,0.15505830943584442
11740,1168,0.041869886219501495
11750,1169,0.1837935745716095
11760,1170,0.038732025772333145
11770,1171,0.15412208437919617
11780,1172,0.21004703640937805
11790,1173,0.10404924303293228
11800,1174,0.0763690248131752
11810,1175,0.06307600438594818
11820,1176,0.18837560713291168
11830,1177,0.13029463589191437
11840,1178,0.10713740438222885
11850,1179,0.06389646977186203
11860,1180,0.20685219764709473
11870,1181,0.12655912339687347
11880,1182,0.06501177698373795
11890,1183,0.10515370965003967
11900,1184,0.08889273554086685
11910,1185,0.0945376306772232
11920,1186,0.06250794231891632
11930,1187,0.3372400104999542
11940,1188,0.30603229999542236
11950,1189,0.1669909805059433
11960,1190,0.21570304036140442
11970,1191,0.15714947879314423
11980,1192,0.10403537005186081
11990,1193,0.07897721230983734
12000,1194,0.1070789322257042
12010,1195,0.11216176301240921
12020,1196,0.015596903860569
12030,1197,0.01769345812499523
12040,1198,0.062310002744197845
12050,1199,0.092647023499012
12060,1200,0.07660703361034393
12070,1201,0.07459054887294769
12080,1202,0.06867983937263489
12090,1203,0.10102487355470657
12100,1204,0.06110339239239693
12110,1205,0.18347443640232086
12120,1206,0.13245722651481628
12130,1207,0.13711142539978027
12140,1208,0.15071356296539307
12150,1209,0.0829894095659256
12160,1210,0.08609277009963989
12170,1211,0.11684030294418335
12180,1212,0.06612156331539154
12190,1213,0.10910574346780777
12200,1214,0.08809000998735428
12210,1215,0.12990576028823853
12220,1216,0.12400093674659729
12230,1217,0.0954505205154419
12240,1218,0.24170157313346863
12250,1219,0.055547576397657394
12260,1220,0.15998190641403198
12270,1221,0.15016216039657593
12280,1222,0.1056460589170456
12290,1223,0.08394716680049896
12300,1224,0.11227823048830032
12310,1225,0.03413581848144531
12320,1226,0.10994759947061539
12330,1227,0.14353768527507782
12340,1228,0.1932743489742279
12350,1229,0.12490210682153702
12360,1230,0.06138092279434204
12370,1231,0.061543870717287064
12380,1232,0.047555722296237946
12390,1233,0.08184865117073059
12400,1234,0.11889099329710007
12410,1235,7.106502744136378e-05
12420,1236,0.02098102867603302
12430,1237,0.3163245916366577
12440,1238,0.12113167345523834
12450,1239,0.17561332881450653
12460,1240,0.1011771410703659
12470,1241,0.25204893946647644
12480,1242,0.08904663473367691
12490,1243,0.22370727360248566
12500,1244,0.12413832545280457
12510,1245,0.09728257358074188
12520,1246,0.0759117603302002
12530,1247,0.039405908435583115
12540,1248,0.04116104170680046
12550,1249,0.08956626057624817
12560,1250,0.10453498363494873
12570,1251,0.013014201074838638
12580,1252,0.024522770196199417
12590,1253,0.05153414607048035
12600,1254,0.16433969140052795
12610,1255,0.09531031548976898
12620,1256,0.09716781228780746
12630,1257,0.06058419868350029
12640,1258,0.07285550236701965
12650,1259,0.08918136358261108
12660,1260,0.11204375326633453
12670,1261,0.25545525550842285
12680,1262,0.027510132640600204
12690,1263,0.04577701538801193
12700,1264,0.0440429225564003
12710,1265,0.07146694511175156
12720,1266,0.07621786743402481
12730,1267,0.07332761585712433
12740,1268,0.14254030585289001
12750,1269,0.18055051565170288
12760,1270,0.15936632454395294
12770,1271,0.1945059895515442
12780,1272,0.1908206343650818
12790,1273,0.09063304960727692
12800,1274,0.021503183990716934
12810,1275,0.24380415678024292
12820,1276,0.09854746609926224
12830,1277,0.1263865828514099
12840,1278,0.23990552127361298
12850,1279,0.13483615219593048
12860,1280,0.07319951802492142
12870,1281,0.12480812519788742
12880,1282,0.21251416206359863
12890,1283,0.00017659392324276268
12900,1284,0.1869724839925766
12910,1285,0.07897693663835526
12920,1286,0.02667216956615448
12930,1287,0.032689206302165985
12940,1288,0.11725582927465439
12950,1289,0.052720364183187485
12960,1290,0.0688687339425087
12970,1291,0.13582152128219604
12980,1292,0.11923670768737793
12990,1293,0.04869337007403374
13000,1294,0.17640185356140137
13010,1295,0.03339537978172302
13020,1296,0.1712435632944107
13030,1297,0.17574083805084229
13040,1298,0.054764892905950546
13050,1299,0.11501169204711914
13060,1300,0.02985280007123947
13070,1301,0.02033676952123642
13080,1302,0.08076976984739304
13090,1303,0.08995020389556885
13100,1304,0.10466546565294266
13110,1305,0.23736391961574554
13120,1306,0.12230938673019409
13130,1307,0.05781206488609314
13140,1308,0.03508250415325165
13150,1309,0.1058398187160492
13160,1310,0.21560175716876984
13170,1311,0.20727026462554932
13180,1312,0.03587302565574646
13190,1313,0.08772428333759308
13200,1314,0.059446144849061966
13210,1315,0.08938407897949219
13220,1316,0.1645381897687912
13230,1317,0.15220271050930023
13240,1318,0.12207069993019104
13250,1319,0.14050768315792084
13260,1320,0.06880626082420349
13270,1321,0.045583486557006836
13280,1322,0.1406099945306778
13290,1323,0.08380177617073059
13300,1324,0.13653534650802612
13310,1325,0.23408237099647522
13320,1326,0.048496413975954056
13330,1327,0.08809852600097656
13340,1328,0.20607081055641174
13350,1329,0.050983116030693054
13360,1330,0.10558170825242996
13370,1331,0.09016169607639313
13380,1332,0.04384150356054306
13390,1333,0.05053698271512985
13400,1334,0.10101839154958725
13410,1335,0.10788736492395401
13420,1336,0.046099890023469925
13430,1337,0.1500159054994583
13440,1338,0.09615391492843628
13450,1339,0.04445080831646919
13460,1340,0.06329916417598724
13470,1341,0.08525660634040833
13480,1342,0.08154875040054321
13490,1343,0.15051761269569397
13500,1344,0.07017425447702408
13510,1345,0.12127434462308884
13520,1346,0.11962497234344482
13530,1347,0.09358616918325424
13540,1348,0.00438154861330986
13550,1349,0.10006128251552582
13560,1350,0.25258857011795044
13570,1351,0.35079535841941833
13580,1352,0.26750972867012024
13590,1353,0.035920724272727966
13600,1354,0.10800133645534515
13610,1355,0.08794359117746353
13620,1356,0.12253723293542862
13630,1357,0.033145345747470856
13640,1358,0.0750197246670723
13650,1359,0.2672586739063263
13660,1360,0.10343877971172333
13670,1361,0.1199442595243454
13680,1362,0.16481052339076996
13690,1363,0.18590950965881348
13700,1364,0.14470064640045166
13710,1365,0.0017866228008642793
13720,1366,0.05046752840280533
13730,1367,0.040157660841941833
13740,1368,0.0325196236371994
13750,1369,0.06216828152537346
13760,1370,0.3239656984806061
13770,1371,0.06701982021331787
13780,1372,0.16372352838516235
13790,1373,0.1781972050666809
13800,1374,0.13498662412166595
13810,1375,0.12495491653680801
13820,1376,0.05264677479863167
13830,1377,0.1065509021282196
13840,1378,0.1403719186782837
13850,1379,0.06487245112657547
13860,1380,0.31724393367767334
13870,1381,0.2010582983493805
13880,1382,0.0747707337141037
13890,1383,0.40612152218818665
13900,1384,0.1761094629764557
13910,1385,0.04055362194776535
13920,1386,0.0861477330327034
13930,1387,0.11898642778396606
13940,1388,0.126512810587883
13950,1389,0.09303238242864609
13960,1390,0.08432981371879578
13970,1391,0.08158151060342789
13980,1392,0.15342846512794495
13990,1393,0.11140373349189758
14000,1394,0.010718927718698978
14010,1395,0.1303735077381134
14020,1396,0.014629076234996319
14030,1397,0.07663900405168533
14040,1398,0.12275915592908859
14050,1399,0.09838299453258514
14060,1400,0.05004194378852844
14070,1401,0.1826821267604828
14080,1402,0.1518300622701645
14090,1403,0.08367785811424255
14100,1404,0.19170629978179932
14110,1405,0.1230691447854042
14120,1406,0.24770762026309967
14130,1407,0.09082669764757156
14140,1408,0.08829937875270844
14150,1409,0.11720884591341019
14160,1410,0.011522714048624039
14170,1411,0.10239383578300476
14180,1412,0.1166716068983078
14190,1413,0.045835819095373154
14200,1414,0.06327854096889496
14210,1415,0.0711142048239708
14220,1416,0.09745590388774872
14230,1417,0.046300120651721954
14240,1418,0.048710886389017105
14250,1419,0.06546873599290848
14260,1420,0.08153805881738663
14270,1421,0.04241934418678284
14280,1422,0.011691449210047722
14290,1423,0.049154024571180344
14300,1424,0.0656922459602356
14310,1425,0.1564553827047348
14320,1426,0.06758841127157211
14330,1427,0.052146412432193756
14340,1428,0.05751412734389305
14350,1429,0.014493836089968681
14360,1430,0.05987589806318283
14370,1431,0.18742698431015015
14380,1432,0.13088059425354004
14390,1433,0.0876537635922432
14400,1434,0.06570667773485184
14410,1435,0.1404813826084137
14420,1436,0.03710060194134712
14430,1437,0.21783021092414856
14440,1438,0.05967746675014496
14450,1439,0.10922960937023163
14460,1440,0.15460145473480225
14470,1441,0.06043091416358948
14480,1442,0.11495298892259598
14490,1443,0.13233159482479095
14500,1444,0.07529868185520172
14510,1445,0.1710365265607834
14520,1446,0.09758848696947098
14530,1447,0.2019454538822174
14540,1448,0.07073213160037994
14550,1449,0.18069586157798767
14560,1450,0.14406552910804749
14570,1451,0.08528824150562286
14580,1452,0.2700684666633606
14590,1453,0.04092076048254967
14600,1454,0.12059612572193146
14610,1455,0.21918530762195587
14620,1456,0.08509298413991928
14630,1457,0.08728940039873123
14640,1458,0.12556131184101105
14650,1459,0.2816530466079712
14660,1460,0.25612562894821167
14670,1461,0.07767274230718613
14680,1462,0.1248912364244461
14690,1463,0.06487549841403961
14700,1464,0.08547534048557281
14710,1465,0.060249172151088715
14720,1466,0.09037971496582031
14730,1467,0.043606266379356384
14740,1468,0.03072449006140232
14750,1469,0.10178611427545547
14760,1470,0.10240775346755981
14770,1471,0.1566595882177353
14780,1472,0.1738966405391693
14790,1473,0.06826066225767136
14800,1474,0.09421928226947784
14810,1475,0.1562134027481079
14820,1476,0.25892093777656555
14830,1477,0.14088471233844757
14840,1478,0.0792602151632309
14850,1479,0.2636755108833313
14860,1480,0.1846144199371338
14870,1481,0.054641272872686386
14880,1482,0.1093575730919838
14890,1483,0.2228773981332779
14900,1484,0.07388529181480408
14910,1485,0.12732964754104614
14920,1486,0.09441328793764114
14930,1487,0.021702967584133148
14940,1488,0.09747688472270966
14950,1489,0.06506124138832092
14960,1490,0.16988834738731384
14970,1491,0.1429244726896286
14980,1492,0.06784722954034805
14990,1493,0.04075800999999046
15000,1494,0.028376206755638123
15010,1495,0.09143349528312683
15020,1496,0.04119294136762619
15030,1497,0.21057280898094177
15040,1498,0.17463108897209167
15050,1499,0.05353694409132004
15060,1500,0.08523297309875488
15070,1501,0.04032456874847412
15080,1502,0.11024574190378189
15090,1503,0.013246645219624043
15100,1504,0.10414853692054749
15110,1505,0.023840583860874176
15120,1506,0.10753443837165833
15130,1507,0.0028303160797804594
15140,1508,0.3354234993457794
15150,1509,0.23635345697402954
15160,1510,0.23010995984077454
15170,1511,0.06390097737312317
15180,1512,0.08099976181983948
15190,1513,0.017019718885421753
15200,1514,0.13115938007831573
15210,1515,0.012652448378503323
15220,1516,0.15238197147846222
15230,1517,0.09859290719032288
15240,1518,0.10456981509923935
15250,1519,0.1075681746006012
15260,1520,0.03635180741548538
15270,1521,0.13233044743537903
15280,1522,0.1277967095375061
15290,1523,0.10681909322738647
15300,1524,0.05642314627766609
15310,1525,0.07075988501310349
15320,1526,0.10613998770713806
15330,1527,0.021271655336022377
15340,1528,0.043915167450904846
15350,1529,0.10345417261123657
15360,1530,0.051493220031261444
15370,1531,0.051679495722055435
15380,1532,0.06804607808589935
15390,1533,0.0005402108654379845
15400,1534,0.1313694268465042
15410,1535,0.1290593147277832
15420,1536,0.0029922632966190577
15430,1537,0.16364526748657227
15440,1538,0.07509173452854156
15450,1539,0.13165834546089172
15460,1540,0.04150336980819702
15470,1541,0.10932807624340057
15480,1542,0.05639646202325821
15490,1543,0.04962005093693733
15500,1544,0.07413532584905624
15510,1545,0.1096513569355011
15520,1546,0.2877545952796936
15530,1547,0.11853785812854767
15540,1548,0.055967506021261215
15550,1549,0.23491205275058746
15560,1550,0.06976759433746338
15570,1551,0.3319283127784729
15580,1552,0.06550276279449463
15590,1553,0.08878442645072937
15600,1554,0.11366955190896988
15610,1555,0.043336428701877594
15620,1556,0.06864596158266068
15630,1557,0.062360867857933044
15640,1558,0.0803939625620842
15650,1559,0.15883751213550568
15660,1560,0.03766970336437225
15670,1561,0.05753108859062195
15680,1562,0.12040010094642639
15690,1563,0.030427535995841026
15700,1564,0.18987026810646057
15710,1565,0.0852370336651802
15720,1566,0.11899973452091217
15730,1567,0.09671580046415329
15740,1568,0.20482613146305084
15750,1569,0.07338979840278625
15760,1570,0.020281536504626274
15770,1571,0.09759733825922012
15780,1572,0.2208576202392578
15790,1573,0.039400260895490646
15800,1574,0.034074924886226654
15810,1575,0.027926115319132805
15820,1576,0.004303479101508856
15830,1577,0.17274250090122223
15840,1578,0.12854407727718353
15850,1579,0.13160736858844757
15860,1580,0.03939194232225418
15870,1581,0.19274213910102844
15880,1582,0.07810252904891968
15890,1583,0.10132807493209839
15900,1584,0.17294847965240479
15910,1585,0.051665306091308594
15920,1586,0.11896950751543045
15930,1587,0.08400069177150726
15940,1588,0.020436497405171394
15950,1589,0.15308576822280884
15960,1590,0.029880018904805183
15970,1591,0.17628279328346252
15980,1592,0.09137874841690063
15990,1593,0.013761131092905998
16000,1594,0.018453897908329964
16010,1595,0.04177229478955269
16020,1596,0.08965931087732315
16030,1597,0.04312220215797424
16040,1598,0.3241027295589447
16050,1599,0.12774230539798737
16060,1600,0.032117340713739395
16070,1601,0.03055446222424507
16080,1602,0.04501146450638771
16090,1603,0.11705859750509262
16100,1604,0.09009715169668198
16110,1605,0.05344397947192192
16120,1606,0.12164037674665451
16130,1607,0.11554012447595596
16140,1608,0.14258085191249847
16150,1609,0.0032982134725898504
16160,1610,0.23321270942687988
16170,1611,0.05526963248848915
16180,1612,0.04617100581526756
16190,1613,0.002469751052558422
16200,1614,0.09555786848068237
16210,1615,0.07638300955295563
16220,1616,0.06825186312198639
16230,1617,0.12311938405036926
16240,1618,0.1227799728512764
16250,1619,0.20474469661712646
16260,1620,0.11585327982902527
16270,1621,0.05959341675043106
16280,1622,0.03927913308143616
16290,1623,0.041353676468133926
16300,1624,0.04612237960100174
16310,1625,0.05294310301542282
16320,1626,0.08289289474487305
16330,1627,0.1732485145330429
16340,1628,0.04959999397397041
16350,1629,0.05485302209854126
16360,1630,0.03745795041322708
16370,1631,0.05632757768034935
16380,1632,0.07846444100141525
16390,1633,0.03179323300719261
16400,1634,0.06759119778871536
16410,1635,0.18423186242580414
16420,1636,0.18578031659126282
16430,1637,0.10945485532283783
16440,1638,0.030171744525432587
16450,1639,0.06480874866247177
16460,1640,0.04504742473363876
16470,1641,0.06005967780947685
16480,1642,0.17944298684597015
16490,1643,0.02916351892054081
16500,1644,0.07321494072675705
16510,1645,0.13734987378120422
16520,1646,0.1097857877612114
16530,1647,0.15127599239349365
16540,1648,0.1046341136097908
16550,1649,0.022086123004555702
16560,1650,0.05427110940217972
16570,1651,0.2083989530801773
16580,1652,0.07068979740142822
16590,1653,0.10737278312444687
16600,1654,0.024971315637230873
16610,1655,0.044417526572942734
16620,1656,0.006570839323103428
16630,1657,0.13187196850776672
16640,1658,0.08227236568927765
16650,1659,0.13766692578792572
16660,1660,0.10396930575370789
16670,1661,0.17533233761787415
16680,1662,0.11861903965473175
16690,1663,0.019143301993608475
16700,1664,0.022856103256344795
16710,1665,0.07633994519710541
16720,1666,0.0881141647696495
16730,1667,0.06103343889117241
16740,1668,0.1350475400686264
16750,1669,0.06713593751192093
16760,1670,0.1485571712255478
16770,1671,0.08513452112674713
16780,1672,0.022806480526924133
16790,1673,0.0977441817522049
16800,1674,0.15676845610141754
16810,1675,0.06899586319923401
16820,1676,0.18716633319854736
16830,1677,0.00942311156541109
16840,1678,0.1452198624610901
16850,1679,0.08100349456071854
16860,1680,0.04610547423362732
16870,1681,0.199242502450943
16880,1682,0.032493576407432556
16890,1683,0.013176565989851952
16900,1684,0.21548420190811157
16910,1685,0.0029780548065900803
16920,1686,0.08733857423067093
16930,1687,0.25733885169029236
16940,1688,0.08921870589256287
16950,1689,0.09467817842960358
16960,1690,0.08470051735639572
16970,1691,0.03624080866575241
16980,1692,0.03737044334411621
16990,1693,0.07352370023727417
17000,1694,0.07055502384901047
17010,1695,0.11338695883750916
17020,1696,0.1683337390422821
17030,1697,0.04729984700679779
17040,1698,0.07693290710449219
17050,1699,0.08689634501934052
17060,1700,0.01817231997847557
17070,1701,0.09806269407272339
17080,1702,0.2524096667766571
17090,1703,0.14585110545158386
17100,1704,0.03934400901198387
17110,1705,0.057708632200956345
17120,1706,0.0657246857881546
17130,1707,0.05432846397161484
17140,1708,0.018868811428546906
17150,1709,0.17065134644508362
17160,1710,0.00474123377352953
17170,1711,0.24065035581588745
17180,1712,0.20864586532115936
17190,1713,0.022393302991986275
17200,1714,0.12508384883403778
17210,1715,0.12366097420454025
17220,1716,0.1082722544670105
17230,1717,0.031544167548418045
17240,1718,0.15981382131576538
17250,1719,0.08486779034137726
17260,1720,0.05975644290447235
17270,1721,0.14708150923252106
17280,1722,0.19411829113960266
17290,1723,0.03694498538970947
17300,1724,0.1570092886686325
17310,1725,0.03918283432722092
17320,1726,0.05987679213285446
17330,1727,0.057855986058712006
17340,1728,0.04954437538981438
17350,1729,0.22011980414390564
17360,1730,0.27402937412261963
17370,1731,0.10536792129278183
17380,1732,0.13877810537815094
17390,1733,0.04935093969106674
17400,1734,0.09142846614122391
17410,1735,0.14883042871952057
17420,1736,0.06269658356904984
17430,1737,0.04411960393190384
17440,1738,0.04117358475923538
17450,1739,0.0865820124745369
17460,1740,0.20023822784423828
17470,1741,0.07445228844881058
17480,1742,0.037920549511909485
17490,1743,0.08337616920471191
17500,1744,0.11512081325054169
17510,1745,0.1582341492176056
17520,1746,0.08767508715391159
17530,1747,0.13493376970291138
17540,1748,0.18159599602222443
17550,1749,0.08132040500640869
17560,1750,0.05736200511455536
17570,1751,0.15650860965251923
17580,1752,0.08588441461324692
17590,1753,0.0953989326953888
17600,1754,0.2724945843219757
17610,1755,0.0671970397233963
17620,1756,0.06935425102710724
17630,1757,0.04527357965707779
17640,1758,0.019897405058145523
17650,1759,0.09399314969778061
17660,1760,0.05816220864653587
17670,1761,0.004507014062255621
17680,1762,0.11882951855659485
17690,1763,0.12375475466251373
17700,1764,0.049893975257873535
17710,1765,0.1091623529791832
17720,1766,0.031229032203555107
17730,1767,0.09136135876178741
17740,1768,0.17217904329299927
17750,1769,0.11742893606424332
17760,1770,0.07572489231824875
17770,1771,0.2002449631690979
17780,1772,0.09163136780261993
17790,1773,0.06274323165416718
17800,1774,0.13775914907455444
17810,1775,0.040607452392578125
17820,1776,0.09248076379299164
17830,1777,0.22332534193992615
17840,1778,0.1646975874900818
17850,1779,0.03969001770019531
17860,1780,0.0035658550914376974
17870,1781,0.08558294922113419
17880,1782,0.05796169489622116
17890,1783,0.13483934104442596
17900,1784,0.09897125512361526
17910,1785,0.1642131507396698
17920,1786,0.11985732614994049
17930,1787,0.17367026209831238
17940,1788,0.05190260335803032
17950,1789,0.18604443967342377
17960,1790,0.04013229161500931
17970,1791,0.040219902992248535
17980,1792,0.04606793448328972
17990,1793,0.013071865774691105
18000,1794,0.09028414636850357
18010,1795,0.09059126675128937
18020,1796,0.19858992099761963
18030,1797,0.19249196350574493
18040,1798,0.06801966577768326
18050,1799,0.10149003565311432
18060,1800,0.1707097291946411
18070,1801,0.08171729743480682
18080,1802,0.1002383828163147
18090,1803,0.044204067438840866
18100,1804,0.06266336888074875
18110,1805,0.07570354640483856
18120,1806,0.08350574225187302
18130,1807,0.21069440245628357
18140,1808,0.08159677684307098
18150,1809,0.08649535477161407
18160,1810,0.025903012603521347
18170,1811,0.04358874261379242
18180,1812,0.029588831588625908
18190,1813,0.04527142643928528
18200,1814,0.12514075636863708
18210,1815,0.07624906301498413
18220,1816,0.04788953438401222
18230,1817,0.08722494542598724
18240,1818,0.06467213481664658
18250,1819,0.22337515652179718
18260,1820,0.13916416466236115
18270,1821,0.05764472857117653
18280,1822,0.0995258092880249
18290,1823,0.1508483588695526
18300,1824,0.02961510233581066
18310,1825,0.12008441239595413
18320,1826,0.04987119883298874
18330,1827,0.10808661580085754
18340,1828,0.0010407055960968137
18350,1829,0.04653957113623619
18360,1830,0.11410801857709885
18370,1831,0.07632150501012802
18380,1832,0.12904131412506104
18390,1833,0.06169138103723526
18400,1834,0.10685562342405319
18410,1835,0.08146907389163971
18420,1836,0.027893275022506714
18430,1837,0.047059472650289536
18440,1838,0.035127103328704834
18450,1839,0.10920710861682892
18460,1840,0.0849713608622551
18470,1841,0.02738995850086212
18480,1842,0.1236393004655838
18490,1843,0.16438162326812744
18500,1844,0.16695332527160645
18510,1845,0.03893338143825531
18520,1846,0.046099454164505005
18530,1847,0.12428908050060272
18540,1848,0.06186418980360031
18550,1849,0.0848991796374321
18560,1850,0.08937539160251617
18570,1851,0.09374003857374191
18580,1852,0.08147523552179337
18590,1853,0.08475831896066666
18600,1854,0.015450607985258102
18610,1855,0.22835807502269745
18620,1856,0.04221838340163231
18630,1857,0.12710845470428467
18640,1858,0.04149094596505165
18650,1859,0.05168543756008148
18660,1860,0.04029234126210213
18670,1861,0.08746955543756485
18680,1862,0.01841552183032036
18690,1863,0.1487930417060852
18700,1864,0.10229970514774323
18710,1865,0.06498949974775314
18720,1866,0.10707180947065353
18730,1867,0.1403406858444214
18740,1868,0.07585799694061279
18750,1869,0.04073405638337135
18760,1870,0.029365964233875275
18770,1871,0.1644909530878067
18780,1872,0.14002783596515656
18790,1873,0.025020871311426163
18800,1874,0.10318956524133682
18810,1875,0.0510852187871933
18820,1876,0.07563775032758713
18830,1877,0.058335643261671066
18840,1878,0.024066772311925888
18850,1879,0.2817087769508362
18860,1880,0.026207108050584793
18870,1881,0.011966293677687645
18880,1882,0.03600483387708664
18890,1883,0.1095750704407692
18900,1884,0.1743776947259903
18910,1885,0.05373921990394592
18920,1886,0.07437073439359665
18930,1887,0.03427376225590706
18940,1888,0.08617579191923141
18950,1889,0.08453705161809921
18960,1890,0.11597798019647598
18970,1891,0.07497528940439224
18980,1892,0.15907233953475952
18990,1893,0.020425770431756973
19000,1894,0.11763540655374527
19010,1895,0.020304938778281212
19020,1896,0.10862588882446289
19030,1897,0.019565626978874207
19040,1898,0.17572706937789917
19050,1899,0.14066597819328308
19060,1900,0.1094183623790741
19070,1901,0.11431923508644104
19080,1902,0.14259110391139984
19090,1903,0.11529943346977234
19100,1904,0.034398242831230164
19110,1905,0.061460230499506
19120,1906,0.08379056304693222
19130,1907,0.21884624660015106
19140,1908,0.2217256873846054
19150,1909,0.014606708660721779
19160,1910,0.1774797886610031
19170,1911,0.14792831242084503
19180,1912,0.12807555496692657
19190,1913,0.13307222723960876
19200,1914,0.11484306305646896
19210,1915,0.10900796949863434
19220,1916,0.010172947309911251
19230,1917,0.13708336651325226
19240,1918,0.12673714756965637
19250,1919,0.16765208542346954
19260,1920,0.05312833562493324
19270,1921,0.007830523885786533
19280,1922,0.07342555373907089
19290,1923,0.1326797604560852
19300,1924,0.02870146743953228
19310,1925,0.0869908407330513
19320,1926,0.0786677747964859
19330,1927,0.03917068615555763
19340,1928,0.09088300913572311
19350,1929,0.1318158358335495
19360,1930,0.02865467220544815
19370,1931,0.0862332209944725
19380,1932,0.1292477548122406
19390,1933,0.14816634356975555
19400,1934,0.018488477915525436
19410,1935,0.0722489133477211
19420,1936,0.09562447667121887
19430,1937,0.039632394909858704
