environment_step,learning_update,td_loss
1870,181,0.46158766746520996
1880,182,0.451590359210968
1890,183,0.6533740758895874
1900,184,0.5083779692649841
1910,185,0.49627742171287537
1920,186,0.1749519258737564
1930,187,0.5021929740905762
1940,188,0.4069773256778717
1950,189,0.34997642040252686
1960,190,0.2936026453971863
1970,191,0.6985293030738831
1980,192,0.30292999744415283
1990,193,0.41595613956451416
2000,194,0.294131338596344
2010,195,0.3860171437263489
2020,196,0.7042598128318787
2030,197,0.4536372423171997
2040,198,0.4616610109806061
2050,199,0.38075315952301025
2060,200,0.4639851450920105
2070,201,0.27875640988349915
2080,202,0.4521832764148712
2090,203,0.49951034784317017
2100,204,0.6407192349433899
2110,205,0.19686630368232727
2120,206,0.5748106241226196
2130,207,0.6492193341255188
2140,208,0.3849703371524811
2150,209,0.6292109489440918
2160,210,0.2909548878669739
2170,211,0.15878815948963165
2180,212,0.3490067720413208
2190,213,0.2822369933128357
2200,214,0.3657827377319336
2210,215,0.4410752058029175
2220,216,0.30394572019577026
2230,217,0.456583708524704
2240,218,0.7606335282325745
2250,219,0.37024015188217163
2260,220,0.20488250255584717
2270,221,0.29054105281829834
2280,222,0.563194990158081
2290,223,0.5493861436843872
2300,224,0.4055134057998657
2310,225,0.5475836992263794
2320,226,0.30496615171432495
2330,227,0.4698565602302551
2340,228,0.2532268464565277
2350,229,0.6902565956115723
2360,230,0.4535169005393982
2370,231,0.3773002028465271
2380,232,0.44261765480041504
2390,233,0.3102661967277527
2400,234,0.6867873668670654
2410,235,0.49864280223846436
2420,236,0.5271721482276917
2430,237,0.417183518409729
2440,238,0.6218456625938416
2450,239,0.5202615857124329
2460,240,0.5058651566505432
2470,241,0.5549721717834473
2480,242,0.39103269577026367
2490,243,0.5127001404762268
2500,244,0.4301823377609253
2510,245,0.5531511902809143
2520,246,0.6446416974067688
2530,247,0.463742733001709
2540,248,0.2531047761440277
2550,249,0.3933466672897339
2560,250,0.47253191471099854
2570,251,0.2897628843784332
2580,252,0.24116776883602142
2590,253,0.28417089581489563
2600,254,0.35376182198524475
2610,255,0.2218976616859436
2620,256,0.45365017652511597
2630,257,0.30878573656082153
2640,258,0.5108873844146729
2650,259,0.6750615835189819
2660,260,0.4317978620529175
2670,261,0.52127605676651
2680,262,0.250387966632843
2690,263,0.22232896089553833
2700,264,0.43792110681533813
2710,265,0.3946985602378845
2720,266,0.511128842830658
2730,267,0.3207107186317444
2740,268,0.4784676134586334
2750,269,0.6367007493972778
2760,270,0.5491430163383484
2770,271,0.6570435762405396
2780,272,0.463359534740448
2790,273,0.42622387409210205
2800,274,0.38321441411972046
2810,275,0.3941875100135803
2820,276,0.34983935952186584
2830,277,0.551819920539856
2840,278,0.48506438732147217
2850,279,0.40585440397262573
2860,280,0.4473719000816345
2870,281,0.39636877179145813
2880,282,0.4088653326034546
2890,283,0.4971556067466736
2900,284,0.6243042349815369
2910,285,0.27336934208869934
2920,286,0.6439538598060608
2930,287,0.22973738610744476
2940,288,0.2963218092918396
2950,289,0.307534396648407
2960,290,0.3893194794654846
2970,291,0.4353655278682709
2980,292,0.7593550086021423
2990,293,0.37303730845451355
3000,294,0.3287774324417114
3010,295,0.3956957161426544
3020,296,0.5268440246582031
3030,297,0.7410077452659607
3040,298,0.5546061992645264
3050,299,0.21876300871372223
3060,300,0.7278960943222046
3070,301,0.2977290749549866
3080,302,0.503161609172821
3090,303,0.6779779195785522
3100,304,0.534248411655426
3110,305,0.3029368817806244
3120,306,0.42226818203926086
3130,307,0.1682778298854828
3140,308,0.4005111753940582
3150,309,0.33060771226882935
3160,310,0.20184296369552612
3170,311,0.3664802312850952
3180,312,0.3916175961494446
3190,313,0.24169926345348358
3200,314,0.5728750824928284
3210,315,0.2795843482017517
3220,316,0.42555001378059387
3230,317,0.491917222738266
3240,318,0.47659212350845337
3250,319,0.47724393010139465
3260,320,0.25192540884017944
3270,321,0.5214299559593201
3280,322,0.4123147428035736
3290,323,0.4775587022304535
3300,324,0.5514585375785828
3310,325,0.5172885656356812
3320,326,0.33277472853660583
3330,327,0.5002298951148987
3340,328,0.5608747601509094
3350,329,0.5985512733459473
3360,330,0.41914302110671997
3370,331,0.28996655344963074
3380,332,0.36507540941238403
3390,333,0.46889978647232056
3400,334,0.48590952157974243
3410,335,0.4488734304904938
3420,336,0.5586071014404297
3430,337,0.39985281229019165
3440,338,0.51664137840271
3450,339,0.5916852951049805
3460,340,0.5234090685844421
3470,341,0.5711452960968018
3480,342,0.30146223306655884
3490,343,0.430172860622406
3500,344,0.41878125071525574
3510,345,0.4642486572265625
3520,346,0.2598762810230255
3530,347,0.4201224744319916
3540,348,0.3728788197040558
3550,349,0.34561434388160706
3560,350,0.2884378433227539
3570,351,0.3704622983932495
3580,352,0.25813958048820496
3590,353,0.25174394249916077
3600,354,0.3566462993621826
3610,355,0.47412341833114624
3620,356,0.4807732105255127
3630,357,0.36878007650375366
3640,358,0.37924766540527344
3650,359,0.858883261680603
3660,360,0.30002525448799133
3670,361,0.4353761076927185
3680,362,0.29134422540664673
3690,363,0.34989771246910095
3700,364,0.4582076966762543
3710,365,0.26337894797325134
3720,366,0.3027091324329376
3730,367,0.7437452673912048
3740,368,0.5121665000915527
3750,369,0.3684108555316925
3760,370,0.33714208006858826
3770,371,0.519045889377594
3780,372,0.28487300872802734
3790,373,0.39799967408180237
3800,374,0.4346180260181427
3810,375,0.4002534747123718
3820,376,0.2847183346748352
3830,377,0.38018831610679626
3840,378,0.572503924369812
3850,379,0.3660857081413269
3860,380,0.46006253361701965
3870,381,0.5388227105140686
3880,382,0.399771511554718
3890,383,0.5515748262405396
3900,384,0.6444398760795593
3910,385,0.24680481851100922
3920,386,0.222993403673172
3930,387,0.554841160774231
3940,388,0.5691863298416138
3950,389,0.30540379881858826
3960,390,0.37156757712364197
3970,391,0.5183014869689941
3980,392,0.3330954909324646
3990,393,0.34125375747680664
4000,394,0.6168900728225708
4010,395,0.3374880254268646
4020,396,0.6214489340782166
4030,397,0.4427909553050995
4040,398,0.3184676468372345
4050,399,0.21558816730976105
4060,400,0.5074464082717896
4070,401,0.8396353125572205
4080,402,0.483149915933609
4090,403,0.4911055862903595
4100,404,0.32304278016090393
4110,405,0.45645204186439514
4120,406,0.2340044230222702
4130,407,0.5230676531791687
4140,408,0.3376286029815674
4150,409,0.30310991406440735
4160,410,0.7380799055099487
4170,411,0.48380449414253235
4180,412,0.27194905281066895
4190,413,0.3307429850101471
4200,414,0.30364421010017395
4210,415,0.2161228358745575
4220,416,0.5325702428817749
4230,417,0.49928444623947144
4240,418,0.28106555342674255
4250,419,0.41873008012771606
4260,420,0.4045051336288452
4270,421,0.40121912956237793
4280,422,0.3216862678527832
4290,423,0.21862050890922546
4300,424,0.3958253264427185
4310,425,0.42017462849617004
4320,426,0.34001365303993225
4330,427,0.5211989283561707
4340,428,0.275989294052124
4350,429,0.2662018835544586
4360,430,0.4354451596736908
4370,431,0.3615173399448395
4380,432,0.4459841847419739
4390,433,0.3079705238342285
4400,434,0.5088141560554504
4410,435,0.5012222528457642
4420,436,0.393525630235672
4430,437,0.44373342394828796
4440,438,0.3960227966308594
4450,439,0.6220209002494812
4460,440,0.46938556432724
4470,441,0.17076848447322845
4480,442,0.40972793102264404
4490,443,0.5681010484695435
4500,444,0.4794207513332367
4510,445,0.3860410153865814
4520,446,0.4638475775718689
4530,447,0.6211832761764526
4540,448,0.5323585867881775
4550,449,0.3086010813713074
4560,450,0.44541049003601074
4570,451,0.38275206089019775
4580,452,0.5611988306045532
4590,453,0.48822546005249023
4600,454,0.6049448251724243
4610,455,0.29725050926208496
4620,456,0.323844850063324
4630,457,0.7003638744354248
4640,458,0.3597294092178345
4650,459,0.7019727230072021
4660,460,0.24252745509147644
4670,461,0.27521345019340515
4680,462,0.399781197309494
4690,463,0.5433095693588257
4700,464,0.37613022327423096
4710,465,0.4714258313179016
4720,466,0.30019354820251465
4730,467,0.5386030673980713
4740,468,0.5797698497772217
4750,469,0.5670455694198608
4760,470,0.3611207902431488
4770,471,0.21266767382621765
4780,472,0.3659738600254059
4790,473,0.3101949989795685
4800,474,0.36312559247016907
4810,475,0.20429368317127228
4820,476,0.5449369549751282
4830,477,0.32466524839401245
4840,478,0.6927070021629333
4850,479,0.3090556859970093
4860,480,0.24556317925453186
4870,481,0.2867580056190491
4880,482,0.2636495530605316
4890,483,0.4747169315814972
4900,484,0.4938220679759979
4910,485,0.5740225315093994
4920,486,0.4282248318195343
4930,487,0.1612246036529541
4940,488,0.2095634490251541
4950,489,0.3163132667541504
4960,490,0.2059144675731659
4970,491,0.2293267697095871
4980,492,0.4850614666938782
4990,493,0.26533272862434387
5000,494,0.4710935354232788
5010,495,0.34209340810775757
5020,496,0.3231935501098633
5030,497,0.2846222221851349
5040,498,0.44928547739982605
5050,499,0.4468792676925659
5060,500,0.3275962173938751
5070,501,0.4388139843940735
5080,502,0.5014030933380127
5090,503,0.3325473368167877
5100,504,0.20433224737644196
5110,505,0.6564075350761414
5120,506,0.6117036938667297
5130,507,0.4546210765838623
5140,508,0.3675823211669922
5150,509,0.38782620429992676
5160,510,0.4626636803150177
5170,511,0.4453423321247101
5180,512,0.5560996532440186
5190,513,0.3535511791706085
5200,514,0.43259093165397644
5210,515,0.34705090522766113
5220,516,0.25447702407836914
5230,517,0.32691672444343567
5240,518,0.40661633014678955
5250,519,0.2879024147987366
5260,520,0.24372532963752747
5270,521,0.37590542435646057
5280,522,0.382833868265152
5290,523,0.3742205500602722
5300,524,0.36718279123306274
5310,525,0.38854992389678955
5320,526,0.7905066013336182
5330,527,0.39327898621559143
5340,528,0.32751336693763733
5350,529,0.49395981431007385
5360,530,0.6409803032875061
5370,531,0.518120288848877
5380,532,0.5299794673919678
5390,533,0.4527782201766968
5400,534,0.27773603796958923
5410,535,0.3096834719181061
5420,536,0.42327189445495605
5430,537,0.4457380771636963
5440,538,0.7390463352203369
5450,539,0.48636937141418457
5460,540,0.240583598613739
5470,541,0.7370928525924683
5480,542,0.41014978289604187
5490,543,0.2577168643474579
5500,544,0.3050512671470642
5510,545,0.3770456314086914
5520,546,0.34032416343688965
5530,547,0.46273523569107056
5540,548,0.409363329410553
5550,549,0.30473002791404724
5560,550,0.5039512515068054
5570,551,0.41334614157676697
5580,552,0.528222382068634
5590,553,0.45603513717651367
5600,554,0.315143346786499
5610,555,0.44948336482048035
5620,556,0.4518657922744751
5630,557,0.4759429693222046
5640,558,0.5193061828613281
5650,559,0.2641008794307709
5660,560,0.43730077147483826
5670,561,0.6147306561470032
5680,562,0.5448329448699951
5690,563,0.38679927587509155
5700,564,0.19093765318393707
5710,565,0.5532400012016296
5720,566,0.40292033553123474
5730,567,0.39752042293548584
5740,568,0.3500724136829376
5750,569,0.4329487979412079
5760,570,0.5228732824325562
5770,571,0.5098116397857666
5780,572,0.30177798867225647
5790,573,0.7356770038604736
5800,574,0.5970414280891418
5810,575,0.2906939387321472
5820,576,0.15995876491069794
5830,577,0.42643362283706665
5840,578,0.5371620655059814
5850,579,0.4318229854106903
5860,580,0.5150920152664185
5870,581,0.4111021161079407
5880,582,0.34228020906448364
5890,583,0.25901511311531067
5900,584,0.6350031495094299
5910,585,0.33189937472343445
5920,586,0.5863527655601501
5930,587,0.4072885513305664
5940,588,0.29523611068725586
5950,589,0.33747029304504395
5960,590,0.1810755431652069
5970,591,0.4142758250236511
5980,592,0.46237772703170776
5990,593,0.26935458183288574
6000,594,0.37407636642456055
6010,595,0.4331258535385132
6020,596,0.4749501645565033
6030,597,0.5895208120346069
6040,598,0.43432849645614624
6050,599,0.35830649733543396
6060,600,0.4651632606983185
6070,601,0.38447028398513794
6080,602,0.36630719900131226
6090,603,0.5677173137664795
6100,604,0.49643373489379883
6110,605,0.5884045362472534
6120,606,0.36700311303138733
6130,607,0.37634342908859253
6140,608,0.37754836678504944
6150,609,0.3558485209941864
6160,610,0.32165154814720154
6170,611,0.4180123209953308
6180,612,0.45069196820259094
6190,613,0.22125642001628876
6200,614,0.591600239276886
6210,615,0.40186846256256104
6220,616,0.35450780391693115
6230,617,0.5778497457504272
6240,618,0.33169257640838623
6250,619,0.4618344306945801
6260,620,0.6170285940170288
6270,621,0.5040403008460999
6280,622,0.5288017988204956
6290,623,0.41651052236557007
6300,624,0.39863497018814087
6310,625,0.7813814878463745
6320,626,0.5459651947021484
6330,627,0.5484093427658081
6340,628,0.2789039611816406
6350,629,0.4617503583431244
6360,630,0.4052363634109497
6370,631,0.26005473732948303
6380,632,0.7135032415390015
6390,633,0.8477506041526794
6400,634,0.49982714653015137
6410,635,0.42050403356552124
6420,636,0.5069714784622192
6430,637,0.46230483055114746
6440,638,0.6267272233963013
6450,639,0.28427228331565857
6460,640,0.3967735171318054
6470,641,0.26538798213005066
6480,642,0.36243149638175964
6490,643,0.3325707018375397
6500,644,0.4870573580265045
6510,645,0.3867047131061554
6520,646,0.4895223379135132
6530,647,0.45975232124328613
6540,648,0.4110753536224365
6550,649,0.46293896436691284
6560,650,0.4443857967853546
6570,651,0.34452155232429504
6580,652,0.4493561387062073
6590,653,0.23037880659103394
6600,654,0.32363176345825195
6610,655,0.2971729636192322
6620,656,0.5362657904624939
6630,657,0.28029853105545044
6640,658,0.28777527809143066
6650,659,0.3960650861263275
6660,660,0.48640763759613037
6670,661,0.37971818447113037
6680,662,0.5973714590072632
6690,663,0.3923395872116089
6700,664,0.48683786392211914
6710,665,0.2841714918613434
6720,666,0.363181471824646
6730,667,0.36569398641586304
6740,668,0.5499661564826965
6750,669,0.2981890141963959
6760,670,0.7973562479019165
6770,671,0.17282311618328094
6780,672,0.35294726490974426
6790,673,0.5072413086891174
6800,674,0.30991023778915405
6810,675,0.3954183757305145
6820,676,0.33054861426353455
6830,677,0.4636920690536499
6840,678,0.3842068910598755
6850,679,0.3475100100040436
6860,680,0.3436005711555481
6870,681,0.27228307723999023
6880,682,0.18705342710018158
6890,683,0.344439834356308
6900,684,0.49205052852630615
6910,685,0.44773316383361816
6920,686,0.24936187267303467
6930,687,0.39774399995803833
6940,688,0.21237540245056152
6950,689,0.6442184448242188
6960,690,0.21150223910808563
6970,691,0.4425337314605713
6980,692,0.43446093797683716
6990,693,0.30953511595726013
7000,694,0.290412962436676
7010,695,0.3451346158981323
7020,696,0.3729149103164673
7030,697,0.44137316942214966
7040,698,0.39219868183135986
7050,699,0.5221126675605774
7060,700,0.31445205211639404
7070,701,0.31897789239883423
7080,702,0.267255961894989
7090,703,0.32363659143447876
7100,704,0.34840989112854004
7110,705,0.34929272532463074
7120,706,0.3412094712257385
7130,707,0.16363142430782318
7140,708,0.3509100377559662
7150,709,0.29059910774230957
7160,710,0.24284768104553223
7170,711,0.2181394100189209
7180,712,0.33576488494873047
7190,713,0.2869519293308258
7200,714,0.15838736295700073
7210,715,0.4518164396286011
7220,716,0.6791642904281616
7230,717,0.2606376111507416
7240,718,0.2886441946029663
7250,719,0.3885580003261566
7260,720,0.23800791800022125
7270,721,0.3062761127948761
7280,722,0.42487043142318726
7290,723,0.3720661401748657
7300,724,0.5466682314872742
7310,725,0.3384590744972229
7320,726,0.6761261820793152
7330,727,0.21806581318378448
7340,728,0.3991757333278656
7350,729,0.27313232421875
7360,730,0.4317241311073303
7370,731,0.3236502707004547
7380,732,0.3598519563674927
7390,733,0.4158085286617279
7400,734,0.35543426871299744
7410,735,0.25460565090179443
7420,736,0.38574057817459106
7430,737,0.37739965319633484
7440,738,0.5555715560913086
7450,739,0.2221066653728485
7460,740,0.31787973642349243
7470,741,0.2553679943084717
7480,742,0.25801247358322144
7490,743,0.2514527440071106
7500,744,0.3208625614643097
7510,745,0.36835169792175293
7520,746,0.45020216703414917
7530,747,0.21974344551563263
7540,748,0.2820165455341339
7550,749,0.4320503771305084
7560,750,0.3961903750896454
7570,751,0.3231901526451111
7580,752,0.27013906836509705
7590,753,0.38596946001052856
7600,754,0.33329659700393677
7610,755,0.2542388141155243
7620,756,0.23841720819473267
7630,757,0.30427753925323486
7640,758,0.3896482586860657
7650,759,0.44418224692344666
7660,760,0.32075035572052
7670,761,0.4230886697769165
7680,762,0.19649939239025116
7690,763,0.2893214821815491
7700,764,0.3338331878185272
7710,765,0.3993052840232849
7720,766,0.2196798324584961
7730,767,0.21036015450954437
7740,768,0.38864850997924805
7750,769,0.22884546220302582
7760,770,0.377554327249527
7770,771,0.15407432615756989
7780,772,0.1343718022108078
7790,773,0.5823654532432556
7800,774,0.37292876839637756
7810,775,0.35009849071502686
7820,776,0.5132003426551819
7830,777,0.6344285607337952
7840,778,0.5002309679985046
7850,779,0.3361854553222656
7860,780,0.29336291551589966
7870,781,0.31964004039764404
7880,782,0.35047078132629395
7890,783,0.28441646695137024
7900,784,0.2166713923215866
7910,785,0.11263957619667053
7920,786,0.36107438802719116
7930,787,0.36556941270828247
7940,788,0.40480104088783264
7950,789,0.25944170355796814
7960,790,0.5135824084281921
7970,791,0.2774183452129364
7980,792,0.1953071504831314
7990,793,0.5474527478218079
8000,794,0.25307387113571167
8010,795,0.2670520544052124
8020,796,0.2622326612472534
8030,797,0.4426402747631073
8040,798,0.3385295271873474
8050,799,0.35824504494667053
8060,800,0.2756820321083069
8070,801,0.20047587156295776
8080,802,0.34191492199897766
8090,803,0.25784674286842346
8100,804,0.27982231974601746
8110,805,0.40071919560432434
8120,806,0.38960108160972595
8130,807,0.36452004313468933
8140,808,0.39319074153900146
8150,809,0.3019508719444275
8160,810,0.439650297164917
8170,811,0.27947816252708435
8180,812,0.2433846890926361
8190,813,0.26795974373817444
8200,814,0.30959126353263855
8210,815,0.2728346884250641
8220,816,0.30895209312438965
8230,817,0.3911466598510742
8240,818,0.34996509552001953
8250,819,0.3172673285007477
8260,820,0.3217068910598755
8270,821,0.16500277817249298
8280,822,0.3130689561367035
8290,823,0.2579801082611084
8300,824,0.4110390245914459
8310,825,0.3240969777107239
8320,826,0.7308990955352783
8330,827,0.3323991894721985
8340,828,0.24291282892227173
8350,829,0.22776517271995544
8360,830,0.2135210633277893
8370,831,0.40132418274879456
8380,832,0.1852257251739502
8390,833,0.548615038394928
8400,834,0.42893919348716736
8410,835,0.46623924374580383
8420,836,0.41205859184265137
8430,837,0.341303288936615
8440,838,0.25222134590148926
8450,839,0.20372363924980164
8460,840,0.3989281952381134
8470,841,0.5187684297561646
8480,842,0.313915878534317
8490,843,0.23014870285987854
8500,844,0.11805234104394913
8510,845,0.3687102794647217
8520,846,0.5072575211524963
8530,847,0.3501407504081726
8540,848,0.3022134006023407
8550,849,0.37084758281707764
8560,850,0.2753030061721802
8570,851,0.23509259521961212
8580,852,0.2682865262031555
8590,853,0.38589224219322205
8600,854,0.3596131205558777
8610,855,0.3182617723941803
8620,856,0.4912952780723572
8630,857,0.3419974446296692
8640,858,0.26424258947372437
8650,859,0.21416668593883514
8660,860,0.1411629468202591
8670,861,0.2361687421798706
8680,862,0.23325049877166748
8690,863,0.30818507075309753
8700,864,0.35458874702453613
8710,865,0.676487147808075
8720,866,0.38382065296173096
8730,867,0.3059130609035492
8740,868,0.22606560587882996
8750,869,0.19715571403503418
8760,870,0.27144181728363037
8770,871,0.26489174365997314
8780,872,0.5358742475509644
8790,873,0.4653497338294983
8800,874,0.30678409337997437
8810,875,0.18912732601165771
8820,876,0.43922802805900574
8830,877,0.4200819134712219
8840,878,0.3442037105560303
8850,879,0.1889539361000061
8860,880,0.36818447709083557
8870,881,0.43980517983436584
8880,882,0.4150923788547516
8890,883,0.21781888604164124
8900,884,0.2795428931713104
8910,885,0.36946046352386475
8920,886,0.3546363115310669
8930,887,0.27059102058410645
8940,888,0.42006054520606995
8950,889,0.32377251982688904
8960,890,0.35564038157463074
8970,891,0.25483137369155884
8980,892,0.29259389638900757
8990,893,0.22093018889427185
9000,894,0.2400418072938919
9010,895,0.5327900648117065
9020,896,0.5105943083763123
9030,897,0.37942036986351013
9040,898,0.30045410990715027
9050,899,0.5501134395599365
9060,900,0.3350323736667633
9070,901,0.46791350841522217
9080,902,0.23624266684055328
9090,903,0.24939487874507904
9100,904,0.5176687836647034
9110,905,0.1662883162498474
9120,906,0.35883283615112305
9130,907,0.12544207274913788
9140,908,0.44711199402809143
9150,909,0.2014002799987793
9160,910,0.21064817905426025
9170,911,0.45418140292167664
9180,912,0.31245672702789307
9190,913,0.40032172203063965
9200,914,0.2858925461769104
9210,915,0.4707867503166199
9220,916,0.18208914995193481
9230,917,0.4597233831882477
9240,918,0.11705775558948517
9250,919,0.4468391239643097
9260,920,0.46178823709487915
9270,921,0.32420748472213745
9280,922,0.2724691331386566
9290,923,0.34768301248550415
9300,924,0.41173240542411804
9310,925,0.4179416596889496
9320,926,0.3092040419578552
9330,927,0.27784135937690735
9340,928,0.23677563667297363
9350,929,0.22996030747890472
9360,930,0.22412027418613434
9370,931,0.18894344568252563
9380,932,0.31547391414642334
9390,933,0.2547442615032196
9400,934,0.197581946849823
9410,935,0.22048598527908325
9420,936,0.2662310004234314
9430,937,0.15660688281059265
9440,938,0.33284491300582886
9450,939,0.37922731041908264
9460,940,0.35681816935539246
9470,941,0.5110701322555542
9480,942,0.5314019322395325
9490,943,0.3171093165874481
9500,944,0.18203994631767273
9510,945,0.2877645790576935
9520,946,0.1219591349363327
9530,947,0.15263813734054565
9540,948,0.6877697110176086
9550,949,0.47021254897117615
9560,950,0.25794124603271484
9570,951,0.2981148362159729
9580,952,0.32681185007095337
9590,953,0.4390770494937897
9600,954,0.42833104729652405
9610,955,0.32752978801727295
9620,956,0.35841602087020874
9630,957,0.3477649986743927
9640,958,0.3499249517917633
9650,959,0.36044448614120483
9660,960,0.318811297416687
9670,961,0.2816353738307953
9680,962,0.44151490926742554
9690,963,0.11089321970939636
9700,964,0.4094647467136383
9710,965,0.2769142985343933
9720,966,0.28712695837020874
9730,967,0.36747658252716064
9740,968,0.3011132776737213
9750,969,0.22699110209941864
9760,970,0.3953011929988861
9770,971,0.1927647888660431
9780,972,0.5005810856819153
9790,973,0.36018258333206177
9800,974,0.3336510956287384
9810,975,0.18337902426719666
9820,976,0.37665557861328125
9830,977,0.4479936361312866
9840,978,0.17304764688014984
9850,979,0.3052198886871338
9860,980,0.2522278130054474
9870,981,0.42062464356422424
9880,982,0.24772778153419495
9890,983,0.4075262248516083
9900,984,0.25907137989997864
9910,985,0.3732506036758423
9920,986,0.1684803068637848
9930,987,0.39090245962142944
9940,988,0.45079725980758667
9950,989,0.20721761882305145
9960,990,0.201846644282341
9970,991,0.30688241124153137
9980,992,0.1408884972333908
9990,993,0.5206436514854431
10000,994,0.12930426001548767
10010,995,0.27148640155792236
10020,996,0.3151344060897827
10030,997,0.315017968416214
10040,998,0.3901914060115814
10050,999,0.2750583589076996
10060,1000,0.09961366653442383
10070,1001,0.4252568781375885
10080,1002,0.19549855589866638
10090,1003,0.20766878128051758
10100,1004,0.22854113578796387
10110,1005,0.28168100118637085
10120,1006,0.2624388337135315
10130,1007,0.16354602575302124
10140,1008,0.20303156971931458
