environment_step,learning_update,td_loss
10140,1008,0.1940079927444458
10150,1009,0.23131808638572693
10160,1010,0.2567135989665985
10170,1011,0.15934394299983978
10180,1012,0.18513056635856628
10190,1013,0.3239768147468567
10200,1014,0.35317254066467285
10210,1015,0.3248251676559448
10220,1016,0.08759814500808716
10230,1017,0.15302163362503052
10240,1018,0.2511765658855438
10250,1019,0.24078074097633362
10260,1020,0.2620043158531189
10270,1021,0.21544691920280457
10280,1022,0.21835477650165558
10290,1023,0.11055092513561249
10300,1024,0.27768057584762573
10310,1025,0.28812482953071594
10320,1026,0.19913123548030853
10330,1027,0.1604534536600113
10340,1028,0.14335030317306519
10350,1029,0.47200724482536316
10360,1030,0.24978935718536377
10370,1031,0.10758242011070251
10380,1032,0.16968819499015808
10390,1033,0.3988782465457916
10400,1034,0.12981970608234406
10410,1035,0.16777154803276062
10420,1036,0.2420375645160675
10430,1037,0.14000096917152405
10440,1038,0.13100892305374146
10450,1039,0.13486020267009735
10460,1040,0.25217270851135254
10470,1041,0.11336233466863632
10480,1042,0.2652527689933777
10490,1043,0.16878028213977814
10500,1044,0.42757755517959595
10510,1045,0.13226047158241272
10520,1046,0.3453129529953003
10530,1047,0.24682307243347168
10540,1048,0.22987240552902222
10550,1049,0.29585394263267517
10560,1050,0.23608170449733734
10570,1051,0.10037000477313995
10580,1052,0.45176851749420166
10590,1053,0.3689037561416626
10600,1054,0.1998310685157776
10610,1055,0.04938896745443344
10620,1056,0.2540924549102783
10630,1057,0.3007250428199768
10640,1058,0.07510412484407425
10650,1059,0.13970163464546204
10660,1060,0.27609068155288696
10670,1061,0.42451784014701843
10680,1062,0.15732300281524658
10690,1063,0.17581221461296082
10700,1064,0.08474168926477432
10710,1065,0.3240918815135956
10720,1066,0.26780611276626587
10730,1067,0.1576813906431198
10740,1068,0.249579519033432
10750,1069,0.22193342447280884
10760,1070,0.30178719758987427
10770,1071,0.1782383918762207
10780,1072,0.24446174502372742
10790,1073,0.35679858922958374
10800,1074,0.19318072497844696
10810,1075,0.5832506418228149
10820,1076,0.22412927448749542
10830,1077,0.3568827211856842
10840,1078,0.22886747121810913
10850,1079,0.42117437720298767
10860,1080,0.3514634668827057
10870,1081,0.20856165885925293
10880,1082,0.1844301074743271
10890,1083,0.22689856588840485
10900,1084,0.2207983434200287
10910,1085,0.29601913690567017
10920,1086,0.2061888575553894
10930,1087,0.13506224751472473
10940,1088,0.299616277217865
10950,1089,0.1864565759897232
10960,1090,0.10148439556360245
10970,1091,0.21456609666347504
10980,1092,0.3504071533679962
10990,1093,0.29687121510505676
11000,1094,0.13297559320926666
11010,1095,0.22165586054325104
11020,1096,0.422547310590744
11030,1097,0.2669232487678528
11040,1098,0.16150271892547607
11050,1099,0.22478923201560974
11060,1100,0.24139368534088135
11070,1101,0.08711910247802734
11080,1102,0.3991272747516632
11090,1103,0.32916688919067383
11100,1104,0.33406180143356323
11110,1105,0.31148287653923035
11120,1106,0.17151302099227905
11130,1107,0.09649302065372467
11140,1108,0.3013588488101959
11150,1109,0.17505435645580292
11160,1110,0.22680769860744476
11170,1111,0.33605486154556274
11180,1112,0.2726096212863922
11190,1113,0.23067183792591095
11200,1114,0.3232108950614929
11210,1115,0.34695547819137573
11220,1116,0.23929283022880554
11230,1117,0.2884426414966583
11240,1118,0.2994672954082489
11250,1119,0.27049216628074646
11260,1120,0.22809378802776337
11270,1121,0.1285049021244049
11280,1122,0.4618070423603058
11290,1123,0.32104992866516113
11300,1124,0.28595417737960815
11310,1125,0.339709997177124
11320,1126,0.18740634620189667
11330,1127,0.34478145837783813
11340,1128,0.21560433506965637
11350,1129,0.15271364152431488
11360,1130,0.2738150358200073
11370,1131,0.21093200147151947
11380,1132,0.23080658912658691
11390,1133,0.09727051854133606
11400,1134,0.29409411549568176
11410,1135,0.32220524549484253
11420,1136,0.17322781682014465
11430,1137,0.5227142572402954
11440,1138,0.3335801661014557
11450,1139,0.37850287556648254
11460,1140,0.13855381309986115
11470,1141,0.25570833683013916
11480,1142,0.2693483233451843
11490,1143,0.21528750658035278
11500,1144,0.2837248146533966
11510,1145,0.20969539880752563
11520,1146,0.06302493810653687
11530,1147,0.1744132936000824
11540,1148,0.26936954259872437
11550,1149,0.4213874936103821
11560,1150,0.07321713864803314
11570,1151,0.3067207932472229
11580,1152,0.21126729249954224
11590,1153,0.2757449448108673
11600,1154,0.2291877418756485
11610,1155,0.2651156187057495
11620,1156,0.16298224031925201
11630,1157,0.09576791524887085
11640,1158,0.27371808886528015
11650,1159,0.32197678089141846
11660,1160,0.15346406400203705
11670,1161,0.25504839420318604
11680,1162,0.2061208039522171
11690,1163,0.20603445172309875
11700,1164,0.1730145663022995
11710,1165,0.26306357979774475
11720,1166,0.3799155056476593
11730,1167,0.10497359931468964
11740,1168,0.16427285969257355
11750,1169,0.07057023793458939
11760,1170,0.25938689708709717
11770,1171,0.1681220531463623
11780,1172,0.4327715337276459
11790,1173,0.24484515190124512
11800,1174,0.23646681010723114
11810,1175,0.11075618118047714
11820,1176,0.15976005792617798
11830,1177,0.36419177055358887
11840,1178,0.23209837079048157
11850,1179,0.16934248805046082
11860,1180,0.13950829207897186
11870,1181,0.3500713109970093
11880,1182,0.2520068883895874
11890,1183,0.3567405641078949
11900,1184,0.2235918641090393
11910,1185,0.07195582985877991
11920,1186,0.2670482397079468
11930,1187,0.2986685633659363
11940,1188,0.1969580054283142
11950,1189,0.3407933712005615
11960,1190,0.1366950273513794
11970,1191,0.14928752183914185
11980,1192,0.20014309883117676
11990,1193,0.1805972307920456
12000,1194,0.2495202124118805
12010,1195,0.1967105120420456
12020,1196,0.26299020648002625
12030,1197,0.34673404693603516
12040,1198,0.44073665142059326
12050,1199,0.29799002408981323
12060,1200,0.3454412817955017
12070,1201,0.07509513199329376
12080,1202,0.2598094940185547
12090,1203,0.2947506308555603
12100,1204,0.3375740647315979
12110,1205,0.18391063809394836
12120,1206,0.3267500698566437
12130,1207,0.24288758635520935
12140,1208,0.5189528465270996
12150,1209,0.5230010151863098
12160,1210,0.12281032651662827
12170,1211,0.4042549729347229
12180,1212,0.3798616826534271
12190,1213,0.24969075620174408
12200,1214,0.20561257004737854
12210,1215,0.2702484726905823
12220,1216,0.40229707956314087
12230,1217,0.28410178422927856
12240,1218,0.31096893548965454
12250,1219,0.12475458532571793
12260,1220,0.27719762921333313
12270,1221,0.19686488807201385
12280,1222,0.3706221580505371
12290,1223,0.25176697969436646
12300,1224,0.27146056294441223
12310,1225,0.40404456853866577
12320,1226,0.13281622529029846
12330,1227,0.13181862235069275
12340,1228,0.6764572858810425
12350,1229,0.28150317072868347
12360,1230,0.1605888307094574
12370,1231,0.31738051772117615
12380,1232,0.6715294122695923
12390,1233,0.28501877188682556
12400,1234,0.20960652828216553
12410,1235,0.10339158773422241
12420,1236,0.2835596203804016
12430,1237,0.22958926856517792
12440,1238,0.1915437877178192
12450,1239,0.30634230375289917
12460,1240,0.250020295381546
12470,1241,0.40694862604141235
12480,1242,0.25830739736557007
12490,1243,0.46765750646591187
12500,1244,0.18463927507400513
12510,1245,0.18767578899860382
12520,1246,0.12858068943023682
12530,1247,0.3248947560787201
12540,1248,0.3287791609764099
12550,1249,0.12049040198326111
12560,1250,0.24179790914058685
12570,1251,0.07763415575027466
12580,1252,0.17960967123508453
12590,1253,0.12082252651453018
12600,1254,0.16916225850582123
12610,1255,0.22340402007102966
12620,1256,0.17512889206409454
12630,1257,0.3153385519981384
12640,1258,0.12421093136072159
12650,1259,0.2602366805076599
12660,1260,0.04771357774734497
12670,1261,0.3282366991043091
12680,1262,0.07649032771587372
12690,1263,0.0810130387544632
12700,1264,0.36951693892478943
12710,1265,0.4889821708202362
12720,1266,0.22122281789779663
12730,1267,0.1277567446231842
12740,1268,0.20029795169830322
12750,1269,0.2980101704597473
12760,1270,0.17794865369796753
12770,1271,0.1328120231628418
12780,1272,0.3308936655521393
12790,1273,0.27070772647857666
12800,1274,0.38235902786254883
12810,1275,0.17001616954803467
12820,1276,0.18364335596561432
12830,1277,0.1386604607105255
12840,1278,0.25166669487953186
12850,1279,0.2737112045288086
12860,1280,0.2572903037071228
12870,1281,0.3614974021911621
12880,1282,0.1564379632472992
12890,1283,0.3486943244934082
12900,1284,0.14829666912555695
12910,1285,0.1737731397151947
12920,1286,0.20266471803188324
12930,1287,0.3565486967563629
12940,1288,0.2037767469882965
12950,1289,0.4724217355251312
12960,1290,0.3001062273979187
12970,1291,0.30451637506484985
12980,1292,0.4809207320213318
12990,1293,0.15112555027008057
13000,1294,0.23260122537612915
13010,1295,0.15429072082042694
13020,1296,0.2880244553089142
13030,1297,0.2643469572067261
13040,1298,0.1516048163175583
13050,1299,0.2352360337972641
13060,1300,0.12448685616254807
13070,1301,0.16458097100257874
13080,1302,0.22771628201007843
13090,1303,0.09849949926137924
13100,1304,0.184789776802063
13110,1305,0.21716374158859253
13120,1306,0.3357298672199249
13130,1307,0.21702517569065094
13140,1308,0.09139137715101242
13150,1309,0.15088506042957306
13160,1310,0.23027582466602325
13170,1311,0.4685278534889221
13180,1312,0.277296245098114
13190,1313,0.1359560340642929
13200,1314,0.23717263340950012
13210,1315,0.15288133919239044
13220,1316,0.3232877850532532
13230,1317,0.16335196793079376
13240,1318,0.2160920649766922
13250,1319,0.17171113193035126
13260,1320,0.325217068195343
13270,1321,0.2618350088596344
13280,1322,0.29970043897628784
13290,1323,0.37304311990737915
13300,1324,0.37783268094062805
13310,1325,0.11524482816457748
13320,1326,0.19200216233730316
13330,1327,0.4522879123687744
13340,1328,0.1909657120704651
13350,1329,0.17600180208683014
13360,1330,0.32066506147384644
13370,1331,0.2585242986679077
13380,1332,0.21075788140296936
13390,1333,0.19804082810878754
13400,1334,0.11796700954437256
13410,1335,0.2946021556854248
13420,1336,0.07935802638530731
13430,1337,0.12626062333583832
13440,1338,0.18435218930244446
13450,1339,0.24893523752689362
13460,1340,0.1993865966796875
13470,1341,0.3491360545158386
13480,1342,0.13004806637763977
13490,1343,0.5477918386459351
13500,1344,0.22743166983127594
13510,1345,0.32761314511299133
13520,1346,0.21166910231113434
13530,1347,0.1264858841896057
13540,1348,0.1419682800769806
13550,1349,0.3509140908718109
13560,1350,0.08198297768831253
13570,1351,0.28201934695243835
13580,1352,0.265390545129776
13590,1353,0.27855801582336426
13600,1354,0.2575191855430603
13610,1355,0.2547609210014343
13620,1356,0.35388439893722534
13630,1357,0.27561211585998535
13640,1358,0.2268209159374237
13650,1359,0.2138705551624298
13660,1360,0.15933194756507874
13670,1361,0.11025650054216385
13680,1362,0.2584701180458069
13690,1363,0.17489871382713318
13700,1364,0.1684167981147766
13710,1365,0.2868811786174774
13720,1366,0.14737176895141602
13730,1367,0.27965688705444336
13740,1368,0.09145493060350418
13750,1369,0.22286571562290192
13760,1370,0.212619349360466
13770,1371,0.22742725908756256
13780,1372,0.21335314214229584
13790,1373,0.3673739433288574
13800,1374,0.16337944567203522
13810,1375,0.16048213839530945
13820,1376,0.29642751812934875
13830,1377,0.17433033883571625
13840,1378,0.45353659987449646
13850,1379,0.33863207697868347
13860,1380,0.3175569772720337
13870,1381,0.38386479020118713
13880,1382,0.35386061668395996
13890,1383,0.12881866097450256
13900,1384,0.3539723753929138
13910,1385,0.1103401631116867
13920,1386,0.3303842544555664
13930,1387,0.3559580445289612
13940,1388,0.3012487590312958
13950,1389,0.21807566285133362
13960,1390,0.15620920062065125
13970,1391,0.3293704092502594
13980,1392,0.38484635949134827
13990,1393,0.6124367713928223
14000,1394,0.2700699269771576
14010,1395,0.17886392772197723
14020,1396,0.2136925756931305
14030,1397,0.256500244140625
14040,1398,0.18348819017410278
14050,1399,0.2784523367881775
14060,1400,0.1292603760957718
14070,1401,0.25149598717689514
14080,1402,0.19542166590690613
14090,1403,0.20640534162521362
14100,1404,0.1543406844139099
14110,1405,0.2865658402442932
14120,1406,0.32433825731277466
14130,1407,0.17038869857788086
14140,1408,0.29866400361061096
14150,1409,0.2478824257850647
14160,1410,0.46341466903686523
14170,1411,0.26540109515190125
14180,1412,0.237356036901474
14190,1413,0.15177267789840698
14200,1414,0.28060048818588257
14210,1415,0.400929719209671
14220,1416,0.2368280589580536
14230,1417,0.31818443536758423
14240,1418,0.4638519585132599
14250,1419,0.3976704776287079
14260,1420,0.2110549956560135
14270,1421,0.33498531579971313
14280,1422,0.3129967749118805
14290,1423,0.12312363088130951
14300,1424,0.17751944065093994
14310,1425,0.2817142903804779
14320,1426,0.2427801787853241
14330,1427,0.2863140404224396
14340,1428,0.19672802090644836
14350,1429,0.4016675651073456
14360,1430,0.12609179317951202
14370,1431,0.4129970967769623
14380,1432,0.19415217638015747
14390,1433,0.3051433265209198
14400,1434,0.5045768618583679
14410,1435,0.0910489484667778
14420,1436,0.1938285529613495
14430,1437,0.03836481645703316
14440,1438,0.1393979787826538
14450,1439,0.22326058149337769
14460,1440,0.2701805531978607
14470,1441,0.28213930130004883
14480,1442,0.14879152178764343
14490,1443,0.13484951853752136
14500,1444,0.44099161028862
14510,1445,0.17607232928276062
14520,1446,0.2502461373806
14530,1447,0.27728527784347534
14540,1448,0.31002897024154663
14550,1449,0.34859704971313477
14560,1450,0.13542303442955017
14570,1451,0.2969817519187927
14580,1452,0.2875632047653198
14590,1453,0.1837126910686493
14600,1454,0.19457070529460907
14610,1455,0.18902833759784698
14620,1456,0.19035163521766663
14630,1457,0.2618168592453003
14640,1458,0.11252712458372116
14650,1459,0.14867135882377625
14660,1460,0.28352656960487366
14670,1461,0.15972940623760223
14680,1462,0.1888132244348526
14690,1463,0.28501635789871216
14700,1464,0.18457823991775513
14710,1465,0.34664225578308105
14720,1466,0.08782520890235901
14730,1467,0.2738938331604004
14740,1468,0.21794934570789337
14750,1469,0.23594379425048828
14760,1470,0.14782515168190002
14770,1471,0.21127364039421082
14780,1472,0.28714868426322937
14790,1473,0.2747003734111786
14800,1474,0.16407570242881775
14810,1475,0.24475166201591492
14820,1476,0.09462326765060425
14830,1477,0.13191485404968262
14840,1478,0.3925580382347107
14850,1479,0.11639712750911713
14860,1480,0.05446091666817665
14870,1481,0.19918066263198853
14880,1482,0.11964000761508942
14890,1483,0.19298292696475983
14900,1484,0.22535718977451324
14910,1485,0.1024569720029831
14920,1486,0.16298344731330872
14930,1487,0.14008061587810516
14940,1488,0.22059252858161926
14950,1489,0.11194123327732086
14960,1490,0.17172923684120178
14970,1491,0.22847357392311096
14980,1492,0.12517938017845154
14990,1493,0.25274235010147095
15000,1494,0.25963348150253296
15010,1495,0.2864116132259369
15020,1496,0.32564616203308105
15030,1497,0.17796331644058228
15040,1498,0.34633392095565796
15050,1499,0.2917882204055786
15060,1500,0.2226250171661377
15070,1501,0.253070205450058
15080,1502,0.21150901913642883
15090,1503,0.2642851769924164
15100,1504,0.35136184096336365
15110,1505,0.4313434958457947
15120,1506,0.20195272564888
15130,1507,0.11385195702314377
15140,1508,0.08925539255142212
15150,1509,0.3766961097717285
15160,1510,0.3507840037345886
15170,1511,0.1518171727657318
15180,1512,0.18253478407859802
15190,1513,0.3269377648830414
15200,1514,0.2564381957054138
15210,1515,0.4101109504699707
15220,1516,0.3393293619155884
15230,1517,0.2388344258069992
15240,1518,0.29052552580833435
15250,1519,0.1767684817314148
15260,1520,0.1839570254087448
15270,1521,0.06575305014848709
15280,1522,0.14547234773635864
15290,1523,0.22487470507621765
15300,1524,0.31473609805107117
15310,1525,0.4041208028793335
15320,1526,0.12847194075584412
15330,1527,0.24889226257801056
15340,1528,0.3263653814792633
15350,1529,0.14754505455493927
15360,1530,0.2084999829530716
15370,1531,0.23762038350105286
15380,1532,0.0567430779337883
15390,1533,0.36685019731521606
15400,1534,0.12155512720346451
15410,1535,0.3653295040130615
15420,1536,0.17564646899700165
15430,1537,0.5100752115249634
15440,1538,0.11450613290071487
15450,1539,0.3629337549209595
15460,1540,0.24192821979522705
15470,1541,0.36570751667022705
15480,1542,0.30084896087646484
15490,1543,0.16817863285541534
15500,1544,0.5068372488021851
15510,1545,0.18302284181118011
15520,1546,0.16022410988807678
15530,1547,0.14270903170108795
15540,1548,0.10341136157512665
15550,1549,0.1929619461297989
15560,1550,0.10461141169071198
15570,1551,0.11572086066007614
15580,1552,0.1163526177406311
15590,1553,0.3009600043296814
15600,1554,0.14339248836040497
15610,1555,0.3911636471748352
15620,1556,0.0894024595618248
15630,1557,0.25262323021888733
15640,1558,0.09846913814544678
15650,1559,0.05162062495946884
15660,1560,0.31378185749053955
15670,1561,0.18249015510082245
15680,1562,0.09048867225646973
15690,1563,0.22793030738830566
15700,1564,0.2250649631023407
15710,1565,0.20084106922149658
15720,1566,0.10654795914888382
15730,1567,0.179441437125206
15740,1568,0.2875500023365021
15750,1569,0.23876115679740906
15760,1570,0.2154254913330078
15770,1571,0.044598713517189026
15780,1572,0.24600626528263092
15790,1573,0.2846652865409851
15800,1574,0.29394465684890747
15810,1575,0.432201623916626
15820,1576,0.30102020502090454
15830,1577,0.41981223225593567
15840,1578,0.23817721009254456
15850,1579,0.2211330085992813
15860,1580,0.20614664256572723
15870,1581,0.15059542655944824
15880,1582,0.15321741998195648
15890,1583,0.29550784826278687
15900,1584,0.32740357518196106
15910,1585,0.3064790368080139
15920,1586,0.2788754403591156
15930,1587,0.23291805386543274
15940,1588,0.10085282474756241
15950,1589,0.1889556646347046
15960,1590,0.15712052583694458
15970,1591,0.33639052510261536
15980,1592,0.13608764111995697
15990,1593,0.22714221477508545
16000,1594,0.3185501992702484
16010,1595,0.28893741965293884
16020,1596,0.17105790972709656
16030,1597,0.24935412406921387
16040,1598,0.11317787319421768
16050,1599,0.3582841753959656
16060,1600,0.32378265261650085
16070,1601,0.16234271228313446
16080,1602,0.2085789442062378
16090,1603,0.28232863545417786
16100,1604,0.1910591423511505
16110,1605,0.2642649710178375
16120,1606,0.11471342295408249
16130,1607,0.24872393906116486
16140,1608,0.11930860579013824
16150,1609,0.12253979593515396
16160,1610,0.24336519837379456
16170,1611,0.18911653757095337
16180,1612,0.24494940042495728
16190,1613,0.2337885946035385
16200,1614,0.1455899327993393
16210,1615,0.1321888566017151
16220,1616,0.10056184977293015
16230,1617,0.1527462899684906
16240,1618,0.26001793146133423
16250,1619,0.33472394943237305
16260,1620,0.182145357131958
16270,1621,0.28999948501586914
16280,1622,0.31403979659080505
16290,1623,0.0764305591583252
16300,1624,0.16175685822963715
16310,1625,0.15751352906227112
16320,1626,0.2776084840297699
16330,1627,0.19381698966026306
16340,1628,0.1744195967912674
16350,1629,0.2324308156967163
16360,1630,0.13738472759723663
16370,1631,0.08531439304351807
16380,1632,0.2854515314102173
16390,1633,0.13543735444545746
16400,1634,0.3048311173915863
16410,1635,0.30792558193206787
16420,1636,0.13414859771728516
16430,1637,0.18381887674331665
16440,1638,0.19496676325798035
16450,1639,0.21424944698810577
16460,1640,0.08017127960920334
16470,1641,0.21940141916275024
16480,1642,0.23212827742099762
16490,1643,0.3722740411758423
16500,1644,0.1344919204711914
16510,1645,0.21033373475074768
16520,1646,0.18395757675170898
16530,1647,0.1416957527399063
16540,1648,0.29712456464767456
16550,1649,0.09626757353544235
16560,1650,0.14788997173309326
16570,1651,0.275712251663208
16580,1652,0.1847342997789383
16590,1653,0.16431738436222076
16600,1654,0.26848718523979187
16610,1655,0.334494411945343
16620,1656,0.27705517411231995
16630,1657,0.2887495756149292
16640,1658,0.28921663761138916
16650,1659,0.2544151842594147
16660,1660,0.17560365796089172
16670,1661,0.13660866022109985
16680,1662,0.1492195874452591
16690,1663,0.27561044692993164
16700,1664,0.14602118730545044
16710,1665,0.15133582055568695
16720,1666,0.3197791278362274
16730,1667,0.2749464809894562
16740,1668,0.19580712914466858
16750,1669,0.2155192494392395
16760,1670,0.10092149674892426
16770,1671,0.1637604832649231
16780,1672,0.33409881591796875
16790,1673,0.42176368832588196
16800,1674,0.19758401811122894
16810,1675,0.12267789989709854
16820,1676,0.2568643391132355
16830,1677,0.06075945869088173
16840,1678,0.4810541868209839
16850,1679,0.13212735950946808
16860,1680,0.26827892661094666
16870,1681,0.022874677553772926
16880,1682,0.32565534114837646
16890,1683,0.12552349269390106
16900,1684,0.15960609912872314
16910,1685,0.20059466361999512
16920,1686,0.3718806803226471
16930,1687,0.26135575771331787
16940,1688,0.1910630464553833
16950,1689,0.30357739329338074
16960,1690,0.13544711470603943
16970,1691,0.19434435665607452
16980,1692,0.1348053365945816
16990,1693,0.02349410392343998
17000,1694,0.34661340713500977
17010,1695,0.14749741554260254
17020,1696,0.2255832403898239
17030,1697,0.20095835626125336
17040,1698,0.08539796620607376
17050,1699,0.15836818516254425
17060,1700,0.2219167947769165
17070,1701,0.34220293164253235
17080,1702,0.10414202511310577
17090,1703,0.17688091099262238
17100,1704,0.15791764855384827
17110,1705,0.2531088590621948
17120,1706,0.22642555832862854
17130,1707,0.28452396392822266
17140,1708,0.1553657501935959
17150,1709,0.21093332767486572
17160,1710,0.05593813955783844
17170,1711,0.18884915113449097
17180,1712,0.13520003855228424
17190,1713,0.31365060806274414
17200,1714,0.29109862446784973
17210,1715,0.39988529682159424
17220,1716,0.24192386865615845
17230,1717,0.04215236380696297
17240,1718,0.1361982524394989
17250,1719,0.2822839319705963
17260,1720,0.29212459921836853
17270,1721,0.2538982033729553
17280,1722,0.34578457474708557
17290,1723,0.15803317725658417
17300,1724,0.12960141897201538
17310,1725,0.3584224581718445
17320,1726,0.1864060014486313
17330,1727,0.049087755382061005
17340,1728,0.0983508750796318
17350,1729,0.21665962040424347
17360,1730,0.15468278527259827
17370,1731,0.28236961364746094
17380,1732,0.2302507609128952
17390,1733,0.10055297613143921
17400,1734,0.2855927348136902
17410,1735,0.21475692093372345
17420,1736,0.16855578124523163
17430,1737,0.3683059513568878
17440,1738,0.23354536294937134
17450,1739,0.1664208471775055
17460,1740,0.23653057217597961
17470,1741,0.1787266731262207
17480,1742,0.27605974674224854
17490,1743,0.1980716437101364
17500,1744,0.33638715744018555
17510,1745,0.25524669885635376
17520,1746,0.18151797354221344
17530,1747,0.1453460305929184
17540,1748,0.254696786403656
17550,1749,0.08281910419464111
17560,1750,0.1491660177707672
17570,1751,0.12789398431777954
17580,1752,0.21204780042171478
17590,1753,0.26282408833503723
17600,1754,0.21435236930847168
17610,1755,0.18317891657352448
17620,1756,0.2471301257610321
17630,1757,0.10018651932477951
17640,1758,0.24702318012714386
17650,1759,0.2719632387161255
17660,1760,0.179811492562294
17670,1761,0.301961213350296
17680,1762,0.10135883092880249
17690,1763,0.19860443472862244
17700,1764,0.08097216486930847
17710,1765,0.24120448529720306
17720,1766,0.17855215072631836
17730,1767,0.1834544986486435
17740,1768,0.05091097205877304
17750,1769,0.1915108859539032
17760,1770,0.07090595364570618
17770,1771,0.2469666302204132
17780,1772,0.09460599720478058
17790,1773,0.16946648061275482
17800,1774,0.29604607820510864
17810,1775,0.21402831375598907
17820,1776,0.18839696049690247
17830,1777,0.13170307874679565
17840,1778,0.14144372940063477
17850,1779,0.24509820342063904
17860,1780,0.14598983526229858
17870,1781,0.3191863000392914
17880,1782,0.23355939984321594
17890,1783,0.07104023545980453
17900,1784,0.17767485976219177
17910,1785,0.20413491129875183
17920,1786,0.16015103459358215
17930,1787,0.16901655495166779
17940,1788,0.20180705189704895
17950,1789,0.2601443827152252
17960,1790,0.11081384867429733
17970,1791,0.1985083967447281
17980,1792,0.1504226177930832
17990,1793,0.08676151931285858
18000,1794,0.18881994485855103
18010,1795,0.19104476273059845
18020,1796,0.0772542953491211
18030,1797,0.23688477277755737
18040,1798,0.167259082198143
18050,1799,0.31698453426361084
18060,1800,0.48010751605033875
18070,1801,0.10991257429122925
18080,1802,0.2547072172164917
18090,1803,0.3392348289489746
18100,1804,0.07653366029262543
18110,1805,0.2626535892486572
18120,1806,0.12449737638235092
18130,1807,0.07271797955036163
18140,1808,0.1757178157567978
18150,1809,0.1255987137556076
18160,1810,0.2630505859851837
18170,1811,0.13065361976623535
18180,1812,0.24892500042915344
18190,1813,0.25846153497695923
18200,1814,0.18616271018981934
18210,1815,0.17162227630615234
18220,1816,0.30887964367866516
18230,1817,0.2888566553592682
18240,1818,0.47108587622642517
18250,1819,0.11793507635593414
18260,1820,0.20813550055027008
18270,1821,0.14949335157871246
18280,1822,0.08476714789867401
18290,1823,0.06335919350385666
18300,1824,0.17358200252056122
18310,1825,0.437666654586792
18320,1826,0.34234699606895447
18330,1827,0.16274815797805786
18340,1828,0.07065281271934509
18350,1829,0.11266161501407623
18360,1830,0.3126881420612335
18370,1831,0.3337112367153168
18380,1832,0.1447381228208542
18390,1833,0.35882169008255005
18400,1834,0.1866304725408554
18410,1835,0.23228168487548828
18420,1836,0.11206390708684921
18430,1837,0.15405121445655823
18440,1838,0.2766900062561035
18450,1839,0.09033516049385071
18460,1840,0.14025819301605225
18470,1841,0.11665620654821396
18480,1842,0.3205081820487976
18490,1843,0.08792748302221298
18500,1844,0.06857416778802872
18510,1845,0.13384366035461426
18520,1846,0.2560924291610718
18530,1847,0.32850340008735657
18540,1848,0.20133066177368164
18550,1849,0.18468689918518066
18560,1850,0.18859703838825226
18570,1851,0.14027711749076843
18580,1852,0.12235958129167557
18590,1853,0.09496674686670303
18600,1854,0.20614305138587952
18610,1855,0.26761338114738464
18620,1856,0.15849487483501434
18630,1857,0.13069608807563782
18640,1858,0.18328431248664856
18650,1859,0.12212234735488892
18660,1860,0.45494168996810913
18670,1861,0.13720594346523285
18680,1862,0.18660038709640503
18690,1863,0.10582990199327469
18700,1864,0.1556016206741333
18710,1865,0.17705251276493073
18720,1866,0.13734327256679535
18730,1867,0.2774868607521057
18740,1868,0.11441287398338318
18750,1869,0.1848592907190323
18760,1870,0.12222551554441452
18770,1871,0.1787852942943573
18780,1872,0.3029799461364746
18790,1873,0.16969716548919678
18800,1874,0.1630629301071167
18810,1875,0.2910657823085785
18820,1876,0.18615788221359253
18830,1877,0.2703726589679718
18840,1878,0.08138994127511978
18850,1879,0.1217755675315857
18860,1880,0.18958832323551178
18870,1881,0.17522281408309937
18880,1882,0.09562758356332779
18890,1883,0.12210540473461151
18900,1884,0.046862922608852386
18910,1885,0.15548528730869293
18920,1886,0.1366824358701706
18930,1887,0.29172080755233765
18940,1888,0.18394680321216583
18950,1889,0.18446463346481323
18960,1890,0.280435711145401
18970,1891,0.16918756067752838
18980,1892,0.17262431979179382
18990,1893,0.22335651516914368
19000,1894,0.22566629946231842
19010,1895,0.12555314600467682
19020,1896,0.2246709167957306
19030,1897,0.11491962522268295
19040,1898,0.16915488243103027
19050,1899,0.11409346759319305
19060,1900,0.2726900279521942
19070,1901,0.20567086338996887
19080,1902,0.21747557818889618
19090,1903,0.14572162926197052
19100,1904,0.19440941512584686
19110,1905,0.1984185427427292
19120,1906,0.20865361392498016
19130,1907,0.12782764434814453
19140,1908,0.21590225398540497
19150,1909,0.18160369992256165
19160,1910,0.2507476508617401
19170,1911,0.12418095022439957
19180,1912,0.07871851325035095
19190,1913,0.13700252771377563
19200,1914,0.13619588315486908
19210,1915,0.1267300844192505
19220,1916,0.19728437066078186
19230,1917,0.07848641276359558
19240,1918,0.0683237686753273
19250,1919,0.3724558353424072
19260,1920,0.5024623274803162
19270,1921,0.20795834064483643
19280,1922,0.13059113919734955
19290,1923,0.10840827971696854
19300,1924,0.282998263835907
19310,1925,0.2752824127674103
19320,1926,0.18212293088436127
19330,1927,0.16033998131752014
19340,1928,0.2678723931312561
19350,1929,0.2802185118198395
19360,1930,0.16826024651527405
19370,1931,0.1746417135000229
19380,1932,0.015627644956111908
19390,1933,0.19161202013492584
19400,1934,0.21698203682899475
19410,1935,0.1629803478717804
19420,1936,0.20059426128864288
19430,1937,0.19589567184448242
19440,1938,0.19426916539669037
19450,1939,0.11882708966732025
19460,1940,0.18532922863960266
19470,1941,0.23589298129081726
