environment_step,learning_update,td_loss
25160,2417,1.612214207649231
25170,2418,0.3580597937107086
25180,2419,0.34218963980674744
25190,2420,0.3883439600467682
25200,2421,0.3099215626716614
25210,2422,0.09437062591314316
25220,2423,0.3181861340999603
25230,2424,0.172204852104187
25240,2425,2.426246404647827
25250,2426,0.14694540202617645
25260,2427,0.1369970589876175
25270,2428,0.05047142505645752
25280,2429,3.0559511184692383
25290,2430,0.30105650424957275
25300,2431,0.9912107586860657
25310,2432,0.3694329857826233
25320,2433,0.21046924591064453
25330,2434,0.23623673617839813
25340,2435,0.2044960856437683
25350,2436,0.17543914914131165
25360,2437,0.15901634097099304
25370,2438,0.24387598037719727
25380,2439,0.15203434228897095
25390,2440,0.616025447845459
25400,2441,0.3756974935531616
25410,2442,0.45695042610168457
25420,2443,2.5402894020080566
25430,2444,0.400214284658432
25440,2445,1.8992180824279785
25450,2446,0.21359996497631073
25460,2447,0.2344854176044464
25470,2448,0.2595179080963135
25480,2449,0.4965808689594269
25490,2450,1.0061615705490112
25500,2451,0.30926331877708435
25510,2452,0.4201827645301819
25520,2453,0.19605067372322083
25530,2454,0.23451201617717743
25540,2455,0.2626359760761261
25550,2456,0.14263756573200226
25560,2457,0.30113130807876587
25570,2458,0.5609772205352783
25580,2459,2.3618016242980957
25590,2460,0.3391532599925995
25600,2461,0.35915011167526245
25610,2462,0.15625223517417908
25620,2463,0.21485142409801483
25630,2464,0.18030326068401337
25640,2465,1.9735515117645264
25650,2466,0.11914624273777008
25660,2467,0.30203869938850403
25670,2468,0.2743850648403168
25680,2469,0.41258710622787476
25690,2470,0.15087437629699707
25700,2471,0.3530130386352539
25710,2472,0.21027468144893646
25720,2473,0.4566137492656708
25730,2474,0.7545222640037537
25740,2475,0.13797108829021454
25750,2476,0.30889299511909485
25760,2477,0.2393397092819214
25770,2478,0.19862312078475952
25780,2479,0.6264530420303345
25790,2480,0.4030916094779968
25800,2481,0.314639687538147
25810,2482,0.6100461483001709
25820,2483,2.4782238006591797
25830,2484,1.743607759475708
25840,2485,0.5090197920799255
25850,2486,1.7575855255126953
25860,2487,0.13713860511779785
25870,2488,1.2324817180633545
25880,2489,0.4050280451774597
25890,2490,0.5399771928787231
25900,2491,1.3980709314346313
25910,2492,0.5246903896331787
25920,2493,0.2635771334171295
25930,2494,0.19102202355861664
25940,2495,0.41256335377693176
25950,2496,1.1042418479919434
25960,2497,0.1829417496919632
25970,2498,0.20388419926166534
25980,2499,0.48295480012893677
25990,2500,0.5366532802581787
26000,2501,2.0999062061309814
26010,2502,1.1221431493759155
26020,2503,0.5962350368499756
26030,2504,1.0964014530181885
26040,2505,0.5001159906387329
26050,2506,0.6244739294052124
26060,2507,0.29032430052757263
26070,2508,0.1938992738723755
26080,2509,0.27327975630760193
26090,2510,0.512147843837738
26100,2511,0.2987597584724426
26110,2512,0.47588837146759033
26120,2513,0.12174303084611893
26130,2514,0.15316879749298096
26140,2515,0.30855175852775574
26150,2516,0.28016334772109985
26160,2517,1.7314882278442383
26170,2518,0.334331750869751
26180,2519,0.12888018786907196
26190,2520,0.2073998600244522
26200,2521,0.23198974132537842
26210,2522,0.1470196694135666
26220,2523,3.4152965545654297
26230,2524,0.5873672962188721
26240,2525,0.10328391194343567
26250,2526,0.7209454774856567
26260,2527,2.059170722961426
26270,2528,1.9277174472808838
26280,2529,0.19131430983543396
26290,2530,0.14498592913150787
26300,2531,0.11429674923419952
26310,2532,2.380547046661377
26320,2533,0.5515479445457458
26330,2534,1.0896117687225342
26340,2535,2.967957019805908
26350,2536,0.2144601047039032
26360,2537,0.43214452266693115
26370,2538,1.672134280204773
26380,2539,0.18874967098236084
26390,2540,1.4402655363082886
26400,2541,0.21754416823387146
26410,2542,0.08979310840368271
26420,2543,1.2238295078277588
26430,2544,0.3709394037723541
26440,2545,0.21102839708328247
26450,2546,0.2550673186779022
26460,2547,0.16472098231315613
26470,2548,0.10281436145305634
26480,2549,0.2006528228521347
26490,2550,0.5455460548400879
26500,2551,0.29374244809150696
26510,2552,0.38210368156433105
26520,2553,1.8085294961929321
26530,2554,0.38491886854171753
26540,2555,0.22671811282634735
26550,2556,0.20986421406269073
26560,2557,0.25874435901641846
26570,2558,0.16461478173732758
26580,2559,0.4063868522644043
26590,2560,0.10192769020795822
26600,2561,0.1768053025007248
26610,2562,0.3745458722114563
26620,2563,0.22056704759597778
26630,2564,1.2845746278762817
26640,2565,0.25534436106681824
26650,2566,0.26355621218681335
26660,2567,0.1449272185564041
26670,2568,0.1874890774488449
26680,2569,0.28105518221855164
26690,2570,0.38473743200302124
26700,2571,0.12639378011226654
26710,2572,0.38574838638305664
26720,2573,0.07808232307434082
26730,2574,0.10676432400941849
26740,2575,0.11376416683197021
26750,2576,0.33551403880119324
26760,2577,0.193163201212883
26770,2578,0.053516726940870285
26780,2579,0.23222927749156952
26790,2580,0.26450687646865845
26800,2581,0.7351381182670593
26810,2582,0.49183428287506104
26820,2583,0.2909587621688843
26830,2584,3.0296530723571777
26840,2585,1.6776409149169922
26850,2586,0.28818121552467346
26860,2587,0.23402586579322815
26870,2588,0.31097641587257385
26880,2589,0.7624154090881348
26890,2590,0.2787589728832245
26900,2591,1.0308301448822021
26910,2592,0.18132969737052917
26920,2593,2.2530713081359863
26930,2594,0.45900413393974304
26940,2595,0.2780316472053528
26950,2596,0.37499064207077026
26960,2597,0.3250834047794342
26970,2598,2.1058545112609863
26980,2599,0.2834886908531189
26990,2600,0.2472606599330902
27000,2601,0.1423117220401764
27010,2602,0.776087760925293
27020,2603,0.699307918548584
27030,2604,2.036940813064575
27040,2605,1.849481225013733
27050,2606,1.1221857070922852
27060,2607,0.8076661825180054
27070,2608,0.6427246332168579
27080,2609,3.7966349124908447
27090,2610,0.30490684509277344
27100,2611,0.5110548138618469
27110,2612,1.0959526300430298
27120,2613,0.7924114465713501
27130,2614,1.0190832614898682
27140,2615,0.37345823645591736
27150,2616,0.18055903911590576
27160,2617,0.7236679196357727
27170,2618,0.9985422492027283
27180,2619,0.36035752296447754
27190,2620,0.6984483599662781
27200,2621,0.6389291286468506
27210,2622,0.5001118779182434
27220,2623,0.7132856845855713
27230,2624,0.18134786188602448
27240,2625,1.7447330951690674
27250,2626,0.3484131991863251
27260,2627,1.2527344226837158
27270,2628,0.38870367407798767
27280,2629,0.3583570122718811
27290,2630,0.2518511712551117
27300,2631,0.14710550010204315
27310,2632,0.4256739318370819
27320,2633,1.9788013696670532
27330,2634,1.3955801725387573
27340,2635,0.2624600827693939
27350,2636,1.7815014123916626
27360,2637,0.3573160767555237
27370,2638,0.43910372257232666
27380,2639,0.315290242433548
27390,2640,0.5310150384902954
27400,2641,1.1303892135620117
27410,2642,0.2933809161186218
27420,2643,0.13346756994724274
27430,2644,1.2081319093704224
27440,2645,0.5024182200431824
27450,2646,1.2541872262954712
27460,2647,0.3568064868450165
27470,2648,0.30180835723876953
27480,2649,0.3970770239830017
27490,2650,0.649980366230011
27500,2651,1.8857299089431763
27510,2652,0.3071836531162262
27520,2653,0.21340766549110413
27530,2654,1.3211408853530884
27540,2655,0.3417631983757019
27550,2656,0.06823277473449707
27560,2657,0.40402132272720337
27570,2658,2.7777740955352783
27580,2659,0.4508129358291626
27590,2660,1.093576192855835
27600,2661,0.13449104130268097
27610,2662,0.34032687544822693
27620,2663,0.9353299736976624
27630,2664,0.2666723430156708
27640,2665,0.385260671377182
27650,2666,0.8891237378120422
27660,2667,0.6253125071525574
27670,2668,0.25950387120246887
27680,2669,0.9292035102844238
27690,2670,2.0605978965759277
27700,2671,0.23876458406448364
27710,2672,0.1744711548089981
27720,2673,0.2892160415649414
27730,2674,0.28889501094818115
27740,2675,0.47127383947372437
27750,2676,1.3925552368164062
27760,2677,0.2646513283252716
27770,2678,0.23421546816825867
27780,2679,1.1332086324691772
27790,2680,1.0475022792816162
27800,2681,1.820349931716919
27810,2682,0.6929391026496887
27820,2683,0.25310978293418884
27830,2684,0.4614485204219818
27840,2685,0.3674257695674896
27850,2686,0.13678143918514252
27860,2687,0.3711378872394562
27870,2688,0.15873432159423828
27880,2689,0.27156585454940796
27890,2690,0.12571007013320923
27900,2691,0.3973631262779236
27910,2692,0.3401276469230652
27920,2693,0.2608971893787384
27930,2694,1.3800981044769287
27940,2695,0.8131474256515503
27950,2696,0.41552743315696716
27960,2697,0.654697597026825
27970,2698,0.1412026286125183
27980,2699,0.2656072676181793
27990,2700,0.22164346277713776
28000,2701,2.1091721057891846
28010,2702,2.2288172245025635
28020,2703,0.7852784395217896
28030,2704,0.24067391455173492
28040,2705,0.4359518885612488
28050,2706,0.4794309437274933
28060,2707,0.7505742311477661
28070,2708,0.6536998152732849
28080,2709,0.26128461956977844
28090,2710,0.28455236554145813
28100,2711,2.866208076477051
28110,2712,0.973538875579834
28120,2713,0.38099658489227295
28130,2714,0.18303902447223663
28140,2715,0.26394665241241455
28150,2716,0.2909170985221863
28160,2717,3.3276031017303467
28170,2718,1.299592137336731
28180,2719,0.2418033927679062
28190,2720,0.29872775077819824
28200,2721,0.2141931802034378
28210,2722,0.6429753303527832
28220,2723,0.41971394419670105
28230,2724,2.250401496887207
28240,2725,0.41467660665512085
28250,2726,0.42292115092277527
28260,2727,0.2869338393211365
28270,2728,0.40421992540359497
28280,2729,0.5486947894096375
28290,2730,0.2746681571006775
28300,2731,0.42259836196899414
28310,2732,0.22848722338676453
28320,2733,0.420879065990448
28330,2734,0.5972587466239929
28340,2735,1.6883820295333862
28350,2736,0.23968245089054108
28360,2737,0.4675513207912445
28370,2738,0.515721321105957
28380,2739,0.2569274306297302
28390,2740,0.2932715117931366
28400,2741,0.483066201210022
28410,2742,0.3253331780433655
28420,2743,0.12440550327301025
28430,2744,0.16096368432044983
28440,2745,0.6811164021492004
28450,2746,0.3526211380958557
28460,2747,0.3796406090259552
28470,2748,0.45189008116722107
28480,2749,0.49649566411972046
28490,2750,0.44315865635871887
28500,2751,0.43285271525382996
28510,2752,0.3279111385345459
28520,2753,0.44149529933929443
28530,2754,0.6923733353614807
28540,2755,0.18333420157432556
28550,2756,3.515437126159668
28560,2757,0.19655165076255798
28570,2758,1.0117862224578857
28580,2759,0.7306714653968811
28590,2760,0.6081165075302124
28600,2761,0.261379212141037
28610,2762,0.4896825850009918
28620,2763,0.3297519385814667
28630,2764,2.028496026992798
28640,2765,0.2593404948711395
28650,2766,0.22437983751296997
28660,2767,0.21818190813064575
28670,2768,0.6805182099342346
28680,2769,0.31083691120147705
28690,2770,2.3591713905334473
28700,2771,0.3366187810897827
28710,2772,0.2702288329601288
28720,2773,0.10369328409433365
28730,2774,3.218722105026245
28740,2775,0.6917219161987305
28750,2776,0.3638099730014801
28760,2777,0.1840461641550064
28770,2778,0.35637080669403076
28780,2779,0.38182947039604187
28790,2780,0.645261824131012
28800,2781,0.6525205373764038
28810,2782,0.4872364103794098
28820,2783,0.4065675139427185
28830,2784,0.45247185230255127
28840,2785,0.24942027032375336
28850,2786,0.21136437356472015
28860,2787,2.352909803390503
28870,2788,0.42375272512435913
28880,2789,1.241966724395752
28890,2790,0.5168600082397461
28900,2791,0.30943265557289124
28910,2792,0.7637618780136108
28920,2793,0.4865385591983795
28930,2794,0.630203127861023
28940,2795,0.3917945325374603
28950,2796,0.5418825149536133
28960,2797,0.6537319421768188
28970,2798,0.40226662158966064
28980,2799,2.692030668258667
28990,2800,0.2180062085390091
29000,2801,0.4159376323223114
29010,2802,0.5521016120910645
29020,2803,0.4137032926082611
29030,2804,0.4093974828720093
29040,2805,0.9823351502418518
29050,2806,2.872262954711914
29060,2807,2.6858901977539062
29070,2808,1.6794583797454834
29080,2809,0.17303311824798584
29090,2810,0.368272066116333
29100,2811,0.3843638300895691
29110,2812,1.3642858266830444
29120,2813,0.47475865483283997
29130,2814,0.6467141509056091
29140,2815,3.122805595397949
29150,2816,0.5560452938079834
29160,2817,2.2415874004364014
29170,2818,0.24632450938224792
29180,2819,0.45307549834251404
29190,2820,0.41851991415023804
29200,2821,0.9281126856803894
29210,2822,0.5962253212928772
29220,2823,3.394141674041748
29230,2824,1.755892276763916
29240,2825,0.20823344588279724
29250,2826,3.500486373901367
29260,2827,0.3634909689426422
29270,2828,0.5243505239486694
29280,2829,0.28349465131759644
29290,2830,0.6327533721923828
29300,2831,0.3826243579387665
29310,2832,0.5288090705871582
29320,2833,0.8672687411308289
29330,2834,0.18641719222068787
29340,2835,0.1409771889448166
29350,2836,0.5279914736747742
29360,2837,0.32739564776420593
29370,2838,0.3497675061225891
29380,2839,0.3588903248310089
29390,2840,1.0131864547729492
29400,2841,1.3428641557693481
29410,2842,2.387916088104248
29420,2843,0.3945778012275696
29430,2844,2.5454020500183105
29440,2845,0.1433691382408142
29450,2846,0.8086028099060059
29460,2847,4.225647449493408
29470,2848,0.14109943807125092
29480,2849,0.5080429315567017
29490,2850,2.406649589538574
29500,2851,0.3491591811180115
29510,2852,0.28443408012390137
29520,2853,2.185544729232788
29530,2854,0.5607137084007263
29540,2855,0.794063150882721
29550,2856,0.693610429763794
29560,2857,0.47155699133872986
29570,2858,0.3773394823074341
29580,2859,0.8549121618270874
29590,2860,0.32612234354019165
29600,2861,0.2396947741508484
29610,2862,0.4685192108154297
29620,2863,0.4976656436920166
29630,2864,0.5102692246437073
29640,2865,1.8431339263916016
29650,2866,0.8765514492988586
29660,2867,0.8019689321517944
29670,2868,0.323780357837677
29680,2869,0.3313738703727722
29690,2870,2.749138593673706
29700,2871,0.5881845355033875
29710,2872,0.35180917382240295
29720,2873,2.54426646232605
29730,2874,0.34144341945648193
29740,2875,0.6819912195205688
29750,2876,0.3791683316230774
29760,2877,0.4616605043411255
29770,2878,0.9628304839134216
29780,2879,4.451933860778809
29790,2880,0.47614580392837524
29800,2881,0.6176039576530457
29810,2882,0.4118592143058777
29820,2883,0.25806108117103577
29830,2884,0.3410637080669403
29840,2885,0.18096502125263214
29850,2886,2.181218385696411
29860,2887,0.6768127679824829
29870,2888,0.498210608959198
29880,2889,1.831468105316162
29890,2890,0.34963592886924744
29900,2891,0.2467503845691681
29910,2892,0.8306769728660583
29920,2893,0.27086353302001953
29930,2894,0.317120760679245
29940,2895,0.4332022964954376
29950,2896,2.870649576187134
29960,2897,0.2335977554321289
29970,2898,2.2474427223205566
29980,2899,1.3721023797988892
29990,2900,0.6113663911819458
30000,2901,1.3946142196655273
30010,2902,0.9797648191452026
30020,2903,0.4960829019546509
30030,2904,0.37584567070007324
30040,2905,0.2038530856370926
30050,2906,2.8853070735931396
30060,2907,0.394516259431839
30070,2908,1.9009464979171753
30080,2909,2.198753833770752
30090,2910,0.30966120958328247
30100,2911,0.7351962327957153
30110,2912,0.4107545018196106
30120,2913,0.25511497259140015
30130,2914,0.5895429253578186
30140,2915,0.47999852895736694
30150,2916,0.39028114080429077
30160,2917,1.688735008239746
30170,2918,0.6116748452186584
30180,2919,0.23727644979953766
30190,2920,0.42369937896728516
30200,2921,0.6554846167564392
30210,2922,0.6363076567649841
30220,2923,0.8676213026046753
30230,2924,0.30573055148124695
30240,2925,1.996625304222107
30250,2926,4.513681411743164
30260,2927,0.40047651529312134
30270,2928,0.12940075993537903
30280,2929,0.9489699602127075
30290,2930,0.8300055265426636
30300,2931,0.47459208965301514
30310,2932,0.5509055852890015
30320,2933,0.7143919467926025
30330,2934,0.28072401881217957
30340,2935,4.383408546447754
30350,2936,0.49381253123283386
30360,2937,0.3543819785118103
30370,2938,0.9731907248497009
30380,2939,2.4256980419158936
30390,2940,1.8482182025909424
30400,2941,0.3390646278858185
30410,2942,0.36991849541664124
30420,2943,0.43998268246650696
30430,2944,0.5837605595588684
30440,2945,0.7031303644180298
30450,2946,0.9338292479515076
30460,2947,0.6503554582595825
30470,2948,0.511625349521637
30480,2949,0.497466504573822
30490,2950,0.8645846843719482
30500,2951,0.2677524983882904
30510,2952,3.3238768577575684
30520,2953,2.8648672103881836
30530,2954,0.44681379199028015
30540,2955,0.22928528487682343
30550,2956,0.42732495069503784
30560,2957,0.3936460614204407
30570,2958,0.4934922456741333
30580,2959,0.31318527460098267
30590,2960,0.9153384566307068
30600,2961,0.9573681354522705
30610,2962,0.6046507954597473
30620,2963,0.3042863607406616
30630,2964,0.5109499096870422
30640,2965,0.2598050534725189
30650,2966,0.41391342878341675
30660,2967,0.48221713304519653
30670,2968,0.8098106980323792
30680,2969,0.694625198841095
30690,2970,0.15771713852882385
30700,2971,1.5120346546173096
30710,2972,0.2956121563911438
30720,2973,0.5027998089790344
30730,2974,0.5380329489707947
30740,2975,1.449955701828003
30750,2976,0.22197461128234863
30760,2977,0.7765494585037231
30770,2978,0.7920165061950684
30780,2979,0.2552814781665802
30790,2980,0.37784332036972046
30800,2981,0.6494700908660889
30810,2982,0.3986828923225403
30820,2983,0.9031965732574463
30830,2984,0.5913560390472412
30840,2985,1.6785023212432861
30850,2986,0.35463786125183105
30860,2987,1.0916976928710938
30870,2988,0.2577643394470215
30880,2989,0.1482536792755127
30890,2990,0.2019689679145813
30900,2991,0.6475149393081665
30910,2992,0.31044742465019226
30920,2993,1.9388103485107422
30930,2994,0.447482168674469
30940,2995,0.8912255764007568
30950,2996,1.3497744798660278
30960,2997,1.6999149322509766
30970,2998,1.9879894256591797
30980,2999,1.3426154851913452
30990,3000,0.28265175223350525
31000,3001,0.47132551670074463
31010,3002,0.6646207571029663
31020,3003,0.5919272303581238
31030,3004,0.4361118674278259
31040,3005,0.810785710811615
31050,3006,0.42821362614631653
31060,3007,0.8365321755409241
31070,3008,0.352000892162323
31080,3009,0.2970673143863678
31090,3010,2.3067471981048584
31100,3011,2.1774508953094482
31110,3012,1.118077278137207
31120,3013,0.9038113951683044
31130,3014,0.7326099276542664
31140,3015,0.3566097617149353
31150,3016,0.6654092073440552
31160,3017,1.1369187831878662
31170,3018,0.5814080238342285
31180,3019,0.5203553438186646
31190,3020,0.37266841530799866
31200,3021,0.2779703140258789
31210,3022,0.35656026005744934
31220,3023,0.9588115811347961
31230,3024,0.4939550459384918
31240,3025,0.2882135808467865
31250,3026,0.4675123691558838
31260,3027,0.2600911557674408
31270,3028,0.9505119919776917
31280,3029,0.4488374888896942
31290,3030,0.6743819713592529
31300,3031,0.3437609076499939
31310,3032,0.6144870519638062
31320,3033,0.2295859456062317
31330,3034,0.25159117579460144
31340,3035,0.23209817707538605
31350,3036,0.28292912244796753
31360,3037,0.16476497054100037
31370,3038,0.32768723368644714
31380,3039,1.0878238677978516
31390,3040,0.15857771039009094
31400,3041,0.43060973286628723
31410,3042,0.481037437915802
31420,3043,0.40216735005378723
31430,3044,0.422340452671051
31440,3045,2.0395281314849854
31450,3046,0.28224360942840576
31460,3047,0.3733540177345276
31470,3048,0.34305456280708313
31480,3049,0.5756558775901794
31490,3050,0.6098448634147644
31500,3051,1.9850353002548218
31510,3052,0.3888902962207794
31520,3053,0.4668908715248108
31530,3054,0.10590539872646332
31540,3055,0.26000216603279114
31550,3056,1.2690335512161255
31560,3057,0.312919944524765
31570,3058,1.6770398616790771
31580,3059,0.23631985485553741
31590,3060,1.5906063318252563
31600,3061,3.381930112838745
31610,3062,1.6425788402557373
31620,3063,0.2941668629646301
31630,3064,0.4267813563346863
31640,3065,0.9707945585250854
31650,3066,0.45239579677581787
31660,3067,0.6479318141937256
31670,3068,0.44194042682647705
31680,3069,0.174748033285141
31690,3070,0.44826698303222656
31700,3071,0.129448801279068
31710,3072,1.0434653759002686
31720,3073,0.42713719606399536
31730,3074,0.11451645195484161
31740,3075,0.7989345192909241
31750,3076,0.3165557086467743
31760,3077,0.3278648257255554
31770,3078,0.2171333134174347
31780,3079,1.3186637163162231
31790,3080,0.5030416250228882
31800,3081,0.59706711769104
31810,3082,0.33627480268478394
31820,3083,0.1519288718700409
31830,3084,0.554058849811554
31840,3085,0.35391345620155334
31850,3086,1.6199532747268677
31860,3087,0.7086966633796692
31870,3088,0.22024551033973694
31880,3089,0.19069603085517883
31890,3090,0.7379031777381897
31900,3091,0.4677538573741913
31910,3092,0.4540609121322632
31920,3093,0.3294915556907654
31930,3094,0.25311294198036194
31940,3095,0.13991177082061768
31950,3096,0.2652064561843872
31960,3097,2.9836552143096924
31970,3098,0.5520454049110413
31980,3099,0.38033580780029297
31990,3100,0.2391965538263321
32000,3101,0.5107725858688354
32010,3102,0.8888444304466248
32020,3103,0.18723507225513458
32030,3104,0.6397327184677124
32040,3105,0.52314692735672
32050,3106,1.1785798072814941
32060,3107,0.46585798263549805
32070,3108,0.721701979637146
32080,3109,0.44902700185775757
32090,3110,0.5046082735061646
32100,3111,0.6679080128669739
32110,3112,0.5897714495658875
32120,3113,1.603737235069275
32130,3114,0.30502402782440186
32140,3115,1.422548770904541
32150,3116,0.6158624291419983
32160,3117,0.1959587186574936
32170,3118,0.3886754810810089
32180,3119,0.3439408540725708
32190,3120,0.3001968264579773
32200,3121,0.2815897762775421
32210,3122,0.5508230328559875
32220,3123,2.2104644775390625
32230,3124,0.2426358461380005
32240,3125,0.31807371973991394
32250,3126,0.8160634636878967
32260,3127,2.2120070457458496
32270,3128,0.3537185788154602
32280,3129,2.29653263092041
32290,3130,0.14401209354400635
32300,3131,0.4415232241153717
32310,3132,0.4105478525161743
32320,3133,1.2196906805038452
32330,3134,0.37060731649398804
32340,3135,0.28625908493995667
32350,3136,0.5682142972946167
32360,3137,1.8995850086212158
32370,3138,0.3394562602043152
32380,3139,0.42088407278060913
32390,3140,3.3286352157592773
32400,3141,0.6210606098175049
32410,3142,0.6607517600059509
32420,3143,0.6201666593551636
32430,3144,0.9701969623565674
32440,3145,0.1739632487297058
32450,3146,0.20306134223937988
32460,3147,0.3434448540210724
32470,3148,3.10713529586792
32480,3149,0.4027002453804016
32490,3150,0.6982048153877258
32500,3151,0.5987316370010376
32510,3152,0.36612793803215027
32520,3153,0.5699440836906433
32530,3154,0.5034717321395874
32540,3155,0.2541138231754303
32550,3156,0.7893198728561401
32560,3157,0.2640509009361267
32570,3158,0.5338091850280762
32580,3159,0.3182608485221863
32590,3160,0.46377408504486084
32600,3161,0.18868066370487213
32610,3162,0.16169342398643494
32620,3163,0.8446441292762756
32630,3164,0.4010063409805298
32640,3165,0.3513498306274414
32650,3166,0.8158472776412964
32660,3167,0.7276695966720581
32670,3168,0.2875997722148895
32680,3169,1.5403257608413696
32690,3170,0.5458824634552002
32700,3171,0.4277937412261963
32710,3172,0.5194435119628906
32720,3173,0.39729490876197815
32730,3174,0.3426471948623657
32740,3175,0.10343584418296814
32750,3176,2.475762367248535
32760,3177,0.47844886779785156
32770,3178,0.844600260257721
32780,3179,0.3666057884693146
32790,3180,3.750898599624634
32800,3181,0.3234849274158478
32810,3182,0.3162256181240082
32820,3183,0.508987307548523
32830,3184,0.12085679173469543
32840,3185,3.5403032302856445
32850,3186,0.5458989143371582
32860,3187,1.5948290824890137
32870,3188,0.4764137864112854
32880,3189,0.16718435287475586
32890,3190,0.7300405502319336
32900,3191,0.49226653575897217
32910,3192,2.9041290283203125
32920,3193,1.2837382555007935
32930,3194,0.7657427191734314
32940,3195,0.5294331312179565
32950,3196,0.5223073363304138
32960,3197,1.6112496852874756
32970,3198,0.49453169107437134
32980,3199,1.3272323608398438
32990,3200,0.9825384616851807
33000,3201,0.3674776554107666
33010,3202,2.7949793338775635
33020,3203,2.942046880722046
33030,3204,0.5395646095275879
33040,3205,0.5279026031494141
33050,3206,0.4000590443611145
33060,3207,5.499400615692139
33070,3208,0.6850771903991699
33080,3209,1.5917901992797852
33090,3210,1.1519228219985962
33100,3211,0.9811526536941528
33110,3212,1.6778488159179688
33120,3213,0.7225934863090515
33130,3214,2.013392448425293
33140,3215,1.0071988105773926
33150,3216,0.7527745366096497
33160,3217,0.8768640756607056
33170,3218,0.8043258190155029
33180,3219,2.2048799991607666
33190,3220,1.0779330730438232
33200,3221,0.4749695360660553
33210,3222,1.5115946531295776
33220,3223,0.6396437287330627
33230,3224,0.9312171936035156
33240,3225,0.8906817436218262
33250,3226,3.850155830383301
33260,3227,2.294579029083252
33270,3228,0.8134660720825195
33280,3229,0.7076159119606018
33290,3230,0.4063991904258728
33300,3231,0.28432345390319824
33310,3232,0.6051774024963379
33320,3233,0.666287362575531
33330,3234,0.5246363878250122
33340,3235,0.5675696730613708
33350,3236,0.620769739151001
33360,3237,0.40269845724105835
33370,3238,0.43113383650779724
33380,3239,0.6382924318313599
33390,3240,0.5759915113449097
33400,3241,0.4955543875694275
33410,3242,0.41451650857925415
33420,3243,0.4906655251979828
33430,3244,0.6191076040267944
33440,3245,0.4840956926345825
33450,3246,0.8741621971130371
33460,3247,0.7329161167144775
33470,3248,0.7093252539634705
33480,3249,1.9650603532791138
33490,3250,4.118872165679932
33500,3251,0.5296522974967957
33510,3252,0.3650658428668976
33520,3253,0.48880618810653687
33530,3254,0.9169564247131348
33540,3255,0.2832159101963043
33550,3256,2.0102603435516357
33560,3257,0.4859418570995331
33570,3258,0.5535669922828674
33580,3259,1.665398359298706
33590,3260,0.39627158641815186
33600,3261,1.352905035018921
33610,3262,0.4799979627132416
33620,3263,0.3483789563179016
33630,3264,0.23377950489521027
33640,3265,3.0252597332000732
33650,3266,3.6428771018981934
33660,3267,1.046345829963684
33670,3268,0.5352116823196411
33680,3269,0.6989380717277527
33690,3270,0.607854425907135
33700,3271,0.5206095576286316
33710,3272,0.21476227045059204
33720,3273,0.32153505086898804
33730,3274,0.5716229677200317
33740,3275,0.21631741523742676
33750,3276,1.7089567184448242
33760,3277,0.2143155038356781
33770,3278,0.6114412546157837
33780,3279,0.3101443946361542
33790,3280,0.12106665968894958
33800,3281,0.5067915916442871
33810,3282,0.3796285092830658
33820,3283,0.40276822447776794
33830,3284,0.3735269010066986
33840,3285,4.148406028747559
33850,3286,0.1888597160577774
33860,3287,0.34899207949638367
33870,3288,4.7128682136535645
33880,3289,1.57942533493042
33890,3290,0.611716628074646
33900,3291,0.8593583106994629
33910,3292,0.677067220211029
33920,3293,0.7359415888786316
33930,3294,0.48557955026626587
33940,3295,1.6710683107376099
33950,3296,1.4970372915267944
33960,3297,0.7179036140441895
33970,3298,0.3170854449272156
33980,3299,0.618863582611084
33990,3300,0.38304153084754944
34000,3301,2.6030709743499756
34010,3302,5.217225074768066
34020,3303,1.7272454500198364
34030,3304,0.6060951948165894
34040,3305,1.5128118991851807
34050,3306,5.20958137512207
34060,3307,0.4684610664844513
34070,3308,0.5641363859176636
34080,3309,2.888563394546509
34090,3310,0.4599476456642151
34100,3311,1.0442664623260498
34110,3312,0.6824338436126709
34120,3313,0.8881935477256775
34130,3314,0.6865186095237732
34140,3315,0.7560017108917236
34150,3316,0.7379961609840393
34160,3317,3.5780465602874756
34170,3318,4.2256622314453125
34180,3319,2.054535150527954
34190,3320,0.5521352291107178
34200,3321,1.1737020015716553
34210,3322,0.5726897716522217
34220,3323,0.46449947357177734
34230,3324,0.8256391286849976
34240,3325,0.6385419964790344
34250,3326,2.075920820236206
34260,3327,1.010090947151184
34270,3328,3.6402504444122314
34280,3329,1.4104671478271484
34290,3330,0.6473208069801331
34300,3331,2.979259490966797
34310,3332,0.925420880317688
34320,3333,3.0931432247161865
34330,3334,0.6763611435890198
34340,3335,1.2671560049057007
34350,3336,0.8465343117713928
34360,3337,0.714847981929779
34370,3338,0.37181591987609863
34380,3339,0.42820626497268677
34390,3340,1.3056561946868896
34400,3341,0.5941624641418457
34410,3342,1.1001241207122803
34420,3343,2.7142248153686523
34430,3344,0.8729695081710815
34440,3345,0.5974066853523254
34450,3346,0.39212673902511597
34460,3347,1.011016845703125
34470,3348,0.5455183982849121
34480,3349,1.699025273323059
34490,3350,1.4032812118530273
34500,3351,1.0402247905731201
34510,3352,0.7303835153579712
34520,3353,1.234084129333496
34530,3354,0.1712268888950348
34540,3355,0.6013286113739014
34550,3356,0.47390177845954895
