environment_step,learning_update,td_loss
10980,999,0.22806565463542938
10990,1000,0.1182989850640297
11000,1001,0.7014238238334656
11010,1002,1.087410807609558
11020,1003,0.8463518023490906
11030,1004,0.7618119120597839
11040,1005,0.6284692287445068
11050,1006,0.14819127321243286
11060,1007,0.42467015981674194
11070,1008,1.9555326700210571
11080,1009,0.6755049824714661
11090,1010,1.9658273458480835
11100,1011,1.625302791595459
11110,1012,0.23467272520065308
11120,1013,0.9173111915588379
11130,1014,2.4939353466033936
11140,1015,0.4502755403518677
11150,1016,2.1904869079589844
11160,1017,0.7553330659866333
11170,1018,0.26251980662345886
11180,1019,0.18833985924720764
11190,1020,1.1971445083618164
11200,1021,0.1726130098104477
11210,1022,0.8247252702713013
11220,1023,0.6429811120033264
11230,1024,0.5634068250656128
11240,1025,0.43054109811782837
11250,1026,0.10999761521816254
11260,1027,1.6500502824783325
11270,1028,0.19433796405792236
11280,1029,0.2377125769853592
11290,1030,0.3451095223426819
11300,1031,0.29222041368484497
11310,1032,0.7069575190544128
11320,1033,0.1469847857952118
11330,1034,0.09284691512584686
11340,1035,0.06607057899236679
11350,1036,0.48996371030807495
11360,1037,1.1292426586151123
11370,1038,0.1967022567987442
11380,1039,0.5665042996406555
11390,1040,1.0422898530960083
11400,1041,0.6029918789863586
11410,1042,0.6171581149101257
11420,1043,0.637457013130188
11430,1044,0.18198296427726746
11440,1045,0.5235753655433655
11450,1046,0.1902579814195633
11460,1047,0.3507245182991028
11470,1048,3.0831222534179688
11480,1049,0.36974525451660156
11490,1050,1.0586655139923096
11500,1051,0.4062351584434509
11510,1052,0.3818928897380829
11520,1053,1.5174555778503418
11530,1054,0.09920468181371689
11540,1055,0.2838720381259918
11550,1056,0.9815448522567749
11560,1057,0.10891644656658173
11570,1058,1.3884077072143555
11580,1059,0.6377586722373962
11590,1060,0.26546740531921387
11600,1061,0.8800746202468872
11610,1062,0.7006735801696777
11620,1063,0.2211848497390747
11630,1064,1.2737641334533691
11640,1065,0.10985825955867767
11650,1066,0.17881855368614197
11660,1067,0.11790831387042999
11670,1068,0.04893457889556885
11680,1069,0.7374406456947327
11690,1070,1.400942325592041
11700,1071,0.06466761231422424
11710,1072,1.4683326482772827
11720,1073,0.5198929905891418
11730,1074,0.4243641495704651
11740,1075,0.34580525755882263
11750,1076,0.42058098316192627
11760,1077,1.7001374959945679
11770,1078,0.14453469216823578
11780,1079,1.9776030778884888
11790,1080,0.14136070013046265
11800,1081,0.9988709092140198
11810,1082,0.2165512591600418
11820,1083,0.2959135174751282
11830,1084,0.5926379561424255
11840,1085,0.2984611988067627
11850,1086,0.24770422279834747
11860,1087,0.7917075753211975
11870,1088,0.17980867624282837
11880,1089,1.1266705989837646
11890,1090,0.13526858389377594
11900,1091,0.09485411643981934
11910,1092,1.3556699752807617
11920,1093,0.30040210485458374
11930,1094,0.8897332549095154
11940,1095,0.068349689245224
11950,1096,0.15721966326236725
11960,1097,1.2805204391479492
11970,1098,1.495765209197998
11980,1099,0.5811048746109009
11990,1100,0.3058430850505829
12000,1101,0.14403703808784485
12010,1102,1.0459543466567993
12020,1103,0.49662405252456665
12030,1104,0.4731031060218811
12040,1105,1.1084152460098267
12050,1106,0.2915031313896179
12060,1107,1.369489073753357
12070,1108,0.9477810263633728
12080,1109,1.2688193321228027
12090,1110,0.6710816621780396
12100,1111,0.14920355379581451
12110,1112,0.1034831702709198
12120,1113,0.6675003170967102
12130,1114,1.2859938144683838
12140,1115,0.24442999064922333
12150,1116,0.2949866056442261
12160,1117,0.38404935598373413
12170,1118,0.19824464619159698
12180,1119,0.20373493432998657
12190,1120,1.2252470254898071
12200,1121,1.9964592456817627
12210,1122,0.20550906658172607
12220,1123,1.1760395765304565
12230,1124,0.8375943303108215
12240,1125,0.22049812972545624
12250,1126,0.8415922522544861
12260,1127,0.5746830701828003
12270,1128,0.5996903777122498
12280,1129,4.010220527648926
12290,1130,0.5805182456970215
12300,1131,0.1958393156528473
12310,1132,1.2359213829040527
12320,1133,0.19677045941352844
12330,1134,0.12999401986598969
12340,1135,0.27821993827819824
12350,1136,0.7529419660568237
12360,1137,0.4631129503250122
12370,1138,1.745751976966858
12380,1139,0.10434146225452423
12390,1140,0.7132676243782043
12400,1141,0.3790459632873535
12410,1142,2.3648133277893066
12420,1143,0.20826847851276398
12430,1144,0.17993508279323578
12440,1145,0.13863231241703033
12450,1146,0.4132159948348999
12460,1147,1.4701462984085083
12470,1148,0.20828673243522644
12480,1149,0.6893712878227234
12490,1150,0.43773746490478516
12500,1151,0.16075119376182556
12510,1152,0.29641038179397583
12520,1153,0.14374321699142456
12530,1154,0.5238049626350403
12540,1155,0.7956386208534241
12550,1156,0.6869859099388123
12560,1157,1.970672845840454
12570,1158,0.2762916684150696
12580,1159,0.6177796125411987
12590,1160,0.16302259266376495
12600,1161,0.14039677381515503
12610,1162,0.1197909563779831
12620,1163,0.11735693365335464
12630,1164,0.5728300213813782
12640,1165,0.3291023075580597
12650,1166,0.8691447377204895
12660,1167,0.12698641419410706
12670,1168,0.5568946599960327
12680,1169,0.07077962905168533
12690,1170,0.2237740010023117
12700,1171,0.25064072012901306
12710,1172,0.12816280126571655
12720,1173,0.14069388806819916
12730,1174,0.08080058544874191
12740,1175,0.1123814657330513
12750,1176,0.24950900673866272
12760,1177,1.7724164724349976
12770,1178,1.7141358852386475
12780,1179,0.5111151337623596
12790,1180,1.0989562273025513
12800,1181,0.15407681465148926
12810,1182,0.5716754198074341
12820,1183,0.29763028025627136
12830,1184,0.37057575583457947
12840,1185,0.14209923148155212
12850,1186,0.9561657309532166
12860,1187,0.09630288928747177
12870,1188,0.12820573151111603
12880,1189,1.1812080144882202
12890,1190,0.1959778070449829
12900,1191,0.34704962372779846
12910,1192,0.07854320108890533
12920,1193,0.8667678833007812
12930,1194,0.1183747947216034
12940,1195,2.0008528232574463
12950,1196,0.6166645288467407
12960,1197,0.5782360434532166
12970,1198,0.4765397906303406
12980,1199,0.15250836312770844
12990,1200,1.4022446870803833
13000,1201,0.11330888420343399
13010,1202,3.0436618328094482
13020,1203,0.6872924566268921
13030,1204,0.9482685923576355
13040,1205,0.7289853096008301
13050,1206,0.502065122127533
13060,1207,1.4671515226364136
13070,1208,0.32895395159721375
13080,1209,1.504862904548645
13090,1210,1.97176194190979
13100,1211,1.0587797164916992
13110,1212,1.724863886833191
13120,1213,0.40656986832618713
13130,1214,0.3325555622577667
13140,1215,0.8443728089332581
13150,1216,0.5749711990356445
13160,1217,0.6431493759155273
13170,1218,0.23861949145793915
13180,1219,0.26020580530166626
13190,1220,0.3239233195781708
13200,1221,0.33464470505714417
13210,1222,0.2601018249988556
13220,1223,0.2583776116371155
13230,1224,0.6306223273277283
13240,1225,2.0014965534210205
13250,1226,0.8517658710479736
13260,1227,0.5197166204452515
13270,1228,0.27972808480262756
13280,1229,1.3084791898727417
13290,1230,0.47094404697418213
13300,1231,1.9767210483551025
13310,1232,0.814393162727356
13320,1233,0.5001474022865295
13330,1234,0.8976492285728455
13340,1235,1.7874369621276855
13350,1236,0.14983202517032623
13360,1237,1.212569236755371
13370,1238,0.157757967710495
13380,1239,1.069640040397644
13390,1240,1.1174854040145874
13400,1241,0.38497665524482727
13410,1242,1.193854808807373
13420,1243,0.6152535080909729
13430,1244,0.35183587670326233
13440,1245,1.7346184253692627
13450,1246,0.1927955597639084
13460,1247,0.4699442684650421
13470,1248,0.18571020662784576
13480,1249,0.398182213306427
13490,1250,0.8442534804344177
13500,1251,0.31924909353256226
13510,1252,1.0175532102584839
13520,1253,1.962836742401123
13530,1254,0.14065790176391602
13540,1255,0.05640973150730133
13550,1256,2.1974639892578125
13560,1257,0.1849249303340912
13570,1258,0.2523249685764313
13580,1259,0.2772679924964905
13590,1260,0.218941792845726
13600,1261,0.35551562905311584
13610,1262,0.1999913603067398
13620,1263,0.1917477250099182
13630,1264,2.3616130352020264
13640,1265,0.23253580927848816
13650,1266,1.3342808485031128
13660,1267,0.2378503978252411
13670,1268,0.46363553404808044
13680,1269,1.05621337890625
13690,1270,1.6789512634277344
13700,1271,0.18775634467601776
13710,1272,0.2925185263156891
13720,1273,0.23262712359428406
13730,1274,0.2433408945798874
13740,1275,0.2806565761566162
13750,1276,1.1980400085449219
13760,1277,0.3063344657421112
13770,1278,0.4950655400753021
13780,1279,1.6796118021011353
13790,1280,0.7730541229248047
13800,1281,0.09812453389167786
13810,1282,0.2250385731458664
13820,1283,0.1642952412366867
13830,1284,0.3044242858886719
13840,1285,0.5045937299728394
13850,1286,0.11174683272838593
13860,1287,0.2822261452674866
13870,1288,1.3984910249710083
13880,1289,0.4156138300895691
13890,1290,0.13879643380641937
13900,1291,1.783148169517517
13910,1292,0.6883305907249451
13920,1293,1.039964199066162
13930,1294,0.48926934599876404
13940,1295,0.46492668986320496
13950,1296,2.4326090812683105
13960,1297,1.0021201372146606
13970,1298,0.9305710792541504
13980,1299,0.338579386472702
13990,1300,0.09453690052032471
14000,1301,0.07076068222522736
14010,1302,1.3364886045455933
14020,1303,0.7457337379455566
14030,1304,1.0912489891052246
14040,1305,0.20643730461597443
14050,1306,1.6355875730514526
14060,1307,1.7387679815292358
14070,1308,1.1712112426757812
14080,1309,1.3737902641296387
14090,1310,0.22429442405700684
14100,1311,0.26709941029548645
14110,1312,0.15758578479290009
14120,1313,0.2074342966079712
14130,1314,0.4923174977302551
14140,1315,2.468916177749634
14150,1316,0.5855845212936401
14160,1317,0.5159987807273865
14170,1318,0.21098335087299347
14180,1319,0.4812115728855133
14190,1320,0.2110825628042221
14200,1321,0.6845750212669373
14210,1322,0.3576003611087799
14220,1323,0.2443397343158722
14230,1324,1.567344069480896
14240,1325,0.18154795467853546
14250,1326,0.27559754252433777
14260,1327,0.2782794237136841
14270,1328,0.18510977923870087
14280,1329,0.24964293837547302
14290,1330,0.868938148021698
14300,1331,0.8475242257118225
14310,1332,1.7814854383468628
14320,1333,0.1529492884874344
14330,1334,0.5988053679466248
14340,1335,1.0498770475387573
14350,1336,0.8422656059265137
14360,1337,0.12378820776939392
14370,1338,1.0425323247909546
14380,1339,0.22473055124282837
14390,1340,0.0936741977930069
14400,1341,0.34612447023391724
14410,1342,0.09954971820116043
14420,1343,0.9280756115913391
14430,1344,0.27824723720550537
14440,1345,0.5585620403289795
14450,1346,0.12296947836875916
14460,1347,0.378978431224823
14470,1348,0.0873749628663063
14480,1349,0.46781495213508606
14490,1350,0.08495670557022095
14500,1351,0.9674139022827148
14510,1352,0.09371038526296616
14520,1353,0.09009389579296112
14530,1354,0.31154048442840576
14540,1355,0.11159742623567581
14550,1356,0.12542864680290222
14560,1357,0.8595809936523438
14570,1358,2.5877339839935303
14580,1359,0.8602074980735779
14590,1360,0.10938532650470734
14600,1361,0.11375930905342102
14610,1362,0.15808504819869995
14620,1363,0.10006065666675568
14630,1364,1.9403293132781982
14640,1365,1.0954911708831787
14650,1366,0.14700375497341156
14660,1367,0.8463132381439209
14670,1368,0.99028080701828
14680,1369,1.1024328470230103
14690,1370,0.8647882342338562
14700,1371,0.49763670563697815
14710,1372,0.22014884650707245
14720,1373,0.7683387398719788
14730,1374,0.12146131694316864
14740,1375,0.4070892930030823
14750,1376,0.2053760141134262
14760,1377,0.1393662691116333
14770,1378,0.2675125002861023
14780,1379,0.22086137533187866
14790,1380,0.07536377012729645
14800,1381,0.23279471695423126
14810,1382,0.10879978537559509
14820,1383,0.9235683679580688
14830,1384,0.2801806926727295
14840,1385,0.48671379685401917
14850,1386,1.790549397468567
14860,1387,0.33275696635246277
14870,1388,0.2943039834499359
14880,1389,0.26993200182914734
14890,1390,2.798678159713745
14900,1391,0.17193660140037537
14910,1392,0.6104567646980286
14920,1393,0.17647051811218262
14930,1394,0.10593412816524506
14940,1395,0.2087499350309372
14950,1396,0.14503322541713715
14960,1397,0.15059015154838562
14970,1398,0.73978191614151
14980,1399,1.3954384326934814
14990,1400,0.4715881049633026
15000,1401,1.6014313697814941
15010,1402,1.4548609256744385
15020,1403,1.594404697418213
15030,1404,1.2779029607772827
15040,1405,1.098653793334961
15050,1406,0.994478702545166
15060,1407,1.960140347480774
15070,1408,1.7227827310562134
15080,1409,0.49779558181762695
15090,1410,2.645559549331665
15100,1411,0.7431150078773499
15110,1412,0.7016547322273254
15120,1413,0.5707418322563171
15130,1414,1.4297423362731934
15140,1415,2.9293582439422607
15150,1416,2.06010365486145
15160,1417,4.117085933685303
15170,1418,1.1569609642028809
15180,1419,2.593212842941284
15190,1420,0.8218406438827515
15200,1421,0.2832280397415161
15210,1422,0.4843859374523163
15220,1423,0.2576543092727661
15230,1424,0.2754719853401184
15240,1425,0.2698219418525696
15250,1426,0.1882060170173645
15260,1427,0.2113669216632843
15270,1428,1.4508800506591797
15280,1429,1.1798944473266602
15290,1430,1.0781055688858032
15300,1431,0.3394947350025177
15310,1432,2.604942798614502
15320,1433,0.3286462128162384
15330,1434,0.2874103784561157
15340,1435,0.19518880546092987
15350,1436,2.576406955718994
15360,1437,0.4873943328857422
15370,1438,0.26576098799705505
15380,1439,1.6299480199813843
15390,1440,1.1133159399032593
15400,1441,0.16416235268115997
15410,1442,0.11929788440465927
15420,1443,0.45868629217147827
15430,1444,0.14376646280288696
15440,1445,0.227510467171669
15450,1446,0.4209953248500824
15460,1447,0.2122514247894287
15470,1448,0.45147958397865295
15480,1449,1.0068761110305786
15490,1450,1.6303296089172363
15500,1451,1.8304765224456787
15510,1452,0.9653796553611755
15520,1453,1.1030670404434204
15530,1454,0.29346317052841187
15540,1455,0.3414583206176758
15550,1456,2.940171241760254
15560,1457,0.9363208413124084
15570,1458,0.42646169662475586
15580,1459,0.21196553111076355
15590,1460,0.19012677669525146
15600,1461,0.1273595243692398
15610,1462,0.23344625532627106
15620,1463,0.15140095353126526
15630,1464,1.0406866073608398
15640,1465,2.542475938796997
15650,1466,0.8930100202560425
15660,1467,1.3550533056259155
15670,1468,0.3852083683013916
15680,1469,0.4331100583076477
15690,1470,0.3149009943008423
15700,1471,1.46718168258667
15710,1472,0.1890488862991333
15720,1473,0.3546792268753052
15730,1474,1.6689127683639526
15740,1475,0.15611587464809418
15750,1476,0.1333976686000824
15760,1477,1.0667567253112793
15770,1478,0.07297927886247635
15780,1479,0.9732294082641602
15790,1480,0.3967650532722473
15800,1481,2.545546293258667
15810,1482,0.8875682950019836
15820,1483,1.3227273225784302
15830,1484,0.4683740437030792
15840,1485,0.26995840668678284
15850,1486,0.1883164793252945
15860,1487,0.1738668978214264
15870,1488,0.16831770539283752
15880,1489,0.10670651495456696
15890,1490,0.16911263763904572
15900,1491,0.16954614222049713
15910,1492,0.49965986609458923
15920,1493,0.13357344269752502
15930,1494,1.3686386346817017
15940,1495,2.0050361156463623
15950,1496,1.0166758298873901
15960,1497,0.24532781541347504
15970,1498,1.6190223693847656
15980,1499,0.426615446805954
15990,1500,0.2168610692024231
16000,1501,1.0297534465789795
16010,1502,0.8048413395881653
16020,1503,0.7278260588645935
16030,1504,0.9838370680809021
16040,1505,0.734351634979248
16050,1506,0.5715523958206177
16060,1507,0.5609250068664551
16070,1508,0.5329102873802185
16080,1509,1.4949837923049927
16090,1510,2.4665687084198
16100,1511,1.6494805812835693
16110,1512,0.7113536596298218
16120,1513,0.3762623071670532
16130,1514,0.5323808789253235
16140,1515,0.4529651403427124
16150,1516,3.406153440475464
16160,1517,1.169942855834961
16170,1518,3.0054097175598145
16180,1519,0.536184549331665
16190,1520,0.31629520654678345
16200,1521,0.3045083284378052
16210,1522,0.3221357762813568
16220,1523,0.25016769766807556
16230,1524,0.23884494602680206
16240,1525,2.2507987022399902
16250,1526,2.9962363243103027
16260,1527,3.078543186187744
16270,1528,0.281774640083313
16280,1529,0.5286043882369995
16290,1530,0.4285135865211487
16300,1531,0.31889286637306213
16310,1532,1.3520052433013916
16320,1533,1.5273096561431885
16330,1534,0.308566689491272
16340,1535,3.341416597366333
16350,1536,0.4784870743751526
16360,1537,0.20609444379806519
16370,1538,0.7238715887069702
16380,1539,0.20572784543037415
16390,1540,0.21839044988155365
16400,1541,0.21950535476207733
16410,1542,0.9024683833122253
16420,1543,1.219214677810669
16430,1544,0.25728166103363037
16440,1545,0.1949840784072876
16450,1546,3.1526808738708496
16460,1547,1.0359938144683838
16470,1548,0.20559421181678772
16480,1549,3.624160051345825
16490,1550,0.15104568004608154
16500,1551,0.5707613229751587
16510,1552,0.12832440435886383
16520,1553,0.33390745520591736
16530,1554,1.2322651147842407
16540,1555,0.14586597681045532
16550,1556,1.122005581855774
16560,1557,1.2428913116455078
16570,1558,0.6405476927757263
16580,1559,0.9157107472419739
16590,1560,1.761556625366211
16600,1561,0.09636961668729782
16610,1562,0.7242276668548584
16620,1563,0.9659001231193542
16630,1564,0.08254082500934601
16640,1565,0.37001052498817444
16650,1566,0.9491205811500549
16660,1567,0.11195950210094452
16670,1568,0.20290382206439972
16680,1569,1.954228162765503
16690,1570,0.27777594327926636
16700,1571,0.8985180258750916
16710,1572,1.0822441577911377
16720,1573,0.8322073221206665
16730,1574,0.552161455154419
16740,1575,0.45447859168052673
16750,1576,0.26899227499961853
16760,1577,0.2724020779132843
16770,1578,0.30144426226615906
16780,1579,0.28209665417671204
16790,1580,0.16386254131793976
16800,1581,0.17720043659210205
16810,1582,2.348328113555908
16820,1583,1.7813884019851685
16830,1584,0.16350151598453522
16840,1585,0.25603121519088745
16850,1586,0.1550741046667099
16860,1587,0.3498713970184326
16870,1588,2.1008198261260986
16880,1589,0.2241193652153015
16890,1590,0.6802058219909668
16900,1591,0.16781173646450043
16910,1592,0.16289366781711578
16920,1593,0.15972501039505005
16930,1594,0.5144240260124207
16940,1595,1.501769781112671
16950,1596,3.621304512023926
16960,1597,0.11122743785381317
16970,1598,0.08794914931058884
16980,1599,0.21945920586585999
16990,1600,0.19412478804588318
17000,1601,0.18285073339939117
17010,1602,1.3571072816848755
17020,1603,0.7343183755874634
17030,1604,1.3417699337005615
17040,1605,0.499167263507843
17050,1606,1.7982728481292725
17060,1607,1.8146084547042847
17070,1608,0.6641409993171692
17080,1609,0.3707401156425476
17090,1610,0.6068227291107178
17100,1611,0.1392737627029419
17110,1612,0.18165157735347748
17120,1613,1.1006735563278198
17130,1614,2.028675079345703
17140,1615,0.4733498692512512
17150,1616,0.4794818162918091
17160,1617,0.3688483238220215
17170,1618,0.763100802898407
17180,1619,0.8888163566589355
17190,1620,2.4915778636932373
17200,1621,5.201627731323242
17210,1622,0.22646163403987885
17220,1623,0.9831104278564453
17230,1624,0.25933152437210083
17240,1625,2.3976550102233887
17250,1626,0.2240789830684662
17260,1627,3.513247489929199
17270,1628,2.4339451789855957
17280,1629,0.44137218594551086
17290,1630,0.17178337275981903
17300,1631,4.951834201812744
17310,1632,0.10942008346319199
17320,1633,5.4259161949157715
17330,1634,0.9785255789756775
17340,1635,1.085734248161316
17350,1636,0.2983061969280243
17360,1637,3.108264923095703
17370,1638,0.4854377508163452
17380,1639,1.4880826473236084
17390,1640,4.270821571350098
17400,1641,0.24338318407535553
17410,1642,0.5221837759017944
17420,1643,3.1060547828674316
17430,1644,1.821300983428955
17440,1645,0.2205875962972641
17450,1646,0.2433984875679016
17460,1647,2.9695067405700684
17470,1648,4.455743312835693
17480,1649,4.435248374938965
17490,1650,2.5510411262512207
17500,1651,1.4212590456008911
17510,1652,1.0888524055480957
17520,1653,0.5575035810470581
17530,1654,1.5944061279296875
17540,1655,0.24020430445671082
17550,1656,2.4702320098876953
17560,1657,2.132784366607666
17570,1658,0.36359891295433044
17580,1659,0.511421263217926
17590,1660,0.4324728548526764
17600,1661,0.3699421286582947
17610,1662,0.20818600058555603
17620,1663,0.4290134906768799
17630,1664,0.35246509313583374
17640,1665,0.2891741394996643
17650,1666,1.3397923707962036
17660,1667,1.013476014137268
17670,1668,1.9677485227584839
17680,1669,4.023380279541016
17690,1670,0.4074718952178955
17700,1671,0.2982495427131653
17710,1672,0.352033793926239
17720,1673,2.6500284671783447
17730,1674,0.15045399963855743
17740,1675,0.21394896507263184
17750,1676,0.23870757222175598
17760,1677,0.7199786305427551
17770,1678,1.7487635612487793
17780,1679,0.18557164072990417
17790,1680,1.2811625003814697
17800,1681,0.23325791954994202
17810,1682,0.20493155717849731
17820,1683,0.7231934070587158
17830,1684,1.668398380279541
17840,1685,0.17600300908088684
17850,1686,1.8518112897872925
17860,1687,1.9284991025924683
17870,1688,0.24083375930786133
17880,1689,3.0102570056915283
17890,1690,3.372418165206909
17900,1691,0.34054917097091675
17910,1692,0.17117512226104736
17920,1693,0.23497460782527924
17930,1694,1.37352454662323
17940,1695,0.2866716980934143
17950,1696,0.2560971975326538
17960,1697,1.1595796346664429
17970,1698,0.24899131059646606
17980,1699,0.8516979813575745
17990,1700,0.2245495319366455
18000,1701,0.1814662218093872
18010,1702,1.0106935501098633
18020,1703,4.990374565124512
18030,1704,0.6003768444061279
18040,1705,2.5455737113952637
18050,1706,0.9364076256752014
18060,1707,0.800258457660675
18070,1708,1.8828258514404297
18080,1709,2.765791893005371
18090,1710,0.6607903242111206
18100,1711,0.15404854714870453
18110,1712,1.1733365058898926
18120,1713,0.40811479091644287
18130,1714,2.876359462738037
18140,1715,0.5125554800033569
18150,1716,0.5259571075439453
18160,1717,1.242020845413208
18170,1718,0.25873932242393494
18180,1719,0.32356172800064087
18190,1720,1.9140067100524902
18200,1721,2.24218487739563
18210,1722,0.20548191666603088
18220,1723,0.22840219736099243
18230,1724,0.36490532755851746
18240,1725,2.0191378593444824
18250,1726,2.0833258628845215
18260,1727,0.24628670513629913
18270,1728,0.308333158493042
18280,1729,1.75742506980896
18290,1730,0.1543976068496704
18300,1731,0.21052050590515137
18310,1732,0.8576850891113281
18320,1733,1.6394037008285522
18330,1734,1.8155262470245361
18340,1735,1.3058853149414062
18350,1736,0.9057218432426453
18360,1737,0.36346885561943054
18370,1738,4.287779331207275
18380,1739,1.6639747619628906
18390,1740,0.6063591241836548
18400,1741,1.5686553716659546
18410,1742,0.8289167284965515
18420,1743,0.41859543323516846
18430,1744,0.2278396636247635
18440,1745,0.5599218606948853
18450,1746,1.138062596321106
18460,1747,2.0596275329589844
18470,1748,0.2745766043663025
18480,1749,0.21119874715805054
18490,1750,5.1132121086120605
18500,1751,0.36272144317626953
18510,1752,0.2984699606895447
18520,1753,4.336785793304443
18530,1754,0.41787609457969666
18540,1755,3.299687385559082
18550,1756,0.1787017434835434
18560,1757,0.30392205715179443
18570,1758,0.5075082778930664
18580,1759,0.14829324185848236
18590,1760,3.4162685871124268
18600,1761,2.300626039505005
18610,1762,0.5051882863044739
18620,1763,2.283930540084839
18630,1764,1.263193964958191
18640,1765,0.24211525917053223
18650,1766,0.3044663071632385
18660,1767,0.29120537638664246
18670,1768,0.3486734628677368
18680,1769,0.19722506403923035
18690,1770,0.25772351026535034
18700,1771,0.3948926627635956
18710,1772,0.3698144853115082
18720,1773,0.25099414587020874
18730,1774,0.22475622594356537
18740,1775,0.31615740060806274
18750,1776,1.7162315845489502
18760,1777,1.7579655647277832
18770,1778,0.4180043041706085
18780,1779,0.3491671681404114
18790,1780,0.5121138095855713
18800,1781,0.9594801068305969
18810,1782,0.45248910784721375
18820,1783,0.31605806946754456
18830,1784,0.809054434299469
18840,1785,1.2281213998794556
18850,1786,4.621627330780029
18860,1787,5.126326084136963
18870,1788,0.9790964126586914
18880,1789,0.11502426862716675
18890,1790,0.383933961391449
18900,1791,0.3723965287208557
18910,1792,0.7851434946060181
18920,1793,0.7560113072395325
18930,1794,2.1769137382507324
18940,1795,2.148667812347412
18950,1796,0.3094787001609802
18960,1797,0.2651304304599762
18970,1798,1.6915134191513062
18980,1799,0.9173456430435181
18990,1800,1.2813801765441895
19000,1801,0.5854259133338928
19010,1802,1.5961898565292358
19020,1803,5.059314250946045
19030,1804,0.5211017727851868
19040,1805,0.4689006507396698
19050,1806,1.6527100801467896
19060,1807,1.6361881494522095
19070,1808,0.4305680990219116
19080,1809,0.544900119304657
19090,1810,0.6720324754714966
19100,1811,0.5972558259963989
19110,1812,0.6892895698547363
19120,1813,7.295710563659668
19130,1814,1.3768759965896606
19140,1815,3.1146676540374756
19150,1816,1.0487868785858154
19160,1817,0.7992664575576782
19170,1818,2.2299771308898926
19180,1819,0.3253951072692871
19190,1820,2.039285659790039
19200,1821,1.0841504335403442
19210,1822,4.7336273193359375
19220,1823,0.47603774070739746
19230,1824,1.1403697729110718
19240,1825,2.3073909282684326
19250,1826,0.3621324300765991
19260,1827,0.30222615599632263
19270,1828,0.6478615999221802
19280,1829,0.15731994807720184
19290,1830,2.9936859607696533
19300,1831,0.29813504219055176
19310,1832,0.3142390549182892
19320,1833,5.65664005279541
19330,1834,4.706804275512695
19340,1835,0.983392059803009
19350,1836,0.39533090591430664
19360,1837,1.157832145690918
19370,1838,0.2740723490715027
19380,1839,0.2589559555053711
19390,1840,0.45794475078582764
19400,1841,1.0671439170837402
19410,1842,0.39292198419570923
19420,1843,0.5252668857574463
19430,1844,0.2331455796957016
19440,1845,0.2979925274848938
19450,1846,5.691859722137451
19460,1847,0.811706006526947
19470,1848,0.29709702730178833
19480,1849,2.418851852416992
19490,1850,1.752504587173462
19500,1851,1.2519211769104004
19510,1852,3.0315778255462646
19520,1853,0.44797760248184204
19530,1854,0.4042305648326874
19540,1855,0.6143856644630432
19550,1856,0.9776210784912109
19560,1857,0.3278586268424988
19570,1858,0.726543128490448
19580,1859,0.27050670981407166
19590,1860,1.872479796409607
19600,1861,0.309804230928421
19610,1862,4.110342502593994
19620,1863,0.4095924496650696
19630,1864,0.19339537620544434
19640,1865,0.4246732294559479
19650,1866,2.6278889179229736
19660,1867,5.8775482177734375
19670,1868,0.4164689779281616
19680,1869,1.3083465099334717
19690,1870,0.21230480074882507
19700,1871,0.36543551087379456
19710,1872,0.3983864188194275
19720,1873,0.1399679034948349
19730,1874,0.18588174879550934
19740,1875,0.13175326585769653
19750,1876,0.18254297971725464
19760,1877,0.257968544960022
19770,1878,0.7756369709968567
19780,1879,0.9803054332733154
19790,1880,1.9529967308044434
19800,1881,0.3540968596935272
19810,1882,0.22612400352954865
19820,1883,0.2741056978702545
19830,1884,0.2832931876182556
19840,1885,0.22159817814826965
19850,1886,0.32735854387283325
19860,1887,3.415045976638794
19870,1888,2.645965099334717
19880,1889,1.5900105237960815
19890,1890,0.29737627506256104
19900,1891,0.9395325779914856
19910,1892,0.8810213804244995
19920,1893,0.33833253383636475
19930,1894,0.2773111164569855
19940,1895,1.3169609308242798
19950,1896,0.7900359034538269
19960,1897,0.23601864278316498
19970,1898,0.12787209451198578
19980,1899,0.5182077884674072
19990,1900,0.31699123978614807
20000,1901,0.4906363785266876
20010,1902,1.0003714561462402
20020,1903,1.0484085083007812
20030,1904,7.58719539642334
20040,1905,0.6084321737289429
20050,1906,2.43768048286438
20060,1907,0.4030383229255676
20070,1908,0.3199593424797058
20080,1909,0.6149789094924927
20090,1910,0.5981531143188477
20100,1911,0.3760831356048584
20110,1912,0.4147666096687317
20120,1913,0.34678322076797485
20130,1914,1.3084614276885986
20140,1915,1.5265259742736816
20150,1916,0.7948300242424011
20160,1917,3.1050755977630615
20170,1918,0.435465931892395
20180,1919,2.449732780456543
20190,1920,0.31169119477272034
20200,1921,8.189396858215332
20210,1922,0.2933044731616974
20220,1923,0.3510688245296478
20230,1924,0.5954497456550598
20240,1925,0.7955670356750488
20250,1926,0.2172280251979828
20260,1927,0.7495584487915039
20270,1928,0.319017231464386
20280,1929,0.2596133053302765
20290,1930,0.8341468572616577
20300,1931,0.2175777703523636
20310,1932,0.43342354893684387
20320,1933,0.34085825085639954
20330,1934,0.3281571865081787
20340,1935,0.24973592162132263
20350,1936,0.26097244024276733
20360,1937,1.800065279006958
20370,1938,0.44653815031051636
20380,1939,1.684804916381836
