environment_step,learning_update,td_loss
24390,2340,0.07751049846410751
24400,2341,0.07753755152225494
24410,2342,0.02434728294610977
24420,2343,0.07803168892860413
24430,2344,0.017436515539884567
24440,2345,0.10462728142738342
24450,2346,0.07150204479694366
24460,2347,0.02618134766817093
24470,2348,0.0650940015912056
24480,2349,0.05455614626407623
24490,2350,0.035364165902137756
24500,2351,0.027155300602316856
24510,2352,0.026575475931167603
24520,2353,0.023677844554185867
24530,2354,0.07654590904712677
24540,2355,0.0855068489909172
24550,2356,0.01938493363559246
24560,2357,0.051710933446884155
24570,2358,0.03732636570930481
24580,2359,0.1314837783575058
24590,2360,0.027542654424905777
24600,2361,0.09369387477636337
24610,2362,0.021988993510603905
24620,2363,0.03565583750605583
24630,2364,0.03853372856974602
24640,2365,0.036267202347517014
24650,2366,0.2530238628387451
24660,2367,0.11371847987174988
24670,2368,0.016302961856126785
24680,2369,0.02484828606247902
24690,2370,0.028713999316096306
24700,2371,0.025346435606479645
24710,2372,0.02761692740023136
24720,2373,0.05864616855978966
24730,2374,0.06627053767442703
24740,2375,0.04229417070746422
24750,2376,0.039432592689991
24760,2377,0.02886669524013996
24770,2378,0.04389181360602379
24780,2379,0.029848072677850723
24790,2380,0.10469265282154083
24800,2381,0.2228013426065445
24810,2382,0.08421062678098679
24820,2383,0.014451703056693077
24830,2384,0.0932614877820015
24840,2385,0.03706815838813782
24850,2386,0.0722891241312027
24860,2387,0.04126904532313347
24870,2388,0.03830445185303688
24880,2389,0.01786167360842228
24890,2390,0.04716893658041954
24900,2391,0.08885803818702698
24910,2392,0.0696972906589508
24920,2393,0.12953899800777435
24930,2394,0.056556250900030136
24940,2395,0.052592627704143524
24950,2396,0.031935833394527435
24960,2397,0.050961628556251526
24970,2398,0.09654806554317474
24980,2399,0.06940586864948273
24990,2400,0.04336399957537651
25000,2401,0.1022302508354187
25010,2402,0.7379260063171387
25020,2403,0.33638960123062134
25030,2404,0.1383952647447586
25040,2405,0.12824907898902893
25050,2406,0.4403991103172302
25060,2407,0.4349280893802643
25070,2408,0.3331466615200043
25080,2409,0.07237710803747177
25090,2410,0.050102539360523224
25100,2411,0.13656683266162872
25110,2412,0.28949791193008423
25120,2413,0.25200435519218445
25130,2414,0.10565845668315887
25140,2415,0.09109274297952652
25150,2416,0.13479174673557281
25160,2417,0.11324352771043777
25170,2418,0.10905404388904572
25180,2419,0.15061601996421814
25190,2420,0.08698485791683197
25200,2421,0.07325819879770279
25210,2422,0.08499320596456528
25220,2423,0.10674674808979034
25230,2424,0.08865906298160553
25240,2425,0.0473196916282177
25250,2426,0.06288482993841171
25260,2427,0.09813985228538513
25270,2428,0.09567645192146301
25280,2429,0.09345877170562744
25290,2430,0.07699788361787796
25300,2431,2.8502111434936523
25310,2432,0.07472565025091171
25320,2433,0.08074082434177399
25330,2434,0.09042559564113617
25340,2435,0.10700539499521255
25350,2436,0.07562278211116791
25360,2437,0.05746007338166237
25370,2438,0.1531151831150055
25380,2439,0.13642576336860657
25390,2440,0.189607173204422
25400,2441,0.2414214313030243
25410,2442,0.04298257455229759
25420,2443,0.2102145552635193
25430,2444,0.050721507519483566
25440,2445,0.04961821064352989
25450,2446,0.07343976944684982
25460,2447,0.03456179425120354
25470,2448,0.06307259947061539
25480,2449,0.08108892291784286
25490,2450,0.0487968809902668
25500,2451,0.06651073694229126
25510,2452,0.07580394297838211
25520,2453,0.048451174050569534
25530,2454,0.05542793869972229
25540,2455,0.047242578119039536
25550,2456,0.1435651034116745
25560,2457,0.10319032520055771
25570,2458,0.09291431307792664
25580,2459,0.08545385301113129
25590,2460,0.16707764565944672
25600,2461,2.5810093879699707
25610,2462,0.05589897185564041
25620,2463,0.04923797398805618
25630,2464,0.08888287097215652
25640,2465,0.038938749581575394
25650,2466,0.05416858196258545
25660,2467,0.08480679243803024
25670,2468,0.07631854712963104
25680,2469,0.08797412365674973
25690,2470,0.07774125784635544
25700,2471,0.14324133098125458
25710,2472,0.08403424173593521
25720,2473,0.18384499847888947
25730,2474,0.06423714756965637
25740,2475,0.05735854059457779
25750,2476,0.17542056739330292
25760,2477,0.13526484370231628
25770,2478,0.1939886212348938
25780,2479,0.026389552280306816
25790,2480,0.09639712423086166
25800,2481,0.06364745646715164
25810,2482,0.0459258034825325
25820,2483,0.053467653691768646
25830,2484,0.09736078977584839
25840,2485,0.028623130172491074
25850,2486,0.0761144757270813
25860,2487,0.029921231791377068
25870,2488,0.020156091079115868
25880,2489,0.0545777827501297
25890,2490,0.024844828993082047
25900,2491,0.023693891242146492
25910,2492,0.021552523598074913
25920,2493,0.02932627685368061
25930,2494,0.018994245678186417
25940,2495,0.04544532671570778
25950,2496,0.05033780634403229
25960,2497,0.012490605004131794
25970,2498,0.029970208182930946
25980,2499,0.016585376113653183
25990,2500,0.014798570424318314
26000,2501,0.024082059040665627
26010,2502,0.61099773645401
26020,2503,0.2908041477203369
26030,2504,0.12746894359588623
26040,2505,0.0966920331120491
26050,2506,0.2862609326839447
26060,2507,0.33908072113990784
26070,2508,0.22246494889259338
26080,2509,0.11144782602787018
26090,2510,0.046793099492788315
26100,2511,0.18971185386180878
26110,2512,0.3255861699581146
26120,2513,0.23200193047523499
26130,2514,0.09648557007312775
26140,2515,0.04449925571680069
26150,2516,0.08398642390966415
26160,2517,0.10060471296310425
26170,2518,0.2120019495487213
26180,2519,0.08989018201828003
26190,2520,0.05000105872750282
26200,2521,0.028075680136680603
26210,2522,0.046003252267837524
26220,2523,2.791419267654419
26230,2524,0.08186936378479004
26240,2525,0.15829002857208252
26250,2526,0.07242140173912048
26260,2527,0.0842580571770668
26270,2528,0.07979686558246613
26280,2529,0.1412704586982727
26290,2530,0.1151382252573967
26300,2531,0.11313414573669434
26310,2532,0.032108064740896225
26320,2533,0.023490505293011665
26330,2534,0.26704680919647217
26340,2535,0.15032051503658295
26350,2536,0.06619364023208618
26360,2537,0.021315328776836395
26370,2538,0.029984062537550926
26380,2539,0.10381750762462616
26390,2540,4.554412364959717
26400,2541,0.10842449218034744
26410,2542,0.026702020317316055
26420,2543,0.049675848335027695
26430,2544,0.11539316922426224
26440,2545,0.16614359617233276
26450,2546,0.0938793271780014
26460,2547,0.10661663115024567
26470,2548,0.041832178831100464
26480,2549,0.08320291340351105
26490,2550,0.08574800193309784
26500,2551,0.08585237711668015
26510,2552,0.057665858417749405
26520,2553,0.03309015557169914
26530,2554,0.10067912936210632
26540,2555,0.10190710425376892
26550,2556,0.06079721823334694
26560,2557,0.04145515710115433
26570,2558,0.029739558696746826
26580,2559,0.20291024446487427
26590,2560,0.10181271284818649
26600,2561,0.18636050820350647
26610,2562,0.09380719065666199
26620,2563,0.02476000227034092
26630,2564,0.06482148170471191
26640,2565,0.0413706935942173
26650,2566,0.06508345901966095
26660,2567,0.018155420199036598
26670,2568,0.060048580169677734
26680,2569,0.019823942333459854
26690,2570,0.13845400512218475
26700,2571,0.05842842534184456
26710,2572,0.05660223588347435
26720,2573,0.05405779182910919
26730,2574,0.016249079257249832
26740,2575,0.04010837525129318
26750,2576,0.04318999499082565
26760,2577,0.01527751050889492
26770,2578,0.005401602480560541
26780,2579,0.02604580856859684
26790,2580,0.01997939869761467
26800,2581,0.04983866587281227
26810,2582,0.01593129150569439
26820,2583,1.9078865051269531
26830,2584,0.03667815774679184
26840,2585,0.2143833190202713
26850,2586,0.21450023353099823
26860,2587,0.023836227133870125
26870,2588,0.14358852803707123
26880,2589,0.038126468658447266
26890,2590,0.023760095238685608
26900,2591,0.036310095340013504
26910,2592,0.09162131696939468
26920,2593,3.0848498344421387
26930,2594,0.013155970722436905
26940,2595,0.024721594527363777
26950,2596,0.06640519946813583
26960,2597,0.03984914720058441
26970,2598,0.022249145433306694
26980,2599,0.03394585847854614
26990,2600,0.05053640156984329
27000,2601,0.1403408646583557
27010,2602,0.5946905016899109
27020,2603,0.34640002250671387
27030,2604,0.24356615543365479
27040,2605,0.11123505234718323
27050,2606,0.2541170120239258
27060,2607,0.4285273551940918
27070,2608,0.2826811373233795
27080,2609,0.17322777211666107
27090,2610,0.08434692770242691
27100,2611,0.16957123577594757
27110,2612,0.2249123454093933
27120,2613,0.44092845916748047
27130,2614,0.09391377121210098
27140,2615,0.04899294674396515
27150,2616,0.04333171993494034
27160,2617,0.10312463343143463
27170,2618,0.10928279161453247
27180,2619,0.129068523645401
27190,2620,0.04494829103350639
27200,2621,0.03596658632159233
27210,2622,0.0640619620680809
27220,2623,0.09946555644273758
27230,2624,0.0773191973567009
27240,2625,0.041529763489961624
27250,2626,0.030236871913075447
27260,2627,0.09144287556409836
27270,2628,0.1041320338845253
27280,2629,0.07946887612342834
27290,2630,0.043606068938970566
27300,2631,0.03444068133831024
27310,2632,1.9575674533843994
27320,2633,0.0666288509964943
27330,2634,0.08824431896209717
27340,2635,0.29341012239456177
27350,2636,0.01991170272231102
27360,2637,0.026064446195960045
27370,2638,0.052436210215091705
27380,2639,0.06542183458805084
27390,2640,0.05118885636329651
27400,2641,0.061556361615657806
27410,2642,0.1879020631313324
27420,2643,0.014422918669879436
27430,2644,0.02233872562646866
27440,2645,0.11290943622589111
27450,2646,0.026813209056854248
27460,2647,0.09823383390903473
27470,2648,0.01257442869246006
27480,2649,0.01679571345448494
27490,2650,0.015086676925420761
27500,2651,0.06442979723215103
27510,2652,0.017100872471928596
27520,2653,0.03217299282550812
27530,2654,0.037831004709005356
27540,2655,0.027421647682785988
27550,2656,0.0994463562965393
27560,2657,0.015246529132127762
27570,2658,0.03984168916940689
27580,2659,0.007807222194969654
27590,2660,0.014029414393007755
27600,2661,0.024005945771932602
27610,2662,0.018442902714014053
27620,2663,0.022820675745606422
27630,2664,0.029275808483362198
27640,2665,0.09762884676456451
27650,2666,0.13157644867897034
27660,2667,0.030986499041318893
27670,2668,0.22747518122196198
27680,2669,0.014103975147008896
27690,2670,0.024298960343003273
27700,2671,0.017344890162348747
27710,2672,0.021140221506357193
27720,2673,0.05065295100212097
27730,2674,0.012532425113022327
27740,2675,0.021035248413681984
27750,2676,0.029645169153809547
27760,2677,0.041362881660461426
27770,2678,0.05138714611530304
27780,2679,0.02690446935594082
27790,2680,0.05623175576329231
27800,2681,0.02487598918378353
27810,2682,0.1114649698138237
27820,2683,0.009675943292677402
27830,2684,0.04986710101366043
27840,2685,0.04292115196585655
27850,2686,0.04752745106816292
27860,2687,0.14671564102172852
27870,2688,0.012261656112968922
27880,2689,0.01076673623174429
27890,2690,0.03086601011455059
27900,2691,0.01487735565751791
27910,2692,0.01434645988047123
27920,2693,0.05133892223238945
27930,2694,0.06430874019861221
27940,2695,0.025072196498513222
27950,2696,0.005511556286364794
27960,2697,0.010638473555445671
27970,2698,0.009345008060336113
27980,2699,0.048575013875961304
27990,2700,0.059573736041784286
28000,2701,0.03590470924973488
28010,2702,0.5888544321060181
28020,2703,0.29044315218925476
28030,2704,0.09828347712755203
28040,2705,0.2525215446949005
28050,2706,0.37439367175102234
28060,2707,0.4784316420555115
28070,2708,0.20431095361709595
28080,2709,0.12082146853208542
28090,2710,0.02910797856748104
28100,2711,0.16832944750785828
28110,2712,0.20078417658805847
28120,2713,0.17715413868427277
28130,2714,3.840034008026123
28140,2715,0.0315270759165287
28150,2716,0.04145538806915283
28160,2717,0.05284034088253975
28170,2718,0.10567642748355865
28180,2719,0.07677095383405685
28190,2720,0.048487529158592224
28200,2721,0.11380922049283981
28210,2722,0.0511518158018589
28220,2723,0.04277808219194412
28230,2724,0.12011364847421646
28240,2725,0.06964431703090668
28250,2726,0.06889979541301727
28260,2727,0.019674278795719147
28270,2728,0.019014393910765648
28280,2729,0.030918404459953308
28290,2730,0.08946309238672256
28300,2731,0.03551081195473671
28310,2732,0.05497938022017479
28320,2733,0.03341137617826462
28330,2734,0.04399067908525467
28340,2735,0.028796590864658356
28350,2736,0.04832691326737404
28360,2737,0.05007956549525261
28370,2738,0.08921884000301361
28380,2739,0.040529876947402954
28390,2740,0.01771191507577896
28400,2741,0.031749118119478226
28410,2742,0.048619408160448074
28420,2743,0.07545997947454453
28430,2744,0.026583027094602585
28440,2745,0.005892392247915268
28450,2746,0.11492712795734406
28460,2747,0.04722443222999573
28470,2748,0.05058307945728302
28480,2749,0.028580427169799805
28490,2750,0.03713305667042732
28500,2751,0.07054869085550308
28510,2752,0.02426319196820259
28520,2753,0.13990019261837006
28530,2754,0.04998672008514404
28540,2755,0.05456781014800072
28550,2756,0.01326269842684269
28560,2757,0.046958815306425095
28570,2758,0.022469686344265938
28580,2759,0.02533566579222679
28590,2760,0.17068812251091003
28600,2761,0.0425545796751976
28610,2762,0.03886273130774498
28620,2763,0.10647063702344894
28630,2764,0.016116715967655182
28640,2765,0.016743626445531845
28650,2766,0.07470740377902985
28660,2767,0.03779344633221626
28670,2768,0.1323312669992447
28680,2769,0.04734990745782852
28690,2770,0.029540659859776497
28700,2771,0.08838014304637909
28710,2772,0.10359875112771988
28720,2773,0.033250268548727036
28730,2774,0.044234033674001694
28740,2775,0.02442539483308792
28750,2776,0.1510794758796692
28760,2777,0.008378464728593826
28770,2778,0.11170747131109238
28780,2779,0.02351708710193634
28790,2780,0.08899948000907898
28800,2781,0.18183039128780365
28810,2782,0.051653534173965454
28820,2783,0.09492644667625427
28830,2784,0.05402636155486107
28840,2785,0.02664121612906456
28850,2786,0.04998811334371567
28860,2787,0.027552727609872818
28870,2788,0.025229832157492638
28880,2789,0.07857827097177505
28890,2790,0.034747328609228134
28900,2791,0.04257938265800476
28910,2792,0.023442883044481277
28920,2793,0.009534759446978569
28930,2794,0.0858772024512291
28940,2795,0.023651298135519028
28950,2796,0.11945919692516327
28960,2797,0.12855346500873566
28970,2798,0.042296893894672394
28980,2799,0.022044219076633453
28990,2800,0.05129466578364372
29000,2801,0.03013060986995697
29010,2802,0.6500909328460693
29020,2803,0.38340821862220764
29030,2804,0.06364583969116211
29040,2805,0.16053417325019836
29050,2806,0.3508792519569397
29060,2807,0.4645300805568695
29070,2808,0.36402079463005066
29080,2809,0.11956851184368134
29090,2810,0.10884526371955872
29100,2811,0.15725840628147125
29110,2812,0.2971276342868805
29120,2813,0.259225994348526
29130,2814,0.11148188263177872
29140,2815,0.07988038659095764
29150,2816,0.0912536159157753
29160,2817,0.4115965962409973
29170,2818,0.26521092653274536
29180,2819,0.1285843402147293
29190,2820,0.0328763909637928
29200,2821,0.11447018384933472
29210,2822,2.559354066848755
29220,2823,0.16914747655391693
29230,2824,0.16390185058116913
29240,2825,0.07219516485929489
29250,2826,0.08052363991737366
29260,2827,0.14492404460906982
29270,2828,0.13346505165100098
29280,2829,0.2121485471725464
29290,2830,0.1021849662065506
29300,2831,3.358311176300049
29310,2832,0.31510114669799805
29320,2833,0.13490863144397736
29330,2834,0.08951326459646225
29340,2835,0.09164417535066605
29350,2836,0.08016175031661987
29360,2837,0.10984404385089874
29370,2838,0.08942147344350815
29380,2839,0.07730142027139664
29390,2840,0.06191953271627426
29400,2841,0.04768659919500351
29410,2842,0.04595028981566429
29420,2843,0.056004688143730164
29430,2844,0.03637147694826126
29440,2845,0.0448349304497242
29450,2846,0.11241286247968674
29460,2847,0.14054425060749054
29470,2848,0.016656670719385147
29480,2849,0.227000892162323
29490,2850,0.03793618455529213
29500,2851,0.02653174102306366
29510,2852,0.09020889550447464
29520,2853,0.08622509241104126
29530,2854,0.027217108756303787
29540,2855,0.0393308624625206
29550,2856,0.019801713526248932
29560,2857,0.04448951780796051
29570,2858,0.27773454785346985
29580,2859,0.02076975628733635
29590,2860,0.08178430050611496
29600,2861,0.024624161422252655
29610,2862,0.008962193503975868
29620,2863,0.02548416145145893
29630,2864,0.016356946900486946
29640,2865,0.09605403244495392
29650,2866,0.03474608063697815
29660,2867,0.11751125007867813
29670,2868,0.021920520812273026
29680,2869,0.0849074050784111
29690,2870,0.0768856480717659
29700,2871,0.045973170548677444
29710,2872,0.011274466291069984
29720,2873,0.041187312453985214
29730,2874,0.027362896129488945
29740,2875,0.018247878178954124
29750,2876,0.05702577903866768
29760,2877,0.03679536655545235
29770,2878,0.023282349109649658
29780,2879,0.041449759155511856
29790,2880,0.049615226686000824
29800,2881,0.00770985335111618
29810,2882,0.06186509132385254
29820,2883,0.013884845189750195
29830,2884,0.018251735717058182
29840,2885,0.03533594310283661
29850,2886,0.015620456077158451
29860,2887,0.08318877965211868
29870,2888,0.05579884350299835
29880,2889,0.01356872171163559
29890,2890,0.03793807700276375
29900,2891,0.038327910006046295
29910,2892,0.11346406489610672
29920,2893,0.1138988733291626
29930,2894,0.028229057788848877
29940,2895,0.04420202225446701
29950,2896,0.014147359877824783
29960,2897,0.020088283345103264
29970,2898,0.02441115863621235
29980,2899,0.0227261520922184
29990,2900,0.06816861778497696
30000,2901,0.09745284914970398
30010,2902,0.6048267483711243
30020,2903,0.26012110710144043
30030,2904,0.04127996042370796
30040,2905,0.1142503023147583
30050,2906,0.29522448778152466
30060,2907,0.2973199486732483
30070,2908,0.12900717556476593
30080,2909,0.015461231581866741
30090,2910,0.07459380477666855
30100,2911,0.26706114411354065
30110,2912,0.20564696192741394
30120,2913,0.10030174255371094
30130,2914,0.04280032962560654
30140,2915,4.600562572479248
30150,2916,0.05446530133485794
30160,2917,0.031754348427057266
30170,2918,0.0946035385131836
30180,2919,0.04641912877559662
30190,2920,0.07610006630420685
30200,2921,0.14819616079330444
30210,2922,2.539362668991089
30220,2923,0.16611000895500183
30230,2924,0.02489464357495308
30240,2925,0.1293051838874817
30250,2926,0.11438960582017899
30260,2927,0.06249634176492691
30270,2928,0.08808178454637527
30280,2929,0.05719905346632004
30290,2930,0.08159735798835754
30300,2931,0.02301308512687683
30310,2932,0.4520866870880127
30320,2933,2.5697200298309326
30330,2934,0.09812335669994354
30340,2935,0.08263945579528809
30350,2936,0.13257411122322083
30360,2937,0.1342136561870575
30370,2938,0.3440738022327423
30380,2939,0.17306005954742432
30390,2940,0.07225926220417023
30400,2941,0.04579718038439751
30410,2942,0.022315019741654396
30420,2943,0.12094919383525848
30430,2944,0.16548258066177368
30440,2945,0.040542032569646835
30450,2946,0.08721591532230377
30460,2947,0.05150323733687401
30470,2948,0.14055392146110535
30480,2949,0.10077586770057678
30490,2950,0.039341773837804794
30500,2951,0.08037449419498444
30510,2952,0.04224604368209839
30520,2953,0.12479458004236221
30530,2954,0.07568519562482834
30540,2955,0.020623551681637764
30550,2956,0.027786314487457275
30560,2957,0.11650390923023224
30570,2958,3.253793716430664
30580,2959,0.05627381056547165
30590,2960,0.025765571743249893
30600,2961,0.039050787687301636
30610,2962,0.06629852205514908
30620,2963,0.053999628871679306
30630,2964,0.2642500698566437
30640,2965,0.04949737712740898
30650,2966,0.04572221264243126
30660,2967,0.10448747128248215
30670,2968,0.06535594910383224
30680,2969,0.16190889477729797
30690,2970,0.21586573123931885
30700,2971,0.05035310238599777
30710,2972,0.01573212258517742
30720,2973,0.340789794921875
30730,2974,0.012612247839570045
30740,2975,0.014981037937104702
30750,2976,0.0467277392745018
30760,2977,0.07285455614328384
30770,2978,0.050621431320905685
30780,2979,0.0913742184638977
30790,2980,0.03447733819484711
30800,2981,0.02042246237397194
30810,2982,0.022239308804273605
30820,2983,0.09466459602117538
30830,2984,0.07622615993022919
30840,2985,0.058392979204654694
30850,2986,0.16499438881874084
30860,2987,0.044518791139125824
30870,2988,0.1132035106420517
30880,2989,0.05125205218791962
30890,2990,0.2492140531539917
30900,2991,2.2899227142333984
30910,2992,0.01937214471399784
30920,2993,0.027753474190831184
30930,2994,0.08134305477142334
30940,2995,0.02543683908879757
30950,2996,0.048986807465553284
30960,2997,0.03266813978552818
30970,2998,0.036261867731809616
30980,2999,0.1314089149236679
30990,3000,0.18433651328086853
31000,3001,0.03567778691649437
31010,3002,0.4527275562286377
31020,3003,0.27985525131225586
31030,3004,0.09534239768981934
31040,3005,0.2068280726671219
31050,3006,0.3434940576553345
31060,3007,0.42029210925102234
31070,3008,0.21067343652248383
31080,3009,0.13553474843502045
31090,3010,0.252409964799881
31100,3011,0.22913974523544312
31110,3012,0.4691377878189087
31120,3013,0.20048311352729797
31130,3014,0.05582452565431595
31140,3015,0.039306916296482086
31150,3016,0.09892424941062927
31160,3017,0.31967484951019287
31170,3018,0.34134215116500854
31180,3019,0.051171403378248215
31190,3020,0.04985739290714264
31200,3021,0.06898119300603867
31210,3022,2.933950185775757
31220,3023,0.14593398571014404
31230,3024,0.06155749037861824
31240,3025,0.033096794039011
31250,3026,0.1268465220928192
31260,3027,0.08109544962644577
31270,3028,0.06318322569131851
31280,3029,0.06701847910881042
31290,3030,0.041869379580020905
31300,3031,0.12843234837055206
31310,3032,0.04612967371940613
31320,3033,0.14027944207191467
31330,3034,0.030617419630289078
31340,3035,0.01808326318860054
31350,3036,0.04870288074016571
31360,3037,0.10541385412216187
31370,3038,0.014504577033221722
31380,3039,0.04651069641113281
31390,3040,0.1324613094329834
31400,3041,0.08453842252492905
31410,3042,0.022889461368322372
31420,3043,0.05813897028565407
31430,3044,0.009911964647471905
31440,3045,0.04836016893386841
31450,3046,0.049762941896915436
31460,3047,0.01280086301267147
31470,3048,0.020819978788495064
31480,3049,0.4872661828994751
31490,3050,0.04075799137353897
31500,3051,0.04739425703883171
31510,3052,0.09595908224582672
31520,3053,0.05746074020862579
31530,3054,0.09927288442850113
31540,3055,0.019252320751547813
31550,3056,0.038897112011909485
31560,3057,0.031118782237172127
31570,3058,0.020892444998025894
31580,3059,0.06692471355199814
31590,3060,0.023051835596561432
31600,3061,0.6706233024597168
31610,3062,0.09411726146936417
31620,3063,0.03004642017185688
31630,3064,0.0726950541138649
31640,3065,0.0403035543859005
31650,3066,0.08545370399951935
31660,3067,0.01270347461104393
31670,3068,1.7562236785888672
31680,3069,0.027037499472498894
31690,3070,0.023875867947936058
31700,3071,0.19122827053070068
31710,3072,0.0320592075586319
31720,3073,0.2068534791469574
31730,3074,0.052200883626937866
31740,3075,0.01596255414187908
31750,3076,0.10037627816200256
31760,3077,4.077573299407959
31770,3078,0.04053490608930588
31780,3079,0.07587920874357224
31790,3080,0.10308408737182617
31800,3081,0.12922950088977814
31810,3082,0.1203061193227768
31820,3083,0.034090396016836166
31830,3084,0.14663515985012054
31840,3085,0.06495307385921478
31850,3086,0.07324160635471344
31860,3087,0.2531088590621948
31870,3088,0.26563650369644165
31880,3089,0.07940912246704102
31890,3090,0.048769813030958176
31900,3091,0.05860890820622444
31910,3092,2.0904767513275146
31920,3093,0.04482066258788109
31930,3094,0.1307707577943802
31940,3095,0.09426967799663544
31950,3096,0.011735038831830025
31960,3097,0.02209736406803131
31970,3098,0.24305664002895355
31980,3099,0.13632652163505554
31990,3100,0.025781959295272827
32000,3101,0.1133856549859047
32010,3102,0.30789071321487427
32020,3103,0.3032383918762207
32030,3104,0.21421712636947632
32040,3105,0.1458883285522461
32050,3106,0.35907480120658875
32060,3107,0.3383782207965851
32070,3108,0.17878271639347076
32080,3109,0.12723690271377563
32090,3110,0.17563258111476898
32100,3111,0.2234017550945282
32110,3112,0.14608557522296906
32120,3113,0.10684025287628174
32130,3114,0.09766075015068054
32140,3115,0.042804405093193054
32150,3116,0.5931073427200317
32160,3117,0.22391214966773987
32170,3118,0.11552959680557251
32180,3119,0.06172981113195419
32190,3120,0.0719887912273407
32200,3121,0.08561406284570694
32210,3122,0.15125048160552979
32220,3123,0.15763112902641296
32230,3124,0.10582214593887329
32240,3125,0.037237852811813354
32250,3126,0.1974307745695114
32260,3127,0.08080468326807022
32270,3128,0.13717691600322723
32280,3129,0.12946146726608276
32290,3130,0.03071715496480465
32300,3131,0.09036816656589508
32310,3132,0.05492408946156502
32320,3133,0.06264660507440567
32330,3134,0.06899038702249527
32340,3135,0.04703768715262413
32350,3136,0.07872487604618073
32360,3137,0.17887113988399506
32370,3138,0.07599994540214539
32380,3139,7.060604572296143
32390,3140,0.3237500786781311
32400,3141,0.16280490159988403
32410,3142,0.09302110970020294
32420,3143,0.4614790678024292
32430,3144,0.3318663239479065
32440,3145,0.12963561713695526
32450,3146,0.16214779019355774
32460,3147,0.06640654057264328
32470,3148,0.14526216685771942
32480,3149,0.057129450142383575
32490,3150,0.07850439101457596
32500,3151,0.08058582991361618
32510,3152,0.05946829915046692
32520,3153,0.04461013898253441
32530,3154,0.06383176147937775
32540,3155,0.15086860954761505
32550,3156,0.0391266755759716
32560,3157,0.04667968675494194
32570,3158,4.8139729499816895
32580,3159,2.3424861431121826
32590,3160,0.11702705174684525
32600,3161,0.055284012109041214
32610,3162,0.18468602001667023
32620,3163,0.09237650781869888
32630,3164,0.047099336981773376
32640,3165,0.26691025495529175
32650,3166,0.09047101438045502
32660,3167,0.041972290724515915
32670,3168,0.06939484924077988
32680,3169,0.09323704242706299
32690,3170,0.16737258434295654
32700,3171,0.06980608403682709
32710,3172,0.047857653349637985
32720,3173,0.10292170941829681
32730,3174,0.09828460961580276
32740,3175,0.04306837171316147
32750,3176,0.12008632719516754
32760,3177,0.20722852647304535
32770,3178,0.07903332263231277
32780,3179,0.20990502834320068
32790,3180,0.0421893447637558
32800,3181,0.064015693962574
32810,3182,0.07584602385759354
32820,3183,0.19344846904277802
32830,3184,0.036972176283597946
32840,3185,0.03229298070073128
32850,3186,0.06485874205827713
32860,3187,0.15227153897285461
32870,3188,0.02250939980149269
32880,3189,0.03160062059760094
32890,3190,0.05986839160323143
32900,3191,0.02030302584171295
32910,3192,0.07640156149864197
32920,3193,0.18562129139900208
32930,3194,0.036680467426776886
32940,3195,0.14022982120513916
32950,3196,0.011841906234622002
32960,3197,0.04715103283524513
32970,3198,0.03595481812953949
32980,3199,0.07489197701215744
32990,3200,0.03435929864645004
33000,3201,6.63801383972168
33010,3202,0.8196918368339539
33020,3203,0.4805508255958557
33030,3204,0.1377861350774765
33040,3205,0.35303953289985657
33050,3206,0.46205514669418335
33060,3207,0.8555186986923218
33070,3208,0.4323062598705292
33080,3209,0.10892414301633835
33090,3210,0.11371016502380371
33100,3211,0.442477822303772
33110,3212,0.41647961735725403
33120,3213,0.5229601860046387
33130,3214,0.23456881940364838
33140,3215,0.08623018860816956
33150,3216,0.1957630068063736
33160,3217,0.7501152753829956
33170,3218,0.5300612449645996
33180,3219,0.131559357047081
33190,3220,0.2617420554161072
33200,3221,0.18173165619373322
33210,3222,0.18359480798244476
33220,3223,0.17169447243213654
33230,3224,0.12131591886281967
33240,3225,0.07160919159650803
33250,3226,0.2656010389328003
33260,3227,0.11482121795415878
33270,3228,0.2271347939968109
33280,3229,0.0721946656703949
33290,3230,0.05023066699504852
33300,3231,0.09153463691473007
33310,3232,0.08153912425041199
33320,3233,0.1605055034160614
33330,3234,0.18724636733531952
33340,3235,0.07018008083105087
33350,3236,0.0512411929666996
33360,3237,0.2132890224456787
33370,3238,0.24732768535614014
33380,3239,0.2130863219499588
33390,3240,0.07023461163043976
33400,3241,0.03598571568727493
33410,3242,0.06320387125015259
33420,3243,0.09942492842674255
33430,3244,0.18430082499980927
33440,3245,0.07114416360855103
33450,3246,0.05067872628569603
33460,3247,0.1775650531053543
33470,3248,0.1004580408334732
33480,3249,0.14346173405647278
33490,3250,0.0791085809469223
33500,3251,0.09330438822507858
33510,3252,0.02071418985724449
33520,3253,0.04054806008934975
33530,3254,0.07423043996095657
33540,3255,0.11898566037416458
33550,3256,0.043237023055553436
33560,3257,0.25937214493751526
33570,3258,0.03063511848449707
33580,3259,0.04609261080622673
33590,3260,0.03982512652873993
33600,3261,0.08638206869363785
33610,3262,0.0901760682463646
33620,3263,0.038258638232946396
33630,3264,0.21582543849945068
33640,3265,0.059822581708431244
33650,3266,0.08001783490180969
33660,3267,0.03524753078818321
33670,3268,0.03471527621150017
33680,3269,0.0663147047162056
33690,3270,0.26196709275245667
33700,3271,0.07801651954650879
33710,3272,0.06482622027397156
