environment_step,learning_update,td_loss
1350,129,0.2012949436903
1360,130,0.26229196786880493
1370,131,0.5043537616729736
1380,132,0.12040171772241592
1390,133,0.30502378940582275
1400,134,0.22878497838974
1410,135,0.27593594789505005
1420,136,0.4411628246307373
1430,137,0.2921639084815979
1440,138,0.20832036435604095
1450,139,0.2817527651786804
1460,140,0.18233941495418549
1470,141,0.09839475154876709
1480,142,0.16896376013755798
1490,143,0.42242008447647095
1500,144,0.27579066157341003
1510,145,0.3519977331161499
1520,146,0.22348463535308838
1530,147,0.29546594619750977
1540,148,0.2196684330701828
1550,149,0.09388680756092072
1560,150,0.2574620842933655
1570,151,0.17341087758541107
1580,152,0.21152830123901367
1590,153,0.3007473051548004
1600,154,0.2894093990325928
1610,155,0.24911925196647644
1620,156,0.19072702527046204
1630,157,0.3223594129085541
1640,158,0.2931506633758545
1650,159,0.19009748101234436
1660,160,0.17911694943904877
1670,161,0.1639348268508911
1680,162,0.13516366481781006
1690,163,0.285613089799881
1700,164,0.17701447010040283
1710,165,0.13917651772499084
1720,166,0.41608524322509766
1730,167,0.3214026689529419
1740,168,0.2652004361152649
1750,169,0.49130192399024963
1760,170,0.44116973876953125
1770,171,0.3853271007537842
1780,172,0.3035404086112976
1790,173,0.1599072813987732
1800,174,0.3347264230251312
1810,175,0.2496664822101593
1820,176,0.2212011069059372
1830,177,0.14272154867649078
1840,178,0.3777296841144562
1850,179,0.13816910982131958
1860,180,0.34810975193977356
1870,181,0.22135940194129944
1880,182,0.1505514681339264
1890,183,0.3137566149234772
1900,184,0.3364748954772949
1910,185,0.11494023352861404
1920,186,0.35707491636276245
1930,187,0.30432140827178955
1940,188,0.327338308095932
1950,189,0.15848678350448608
1960,190,0.1276780217885971
1970,191,0.05521983280777931
1980,192,0.2349928617477417
1990,193,0.06375066936016083
2000,194,0.16596727073192596
2010,195,0.13694925606250763
2020,196,0.29610636830329895
2030,197,0.15084904432296753
2040,198,0.14755083620548248
2050,199,0.250768780708313
2060,200,0.3572596311569214
2070,201,0.2651350796222687
2080,202,0.31183287501335144
2090,203,0.2852528989315033
2100,204,0.2070060521364212
2110,205,0.3332262635231018
2120,206,0.3928101658821106
2130,207,0.1825077086687088
2140,208,0.17376433312892914
2150,209,0.055490247905254364
2160,210,0.331725537776947
2170,211,0.05482848361134529
2180,212,0.13668079674243927
2190,213,0.2742704153060913
2200,214,0.11854634433984756
2210,215,0.22597984969615936
2220,216,0.12956543266773224
2230,217,0.09033015370368958
2240,218,0.06621154397726059
2250,219,0.2449788898229599
2260,220,0.21801194548606873
2270,221,0.15440106391906738
2280,222,0.14832283556461334
2290,223,0.12143382430076599
2300,224,0.39673587679862976
2310,225,0.5225138068199158
2320,226,0.09635833650827408
2330,227,0.19902752339839935
2340,228,0.17225182056427002
2350,229,0.21793979406356812
2360,230,0.17606697976589203
2370,231,0.16277438402175903
2380,232,0.1257113516330719
2390,233,0.14095979928970337
2400,234,0.13990303874015808
2410,235,0.24309086799621582
2420,236,0.13127093017101288
2430,237,0.06767669320106506
2440,238,0.2241334319114685
2450,239,0.2110373079776764
2460,240,0.12186383455991745
2470,241,0.09777578711509705
2480,242,0.0982615202665329
2490,243,0.1433059275150299
2500,244,0.19334009289741516
2510,245,0.13696879148483276
2520,246,0.19254450500011444
2530,247,0.2317054569721222
2540,248,0.09453614801168442
2550,249,0.12566101551055908
2560,250,0.30311518907546997
2570,251,0.10371563583612442
2580,252,0.26436787843704224
2590,253,0.01676909253001213
2600,254,0.07950941473245621
2610,255,0.11712400615215302
2620,256,0.11364111304283142
2630,257,0.17988774180412292
2640,258,0.19378073513507843
2650,259,0.10209722071886063
2660,260,0.19383001327514648
2670,261,0.143890842795372
2680,262,0.053294580429792404
2690,263,0.1565060019493103
2700,264,0.18697553873062134
2710,265,0.1679684817790985
2720,266,0.2776219844818115
2730,267,0.17960171401500702
2740,268,0.14503461122512817
2750,269,0.08157353103160858
2760,270,0.11748138070106506
2770,271,0.14871945977210999
2780,272,0.14006492495536804
2790,273,0.09488793462514877
2800,274,0.14895124733448029
2810,275,0.34357768297195435
2820,276,0.15886583924293518
2830,277,0.16303427517414093
2840,278,0.23900645971298218
2850,279,0.16270597279071808
2860,280,0.053624894469976425
2870,281,0.11017108708620071
2880,282,0.2802002429962158
2890,283,0.28744059801101685
2900,284,0.1970095932483673
2910,285,0.13045397400856018
2920,286,0.19054283201694489
2930,287,0.08219566196203232
2940,288,0.17792151868343353
2950,289,0.10574326664209366
2960,290,0.22131474316120148
2970,291,0.10862212628126144
2980,292,0.10609199851751328
2990,293,0.1918422281742096
3000,294,0.10232305526733398
3010,295,0.09617792814970016
3020,296,0.05810839682817459
3030,297,0.09413600713014603
3040,298,0.19752514362335205
3050,299,0.10099539160728455
3060,300,0.1881711632013321
3070,301,0.18286511301994324
3080,302,0.17321613430976868
3090,303,0.07321873307228088
3100,304,0.21237847208976746
3110,305,0.26691359281539917
3120,306,0.264692485332489
3130,307,0.04032742977142334
3140,308,0.10261845588684082
3150,309,0.03439991921186447
3160,310,0.19532549381256104
3170,311,0.10381684452295303
3180,312,0.12592388689517975
3190,313,0.3073132634162903
3200,314,0.4130309224128723
3210,315,0.22448095679283142
3220,316,0.20459440350532532
3230,317,0.16610190272331238
3240,318,0.15182983875274658
3250,319,0.2297479212284088
3260,320,0.14164908230304718
3270,321,0.14257705211639404
3280,322,0.14621016383171082
3290,323,0.21452054381370544
3300,324,0.17023874819278717
3310,325,0.09120681136846542
3320,326,0.1359138786792755
3330,327,0.17274710536003113
3340,328,0.19253532588481903
3350,329,0.22463452816009521
3360,330,0.2137281447649002
3370,331,0.10716891288757324
3380,332,0.06947940587997437
3390,333,0.19037416577339172
3400,334,0.29209303855895996
3410,335,0.1610562950372696
3420,336,0.2634648084640503
3430,337,0.1039174497127533
3440,338,0.1791265606880188
3450,339,0.1678989827632904
3460,340,0.12436333298683167
3470,341,0.11155062168836594
3480,342,0.13913214206695557
3490,343,0.21531878411769867
3500,344,0.11637697368860245
3510,345,0.29991328716278076
3520,346,0.10672853887081146
3530,347,0.13445395231246948
3540,348,0.16023796796798706
3550,349,0.3765757083892822
3560,350,0.14989538490772247
3570,351,0.1397157907485962
3580,352,0.1470719575881958
3590,353,0.04979459196329117
3600,354,0.027458373457193375
3610,355,0.16156192123889923
3620,356,0.17924398183822632
3630,357,0.09488805383443832
3640,358,0.14326855540275574
3650,359,0.2531408667564392
3660,360,0.4070822298526764
3670,361,0.4911681115627289
3680,362,0.20404763519763947
3690,363,0.19644279778003693
3700,364,0.19069743156433105
3710,365,0.22477546334266663
3720,366,0.09418438374996185
3730,367,0.283525288105011
3740,368,0.12647759914398193
3750,369,0.249347522854805
3760,370,0.3130989074707031
3770,371,0.18422994017601013
3780,372,0.11214105784893036
3790,373,0.14318488538265228
3800,374,0.46914952993392944
3810,375,0.11787775903940201
3820,376,0.08459397405385971
3830,377,0.3267219364643097
3840,378,0.08570034056901932
3850,379,0.20034822821617126
3860,380,0.2757420837879181
3870,381,0.3317728042602539
3880,382,0.2533864974975586
3890,383,0.5136839151382446
3900,384,0.4118860065937042
3910,385,0.2937546372413635
3920,386,0.19438834488391876
3930,387,0.2086515724658966
3940,388,0.10894957929849625
3950,389,0.21717523038387299
3960,390,0.17967195808887482
3970,391,0.2255665808916092
3980,392,0.18919123709201813
3990,393,0.23575587570667267
4000,394,0.023583408445119858
4010,395,0.20679008960723877
4020,396,0.1904728263616562
4030,397,0.2342456579208374
4040,398,0.28988561034202576
4050,399,0.30136051774024963
4060,400,0.1592329442501068
4070,401,0.16311512887477875
4080,402,0.23072385787963867
4090,403,0.16708339750766754
4100,404,0.3142973482608795
4110,405,0.26116037368774414
4120,406,0.15942630171775818
4130,407,0.2713421583175659
4140,408,0.0847921296954155
4150,409,0.17483292520046234
4160,410,0.15541256964206696
4170,411,0.17804566025733948
4180,412,0.25501978397369385
4190,413,0.29401618242263794
4200,414,0.11698895692825317
4210,415,0.20225375890731812
4220,416,0.3799510598182678
4230,417,0.16287416219711304
4240,418,0.25115248560905457
4250,419,0.3834782540798187
4260,420,0.11176956444978714
4270,421,0.21754413843154907
4280,422,0.22516120970249176
4290,423,0.25917848944664
4300,424,0.0797431692481041
4310,425,0.3310112953186035
4320,426,0.27887263894081116
4330,427,0.08437933027744293
4340,428,0.17399871349334717
4350,429,0.1727636754512787
4360,430,0.21799100935459137
4370,431,0.24404624104499817
4380,432,0.2217601239681244
4390,433,0.25825661420822144
4400,434,0.19183525443077087
4410,435,0.2818785309791565
4420,436,0.23446831107139587
4430,437,0.19626609981060028
4440,438,0.20986460149288177
4450,439,0.24076002836227417
4460,440,0.3556808531284332
4470,441,0.3165229558944702
4480,442,0.2823629379272461
4490,443,0.3343120515346527
4500,444,0.28232550621032715
4510,445,0.2480064332485199
4520,446,0.3446594774723053
4530,447,0.252373605966568
4540,448,0.19790948927402496
4550,449,0.058334462344646454
4560,450,0.2519596219062805
4570,451,0.4548448920249939
4580,452,0.09499967098236084
4590,453,0.2638876140117645
4600,454,0.24773980677127838
4610,455,0.3416546583175659
4620,456,0.42092031240463257
4630,457,0.2536904811859131
4640,458,0.27922263741493225
4650,459,0.3776169717311859
4660,460,0.3037377893924713
4670,461,0.17558187246322632
4680,462,0.11845490336418152
4690,463,0.1468946933746338
4700,464,0.4945233166217804
4710,465,0.22874832153320312
4720,466,0.1882926970720291
4730,467,0.3062053620815277
4740,468,0.3165716528892517
4750,469,0.27512824535369873
4760,470,0.24562399089336395
4770,471,0.34775057435035706
4780,472,0.26502153277397156
4790,473,0.16570046544075012
4800,474,0.4628678858280182
4810,475,0.21560081839561462
4820,476,0.28695550560951233
4830,477,0.25386834144592285
4840,478,0.33048519492149353
4850,479,0.21652087569236755
4860,480,0.3477819263935089
4870,481,0.4392617642879486
4880,482,0.2387399822473526
4890,483,0.0858679935336113
4900,484,0.211353600025177
4910,485,0.2565550208091736
4920,486,0.08954795449972153
4930,487,0.28835543990135193
4940,488,0.2910425364971161
4950,489,0.22218431532382965
4960,490,0.1272437423467636
4970,491,0.3240942656993866
4980,492,0.20976990461349487
4990,493,0.20309922099113464
5000,494,0.45685094594955444
5010,495,0.2639838755130768
5020,496,0.2093447744846344
5030,497,0.14525717496871948
5040,498,0.12099936604499817
5050,499,0.4191356599330902
5060,500,0.13153447210788727
5070,501,0.08163191378116608
5080,502,0.24052120745182037
5090,503,0.16884776949882507
5100,504,0.19880138337612152
5110,505,0.23489892482757568
5120,506,0.3181442618370056
5130,507,0.2736280560493469
5140,508,0.18000146746635437
5150,509,0.34174293279647827
5160,510,0.2191358208656311
5170,511,0.23189234733581543
5180,512,0.3600054383277893
5190,513,0.33422309160232544
5200,514,0.24724546074867249
5210,515,0.42180895805358887
5220,516,0.1251891553401947
5230,517,0.23746249079704285
5240,518,0.19644208252429962
5250,519,0.20126722753047943
5260,520,0.17358364164829254
5270,521,0.31350457668304443
5280,522,0.4149062931537628
5290,523,0.14053630828857422
5300,524,0.135355606675148
5310,525,0.20623788237571716
5320,526,0.24478593468666077
5330,527,0.17917418479919434
5340,528,0.25894421339035034
5350,529,0.18573987483978271
5360,530,0.22331927716732025
5370,531,0.27383869886398315
5380,532,0.2857343554496765
5390,533,0.06870562583208084
5400,534,0.2568220794200897
5410,535,0.3556089997291565
5420,536,0.1653522104024887
5430,537,0.2237291783094406
5440,538,0.23397688567638397
5450,539,0.11915707588195801
5460,540,0.11057205498218536
5470,541,0.35473722219467163
5480,542,0.28924018144607544
5490,543,0.2546949088573456
5500,544,0.21178771555423737
5510,545,0.11904826760292053
5520,546,0.3267711102962494
5530,547,0.11761578917503357
5540,548,0.12497232109308243
5550,549,0.17738653719425201
5560,550,0.34251558780670166
5570,551,0.19797813892364502
5580,552,0.0846179947257042
5590,553,0.2893454134464264
5600,554,0.21124853193759918
5610,555,0.19268132746219635
5620,556,0.1885950267314911
5630,557,0.15836413204669952
5640,558,0.25829577445983887
5650,559,0.095249705016613
5660,560,0.4668360948562622
5670,561,0.2515248656272888
5680,562,0.12221929430961609
5690,563,0.20467299222946167
5700,564,0.2009209245443344
5710,565,0.23897434771060944
5720,566,0.187860906124115
5730,567,0.2880789637565613
5740,568,0.32320675253868103
5750,569,0.29022783041000366
5760,570,0.2136325240135193
5770,571,0.16833245754241943
5780,572,0.21910998225212097
5790,573,0.13069313764572144
5800,574,0.1508813053369522
5810,575,0.26959455013275146
5820,576,0.12730969488620758
5830,577,0.30215659737586975
5840,578,0.17564034461975098
5850,579,0.33519116044044495
5860,580,0.2662287950515747
5870,581,0.07095684111118317
5880,582,0.17128898203372955
5890,583,0.24882186949253082
5900,584,0.280412882566452
5910,585,0.2339436113834381
5920,586,0.15649327635765076
5930,587,0.11226630955934525
5940,588,0.17875221371650696
5950,589,0.2243828922510147
5960,590,0.07891333103179932
5970,591,0.1751084178686142
5980,592,0.07772868126630783
5990,593,0.1746077537536621
6000,594,0.31973129510879517
6010,595,0.17848140001296997
6020,596,0.2946840524673462
6030,597,0.13077197968959808
6040,598,0.31826263666152954
6050,599,0.14264100790023804
6060,600,0.18396411836147308
6070,601,0.47999078035354614
6080,602,0.11002417653799057
6090,603,0.3487100601196289
6100,604,0.10754970461130142
6110,605,0.3004990816116333
6120,606,0.23666644096374512
6130,607,0.11511905491352081
6140,608,0.321690171957016
6150,609,0.2768552303314209
6160,610,0.2683348059654236
6170,611,0.20212270319461823
6180,612,0.2320367395877838
6190,613,0.23852750658988953
6200,614,0.3471466302871704
6210,615,0.22418303787708282
6220,616,0.30391639471054077
6230,617,0.07272244989871979
6240,618,0.13038292527198792
6250,619,0.11176597326993942
6260,620,0.29736897349357605
6270,621,0.27409589290618896
6280,622,0.26550236344337463
6290,623,0.15947222709655762
6300,624,0.1523141860961914
6310,625,0.11649952828884125
6320,626,0.16722123324871063
6330,627,0.08836288750171661
6340,628,0.09191237390041351
6350,629,0.35525476932525635
6360,630,0.16225937008857727
6370,631,0.5175111293792725
6380,632,0.19133193790912628
6390,633,0.2419329583644867
6400,634,0.2963380813598633
6410,635,0.3955458402633667
6420,636,0.21461762487888336
6430,637,0.15021681785583496
6440,638,0.1364094763994217
6450,639,0.21240819990634918
6460,640,0.40637922286987305
6470,641,0.1560811698436737
6480,642,0.1365058273077011
6490,643,0.26675811409950256
6500,644,0.26103270053863525
6510,645,0.1307368278503418
6520,646,0.19102458655834198
6530,647,0.33746233582496643
6540,648,0.1321703940629959
6550,649,0.1863097846508026
6560,650,0.21661494672298431
6570,651,0.14331284165382385
6580,652,0.27476388216018677
6590,653,0.24944260716438293
6600,654,0.1191098764538765
6610,655,0.17855983972549438
6620,656,0.19159671664237976
6630,657,0.09345950186252594
6640,658,0.17712531983852386
6650,659,0.22099755704402924
6660,660,0.24584665894508362
6670,661,0.3849015533924103
6680,662,0.3796406686306
6690,663,0.14958903193473816
6700,664,0.2944766581058502
6710,665,0.2673265039920807
6720,666,0.34444737434387207
6730,667,0.14320944249629974
6740,668,0.22882187366485596
6750,669,0.16634635627269745
6760,670,0.3565550446510315
6770,671,0.1794663965702057
6780,672,0.25855210423469543
6790,673,0.09745410084724426
6800,674,0.11696572601795197
6810,675,0.4167930483818054
6820,676,0.3569081425666809
6830,677,0.268248587846756
6840,678,0.26630204916000366
6850,679,0.7133406400680542
6860,680,0.15337586402893066
6870,681,0.1901618242263794
6880,682,0.15411673486232758
6890,683,0.1404886394739151
6900,684,0.15391488373279572
6910,685,0.14587213099002838
6920,686,0.2456640899181366
6930,687,0.24646177887916565
6940,688,0.12694354355335236
6950,689,0.26102933287620544
6960,690,0.11842775344848633
6970,691,0.35774001479148865
6980,692,0.260156512260437
6990,693,0.2339104861021042
7000,694,0.26666009426116943
7010,695,0.36785852909088135
7020,696,0.4089920222759247
7030,697,0.23707933723926544
7040,698,0.13991379737854004
7050,699,0.09221524000167847
7060,700,0.09537150710821152
7070,701,0.3240387439727783
7080,702,0.2939448654651642
7090,703,0.3211727738380432
7100,704,0.12137898802757263
7110,705,0.28993794322013855
7120,706,0.2668560743331909
7130,707,0.39008477330207825
7140,708,0.25630927085876465
7150,709,0.13913105428218842
7160,710,0.32529231905937195
7170,711,0.2456856220960617
7180,712,0.5400604605674744
7190,713,0.45640578866004944
7200,714,0.1545257270336151
7210,715,0.11690452694892883
7220,716,0.42092376947402954
7230,717,0.3365824222564697
7240,718,0.11301951110363007
7250,719,0.22000367939472198
7260,720,0.2607991695404053
7270,721,0.20658725500106812
7280,722,0.28970861434936523
7290,723,0.381022185087204
7300,724,0.17558720707893372
7310,725,0.45474186539649963
7320,726,0.24040746688842773
7330,727,0.22625777125358582
7340,728,0.1620928943157196
7350,729,0.299253910779953
7360,730,0.2197725772857666
7370,731,0.20369979739189148
7380,732,0.16905759274959564
7390,733,0.2912558615207672
7400,734,0.10813590884208679
7410,735,0.22605617344379425
7420,736,0.3570895791053772
7430,737,0.3451281189918518
7440,738,0.1288207769393921
7450,739,0.17514094710350037
7460,740,0.25002560019493103
7470,741,0.06655068695545197
7480,742,0.1457321047782898
7490,743,0.14851443469524384
7500,744,0.21071748435497284
7510,745,0.22038789093494415
7520,746,0.30647438764572144
7530,747,0.15843594074249268
7540,748,0.2984950542449951
7550,749,0.2683604955673218
7560,750,0.34422028064727783
7570,751,0.20961041748523712
7580,752,0.3837169408798218
7590,753,0.0615636482834816
7600,754,0.179635688662529
7610,755,0.4071566164493561
7620,756,0.061083078384399414
7630,757,0.5563451647758484
7640,758,0.3045898675918579
7650,759,0.18919822573661804
7660,760,0.2065563201904297
7670,761,0.29258620738983154
7680,762,0.18092699348926544
7690,763,0.16223974525928497
7700,764,0.4108620882034302
7710,765,0.17930619418621063
7720,766,0.4132474362850189
7730,767,0.3015897274017334
7740,768,0.23711305856704712
7750,769,0.5150578022003174
7760,770,0.2753322720527649
7770,771,0.29758408665657043
7780,772,0.3590034544467926
7790,773,0.15229731798171997
7800,774,0.2545455992221832
7810,775,0.35153740644454956
7820,776,0.22254914045333862
7830,777,0.2551190257072449
7840,778,0.27691906690597534
7850,779,0.35835394263267517
7860,780,0.14280086755752563
7870,781,0.24964284896850586
7880,782,0.10154854506254196
7890,783,0.19461549818515778
7900,784,0.23634657263755798
7910,785,0.15942053496837616
7920,786,0.39044782519340515
7930,787,0.14939220249652863
7940,788,0.2492629587650299
7950,789,0.24370801448822021
7960,790,0.21174314618110657
7970,791,0.23636208474636078
7980,792,0.4670506417751312
7990,793,0.23997841775417328
8000,794,0.04718247056007385
8010,795,0.18030540645122528
8020,796,0.4259456694126129
8030,797,0.18360723555088043
8040,798,0.15041328966617584
8050,799,0.19833442568778992
8060,800,0.2923617959022522
8070,801,0.35239025950431824
8080,802,0.1733117252588272
8090,803,0.5219067335128784
8100,804,0.34644171595573425
8110,805,0.2606086730957031
8120,806,0.2150803655385971
8130,807,0.13852977752685547
8140,808,0.14027169346809387
8150,809,0.11912380903959274
8160,810,0.27145183086395264
8170,811,0.1585393100976944
8180,812,0.12060660123825073
8190,813,0.2637200653553009
8200,814,0.17746150493621826
8210,815,0.1628943830728531
8220,816,0.23038162291049957
8230,817,0.3297468423843384
8240,818,0.23817259073257446
8250,819,0.1542297899723053
8260,820,0.2200157344341278
8270,821,0.209387868642807
8280,822,0.3116132616996765
8290,823,0.13921916484832764
8300,824,0.2363446205854416
8310,825,0.21564307808876038
8320,826,0.1818469762802124
8330,827,0.25712424516677856
8340,828,0.23696359992027283
8350,829,0.2640899419784546
8360,830,0.11147275567054749
8370,831,0.1567188948392868
8380,832,0.2713873088359833
8390,833,0.1709865778684616
8400,834,0.14978913962841034
8410,835,0.20125922560691833
8420,836,0.24889598786830902
8430,837,0.1858002245426178
8440,838,0.23939436674118042
8450,839,0.20817717909812927
8460,840,0.22241660952568054
8470,841,0.2847825288772583
8480,842,0.14447548985481262
8490,843,0.3339570462703705
8500,844,0.22152674198150635
8510,845,0.21682476997375488
8520,846,0.25068220496177673
8530,847,0.16149750351905823
8540,848,0.23791971802711487
8550,849,0.23298177123069763
8560,850,0.29730382561683655
8570,851,0.17804260551929474
8580,852,0.06110413745045662
8590,853,0.3533216714859009
8600,854,0.34214645624160767
8610,855,0.3374003469944
8620,856,0.19617150723934174
8630,857,0.2749468684196472
8640,858,0.06766953319311142
8650,859,0.26821279525756836
8660,860,0.13929298520088196
8670,861,0.155669167637825
8680,862,0.2118840515613556
8690,863,0.1712636649608612
8700,864,0.0986907035112381
8710,865,0.25184452533721924
8720,866,0.36632823944091797
8730,867,0.2259051501750946
8740,868,0.344698965549469
8750,869,0.5094602108001709
8760,870,0.15788543224334717
8770,871,0.21409481763839722
8780,872,0.35712629556655884
8790,873,0.2376183271408081
8800,874,0.308056503534317
8810,875,0.3868611454963684
8820,876,0.19613727927207947
8830,877,0.12999144196510315
8840,878,0.3594890832901001
8850,879,0.1131855770945549
8860,880,0.16628195345401764
8870,881,0.25970059633255005
8880,882,0.2315962016582489
8890,883,0.21081914007663727
8900,884,0.2578831613063812
8910,885,0.19033055007457733
8920,886,0.06645205616950989
8930,887,0.2694573402404785
8940,888,0.1440846174955368
8950,889,0.21509568393230438
8960,890,0.39511704444885254
8970,891,0.15636515617370605
8980,892,0.2197587788105011
8990,893,0.16483615338802338
9000,894,0.10097645223140717
9010,895,0.13931360840797424
9020,896,0.2449197769165039
9030,897,0.1810588538646698
9040,898,0.2416391670703888
9050,899,0.2095988392829895
9060,900,0.23137855529785156
9070,901,0.13806645572185516
9080,902,0.32925906777381897
9090,903,0.1665221005678177
9100,904,0.2903740108013153
9110,905,0.13594751060009003
9120,906,0.41696688532829285
9130,907,0.2997780740261078
9140,908,0.05700905621051788
9150,909,0.22511908411979675
9160,910,0.2183004468679428
9170,911,0.17620334029197693
9180,912,0.3663834035396576
9190,913,0.15910491347312927
9200,914,0.26164236664772034
9210,915,0.15078577399253845
9220,916,0.309012770652771
9230,917,0.11383064836263657
9240,918,0.22804021835327148
9250,919,0.1568610817193985
9260,920,0.1852809190750122
9270,921,0.11089952290058136
9280,922,0.2192946970462799
9290,923,0.36610856652259827
9300,924,0.1845816671848297
9310,925,0.16666090488433838
9320,926,0.1501079946756363
9330,927,0.26056504249572754
9340,928,0.13816112279891968
9350,929,0.16376471519470215
9360,930,0.4167470932006836
9370,931,0.2544514238834381
9380,932,0.15270894765853882
9390,933,0.39918678998947144
9400,934,0.14702408015727997
9410,935,0.29152220487594604
9420,936,0.12523138523101807
9430,937,0.08884266763925552
9440,938,0.26680102944374084
9450,939,0.2002798616886139
9460,940,0.3988916575908661
9470,941,0.17201584577560425
9480,942,0.21025586128234863
9490,943,0.3021864891052246
9500,944,0.18285706639289856
9510,945,0.08370889723300934
9520,946,0.23950167000293732
9530,947,0.07999447733163834
9540,948,0.24738794565200806
9550,949,0.11607284843921661
9560,950,0.22684794664382935
9570,951,0.5003496408462524
9580,952,0.26272886991500854
9590,953,0.3156103491783142
9600,954,0.18872711062431335
9610,955,0.20658278465270996
9620,956,0.16727513074874878
9630,957,0.19538894295692444
9640,958,0.2546071410179138
9650,959,0.2623072862625122
9660,960,0.502694845199585
9670,961,0.25937679409980774
9680,962,0.04565088450908661
9690,963,0.2400721311569214
9700,964,0.29780831933021545
9710,965,0.15138773620128632
9720,966,0.35362720489501953
9730,967,0.3653612434864044
9740,968,0.530055046081543
9750,969,0.26031890511512756
9760,970,0.40514057874679565
9770,971,0.3140193223953247
9780,972,0.5602579116821289
9790,973,0.1278688907623291
9800,974,0.16038376092910767
9810,975,0.35513758659362793
9820,976,0.23324906826019287
9830,977,0.37984660267829895
9840,978,0.18017354607582092
9850,979,0.16802138090133667
9860,980,0.12300045788288116
9870,981,0.073932945728302
9880,982,0.16304641962051392
9890,983,0.15089498460292816
9900,984,0.2232508361339569
9910,985,0.20134079456329346
9920,986,0.1608482450246811
9930,987,0.0524338074028492
9940,988,0.22057467699050903
9950,989,0.1405772566795349
9960,990,0.1533365696668625
9970,991,0.31453025341033936
9980,992,0.3190591633319855
9990,993,0.12735721468925476
10000,994,0.21698841452598572
10010,995,0.2410818487405777
10020,996,0.345745712518692
10030,997,0.1912907510995865
10040,998,0.12414433807134628
10050,999,0.20890158414840698
10060,1000,0.1690184623003006
10070,1001,0.15179921686649323
10080,1002,0.21925708651542664
10090,1003,0.1439887136220932
10100,1004,0.1703634411096573
10110,1005,0.11923704296350479
10120,1006,0.14410096406936646
